%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1536693722375157336,32165,1536693722372161336,NED,0.070000000298,-489.414978027,5.61153793335,49
1536693722396869208,32166,1536693722389836344,NED,0.070000000298,-489.414978027,5.61153793335,49
1536693722439783608,32167,1536693722434487160,NED,-0.00999999977648,-489.414978027,5.54421234131,49
1536693722475746552,32168,1536693722474387512,NED,-0.00999999977648,-489.414978027,5.54421234131,49
1536693722569694744,32169,1536693722564285208,NED,-0.109999999404,-489.414978027,5.48539733887,49
1536693722641814648,32170,1536693722637518424,NED,-0.229999989271,-476.084533691,5.42353820801,49
1536693722676906200,32171,1536693722673300120,NED,-0.229999989271,-476.084533691,5.42353820801,49
1536693722722223032,32172,1536693722718430488,NED,-0.340000003576,-473.19241333,5.3724899292,49
1536693722764397496,32173,1536693722762495864,NED,-0.340000003576,-473.19241333,5.3724899292,49
1536693722818037272,32174,1536693722810593080,NED,-0.449999988079,-473.19241333,5.31727218628,49
1536693722849165624,32175,1536693722847885080,NED,-0.449999988079,-473.19241333,5.31727218628,49
1536693722929604056,32176,1536693722928349784,NED,-0.560000002384,-466.151611328,5.25670623779,49
1536693722972249656,32177,1536693722969534104,NED,-0.560000002384,-466.151611328,5.25670623779,49
1536693723016746840,32178,1536693723008204280,NED,-0.669999957085,-466.151611328,5.22138214111,49
1536693723089317464,32179,1536693723088502648,NED,-0.669999957085,-466.151611328,5.22138214111,49
1536693723172932728,32180,1536693723169481272,NED,-0.77999997139,-454.813964844,5.18402862549,49
1536693723217516088,32181,1536693723216810968,NED,-0.870000004768,-454.813964844,5.16953659058,49
1536693723250543640,32182,1536693723249594424,NED,-0.870000004768,-454.813964844,5.16953659058,49
1536693723327946680,32183,1536693723323618840,NED,-0.949999988079,-460.964385986,5.17267990112,49
1536693723350809496,32184,1536693723349518392,NED,-0.949999988079,-460.964385986,5.17267990112,49
1536693723423546008,32185,1536693723419253112,NED,-1.02999997139,-460.964385986,5.17847824097,49
1536693723437322808,32186,1536693723433571800,NED,-1.02999997139,-460.964385986,5.17847824097,49
1536693723517846072,32187,1536693723516723416,NED,-1.09000003338,-456.149475098,5.20475769043,49
1536693723579577976,32188,1536693723577119448,NED,-1.09000003338,-456.149475098,5.20475769043,49
1536693723640799288,32189,1536693723639512280,NED,-1.13999998569,-456.149475098,5.23647689819,49
1536693723678883352,32190,1536693723673961464,NED,-1.13999998569,-456.149475098,5.23647689819,49
1536693723741804504,32191,1536693723737534104,NED,-1.18999993801,-448.481933594,5.28059768677,49
1536693723760928536,32192,1536693723760148952,NED,-1.18999993801,-448.481933594,5.28059768677,49
1536693723805644568,32193,1536693723804924536,NED,-1.20999991894,-448.481933594,5.33380508423,49
1536693723892825304,32194,1536693723888320792,NED,-1.20999991894,-448.481933594,5.33380508423,49
1536693723912679384,32195,1536693723909468568,NED,-1.22000002861,-446.286773682,5.39911651611,49
1536693723964090872,32196,1536693723963231416,NED,-1.22000002861,-446.286773682,5.39911651611,49
1536693724013295288,32197,1536693724009371768,NED,-1.20999991894,-446.286773682,5.47487640381,49
1536693724046336728,32198,1536693724045804888,NED,-1.20999991894,-446.286773682,5.47487640381,49
1536693724115272504,32199,1536693724114361304,NED,-1.19999992847,-441.743103027,5.53644180298,49
1536693724163857368,32200,1536693724163011160,NED,-1.19999992847,-441.743103027,5.53644180298,49
1536693724230466264,32201,1536693724228405272,NED,-1.16999995708,-441.743103027,5.61506652832,49
1536693724245459640,32202,1536693724243945048,NED,-1.16999995708,-441.743103027,5.61506652832,49
1536693724358396152,32203,1536693724357606616,NED,-1.13999998569,-437.037078857,5.6788444519,49
1536693724407886232,32204,1536693724407176312,NED,-1.09000003338,-437.037078857,5.74195098877,49
1536693724446499864,32205,1536693724445723288,NED,-1.09000003338,-437.037078857,5.74195098877,49
1536693724518712632,32206,1536693724517004888,NED,-1.03999996185,-441.271209717,5.80178451538,49
1536693724549027992,32207,1536693724548349432,NED,-1.03999996185,-441.271209717,5.80178451538,49
1536693724611344792,32208,1536693724610583224,NED,-0.979999959469,-441.271209717,5.86946487427,49
1536693724647640696,32209,1536693724646992120,NED,-0.979999959469,-441.271209717,5.86946487427,49
1536693724717991224,32210,1536693724717282840,NED,-0.919999957085,-445.376403809,5.91362380981,49
1536693724764770008,32211,1536693724758336824,NED,-0.919999957085,-445.376403809,5.91362380981,49
1536693724834042712,32212,1536693724833299640,NED,-0.849999964237,-445.376403809,5.96560287476,50
1536693724845688920,32213,1536693724845313816,NED,-0.849999964237,-445.376403809,5.96560287476,50
1536693724937037496,32214,1536693724934120056,NED,-0.789999961853,-441.391174316,5.9932975769,50
1536693724956278776,32215,1536693724954456408,NED,-0.789999961853,-441.391174316,5.9932975769,50
1536693725036434840,32216,1536693725035459992,NED,-0.729999959469,-441.391174316,6.02939605713,50
1536693725087775288,32217,1536693725084994776,NED,-0.659999966621,-445.730010986,6.04025268555,50
1536693725110165656,32218,1536693725106980376,NED,-0.659999966621,-445.730010986,6.04025268555,50
1536693725167290488,32219,1536693725165039704,NED,-0.659999966621,-445.730010986,6.04025268555,50
1536693725202966840,32220,1536693725202280952,NED,-0.589999973774,-445.730010986,6.05770492554,50
1536693725235287224,32221,1536693725234308280,NED,-0.589999973774,-445.730010986,6.05770492554,50
1536693725297278552,32222,1536693725294890552,NED,-0.52999997139,-446.946350098,6.06106567383,50
1536693725329121496,32223,1536693725327872728,NED,-0.52999997139,-446.946350098,6.06106567383,50
1536693725362434968,32224,1536693725361561912,NED,-0.52999997139,-446.946350098,6.06106567383,50
1536693725437422616,32225,1536693725431902648,NED,-0.459999978542,-446.946350098,6.05939102173,50
1536693725445917464,32226,1536693725443862840,NED,-0.459999978542,-446.946350098,6.05939102173,50
1536693725560401080,32227,1536693725559934648,NED,-0.399999976158,-444.093688965,6.0523147583,50
1536693725601126680,32228,1536693725600544248,NED,-0.340000003576,-444.093688965,6.03760147095,50
1536693725639154488,32229,1536693725638729080,NED,-0.340000003576,-444.093688965,6.03760147095,50
1536693725721779480,32230,1536693725721007832,NED,-0.289999991655,-446.234710693,6.00409317017,50
1536693725738316344,32231,1536693725737295608,NED,-0.289999991655,-446.234710693,6.00409317017,50
1536693725788822872,32232,1536693725788031704,NED,-0.239999994636,-446.234710693,5.96825790405,50
1536693725843204312,32233,1536693725841015000,NED,-0.239999994636,-446.234710693,5.96825790405,50
1536693725882501880,32234,1536693725881623608,NED,-0.189999997616,-443.530090332,5.91718292236,49
1536693725905057272,32235,1536693725902921752,NED,-0.189999997616,-443.530090332,5.91718292236,49
1536693725967009336,32236,1536693725963429304,NED,-0.189999997616,-443.530090332,5.91718292236,49
1536693726007989976,32237,1536693726007537080,NED,-0.149999991059,-443.530090332,5.87017822266,49
1536693726032293752,32238,1536693726028133368,NED,-0.149999991059,-443.530090332,5.87017822266,49
1536693726085449336,32239,1536693726084287384,NED,-0.109999999404,-446.534362793,5.80423355103,49
1536693726165370552,32240,1536693726164814232,NED,-0.109999999404,-446.534362793,5.80423355103,49
1536693726204365304,32241,1536693726201892856,NED,-0.070000000298,-446.534362793,5.73930740356,49
1536693726235961304,32242,1536693726234791896,NED,-0.070000000298,-446.534362793,5.73930740356,49
1536693726301894680,32243,1536693726301281720,NED,-0.0399999991059,-454.985626221,5.66798019409,49
1536693726366018424,32244,1536693726361909944,NED,-0.0399999991059,-454.985626221,5.66798019409,49
1536693726374908920,32245,1536693726373028184,NED,-0.0399999991059,-454.985626221,5.66798019409,49
1536693726408056376,32246,1536693726406381880,NED,-0.00999999977648,-454.985626221,5.59029006958,49
1536693726444948664,32247,1536693726444400248,NED,-0.00999999977648,-454.985626221,5.59029006958,49
1536693726515567896,32248,1536693726513308952,NED,0.00999999977648,-454.985626221,5.51392364502,49
1536693726550382648,32249,1536693726549231960,NED,0.00999999977648,-454.985626221,5.51392364502,49
1536693726609347384,32250,1536693726606662648,NED,0.0299999993294,-424.487884521,5.43364715576,49
1536693726685216728,32251,1536693726684678680,NED,0.0299999993294,-424.487884521,5.43364715576,49
1536693726709992952,32252,1536693726707902936,NED,0.0399999991059,-415.652282715,5.337059021,49
1536693726776380824,32253,1536693726775288120,NED,0.0399999991059,-415.652282715,5.337059021,49
1536693726805062808,32254,1536693726804685752,NED,0.0399999991059,-415.652282715,5.24566650391,49
1536693726887572056,32255,1536693726883575576,NED,0.0399999991059,-415.652282715,5.24566650391,49
1536693726927164312,32256,1536693726926361464,NED,0.0299999993294,-420.79296875,5.13903045654,49
1536693726952056344,32257,1536693726950963352,NED,0.0299999993294,-420.79296875,5.13903045654,49
1536693727006724920,32258,1536693727005346040,NED,0.019999999553,-420.79296875,5.03007125854,49
1536693727072929688,32259,1536693727072267000,NED,0.019999999553,-420.79296875,5.03007125854,49
1536693727155096888,32260,1536693727149592888,NED,0.0,-414.815917969,4.91063308716,48
1536693727207009080,32261,1536693727206342712,NED,-0.019999999553,-414.815917969,4.79489898682,48
1536693727287350744,32262,1536693727284883864,NED,-0.019999999553,-414.815917969,4.79489898682,48
1536693727318527160,32263,1536693727318063448,NED,-0.0599999986589,-438.339996338,4.67002868652,48
1536693727407620376,32264,1536693727404961144,NED,-0.0999999940395,-438.339996338,4.53479003906,48
1536693727446764600,32265,1536693727440233624,NED,-0.0999999940395,-438.339996338,4.53479003906,48
1536693727455296344,32266,1536693727453039608,NED,-0.0999999940395,-438.339996338,4.53479003906,48
1536693727520830680,32267,1536693727518832888,NED,-0.149999991059,-437.944793701,4.39717102051,48
1536693727569570520,32268,1536693727569013176,NED,-0.199999988079,-437.944793701,4.25790786743,48
1536693727631225752,32269,1536693727630198200,NED,-0.199999988079,-437.944793701,4.25790786743,48
1536693727688317656,32270,1536693727687738552,NED,-0.199999988079,-437.944793701,4.25790786743,48
1536693727711104888,32271,1536693727710116952,NED,-0.259999990463,-421.749298096,4.12118530273,48
1536693727755728152,32272,1536693727754624632,NED,-0.259999990463,-421.749298096,4.12118530273,48
1536693727789318648,32273,1536693727788565752,NED,-0.319999992847,-421.749298096,3.98155975342,48
1536693727873459256,32274,1536693727872874776,NED,-0.319999992847,-421.749298096,3.98155975342,48
1536693727935747096,32275,1536693727930468056,NED,-0.379999995232,-423.57598877,3.84860229492,47
1536693727969312856,32276,1536693727965976376,NED,-0.379999995232,-423.57598877,3.84860229492,47
1536693728011826104,32277,1536693728011213336,NED,-0.439999997616,-423.57598877,3.72101974487,47
1536693728053965592,32278,1536693728051750296,NED,-0.439999997616,-423.57598877,3.72101974487,47
1536693728153078072,32279,1536693728151537272,NED,-0.5,-416.325012207,3.59934997559,47
1536693728217185656,32280,1536693728215701400,NED,-0.550000011921,-416.325012207,3.49115753174,47
1536693728257289080,32281,1536693728256829752,NED,-0.550000011921,-416.325012207,3.49115753174,47
1536693728321646872,32282,1536693728319314712,NED,-0.599999964237,-410.390655518,3.3881111145,47
1536693728360062136,32283,1536693728357066552,NED,-0.599999964237,-410.390655518,3.3881111145,47
1536693728441451416,32284,1536693728440699576,NED,-0.649999976158,-410.390655518,3.2911491394,47
1536693728458345528,32285,1536693728455845848,NED,-0.649999976158,-410.390655518,3.2911491394,47
1536693728536690936,32286,1536693728535497688,NED,-0.689999997616,-390.41784668,3.20189666748,47
1536693728549985624,32287,1536693728549518488,NED,-0.689999997616,-390.41784668,3.20189666748,47
1536693728607166424,32288,1536693728602379320,NED,-0.729999959469,-390.41784668,3.10952377319,47
1536693728696897016,32289,1536693728696123000,NED,-0.77999997139,-382.652282715,3.02665710449,47
1536693728720381752,32290,1536693728717084088,NED,-0.77999997139,-382.652282715,3.02665710449,47
1536693728751935992,32291,1536693728749668376,NED,-0.77999997139,-382.652282715,3.02665710449,47
1536693728802067608,32292,1536693728801384920,NED,-0.810000002384,-382.652282715,2.94428253174,47
1536693728848618488,32293,1536693728848061496,NED,-0.810000002384,-382.652282715,2.94428253174,47
1536693728929935960,32294,1536693728928116376,NED,-0.839999973774,-371.754455566,2.87092208862,46
1536693728978806520,32295,1536693728972807224,NED,-0.839999973774,-371.754455566,2.87092208862,46
1536693729005910520,32296,1536693729005001272,NED,-0.8599999547,-371.754455566,2.80509185791,46
1536693729048268312,32297,1536693729047434296,NED,-0.8599999547,-371.754455566,2.80509185791,46
1536693729139888152,32298,1536693729136784088,NED,-0.879999995232,-361.111633301,2.73845672607,46
1536693729172367896,32299,1536693729169688536,NED,-0.879999995232,-361.111633301,2.73845672607,46
1536693729245522616,32300,1536693729244981592,NED,-0.889999985695,-361.111633301,2.68675231934,46
1536693729284891800,32301,1536693729284079608,NED,-0.899999976158,-354.744903564,2.64419174194,46
1536693729323424440,32302,1536693729322117016,NED,-0.899999976158,-354.744903564,2.64419174194,46
1536693729385819992,32303,1536693729383538872,NED,-0.889999985695,-354.744903564,2.60299682617,46
1536693729443770104,32304,1536693729443337400,NED,-0.889999985695,-354.744903564,2.60299682617,46
1536693729453210168,32305,1536693729451086232,NED,-0.889999985695,-354.744903564,2.60299682617,46
1536693729514233816,32306,1536693729512920920,NED,-0.889999985695,-352.427856445,2.56987380981,46
1536693729561465400,32307,1536693729560839384,NED,-0.889999985695,-352.427856445,2.56987380981,46
1536693729588881752,32308,1536693729587473496,NED,-0.870000004768,-352.427856445,2.55180740356,46
1536693729651643928,32309,1536693729650525720,NED,-0.870000004768,-352.427856445,2.55180740356,46
1536693729696392344,32310,1536693729692441976,NED,-0.8599999547,-352.661712646,2.52893447876,46
1536693729794644920,32311,1536693729793483032,NED,-0.839999973774,-352.661712646,2.52858352661,46
1536693729863114584,32312,1536693729860120184,NED,-0.839999973774,-352.661712646,2.52858352661,46
1536693729890404696,32313,1536693729889650840,NED,-0.810000002384,-352.689178467,2.53123092651,46
1536693729926036664,32314,1536693729924908728,NED,-0.810000002384,-352.689178467,2.53123092651,46
1536693729967059544,32315,1536693729966097976,NED,-0.810000002384,-352.689178467,2.53123092651,46
1536693730003527000,32316,1536693730002949400,NED,-0.77999997139,-352.689178467,2.54050445557,46
1536693730082468632,32317,1536693730081641464,NED,-0.77999997139,-352.689178467,2.54050445557,46
1536693730125202328,32318,1536693730124509048,NED,-0.75,-347.691345215,2.56862640381,46
1536693730157708600,32319,1536693730156411384,NED,-0.75,-347.691345215,2.56862640381,46
1536693730203793688,32320,1536693730203051512,NED,-0.709999978542,-347.691345215,2.61017990112,46
1536693730288866488,32321,1536693730286431512,NED,-0.669999957085,-348.693847656,2.6615486145,46
1536693730337884568,32322,1536693730337242168,NED,-0.669999957085,-348.693847656,2.6615486145,46
1536693730407226360,32323,1536693730404699800,NED,-0.629999995232,-348.693847656,2.73075866699,46
1536693730486473400,32324,1536693730483882520,NED,-0.629999995232,-348.693847656,2.73075866699,46
1536693730525003512,32325,1536693730520860632,NED,-0.579999983311,-345.268249512,2.80089569092,46
1536693730579970168,32326,1536693730579494488,NED,-0.579999983311,-345.268249512,2.80089569092,46
1536693730641397432,32327,1536693730640518968,NED,-0.519999980927,-345.268249512,2.87526321411,46
1536693730662271640,32328,1536693730659774392,NED,-0.519999980927,-345.268249512,2.87526321411,46
1536693730733149816,32329,1536693730732038392,NED,-0.469999998808,-337.989440918,2.96217346191,47
1536693730745180824,32330,1536693730741391800,NED,-0.469999998808,-337.989440918,2.96217346191,47
1536693730838637336,32331,1536693730835833720,NED,-0.419999986887,-337.989440918,3.05401992798,47
1536693730887491192,32332,1536693730886386264,NED,-0.419999986887,-337.989440918,3.05401992798,47
1536693730932393688,32333,1536693730928203896,NED,-0.34999999404,-342.565734863,3.15803909302,47
1536693730957842584,32334,1536693730956692472,NED,-0.34999999404,-342.565734863,3.15803909302,47
1536693730987211064,32335,1536693730986276824,NED,-0.289999991655,-342.565734863,3.25941848755,47
1536693731046933432,32336,1536693731045263640,NED,-0.289999991655,-342.565734863,3.25941848755,47
1536693731091649432,32337,1536693731090634200,NED,-0.219999998808,-346.560302734,3.36761474609,47
1536693731163007672,32338,1536693731158256920,NED,-0.219999998808,-346.560302734,3.36761474609,47
1536693731189438680,32339,1536693731188333976,NED,-0.219999998808,-346.560302734,3.36761474609,47
1536693731239771512,32340,1536693731236450840,NED,-0.140000000596,-346.560302734,3.47450637817,47
1536693731260836824,32341,1536693731257964728,NED,-0.140000000596,-346.560302734,3.47450637817,47
1536693731345041976,32342,1536693731339544248,NED,-0.0599999986589,-343.020263672,3.58577728271,47
1536693731366761112,32343,1536693731365707448,NED,-0.0599999986589,-343.020263672,3.58577728271,47
1536693731434091064,32344,1536693731432280088,NED,0.00999999977648,-343.020263672,3.69049835205,47
1536693731499199288,32345,1536693731497410392,NED,0.070000000298,-348.167236328,3.79007720947,47
1536693731528240696,32346,1536693731526691832,NED,0.070000000298,-348.167236328,3.79007720947,47
1536693731553307288,32347,1536693731552426008,NED,0.070000000298,-348.167236328,3.79007720947,47
1536693731670173560,32348,1536693731669302072,NED,0.129999995232,-348.167236328,3.89589691162,47
1536693731737433688,32349,1536693731731739800,NED,0.189999997616,-362.540039062,4.00389480591,48
1536693731759101144,32350,1536693731758336696,NED,0.189999997616,-362.540039062,4.00389480591,48
1536693731820172984,32351,1536693731814954552,NED,0.229999989271,-362.540039062,4.09637832642,48
1536693731871527096,32352,1536693731870336792,NED,0.229999989271,-362.540039062,4.09637832642,48
1536693731957050616,32353,1536693731950030008,NED,0.280000001192,-366.448394775,4.21133041382,48
1536693731966205560,32354,1536693731964875416,NED,0.280000001192,-366.448394775,4.21133041382,48
1536693732008157880,32355,1536693732006979224,NED,0.319999992847,-366.448394775,4.31231689453,48
1536693732046276568,32356,1536693732043026872,NED,0.319999992847,-366.448394775,4.31231689453,48
1536693732112548952,32357,1536693732107576312,NED,0.359999984503,-372.556884766,4.41759490967,48
1536693732149059832,32358,1536693732145437624,NED,0.359999984503,-372.556884766,4.41759490967,48
1536693732196456088,32359,1536693732192820216,NED,0.399999976158,-372.556884766,4.52752304077,48
1536693732277173368,32360,1536693732272748472,NED,0.449999988079,-377.901641846,4.64270782471,48
1536693732330412120,32361,1536693732328512632,NED,0.449999988079,-377.901641846,4.64270782471,48
1536693732354747192,32362,1536693732351927192,NED,0.449999988079,-377.901641846,4.64270782471,48
1536693732413821144,32363,1536693732412546776,NED,0.489999979734,-377.901641846,4.75897598267,48
1536693732443867544,32364,1536693732442471096,NED,0.489999979734,-377.901641846,4.75897598267,48
1536693732510410488,32365,1536693732508533816,NED,0.52999997139,-380.393981934,4.86037445068,48
1536693732542367480,32366,1536693732541346232,NED,0.52999997139,-380.393981934,4.86037445068,48
1536693732597148728,32367,1536693732595818520,NED,0.579999983311,-380.393981934,4.97745895386,49
1536693732659141336,32368,1536693732654445784,NED,0.579999983311,-380.393981934,4.97745895386,49
1536693732720991384,32369,1536693732719344888,NED,0.629999995232,-380.393981934,5.07876968384,49
1536693732741182552,32370,1536693732738092728,NED,0.629999995232,-380.393981934,5.07876968384,49
1536693732848290648,32371,1536693732842270584,NED,0.680000007153,-384.821899414,5.17916488647,49
1536693732891869912,32372,1536693732887721624,NED,0.729999959469,-388.868530273,5.27725219727,49
1536693732926914296,32373,1536693732923360536,NED,0.729999959469,-388.868530273,5.27725219727,49
1536693732968243576,32374,1536693732965397784,NED,0.729999959469,-388.868530273,5.27725219727,49
1536693733044999288,32375,1536693733043360664,NED,0.769999980927,-388.868530273,5.37829589844,49
1536693733074389720,32376,1536693733072004184,NED,0.769999980927,-388.868530273,5.37829589844,49
1536693733118564024,32377,1536693733117402552,NED,0.799999952316,-387.604705811,5.4607963562,49
1536693733165397048,32378,1536693733164357080,NED,0.799999952316,-387.604705811,5.4607963562,49
1536693733244736120,32379,1536693733238722424,NED,0.829999983311,-387.604705811,5.53688812256,49
1536693733261330040,32380,1536693733260299352,NED,0.829999983311,-387.604705811,5.53688812256,49
1536693733342750968,32381,1536693733341672568,NED,0.849999964237,-394.096191406,5.61912155151,49
1536693733402946840,32382,1536693733396830616,NED,0.8599999547,-394.096191406,5.6844329834,49
1536693733441223096,32383,1536693733432566968,NED,0.8599999547,-394.096191406,5.6844329834,49
1536693733522497208,32384,1536693733521085208,NED,0.8599999547,-397.401062012,5.7380065918,49
1536693733553048088,32385,1536693733541693272,NED,0.8599999547,-397.401062012,5.7380065918,49
1536693733590138520,32386,1536693733589517624,NED,0.849999964237,-397.401062012,5.79446792603,49
1536693733646398776,32387,1536693733641043640,NED,0.849999964237,-397.401062012,5.79446792603,49
1536693733721771928,32388,1536693733720136888,NED,0.849999964237,-394.765289307,5.83924865723,49
1536693733750160024,32389,1536693733746497816,NED,0.849999964237,-394.765289307,5.83924865723,49
1536693733829360856,32390,1536693733824170744,NED,0.839999973774,-394.765289307,5.88088226318,49
1536693733853266456,32391,1536693733845821528,NED,0.839999973774,-394.765289307,5.88088226318,49
1536693733894432248,32392,1536693733893591896,NED,0.829999983311,-398.645385742,5.91165161133,49
1536693733952814872,32393,1536693733949178040,NED,0.829999983311,-398.645385742,5.91165161133,49
1536693734017600824,32394,1536693734014481080,NED,0.819999992847,-398.645385742,5.92915725708,50
1536693734050262744,32395,1536693734048626872,NED,0.819999992847,-398.645385742,5.92915725708,50
1536693734105767896,32396,1536693734104342680,NED,0.799999952316,-404.670715332,5.94756698608,50
1536693734153897048,32397,1536693734150422520,NED,0.799999952316,-404.670715332,5.94756698608,50
1536693734211500984,32398,1536693734207778168,NED,0.77999997139,-404.670715332,5.95943832397,50
1536693734250655064,32399,1536693734246931960,NED,0.77999997139,-404.670715332,5.95943832397,50
1536693734313021208,32400,1536693734310198008,NED,0.759999990463,-392.3828125,5.97087478638,50
1536693734358102104,32401,1536693734354016728,NED,0.759999990463,-392.3828125,5.97087478638,50
1536693734418122904,32402,1536693734415934936,NED,0.719999969006,-392.3828125,5.97153091431,50
1536693734444970520,32403,1536693734441146520,NED,0.719999969006,-392.3828125,5.97153091431,50
1536693734507324920,32404,1536693734502180664,NED,0.689999997616,-403.929321289,5.96543502808,50
1536693734531592824,32405,1536693734529734680,NED,0.689999997616,-403.929321289,5.96543502808,50
1536693734599958360,32406,1536693734599106200,NED,0.649999976158,-403.929321289,5.94983673096,50
1536693734623027192,32407,1536693734619302584,NED,0.649999976158,-403.929321289,5.94983673096,50
1536693734659232984,32408,1536693734658011672,NED,0.649999976158,-403.929321289,5.94983673096,50
1536693734749577048,32409,1536693734742263736,NED,0.610000014305,-408.193389893,5.93759918213,50
1536693734779295576,32410,1536693734777783896,NED,0.610000014305,-408.193389893,5.93759918213,50
1536693734858065112,32411,1536693734849135768,NED,0.589999973774,-408.193389893,5.91976165771,49
1536693734912755768,32412,1536693734911785848,NED,0.569999992847,-393.578155518,5.91513442993,49
1536693734957473944,32413,1536693734956282712,NED,0.569999992847,-393.578155518,5.91513442993,49
1536693735042538968,32414,1536693735035296120,NED,0.560000002384,-393.578155518,5.90506362915,49
1536693735051962392,32415,1536693735049613208,NED,0.560000002384,-393.578155518,5.90506362915,49
1536693735116569560,32416,1536693735115305560,NED,0.550000011921,-406.263549805,5.89316558838,49
1536693735174114072,32417,1536693735169982552,NED,0.550000011921,-406.263549805,5.89316558838,49
1536693735191793496,32418,1536693735191303960,NED,0.52999997139,-406.263549805,5.87844085693,49
1536693735244486872,32419,1536693735240784536,NED,0.52999997139,-406.263549805,5.87844085693,49
1536693735300799480,32420,1536693735299585784,NED,0.519999980927,-410.454162598,5.86328125,49
1536693735366550040,32421,1536693735364882168,NED,0.509999990463,-410.454162598,5.84770202637,49
1536693735418835864,32422,1536693735414147352,NED,0.509999990463,-410.454162598,5.84770202637,49
1536693735465154520,32423,1536693735452288312,NED,0.509999990463,-410.454162598,5.84770202637,49
1536693735488451128,32424,1536693735484425656,NED,0.5,-413.570983887,5.82929992676,49
1536693735516045624,32425,1536693735515332504,NED,0.5,-413.570983887,5.82929992676,49
1536693735581974264,32426,1536693735579390968,NED,0.5,-413.570983887,5.82929992676,49
1536693735604100664,32427,1536693735603217976,NED,0.489999979734,-413.570983887,5.81861495972,49
1536693735655655384,32428,1536693735652239512,NED,0.489999979734,-413.570983887,5.81861495972,49
1536693735727960248,32429,1536693735726560760,NED,0.479999989271,-424.211883545,5.81491470337,49
1536693735781096632,32430,1536693735780156824,NED,0.479999989271,-424.211883545,5.81491470337,49
1536693735869250840,32431,1536693735861165688,NED,0.479999989271,-424.211883545,5.81187057495,49
1536693735965931000,32432,1536693735960896344,NED,0.469999998808,-421.092041016,5.81703186035,49
1536693736006586488,32433,1536693736005582808,NED,0.449999988079,-421.092041016,5.80876922607,49
1536693736085364664,32434,1536693736084553464,NED,0.449999988079,-421.092041016,5.80876922607,49
1536693736104804312,32435,1536693736103994424,NED,0.439999997616,-421.882629395,5.81021499634,49
1536693736164344152,32436,1536693736161023064,NED,0.439999997616,-421.882629395,5.81021499634,49
1536693736229340824,32437,1536693736228715192,NED,0.449999988079,-421.882629395,5.8116607666,49
1536693736264076312,32438,1536693736263036248,NED,0.449999988079,-421.882629395,5.8116607666,49
1536693736311209656,32439,1536693736310602200,NED,0.459999978542,-418.296813965,5.81318283081,49
1536693736336477912,32440,1536693736334145624,NED,0.459999978542,-418.296813965,5.81318283081,49
1536693736393815320,32441,1536693736391276376,NED,0.459999978542,-418.296813965,5.81717300415,49
1536693736416918776,32442,1536693736416031448,NED,0.459999978542,-418.296813965,5.81717300415,49
1536693736496566520,32443,1536693736493488824,NED,0.42999997735,-425.13848877,5.80589294434,49
1536693736540557752,32444,1536693736539578616,NED,0.42999997735,-425.13848877,5.80589294434,49
1536693736576191352,32445,1536693736575354552,NED,0.42999997735,-425.13848877,5.80589294434,49
1536693736603335640,32446,1536693736602748760,NED,0.379999995232,-425.13848877,5.79039764404,49
1536693736650137336,32447,1536693736648861176,NED,0.379999995232,-425.13848877,5.79039764404,49
1536693736714621528,32448,1536693736711701560,NED,0.310000002384,-418.906585693,5.75860595703,49
1536693736750622936,32449,1536693736748005944,NED,0.310000002384,-418.906585693,5.75860595703,49
1536693736805538296,32450,1536693736804736856,NED,0.229999989271,-418.906585693,5.72304153442,49
1536693736851799800,32451,1536693736845053432,NED,0.229999989271,-418.906585693,5.72304153442,49
1536693736926586360,32452,1536693736922578904,NED,0.140000000596,-415.085784912,5.69292449951,49
1536693736993580696,32453,1536693736991112568,NED,0.140000000596,-415.085784912,5.69292449951,49
1536693737007265816,32454,1536693737005027992,NED,0.070000000298,-415.085784912,5.67707824707,49
1536693737047806808,32455,1536693737047327480,NED,0.070000000298,-415.085784912,5.67707824707,49
1536693737139773400,32456,1536693737138898392,NED,0.0,-411.979309082,5.68552780151,49
1536693737155979288,32457,1536693737155458520,NED,0.0,-411.979309082,5.68552780151,49
1536693737204048536,32458,1536693737203263512,NED,-0.0599999986589,-411.979309082,5.69826126099,49
1536693737242740664,32459,1536693737241693304,NED,-0.0599999986589,-411.979309082,5.69826126099,49
1536693737339192248,32460,1536693737338336504,NED,-0.109999999404,-415.749938965,5.72497558594,49
1536693737367051224,32461,1536693737363957912,NED,-0.109999999404,-415.749938965,5.72497558594,49
1536693737441678904,32462,1536693737439465336,NED,-0.159999996424,-415.749938965,5.75632858276,49
1536693737460350968,32463,1536693737457956984,NED,-0.159999996424,-415.749938965,5.75632858276,49
1536693737518600184,32464,1536693737516383128,NED,-0.199999988079,-406.133850098,5.78481292725,49
1536693737570103320,32465,1536693737568240504,NED,-0.199999988079,-406.133850098,5.78481292725,49
1536693737585194904,32466,1536693737584046840,NED,-0.239999994636,-406.133850098,5.81579208374,49
1536693737682442392,32467,1536693737681875704,NED,-0.239999994636,-406.133850098,5.81579208374,49
1536693737713918360,32468,1536693737712001592,NED,-0.259999990463,-408.556365967,5.84466171265,49
1536693737732750200,32469,1536693737731666008,NED,-0.259999990463,-408.556365967,5.84466171265,49
