%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1536693726176827736,24789,1536693726175992152,base_link,-840000.0,-214000.0,-980000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693726266064536,24790,1536693726265666200,base_link,-846000.0,-224000.0,-962000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693726370397080,24791,1536693726368600312,base_link,-874000.0,-213000.0,-949000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693726463248536,24792,1536693726462608952,base_link,-903000.0,-200000.0,-968000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693726579204024,24793,1536693726578744664,base_link,-545000.0,-204000.0,-973000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693726688165720,24794,1536693726687679128,base_link,-851000.0,-188000.0,-974000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693726782221560,24795,1536693726781544184,base_link,-851000.0,-188000.0,-974000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693726888875160,24796,1536693726888187896,base_link,-835000.0,-181000.0,-1004000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693726970061144,24797,1536693726969086168,base_link,-835000.0,-181000.0,-1004000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693727076963480,24798,1536693727076359768,base_link,-817000.0,-180000.0,-1002000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693727205695352,24799,1536693727205308568,base_link,-753000.0,-183000.0,-962000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693727291180792,24800,1536693727288185272,base_link,-736000.0,-177000.0,-976000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693727407404696,24801,1536693727405809976,base_link,-762000.0,-162000.0,-1013000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693727472826584,24802,1536693727472255064,base_link,-762000.0,-162000.0,-1013000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693727595116344,24803,1536693727594531320,base_link,-773000.0,-148000.0,-1019000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693727694003192,24804,1536693727693477880,base_link,-759000.0,-149000.0,-1020000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693727760218840,24805,1536693727759593688,base_link,-759000.0,-149000.0,-1020000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693727877438584,24806,1536693727876958360,base_link,-750000.0,-141000.0,-1011000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693727983747768,24807,1536693727983214136,base_link,-770000.0,-130000.0,-1018000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693728055240312,24808,1536693728054886168,base_link,-770000.0,-130000.0,-1018000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693728182636088,24809,1536693728182117720,base_link,-624000.0,-136000.0,-941000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693728261627416,24810,1536693728261082392,base_link,-624000.0,-136000.0,-941000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693728363209368,24811,1536693728362484984,base_link,-625000.0,-125000.0,-969000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693728469807960,24812,1536693728469286712,base_link,-621000.0,-128000.0,-943000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693728572006008,24813,1536693728571582328,base_link,-624000.0,-119000.0,-958000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693728701953592,24814,1536693728700719736,base_link,-660000.0,-113000.0,-956000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693728775059608,24815,1536693728774475800,base_link,-660000.0,-113000.0,-956000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693728866654456,24816,1536693728866177176,base_link,-637000.0,-103000.0,-964000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693728982720344,24817,1536693728982205208,base_link,-588000.0,-106000.0,-934000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693729066017336,24818,1536693729065539064,base_link,-534000.0,-95000.0,-991000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693729174046136,24819,1536693729173340952,base_link,-588000.0,-88000.0,-948000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693729267437848,24820,1536693729267058392,base_link,-587000.0,-82000.0,-958000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693729365467832,24821,1536693729364929624,base_link,-603000.0,-80000.0,-958000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693729475363288,24822,1536693729473147096,base_link,-537000.0,-74000.0,-949000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693729564258040,24823,1536693729563661656,base_link,-537000.0,-74000.0,-949000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693729683064408,24824,1536693729682534872,base_link,-549000.0,-64000.0,-941000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693729798994488,24825,1536693729798412664,base_link,-568000.0,-51000.0,-951000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693729870292920,24826,1536693729869235832,base_link,-568000.0,-51000.0,-951000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693729956861464,24827,1536693729956330168,base_link,-549000.0,-45000.0,-975000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693730085285688,24828,1536693730084886456,base_link,-570000.0,-41000.0,-968000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693730172576632,24829,1536693730172168856,base_link,-575000.0,-34000.0,-972000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693730323225752,24830,1536693730322256536,base_link,-580000.0,-23000.0,-980000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693730444018232,24831,1536693730439455512,base_link,-590000.0,-20000.0,-971000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693730488870616,24832,1536693730486903384,base_link,-590000.0,-20000.0,-971000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693730582215064,24833,1536693730581885112,base_link,-636000.0,-10000.0,-1012000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693730666354360,24834,1536693730665798840,base_link,-647000.0,-12000.0,-1000000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693730770246680,24835,1536693730769731832,base_link,-626000.0,-10000.0,-1025000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693730892669720,24836,1536693730891726488,base_link,-679000.0,4000.0,-1050000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693730962304280,24837,1536693730961750904,base_link,-746000.0,-1000.0,-1002000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693731073637048,24838,1536693731072759320,base_link,-751000.0,9000.0,-1074000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693731164698520,24839,1536693731163508568,base_link,-749000.0,3000.0,-1067000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693731286057912,24840,1536693731285196696,base_link,-767000.0,20000.0,-1128000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693731375986456,24841,1536693731373479544,base_link,-784000.0,16000.0,-1100000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693731504913368,24842,1536693731503871032,base_link,-652000.0,33000.0,-1136000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693731574192472,24843,1536693731573577720,base_link,-822000.0,36000.0,-1149000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693731703937560,24844,1536693731703205880,base_link,-511000.0,34000.0,-1119000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693731766183544,24845,1536693731765682072,base_link,-798000.0,42000.0,-1145000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693731893797688,24846,1536693731892747288,base_link,-534000.0,41000.0,-1165000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693731970838072,24847,1536693731970270008,base_link,-534000.0,41000.0,-1165000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693732069284824,24848,1536693732066556536,base_link,-716000.0,49000.0,-1164000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693732181781048,24849,1536693732180565112,base_link,-519000.0,48000.0,-1179000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693732301315736,24850,1536693732300301400,base_link,-883000.0,47000.0,-1161000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693732363729976,24851,1536693732363230232,base_link,-883000.0,47000.0,-1161000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693732467942616,24852,1536693732466623064,base_link,-909000.0,62000.0,-1191000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693732563278552,24853,1536693732561167064,base_link,-786000.0,45000.0,-1176000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693732674714712,24854,1536693732674073592,base_link,-250000.0,40000.0,-1190000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693732744267224,24855,1536693732743655352,base_link,49000.0,39000.0,-1203000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693732875818328,24856,1536693732874706072,base_link,-629000.0,43000.0,-1207000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693732954682008,24857,1536693732953759032,base_link,-1063000.0,60000.0,-1258000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693733075414424,24858,1536693733074792216,base_link,228000.0,41000.0,-1212000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693733171102968,24859,1536693733170449464,base_link,19000.0,54000.0,-1254000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693733265249912,24860,1536693733264299224,base_link,1403000.0,32000.0,-1187000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693733364672248,24861,1536693733363523096,base_link,-664000.0,57000.0,-1260000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693733488158968,24862,1536693733487472888,base_link,-546000.0,55000.0,-1254000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693733580728824,24863,1536693733579158712,base_link,-546000.0,55000.0,-1254000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693733695005976,24864,1536693733693340600,base_link,-1023000.0,55000.0,-1251000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693733768932408,24865,1536693733768460632,base_link,-1023000.0,55000.0,-1251000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693733871629272,24866,1536693733870857240,base_link,-742000.0,54000.0,-1248000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693733963448120,24867,1536693733962670616,base_link,-311000.0,60000.0,-1300000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693734086439448,24868,1536693734085842296,base_link,-916000.0,67000.0,-1295000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693734168871768,24869,1536693734168408024,base_link,-534000.0,55000.0,-1284000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693734276166776,24870,1536693734274197400,base_link,-315000.0,51000.0,-1282000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693734360376152,24871,1536693734359325496,base_link,-992000.0,57000.0,-1294000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693734475180856,24872,1536693734474152824,base_link,-401000.0,45000.0,-1268000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693734557153464,24873,1536693734552219576,base_link,-846000.0,51000.0,-1279000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693734665273752,24874,1536693734664640120,base_link,-1758000.0,55000.0,-1291000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693734784148408,24875,1536693734783329912,base_link,-1764000.0,51000.0,-1279000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693734894836696,24876,1536693734893689592,base_link,-1896000.0,45000.0,-1291000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693734963316152,24877,1536693734962317240,base_link,-1896000.0,45000.0,-1291000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693735082243608,24878,1536693735081718616,base_link,-1004000.0,24000.0,-1242000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693735175812920,24879,1536693735174697752,base_link,-324000.0,11000.0,-1240000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693735286568216,24880,1536693735285784344,base_link,-856000.0,17000.0,-1258000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693735395588120,24881,1536693735394863576,base_link,-2055000.0,40000.0,-1438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693735465184440,24882,1536693735454624408,base_link,-2055000.0,40000.0,-1438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693735587900408,24883,1536693735583143416,base_link,-313000.0,-7000.0,-1214000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693735666596696,24884,1536693735665523192,base_link,-313000.0,-7000.0,-1214000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693735787995960,24885,1536693735786858040,base_link,-1905000.0,6000.0,-1233000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693735907479384,24886,1536693735906751320,base_link,-324000.0,-21000.0,-1179000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693735977472504,24887,1536693735975966392,base_link,-324000.0,-21000.0,-1179000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693736088748632,24888,1536693736088044728,base_link,-1132000.0,-28000.0,-1151000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693736175538328,24889,1536693736174851736,base_link,-713000.0,-33000.0,-1147000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693736267843672,24890,1536693736266493144,base_link,220000.0,-44000.0,-1124000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693736357972952,24891,1536693736356855448,base_link,-67000.0,-50000.0,-1096000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693736497564696,24892,1536693736496882808,base_link,-539000.0,-50000.0,-1109000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693736595298616,24893,1536693736588673496,base_link,2012000.0,-93000.0,-1040000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693736666304440,24894,1536693736665875640,base_link,2012000.0,-93000.0,-1040000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693736766735800,24895,1536693736765999224,base_link,-2043000.0,-41000.0,-1122000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693736881239736,24896,1536693736880714264,base_link,1111000.0,-94000.0,-1019000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693736996081112,24897,1536693736994135608,base_link,1111000.0,-94000.0,-1019000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693737089827736,24898,1536693737088211928,base_link,-1358000.0,-88000.0,-1045000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693737181383288,24899,1536693737170584984,base_link,-1358000.0,-88000.0,-1045000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693737276961656,24900,1536693737276220728,base_link,159000.0,-131000.0,-1032000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693737387792856,24901,1536693737387382680,base_link,-314000.0,-121000.0,-1021000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693737482904280,24902,1536693737481785208,base_link,-314000.0,-121000.0,-1021000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693737583541240,24903,1536693737572213624,base_link,-1387000.0,-101000.0,-1081000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693737688876632,24904,1536693737688411800,base_link,-1748000.0,-104000.0,-1086000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693737744086904,24905,1536693737742630744,base_link,-1748000.0,-104000.0,-1086000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693737867593816,24906,1536693737866909944,base_link,-1695000.0,-116000.0,-1081000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693737977056408,24907,1536693737968546776,base_link,-1070000.0,-135000.0,-1058000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693738064908696,24908,1536693738064309400,base_link,-304000.0,-151000.0,-1011000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693738158301432,24909,1536693738157675768,base_link,-149000.0,-158000.0,-1037000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693738272692920,24910,1536693738272046488,base_link,-1286000.0,-146000.0,-1033000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693738373433336,24911,1536693738372024024,base_link,-688000.0,-162000.0,-1035000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693738464274136,24912,1536693738463198968,base_link,-1439000.0,-159000.0,-1034000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693738566986520,24913,1536693738566346776,base_link,-1358000.0,-164000.0,-1034000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693738682591352,24914,1536693738681910008,base_link,588000.0,-188000.0,-1049000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693738769291576,24915,1536693738767848696,base_link,-1364000.0,-162000.0,-1083000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693738873833784,24916,1536693738871754936,base_link,-1134000.0,-172000.0,-1064000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693738973346584,24917,1536693738972717112,base_link,-687000.0,-182000.0,-1066000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693739072796504,24918,1536693739072379416,base_link,583000.0,-203000.0,-992000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693739181555608,24919,1536693739175662872,base_link,518000.0,-195000.0,-1030000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693739255609976,24920,1536693739255002424,base_link,-149000.0,-197000.0,-1030000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693739355592472,24921,1536693739354899032,base_link,-1104000.0,-193000.0,-987000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693739512113240,24922,1536693739511561944,base_link,-1268000.0,-197000.0,-1001000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693739575333144,24923,1536693739574809112,base_link,-1268000.0,-197000.0,-1001000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693739656881560,24924,1536693739656304760,base_link,380000.0,-221000.0,-967000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693739763466456,24925,1536693739762571672,base_link,-176000.0,-220000.0,-966000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693739863460632,24926,1536693739862890552,base_link,-502000.0,-227000.0,-939000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693739974032440,24927,1536693739972995288,base_link,-1416000.0,-213000.0,-984000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693740086071896,24928,1536693740083100280,base_link,-1221000.0,-228000.0,-928000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693740142238744,24929,1536693740141633336,base_link,-1221000.0,-228000.0,-928000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693740283531768,24930,1536693740283063576,base_link,-1177000.0,-226000.0,-937000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693740365209240,24931,1536693740364734008,base_link,-654000.0,-236000.0,-924000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693740468923800,24932,1536693740467113464,base_link,-452000.0,-239000.0,-908000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693740596543320,24933,1536693740589164888,base_link,-452000.0,-239000.0,-908000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693740692637976,24934,1536693740692130776,base_link,-420000.0,-246000.0,-905000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693740761063800,24935,1536693740760202712,base_link,-420000.0,-246000.0,-905000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693740867765784,24936,1536693740861375384,base_link,-399000.0,-253000.0,-892000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693740979001720,24937,1536693740977450584,base_link,-932000.0,-241000.0,-913000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693741086060024,24938,1536693741085699672,base_link,-723000.0,-251000.0,-879000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693741173311832,24939,1536693741172355832,base_link,-1068000.0,-248000.0,-900000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693741293406904,24940,1536693741293023736,base_link,-882000.0,-244000.0,-904000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693741368632344,24941,1536693741367681208,base_link,-882000.0,-244000.0,-904000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693741481045528,24942,1536693741480571864,base_link,-849000.0,-247000.0,-901000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693741581482296,24943,1536693741580663416,base_link,-873000.0,-247000.0,-898000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693741664670872,24944,1536693741664055800,base_link,-852000.0,-242000.0,-897000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693741768194520,24945,1536693741765182424,base_link,-835000.0,-243000.0,-910000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693741868518680,24946,1536693741867877336,base_link,-831000.0,-239000.0,-899000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693741964109176,24947,1536693741963488824,base_link,-842000.0,-237000.0,-926000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693742081131544,24948,1536693742080528920,base_link,-812000.0,-230000.0,-918000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693742178280440,24949,1536693742177410968,base_link,-834000.0,-232000.0,-920000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693742272744056,24950,1536693742272283512,base_link,-793000.0,-224000.0,-931000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693742350849624,24951,1536693742350307128,base_link,-817000.0,-220000.0,-927000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693742468319416,24952,1536693742467805400,base_link,-792000.0,-215000.0,-947000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693742569479064,24953,1536693742568245016,base_link,-808000.0,-215000.0,-941000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693742676498104,24954,1536693742675651704,base_link,-793000.0,-214000.0,-948000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693742769111352,24955,1536693742766726744,base_link,-780000.0,-203000.0,-941000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693742889056888,24956,1536693742888518328,base_link,-763000.0,-193000.0,-960000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693742993838648,24957,1536693742987964984,base_link,-763000.0,-193000.0,-960000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693743085821592,24958,1536693743085279064,base_link,-754000.0,-181000.0,-972000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693743207949560,24959,1536693743206835576,base_link,-782000.0,-177000.0,-992000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693743270171544,24960,1536693743269686104,base_link,-782000.0,-177000.0,-992000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693743363054328,24961,1536693743362346616,base_link,-754000.0,-170000.0,-990000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693743487367896,24962,1536693743486736920,base_link,-749000.0,-157000.0,-1005000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693743568779416,24963,1536693743568087928,base_link,-776000.0,-156000.0,-1011000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693743658268024,24964,1536693743657701752,base_link,-776000.0,-156000.0,-1011000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
