%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1532986821222246965,2753,1532986821220847642,base_link,4000.0,-40000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986821330899599,2754,1532986821330454544,base_link,-7000.0,-28000.0,-506000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986821452540673,2755,1532986821452044066,base_link,5000.0,-19000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986821563180852,2756,1532986821562510166,base_link,9000.0,-22000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986821643617314,2757,1532986821642968100,base_link,9000.0,-22000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986821783182526,2758,1532986821782502272,base_link,9000.0,-23000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986821847425373,2759,1532986821847067710,base_link,10000.0,-26000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986821934947958,2760,1532986821934505399,base_link,14000.0,-40000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986822044539372,2761,1532986822041884916,base_link,11000.0,-66000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986822181507920,2762,1532986822177895387,base_link,10000.0,-102000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986822244326227,2763,1532986822243266518,base_link,10000.0,-102000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986822343329545,2764,1532986822342684875,base_link,8000.0,-113000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986822440226502,2765,1532986822438970634,base_link,3000.0,-127000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986822574809169,2766,1532986822574047219,base_link,9000.0,-136000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986822657383673,2767,1532986822656405340,base_link,1000.0,-146000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986822758311657,2768,1532986822756158672,base_link,0.0,-174000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986822862611503,2769,1532986822861851826,base_link,0.0,-174000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986822964494365,2770,1532986822963604448,base_link,-18000.0,-194000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986823043840782,2771,1532986823043047601,base_link,-18000.0,-194000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986823154222434,2772,1532986823147840757,base_link,-16000.0,-200000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986823250819808,2773,1532986823250092514,base_link,-34000.0,-196000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986823375141482,2774,1532986823373487119,base_link,-39000.0,-196000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986823441732065,2775,1532986823440564229,base_link,-36000.0,-195000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986823546762854,2776,1532986823545190282,base_link,-46000.0,-200000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986823719328703,2777,1532986823712046964,base_link,-66000.0,-205000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986823744602963,2778,1532986823744009812,base_link,-66000.0,-205000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986823830324657,2779,1532986823829440947,base_link,-78000.0,-204000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986823990614159,2780,1532986823989662001,base_link,-101000.0,-202000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986824032273841,2781,1532986824029284922,base_link,-101000.0,-202000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986824146050235,2782,1532986824145162174,base_link,-107000.0,-202000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986824231719897,2783,1532986824230397821,base_link,-117000.0,-203000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986824350925523,2784,1532986824350326261,base_link,-153000.0,-194000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986824435035158,2785,1532986824433435963,base_link,-177000.0,-189000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986824523527340,2786,1532986824519389944,base_link,-178000.0,-187000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986824639882382,2787,1532986824636060793,base_link,-192000.0,-179000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986824743229879,2788,1532986824740272992,base_link,-201000.0,-164000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986824846882495,2789,1532986824846138113,base_link,-230000.0,-149000.0,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986824910866559,2790,1532986824910063873,base_link,-236000.0,-135000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986825037894337,2791,1532986825033522990,base_link,-246000.0,-127000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986825143574979,2792,1532986825142806021,base_link,-260000.0,-114000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986825235853773,2793,1532986825234158994,base_link,-270000.0,-96000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986825347785629,2794,1532986825347216030,base_link,-269000.0,-69000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986825450778471,2795,1532986825445577335,base_link,-269000.0,-41000.0,-494000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986825539818907,2796,1532986825533731309,base_link,-274000.0,-14000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986825623927486,2797,1532986825623043009,base_link,-288000.0,11000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986825763464443,2798,1532986825762309246,base_link,-300000.0,35000.0,-494000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986825852990189,2799,1532986825850697460,base_link,-299000.0,57000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986825942887519,2800,1532986825941956610,base_link,-307000.0,76000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986826039499132,2801,1532986826038079009,base_link,-305000.0,95000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986826147577303,2802,1532986826146838746,base_link,-304000.0,112000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986826268308268,2803,1532986826267684302,base_link,-305000.0,145000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986826349479384,2804,1532986826348372027,base_link,-305000.0,145000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986826451357990,2805,1532986826449720395,base_link,-308000.0,158000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986826534217836,2806,1532986826530194521,base_link,-299000.0,169000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986826629624462,2807,1532986826629024079,base_link,-295000.0,182000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986826788579024,2808,1532986826783837246,base_link,-289000.0,195000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986826852702703,2809,1532986826851728530,base_link,-289000.0,195000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986826936325875,2810,1532986826935670197,base_link,-280000.0,199000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986827053100660,2811,1532986827052542134,base_link,-276000.0,203000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986827140749836,2812,1532986827139246225,base_link,-266000.0,205000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986827219958014,2813,1532986827219414784,base_link,-257000.0,206000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986827334364614,2814,1532986827333682824,base_link,-247000.0,211000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986827470127950,2815,1532986827469631311,base_link,-237000.0,213000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986827557291336,2816,1532986827555777164,base_link,-232000.0,212000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986827654242148,2817,1532986827652284266,base_link,-215000.0,205000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986827741446878,2818,1532986827738377991,base_link,-215000.0,201000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986827861445397,2819,1532986827859006812,base_link,-203000.0,197000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986827959380110,2820,1532986827958016211,base_link,-198000.0,198000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986828023002671,2821,1532986828022251857,base_link,-193000.0,200000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986828170503316,2822,1532986828170013685,base_link,-189000.0,199000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986828273110367,2823,1532986828272382913,base_link,-192000.0,186000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986828340463092,2824,1532986828339743479,base_link,-192000.0,186000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986828443732702,2825,1532986828443232767,base_link,-193000.0,180000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986828557386376,2826,1532986828546415145,base_link,-198000.0,174000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986828628762001,2827,1532986828628270419,base_link,-188000.0,176000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986828739280837,2828,1532986828738302696,base_link,-179000.0,186000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986828821508462,2829,1532986828821038159,base_link,-183000.0,189000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986828922724797,2830,1532986828921503265,base_link,-191000.0,184000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986829057982151,2831,1532986829055617230,base_link,-197000.0,173000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986829120943081,2832,1532986829119974828,base_link,-202000.0,157000.0,-486000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986829260713573,2833,1532986829259994759,base_link,-200000.0,145000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986829345983269,2834,1532986829344963784,base_link,-200000.0,136000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986829459581455,2835,1532986829458966193,base_link,-200000.0,127000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986829575990417,2836,1532986829575147827,base_link,-201000.0,115000.0,-494000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986829662425293,2837,1532986829661684047,base_link,-206000.0,104000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986829751377761,2838,1532986829750758051,base_link,-212000.0,100000.0,-503000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986829839230489,2839,1532986829838462588,base_link,-215000.0,98000.0,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986829937728145,2840,1532986829933399198,base_link,-218000.0,94000.0,-507000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986830045302926,2841,1532986830044353872,base_link,-219000.0,86000.0,-504000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986830191128247,2842,1532986830184604171,base_link,-217000.0,80000.0,-504000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986830249106409,2843,1532986830248288395,base_link,-219000.0,76000.0,-507000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986830344177355,2844,1532986830342670447,base_link,-218000.0,75000.0,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986830428781324,2845,1532986830428290350,base_link,-220000.0,76000.0,-506000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986830581321730,2846,1532986830579103656,base_link,-216000.0,82000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986830640948174,2847,1532986830639448947,base_link,-216000.0,82000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986830738001291,2848,1532986830737546860,base_link,-220000.0,91000.0,-504000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986830833596267,2849,1532986830832440751,base_link,-216000.0,103000.0,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986830940458378,2850,1532986830938369264,base_link,-215000.0,108000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986831049642881,2851,1532986831048316581,base_link,-217000.0,109000.0,-503000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986831180941815,2852,1532986831179025116,base_link,-212000.0,108000.0,-504000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986831247929773,2853,1532986831245846259,base_link,-217000.0,106000.0,-504000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986831384980561,2854,1532986831383476694,base_link,-216000.0,108000.0,-503000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986831446551544,2855,1532986831445756762,base_link,-213000.0,109000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986831540596861,2856,1532986831539621408,base_link,-212000.0,110000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986831650773042,2857,1532986831650033172,base_link,-208000.0,110000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986831749306346,2858,1532986831748793355,base_link,-211000.0,128000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986831843072048,2859,1532986831842543313,base_link,-217000.0,156000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986831931945028,2860,1532986831931198599,base_link,-212000.0,180000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986832085799126,2861,1532986832084276474,base_link,-212000.0,196000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986832148384665,2862,1532986832145950977,base_link,-212000.0,196000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986832265759513,2863,1532986832264542972,base_link,-210000.0,192000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986832353631536,2864,1532986832351952949,base_link,-209000.0,183000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986832441261481,2865,1532986832440466731,base_link,-201000.0,175000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986832533423796,2866,1532986832532841877,base_link,-201000.0,169000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986832645626530,2867,1532986832642338604,base_link,-203000.0,166000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986832751439716,2868,1532986832750462983,base_link,-205000.0,167000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986832850920345,2869,1532986832850332475,base_link,-208000.0,170000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986832984241544,2870,1532986832977987195,base_link,-208000.0,168000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986833052162300,2871,1532986833051671421,base_link,-208000.0,168000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986833174306413,2872,1532986833173627375,base_link,-208000.0,164000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986833247611728,2873,1532986833247262033,base_link,-209000.0,159000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986833369832801,2874,1532986833369260322,base_link,-212000.0,155000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986833429850444,2875,1532986833429254702,base_link,-212000.0,152000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986833532794551,2876,1532986833532134329,base_link,-206000.0,149000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986833643778921,2877,1532986833642535213,base_link,-210000.0,145000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986833729714215,2878,1532986833728631210,base_link,-206000.0,142000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986833841072632,2879,1532986833840404634,base_link,-212000.0,141000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986833927806163,2880,1532986833927200501,base_link,-209000.0,138000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986834046117679,2881,1532986834045640689,base_link,-207000.0,136000.0,-494000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986834131127888,2882,1532986834130314386,base_link,-208000.0,134000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986834259296526,2883,1532986834258734960,base_link,-204000.0,131000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986834341723190,2884,1532986834340275163,base_link,-203000.0,128000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986834444105155,2885,1532986834442884326,base_link,-201000.0,126000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986834522849110,2886,1532986834522162328,base_link,-201000.0,124000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986834613145446,2887,1532986834612219689,base_link,-199000.0,123000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986834714562741,2888,1532986834714015543,base_link,-194000.0,125000.0,-494000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986834848390403,2889,1532986834847316006,base_link,-196000.0,129000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986834985954757,2890,1532986834983633196,base_link,-191000.0,145000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986835042355644,2891,1532986835040423938,base_link,-191000.0,145000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986835139215001,2892,1532986835138473787,base_link,-189000.0,153000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986835238489550,2893,1532986835236804435,base_link,-185000.0,161000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986835333143889,2894,1532986835331228599,base_link,-184000.0,168000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986835429633263,2895,1532986835428961809,base_link,-185000.0,170000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986835623237065,2896,1532986835622585611,base_link,-183000.0,167000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986835644291754,2897,1532986835643281517,base_link,-183000.0,167000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986835716595984,2898,1532986835713702169,base_link,-182000.0,169000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986835872312284,2899,1532986835870690785,base_link,-176000.0,167000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986835932406120,2900,1532986835930365966,base_link,-169000.0,161000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986836054397977,2901,1532986836053266492,base_link,-169000.0,153000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986836140942965,2902,1532986836140218903,base_link,-170000.0,139000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986836279113557,2903,1532986836278240952,base_link,-169000.0,129000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986836325642409,2904,1532986836322666706,base_link,-169000.0,129000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986836434371458,2905,1532986836433301222,base_link,-164000.0,135000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986836529509732,2906,1532986836528862918,base_link,-160000.0,132000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986836647582209,2907,1532986836646980259,base_link,-157000.0,132000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986836738041041,2908,1532986836736259383,base_link,-161000.0,138000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986836839277793,2909,1532986836838878562,base_link,-159000.0,154000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986836930343727,2910,1532986836929802737,base_link,-156000.0,178000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986837035780498,2911,1532986837033627449,base_link,-158000.0,196000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986837134194826,2912,1532986837132992782,base_link,-155000.0,205000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986837248387475,2913,1532986837247850965,base_link,-160000.0,213000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986837332271767,2914,1532986837331326842,base_link,-166000.0,216000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986837424584801,2915,1532986837423340293,base_link,-163000.0,215000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986837523886135,2916,1532986837523115801,base_link,-159000.0,211000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986837642530770,2917,1532986837642109331,base_link,-162000.0,203000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986837773843719,2918,1532986837771948269,base_link,-158000.0,192000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986837845551471,2919,1532986837845085841,base_link,-155000.0,186000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986837935742432,2920,1532986837935325954,base_link,-153000.0,180000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986838055619640,2921,1532986838055149241,base_link,-149000.0,178000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986838172422873,2922,1532986838171722555,base_link,-147000.0,176000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986838262149547,2923,1532986838261627597,base_link,-148000.0,173000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986838343781334,2924,1532986838343062552,base_link,-146000.0,173000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986838432866570,2925,1532986838431825613,base_link,-140000.0,171000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986838539851720,2926,1532986838538205165,base_link,-137000.0,170000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986838681287807,2927,1532986838680667361,base_link,-139000.0,167000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986838790718614,2928,1532986838789783097,base_link,-139000.0,165000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986838866791537,2929,1532986838866086611,base_link,-136000.0,160000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986838942241998,2930,1532986838936018081,base_link,-136000.0,160000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986839038021518,2931,1532986839035193079,base_link,-138000.0,154000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
