%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1532986832170878614,2862,1532986832170488983,base_link,54.57,0.0
1532986832268302769,2863,1532986832267905042,base_link,54.56,0.0
1532986832354605005,2864,1532986832354346478,base_link,54.56,0.0
1532986832454965312,2865,1532986832454381025,base_link,54.56,0.0
1532986832536671146,2866,1532986832536119820,base_link,54.56,0.0
1532986832645643586,2867,1532986832644331622,base_link,54.56,0.0
1532986832754407611,2868,1532986832754010556,base_link,54.56,0.0
1532986832853733265,2869,1532986832852023446,base_link,54.56,0.0
1532986832984384264,2870,1532986832978556121,base_link,54.55,0.0
1532986833053397016,2871,1532986833053218297,base_link,54.55,0.0
1532986833176009960,2872,1532986833175516617,base_link,54.55,0.0
1532986833249580106,2873,1532986833249335339,base_link,54.55,0.0
1532986833371337820,2874,1532986833371076797,base_link,54.55,0.0
1532986833431788710,2875,1532986833431357864,base_link,54.55,0.0
1532986833534998736,2876,1532986833534347058,base_link,54.55,0.0
1532986833658307741,2877,1532986833657426528,base_link,54.54,0.0
1532986833751382213,2878,1532986833750988711,base_link,54.55,0.0
1532986833859184001,2879,1532986833858824450,base_link,54.55,0.0
1532986833932262310,2880,1532986833929162895,base_link,54.55,0.0
1532986834047560971,2881,1532986834047255404,base_link,54.55,0.0
1532986834134470022,2882,1532986834134112615,base_link,54.55,0.0
1532986834261615367,2883,1532986834261344200,base_link,54.54,0.0
1532986834343988272,2884,1532986834343550321,base_link,54.54,0.0
1532986834445460318,2885,1532986834445034688,base_link,54.54,0.0
1532986834530830206,2886,1532986834530080576,base_link,54.54,0.0
1532986834627529979,2887,1532986834627187868,base_link,54.54,0.0
1532986834717075182,2888,1532986834716160273,base_link,54.54,0.0
1532986834850197246,2889,1532986834849822719,base_link,54.54,0.0
1532986834988249566,2890,1532986834987590720,base_link,54.53,0.0
1532986835043362297,2891,1532986835042982778,base_link,54.53,0.0
1532986835141021651,2892,1532986835140744212,base_link,54.53,0.0
1532986835243520511,2893,1532986835243322239,base_link,54.53,0.0
1532986835333909679,2894,1532986835333112594,base_link,54.53,0.0
1532986835432280199,2895,1532986835430929483,base_link,54.53,0.0
1532986835628983352,2896,1532986835628020187,base_link,54.53,0.0
1532986835646532707,2897,1532986835645963301,base_link,54.53,0.0
1532986835717271662,2898,1532986835715722003,base_link,54.53,0.0
1532986835873991927,2899,1532986835873679864,base_link,54.53,0.0
1532986835935160735,2900,1532986835932742311,base_link,54.53,0.0
1532986836055979892,2901,1532986836055732373,base_link,54.53,0.0
1532986836145061288,2902,1532986836142730767,base_link,54.52,0.0
1532986836281485454,2903,1532986836281233903,base_link,54.52,0.0
1532986836327829251,2904,1532986836327463908,base_link,54.52,0.0
1532986836440128817,2905,1532986836439635091,base_link,54.52,0.0
1532986836549738023,2906,1532986836549385737,base_link,54.52,0.0
1532986836649950842,2907,1532986836649542907,base_link,54.52,0.0
1532986836739136174,2908,1532986836738877935,base_link,54.52,0.0
1532986836841024124,2909,1532986836840436189,base_link,54.51,0.0
1532986836932500233,2910,1532986836932003562,base_link,54.51,0.0
1532986837035811314,2911,1532986837035388787,base_link,54.51,0.0
1532986837135135655,2912,1532986837134900808,base_link,54.51,0.0
1532986837253593955,2913,1532986837253367364,base_link,54.51,0.0
1532986837334218993,2914,1532986837334018225,base_link,54.51,0.0
1532986837428113655,2915,1532986837427660536,base_link,54.51,0.0
1532986837525156179,2916,1532986837524870420,base_link,54.51,0.0
1532986837643998957,2917,1532986837643798606,base_link,54.51,0.0
1532986837774449029,2918,1532986837774125414,base_link,54.5,0.0
1532986837846761548,2919,1532986837846563372,base_link,54.5,0.0
1532986837937731002,2920,1532986837937529467,base_link,54.51,0.0
1532986838057886257,2921,1532986838057688498,base_link,54.51,0.0
1532986838173771413,2922,1532986838173534261,base_link,54.51,0.0
1532986838264403972,2923,1532986838264124293,base_link,54.5,0.0
1532986838366011507,2924,1532986838365681140,base_link,54.5,0.0
1532986838435761953,2925,1532986838432567851,base_link,54.5,0.0
1532986838540413414,2926,1532986838539070986,base_link,54.5,0.0
1532986838683387641,2927,1532986838682850202,base_link,54.5,0.0
1532986838792803248,2928,1532986838792272433,base_link,54.49,0.0
1532986838884241021,2929,1532986838883916574,base_link,54.49,0.0
1532986838942292686,2930,1532986838939092024,base_link,54.49,0.0
1532986839040419207,2931,1532986839039874697,base_link,54.49,0.0
1532986839138990175,2932,1532986839136974053,base_link,54.49,0.0
1532986839243840484,2933,1532986839243591044,base_link,54.49,0.0
1532986839351145313,2934,1532986839350724354,base_link,54.49,0.0
1532986839503033816,2935,1532986839502528346,base_link,54.49,0.0
1532986839568849362,2936,1532986839567514070,base_link,54.49,0.0
1532986839651315610,2937,1532986839651082427,base_link,54.48,0.0
1532986839752839817,2938,1532986839752402603,base_link,54.48,0.0
1532986839855019638,2939,1532986839854479768,base_link,54.49,0.0
1532986839924485317,2940,1532986839924233702,base_link,54.48,0.0
1532986840056172633,2941,1532986840055865146,base_link,54.48,0.0
1532986840190352806,2942,1532986840190053799,base_link,54.48,0.0
1532986840267038943,2943,1532986840266787360,base_link,54.48,0.0
1532986840343234938,2944,1532986840342804156,base_link,54.48,0.0
1532986840447029634,2945,1532986840446525700,base_link,54.48,0.0
1532986840533420127,2946,1532986840533036608,base_link,54.48,0.0
1532986840668472520,2947,1532986840668153129,base_link,54.47,0.0
1532986840786192551,2948,1532986840785830696,base_link,54.47,0.0
1532986840844374488,2949,1532986840840751683,base_link,54.47,0.0
1532986840935880069,2950,1532986840935466694,base_link,54.47,0.0
1532986841053057956,2951,1532986841052792293,base_link,54.47,0.0
1532986841116494502,2952,1532986841116036711,base_link,54.47,0.0
1532986841273647053,2953,1532986841273433422,base_link,54.47,0.0
1532986841371351047,2954,1532986841371117320,base_link,54.47,0.0
1532986841430282550,2955,1532986841430044183,base_link,54.46,0.0
1532986841540881130,2956,1532986841537487988,base_link,54.46,0.0
1532986841632134519,2957,1532986841631857976,base_link,54.46,0.0
1532986841741993069,2958,1532986841741575278,base_link,54.46,0.0
1532986841867518356,2959,1532986841867302420,base_link,54.46,0.0
1532986841938017952,2960,1532986841936229381,base_link,54.46,0.0
1532986842071272591,2961,1532986842070736913,base_link,54.46,0.0
1532986842152274876,2962,1532986842151825725,base_link,54.46,0.0
1532986842274237261,2963,1532986842273805294,base_link,54.45,0.0
1532986842354791515,2964,1532986842354528316,base_link,54.45,0.0
1532986842446889670,2965,1532986842446105032,base_link,54.46,0.0
1532986842605957384,2966,1532986842605377098,base_link,54.45,0.0
1532986842652618012,2967,1532986842652183037,base_link,54.45,0.0
1532986842774179822,2968,1532986842773884335,base_link,54.45,0.0
1532986842849449324,2969,1532986842847981008,base_link,54.45,0.0
1532986842932293843,2970,1532986842931321846,base_link,54.45,0.0
1532986843044935584,2971,1532986843043194085,base_link,54.45,0.0
1532986843142507195,2972,1532986843142078812,base_link,54.45,0.0
1532986843297413673,2973,1532986843296176877,base_link,54.45,0.0
1532986843339373611,2974,1532986843338990156,base_link,54.45,0.0
1532986843458058854,2975,1532986843448314339,base_link,54.45,0.0
1532986843538489172,2976,1532986843537547671,base_link,54.44,0.0
1532986843634320404,2977,1532986843633164664,base_link,54.44,0.0
1532986843775446764,2978,1532986843774872782,base_link,54.44,0.0
1532986843834673690,2979,1532986843832015906,base_link,54.44,0.0
1532986843942730645,2980,1532986843942507510,base_link,54.44,0.0
1532986844022621701,2981,1532986844022268614,base_link,54.44,0.0
1532986844143251994,2982,1532986844142631420,base_link,54.43,0.0
1532986844238137437,2983,1532986844232871149,base_link,54.44,0.0
1532986844315378165,2984,1532986844315163382,base_link,54.43,0.0
1532986844430480379,2985,1532986844430114300,base_link,54.43,0.0
1532986844525493917,2986,1532986844523592099,base_link,54.43,0.0
1532986844666011095,2987,1532986844664452476,base_link,54.43,0.0
1532986844734170058,2988,1532986844733748747,base_link,54.43,0.0
1532986844850166733,2989,1532986844847984596,base_link,54.43,0.0
1532986844922460404,2990,1532986844922169493,base_link,54.43,0.0
1532986845031918347,2991,1532986845031449100,base_link,54.43,0.0
1532986845137683149,2992,1532986845131136769,base_link,54.42,0.0
1532986845232681199,2993,1532986845231981169,base_link,54.43,0.0
1532986845379002840,2994,1532986845378383289,base_link,54.42,0.0
1532986845454143254,2995,1532986845450089666,base_link,54.42,0.0
1532986845545801442,2996,1532986845545552707,base_link,54.43,0.0
1532986845645568118,2997,1532986845643580252,base_link,54.42,0.0
1532986845775731791,2998,1532986845775161329,base_link,54.42,0.0
1532986845859379219,2999,1532986845858680630,base_link,54.42,0.0
1532986845965810196,3000,1532986845965545972,base_link,54.42,0.0
1532986846032789642,3001,1532986846032391755,base_link,54.42,0.0
1532986846130239621,3002,1532986846129028521,base_link,54.42,0.0
1532986846255089198,3003,1532986846253847954,base_link,54.41,0.0
1532986846333529666,3004,1532986846333304131,base_link,54.41,0.0
1532986846436420685,3005,1532986846433254774,base_link,54.41,0.0
1532986846563622606,3006,1532986846562976464,base_link,54.41,0.0
1532986846641343269,3007,1532986846640881958,base_link,54.41,0.0
1532986846717594080,3008,1532986846717368704,base_link,54.41,0.0
1532986846862684555,3009,1532986846861512719,base_link,54.41,0.0
1532986846932580633,3010,1532986846932115451,base_link,54.41,0.0
1532986847086733226,3011,1532986847086433771,base_link,54.41,0.0
1532986847142256387,3012,1532986847141924548,base_link,54.41,0.0
1532986847258347110,3013,1532986847255320687,base_link,54.41,0.0
1532986847334185378,3014,1532986847333928995,base_link,54.4,0.0
1532986847448411947,3015,1532986847442305373,base_link,54.4,0.0
1532986847542189009,3016,1532986847542046065,base_link,54.4,0.0
1532986847645816217,3017,1532986847645391611,base_link,54.4,0.0
1532986847756352237,3018,1532986847755879375,base_link,54.4,0.0
1532986847848809047,3019,1532986847845876800,base_link,54.4,0.0
1532986847944338136,3020,1532986847943820442,base_link,54.4,0.0
1532986848033061965,3021,1532986848032717038,base_link,54.4,0.0
1532986848132739874,3022,1532986848132354275,base_link,54.4,0.0
1532986848238298692,3023,1532986848237565447,base_link,54.39,0.0
1532986848360259158,3024,1532986848359791671,base_link,54.4,0.0
1532986848448001486,3025,1532986848447488496,base_link,54.39,0.0
1532986848545689320,3026,1532986848545427145,base_link,54.39,0.0
1532986848668291480,3027,1532986848667653690,base_link,54.39,0.0
1532986848787272946,3028,1532986848777555311,base_link,54.39,0.0
1532986848841721903,3029,1532986848840001556,base_link,54.39,0.0
1532986849007184509,3030,1532986849006595135,base_link,54.39,0.0
1532986849054470607,3031,1532986849051849335,base_link,54.39,0.0
1532986849151014477,3032,1532986849148953075,base_link,54.39,0.0
1532986849261804352,3033,1532986849261427617,base_link,54.39,0.0
1532986849341634000,3034,1532986849341362513,base_link,54.39,0.0
1532986849450443049,3035,1532986849450077258,base_link,54.39,0.0
1532986849601035268,3036,1532986849600713989,base_link,54.38,0.0
1532986849658919190,3037,1532986849655720192,base_link,54.38,0.0
1532986849735341488,3038,1532986849734769906,base_link,54.38,0.0
1532986849834679110,3039,1532986849834237831,base_link,54.38,0.0
1532986849964502432,3040,1532986849964166945,base_link,54.38,0.0
1532986850082647804,3041,1532986850081260353,base_link,54.38,0.0
1532986850136213595,3042,1532986850135931644,base_link,54.38,0.0
1532986850239835716,3043,1532986850238924231,base_link,54.38,0.0
1532986850358496895,3044,1532986850354738923,base_link,54.38,0.0
1532986850477746713,3045,1532986850476003806,base_link,54.38,0.0
1532986850579338215,3046,1532986850579002472,base_link,54.37,0.0
1532986850643807206,3047,1532986850643583302,base_link,54.37,0.0
1532986850731415870,3048,1532986850731226015,base_link,54.37,0.0
1532986850843902412,3049,1532986850843607853,base_link,54.37,0.0
1532986850937480115,3050,1532986850935261658,base_link,54.37,0.0
1532986851056806668,3051,1532986851055702896,base_link,54.37,0.0
1532986851136157502,3052,1532986851135871199,base_link,54.37,0.0
1532986851262876705,3053,1532986851262518786,base_link,54.37,0.0
1532986851380250144,3054,1532986851379872225,base_link,54.37,0.0
1532986851490072342,3055,1532986851489594039,base_link,54.36,0.0
1532986851564180375,3056,1532986851563874264,base_link,54.36,0.0
1532986851650858003,3057,1532986851650511444,base_link,54.36,0.0
1532986851758942958,3058,1532986851752515809,base_link,54.36,0.0
1532986851847726851,3059,1532986851847249604,base_link,54.36,0.0
1532986851931972294,3060,1532986851931753510,base_link,54.36,0.0
1532986852078492237,3061,1532986852073541276,base_link,54.36,0.0
1532986852169391836,3062,1532986852169105853,base_link,54.36,0.0
1532986852247221042,3063,1532986852245632343,base_link,54.36,0.0
1532986852339356125,3064,1532986852338087745,base_link,54.36,0.0
1532986852435953851,3065,1532986852431042634,base_link,54.36,0.0
1532986852551078529,3066,1532986852550684194,base_link,54.36,0.0
1532986852682601045,3067,1532986852682253942,base_link,54.36,0.0
1532986852762205606,3068,1532986852761915495,base_link,54.35,0.0
1532986852835573386,3069,1532986852834646380,base_link,54.35,0.0
1532986852958168217,3070,1532986852955400129,base_link,54.35,0.0
1532986853033986709,3071,1532986853033491703,base_link,54.35,0.0
1532986853137575774,3072,1532986853137207071,base_link,54.35,0.0
1532986853240492137,3073,1532986853240215081,base_link,54.35,0.0
1532986853347728582,3074,1532986853347519591,base_link,54.35,0.0
1532986853443938373,3075,1532986853443543974,base_link,54.35,0.0
1532986853547216399,3076,1532986853546379345,base_link,54.35,0.0
1532986853624959365,3077,1532986853624373127,base_link,54.35,0.0
1532986853740355082,3078,1532986853739852364,base_link,54.35,0.0
1532986853834711854,3079,1532986853832557205,base_link,54.35,0.0
1532986853939256052,3080,1532986853938994805,base_link,54.35,0.0
1532986854066518550,3081,1532986854065689304,base_link,54.34,0.0
1532986854137788799,3082,1532986854135984261,base_link,54.35,0.0
1532986854248371027,3083,1532986854248184308,base_link,54.35,0.0
1532986854352568890,3084,1532986854352117563,base_link,54.35,0.0
1532986854448325946,3085,1532986854447470237,base_link,54.34,0.0
1532986854629841433,3086,1532986854629407706,base_link,54.34,0.0
1532986854668031846,3087,1532986854667767111,base_link,54.34,0.0
1532986854744296161,3088,1532986854743987585,base_link,54.34,0.0
1532986854844745139,3089,1532986854844589619,base_link,54.34,0.0
1532986854953438988,3090,1532986854953196621,base_link,54.34,0.0
1532986855045155672,3091,1532986855044872121,base_link,54.34,0.0
1532986855189439143,3092,1532986855188787305,base_link,54.34,0.0
1532986855244117762,3093,1532986855242361480,base_link,54.34,0.0
1532986855349578501,3094,1532986855349126087,base_link,54.33,0.0
1532986855456196421,3095,1532986855451787218,base_link,54.34,0.0
1532986855540025481,3096,1532986855539410347,base_link,54.34,0.0
1532986855646745832,3097,1532986855646440489,base_link,54.34,0.0
1532986855786192933,3098,1532986855785756038,base_link,54.34,0.0
1532986855842541916,3099,1532986855841387295,base_link,54.34,0.0
1532986855942608783,3100,1532986855942441967,base_link,54.34,0.0
1532986856053006883,3101,1532986856049240014,base_link,54.34,0.0
1532986856154617938,3102,1532986856154045299,base_link,54.33,0.0
1532986856251999917,3103,1532986856251746222,base_link,54.33,0.0
1532986856379753325,3104,1532986856379442574,base_link,54.33,0.0
1532986856430106102,3105,1532986856429860278,base_link,54.33,0.0
1532986856524453146,3106,1532986856524259547,base_link,54.33,0.0
1532986856673784473,3107,1532986856673177435,base_link,54.33,0.0
1532986856772190929,3108,1532986856771908466,base_link,54.33,0.0
1532986856842044287,3109,1532986856841460193,base_link,54.33,0.0
1532986856936385252,3110,1532986856935955301,base_link,54.33,0.0
1532986857060612783,3111,1532986857058988019,base_link,54.33,0.0
1532986857138788036,3112,1532986857138592644,base_link,54.33,0.0
1532986857249204088,3113,1532986857248977944,base_link,54.33,0.0
1532986857338074701,3114,1532986857337275823,base_link,54.33,0.0
1532986857443012593,3115,1532986857439386172,base_link,54.32,0.0
1532986857515877974,3116,1532986857515374584,base_link,54.33,0.0
1532986857667194031,3117,1532986857666953680,base_link,54.32,0.0
1532986857740710450,3118,1532986857733221833,base_link,54.32,0.0
1532986857834734680,3119,1532986857834225881,base_link,54.32,0.0
1532986857953388403,3120,1532986857952941845,base_link,54.32,0.0
1532986858049618162,3121,1532986858046669083,base_link,54.32,0.0
1532986858144682388,3122,1532986858137640777,base_link,54.32,0.0
1532986858240374133,3123,1532986858237744669,base_link,54.32,0.0
1532986858333077822,3124,1532986858332812511,base_link,54.32,0.0
1532986858463677078,3125,1532986858460880958,base_link,54.32,0.0
1532986858538050166,3126,1532986858531494730,base_link,54.32,0.0
1532986858638025961,3127,1532986858637739658,base_link,54.32,0.0
1532986858733604522,3128,1532986858732603085,base_link,54.31,0.0
1532986858889636885,3129,1532986858889385494,base_link,54.31,0.0
1532986858936408265,3130,1532986858935590347,base_link,54.31,0.0
1532986859051320015,3131,1532986859050390482,base_link,54.31,0.0
1532986859191863625,3132,1532986859191588010,base_link,54.31,0.0
1532986859285876270,3133,1532986859285628591,base_link,54.31,0.0
1532986859370168369,3134,1532986859369603283,base_link,54.31,0.0
1532986859435844652,3135,1532986859435624044,base_link,54.31,0.0
1532986859543825095,3136,1532986859543376936,base_link,54.31,0.0
1532986859659117165,3137,1532986859658735054,base_link,54.31,0.0
1532986859766972872,3138,1532986859766660713,base_link,54.31,0.0
1532986859865542080,3139,1532986859865231521,base_link,54.3,0.0
1532986859945928271,3140,1532986859945469168,base_link,54.3,0.0
1532986860101920602,3141,1532986860099566881,base_link,54.3,0.0
1532986860139097578,3142,1532986860138814091,base_link,54.3,0.0
1532986860233439118,3143,1532986860232900432,base_link,54.3,0.0
1532986860327356820,3144,1532986860327025525,base_link,54.3,0.0
1532986860448683368,3145,1532986860448437448,base_link,54.3,0.0
1532986860563425967,3146,1532986860562932208,base_link,54.3,0.0
1532986860630258854,3147,1532986860628675979,base_link,54.3,0.0
1532986860777220492,3148,1532986860771721789,base_link,54.3,0.0
1532986860830098957,3149,1532986860829908110,base_link,54.3,0.0
1532986860935459185,3150,1532986860935215441,base_link,54.3,0.0
1532986861023891015,3151,1532986861023673543,base_link,54.3,0.0
1532986861135911382,3152,1532986861135345208,base_link,54.29,0.0
1532986861232436916,3153,1532986861231930710,base_link,54.29,0.0
1532986861339128211,3154,1532986861338916404,base_link,54.29,0.0
1532986861421342268,3155,1532986861421069821,base_link,54.29,0.0
1532986861550021722,3156,1532986861549717850,base_link,54.29,0.0
1532986861648130611,3157,1532986861647494325,base_link,54.29,0.0
1532986861745481646,3158,1532986861745215279,base_link,54.29,0.0
1532986861845344418,3159,1532986861844887747,base_link,54.29,0.0
1532986861949004714,3160,1532986861948708107,base_link,54.29,0.0
1532986862029928119,3161,1532986862029673144,base_link,54.28,0.0
1532986862130117930,3162,1532986862129686219,base_link,54.29,0.0
1532986862229141952,3163,1532986862228931745,base_link,54.28,0.0
1532986862336330302,3164,1532986862332349066,base_link,54.28,0.0
1532986862445057752,3165,1532986862441631490,base_link,54.28,0.0
1532986862587891690,3166,1532986862586026416,base_link,54.28,0.0
1532986862651425771,3167,1532986862651046348,base_link,54.28,0.0
1532986862744004277,3168,1532986862743708022,base_link,54.28,0.0
1532986862868819870,3169,1532986862868310367,base_link,54.28,0.0
1532986862950045226,3170,1532986862949899082,base_link,54.28,0.0
1532986863033638063,3171,1532986863033201936,base_link,54.28,0.0
1532986863164506757,3172,1532986863164243782,base_link,54.28,0.0
1532986863250538147,3173,1532986863250056676,base_link,54.28,0.0
1532986863391224348,3174,1532986863390130303,base_link,54.28,0.0
1532986863471388779,3175,1532986863470731437,base_link,54.28,0.0
1532986863529108350,3176,1532986863524874986,base_link,54.27,0.0
1532986863633645027,3177,1532986863632872390,base_link,54.27,0.0
1532986863741805214,3178,1532986863741561855,base_link,54.27,0.0
1532986863868554273,3179,1532986863868207234,base_link,54.27,0.0
1532986863946709334,3180,1532986863945880505,base_link,54.27,0.0
1532986864032259157,3181,1532986864028755680,base_link,54.27,0.0
1532986864122699462,3182,1532986864122314279,base_link,54.27,0.0
1532986864237959691,3183,1532986864237741484,base_link,54.26,0.0
1532986864374506001,3184,1532986864373901843,base_link,54.26,0.0
1532986864447855604,3185,1532986864447499957,base_link,54.26,0.0
1532986864521524791,3186,1532986864520898553,base_link,54.27,0.0
1532986864640350290,3187,1532986864640023475,base_link,54.26,0.0
1532986864737293647,3188,1532986864732816988,base_link,54.26,0.0
1532986864871118748,3189,1532986864870849021,base_link,54.26,0.0
1532986864946216379,3190,1532986864945983899,base_link,54.26,0.0
1532986865128917014,3191,1532986865125385664,base_link,54.26,0.0
1532986865163017391,3192,1532986865162135346,base_link,54.26,0.0
1532986865237566479,3193,1532986865235547797,base_link,54.26,0.0
1532986865345922761,3194,1532986865345680266,base_link,54.25,0.0
1532986865452060330,3195,1532986865451689388,base_link,54.25,0.0
1532986865548445417,3196,1532986865547998730,base_link,54.26,0.0
1532986865654394986,3197,1532986865654108011,base_link,54.25,0.0
1532986865754018079,3198,1532986865751038408,base_link,54.25,0.0
1532986865838990624,3199,1532986865838750048,base_link,54.25,0.0
1532986865943378918,3200,1532986865943104007,base_link,54.25,0.0
1532986866040897281,3201,1532986866039260166,base_link,54.25,0.0
1532986866161405911,3202,1532986866160958808,base_link,54.25,0.0
1532986866261450410,3203,1532986866261037739,base_link,54.24,0.0
1532986866354396339,3204,1532986866354084244,base_link,54.25,0.0
1532986866434615842,3205,1532986866434212611,base_link,54.24,0.0
1532986866547078416,3206,1532986866546845936,base_link,54.24,0.0
1532986866654760876,3207,1532986866654448141,base_link,54.24,0.0
1532986866746675800,3208,1532986866746302105,base_link,54.24,0.0
1532986866857955497,3209,1532986866857239787,base_link,54.24,0.0
1532986866956593345,3210,1532986866952178382,base_link,54.24,0.0
1532986867023571640,3211,1532986867023230713,base_link,54.24,0.0
1532986867151891478,3212,1532986867151682359,base_link,54.24,0.0
1532986867238438450,3213,1532986867235213147,base_link,54.24,0.0
1532986867327319463,3214,1532986867326930600,base_link,54.24,0.0
1532986867510977407,3215,1532986867509505731,base_link,54.23,0.0
1532986867543698620,3216,1532986867542690623,base_link,54.23,0.0
1532986867640826808,3217,1532986867640363034,base_link,54.23,0.0
1532986867759285812,3218,1532986867758905078,base_link,54.23,0.0
1532986867854325015,3219,1532986867853965272,base_link,54.23,0.0
1532986867935071972,3220,1532986867931500655,base_link,54.23,0.0
1532986868029865127,3221,1532986868029652520,base_link,54.23,0.0
1532986868177455660,3222,1532986868177095981,base_link,54.23,0.0
1532986868274922951,3223,1532986868274699048,base_link,54.23,0.0
1532986868352145087,3224,1532986868351491105,base_link,54.23,0.0
1532986868448894140,3225,1532986868448431837,base_link,54.23,0.0
1532986868554003456,3226,1532986868553689665,base_link,54.23,0.0
1532986868645587533,3227,1532986868644792815,base_link,54.23,0.0
1532986868795165259,3228,1532986868794859788,base_link,54.23,0.0
1532986868848469739,3229,1532986868848245452,base_link,54.23,0.0
1532986868979375362,3230,1532986868979155586,base_link,54.22,0.0
1532986869058645364,3231,1532986869058401396,base_link,54.22,0.0
1532986869165517618,3232,1532986869165249075,base_link,54.22,0.0
1532986869252993516,3233,1532986869252648333,base_link,54.22,0.0
1532986869360164873,3234,1532986869359891018,base_link,54.22,0.0
1532986869477808328,3235,1532986869476762059,base_link,54.22,0.0
1532986869550510317,3236,1532986869550244750,base_link,54.22,0.0
1532986869642687000,3237,1532986869642407705,base_link,54.22,0.0
1532986869753326028,3238,1532986869752845677,base_link,54.22,0.0
1532986869860594058,3239,1532986869860357130,base_link,54.22,0.0
1532986869928826492,3240,1532986869928589181,base_link,54.22,0.0
1532986870064014214,3241,1532986870061617293,base_link,54.22,0.0
1532986870149538789,3242,1532986870147257644,base_link,54.22,0.0
1532986870252930286,3243,1532986870252288016,base_link,54.22,0.0
1532986870345568344,3244,1532986870345089434,base_link,54.21,0.0
1532986870429988986,3245,1532986870429724763,base_link,54.22,0.0
1532986870546350429,3246,1532986870540582638,base_link,54.21,0.0
1532986870679252109,3247,1532986870678719727,base_link,54.21,0.0
1532986870753339215,3248,1532986870751995251,base_link,54.21,0.0
1532986870839637323,3249,1532986870838114224,base_link,54.21,0.0
1532986870984229561,3250,1532986870983164860,base_link,54.21,0.0
1532986871082834128,3251,1532986871082383122,base_link,54.21,0.0
1532986871155116887,3252,1532986871152739710,base_link,54.21,0.0
1532986871246484485,3253,1532986871246009958,base_link,54.21,0.0
1532986871351063050,3254,1532986871350788459,base_link,54.21,0.0
1532986871433539763,3255,1532986871433077940,base_link,54.21,0.0
1532986871553978985,3256,1532986871553632938,base_link,54.21,0.0
1532986871615231985,3257,1532986871614510547,base_link,54.2,0.0
1532986871763686482,3258,1532986871757084710,base_link,54.2,0.0
1532986871842849476,3259,1532986871838755377,base_link,54.2,0.0
1532986871968777290,3260,1532986871968212044,base_link,54.2,0.0
1532986872032813098,3261,1532986872029672947,base_link,54.2,0.0
1532986872132012256,3262,1532986872130570148,base_link,54.2,0.0
1532986872241820726,3263,1532986872241571830,base_link,54.2,0.0
1532986872355901631,3264,1532986872351285389,base_link,54.2,0.0
1532986872452511708,3265,1532986872451765407,base_link,54.2,0.0
1532986872569504189,3266,1532986872569182238,base_link,54.2,0.0
1532986872637537424,3267,1532986872635920021,base_link,54.2,0.0
1532986872769504420,3268,1532986872769014757,base_link,54.19,0.0
1532986872849460563,3269,1532986872849028757,base_link,54.2,0.0
1532986872954918807,3270,1532986872954523576,base_link,54.2,0.0
1532986873034037161,3271,1532986873033609162,base_link,54.2,0.0
1532986873199740119,3272,1532986873199361400,base_link,54.19,0.0
1532986873253872436,3273,1532986873253378102,base_link,54.19,0.0
1532986873338898197,3274,1532986873338460470,base_link,54.19,0.0
1532986873445207701,3275,1532986873444718903,base_link,54.19,0.0
1532986873558875488,3276,1532986873551440086,base_link,54.19,0.0
1532986873651124074,3277,1532986873650681900,base_link,54.19,0.0
1532986873740818205,3278,1532986873740106975,base_link,54.19,0.0
1532986873834088293,3279,1532986873833835109,base_link,54.19,0.0
1532986873932851196,3280,1532986873927569964,base_link,54.19,0.0
1532986874039692219,3281,1532986874039403740,base_link,54.19,0.0
1532986874134812029,3282,1532986874134603357,base_link,54.19,0.0
1532986874261636704,3283,1532986874261234465,base_link,54.19,0.0
1532986874378180001,3284,1532986874377295268,base_link,54.18,0.0
1532986874458571024,3285,1532986874456983413,base_link,54.19,0.0
1532986874532544754,3286,1532986874532278130,base_link,54.19,0.0
1532986874633739105,3287,1532986874632696837,base_link,54.18,0.0
1532986874741373470,3288,1532986874741146271,base_link,54.18,0.0
1532986874866192615,3289,1532986874865928008,base_link,54.19,0.0
1532986874927532879,3290,1532986874927287343,base_link,54.18,0.0
1532986875026423269,3291,1532986875026129830,base_link,54.18,0.0
1532986875173033581,3292,1532986875170997075,base_link,54.18,0.0
1532986875231674877,3293,1532986875231219518,base_link,54.18,0.0
1532986875326633791,3294,1532986875326287424,base_link,54.18,0.0
1532986875460596909,3295,1532986875458343347,base_link,54.18,0.0
1532986875592395777,3296,1532986875591993698,base_link,54.18,0.0
1532986875678190527,3297,1532986875677877024,base_link,54.18,0.0
1532986875764717627,3298,1532986875764485211,base_link,54.18,0.0
1532986875835632006,3299,1532986875835165511,base_link,54.18,0.0
1532986875930498601,3300,1532986875930117994,base_link,54.18,0.0
1532986876088407374,3301,1532986876088047279,base_link,54.18,0.0
1532986876210115968,3302,1532986876209782433,base_link,54.18,0.0
1532986876274338591,3303,1532986876274083232,base_link,54.18,0.0
1532986876353293074,3304,1532986876352832211,base_link,54.18,0.0
1532986876424729467,3305,1532986876424401628,base_link,54.17,0.0
1532986876532916982,3306,1532986876532424728,base_link,54.18,0.0
1532986876654100234,3307,1532986876652830926,base_link,54.18,0.0
1532986876750942119,3308,1532986876750560168,base_link,54.17,0.0
1532986876832514002,3309,1532986876832163507,base_link,54.17,0.0
1532986876946905722,3310,1532986876939516432,base_link,54.17,0.0
1532986877036450509,3311,1532986877032365241,base_link,54.17,0.0
