%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1532986805562583538,2931,1532986805561266230,,5,65528,40.5915512,-79.8991116,445.019989014,-15.9998750687,0.0632700026035,-1.96716791955e-15,-16.037437439,0.314700514078,0.800378739834,-16.0,-16.823059082
1532986805601848220,2932,1532986805600789887,,5,65528,40.5915512,-79.8991116,445.019989014,-15.9998750687,0.0632700026035,-1.96716791955e-15,-16.00431633,0.318464130163,0.781725168228,-16.0,-16.823059082
1532986805647215411,2933,1532986805646907764,,5,65528,40.5915512,-79.8991116,445.019989014,-15.9998750687,0.0632700026035,-1.96716791955e-15,-15.9736394882,0.323965549469,0.771287798882,-16.0,-16.823059082
1532986805726008774,2934,1532986805725093321,,5,65528,40.5915512,-79.8991116,445.019989014,-15.9998750687,0.0632700026035,-1.96716791955e-15,-15.9132242203,0.324514120817,0.746864616871,-16.0,-16.6911277771
1532986805786025746,2935,1532986805785110868,,5,65528,40.5915512,-79.8991116,445.019989014,-15.9998750687,0.0632700026035,-1.96716791955e-15,-15.8726701736,0.317437201738,0.710207700729,-16.0,-16.6529712677
1532986805846934650,2936,1532986805846613659,,5,65528,40.5915512,-79.8991116,445.019989014,-15.9968900681,0.315445005894,-1.99768489167e-15,-15.8244781494,0.300490826368,0.719621181488,-16.0,-16.6529712677
1532986805887695136,2937,1532986805887421120,,5,65528,40.5915512,-79.8991116,445.019989014,-15.9968900681,0.315445005894,-1.99768489167e-15,-15.7916183472,0.284932494164,0.706958591938,-16.0,-16.610206604
1532986805946560686,2938,1532986805946257807,,5,65528,40.5915512,-79.8991116,445.019989014,-15.9968900681,0.315445005894,-1.99768489167e-15,-15.7650308609,0.268457859755,0.709079265594,-16.0,-16.610206604
1532986806001987368,2939,1532986806001419593,,5,65528,40.5915512,-79.8991116,445.019989014,-15.9968900681,0.315445005894,-1.99768489167e-15,-15.724606514,0.246471986175,0.733059585094,-16.0,-16.542722702
1532986806070610489,2940,1532986806070373946,,5,65528,40.5915512,-79.8991116,445.019989014,-15.9868526459,0.648492991924,-2.037242277e-15,-15.6914377213,0.225426509976,0.693536579609,-16.0,-16.542722702
1532986806097510792,2941,1532986806096280268,,5,65528,40.5915512,-79.8991116,445.019989014,-15.9868526459,0.648492991924,-2.037242277e-15,-15.6704158783,0.216952115297,0.667621672153,-16.0,-16.4064788818
1532986806131731457,2942,1532986806130548421,,5,65528,40.5915512,-79.8991116,445.019989014,-15.9868526459,0.648492991924,-2.037242277e-15,-15.665184021,0.215170904994,0.676735579967,-16.0,-16.4064788818
1532986806186621084,2943,1532986806185684191,,5,65528,40.5915512,-79.8991116,445.019989014,-15.9868526459,0.648492991924,-2.037242277e-15,-15.6468191147,0.205943152308,0.647267997265,-16.0,-16.1645679474
1532986806259215201,2944,1532986806258597347,,5,65528,40.5915512,-79.8991116,445.019989014,-15.9868526459,0.648492991924,-2.037242277e-15,-15.6005001068,0.200457677245,0.478734791279,-16.0,-16.1645679474
1532986806287059853,2945,1532986806286615791,,5,65528,40.5915512,-79.8991116,445.019989014,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.6027822495,0.199998304248,0.456281244755,-16.0,-15.9142980576
1532986806332335973,2946,1532986806330287147,,5,65528,40.5915512,-79.8991116,445.019989014,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.587808609,0.201009660959,0.396694034338,-16.0,-15.9142980576
1532986806408015713,2947,1532986806403868014,,5,65528,40.5915512,-79.8991116,445.019989014,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.5619020462,0.203495338559,0.294330209494,-15.9899997711,-15.8134498596
1532986806441956027,2948,1532986806433580468,,5,65528,40.5915512,-79.8991116,445.019989014,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.5491609573,0.210912257433,0.232855141163,-15.9899997711,-15.8134498596
1532986806490623241,2949,1532986806488573551,,5,65528,40.5915512,-79.8991116,445.019989014,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.5361642838,0.217454344034,0.184078603983,-15.9899997711,-15.6825790405
1532986806537104189,2950,1532986806535809665,,5,65528,40.5915512,-79.8991116,445.019989014,-15.9336767197,1.45531404018,-2.12953717911e-15,-15.5271596909,0.225652113557,0.143492534757,-15.9899997711,-15.6825790405
1532986806610490880,2951,1532986806609724834,,5,65528,40.5915512,-79.8991116,445.019989014,-15.846912384,2.2080218792,-2.21109175972e-15,-15.5043373108,0.243830621243,0.0769340321422,-16.0,-15.6749486923
1532986806650211176,2952,1532986806634286200,,5,65528,40.5915512,-79.8991116,445.019989014,-15.846912384,2.2080218792,-2.21109175972e-15,-15.4969129562,0.251033037901,0.0878650397062,-16.0,-15.6749486923
1532986806702612555,2953,1532986806696402653,,5,65528,40.5915512,-79.8991116,445.019989014,-15.846912384,2.2080218792,-2.21109175972e-15,-15.5031995773,0.280023872852,0.0176061280072,-16.0,-15.729968071
1532986806750044956,2954,1532986806748846239,,5,65528,40.5915512,-79.8991116,445.019989014,-15.846912384,2.2080218792,-2.21109175972e-15,-15.502623558,0.285624414682,-0.0352365374565,-16.0,-15.729968071
1532986806777440649,2955,1532986806776929835,,5,65528,40.5915512,-79.8991116,445.019989014,-15.846912384,2.2080218792,-2.21109175972e-15,-15.5028591156,0.304301053286,-0.0738327950239,-16.0,-15.5696544647
1532986806826276854,2956,1532986806825777560,,5,65528,40.5915512,-79.8991116,445.019989014,-15.5859270096,3.61647200584,-2.35161566477e-15,-15.519317627,0.322862923145,-0.103088185191,-16.0,-15.5696544647
1532986806900962902,2957,1532986806898752636,,5,65528,40.5915512,-79.8991116,445.019989014,-15.5859270096,3.61647200584,-2.35161566477e-15,-15.5320396423,0.338126778603,-0.20444317162,-16.0,-15.5251483917
1532986806927897316,2958,1532986806926899975,,5,65528,40.5915512,-79.8991116,445.019989014,-15.5859270096,3.61647200584,-2.35161566477e-15,-15.5454053879,0.354649960995,-0.206512406468,-16.0,-15.5251483917
1532986807034013221,2959,1532986807032617321,,5,65528,40.5915512,-79.8991116,445.019989014,-15.5859270096,3.61647200584,-2.35161566477e-15,-15.5701990128,0.387377023697,-0.31026044488,-16.0,-15.4822788239
1532986807129656774,2960,1532986807129058183,,5,65528,40.5915512,-79.8991116,445.019989014,-15.455411911,4.13886880875,-2.39960732942e-15,-15.5965337753,0.417100131512,-0.452753663063,-15.9899997711,-15.4099845886
1532986807183088357,2961,1532986807182044424,,5,65528,40.5915512,-79.8991116,445.019989014,-15.455411911,4.13886880875,-2.39960732942e-15,-15.6016712189,0.428785413504,-0.515518009663,-15.9899997711,-15.2626132965
1532986807246813349,2962,1532986807245618217,,5,65528,40.5915512,-79.8991116,445.019989014,-15.455411911,4.13886880875,-2.39960732942e-15,-15.6385812759,0.465956538916,-0.628613173962,-15.9899997711,-15.2626132965
1532986807291350784,2963,1532986807290886625,,5,65528,40.5915512,-79.8991116,445.019989014,-14.7207307816,6.2689781189,-2.57049795911e-15,-15.6541261673,0.495580077171,-0.719504535198,-15.9899997711,-15.2966012955
1532986807345075710,2964,1532986807344596895,,5,65528,40.5915512,-79.8991116,445.019989014,-14.7207307816,6.2689781189,-2.57049795911e-15,-15.681230545,0.517309188843,-0.786568701267,-15.9899997711,-15.2966012955
1532986807382489070,2965,1532986807382262510,,5,65528,40.5915512,-79.8991116,445.019989014,-14.7207307816,6.2689781189,-2.57049795911e-15,-15.694319725,0.533671736717,-0.84867310524,-16.0,-15.3311128616
1532986807426734601,2966,1532986807426376266,,5,65528,40.5915512,-79.8991116,445.019989014,-14.7207307816,6.2689781189,-2.57049795911e-15,-15.7189044952,0.573709964752,-0.881657063961,-16.0,-15.3311128616
1532986807470690692,2967,1532986807469249897,,5,65528,40.5915512,-79.8991116,445.019989014,-14.7207307816,6.2689781189,-2.57049795911e-15,-15.7575922012,0.605398535728,-0.938216149807,-16.0,-15.3311128616
1532986807500186796,2968,1532986807497180117,,5,65528,40.5915512,-79.8991116,445.019989014,-14.7207307816,6.2689781189,-2.57049795911e-15,-15.7752199173,0.634775519371,-0.98524159193,-16.0,-15.3084583282
1532986807592848693,2969,1532986807591815384,,5,65528,40.5915512,-79.8991116,445.019989014,-14.4896430969,6.78603315353,-2.60551888654e-15,-15.8786010742,0.740091741085,-1.09399175644,-16.0,-15.308259964
1532986807660947464,2970,1532986807660673193,,5,65528,40.5915512,-79.8991116,445.019989014,-14.4896430969,6.78603315353,-2.60551888654e-15,-15.9240655899,0.818259060383,-1.13375973701,-16.0,-15.308259964
1532986807727884799,2971,1532986807726868578,,5,65528,40.5915512,-79.8991116,445.019989014,-14.4896430969,6.78603315353,-2.60551888654e-15,-15.980099678,0.916997432709,-1.14876592159,-16.0,-15.3608446121
1532986807762234776,2972,1532986807761871321,,5,65528,40.5915512,-79.8991116,445.019989014,-13.3869848251,8.76291275024,-2.71258014537e-15,-16.0293769836,0.984831988811,-1.16227710247,-16.0,-15.3608446121
1532986807850923533,2973,1532986807850464079,,5,65528,40.5915512,-79.8991116,445.019989014,-13.3869848251,8.76291275024,-2.71258014537e-15,-16.1091041565,1.14788496494,-1.138474226,-16.0,-15.5159034729
1532986807881671281,2974,1532986807880751828,,5,65528,40.5915512,-79.8991116,445.019989014,-13.3869848251,8.76291275024,-2.71258014537e-15,-16.1378192902,1.24053156376,-1.10696804523,-16.0,-15.7893285751
1532986807899449467,2975,1532986807898873981,,5,65528,40.5915512,-79.8991116,445.019989014,-13.3869848251,8.76291275024,-2.71258014537e-15,-16.158000946,1.28083574772,-1.10520672798,-16.0,-15.7893285751
1532986808001795944,2976,1532986808000828875,,5,65528,40.5915512,-79.8991116,445.019989014,-13.3869848251,8.76291275024,-2.71258014537e-15,-16.2621326447,1.54535782337,-1.05575990677,-16.0,-16.0717849731
1532986808042963468,2977,1532986808042724781,,5,65528,40.5915512,-79.8991116,445.019989014,-13.0684700012,9.23120212555,-2.7309222245e-15,-16.287153244,1.65473413467,-1.04549825191,-16.0,-16.0717849731
1532986808108746502,2978,1532986808108165352,,5,65528,40.5915512,-79.8991116,445.019989014,-13.0684700012,9.23120212555,-2.7309222245e-15,-16.3398418427,1.84226119518,-1.03422260284,-16.0,-16.2797470093
1532986808162522245,2979,1532986808160063564,,5,65528,40.5915512,-79.8991116,445.019989014,-13.0684700012,9.23120212555,-2.7309222245e-15,-16.3728542328,1.95914363861,-1.04308736324,-16.0,-16.2797470093
1532986808193914214,2980,1532986808192715306,,5,65528,40.5915512,-79.8991116,445.019989014,-13.0684700012,9.23120212555,-2.7309222245e-15,-16.4002037048,2.11084079742,-1.0368938446,-16.0,-16.3800315857
1532986808235725320,2981,1532986808235408105,,5,65528,40.5915512,-79.8991116,445.019989014,-13.0684700012,9.23120212555,-2.7309222245e-15,-16.4342479706,2.24391412735,-1.04670715332,-16.0,-16.3800315857
1532986808307171890,2982,1532986808306612179,,5,65528,40.5915512,-79.8991116,445.019989014,-12.3827390671,10.1325101852,-2.75732285668e-15,-16.4695644379,2.54373502731,-1.0508428812,-15.9899997711,-16.5327529907
1532986808342125641,2983,1532986808341847337,,5,65528,40.5915512,-79.8991116,445.019989014,-12.3827390671,10.1325101852,-2.75732285668e-15,-16.4893016815,2.69017791748,-1.05787050724,-15.9899997711,-16.5327529907
1532986808391630452,2984,1532986808390777974,,5,65528,40.5915512,-79.8991116,445.019989014,-12.3827390671,10.1325101852,-2.75732285668e-15,-16.494808197,2.85412478447,-1.03877830505,-15.9899997711,-16.6916255951
1532986808434478963,2985,1532986808434101076,,5,65528,40.5915512,-79.8991116,445.019989014,-12.3827390671,10.1325101852,-2.75732285668e-15,-16.5120830536,3.0336997509,-1.0257794857,-15.9899997711,-16.6916255951
1532986808489080943,2986,1532986808488803088,,5,65528,40.5915512,-79.8991116,445.019989014,-11.2389802933,11.3879470825,-2.77099934299e-15,-16.5130157471,3.30444717407,-0.988156437874,-15.9899997711,-16.9177951813
1532986808547808222,2987,1532986808547271552,,5,65528,40.5915512,-79.8991116,445.019989014,-11.2389802933,11.3879470825,-2.77099934299e-15,-16.510345459,3.60237193108,-0.924735426903,-15.9899997711,-16.9177951813
1532986808622099583,2988,1532986808621102946,,5,65528,40.5915512,-79.8991116,445.019989014,-11.2389802933,11.3879470825,-2.77099934299e-15,-16.502954483,4.02497196198,-0.8253942132,-16.0,-17.157459259
1532986808694685029,2989,1532986808693134761,,5,65528,40.5915512,-79.8991116,445.019989014,-11.2389802933,11.3879470825,-2.77099934299e-15,-16.4911174774,4.34798669815,-0.760421931744,-16.0,-17.3799667358
1532986808757213321,2990,1532986808755880941,,5,65528,40.5915512,-79.8991116,445.019989014,-11.2389802933,11.3879470825,-2.77099934299e-15,-16.4774494171,4.69217777252,-0.648050546646,-16.0,-17.3799667358
1532986808781157569,2991,1532986808779714597,,5,65528,40.5915512,-79.8991116,445.019989014,-9.51942634583,12.8600358963,-2.7406937177e-15,-16.4601745605,4.93504714966,-0.544956147671,-16.0,-17.4992370605
1532986808833830882,2992,1532986808832321799,,5,65528,40.5915512,-79.8991116,445.019989014,-9.51942634583,12.8600358963,-2.7406937177e-15,-16.4468288422,5.17470550537,-0.463510960341,-16.0,-17.4992370605
1532986808892853105,2993,1532986808892051475,,5,65528,40.5915512,-79.8991116,445.019989014,-9.51942634583,12.8600358963,-2.7406937177e-15,-16.4095439911,5.49735116959,-0.381276607513,-16.0,-17.6746139526
1532986808940371586,2994,1532986808940125091,,5,65528,40.5915512,-79.8991116,445.019989014,-9.51942634583,12.8600358963,-2.7406937177e-15,-16.3559074402,5.79667186737,-0.300725847483,-16.0,-17.6746139526
1532986808978606127,2995,1532986808975900375,,5,65528,40.5915512,-79.8991116,445.019989014,-9.05833244324,13.1888818741,-2.72449797023e-15,-16.3261375427,6.00523757935,-0.277183383703,-16.0,-17.766046524
1532986809024793796,2996,1532986809024371974,,5,65528,40.5915512,-79.8991116,445.019989014,-9.05833244324,13.1888818741,-2.72449797023e-15,-16.2881240845,6.21117115021,-0.242205545306,-16.0,-17.766046524
1532986809105391218,2997,1532986809104881844,,5,65528,40.5915512,-79.8991116,445.019989014,-9.05833244324,13.1888818741,-2.72449797023e-15,-16.2219924927,6.4834651947,-0.238124415278,-15.9899997711,-17.7411231995
1532986809198572634,2998,1532986809195843234,,5,65528,40.5915512,-79.8991116,445.019989014,-9.05833244324,13.1888818741,-2.72449797023e-15,-16.1138362885,6.96447515488,-0.232580512762,-15.9899997711,-17.6749458313
1532986809275332787,2999,1532986809273262937,,5,65528,40.5915512,-79.8991116,445.019989014,-9.05833244324,13.1888818741,-2.72449797023e-15,-15.9794683456,7.4217543602,-0.233570694923,-15.9899997711,-17.6794528961
1532986809343372487,3000,1532986809342229162,,5,65528,40.5915512,-79.8991116,445.019989014,-7.10645294189,14.3352127075,-2.62584668908e-15,-15.9364175797,7.5609126091,-0.308373987675,-15.9899997711,-17.6794528961
1532986809402942579,3001,1532986809400442011,,5,65528,40.5915512,-79.8991116,445.019989014,-7.10645294189,14.3352127075,-2.62584668908e-15,-15.8367424011,7.85615301132,-0.465499132872,-16.0,-17.4145717621
1532986809450170149,3002,1532986809446166801,,5,65528,40.5915512,-79.8991116,445.019989014,-7.10645294189,14.3352127075,-2.62584668908e-15,-15.7740516663,8.02861309052,-0.534669339657,-16.0,-17.4145717621
1532986809493465603,3003,1532986809492417702,,5,65528,40.5915512,-79.8991116,445.019989014,-6.07461118698,14.8019962311,-2.55664697251e-15,-15.6727485657,8.3206319809,-0.634755671024,-16.0,-17.2809829712
1532986809540769205,3004,1532986809538374588,,5,65528,40.5915512,-79.8991116,445.019989014,-6.07461118698,14.8019962311,-2.55664697251e-15,-15.6266307831,8.42147827148,-0.64900714159,-16.0,-17.2809829712
1532986809579231393,3005,1532986809578880195,,5,65528,40.5915512,-79.8991116,445.019989014,-6.07461118698,14.8019962311,-2.55664697251e-15,-15.5218772888,8.71874046326,-0.773215353489,-16.0,-17.2361717224
1532986809639123053,3006,1532986809637964433,,5,65528,40.5915512,-79.8991116,445.019989014,-6.07461118698,14.8019962311,-2.55664697251e-15,-15.3964309692,9.03946876526,-0.863327980042,-16.0,-17.2361717224
1532986809711029173,3007,1532986809710597911,,5,65528,40.5915512,-79.8991116,445.019989014,-6.07461118698,14.8019962311,-2.55664697251e-15,-15.2008628845,9.48299121857,-0.961870849133,-16.0,-17.3326892853
1532986809811391848,3008,1532986809811001225,,5,65528,40.5915512,-79.8991116,445.019989014,-4.4900188446,15.3570737839,-2.4305679489e-15,-14.9446706772,10.0064430237,-0.953040421009,-15.9899997711,-17.5200252533
1532986809836977563,3009,1532986809835562591,,5,65528,40.5915512,-79.8991116,445.019989014,-4.4900188446,15.3570737839,-2.4305679489e-15,-14.8014268875,10.2982807159,-0.91147851944,-15.9899997711,-17.5200252533
1532986809886014215,3010,1532986809885561417,,5,65528,40.5915512,-79.8991116,445.019989014,-4.4900188446,15.3570737839,-2.4305679489e-15,-14.6337890625,10.5961294174,-0.861180722713,-15.9899997711,-17.9180927277
1532986809950407078,3011,1532986809949852615,,5,65528,40.5915512,-79.8991116,445.019989014,-4.4900188446,15.3570737839,-2.4305679489e-15,-14.3678016663,11.0463829041,-0.803294539452,-15.9899997711,-17.9180927277
1532986809994780448,3012,1532986809993277061,,5,65528,40.5915512,-79.8991116,445.019989014,-3.46711587906,15.6198301315,-2.33747682279e-15,-14.1829710007,11.3255224228,-0.774875700474,-15.9899997711,-18.1008663177
1532986810043951500,3013,1532986810042491793,,5,65528,40.5915512,-79.8991116,445.019989014,-3.46711587906,15.6198301315,-2.33747682279e-15,-13.9094944,11.7464818954,-0.76685076952,-15.9899997711,-18.1008663177
1532986810082144026,3014,1532986810078142790,,5,65528,40.5915512,-79.8991116,445.019989014,-3.46711587906,15.6198301315,-2.33747682279e-15,-13.699092865,12.0514259338,-0.737509250641,-15.9899997711,-18.2125854492
1532986810123946652,3015,1532986810123363902,,5,65528,40.5915512,-79.8991116,445.019989014,-3.46711587906,15.6198301315,-2.33747682279e-15,-13.4849224091,12.3577671051,-0.679876148701,-15.9899997711,-18.2125854492
1532986810196894785,3016,1532986810194536648,,5,65528,40.5915512,-79.8991116,445.019989014,-3.46711587906,15.6198301315,-2.33747682279e-15,-13.019575119,12.9283418655,-0.562119543552,-15.9899997711,-18.4210071564
1532986810273058684,3017,1532986810271282305,,5,65528,40.5915512,-79.8991116,445.019989014,-2.09734797478,15.8619394302,-2.19937838788e-15,-12.6708154678,13.3240718842,-0.477720707655,-15.9899997711,-18.4210071564
1532986810307009654,3018,1532986810305086939,,5,65528,40.5915512,-79.8991116,445.019989014,-2.09734797478,15.8619394302,-2.19937838788e-15,-12.441245079,13.5814714432,-0.436632722616,-15.9899997711,-18.5902500153
1532986810334407363,3019,1532986810328981651,,5,65528,40.5915512,-79.8991116,445.019989014,-2.09734797478,15.8619394302,-2.19937838788e-15,-12.3302097321,13.6840782166,-0.427724689245,-15.9899997711,-18.5902500153
1532986810380514617,3020,1532986810379495868,,5,65528,40.5915512,-79.8991116,445.019989014,-2.09734797478,15.8619394302,-2.19937838788e-15,-12.081530571,13.9318847656,-0.383898109198,-15.9899997711,-18.6015472412
1532986810399343072,3021,1532986810399023905,,5,65528,40.5915512,-79.8991116,445.019989014,-2.09734797478,15.8619394302,-2.19937838788e-15,-11.842335701,14.1707353592,-0.331401139498,-15.9899997711,-18.6015472412
1532986810492483560,3022,1532986810492019849,,5,65528,40.5915512,-79.8991116,445.019989014,-1.35083198547,15.9428749084,-2.11786831399e-15,-11.2103796005,14.7155056,-0.228928729892,-15.9899997711,-18.6328697205
1532986810555357867,3023,1532986810553972015,,5,65528,40.5915512,-79.8991116,445.019989014,-1.35083198547,15.9428749084,-2.11786831399e-15,-10.9519128799,14.9218683243,-0.180525392294,-15.9899997711,-18.6328697205
1532986810585042802,3024,1532986810582762969,,5,65528,40.5915512,-79.8991116,445.019989014,-1.35083198547,15.9428749084,-2.11786831399e-15,-10.7090110779,15.1145362854,-0.143577411771,-16.0,-18.465341568
1532986810626574965,3025,1532986810622289378,,5,65528,40.5915512,-79.8991116,445.019989014,-1.35083198547,15.9428749084,-2.11786831399e-15,-10.4636974335,15.300359726,-0.105340801179,-16.0,-18.465341568
1532986810689202457,3026,1532986810688751994,,5,65528,40.5915512,-79.8991116,445.019989014,-0.543506026268,15.9907665253,-2.02486425493e-15,-9.96957492828,15.6447668076,-0.0494476333261,-16.0,-18.238079071
1532986810775004023,3027,1532986810774485016,,5,65528,40.5915512,-79.8991116,445.019989014,-0.543506026268,15.9907665253,-2.02486425493e-15,-9.56453704834,15.9063253403,0.0187504887581,-16.0,-18.238079071
1532986810822697607,3028,1532986810822102633,,5,65528,40.5915512,-79.8991116,445.019989014,-0.543506026268,15.9907665253,-2.02486425493e-15,-9.18665122986,16.1413822174,0.0636428296566,-16.0,-18.0657062531
1532986810894659823,3029,1532986810893061652,,5,65528,40.5915512,-79.8991116,445.019989014,-0.543506026268,15.9907665253,-2.02486425493e-15,-8.64952659607,16.4677715302,0.0903854295611,-16.0,-18.0237388611
1532986810946754354,3030,1532986810946322228,,5,65528,40.5915512,-79.8991116,445.019989014,-0.221846997738,15.9984617233,-1.98641492087e-15,-8.39315032959,16.617351532,0.0973343029618,-16.0,-18.0237388611
1532986811001913164,3031,1532986810999751795,,5,65528,40.5915512,-79.8991116,445.019989014,-0.221846997738,15.9984617233,-1.98641492087e-15,-8.15829563141,16.7538471222,0.0718322470784,-16.0,-17.8470363617
1532986811022301711,3032,1532986811021656465,,5,65528,40.5915512,-79.8991116,445.019989014,-0.221846997738,15.9984617233,-1.98641492087e-15,-7.91044902802,16.8810539246,0.0511949770153,-16.0,-17.8470363617
1532986811096865871,3033,1532986811093771832,,5,65528,40.5915512,-79.8991116,445.019989014,-0.221846997738,15.9984617233,-1.98641492087e-15,-7.55110549927,17.0744552612,0.0226878970861,-16.0,-17.6173553467
1532986811118403438,3034,1532986811118014639,,5,65528,40.5915512,-79.8991116,445.019989014,-0.221846997738,15.9984617233,-1.98641492087e-15,-7.33240652084,17.1859416962,-0.0321580842137,-16.0,-17.6173553467
1532986811193630028,3035,1532986811190316950,,5,65528,40.5915512,-79.8991116,445.019989014,-0.0182159990072,15.9999895096,-1.96166451007e-15,-6.96651363373,17.3653450012,-0.0522173568606,-16.0,-17.3986778259
1532986811249215781,3036,1532986811248346824,,5,65528,40.5915512,-79.8991116,445.019989014,-0.0182159990072,15.9999895096,-1.96166451007e-15,-6.57418203354,17.5372047424,-0.0704909563065,-16.0,-17.3986778259
1532986811326479133,3037,1532986811325097985,,5,65528,40.5915512,-79.8991116,445.019989014,-0.0182159990072,15.9999895096,-1.96166451007e-15,-6.08979511261,17.7390422821,-0.118745595217,-16.0,-17.249174118
1532986811408279751,3038,1532986811406382380,,5,65528,40.5915512,-79.8991116,445.019989014,-0.0182159990072,15.9999895096,-1.96166451007e-15,-5.5962471962,17.9438018799,-0.173308983445,-16.0,-17.1716842651
1532986811440524742,3039,1532986811439859432,,5,65528,40.5915512,-79.8991116,445.019989014,-0.0182159990072,15.9999895096,-1.96166451007e-15,-5.32159996033,18.0330085754,-0.162779316306,-16.0,-17.1716842651
1532986811481099148,3040,1532986811479191538,,5,65528,40.5915512,-79.8991116,445.019989014,6.00000021578e-06,16.0,-1.95943422935e-15,-5.04422855377,18.1388626099,-0.15264634788,-16.0,-17.042924881
1532986811546901766,3041,1532986811546565127,,5,65528,40.5915512,-79.8991116,445.019989014,6.00000021578e-06,16.0,-1.95943422935e-15,-4.61859798431,18.2692470551,-0.113652490079,-16.0,-17.042924881
1532986811573575254,3042,1532986811572910744,,5,65528,40.5915512,-79.8991116,445.019989014,6.00000021578e-06,16.0,-1.95943422935e-15,-4.31220006943,18.349199295,-0.0550045371056,-16.0,-17.126115799
1532986811653659173,3043,1532986811652427657,,5,65528,40.5915512,-79.8991116,445.019989014,6.00000021578e-06,16.0,-1.95943422935e-15,-3.85145115852,18.4724254608,0.0297070369124,-16.0,-17.126115799
1532986811694641930,3044,1532986811692848335,,5,65528,40.5915512,-79.8991116,445.019989014,6.00000021578e-06,16.0,-1.95943422935e-15,-3.57022881508,18.5315475464,0.0805311799049,-16.0,-17.147977829
1532986811749644005,3045,1532986811749299334,,5,65528,40.5915512,-79.8991116,445.019989014,6.00000021578e-06,16.0,-1.95943422935e-15,-3.12853598595,18.6176242828,0.160640850663,-16.0,-17.147977829
1532986811803208707,3046,1532986811801398761,,5,65528,40.5915512,-79.8991116,445.019989014,6.00000021578e-06,16.0,-1.95943422935e-15,-2.69433045387,18.6913299561,0.241654366255,-16.0,-17.1572399139
1532986811887968357,3047,1532986811887480070,,5,65528,40.5915512,-79.8991116,445.019989014,6.00000021578e-06,16.0,-1.95943422935e-15,-2.13488221169,18.7574882507,0.355434387922,-16.0,-17.1654491425
1532986811964259807,3048,1532986811963640961,,5,65528,40.5915512,-79.8991116,445.019989014,6.00000021578e-06,16.0,-1.95943422935e-15,-1.59701120853,18.7903594971,0.478051632643,-16.0,-17.1654491425
1532986812004187495,3049,1532986812003185386,,5,65528,40.5915512,-79.8991116,445.019989014,6.00000021578e-06,16.0,-1.95943422935e-15,-1.47788155079,18.7895011902,0.515175402164,-16.0,-17.1649875641
1532986812022530928,3050,1532986812021873746,,5,65528,40.5915512,-79.8991116,445.019989014,6.00000021578e-06,16.0,-1.95943422935e-15,-1.20664298534,18.7955875397,0.584483027458,-16.0,-17.1649875641
1532986812081732670,3051,1532986812081079584,,5,65528,40.5915512,-79.8991116,445.019989014,6.00000021578e-06,16.0,-1.95943422935e-15,-0.851176142693,18.7826366425,0.667459070683,-16.0,-17.1845760345
1532986812139225681,3052,1532986812137629590,,5,65528,40.5915512,-79.8991116,445.019989014,6.00000021578e-06,16.0,-1.95943422935e-15,-0.473829984665,18.757610321,0.778564095497,-16.0,-17.1845760345
1532986812176804768,3053,1532986812175558756,,5,65528,40.5915512,-79.8991116,445.019989014,6.00000021578e-06,16.0,-1.95943422935e-15,-0.341742426157,18.7312679291,0.85028886795,-16.0,-17.39494133
1532986812265497526,3054,1532986812259490504,,5,65528,40.5915512,-79.8991116,445.019989014,6.00000021578e-06,16.0,-1.95943422935e-15,0.396532684565,18.6437244415,1.23012423515,-16.0,-17.39494133
1532986812308381653,3055,1532986812307687479,,5,65528,40.5915512,-79.8991116,445.019989014,6.00000021578e-06,16.0,-1.95943422935e-15,0.657147049904,18.6016311646,1.34325253963,-16.0,-17.6183605194
1532986812362783793,3056,1532986812362388626,,5,65528,40.5915512,-79.8991116,445.019989014,6.00000021578e-06,16.0,-1.95943422935e-15,1.05235230923,18.5201320648,1.50174891949,-16.0,-17.6183605194
1532986812409150662,3057,1532986812408219625,,5,65528,40.5915512,-79.8991116,445.019989014,6.00000021578e-06,16.0,-1.95943422935e-15,1.28381884098,18.4559650421,1.57245314121,-16.0,-17.6944122314
1532986812458575761,3058,1532986812458180786,,5,65528,40.5915512,-79.8991116,445.019989014,6.00000021578e-06,16.0,-1.95943422935e-15,1.59992539883,18.3774223328,1.63654541969,-16.0,-17.6944122314
1532986812501531184,3059,1532986812499521590,,5,65528,40.5915512,-79.8991116,445.019989014,6.00000021578e-06,16.0,-1.95943422935e-15,1.79199063778,18.3202285767,1.66746211052,-16.0,-17.4293556213
1532986812557930407,3060,1532986812556394955,,5,65528,40.5915512,-79.8991116,445.019989014,6.00000021578e-06,16.0,-1.95943422935e-15,2.04188251495,18.2434997559,1.67234539986,-16.0,-17.4293556213
