%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status0.level,field.status0.name,field.status0.message,field.status0.hardware_id,field.status0.values0.key,field.status0.values0.value,field.status0.values1.key,field.status0.values1.value,field.status0.values2.key,field.status0.values2.value,field.status0.values3.key,field.status0.values3.value,field.status0.values4.key,field.status0.values4.value,field.status0.values5.key,field.status0.values5.value,field.status0.values6.key,field.status0.values6.value,field.status0.values7.key,field.status0.values7.value,field.status0.values8.key,field.status0.values8.value,field.status0.values9.key,field.status0.values9.value,field.status1.level,field.status1.name,field.status1.message,field.status1.hardware_id,field.status1.values0.key,field.status1.values0.value,field.status1.values1.key,field.status1.values1.value,field.status1.values2.key,field.status1.values2.value,field.status1.values3.key,field.status1.values3.value,field.status2.level,field.status2.name,field.status2.message,field.status2.hardware_id,field.status2.values0.key,field.status2.values0.value,field.status2.values1.key,field.status2.values1.value,field.status2.values2.key,field.status2.values2.value,field.status2.values3.key,field.status2.values3.value,field.status2.values4.key,field.status2.values4.value,field.status2.values5.key,field.status2.values5.value,field.status3.level,field.status3.name,field.status3.message,field.status3.hardware_id,field.status3.values0.key,field.status3.values0.value,field.status3.values1.key,field.status3.values1.value,field.status3.values2.key,field.status3.values2.value,field.status3.values3.key,field.status3.values3.value,field.status3.values4.key,field.status3.values4.value,field.status3.values5.key,field.status3.values5.value,field.status3.values6.key,field.status3.values6.value,field.status3.values7.key,field.status3.values7.value,field.status3.values8.key,field.status3.values8.value,field.status3.values9.key,field.status3.values9.value,field.status3.values10.key,field.status3.values10.value,field.status3.values11.key,field.status3.values11.value,field.status3.values12.key,field.status3.values12.value,field.status3.values13.key,field.status3.values13.value,field.status3.values14.key,field.status3.values14.value,field.status3.values15.key,field.status3.values15.value,field.status3.values16.key,field.status3.values16.value,field.status3.values17.key,field.status3.values17.value,field.status3.values18.key,field.status3.values18.value,field.status3.values19.key,field.status3.values19.value,field.status3.values20.key,field.status3.values20.value,field.status3.values21.key,field.status3.values21.value,field.status3.values22.key,field.status3.values22.value,field.status3.values23.key,field.status3.values23.value,field.status3.values24.key,field.status3.values24.value,field.status3.values25.key,field.status3.values25.value,field.status4.level,field.status4.name,field.status4.message,field.status4.hardware_id,field.status4.values0.key,field.status4.values0.value,field.status4.values1.key,field.status4.values1.value,field.status4.values2.key,field.status4.values2.value
1532986800223839256,213,1532986800223517977,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,49262,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,69,Tx sequence number:,115,Rx total bytes:,1372853,Tx total bytes:,194470,Rx speed:,9100.000000,Tx speed:,4917.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,16,Fix type,4,EPH (m),0.72,EPV (m),0.96,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,274,Frequency (Hz),1.000031,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,0,mavros: System,Normal,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC3F,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Ok,absolute pressure,Ok,differential pressure,Ok,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),27.2,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1532986801723513462,214,1532986801723257367,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,49554,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,103,Tx sequence number:,191,Rx total bytes:,1381359,Tx total bytes:,199366,Rx speed:,8506.000000,Tx speed:,4896.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,16,Fix type,4,EPH (m),0.72,EPV (m),0.96,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,275,Frequency (Hz),0.999960,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,0,mavros: System,Normal,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC3F,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Ok,absolute pressure,Ok,differential pressure,Ok,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),27.7,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1532986803223774226,215,1532986803223441427,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,49848,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,137,Tx sequence number:,12,Rx total bytes:,1389941,Tx total bytes:,204283,Rx speed:,8582.000000,Tx speed:,4917.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,16,Fix type,4,EPH (m),0.72,EPV (m),0.96,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,277,Frequency (Hz),1.037002,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,0,mavros: System,Normal,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC3F,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Ok,absolute pressure,Ok,differential pressure,Ok,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),27.7,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1532986804725107083,216,1532986804723319248,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,50140,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,171,Tx sequence number:,88,Rx total bytes:,1398517,Tx total bytes:,209179,Rx speed:,8576.000000,Tx speed:,4896.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,16,Fix type,4,EPH (m),0.72,EPV (m),0.96,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,278,Frequency (Hz),1.000101,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,0,mavros: System,Normal,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC3F,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Ok,absolute pressure,Ok,differential pressure,Ok,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),26.9,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1532986806223177358,217,1532986806222911759,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,50436,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,207,Tx sequence number:,165,Rx total bytes:,1407220,Tx total bytes:,214096,Rx speed:,8703.000000,Tx speed:,4917.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,16,Fix type,4,EPH (m),0.72,EPV (m),0.96,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,280,Frequency (Hz),1.000013,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,0,mavros: System,Normal,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC3F,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Ok,absolute pressure,Ok,differential pressure,Ok,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),27.5,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1532986807226084516,218,1532986807223318604,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,50631,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,144,Tx sequence number:,216,Rx total bytes:,1412860,Tx total bytes:,217367,Rx speed:,5640.000000,Tx speed:,3271.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,16,Fix type,4,EPH (m),0.72,EPV (m),0.96,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,281,Frequency (Hz),1.071490,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,0,mavros: System,Normal,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC3F,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Ok,absolute pressure,Ok,differential pressure,Ok,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),28.6,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1532986808224039404,219,1532986808223587245,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,50833,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,88,Tx sequence number:,11,Rx total bytes:,1418768,Tx total bytes:,220638,Rx speed:,5908.000000,Tx speed:,3271.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,16,Fix type,4,EPH (m),0.72,EPV (m),0.96,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,282,Frequency (Hz),1.036984,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,0,mavros: System,Normal,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC3F,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Ok,absolute pressure,Ok,differential pressure,Ok,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),27.5,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1532986809722698354,220,1532986809722412979,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,51113,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,110,Tx sequence number:,87,Rx total bytes:,1426966,Tx total bytes:,225534,Rx speed:,8198.000000,Tx speed:,4896.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,16,Fix type,4,EPH (m),0.72,EPV (m),0.96,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,283,Frequency (Hz),0.963010,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,0,mavros: System,Normal,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC3F,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Ok,absolute pressure,Ok,differential pressure,Ok,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),27.1,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1532986810724044656,221,1532986810723434258,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,51329,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,68,Tx sequence number:,138,Rx total bytes:,1433232,Tx total bytes:,228805,Rx speed:,6266.000000,Tx speed:,3271.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,16,Fix type,4,EPH (m),0.72,EPV (m),0.96,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,284,Frequency (Hz),0.999994,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,0,mavros: System,Normal,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC3F,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Ok,absolute pressure,Ok,differential pressure,Ok,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),26.9,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1532986811723774258,222,1532986811723295028,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,51525,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,6,Tx sequence number:,189,Rx total bytes:,1439006,Tx total bytes:,232076,Rx speed:,5774.000000,Tx speed:,3271.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,16,Fix type,4,EPH (m),0.72,EPV (m),0.96,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,285,Frequency (Hz),1.000008,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,0,mavros: System,Normal,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC3F,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Ok,absolute pressure,Ok,differential pressure,Ok,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),26.6,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1532986812723948595,223,1532986812723475029,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,51722,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,201,Tx sequence number:,240,Rx total bytes:,1444761,Tx total bytes:,235347,Rx speed:,5755.000000,Tx speed:,3271.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,16,Fix type,4,EPH (m),0.72,EPV (m),0.96,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,286,Frequency (Hz),0.960002,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,0,mavros: System,Normal,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC3F,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Ok,absolute pressure,Ok,differential pressure,Ok,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),26.3,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1532986814224824145,224,1532986814222586616,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,52008,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,227,Tx sequence number:,61,Rx total bytes:,1453117,Tx total bytes:,240264,Rx speed:,8356.000000,Tx speed:,4917.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,16,Fix type,4,EPH (m),0.72,EPV (m),0.96,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,287,Frequency (Hz),0.960054,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,0,mavros: System,Normal,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC3F,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Ok,absolute pressure,Ok,differential pressure,Ok,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),27.6,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1532986815723384564,225,1532986815722900053,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,52303,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,8,Tx sequence number:,137,Rx total bytes:,1461687,Tx total bytes:,245160,Rx speed:,8570.000000,Tx speed:,4896.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,16,Fix type,4,EPH (m),0.72,EPV (m),0.96,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,289,Frequency (Hz),0.960043,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,0,mavros: System,Normal,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC3F,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Ok,absolute pressure,Ok,differential pressure,Ok,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),26.6,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1532986816724472144,226,1532986816723568467,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,52498,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,201,Tx sequence number:,188,Rx total bytes:,1467421,Tx total bytes:,248431,Rx speed:,5734.000000,Tx speed:,3271.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,16,Fix type,4,EPH (m),0.72,EPV (m),0.96,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,290,Frequency (Hz),0.999988,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,0,mavros: System,Normal,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC3F,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Ok,absolute pressure,Ok,differential pressure,Ok,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),26.9,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1532986818222888052,227,1532986818222592565,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,52798,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,241,Tx sequence number:,9,Rx total bytes:,1476186,Tx total bytes:,253348,Rx speed:,8765.000000,Tx speed:,4917.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,16,Fix type,4,EPH (m),0.72,EPV (m),0.96,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,292,Frequency (Hz),1.000026,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,0,mavros: System,Normal,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC3F,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Ok,absolute pressure,Ok,differential pressure,Ok,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),27.4,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1532986819223499154,228,1532986819223208659,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,52988,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,173,Tx sequence number:,60,Rx total bytes:,1481644,Tx total bytes:,256619,Rx speed:,5458.000000,Tx speed:,3271.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,16,Fix type,4,EPH (m),0.72,EPV (m),0.96,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,293,Frequency (Hz),1.000008,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,0,mavros: System,Normal,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC3F,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Ok,absolute pressure,Ok,differential pressure,Ok,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),29.6,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1532986820723673873,229,1532986820723336114,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,53281,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,208,Tx sequence number:,136,Rx total bytes:,1490216,Tx total bytes:,261515,Rx speed:,8572.000000,Tx speed:,4896.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,16,Fix type,4,EPH (m),0.72,EPV (m),0.96,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,294,Frequency (Hz),0.960017,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,0,mavros: System,Normal,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC3F,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Ok,absolute pressure,Ok,differential pressure,Ok,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),26.6,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
