%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1532986824352793645,2784,1532986824352521486,base_link,97192.2607422,0.0
1532986824435191093,2785,1532986824434562423,base_link,97181.0424805,0.0
1532986824533323054,2786,1532986824532383889,base_link,97182.8979492,0.0
1532986824655448223,2787,1532986824655039616,base_link,97186.2609863,0.0
1532986824743575670,2788,1532986824742922744,base_link,97191.809082,0.0
1532986824848963641,2789,1532986824847990428,base_link,97183.5510254,0.0
1532986824913672982,2790,1532986824913209048,base_link,97181.9763184,0.0
1532986825038009696,2791,1532986825035628648,base_link,97188.671875,0.0
1532986825146254875,2792,1532986825145757084,base_link,97183.6914062,0.0
1532986825239567394,2793,1532986825235317455,base_link,97182.1411133,0.0
1532986825349270008,2794,1532986825348998489,base_link,97180.5419922,0.0
1532986825450868327,2795,1532986825448623693,base_link,97176.7089844,0.0
1532986825542266516,2796,1532986825537836161,base_link,97168.9758301,0.0
1532986825635150364,2797,1532986825634157631,base_link,97167.4743652,0.0
1532986825810874636,2798,1532986825810390317,base_link,97158.026123,0.0
1532986825854120394,2799,1532986825853693995,base_link,97158.026123,0.0
1532986825944781945,2800,1532986825944368378,base_link,97156.0302734,0.0
1532986826041454902,2801,1532986826040990936,base_link,97156.0058594,0.0
1532986826150146384,2802,1532986826148997427,base_link,97148.7487793,0.0
1532986826273905179,2803,1532986826273565756,base_link,97140.7714844,0.0
1532986826350255702,2804,1532986826349941783,base_link,97140.7714844,0.0
1532986826454557340,2805,1532986826452167395,base_link,97143.6096191,0.0
1532986826534944490,2806,1532986826533259567,base_link,97137.8601074,0.0
1532986826633135011,2807,1532986826631009225,base_link,97138.0981445,0.0
1532986826789327661,2808,1532986826787072212,base_link,97135.9375,0.0
1532986826885937483,2809,1532986826885416908,base_link,97140.2770996,0.0
1532986826946180918,2810,1532986826945516408,base_link,97140.2770996,0.0
1532986827085730162,2811,1532986827085333491,base_link,97127.9968262,0.0
1532986827141530250,2812,1532986827141225707,base_link,97127.9968262,0.0
1532986827220717212,2813,1532986827220272989,base_link,97139.4348145,0.0
1532986827349057978,2814,1532986827337896123,base_link,97127.722168,0.0
1532986827473596675,2815,1532986827472048776,base_link,97132.3669434,0.0
1532986827557567783,2816,1532986827556473450,base_link,97136.340332,0.0
1532986827664252294,2817,1532986827663484968,base_link,97130.2612305,0.0
1532986827741766557,2818,1532986827741273054,base_link,97128.0029297,0.0
1532986827861508533,2819,1532986827859644506,base_link,97129.4128418,0.0
1532986827959489198,2820,1532986827958624465,base_link,97129.4128418,0.0
1532986828028416959,2821,1532986828026159718,base_link,97140.7958984,0.0
1532986828171756880,2822,1532986828171380785,base_link,97132.9589844,0.0
1532986828276610292,2823,1532986828275733559,base_link,97133.4716797,0.0
1532986828343325164,2824,1532986828342557902,base_link,97133.4716797,0.0
1532986828446109463,2825,1532986828445473433,base_link,97141.0217285,0.0
1532986828571007295,2826,1532986828570691360,base_link,97142.7062988,0.0
1532986828632166503,2827,1532986828631789032,base_link,97139.0136719,0.0
1532986828754564023,2828,1532986828754133528,base_link,97138.4887695,0.0
1532986828831827855,2829,1532986828828732184,base_link,97133.6303711,0.0
1532986828926729073,2830,1532986828926209203,base_link,97138.0859375,0.0
1532986829059866209,2831,1532986829059207843,base_link,97136.1083984,0.0
1532986829122527269,2832,1532986829122052198,base_link,97133.5144043,0.0
1532986829266320372,2833,1532986829263830812,base_link,97137.4450684,0.0
1532986829348941052,2834,1532986829348359997,base_link,97131.9580078,0.0
1532986829462417062,2835,1532986829461993096,base_link,97131.4758301,0.0
1532986829580219204,2836,1532986829577844171,base_link,97137.512207,0.0
1532986829664228264,2837,1532986829663112779,base_link,97137.512207,0.0
1532986829753744698,2838,1532986829753144636,base_link,97130.0048828,0.0
1532986829844569641,2839,1532986829842985262,base_link,97133.7158203,0.0
1532986829943542048,2840,1532986829939747051,base_link,97133.581543,0.0
1532986830049821088,2841,1532986830049069730,base_link,97133.3129883,0.0
1532986830191204055,2842,1532986830185343528,base_link,97131.6101074,0.0
1532986830251144227,2843,1532986830250534820,base_link,97131.8237305,0.0
1532986830359655772,2844,1532986830357601634,base_link,97130.2612305,0.0
1532986830430654503,2845,1532986830430369256,base_link,97134.362793,0.0
1532986830611205192,2846,1532986830600619784,base_link,97126.1230469,0.0
1532986830643209512,2847,1532986830642540842,base_link,97126.1230469,0.0
1532986830740411747,2848,1532986830740044324,base_link,97126.9287109,0.0
1532986830837731359,2849,1532986830836042116,base_link,97127.3193359,0.0
1532986830944288766,2850,1532986830940854441,base_link,97126.3000488,0.0
1532986831052935096,2851,1532986831052571129,base_link,97127.9052734,0.0
1532986831182079187,2852,1532986831181692788,base_link,97131.2561035,0.0
1532986831252161824,2853,1532986831251551586,base_link,97131.2561035,0.0
1532986831386852107,2854,1532986831386339245,base_link,97130.6335449,0.0
1532986831448764625,2855,1532986831448064403,base_link,97130.6335449,0.0
1532986831542865654,2856,1532986831542427224,base_link,97131.1767578,0.0
1532986831653715081,2857,1532986831653281386,base_link,97127.5756836,0.0
1532986831749659336,2858,1532986831749353353,base_link,97128.4667969,0.0
1532986831846241094,2859,1532986831845748744,base_link,97132.9833984,0.0
1532986831933832863,2860,1532986831933563231,base_link,97130.8410645,0.0
1532986832087506993,2861,1532986832087093426,base_link,97133.6364746,0.0
1532986832171230005,2862,1532986832170488983,base_link,97133.6364746,0.0
1532986832268377969,2863,1532986832267905042,base_link,97127.9052734,0.0
1532986832354658317,2864,1532986832354346478,base_link,97127.9052734,0.0
1532986832454980096,2865,1532986832454381025,base_link,97128.7231445,0.0
1532986832536707178,2866,1532986832536119820,base_link,97129.1931152,0.0
1532986832645676002,2867,1532986832644331622,base_link,97131.2561035,0.0
1532986832754436859,2868,1532986832754010556,base_link,97128.527832,0.0
1532986832853745073,2869,1532986832852023446,base_link,97133.1787109,0.0
1532986832984399848,2870,1532986832978556121,base_link,97128.0395508,0.0
1532986833053412088,2871,1532986833053218297,base_link,97128.0395508,0.0
1532986833176021607,2872,1532986833175516617,base_link,97131.9335938,0.0
1532986833249636970,2873,1532986833249335339,base_link,97129.8278809,0.0
1532986833371368252,2874,1532986833371076797,base_link,97131.3964844,0.0
1532986833431853094,2875,1532986833431357864,base_link,97132.5073242,0.0
1532986833535036048,2876,1532986833534347058,base_link,97132.8186035,0.0
1532986833658371325,2877,1532986833657426528,base_link,97128.717041,0.0
1532986833751440229,2878,1532986833750988711,base_link,97134.4604492,0.0
1532986833859193089,2879,1532986833858824450,base_link,97134.4604492,0.0
1532986833932302341,2880,1532986833929162895,base_link,97134.6618652,0.0
1532986834047626251,2881,1532986834047255404,base_link,97135.9558105,0.0
1532986834134542885,2882,1532986834134112615,base_link,97136.3891602,0.0
1532986834261682375,2883,1532986834261344200,base_link,97136.6882324,0.0
1532986834344007280,2884,1532986834343550321,base_link,97135.4125977,0.0
1532986834445514494,2885,1532986834445034688,base_link,97139.855957,0.0
1532986834530896350,2886,1532986834530080576,base_link,97140.3991699,0.0
1532986834627590843,2887,1532986834627187868,base_link,97134.2407227,0.0
1532986834717100174,2888,1532986834716160273,base_link,97137.8662109,0.0
1532986834850600860,2889,1532986834849822719,base_link,97134.161377,0.0
1532986834988471966,2890,1532986834987590720,base_link,97133.9111328,0.0
1532986835043422297,2891,1532986835042982778,base_link,97133.9111328,0.0
1532986835141086771,2892,1532986835140744212,base_link,97133.9904785,0.0
1532986835243643199,2893,1532986835243322239,base_link,97133.4350586,0.0
1532986835333979023,2894,1532986835333112594,base_link,97132.4584961,0.0
1532986835432333447,2895,1532986835430929483,base_link,97129.3640137,0.0
1532986835629021944,2896,1532986835628020187,base_link,97134.7106934,0.0
1532986835646750530,2897,1532986835645963301,base_link,97134.7106934,0.0
1532986835718021420,2898,1532986835715722003,base_link,97134.8571777,0.0
1532986835874076887,2899,1532986835873679864,base_link,97139.4714355,0.0
1532986835935179551,2900,1532986835932742311,base_link,97140.637207,0.0
1532986836056128596,2901,1532986836055732373,base_link,97138.4216309,0.0
1532986836145264104,2902,1532986836142730767,base_link,97135.9436035,0.0
1532986836281539374,2903,1532986836281233903,base_link,97138.671875,0.0
1532986836327845155,2904,1532986836327463908,base_link,97138.671875,0.0
1532986836440235185,2905,1532986836439635091,base_link,97133.6120605,0.0
1532986836549816615,2906,1532986836549385737,base_link,97129.6936035,0.0
1532986836650064538,2907,1532986836649542907,base_link,97129.6936035,0.0
1532986836739197582,2908,1532986836738877935,base_link,97124.4140625,0.0
1532986836841072508,2909,1532986836840436189,base_link,97123.4985352,0.0
1532986836932528585,2910,1532986836932003562,base_link,97128.2165527,0.0
1532986837035860882,2911,1532986837035388787,base_link,97121.0449219,0.0
1532986837135194791,2912,1532986837134900808,base_link,97125.8361816,0.0
1532986837253634371,2913,1532986837253367364,base_link,97120.6542969,0.0
1532986837334556144,2914,1532986837334018225,base_link,97120.2331543,0.0
1532986837428153430,2915,1532986837427660536,base_link,97125.0549316,0.0
1532986837525425266,2916,1532986837524870420,base_link,97123.1628418,0.0
1532986837644060045,2917,1532986837643798606,base_link,97125.9338379,0.0
1532986837774536325,2918,1532986837774125414,base_link,97127.0202637,0.0
1532986837847083435,2919,1532986837846563372,base_link,97127.0202637,0.0
1532986837937787738,2920,1532986837937529467,base_link,97127.6062012,0.0
1532986838057945809,2921,1532986838057688498,base_link,97129.1748047,0.0
1532986838173840660,2922,1532986838173534261,base_link,97129.1748047,0.0
1532986838264480388,2923,1532986838264124293,base_link,97127.8198242,0.0
1532986838366103314,2924,1532986838365681140,base_link,97127.8198242,0.0
1532986838438731352,2925,1532986838432567851,base_link,97131.1218262,0.0
1532986838540437094,2926,1532986838539070986,base_link,97128.894043,0.0
1532986838683450680,2927,1532986838682850202,base_link,97126.0375977,0.0
1532986838792828943,2928,1532986838792272433,base_link,97128.503418,0.0
1532986838884310844,2929,1532986838883916574,base_link,97126.2268066,0.0
1532986838942446894,2930,1532986838939092024,base_link,97126.2268066,0.0
1532986839040491591,2931,1532986839039874697,base_link,97125.4821777,0.0
1532986839139144478,2932,1532986839136974053,base_link,97125.3723145,0.0
1532986839243883459,2933,1532986839243591044,base_link,97129.0588379,0.0
1532986839351195297,2934,1532986839350724354,base_link,97129.3823242,0.0
1532986839503098744,2935,1532986839502528346,base_link,97130.7495117,0.0
1532986839568926802,2936,1532986839567514070,base_link,97130.7495117,0.0
1532986839651361626,2937,1532986839651082427,base_link,97132.1533203,0.0
1532986839752860969,2938,1532986839752402603,base_link,97132.1533203,0.0
1532986839855092214,2939,1532986839854479768,base_link,97129.2297363,0.0
1532986839924553285,2940,1532986839924233702,base_link,97130.9692383,0.0
1532986840056187449,2941,1532986840055865146,base_link,97135.7177734,0.0
1532986840190396838,2942,1532986840190053799,base_link,97130.0354004,0.0
1532986840267058943,2943,1532986840266787360,base_link,97130.0354004,0.0
1532986840343261274,2944,1532986840342804156,base_link,97131.1218262,0.0
1532986840447330081,2945,1532986840446525700,base_link,97129.9743652,0.0
1532986840533506590,2946,1532986840533036608,base_link,97128.4362793,0.0
1532986840668542344,2947,1532986840668153129,base_link,97130.4382324,0.0
1532986840786361126,2948,1532986840785830696,base_link,97132.5317383,0.0
1532986840844477175,2949,1532986840840751683,base_link,97132.5317383,0.0
1532986840935903620,2950,1532986840935466694,base_link,97132.6049805,0.0
1532986841053084484,2951,1532986841052792293,base_link,97136.71875,0.0
1532986841118718047,2952,1532986841116036711,base_link,97132.043457,0.0
1532986841273812653,2953,1532986841273433422,base_link,97135.0524902,0.0
1532986841371738278,2954,1532986841371117320,base_link,97133.5510254,0.0
1532986841430331894,2955,1532986841430044183,base_link,97138.482666,0.0
1532986841540895818,2956,1532986841537487988,base_link,97134.0576172,0.0
1532986841632152887,2957,1532986841631857976,base_link,97135.2966309,0.0
1532986841742022957,2958,1532986841741575278,base_link,97132.9833984,0.0
1532986841867597300,2959,1532986841867302420,base_link,97132.3120117,0.0
1532986841938105696,2960,1532986841936229381,base_link,97130.3649902,0.0
1532986842071286415,2961,1532986842070736913,base_link,97129.5471191,0.0
1532986842152314620,2962,1532986842151825725,base_link,97130.8410645,0.0
1532986842274309389,2963,1532986842273805294,base_link,97122.9125977,0.0
1532986842354838875,2964,1532986842354528316,base_link,97122.9125977,0.0
1532986842448242978,2965,1532986842446105032,base_link,97119.1223145,0.0
1532986842606012296,2966,1532986842605377098,base_link,97117.1142578,0.0
1532986842652649147,2967,1532986842652183037,base_link,97117.1142578,0.0
1532986842774177134,2968,1532986842773884335,base_link,97123.0651855,0.0
1532986842849538124,2969,1532986842847981008,base_link,97118.3166504,0.0
1532986842932369363,2970,1532986842931321846,base_link,97122.6989746,0.0
1532986843044956032,2971,1532986843043194085,base_link,97118.9758301,0.0
1532986843142544571,2972,1532986843142078812,base_link,97127.4108887,0.0
1532986843297430217,2973,1532986843296176877,base_link,97128.8818359,0.0
1532986843339414507,2974,1532986843338990156,base_link,97128.8818359,0.0
1532986843458070950,2975,1532986843448314339,base_link,97128.8879395,0.0
1532986843538554964,2976,1532986843537547671,base_link,97126.8432617,0.0
1532986843638821959,2977,1532986843633164664,base_link,97130.9265137,0.0
1532986843775444108,2978,1532986843774872782,base_link,97132.3791504,0.0
1532986843836482229,2979,1532986843832015906,base_link,97128.6437988,0.0
1532986843942791957,2980,1532986843942507510,base_link,97130.255127,0.0
1532986844022706757,2981,1532986844022268614,base_link,97132.7880859,0.0
1532986844143286938,2982,1532986844142631420,base_link,97130.8654785,0.0
1532986844238427932,2983,1532986844232871149,base_link,97133.7585449,0.0
1532986844315441109,2984,1532986844315163382,base_link,97136.1206055,0.0
1532986844430495675,2985,1532986844430114300,base_link,97134.5275879,0.0
1532986844525601565,2986,1532986844523592099,base_link,97135.4797363,0.0
1532986844666030455,2987,1532986844664452476,base_link,97138.5925293,0.0
1532986844734180778,2988,1532986844733748747,base_link,97139.4287109,0.0
1532986844850209101,2989,1532986844847984596,base_link,97140.4418945,0.0
1532986844922526868,2990,1532986844922169493,base_link,97139.239502,0.0
1532986845031950859,2991,1532986845031449100,base_link,97137.9638672,0.0
1532986845137720109,2992,1532986845131136769,base_link,97137.6525879,0.0
1532986845232763791,2993,1532986845231981169,base_link,97133.581543,0.0
1532986845379019831,2994,1532986845378383289,base_link,97135.2111816,0.0
1532986845454165974,2995,1532986845450089666,base_link,97135.2111816,0.0
1532986845545929378,2996,1532986845545552707,base_link,97137.7380371,0.0
1532986845645640502,2997,1532986845643580252,base_link,97137.1398926,0.0
1532986845775774991,2998,1532986845775161329,base_link,97133.795166,0.0
1532986845859426675,2999,1532986845858680630,base_link,97136.3891602,0.0
1532986845965880563,3000,1532986845965545972,base_link,97137.3962402,0.0
1532986846032805290,3001,1532986846032391755,base_link,97137.3962402,0.0
1532986846130255525,3002,1532986846129028521,base_link,97138.8671875,0.0
1532986846255131470,3003,1532986846253847954,base_link,97138.494873,0.0
1532986846333901601,3004,1532986846333304131,base_link,97138.5070801,0.0
1532986846436415725,3005,1532986846433254774,base_link,97140.1672363,0.0
1532986846563643118,3006,1532986846562976464,base_link,97146.2768555,0.0
1532986846641412805,3007,1532986846640881958,base_link,97142.6635742,0.0
1532986846717645087,3008,1532986846717368704,base_link,97146.0266113,0.0
1532986846862995179,3009,1532986846861512719,base_link,97149.230957,0.0
1532986846932724825,3010,1532986846932115451,base_link,97149.8168945,0.0
1532986847086792458,3011,1532986847086433771,base_link,97149.3469238,0.0
1532986847142440867,3012,1532986847141924548,base_link,97149.3469238,0.0
1532986847258372902,3013,1532986847255320687,base_link,97152.4841309,0.0
1532986847334205794,3014,1532986847333928995,base_link,97151.0925293,0.0
1532986847448443883,3015,1532986847442305373,base_link,97151.8005371,0.0
1532986847542512688,3016,1532986847542046065,base_link,97154.6386719,0.0
1532986847645838617,3017,1532986847645391611,base_link,97153.5888672,0.0
1532986847756367725,3018,1532986847755879375,base_link,97153.3081055,0.0
1532986847848843799,3019,1532986847845876800,base_link,97153.2348633,0.0
1532986847944364568,3020,1532986847943820442,base_link,97154.498291,0.0
1532986848033057037,3021,1532986848032717038,base_link,97150.7019043,0.0
1532986848132820449,3022,1532986848132354275,base_link,97149.0966797,0.0
1532986848238342436,3023,1532986848237565447,base_link,97152.4841309,0.0
1532986848360297974,3024,1532986848359791671,base_link,97151.0131836,0.0
1532986848448112494,3025,1532986848447488496,base_link,97143.4570312,0.0
1532986848545746856,3026,1532986848545427145,base_link,97142.3950195,0.0
1532986848668323448,3027,1532986848667653690,base_link,97144.3664551,0.0
1532986848787249138,3028,1532986848777555311,base_link,97144.3664551,0.0
1532986848841741454,3029,1532986848840001556,base_link,97137.5183105,0.0
1532986849007197501,3030,1532986849006595135,base_link,97134.9304199,0.0
1532986849054586959,3031,1532986849051849335,base_link,97134.9304199,0.0
1532986849151078957,3032,1532986849148953075,base_link,97134.5214844,0.0
1532986849261819264,3033,1532986849261427617,base_link,97137.1643066,0.0
1532986849341708272,3034,1532986849341362513,base_link,97136.8103027,0.0
1532986849450478025,3035,1532986849450077258,base_link,97137.9882812,0.0
1532986849601106916,3036,1532986849600713989,base_link,97141.7480469,0.0
1532986849658915478,3037,1532986849655720192,base_link,97141.7480469,0.0
1532986849735361872,3038,1532986849734769906,base_link,97145.526123,0.0
1532986849834722662,3039,1532986849834237831,base_link,97147.3022461,0.0
1532986849965071006,3040,1532986849964166945,base_link,97148.7060547,0.0
1532986850082717148,3041,1532986850081260353,base_link,97152.4963379,0.0
1532986850137130265,3042,1532986850135931644,base_link,97152.4963379,0.0
1532986850239878244,3043,1532986850238924231,base_link,97151.6540527,0.0
1532986850358545343,3044,1532986850354738923,base_link,97154.3273926,0.0
1532986850477782329,3045,1532986850476003806,base_link,97157.7575684,0.0
1532986850579443559,3046,1532986850579002472,base_link,97159.942627,0.0
1532986850643867653,3047,1532986850643583302,base_link,97159.942627,0.0
1532986850731476510,3048,1532986850731226015,base_link,97158.7890625,0.0
1532986850843968684,3049,1532986850843607853,base_link,97158.8623047,0.0
1532986850937551443,3050,1532986850935261658,base_link,97159.3933105,0.0
1532986851056829580,3051,1532986851055702896,base_link,97159.7106934,0.0
1532986851136242013,3052,1532986851135871199,base_link,97160.4675293,0.0
1532986851262891041,3053,1532986851262518786,base_link,97161.6455078,0.0
1532986851380269312,3054,1532986851379872225,base_link,97162.6953125,0.0
1532986851490199990,3055,1532986851489594039,base_link,97166.1437988,0.0
1532986851564316183,3056,1532986851563874264,base_link,97166.1437988,0.0
1532986851650858803,3057,1532986851650511444,base_link,97162.890625,0.0
1532986851758985902,3058,1532986851752515809,base_link,97159.777832,0.0
1532986851847743715,3059,1532986851847249604,base_link,97161.9873047,0.0
1532986851932030597,3060,1532986851931753510,base_link,97162.3718262,0.0
1532986852078530029,3061,1532986852073541276,base_link,97164.1845703,0.0
1532986852169473980,3062,1532986852169105853,base_link,97163.8671875,0.0
1532986852247240594,3063,1532986852245632343,base_link,97160.2172852,0.0
1532986852339367677,3064,1532986852338087745,base_link,97165.9912109,0.0
1532986852435991067,3065,1532986852431042634,base_link,97165.9484863,0.0
1532986852551091297,3066,1532986852550684194,base_link,97164.1296387,0.0
1532986852682686549,3067,1532986852682253942,base_link,97165.0085449,0.0
1532986852762273158,3068,1532986852761915495,base_link,97164.1235352,0.0
1532986852835588618,3069,1532986852834646380,base_link,97165.020752,0.0
1532986852958239001,3070,1532986852955400129,base_link,97162.7319336,0.0
1532986853034450324,3071,1532986853033491703,base_link,97164.2028809,0.0
1532986853137902525,3072,1532986853137207071,base_link,97165.2099609,0.0
1532986853240531624,3073,1532986853240215081,base_link,97161.8347168,0.0
1532986853347793862,3074,1532986853347519591,base_link,97157.800293,0.0
1532986853443971877,3075,1532986853443543974,base_link,97160.6018066,0.0
1532986853547265966,3076,1532986853546379345,base_link,97159.4360352,0.0
1532986853625408612,3077,1532986853624373127,base_link,97162.2192383,0.0
1532986853740404170,3078,1532986853739852364,base_link,97162.9882812,0.0
1532986853834752814,3079,1532986853832557205,base_link,97163.8977051,0.0
1532986853941171694,3080,1532986853938994805,base_link,97161.2731934,0.0
1532986854066618133,3081,1532986854065689304,base_link,97157.9284668,0.0
1532986854137815263,3082,1532986854135984261,base_link,97156.842041,0.0
1532986854248406643,3083,1532986854248184308,base_link,97159.8632812,0.0
1532986854352613018,3084,1532986854352117563,base_link,97161.1022949,0.0
1532986854448363802,3085,1532986854447470237,base_link,97160.925293,0.0
1532986854629909656,3086,1532986854629407706,base_link,97159.9182129,0.0
1532986854668163973,3087,1532986854667767111,base_link,97159.9182129,0.0
1532986854744716671,3088,1532986854743987585,base_link,97160.5224609,0.0
1532986854844801682,3089,1532986854844589619,base_link,97161.0473633,0.0
1532986854953492556,3090,1532986854953196621,base_link,97159.4665527,0.0
1532986855045195032,3091,1532986855044872121,base_link,97158.0200195,0.0
1532986855189513222,3092,1532986855188787305,base_link,97156.9885254,0.0
1532986855244137602,3093,1532986855242361480,base_link,97156.9885254,0.0
1532986855349661797,3094,1532986855349126087,base_link,97155.5786133,0.0
1532986855456235173,3095,1532986855451787218,base_link,97157.2875977,0.0
1532986855540101033,3096,1532986855539410347,base_link,97154.4799805,0.0
1532986855646759336,3097,1532986855646440489,base_link,97153.2897949,0.0
1532986855786230053,3098,1532986855785756038,base_link,97154.1564941,0.0
1532986855842568987,3099,1532986855841387295,base_link,97154.1564941,0.0
1532986855942893262,3100,1532986855942441967,base_link,97154.3823242,0.0
1532986856053047555,3101,1532986856049240014,base_link,97155.8044434,0.0
1532986856155641071,3102,1532986856154045299,base_link,97154.6936035,0.0
1532986856252035149,3103,1532986856251746222,base_link,97153.5766602,0.0
1532986856379834861,3104,1532986856379442574,base_link,97155.7373047,0.0
1532986856430144085,3105,1532986856429860278,base_link,97155.7373047,0.0
1532986856524488186,3106,1532986856524259547,base_link,97154.9682617,0.0
1532986856675136277,3107,1532986856673177435,base_link,97158.0749512,0.0
1532986856772253745,3108,1532986856771908466,base_link,97155.7006836,0.0
1532986856842159519,3109,1532986856841460193,base_link,97157.6293945,0.0
1532986856936412516,3110,1532986856935955301,base_link,97156.1950684,0.0
1532986857067141179,3111,1532986857058988019,base_link,97156.9885254,0.0
1532986857139119267,3112,1532986857138592644,base_link,97156.640625,0.0
1532986857249232152,3113,1532986857248977944,base_link,97154.1137695,0.0
1532986857338204396,3114,1532986857337275823,base_link,97157.5500488,0.0
1532986857443044881,3115,1532986857439386172,base_link,97156.0546875,0.0
1532986857515902486,3116,1532986857515374584,base_link,97157.0678711,0.0
1532986857667233583,3117,1532986857666953680,base_link,97157.2021484,0.0
1532986857740722226,3118,1532986857733221833,base_link,97157.2021484,0.0
1532986857834910807,3119,1532986857834225881,base_link,97159.6862793,0.0
1532986857953441267,3120,1532986857952941845,base_link,97158.3435059,0.0
1532986858050030097,3121,1532986858046669083,base_link,97161.1328125,0.0
1532986858144727188,3122,1532986858137640777,base_link,97157.5134277,0.0
1532986858240644628,3123,1532986858237744669,base_link,97159.4482422,0.0
1532986858333142142,3124,1532986858332812511,base_link,97162.4694824,0.0
1532986858463673110,3125,1532986858460880958,base_link,97162.8723145,0.0
1532986858538094838,3126,1532986858531494730,base_link,97161.2548828,0.0
1532986858638092809,3127,1532986858637739658,base_link,97164.6606445,0.0
1532986858733643274,3128,1532986858732603085,base_link,97160.9558105,0.0
1532986858889724885,3129,1532986858889385494,base_link,97162.5671387,0.0
1532986858936451049,3130,1532986858935590347,base_link,97162.5671387,0.0
1532986859051315791,3131,1532986859050390482,base_link,97162.7075195,0.0
1532986859191918217,3132,1532986859191588010,base_link,97165.9729004,0.0
1532986859285940526,3133,1532986859285628591,base_link,97161.932373,0.0
1532986859370283057,3134,1532986859369603283,base_link,97161.932373,0.0
1532986859435890603,3135,1532986859435624044,base_link,97164.0808105,0.0
1532986859543828999,3136,1532986859543376936,base_link,97162.0788574,0.0
1532986859659198412,3137,1532986859658735054,base_link,97162.7868652,0.0
1532986859767029800,3138,1532986859766660713,base_link,97162.7868652,0.0
1532986859865597568,3139,1532986859865231521,base_link,97167.755127,0.0
1532986859945950447,3140,1532986859945469168,base_link,97164.3005371,0.0
1532986860101940538,3141,1532986860099566881,base_link,97161.1694336,0.0
1532986860139161738,3142,1532986860138814091,base_link,97161.1694336,0.0
1532986860233477422,3143,1532986860232900432,base_link,97166.394043,0.0
1532986860327881747,3144,1532986860327025525,base_link,97161.1633301,0.0
1532986860448738503,3145,1532986860448437448,base_link,97161.8286133,0.0
1532986860564003309,3146,1532986860562932208,base_link,97159.185791,0.0
1532986860630278342,3147,1532986860628675979,base_link,97163.9221191,0.0
1532986860777244236,3148,1532986860771721789,base_link,97160.2966309,0.0
1532986860830136781,3149,1532986860829908110,base_link,97160.6567383,0.0
1532986860935478704,3150,1532986860935215441,base_link,97162.6525879,0.0
1532986861023958375,3151,1532986861023673543,base_link,97164.440918,0.0
1532986861135952374,3152,1532986861135345208,base_link,97161.2731934,0.0
1532986861232500788,3153,1532986861231930710,base_link,97157.5622559,0.0
1532986861339166291,3154,1532986861338916404,base_link,97159.387207,0.0
1532986861421363228,3155,1532986861421069821,base_link,97164.9902344,0.0
1532986861550071033,3156,1532986861549717850,base_link,97162.3657227,0.0
1532986861648150451,3157,1532986861647494325,base_link,97165.6799316,0.0
1532986861745482542,3158,1532986861745215279,base_link,97166.5771484,0.0
1532986861845376034,3159,1532986861844887747,base_link,97164.7216797,0.0
1532986861949019658,3160,1532986861948708107,base_link,97163.3239746,0.0
1532986862036547043,3161,1532986862029673144,base_link,97166.8334961,0.0
1532986862130175306,3162,1532986862129686219,base_link,97167.8649902,0.0
1532986862229185248,3163,1532986862228931745,base_link,97163.0615234,0.0
1532986862336416894,3164,1532986862332349066,base_link,97162.8356934,0.0
1532986862445086807,3165,1532986862441631490,base_link,97162.7685547,0.0
1532986862587938218,3166,1532986862586026416,base_link,97162.3596191,0.0
1532986862651444267,3167,1532986862651046348,base_link,97162.3596191,0.0
1532986862744044789,3168,1532986862743708022,base_link,97168.6645508,0.0
1532986862868819838,3169,1532986862868310367,base_link,97164.9963379,0.0
1532986862950087914,3170,1532986862949899082,base_link,97164.9963379,0.0
1532986863033678350,3171,1532986863033201936,base_link,97166.6137695,0.0
1532986863164564933,3172,1532986863164243782,base_link,97166.4428711,0.0
1532986863250568131,3173,1532986863250056676,base_link,97166.4428711,0.0
1532986863391238300,3174,1532986863390130303,base_link,97166.8151855,0.0
1532986863471388971,3175,1532986863470731437,base_link,97166.8151855,0.0
1532986863529170429,3176,1532986863524874986,base_link,97166.3330078,0.0
1532986863633665763,3177,1532986863632872390,base_link,97166.9433594,0.0
1532986863741825310,3178,1532986863741561855,base_link,97167.3706055,0.0
1532986863868646241,3179,1532986863868207234,base_link,97169.354248,0.0
1532986863947840083,3180,1532986863945880505,base_link,97169.354248,0.0
1532986864032281397,3181,1532986864028755680,base_link,97169.7998047,0.0
1532986864122740997,3182,1532986864122314279,base_link,97173.6938477,0.0
1532986864238042635,3183,1532986864237741484,base_link,97172.7233887,0.0
1532986864374593585,3184,1532986864373901843,base_link,97169.3725586,0.0
1532986864447886452,3185,1532986864447499957,base_link,97169.3725586,0.0
1532986864521794582,3186,1532986864520898553,base_link,97171.8566895,0.0
1532986864640425330,3187,1532986864640023475,base_link,97166.998291,0.0
1532986864737339342,3188,1532986864732816988,base_link,97168.7072754,0.0
1532986864871197788,3189,1532986864870849021,base_link,97169.3054199,0.0
1532986864946263706,3190,1532986864945983899,base_link,97166.0217285,0.0
1532986865128953141,3191,1532986865125385664,base_link,97168.3166504,0.0
1532986865163108495,3192,1532986865162135346,base_link,97168.3166504,0.0
1532986865237594287,3193,1532986865235547797,base_link,97166.6442871,0.0
1532986865345977449,3194,1532986865345680266,base_link,97163.7634277,0.0
1532986865452135306,3195,1532986865451689388,base_link,97160.6628418,0.0
