%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1536693208044327640,2628,1536693208038187640,NED,-1.94999992847,693.937988281,5.04274368286,217
1536693208129851832,2629,1536693208129059000,NED,-1.92999994755,693.937988281,5.04274368286,217
1536693208210048312,2630,1536693208209085176,NED,-1.90999996662,686.387145996,5.0316119194,218
1536693208248765784,2631,1536693208245254968,NED,-1.90999996662,686.387145996,5.0316119194,218
1536693208307358904,2632,1536693208301863320,NED,-1.90999996662,686.387145996,5.0316119194,218
1536693208370174040,2633,1536693208366048888,NED,-1.89999997616,686.387145996,5.02048015594,219
1536693208410377880,2634,1536693208409429144,NED,-1.88999998569,683.604431152,5.02048015594,220
1536693208440569976,2635,1536693208437605240,NED,-1.88999998569,683.604431152,5.02048015594,220
1536693208510478712,2636,1536693208507011192,NED,-1.88999998569,683.604431152,5.02048015594,220
1536693208564733688,2637,1536693208561774776,NED,-1.88999998569,683.604431152,5.00934791565,221
1536693208689605208,2638,1536693208687840952,NED,-1.88999998569,684.251281738,5.00934791565,221
1536693208723923512,2639,1536693208722456184,NED,-1.89999997616,684.251281738,5.00934791565,222
1536693208738861208,2640,1536693208734358392,NED,-1.89999997616,684.251281738,5.00934791565,222
1536693208810643000,2641,1536693208809781944,NED,-1.89999997616,684.251281738,5.00934791565,222
1536693208842498520,2642,1536693208838348856,NED,-1.90999996662,680.31628418,5.00934791565,223
1536693208895713176,2643,1536693208894793816,NED,-1.90999996662,680.31628418,5.00934791565,223
1536693208948974232,2644,1536693208942715864,NED,-1.91999995708,680.31628418,4.99821615219,224
1536693208997658392,2645,1536693208996944248,NED,-1.91999995708,680.31628418,4.99821615219,224
1536693209052832728,2646,1536693209050689688,NED,-1.93999993801,683.725830078,4.99821615219,225
1536693209089013368,2647,1536693209087319736,NED,-1.93999993801,683.725830078,4.99821615219,225
1536693209142558392,2648,1536693209139244120,NED,-1.95999991894,683.725830078,4.98708438873,225
1536693209208636024,2649,1536693209207839896,NED,-1.9699999094,710.379760742,4.98708438873,226
1536693209273339480,2650,1536693209272056760,NED,-1.9699999094,710.379760742,4.98708438873,226
1536693209333896472,2651,1536693209326316888,NED,-1.99000000954,710.379760742,4.97595214844,227
1536693209380568088,2652,1536693209378873080,NED,-1.99000000954,710.379760742,4.97595214844,227
1536693209460867064,2653,1536693209456777592,NED,-2.00999999046,714.230834961,4.96482038498,228
1536693209474568696,2654,1536693209473935032,NED,-2.00999999046,714.230834961,4.96482038498,228
1536693209524268760,2655,1536693209523605112,NED,-2.0,714.230834961,4.95368862152,229
1536693209582342328,2656,1536693209579254520,NED,-2.0,714.230834961,4.95368862152,229
1536693209638972728,2657,1536693209637083352,NED,-1.97999989986,721.347595215,4.95368862152,229
1536693209741521112,2658,1536693209738699768,NED,-1.95999991894,721.347595215,4.93142461777,230
1536693209850182328,2659,1536693209848619032,NED,-1.93999993801,726.222351074,4.93142461777,231
1536693209893475576,2660,1536693209891172696,NED,-1.93999993801,726.222351074,4.93142461777,231
1536693209932413304,2661,1536693209928847576,NED,-1.91999995708,726.222351074,4.90916109085,232
1536693209961860632,2662,1536693209960122744,NED,-1.91999995708,726.222351074,4.90916109085,232
1536693210028180312,2663,1536693210024923224,NED,-1.88999998569,724.221313477,4.89802932739,233
1536693210044296184,2664,1536693210043278488,NED,-1.88999998569,724.221313477,4.89802932739,233
1536693210106300504,2665,1536693210104386552,NED,-1.88999998569,724.221313477,4.89802932739,233
1536693210144326648,2666,1536693210143449400,NED,-1.86000001431,724.221313477,4.86463356018,234
1536693210198495992,2667,1536693210197788376,NED,-1.86000001431,724.221313477,4.86463356018,234
1536693210264261784,2668,1536693210263721048,NED,-1.81999993324,722.239685059,4.84236955643,234
1536693210290493144,2669,1536693210289886648,NED,-1.77999997139,722.239685059,4.80897426605,235
1536693210343328056,2670,1536693210342353560,NED,-1.77999997139,722.239685059,4.80897426605,235
1536693210411980984,2671,1536693210411035416,NED,-1.77999997139,722.239685059,4.80897426605,235
1536693210454352696,2672,1536693210449084696,NED,-1.74000000954,727.651000977,4.77557849884,236
1536693210482348920,2673,1536693210477399512,NED,-1.74000000954,727.651000977,4.77557849884,236
1536693210586325848,2674,1536693210585225432,NED,-1.68999993801,727.651000977,4.73105096817,237
1536693210636385080,2675,1536693210635809752,NED,-1.62999999523,722.163574219,4.69765520096,238
1536693210687570872,2676,1536693210685791896,NED,-1.62999999523,722.163574219,4.69765520096,238
1536693210737349752,2677,1536693210733782392,NED,-1.56999993324,722.163574219,4.65312767029,239
1536693210777060664,2678,1536693210774182456,NED,-1.56999993324,722.163574219,4.65312767029,239
1536693210859375320,2679,1536693210857114488,NED,-1.50999999046,725.777038574,4.60860013962,240
1536693210898393624,2680,1536693210897930904,NED,-1.50999999046,725.777038574,4.60860013962,240
1536693210967727224,2681,1536693210966876760,NED,-1.45999991894,725.777038574,4.55294084549,240
1536693210980723096,2682,1536693210979675384,NED,-1.45999991894,725.777038574,4.55294084549,240
1536693211025202232,2683,1536693211022583160,NED,-1.41999995708,728.220947266,4.49728155136,241
1536693211079065272,2684,1536693211076649432,NED,-1.41999995708,728.220947266,4.49728155136,241
1536693211151562136,2685,1536693211150653656,NED,-1.39999997616,728.220947266,4.43049001694,242
1536693211243633208,2686,1536693211243061880,NED,-1.39999997616,737.89855957,4.37483072281,243
1536693211308445432,2687,1536693211306907096,NED,-1.39999997616,737.89855957,4.37483072281,243
1536693211324660696,2688,1536693211324011512,NED,-1.41999995708,737.89855957,4.31917142868,244
1536693211406349816,2689,1536693211403660600,NED,-1.41999995708,737.89855957,4.31917142868,244
1536693211419659736,2690,1536693211415970392,NED,-1.45999991894,738.044189453,4.27464389801,245
1536693211487056856,2691,1536693211486192856,NED,-1.45999991894,738.044189453,4.27464389801,245
1536693211534237144,2692,1536693211533422744,NED,-1.50999999046,738.044189453,4.2301158905,245
1536693211575671096,2693,1536693211572442168,NED,-1.50999999046,738.044189453,4.2301158905,245
1536693211649819480,2694,1536693211647192568,NED,-1.58999991417,741.187927246,4.18558835983,246
1536693211677199128,2695,1536693211675802776,NED,-1.58999991417,741.187927246,4.18558835983,246
1536693211751334232,2696,1536693211750773144,NED,-1.68999993801,741.187927246,4.14106082916,247
1536693211783308888,2697,1536693211780411096,NED,-1.68999993801,741.187927246,4.14106082916,247
1536693211844987512,2698,1536693211844402328,NED,-1.78999996185,746.911743164,4.10766553879,248
1536693211895755224,2699,1536693211895143640,NED,-1.78999996185,746.911743164,4.10766553879,248
1536693211967598776,2700,1536693211966292216,NED,-1.89999997616,746.911743164,4.07426977158,249
1536693211981933336,2701,1536693211980073272,NED,-1.89999997616,746.911743164,4.07426977158,249
1536693212048073208,2702,1536693212047413752,NED,-2.00999999046,782.01361084,4.05200576782,250
1536693212089434200,2703,1536693212088048952,NED,-2.00999999046,782.01361084,4.05200576782,250
1536693212143881560,2704,1536693212142860856,NED,-2.12999987602,782.01361084,4.02974224091,251
1536693212189897464,2705,1536693212186567352,NED,-2.24000000954,787.26776123,4.01861047745,252
1536693212271559896,2706,1536693212269192568,NED,-2.24000000954,787.26776123,4.01861047745,252
1536693212291389592,2707,1536693212287488440,NED,-2.24000000954,787.26776123,4.01861047745,252
1536693212330188760,2708,1536693212327307832,NED,-2.34999990463,787.26776123,4.00747823715,253
1536693212376554520,2709,1536693212373749912,NED,-2.34999990463,787.26776123,4.00747823715,253
1536693212418490456,2710,1536693212417496792,NED,-2.46000003815,788.925292969,4.00747823715,253
1536693212503881880,2711,1536693212503386264,NED,-2.46000003815,788.925292969,4.00747823715,253
1536693212532326136,2712,1536693212531570040,NED,-2.55999994278,788.925292969,4.01861047745,254
1536693212576934328,2713,1536693212575936600,NED,-2.55999994278,788.925292969,4.01861047745,254
1536693212620016824,2714,1536693212618768184,NED,-2.65999984741,786.534790039,4.04087400436,255
1536693212650451736,2715,1536693212649990424,NED,-2.65999984741,786.534790039,4.04087400436,255
1536693212735799736,2716,1536693212735221752,NED,-2.74000000954,786.534790039,4.06313800812,256
1536693212806808280,2717,1536693212805543608,NED,-2.74000000954,786.534790039,4.06313800812,256
1536693212850135544,2718,1536693212849317336,NED,-2.80999994278,785.671325684,4.08540153503,257
1536693212905311928,2719,1536693212904798264,NED,-2.80999994278,785.671325684,4.08540153503,257
1536693212915928056,2720,1536693212915274104,NED,-2.86999988556,785.671325684,4.10766553879,258
1536693212983977624,2721,1536693212983223000,NED,-2.86999988556,785.671325684,4.10766553879,258
1536693213047379544,2722,1536693213046782744,NED,-2.90999984741,782.214172363,4.1299290657,259
1536693213074132760,2723,1536693213071876088,NED,-2.90999984741,782.214172363,4.1299290657,259
1536693213127775160,2724,1536693213126799000,NED,-2.92999982834,782.214172363,4.15219306946,260
1536693213150937016,2725,1536693213150123576,NED,-2.92999982834,782.214172363,4.15219306946,260
1536693213208414616,2726,1536693213206158200,NED,-2.92999982834,782.214172363,4.15219306946,260
1536693213321594968,2727,1536693213320841048,NED,-2.97000002861,776.261230469,4.1810760498,262
1536693213358942008,2728,1536693213355699384,NED,-2.97000002861,776.261230469,4.1810760498,262
1536693213402868088,2729,1536693213401719192,NED,-2.97000002861,776.261230469,4.1810760498,262
1536693213457940152,2730,1536693213457342040,NED,-2.97000002861,769.617919922,4.19243192673,263
1536693213522540920,2731,1536693213519432728,NED,-2.98000001907,769.617919922,4.19265508652,264
1536693213575469848,2732,1536693213573625112,NED,-2.98000001907,769.617919922,4.19265508652,264
1536693213648894040,2733,1536693213647136824,NED,-2.98000001907,762.352111816,4.1507101059,265
1536693213698354488,2734,1536693213696961944,NED,-2.99000000954,762.352111816,4.16474723816,266
1536693213773402552,2735,1536693213772581560,NED,-2.99000000954,762.352111816,4.16474723816,266
1536693213835098872,2736,1536693213833883672,NED,-3.0,754.56628418,3.85544300079,267
1536693213861661944,2737,1536693213858767608,NED,-3.0,754.56628418,3.85544300079,267
1536693213905802072,2738,1536693213905208024,NED,-3.0,754.56628418,3.85544300079,267
1536693213950851416,2739,1536693213949756472,NED,-3.01999998093,753.566345215,3.8741145134,268
1536693213994342136,2740,1536693213993451384,NED,-3.01999998093,753.566345215,3.8741145134,268
1536693214055366584,2741,1536693214054329720,NED,-3.03999996185,742.41607666,3.90428256989,269
1536693214098678360,2742,1536693214098233624,NED,-3.03999996185,742.41607666,3.90428256989,269
1536693214152031416,2743,1536693214151157016,NED,-3.05999994278,742.41607666,3.74071717262,270
1536693214220774200,2744,1536693214216092728,NED,-3.08999991417,736.782287598,3.78097581863,271
1536693214245402872,2745,1536693214241983416,NED,-3.08999991417,736.782287598,3.78097581863,271
1536693214279106104,2746,1536693214278585752,NED,-3.08999991417,736.782287598,3.78097581863,271
1536693214354047736,2747,1536693214353474744,NED,-3.11999988556,736.782287598,3.82142138481,272
1536693214413053208,2748,1536693214411893752,NED,-3.14999985695,729.042358398,3.33587121964,273
1536693214454953112,2749,1536693214453487352,NED,-3.14999985695,729.042358398,3.33587121964,273
1536693214495952824,2750,1536693214495506520,NED,-3.14999985695,729.042358398,3.33587121964,273
1536693214542294008,2751,1536693214540535064,NED,-3.17999982834,729.042358398,3.38424611092,274
1536693214597061016,2752,1536693214594646936,NED,-3.17999982834,729.042358398,3.38424611092,274
1536693214663233272,2753,1536693214661254136,NED,-3.1899998188,719.992736816,2.68482232094,275
1536693214692470200,2754,1536693214691689496,NED,-3.1899998188,719.992736816,2.68482232094,275
1536693214771044632,2755,1536693214767801400,NED,-3.19999980927,719.992736816,2.77617144585,276
1536693214828627256,2756,1536693214825368536,NED,-3.21000003815,717.07611084,1.82355129719,277
1536693214849236824,2757,1536693214846384152,NED,-3.21000003815,717.07611084,1.82355129719,277
1536693214897579576,2758,1536693214895697208,NED,-3.21000003815,717.07611084,1.82355129719,277
1536693214968551000,2759,1536693214967229144,NED,-3.21000003815,717.07611084,1.98376572132,278
1536693214998449432,2760,1536693214995769624,NED,-3.21000003815,717.07611084,1.98376572132,278
1536693215058498072,2761,1536693215057977944,NED,-3.23000001907,717.198059082,-0.0358470119536,279
1536693215104057784,2762,1536693215103457496,NED,-3.23000001907,717.198059082,-0.0358470119536,279
1536693215151105048,2763,1536693215150374360,NED,-3.24000000954,717.198059082,0.237594783306,280
1536693215205737656,2764,1536693215204870040,NED,-3.25999999046,707.913085938,0.511035621166,281
1536693215248422936,2765,1536693215245658392,NED,-3.25999999046,707.913085938,0.511035621166,281
1536693215295779992,2766,1536693215293807192,NED,-3.25999999046,707.913085938,0.511035621166,281
1536693215382641144,2767,1536693215381850936,NED,-3.26999998093,707.913085938,-0.0401260368526,282
1536693215431062200,2768,1536693215430036952,NED,-3.28999996185,701.957336426,0.256327301264,283
1536693215510378904,2769,1536693215509047224,NED,-3.28999996185,701.957336426,0.256327301264,283
1536693215533571992,2770,1536693215533076280,NED,-3.30999994278,701.957336426,0.531141638756,284
1536693215597398264,2771,1536693215596324664,NED,-3.30999994278,701.957336426,0.531141638756,284
1536693215658648376,2772,1536693215658152696,NED,-3.34999990463,700.187194824,-2.69192266464,285
1536693215698123480,2773,1536693215694913496,NED,-3.34999990463,700.187194824,-2.69192266464,285
1536693215742071640,2774,1536693215740049144,NED,-3.40999984741,700.187194824,-2.27650427818,286
1536693215802487736,2775,1536693215799376504,NED,-3.40999984741,700.187194824,-2.27650427818,286
1536693215872646232,2776,1536693215867122328,NED,-3.5,695.507263184,-1.87143516541,287
1536693215898552376,2777,1536693215898115832,NED,-3.5,695.507263184,-1.87143516541,287
1536693215943485656,2778,1536693215939920728,NED,-3.57999992371,695.507263184,-1.47360122204,288
1536693216009787928,2779,1536693216009198936,NED,-3.66999983788,694.090759277,-1.0923435688,289
1536693216048745336,2780,1536693216047188408,NED,-3.66999983788,694.090759277,-1.0923435688,289
1536693216092720344,2781,1536693216091870424,NED,-3.66999983788,694.090759277,-1.0923435688,289
1536693216178444408,2782,1536693216177529336,NED,-3.75999999046,694.090759277,-3.26690006256,290
1536693216214279320,2783,1536693216211501624,NED,-3.84999990463,696.168884277,-2.76636576653,291
1536693216247119512,2784,1536693216243740280,NED,-3.84999990463,696.168884277,-2.76636576653,291
1536693216295945752,2785,1536693216295367288,NED,-3.84999990463,696.168884277,-2.76636576653,291
1536693216377114488,2786,1536693216374920312,NED,-3.9399998188,696.168884277,-4.07274580002,292
1536693216412249400,2787,1536693216411674968,NED,-3.9399998188,696.168884277,-4.07274580002,292
1536693216452850584,2788,1536693216450719224,NED,-4.03999996185,693.077209473,-3.51681375504,293
1536693216502518456,2789,1536693216501817688,NED,-4.03999996185,693.077209473,-3.51681375504,293
1536693216562460824,2790,1536693216561741944,NED,-4.11999988556,693.077209473,-2.98927927017,294
1536693216599293880,2791,1536693216598507128,NED,-4.11999988556,693.077209473,-2.98927927017,294
1536693216645669240,2792,1536693216644982232,NED,-4.19999980927,688.903503418,-3.30693888664,295
1536693216701598680,2793,1536693216700512216,NED,-4.19999980927,688.903503418,-3.30693888664,295
1536693216739649016,2794,1536693216739098488,NED,-4.25,687.903564453,-2.77238202095,296
1536693216824001752,2795,1536693216823114040,NED,-4.27999973297,694.63482666,-5.76508426666,297
1536693216844884280,2796,1536693216839923576,NED,-4.27999973297,694.63482666,-5.76508426666,297
1536693216928702616,2797,1536693216927850264,NED,-4.30999994278,694.63482666,-5.09692239761,298
1536693216962443640,2798,1536693216960177656,NED,-4.30999994278,694.63482666,-5.09692239761,298
1536693216997657464,2799,1536693216995784248,NED,-4.30999994278,694.63482666,-5.09692239761,298
1536693217064351640,2800,1536693217063714136,NED,-4.33999967575,694.43939209,-4.46491193771,299
1536693217116807768,2801,1536693217115768248,NED,-4.36000013351,694.43939209,-4.74582195282,300
1536693217168161016,2802,1536693217167368920,NED,-4.36000013351,694.43939209,-4.74582195282,300
1536693217217118136,2803,1536693217216506744,NED,-4.36000013351,694.43939209,-4.74582195282,300
1536693217244117016,2804,1536693217241083928,NED,-4.38000011444,680.918579102,-4.10577630997,301
1536693217324022168,2805,1536693217321970360,NED,-4.40000009537,680.918579102,-5.25403785706,301
1536693217334818488,2806,1536693217333159928,NED,-4.40000009537,680.918579102,-5.25403785706,301
1536693217441017528,2807,1536693217439773624,NED,-4.42000007629,676.439697266,-4.59242343903,302
1536693217509152568,2808,1536693217508607800,NED,-4.42999982834,676.439697266,-3.96689534187,303
1536693217548174776,2809,1536693217547725432,NED,-4.42999982834,676.439697266,-3.96689534187,303
1536693217608257880,2810,1536693217606844888,NED,-4.42000007629,637.176330566,-5.04328966141,304
1536693217652738648,2811,1536693217651868472,NED,-4.42000007629,637.176330566,-5.04328966141,304
1536693217705904760,2812,1536693217704506104,NED,-4.42000007629,637.176330566,-5.04328966141,304
1536693217717227064,2813,1536693217716801656,NED,-4.40000009537,637.176330566,-4.37934398651,305
1536693217779117432,2814,1536693217778427224,NED,-4.40000009537,637.176330566,-4.37934398651,305
1536693217812352056,2815,1536693217809722264,NED,-4.38000011444,628.931152344,-5.45919466019,305
1536693217867009080,2816,1536693217863952280,NED,-4.38000011444,628.931152344,-5.45919466019,305
1536693217967974968,2817,1536693217966849560,NED,-4.34999990463,628.931152344,-4.76241207123,306
1536693218037666776,2818,1536693218036671448,NED,-4.30999994278,609.803771973,-6.77362346649,307
1536693218106162616,2819,1536693218097201464,NED,-4.30999994278,609.803771973,-6.77362346649,307
1536693218167387064,2820,1536693218166668312,NED,-4.25999975204,609.803771973,-5.99384832382,307
1536693218219675384,2821,1536693218216435896,NED,-4.19999980927,602.070800781,-6.14597082138,308
1536693218257207384,2822,1536693218255610136,NED,-4.19999980927,602.070800781,-6.14597082138,308
1536693218303122712,2823,1536693218298714232,NED,-4.19999980927,602.070800781,-6.14597082138,308
1536693218369785144,2824,1536693218368326456,NED,-4.11999988556,602.070800781,-5.36484718323,309
1536693218399875448,2825,1536693218396320312,NED,-4.11999988556,602.070800781,-5.36484718323,309
1536693218462588056,2826,1536693218461566264,NED,-4.01999998093,576.677612305,-4.59617853165,309
1536693218494558776,2827,1536693218492284024,NED,-4.01999998093,576.677612305,-4.59617853165,309
1536693218541383192,2828,1536693218540028792,NED,-3.89999985695,576.677612305,-5.55994367599,310
1536693218629847352,2829,1536693218628741976,NED,-3.75999999046,545.343994141,-4.73353481293,311
1536693218651783448,2830,1536693218650369016,NED,-3.75999999046,545.343994141,-4.73353481293,311
1536693218719252280,2831,1536693218718423096,NED,-3.6099998951,545.343994141,-3.93519973755,311
1536693218790839832,2832,1536693218789424920,NED,-3.6099998951,545.343994141,-3.93519973755,311
1536693218812029336,2833,1536693218811182616,NED,-3.46000003815,523.229492188,-4.82919645309,312
1536693218853059576,2834,1536693218850354840,NED,-3.46000003815,523.229492188,-4.82919645309,312
1536693218913984920,2835,1536693218910012600,NED,-3.46000003815,523.229492188,-4.82919645309,312
1536693218966263448,2836,1536693218964956376,NED,-3.31999993324,523.229492188,-4.03121566772,312
1536693218986849240,2837,1536693218983743480,NED,-3.31999993324,523.229492188,-4.03121566772,312
1536693219024403064,2838,1536693219022867128,NED,-3.17999982834,495.816802979,-4.90267038345,313
1536693219056197048,2839,1536693219054776728,NED,-3.17999982834,495.816802979,-4.90267038345,313
1536693219130583576,2840,1536693219129781624,NED,-3.05999994278,495.816802979,-4.11583375931,313
1536693219139744536,2841,1536693219137409528,NED,-3.05999994278,495.816802979,-4.11583375931,313
1536693219221172152,2842,1536693219217265496,NED,-2.95000004768,462.495910645,-5.64692640305,313
1536693219266790648,2843,1536693219265859384,NED,-2.95000004768,462.495910645,-5.64692640305,313
1536693219296120504,2844,1536693219292875704,NED,-2.95000004768,462.495910645,-5.64692640305,313
1536693219352743256,2845,1536693219350477080,NED,-2.84999990463,461.49597168,-4.83607721329,314
1536693219412385304,2846,1536693219411032568,NED,-2.75,417.709350586,-4.06199836731,314
1536693219461842328,2847,1536693219457565304,NED,-2.75,417.709350586,-4.06199836731,314
1536693219515121240,2848,1536693219504126392,NED,-2.75,417.709350586,-4.06199836731,314
1536693219537458040,2849,1536693219536953912,NED,-2.65999984741,417.709350586,-3.94285798073,314
1536693219613397592,2850,1536693219612422264,NED,-2.55999994278,385.38180542,-3.2011654377,314
1536693219658410968,2851,1536693219657724376,NED,-2.55999994278,385.38180542,-3.2011654377,314
1536693219696049848,2852,1536693219695090520,NED,-2.55999994278,385.38180542,-3.2011654377,314
1536693219731733688,2853,1536693219731282936,NED,-2.47000002861,385.38180542,-3.55919361115,314
1536693219820586104,2854,1536693219813135768,NED,-2.37999987602,364.543640137,-2.81885910034,315
1536693219836299800,2855,1536693219833620760,NED,-2.37999987602,364.543640137,-2.81885910034,315
1536693219893102136,2856,1536693219892297048,NED,-2.37999987602,364.543640137,-2.81885910034,315
1536693219938770552,2857,1536693219938279448,NED,-2.28999996185,364.543640137,-2.10643076897,315
1536693220036199960,2858,1536693220027075256,NED,-2.21000003815,314.091217041,-2.20780754089,315
1536693220053040568,2859,1536693220048590488,NED,-2.21000003815,314.091217041,-2.20780754089,315
1536693220094651928,2860,1536693220094010232,NED,-2.21000003815,314.091217041,-2.20780754089,315
1536693220136816376,2861,1536693220136109368,NED,-2.14999985695,314.091217041,-1.51612699032,315
1536693220211118648,2862,1536693220210020696,NED,-2.14999985695,314.091217041,-1.51612699032,315
1536693220241220600,2863,1536693220237322616,NED,-2.07999992371,284.29574585,-1.59585607052,315
1536693220303804344,2864,1536693220301245688,NED,-2.07999992371,284.29574585,-1.59585607052,315
1536693220342617624,2865,1536693220342145784,NED,-2.01999998093,283.295837402,-0.936370670795,315
1536693220396046776,2866,1536693220395386488,NED,-2.01999998093,283.295837402,-0.936370670795,315
1536693220434244632,2867,1536693220433539320,NED,-1.97999989986,262.890350342,-0.539885878563,315
1536693220554700056,2868,1536693220551496088,NED,-1.93999993801,263.890258789,0.0564886704087,315
1536693220614044568,2869,1536693220612677432,NED,-1.92999994755,244.965270996,0.602115809917,314
1536693220661733688,2870,1536693220655878488,NED,-1.92999994755,244.965270996,0.602115809917,314
1536693220698186200,2871,1536693220697295800,NED,-1.91999995708,244.965270996,1.05828905106,314
1536693220759397368,2872,1536693220758594360,NED,-1.91999995708,244.965270996,1.05828905106,314
1536693220812237880,2873,1536693220809022104,NED,-1.93999993801,217.741577148,1.53156304359,314
1536693220863970168,2874,1536693220863190712,NED,-1.93999993801,217.741577148,1.53156304359,314
1536693220941647832,2875,1536693220940125240,NED,-1.97999989986,217.741577148,1.95411705971,314
1536693220992595352,2876,1536693220991516472,NED,-1.97999989986,217.741577148,1.95411705971,314
1536693221034057624,2877,1536693221030730808,NED,-2.04999995232,181.294342041,2.34150123596,313
1536693221131942904,2878,1536693221131218136,NED,-2.12999987602,181.294342041,2.67962408066,313
1536693221154520664,2879,1536693221152503512,NED,-2.12999987602,181.294342041,2.67962408066,313
1536693221222814136,2880,1536693221221652344,NED,-2.23000001907,167.284301758,2.97548317909,313
1536693221262207448,2881,1536693221261454424,NED,-2.23000001907,167.284301758,2.97548317909,313
1536693221298066552,2882,1536693221295937400,NED,-2.23000001907,167.284301758,2.97548317909,313
1536693221338518872,2883,1536693221338034456,NED,-2.33999991417,167.284301758,3.24598169327,312
1536693221390297528,2884,1536693221389555672,NED,-2.33999991417,167.284301758,3.24598169327,312
1536693221451151928,2885,1536693221450404280,NED,-2.44000005722,150.766571045,3.47421693802,312
1536693221548323288,2886,1536693221547812952,NED,-2.52999997139,150.766571045,3.6855442524,312
1536693221572193144,2887,1536693221570419896,NED,-2.52999997139,150.766571045,3.6855442524,312
1536693221619919608,2888,1536693221618786968,NED,-2.6099998951,142.420959473,3.87996506691,311
1536693221648687832,2889,1536693221648099800,NED,-2.6099998951,142.420959473,3.87996506691,311
1536693221693611352,2890,1536693221691252248,NED,-2.6099998951,142.420959473,3.87996506691,311
1536693221769000376,2891,1536693221766126040,NED,-2.65999984741,142.420959473,4.05748033524,311
1536693221803127896,2892,1536693221802423256,NED,-2.70000004768,108.579544067,4.20118284225,310
1536693221817291192,2893,1536693221813942264,NED,-2.70000004768,108.579544067,4.20118284225,310
1536693221880399576,2894,1536693221878587320,NED,-2.70000004768,108.579544067,4.20118284225,310
1536693221938832952,2895,1536693221938090360,NED,-2.73000001907,108.579544067,4.33643579483,310
1536693221975686840,2896,1536693221975179960,NED,-2.73000001907,108.579544067,4.33643579483,310
1536693222016821272,2897,1536693222016049496,NED,-2.74000000954,100.520706177,4.4463262558,309
1536693222061113464,2898,1536693222054926936,NED,-2.74000000954,100.520706177,4.4463262558,309
1536693222096263416,2899,1536693222095583256,NED,-2.74000000954,100.520706177,4.4463262558,309
1536693222136685624,2900,1536693222136153784,NED,-2.73000001907,100.520706177,4.53931093216,309
1536693222213109848,2901,1536693222211718744,NED,-2.71000003815,84.4026565552,4.60693597794,308
1536693222250611608,2902,1536693222249932600,NED,-2.71000003815,84.4026565552,4.60693597794,308
1536693222295957976,2903,1536693222293637432,NED,-2.71000003815,84.4026565552,4.60693597794,308
1536693222341877624,2904,1536693222339342776,NED,-2.66999983788,84.4026565552,4.65765619278,308
1536693222396550200,2905,1536693222393546680,NED,-2.66999983788,84.4026565552,4.65765619278,308
1536693222448339128,2906,1536693222447403128,NED,-2.6099998951,64.2517089844,4.69146871567,307
1536693222517516760,2907,1536693222515845336,NED,-2.54999995232,64.2517089844,4.71682786942,307
1536693222550692024,2908,1536693222550307000,NED,-2.54999995232,64.2517089844,4.71682786942,307
1536693222575832344,2909,1536693222574999704,NED,-2.54999995232,64.2517089844,4.71682786942,307
1536693222610972664,2910,1536693222608291448,NED,-2.48000001907,57.0113182068,4.71683120728,306
1536693222708342136,2911,1536693222707767320,NED,-2.48000001907,57.0113182068,4.71683120728,306
1536693222721378360,2912,1536693222720862040,NED,-2.41999983788,57.0113182068,4.70837783813,305
1536693222774480664,2913,1536693222774008184,NED,-2.41999983788,57.0113182068,4.70837783813,305
1536693222810736056,2914,1536693222809750584,NED,-2.36999988556,43.3135032654,4.66611480713,305
1536693222861539896,2915,1536693222860240472,NED,-2.36999988556,43.3135032654,4.66611480713,305
1536693222898267128,2916,1536693222897686360,NED,-2.31999993324,43.3135032654,4.60694313049,304
1536693222938112056,2917,1536693222936181912,NED,-2.31999993324,43.3135032654,4.60694313049,304
1536693223049184248,2918,1536693223048378296,NED,-2.26999998093,17.2568321228,4.51396083832,304
1536693223106775416,2919,1536693223103769144,NED,-2.22000002861,17.2568321228,4.39561700821,303
1536693223145954520,2920,1536693223145177336,NED,-2.22000002861,17.2568321228,4.39561700821,303
1536693223213150552,2921,1536693223210095832,NED,-2.22000002861,17.2568321228,4.39561700821,303
1536693223262135160,2922,1536693223257365720,NED,-2.18000006676,3.1044960022,4.26036739349,302
1536693223308569048,2923,1536693223307992120,NED,-2.18000006676,3.1044960022,4.26036739349,302
1536693223362282904,2924,1536693223361478552,NED,-2.14999985695,3.1044960022,4.11666727066,302
1536693223414514520,2925,1536693223412927576,NED,-2.14999985695,3.1044960022,4.11666727066,302
1536693223444640120,2926,1536693223439795448,NED,-2.14999985695,-9.49268341064,3.94760489464,301
1536693223520743032,2927,1536693223516349336,NED,-2.15999984741,-9.49268341064,3.77854394913,300
1536693223589630968,2928,1536693223587547544,NED,-2.15999984741,-9.49268341064,3.77854394913,300
1536693223605894616,2929,1536693223603714424,NED,-2.21000003815,-10.760307312,3.6094815731,300
1536693223688316504,2930,1536693223687714168,NED,-2.21000003815,-10.760307312,3.6094815731,300
1536693223707203704,2931,1536693223706511256,NED,-2.25999999046,-10.760307312,3.44041919708,299
1536693223738959736,2932,1536693223738100024,NED,-2.25999999046,-10.760307312,3.44041919708,299
1536693223797105048,2933,1536693223795431224,NED,-2.25999999046,-10.760307312,3.44041919708,299
1536693223855277816,2934,1536693223853342008,NED,-2.30999994278,-11.9064331055,3.27135920525,298
