%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1536693212274834072,5358,1536693212274164568,base_link,-408000.0,-5.37619944826e-11,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693212357179608,5359,1536693212356396152,base_link,-412000.0,9000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693212453981912,5360,1536693212453593816,base_link,-395000.0,3000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693212557162936,5361,1536693212555257560,base_link,-397000.0,5000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693212636980024,5362,1536693212635319000,base_link,-388000.0,8000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693212777377752,5363,1536693212776843128,base_link,-374000.0,7000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693212853509304,5364,1536693212853021720,base_link,-376000.0,2000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693212962919960,5365,1536693212961892280,base_link,-377000.0,3000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693213052531800,5366,1536693213051976088,base_link,-361000.0,-4000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693213157966232,5367,1536693213154210360,base_link,-367000.0,-12000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693213348618552,5368,1536693213347944760,base_link,-361000.0,-12000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693213371322968,5369,1536693213370461272,base_link,-361000.0,-12000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693213462869592,5370,1536693213461271704,base_link,-356000.0,-20000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693213604952184,5371,1536693213604080120,base_link,-364000.0,-16000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693213678127800,5372,1536693213677019640,base_link,-350000.0,-22000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693213802581176,5373,1536693213802087512,base_link,-359000.0,-17000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693213864799928,5374,1536693213860483928,base_link,-364000.0,-13000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693213957254616,5375,1536693213956102456,base_link,-365000.0,-4000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693214086374008,5376,1536693214085727160,base_link,-364000.0,-9000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693214178349400,5377,1536693214177642584,base_link,-365000.0,-5.54765000014e-11,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693214246756472,5378,1536693214246399864,base_link,-370000.0,-5000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693214357451960,5379,1536693214356696568,base_link,-365000.0,-15000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693214463535320,5380,1536693214461574616,base_link,-370000.0,-20000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693214550970104,5381,1536693214550445720,base_link,-359000.0,-20000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693214665279672,5382,1536693214664694680,base_link,-356000.0,-18000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693214772713784,5383,1536693214772098200,base_link,-350000.0,-17000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693214864085336,5384,1536693214862389272,base_link,-358000.0,-11000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693214971426904,5385,1536693214969878584,base_link,-342000.0,-21000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693215062336696,5386,1536693215061317016,base_link,-359000.0,-5000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693215165703352,5387,1536693215164538008,base_link,-348000.0,-14000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693215256206776,5388,1536693215255772792,base_link,-353000.0,-10000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693215398383704,5389,1536693215397654168,base_link,-357000.0,-24000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693215492552440,5390,1536693215491926040,base_link,-362000.0,-39000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693215551160888,5391,1536693215550599992,base_link,-372000.0,-47000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693215661882040,5392,1536693215661399704,base_link,-375000.0,-58000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693215759062936,5393,1536693215758502296,base_link,-374000.0,-61000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693215873790744,5394,1536693215870701528,base_link,-373000.0,-56000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693215965037016,5395,1536693215964331416,base_link,-370000.0,-48000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693216052514488,5396,1536693216051968344,base_link,-363000.0,-59000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693216184247576,5397,1536693216183575864,base_link,-358000.0,-47000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693216252031992,5398,1536693216248839928,base_link,-360000.0,-52000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693216386126936,5399,1536693216382967800,base_link,-353000.0,-68000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693216455637624,5400,1536693216455051384,base_link,-352000.0,-59000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693216575622616,5401,1536693216575089400,base_link,-346000.0,-71000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693216649566552,5402,1536693216648558872,base_link,-338000.0,-78000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693216751538712,5403,1536693216750518136,base_link,-344000.0,-96000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693216877974072,5404,1536693216877335608,base_link,-346000.0,-104000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693216967213112,5405,1536693216965746840,base_link,-355000.0,-103000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693217067215736,5406,1536693217066370424,base_link,-357000.0,-109000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693217171366584,5407,1536693217170646200,base_link,-358000.0,-108000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693217254621752,5408,1536693217254045112,base_link,-362000.0,-113000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693217350018776,5409,1536693217349244280,base_link,-368000.0,-124000.0,-494000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693217465478072,5410,1536693217464977400,base_link,-369000.0,-132000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693217551213880,5411,1536693217550660248,base_link,-370000.0,-137000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693217656164536,5412,1536693217654827608,base_link,-374000.0,-144000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693217756330328,5413,1536693217755826104,base_link,-380000.0,-149000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693217854805144,5414,1536693217853158584,base_link,-387000.0,-141000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693217979144024,5415,1536693217978154168,base_link,-397000.0,-151000.0,-486000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693218055612376,5416,1536693218053168248,base_link,-388000.0,-148000.0,-486000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693218188182040,5417,1536693218187510040,base_link,-391000.0,-153000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693218277429368,5418,1536693218276291768,base_link,-390000.0,-152000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693218382749784,5419,1536693218375975960,base_link,-391000.0,-154000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693218472981848,5420,1536693218469515672,base_link,-392000.0,-149000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693218555316216,5421,1536693218554648376,base_link,-391000.0,-145000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693218663327992,5422,1536693218662533464,base_link,-394000.0,-157000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693218792847128,5423,1536693218791783672,base_link,-402000.0,-196000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693218855097048,5424,1536693218854257144,base_link,-417000.0,-241000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693218973234584,5425,1536693218972220760,base_link,-432000.0,-282000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693219035998872,5426,1536693219035273144,base_link,-464000.0,-291000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693219165499224,5427,1536693219164851448,base_link,-482000.0,-310000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693219274181720,5428,1536693219273058488,base_link,-500000.0,-285000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693219371928152,5429,1536693219370989688,base_link,-505000.0,-281000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693219488161464,5430,1536693219487002008,base_link,-516000.0,-274000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693219566020248,5431,1536693219565148472,base_link,-522000.0,-259000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693219665363128,5432,1536693219664826232,base_link,-516000.0,-271000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693219755152632,5433,1536693219754726520,base_link,-523000.0,-259000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693219866060600,5434,1536693219865642552,base_link,-529000.0,-265000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693219971251000,5435,1536693219970328792,base_link,-531000.0,-254000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693220055707480,5436,1536693220054267896,base_link,-528000.0,-261000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693220139593400,5437,1536693220139205656,base_link,-530000.0,-260000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693220253370072,5438,1536693220252857080,base_link,-527000.0,-272000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693220346958712,5439,1536693220346124024,base_link,-534000.0,-270000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693220447874744,5440,1536693220447286168,base_link,-533000.0,-287000.0,-415000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693220558712248,5441,1536693220558228536,base_link,-547000.0,-281000.0,-416000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693220661804248,5442,1536693220658739704,base_link,-541000.0,-278000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693220762573528,5443,1536693220761840120,base_link,-549000.0,-280000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693220878369848,5444,1536693220877840792,base_link,-552000.0,-291000.0,-407000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693220950858616,5445,1536693220950377176,base_link,-554000.0,-283000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693221049996824,5446,1536693221049188088,base_link,-568000.0,-294000.0,-393000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693221207292344,5447,1536693221204123672,base_link,-564000.0,-285000.0,-395000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693221267337848,5448,1536693221266800184,base_link,-569000.0,-281000.0,-393000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693221360795320,5449,1536693221359694968,base_link,-562000.0,-269000.0,-394000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693221465452952,5450,1536693221464836504,base_link,-541000.0,-273000.0,-403000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693221553015704,5451,1536693221552642456,base_link,-546000.0,-268000.0,-407000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693221652481208,5452,1536693221651633240,base_link,-526000.0,-269000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693221772860408,5453,1536693221772369144,base_link,-525000.0,-269000.0,-416000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693221865784824,5454,1536693221864802104,base_link,-511000.0,-275000.0,-414000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693221954934456,5455,1536693221954143736,base_link,-505000.0,-271000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693222039035352,5456,1536693222038170840,base_link,-496000.0,-276000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693222142952920,5457,1536693222142373432,base_link,-489000.0,-273000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693222260735032,5458,1536693222254710040,base_link,-495000.0,-263000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693222348980504,5459,1536693222347796888,base_link,-485000.0,-267000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693222461183128,5460,1536693222456198744,base_link,-485000.0,-258000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693222551918328,5461,1536693222551395608,base_link,-486000.0,-255000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693222653660088,5462,1536693222652078680,base_link,-482000.0,-252000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693222755289624,5463,1536693222754525944,base_link,-483000.0,-259000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693222839716504,5464,1536693222838954200,base_link,-491000.0,-280000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693223018530648,5465,1536693223009191800,base_link,-492000.0,-284000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693223086280920,5466,1536693223085280728,base_link,-499000.0,-287000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693223158671448,5467,1536693223157594936,base_link,-499000.0,-274000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693223263115096,5468,1536693223261974072,base_link,-510000.0,-265000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693223365379480,5469,1536693223364246968,base_link,-510000.0,-238000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693223472089976,5470,1536693223470934232,base_link,-518000.0,-224000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693223592971736,5471,1536693223592142168,base_link,-526000.0,-214000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693223694253496,5472,1536693223692080408,base_link,-532000.0,-204000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693223754686520,5473,1536693223754223960,base_link,-532000.0,-185000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693223860741048,5474,1536693223857860344,base_link,-531000.0,-165000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693223942823896,5475,1536693223942185304,base_link,-536000.0,-158000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693224110736696,5476,1536693224110205432,base_link,-540000.0,-151000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693224166677112,5477,1536693224166107128,base_link,-543000.0,-134000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693224264171736,5478,1536693224263154104,base_link,-539000.0,-117000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693224360739768,5479,1536693224359247512,base_link,-541000.0,-114000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693224454607256,5480,1536693224453174776,base_link,-533000.0,-103000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693224549264120,5481,1536693224548809208,base_link,-538000.0,-102000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693224636910328,5482,1536693224634671160,base_link,-528000.0,-93000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693224771727928,5483,1536693224771199352,base_link,-531000.0,-93000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693224893771192,5484,1536693224892755832,base_link,-523000.0,-84000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693224957428632,5485,1536693224948137112,base_link,-521000.0,-83000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693225056603992,5486,1536693225055507640,base_link,-513000.0,-82000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693225167921976,5487,1536693225166648664,base_link,-509000.0,-78000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693225250402232,5488,1536693225249487320,base_link,-503000.0,-74000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693225362105496,5489,1536693225361099672,base_link,-489000.0,-62000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693225458888408,5490,1536693225458022200,base_link,-481000.0,-70000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693225554625656,5491,1536693225553965112,base_link,-476000.0,-73000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693225677065592,5492,1536693225676661432,base_link,-471000.0,-90000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693225751665240,5493,1536693225750904248,base_link,-472000.0,-91000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693225854817880,5494,1536693225854164088,base_link,-463000.0,-111000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693225972240888,5495,1536693225970656600,base_link,-471000.0,-115000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693226076070552,5496,1536693226075503352,base_link,-470000.0,-111000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693226162107416,5497,1536693226161361528,base_link,-479000.0,-115000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693226252763864,5498,1536693226251230392,base_link,-481000.0,-111000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693226378301368,5499,1536693226374255032,base_link,-477000.0,-111000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693226450679096,5500,1536693226449840856,base_link,-489000.0,-114000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693226573548664,5501,1536693226572231608,base_link,-484000.0,-107000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693226689731512,5502,1536693226688017464,base_link,-476000.0,-117000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693226774192984,5503,1536693226773469240,base_link,-479000.0,-112000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693226860781720,5504,1536693226856408376,base_link,-481000.0,-115000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693226975454584,5505,1536693226973567384,base_link,-490000.0,-124000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693227049874776,5506,1536693227049216344,base_link,-490000.0,-124000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693227157827000,5507,1536693227156946776,base_link,-488000.0,-123000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693227290793496,5508,1536693227290200920,base_link,-491000.0,-125000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693227346360248,5509,1536693227345877272,base_link,-490000.0,-125000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693227450887160,5510,1536693227449991672,base_link,-494000.0,-142000.0,-451000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693227552494424,5511,1536693227547838520,base_link,-496000.0,-152000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693227658073528,5512,1536693227657503640,base_link,-496000.0,-165000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693227777111800,5513,1536693227773178424,base_link,-496000.0,-170000.0,-451000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693227857834104,5514,1536693227856436248,base_link,-500000.0,-185000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693227951753880,5515,1536693227950299736,base_link,-498000.0,-192000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693228054109144,5516,1536693228052985816,base_link,-497000.0,-203000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693228181079064,5517,1536693228179600888,base_link,-499000.0,-202000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693228286307768,5518,1536693228285561528,base_link,-477000.0,-181000.0,-451000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693228362034232,5519,1536693228359042680,base_link,-460000.0,-154000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693228463268760,5520,1536693228462736504,base_link,-445000.0,-133000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693228577025976,5521,1536693228576275192,base_link,-426000.0,-114000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693228675982552,5522,1536693228670424472,base_link,-412000.0,-91000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693228752640952,5523,1536693228750466552,base_link,-401000.0,-71000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693228875411256,5524,1536693228867487480,base_link,-386000.0,-50000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693228976779128,5525,1536693228975760184,base_link,-379000.0,-32000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693229050285528,5526,1536693229049186680,base_link,-372000.0,-15000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693229199460056,5527,1536693229198474520,base_link,-363000.0,-6.18446633569e-11,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693229286484120,5528,1536693229285679928,base_link,-369000.0,5000.0,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693229354564408,5529,1536693229354053528,base_link,-376000.0,1000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693229457276760,5530,1536693229456693016,base_link,-383000.0,-6000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693229549570488,5531,1536693229549050488,base_link,-390000.0,-8000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693229698459896,5532,1536693229697747416,base_link,-396000.0,-12000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693229750361240,5533,1536693229749824152,base_link,-398000.0,-7000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693229872117656,5534,1536693229871503032,base_link,-397000.0,-2000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
