%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1536693211541663992,2649,1536693211541224024,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.669683933258,12.8616666794,-0.635101139545
1536693211575945752,2650,1536693211574705624,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.64722430706,12.8404579163,-0.720121026039
1536693211652910008,2651,1536693211650840664,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.628148376942,12.8254966736,-0.793738424778
1536693211690249624,2652,1536693211689016984,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.611466228962,12.8054246902,-0.849099874496
1536693211753332120,2653,1536693211752747032,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.603963792324,12.7885150909,-0.889200329781
1536693211783533240,2654,1536693211782243928,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.588867545128,12.7796754837,-0.926264226437
1536693211848132824,2655,1536693211847626648,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.571009039879,12.7646446228,-0.978036880493
1536693211897692664,2656,1536693211897302712,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.551630377769,12.7538547516,-1.01717686653
1536693211970133272,2657,1536693211968909368,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.521348834038,12.7467603683,-1.04196822643
1536693211983769176,2658,1536693211982425592,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.511278927326,12.7429571152,-1.05250120163
1536693212049027320,2659,1536693212048432952,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.475991278887,12.7369842529,-1.06032037735
1536693212090442488,2660,1536693212089469432,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.452837496996,12.732011795,-1.05751001835
1536693212144841688,2661,1536693212144310808,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.415422946215,12.7225027084,-1.04503512383
1536693212217183128,2662,1536693212215866264,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.359745532274,12.7150363922,-1.04419708252
1536693212291461688,2663,1536693212289452408,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.317606687546,12.7092580795,-1.05820298195
1536693212332021816,2664,1536693212329705912,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.290348768234,12.7075872421,-1.08092975616
1536693212376881912,2665,1536693212375524728,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.23885704577,12.7014856339,-1.08714151382
1536693212442148216,2666,1536693212441566072,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.188377007842,12.6969890594,-1.05778634548
1536693212505768152,2667,1536693212505370040,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.148284852505,12.6972999573,-0.996175706387
1536693212536034008,2668,1536693212535607032,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.137108162045,12.6971292496,-0.973217010498
1536693212578588600,2669,1536693212577791544,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0989470183849,12.7004232407,-0.896061003208
1536693212622155864,2670,1536693212621153752,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0772841274738,12.701174736,-0.848503887653
1536693212677974104,2671,1536693212676231032,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0468129552901,12.7077941895,-0.77527731657
1536693212754854136,2672,1536693212754195704,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.00922116730362,12.7189626694,-0.675351798534
1536693212810875064,2673,1536693212810382136,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.00300106219947,12.7246360779,-0.631688594818
1536693212852052856,2674,1536693212851577400,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0129730440676,12.7290248871,-0.577344298363
1536693212907461112,2675,1536693212905993016,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0201289001852,12.7447662354,-0.482579052448
1536693212917554936,2676,1536693212917256984,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0190637484193,12.754696846,-0.454691767693
1536693212985831832,2677,1536693212985484536,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0224374495447,12.7710666656,-0.365368306637
1536693213049876408,2678,1536693213049091160,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0204706732184,12.7895498276,-0.293286949396
1536693213077467608,2679,1536693213076610232,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0173994116485,12.8043079376,-0.247346401215
1536693213131630296,2680,1536693213130908120,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.00985917169601,12.8168020248,-0.224649310112
1536693213157592824,2681,1536693213152893688,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.00684478972107,12.8274059296,-0.20604197681
1536693213210186328,2682,1536693213209166808,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.00424543209374,12.8497972488,-0.160331353545
1536693213324734264,2683,1536693213324330328,NED,5,-0.0028619999066,16.0,-3.50493899729e-19,-0.0318294093013,12.8962459564,-0.0911342948675
1536693213359067672,2684,1536693213357268568,NED,5,-0.0028619999066,16.0,-3.50493899729e-19,-0.0338283516467,12.9035234451,-0.0754644051194
1536693213409090872,2685,1536693213408548472,NED,5,-0.0028619999066,16.0,-3.50493899729e-19,-0.0513412430882,12.9359550476,-0.0169467870146
1536693213462103192,2686,1536693213459336280,NED,5,-0.0028619999066,16.0,-3.50493899729e-19,-0.0616699866951,12.9483041763,-0.0071285800077
1536693213523837144,2687,1536693213523254296,NED,5,-0.0028619999066,16.0,-3.50493899729e-19,-0.0752492696047,12.9802484512,0.0016163761029
1536693213603443448,2688,1536693213602047416,NED,5,-0.0361899994314,15.999958992,-4.43199691252e-18,-0.0883127003908,13.0271406174,-0.0225926097482
1536693213661172216,2689,1536693213660833272,NED,5,-0.0361899994314,15.999958992,-4.43199691252e-18,-0.0956114530563,13.0558357239,-0.04839431867
1536693213715645432,2690,1536693213715311736,NED,5,-0.0361899994314,15.999958992,-4.43199691252e-18,-0.108315736055,13.0886678696,-0.0854490995407
1536693213801313592,2691,1536693213800790392,NED,5,-0.231206998229,15.9983291626,-2.83146934614e-17,-0.115508012474,13.1217412949,-0.125065758824
1536693213861811032,2692,1536693213859059544,NED,5,-0.231206998229,15.9983291626,-2.83146934614e-17,-0.118590027094,13.1520862579,-0.133921191096
1536693213908303608,2693,1536693213907505304,NED,5,-0.231206998229,15.9983291626,-2.83146934614e-17,-0.120383009315,13.166425705,-0.152246683836
1536693213955298232,2694,1536693213954521688,NED,5,-0.231206998229,15.9983291626,-2.83146934614e-17,-0.117316246033,13.1861457825,-0.142924129963
1536693213995743544,2695,1536693213995198104,NED,5,-0.231206998229,15.9983291626,-2.83146934614e-17,-0.112564139068,13.2098636627,-0.141755864024
1536693214057574104,2696,1536693214057094456,NED,5,-0.353707998991,15.9960899353,-4.3316735527e-17,-0.110433854163,13.2302398682,-0.136889278889
1536693214104276536,2697,1536693214103792792,NED,5,-0.353707998991,15.9960899353,-4.3316735527e-17,-0.108550056815,13.2449407578,-0.134486794472
1536693214154376312,2698,1536693214153610136,NED,5,-0.353707998991,15.9960899353,-4.3316735527e-17,-0.102978356183,13.2702445984,-0.154231861234
1536693214220911352,2699,1536693214218636088,NED,5,-0.353707998991,15.9960899353,-4.3316735527e-17,-0.10879188776,13.28881073,-0.200204968452
1536693214245756312,2700,1536693214243517976,NED,5,-0.353707998991,15.9960899353,-4.3316735527e-17,-0.116656564176,13.3109636307,-0.242192029953
1536693214294937304,2701,1536693214294616344,NED,5,-0.353707998991,15.9960899353,-4.3316735527e-17,-0.150264069438,13.3400115967,-0.291003227234
1536693214355972248,2702,1536693214355479448,NED,5,-0.708505988121,15.9843053818,-8.676696477e-17,-0.174082234502,13.3418912888,-0.299591511488
1536693214417256024,2703,1536693214416286520,NED,5,-0.708505988121,15.9843053818,-8.676696477e-17,-0.22000579536,13.357632637,-0.239296972752
1536693214462864088,2704,1536693214461088152,NED,5,-0.708505988121,15.9843053818,-8.676696477e-17,-0.227620914578,13.358839035,-0.222881317139
1536693214498837528,2705,1536693214498315256,NED,5,-0.708505988121,15.9843053818,-8.676696477e-17,-0.24395878613,13.367181778,-0.179354414344
1536693214545596824,2706,1536693214545086424,NED,5,-0.708505988121,15.9843053818,-8.676696477e-17,-0.249530106783,13.37454319,-0.098175086081
1536693214602367000,2707,1536693214601079800,NED,5,-1.22746396065,15.9528474808,-1.5032099162e-16,-0.241290271282,13.3832836151,-0.0293522719294
1536693214663284152,2708,1536693214661683448,NED,5,-1.22746396065,15.9528474808,-1.5032099162e-16,-0.234846308827,13.393450737,-0.0294657759368
1536693214695788216,2709,1536693214694722104,NED,5,-1.22746396065,15.9528474808,-1.5032099162e-16,-0.232880800962,13.4037904739,-0.0317650921643
1536693214771466200,2710,1536693214769724056,NED,5,-1.91943395138,15.8844509125,-2.3506286605e-16,-0.22304366529,13.4153022766,-0.0160856638104
1536693214828985816,2711,1536693214827701656,NED,5,-1.91943395138,15.8844509125,-2.3506286605e-16,-0.213960751891,13.4240856171,-0.0108761712909
1536693214849754616,2712,1536693214849558680,NED,5,-1.91943395138,15.8844509125,-2.3506286605e-16,-0.211597263813,13.4343547821,-0.00910673476756
1536693214900087768,2713,1536693214899420888,NED,5,-1.91943395138,15.8844509125,-2.3506286605e-16,-0.207911580801,13.4537553787,-0.0396735146642
1536693214969623128,2714,1536693214968677112,NED,5,-1.91943395138,15.8844509125,-2.3506286605e-16,-0.199865669012,13.482293129,-0.0696988403797
1536693214998791768,2715,1536693214998536920,NED,5,-3.25545287132,15.665312767,-3.98678000073e-16,-0.202108994126,13.5039377213,-0.0949310138822
1536693215061619960,2716,1536693215059873720,NED,5,-3.25545287132,15.665312767,-3.98678000073e-16,-0.207490980625,13.5279369354,-0.108902521431
1536693215105872248,2717,1536693215105595288,NED,5,-3.25545287132,15.665312767,-3.98678000073e-16,-0.21933427453,13.5436477661,-0.108182758093
1536693215160225656,2718,1536693215159423928,NED,5,-3.25545287132,15.665312767,-3.98678000073e-16,-0.241462245584,13.5604972839,-0.109289884567
1536693215208373560,2719,1536693215207357496,NED,5,-3.25545287132,15.665312767,-3.98678000073e-16,-0.264706134796,13.5718889236,-0.095693513751
1536693215254556184,2720,1536693215254195992,NED,5,-3.76304507256,15.5511894226,-4.60840133415e-16,-0.319590747356,13.5821790695,-0.0991936847568
1536693215309794584,2721,1536693215301239768,NED,5,-3.76304507256,15.5511894226,-4.60840133415e-16,-0.366451948881,13.5933036804,-0.0988923087716
1536693215386593624,2722,1536693215386021720,NED,5,-3.76304507256,15.5511894226,-4.60840133415e-16,-0.476860433817,13.6091127396,-0.144970476627
1536693215450897272,2723,1536693215450426232,NED,5,-3.76304507256,15.5511894226,-4.60840133415e-16,-0.606447935104,13.6249904633,-0.210404634476
1536693215510914296,2724,1536693215510270488,NED,5,-3.76304507256,15.5511894226,-4.60840133415e-16,-0.67906910181,13.6256952286,-0.26812055707
1536693215535323416,2725,1536693215534903992,NED,5,-3.76304507256,15.5511894226,-4.60840133415e-16,-0.753163099289,13.6380987167,-0.33386939764
1536693215601649592,2726,1536693215600920728,NED,5,-5.89397668839,14.8748455048,-7.21803996442e-16,-0.865116715431,13.6417255402,-0.468061685562
1536693215661189624,2727,1536693215659828408,NED,5,-5.89397668839,14.8748455048,-7.21803996442e-16,-0.971359312534,13.6472702026,-0.582466900349
1536693215698164664,2728,1536693215697022232,NED,5,-5.89397668839,14.8748455048,-7.21803996442e-16,-1.03968679905,13.6495056152,-0.653147935867
1536693215745684824,2729,1536693215744791224,NED,5,-5.89397668839,14.8748455048,-7.21803996442e-16,-1.10068035126,13.6455402374,-0.702686965466
1536693215802636344,2730,1536693215801573560,NED,5,-5.89397668839,14.8748455048,-7.21803996442e-16,-1.1805369854,13.637383461,-0.755191028118
1536693215873219480,2731,1536693215869156472,NED,5,-5.89397668839,14.8748455048,-7.21803996442e-16,-1.25941884518,13.622127533,-0.810689210892
1536693215908788056,2732,1536693215902896056,NED,5,-5.89397668839,14.8748455048,-7.21803996442e-16,-1.30852794647,13.6176862717,-0.83152025938
1536693215945636120,2733,1536693215944285944,NED,5,-5.89397668839,14.8748455048,-7.21803996442e-16,-1.35651433468,13.6087522507,-0.841544151306
1536693216012367704,2734,1536693216012122744,NED,5,-7.43744421005,14.1663131714,-9.10824163182e-16,-1.44618034363,13.591219902,-0.840452611446
1536693216051393592,2735,1536693216050568824,NED,5,-7.43744421005,14.1663131714,-9.10824163182e-16,-1.47417700291,13.5920705795,-0.83983373642
1536693216097144280,2736,1536693216093920824,NED,5,-7.43744421005,14.1663131714,-9.10824163182e-16,-1.55959534645,13.5850667953,-0.842501521111
1536693216182549656,2737,1536693216181334264,NED,5,-7.43744421005,14.1663131714,-9.10824163182e-16,-1.69244861603,13.5787992477,-0.872997522354
1536693216227935576,2738,1536693216226736344,NED,5,-7.43744421005,14.1663131714,-9.10824163182e-16,-1.7254114151,13.5761632919,-0.882827222347
1536693216247349496,2739,1536693216245829048,NED,5,-7.43744421005,14.1663131714,-9.10824163182e-16,-1.79970347881,13.5694494247,-0.915665864944
1536693216304932856,2740,1536693216304266296,NED,5,-8.42090511322,13.6047182083,-1.03126346032e-15,-1.91442918777,13.5586862564,-0.947156786919
1536693216386206840,2741,1536693216381035224,NED,5,-8.42090511322,13.6047182083,-1.03126346032e-15,-2.02970314026,13.5397033691,-0.932520627975
1536693216413493400,2742,1536693216413290296,NED,5,-8.42090511322,13.6047182083,-1.03126346032e-15,-2.11018157005,13.5254201889,-0.906215250492
1536693216454236536,2743,1536693216453358456,NED,5,-8.42090511322,13.6047182083,-1.03126346032e-15,-2.19190478325,13.5164241791,-0.869370400906
1536693216511534328,2744,1536693216502161368,NED,5,-8.42090511322,13.6047182083,-1.03126346032e-15,-2.3227622509,13.5029153824,-0.791291117668
1536693216564831512,2745,1536693216564227672,NED,5,-8.89711380005,13.2981710434,-1.08958220813e-15,-2.44941973686,13.4855546951,-0.696753561497
1536693216599765464,2746,1536693216598930712,NED,5,-8.89711380005,13.2981710434,-1.08958220813e-15,-2.52286362648,13.4720821381,-0.604385793209
1536693216647938968,2747,1536693216647204536,NED,5,-8.89711380005,13.2981710434,-1.08958220813e-15,-2.60154604912,13.4591236115,-0.5159252882
1536693216702994616,2748,1536693216702378808,NED,5,-8.89711380005,13.2981710434,-1.08958220813e-15,-2.73756623268,13.435965538,-0.414554834366
1536693216742611128,2749,1536693216742083032,NED,5,-10.6847257614,11.9095182419,-1.30850147324e-15,-2.84004831314,13.4174203873,-0.368937820196
1536693216826890712,2750,1536693216825924984,NED,5,-10.6847257614,11.9095182419,-1.30850147324e-15,-3.06763529778,13.3856267929,-0.328626960516
1536693216877762872,2751,1536693216876404664,NED,5,-10.6847257614,11.9095182419,-1.30850147324e-15,-3.24113345146,13.356719017,-0.304671168327
1536693216930808632,2752,1536693216930321304,NED,5,-10.6847257614,11.9095182419,-1.30850147324e-15,-3.35142183304,13.3341398239,-0.273020207882
1536693216965042392,2753,1536693216964106104,NED,5,-10.6847257614,11.9095182419,-1.30850147324e-15,-3.46060729027,13.3106508255,-0.246492743492
1536693217002659448,2754,1536693217001793720,NED,5,-10.6847257614,11.9095182419,-1.30850147324e-15,-3.57300138474,13.2870225906,-0.235965594649
1536693217067124632,2755,1536693217065372952,NED,5,-11.099521637,11.5239152908,-1.35929941551e-15,-3.74003577232,13.2495059967,-0.230488970876
1536693217119098424,2756,1536693217118172824,NED,5,-11.099521637,11.5239152908,-1.35929941551e-15,-3.92897319794,13.2171897888,-0.236624389887
1536693217170083832,2757,1536693217169052152,NED,5,-11.099521637,11.5239152908,-1.35929941551e-15,-4.05156612396,13.1871080399,-0.228883758187
1536693217220342840,2758,1536693217219472600,NED,5,-11.099521637,11.5239152908,-1.35929941551e-15,-4.16757583618,13.1577510834,-0.204896107316
1536693217252675896,2759,1536693217252387256,NED,5,-11.8868913651,10.7098932266,-1.45572437568e-15,-4.34031105042,13.1195831299,-0.156156495214
1536693217324413304,2760,1536693217324093688,NED,5,-11.8868913651,10.7098932266,-1.45572437568e-15,-4.52458000183,13.0715351105,-0.1203199476
1536693217336875608,2761,1536693217335470744,NED,5,-11.8868913651,10.7098932266,-1.45572437568e-15,-4.59545230865,13.0582504272,-0.108001224697
1536693217459596792,2762,1536693217458889656,NED,5,-11.8868913651,10.7098932266,-1.45572437568e-15,-4.99440193176,12.9577007294,-0.00852354429662
1536693217511929272,2763,1536693217510190872,NED,5,-11.8868913651,10.7098932266,-1.45572437568e-15,-5.12829780579,12.9216346741,0.0372480303049
1536693217550668920,2764,1536693217549455384,NED,5,-12.6147079468,9.842212677,-1.54485617041e-15,-5.26138544083,12.8840732574,0.084691055119
1536693217624721720,2765,1536693217624346840,NED,5,-12.6147079468,9.842212677,-1.54485617041e-15,-5.52171087265,12.8056764603,0.196324378252
1536693217655105656,2766,1536693217653556760,NED,5,-12.6147079468,9.842212677,-1.54485617041e-15,-5.59265327454,12.7885885239,0.225655600429
1536693217707311224,2767,1536693217707095448,NED,5,-12.6147079468,9.842212677,-1.54485617041e-15,-5.78425359726,12.7279539108,0.294978678226
1536693217719124024,2768,1536693217718577496,NED,5,-12.6147079468,9.842212677,-1.54485617041e-15,-5.8551325798,12.7096176147,0.30751568079
1536693217782376536,2769,1536693217781594872,NED,5,-13.2793226242,8.92522239685,-1.62624798983e-15,-6.06899642944,12.6374864578,0.305422782898
1536693217847952216,2770,1536693217847429240,NED,5,-13.2793226242,8.92522239685,-1.62624798983e-15,-6.25063943863,12.5673589706,0.366014719009
1536693217867185112,2771,1536693217865558232,NED,5,-13.2793226242,8.92522239685,-1.62624798983e-15,-6.30871868134,12.5441179276,0.39882799983
1536693217971517368,2772,1536693217970751448,NED,5,-14.1505498886,7.46739196777,-1.73294258921e-15,-6.58483695984,12.4383602142,0.503871560097
1536693218042069304,2773,1536693218040963160,NED,5,-14.1505498886,7.46739196777,-1.73294258921e-15,-6.81400299072,12.3586025238,0.57673984766
1536693218106267128,2774,1536693218101414840,NED,5,-14.1505498886,7.46739196777,-1.73294258921e-15,-6.96012496948,12.3063764572,0.665079236031
1536693218185591576,2775,1536693218185056248,NED,5,-14.1505498886,7.46739196777,-1.73294258921e-15,-7.14779424667,12.2320175171,0.771036505699
1536693218219785432,2776,1536693218218763544,NED,5,-14.4059638977,6.96191167831,-1.764221716e-15,-7.20009088516,12.2170438766,0.794348418713
1536693218262844280,2777,1536693218261522552,NED,5,-14.4059638977,6.96191167831,-1.764221716e-15,-7.33912611008,12.1685609818,0.877875506878
1536693218307236248,2778,1536693218304269592,NED,5,-14.4059638977,6.96191167831,-1.764221716e-15,-7.42411565781,12.1367588043,0.966981470585
1536693218383801048,2779,1536693218375331608,NED,5,-14.4059638977,6.96191167831,-1.764221716e-15,-7.53319263458,12.0951776505,1.13439941406
1536693218401568440,2780,1536693218400222104,NED,5,-14.4059638977,6.96191167831,-1.764221716e-15,-7.61013364792,12.0657281876,1.2354799509
1536693218466622808,2781,1536693218465517528,NED,5,-14.8623447418,5.92542886734,-1.82011223211e-15,-7.74554347992,12.0212202072,1.35833990574
1536693218505455928,2782,1536693218495191928,NED,5,-14.8623447418,5.92542886734,-1.82011223211e-15,-7.84370136261,11.9904985428,1.42678451538
1536693218543503288,2783,1536693218543034232,NED,5,-14.8623447418,5.92542886734,-1.82011223211e-15,-7.9596452713,11.9506578445,1.46401751041
1536693218634292696,2784,1536693218633772632,NED,5,-14.8623447418,5.92542886734,-1.82011223211e-15,-8.21355247498,11.8579349518,1.51769459248
1536693218654077016,2785,1536693218652618872,NED,5,-14.8623447418,5.92542886734,-1.82011223211e-15,-8.28842067719,11.8295440674,1.52364802361
1536693218732158712,2786,1536693218731502328,NED,5,-15.2418022156,4.86697816849,-1.86658236543e-15,-8.74358844757,11.64128685,1.51929819584
1536693218825801720,2787,1536693218822758712,NED,5,-15.2418022156,4.86697816849,-1.86658236543e-15,-9.18385028839,11.4463539124,1.49086785316
1536693218855196568,2788,1536693218852390872,NED,5,-15.2418022156,4.86697816849,-1.86658236543e-15,-9.29955101013,11.3881568909,1.48371779919
1536693218914516120,2789,1536693218913102296,NED,5,-15.2418022156,4.86697816849,-1.86658236543e-15,-9.65501689911,11.2057971954,1.44564795494
1536693218971123704,2790,1536693218970354264,NED,5,-15.535741806,3.82631993294,-1.90257957162e-15,-10.0142059326,11.0086259842,1.39305591583
1536693218987355960,2791,1536693218986916248,NED,5,-15.535741806,3.82631993294,-1.90257957162e-15,-10.1366796494,10.9346895218,1.36335587502
1536693219025079320,2792,1536693219024498552,NED,5,-15.535741806,3.82631993294,-1.90257957162e-15,-10.3772096634,10.8015861511,1.3180077076
1536693219063064792,2793,1536693219062396504,NED,5,-15.535741806,3.82631993294,-1.90257957162e-15,-10.6039085388,10.6610097885,1.27687847614
1536693219132307704,2794,1536693219131624472,NED,5,-15.535741806,3.82631993294,-1.90257957162e-15,-10.9186201096,10.4568519592,1.22037875652
1536693219144192024,2795,1536693219142066872,NED,5,-15.535741806,3.82631993294,-1.90257957162e-15,-11.0136489868,10.3838710785,1.20316767693
1536693219223014136,2796,1536693219222024984,NED,5,-15.8189573288,2.40012001991,-1.93726366498e-15,-11.3784093857,10.1125545502,1.14535462856
1536693219271976536,2797,1536693219270809720,NED,5,-15.8189573288,2.40012001991,-1.93726366498e-15,-11.542971611,9.97815322876,1.11075997353
1536693219323201880,2798,1536693219322760120,NED,5,-15.8189573288,2.40012001991,-1.93726366498e-15,-11.7618274689,9.78859901428,1.08727192879
1536693219354565784,2799,1536693219352559000,NED,5,-15.8189573288,2.40012001991,-1.93726366498e-15,-11.8877544403,9.66775798798,1.09276008606
1536693219417735192,2800,1536693219414076120,NED,5,-15.8767566681,1.98206996918,-1.94434189581e-15,-12.0613460541,9.49416351318,1.10825932026
1536693219463050808,2801,1536693219462476088,NED,5,-15.8767566681,1.98206996918,-1.94434189581e-15,-12.1959981918,9.36113452911,1.07762157917
1536693219515189784,2802,1536693219505684952,NED,5,-15.8767566681,1.98206996918,-1.94434189581e-15,-12.3297872543,9.23128509521,1.06571173668
1536693219538955672,2803,1536693219538574872,NED,5,-15.8767566681,1.98206996918,-1.94434189581e-15,-12.4506196976,9.10271835327,1.05269598961
1536693219614199320,2804,1536693219613527288,NED,5,-15.8767566681,1.98206996918,-1.94434189581e-15,-12.6797990799,8.87070178986,1.08774518967
1536693219664257784,2805,1536693219659694584,NED,5,-15.9504909515,1.25771594048,-1.95337169054e-15,-12.7932214737,8.74809455872,1.08109426498
1536693219700304280,2806,1536693219699533368,NED,5,-15.9504909515,1.25771594048,-1.95337169054e-15,-12.9038896561,8.63039875031,1.07912552357
1536693219753682072,2807,1536693219753284120,NED,5,-15.9504909515,1.25771594048,-1.95337169054e-15,-13.0631036758,8.4444694519,1.041254282
1536693219820637688,2808,1536693219815308472,NED,5,-15.9504909515,1.25771594048,-1.95337169054e-15,-13.1666631699,8.32385158539,1.00375306606
1536693219864407608,2809,1536693219864048312,NED,5,-15.9504909515,1.25771594048,-1.95337169054e-15,-13.3234272003,8.13472747803,0.942355632782
1536693219916304184,2810,1536693219915865080,NED,5,-15.9846630096,0.700390994549,-1.95755666858e-15,-13.4742994308,7.94505262375,0.88733625412
1536693219943035928,2811,1536693219942027704,NED,5,-15.9846630096,0.700390994549,-1.95755666858e-15,-13.5206613541,7.8810095787,0.870833218098
1536693220037763544,2812,1536693220036720728,NED,5,-15.9846630096,0.700390994549,-1.95755666858e-15,-13.7125205994,7.62372303009,0.790916264057
1536693220053736120,2813,1536693220051932600,NED,5,-15.9846630096,0.700390994549,-1.95755666858e-15,-13.7567586899,7.55649995804,0.766039311886
1536693220097858168,2814,1536693220097275704,NED,5,-15.9846630096,0.700390994549,-1.95755666858e-15,-13.8896160126,7.36528015137,0.755954861641
1536693220138378808,2815,1536693220137695704,NED,5,-15.9846630096,0.700390994549,-1.95755666858e-15,-13.9774370193,7.22692537308,0.754790306091
1536693220219225432,2816,1536693220215771800,NED,5,-15.998878479,0.189406991005,-1.95929753304e-15,-14.1084260941,7.02062702179,0.748461544514
1536693220241312472,2817,1536693220239432184,NED,5,-15.998878479,0.189406991005,-1.95929753304e-15,-14.1987247467,6.87834739685,0.730156958103
1536693220303947544,2818,1536693220303141944,NED,5,-15.998878479,0.189406991005,-1.95929753304e-15,-14.350522995,6.6455206871,0.646703124046
1536693220344993912,2819,1536693220344626136,NED,5,-15.998878479,0.189406991005,-1.95929753304e-15,-14.447060585,6.478972435,0.572961866856
1536693220398261976,2820,1536693220396989944,NED,5,-15.9999446869,0.0420069992542,-1.95942818787e-15,-14.5766801834,6.24390506744,0.492223709822
1536693220436821624,2821,1536693220435295544,NED,5,-15.9999446869,0.0420069992542,-1.95942818787e-15,-14.6590108871,6.09539604187,0.44264125824
1536693220556273816,2822,1536693220555641848,NED,5,-15.9999446869,0.0420069992542,-1.95942818787e-15,-14.8468837738,5.70053577423,0.309641093016
1536693220616548344,2823,1536693220615556376,NED,5,-15.9999446869,0.0420069992542,-1.95942818787e-15,-14.9492139816,5.45542526245,0.212212622166
1536693220661751896,2824,1536693220657046104,NED,5,-16.0,0.00122400000691,-1.95943496414e-15,-15.0120534897,5.28856563568,0.139812797308
1536693220713014008,2825,1536693220712677048,NED,5,-16.0,0.00122400000691,-1.95943496414e-15,-15.1447143555,4.95407342911,-0.00704193487763
1536693220761432344,2826,1536693220760422040,NED,5,-16.0,0.00122400000691,-1.95943496414e-15,-15.1897439957,4.7879524231,-0.0918917879462
1536693220846839928,2827,1536693220846052824,NED,5,-16.0,0.00122400000691,-1.95943496414e-15,-15.3018188477,4.43972492218,-0.274199783802
1536693220944299128,2828,1536693220943717752,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.4321975708,3.98562884331,-0.525148391724
1536693220995075448,2829,1536693220994563544,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.4985570908,3.71962499619,-0.6423189044
1536693221034942168,2830,1536693221034200152,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.5374574661,3.56136798859,-0.698438048363
1536693221133658840,2831,1536693221132973240,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.6007127762,3.23611164093,-0.837531268597
1536693221154576728,2832,1536693221152832632,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.6161298752,3.15564966202,-0.873141050339
1536693221223389496,2833,1536693221222747192,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.6534786224,2.87031459808,-0.95050817728
1536693221266042712,2834,1536693221265595000,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.6680288315,2.74282813072,-0.957408428192
1536693221298819416,2835,1536693221298525368,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.6855707169,2.62631130219,-0.934676885605
1536693221339492024,2836,1536693221339206168,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.6895933151,2.51247358322,-0.916912615299
1536693221426994776,2837,1536693221426063800,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.709154129,2.30174255371,-0.857183992863
1536693221463739032,2838,1536693221462733144,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.7126178741,2.25221467018,-0.83871024847
1536693221550466776,2839,1536693221550094712,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.7382545471,2.02423620224,-0.722331285477
1536693221573520728,2840,1536693221572846744,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.7467164993,1.98137128353,-0.687333643436
