%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536693205840172472,5277,1536693205839640952,1,1,1472,23.336614,199.999969,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693205860248792,5278,1536693205859714168,1,1,1472,23.336614,199.999969,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693205880373176,5279,1536693205879764792,1,1,1472,23.336614,199.999969,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693205900586712,5280,1536693205899722808,1,1,1472,23.336614,199.999969,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693205920821816,5281,1536693205919800088,1,1,1472,23.336614,199.999969,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693205940178200,5282,1536693205939695224,1,1,1472,23.336614,199.999969,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693205960799384,5283,1536693205959774552,1,1,1472,26.536614,199.99997,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693205980539896,5284,1536693205979807096,1,1,1472,26.536614,199.99997,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206000524120,5285,1536693205999795096,1,1,1472,26.536614,199.99997,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206020972824,5286,1536693206019836440,1,1,1472,26.536614,199.99997,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206042034648,5287,1536693206039715768,1,1,1472,26.536614,199.99997,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206060252248,5288,1536693206059781208,1,1,1472,26.536614,199.99997,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206080559384,5289,1536693206079795032,1,1,1472,26.536614,199.99997,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206100696440,5290,1536693206099866936,1,1,1472,26.536614,199.99997,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206120839352,5291,1536693206120017336,1,1,1472,26.536614,199.99997,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206140748408,5292,1536693206139657496,1,1,1472,26.536614,199.99997,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206160708344,5293,1536693206159695128,1,1,1472,26.536614,199.99997,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206180103608,5294,1536693206179698808,1,1,1472,31.336614,199.999971,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206200648696,5295,1536693206199749592,1,1,1472,31.336614,199.999971,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206220589912,5296,1536693206219743672,1,1,1472,31.336614,199.999971,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206240642456,5297,1536693206239743288,1,1,1472,31.336614,199.999971,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206260703160,5298,1536693206259802232,1,1,1472,31.336614,199.999971,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206280903800,5299,1536693206279870872,1,1,1472,31.336614,199.999971,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206301427416,5300,1536693206299798936,1,1,1472,31.336614,199.999971,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206320626232,5301,1536693206319691928,1,1,1472,31.336614,199.999971,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206340169048,5302,1536693206339704088,1,1,1472,31.336614,199.999971,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206361081176,5303,1536693206359790360,1,1,1472,31.336614,199.999971,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206380265912,5304,1536693206379756312,1,1,1472,31.336614,199.999971,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206400909816,5305,1536693206399807640,1,1,1472,31.336614,199.999971,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206424741592,5306,1536693206420217208,1,1,1472,31.336614,199.999971,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206440727704,5307,1536693206439749688,1,1,1472,31.336614,199.999971,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206460304312,5308,1536693206459672888,1,1,1472,32.936614,199.999971,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206480445944,5309,1536693206479701336,1,1,1472,32.936614,199.999971,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206502387544,5310,1536693206499733944,1,1,1472,32.936614,199.999971,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206520567960,5311,1536693206519714936,1,1,1472,32.936614,199.999971,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206541708312,5312,1536693206539654168,1,1,1472,32.936614,199.999971,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206560594488,5313,1536693206559676728,1,1,1472,32.936614,199.999971,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206581376760,5314,1536693206579793304,1,1,1472,32.936614,199.999971,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206600823896,5315,1536693206599870584,1,1,1472,32.936614,199.999971,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206620704568,5316,1536693206619868856,1,1,1472,32.936614,199.999971,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206640429912,5317,1536693206639897624,1,1,1472,32.936614,199.999971,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206660289624,5318,1536693206659767928,1,1,1472,32.936614,199.999971,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206680707160,5319,1536693206679769880,1,1,1472,32.936614,199.999971,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206700621528,5320,1536693206699862872,1,1,1472,36.136614,199.999972,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206720527448,5321,1536693206719810712,1,1,1472,36.136614,199.999972,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206741635896,5322,1536693206739745432,1,1,1472,36.136614,199.999972,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206760263704,5323,1536693206759782040,1,1,1472,36.136614,199.999972,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206780603576,5324,1536693206779737272,1,1,1472,36.136614,199.999972,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206800616984,5325,1536693206799817560,1,1,1472,36.136614,199.999972,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206821061144,5326,1536693206819798776,1,1,1472,36.136614,199.999972,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206840246840,5327,1536693206839743608,1,1,1472,36.136614,199.999972,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206860805240,5328,1536693206859956120,1,1,1472,36.136614,199.999972,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206880237592,5329,1536693206879754264,1,1,1472,36.136614,199.999972,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206900693304,5330,1536693206899866936,1,1,1472,36.136614,199.999972,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206920829368,5331,1536693206919812184,1,1,1472,36.136614,199.999972,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206940082456,5332,1536693206939664632,1,1,1472,39.336614,199.999972,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206960359768,5333,1536693206959742840,1,1,1472,39.336614,199.999972,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693206980705368,5334,1536693206979800120,1,1,1472,39.336614,199.999972,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207000743064,5335,1536693206999795512,1,1,1472,39.336614,199.999972,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207020999192,5336,1536693207019772408,1,1,1472,39.336614,199.999972,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207040275736,5337,1536693207039674744,1,1,1472,39.336614,199.999972,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207060093816,5338,1536693207059671832,1,1,1472,39.336614,199.999972,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207080114328,5339,1536693207079651736,1,1,1472,39.336614,199.999972,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207100339160,5340,1536693207099709432,1,1,1472,39.336614,199.999972,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207120744344,5341,1536693207119807896,1,1,1472,39.336614,199.999972,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207140514584,5342,1536693207139762072,1,1,1472,39.336614,199.999972,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207160647288,5343,1536693207160071608,1,1,1472,39.336614,199.999972,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207180264120,5344,1536693207179774008,1,1,1472,40.936614,199.999973,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207200628056,5345,1536693207199766840,1,1,1472,40.936614,199.999973,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207222985368,5346,1536693207219900536,1,1,1472,40.936614,199.999973,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207247443352,5347,1536693207240029336,1,1,1472,40.936614,199.999973,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207260146200,5348,1536693207259699256,1,1,1472,40.936614,199.999973,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207280361016,5349,1536693207279685816,1,1,1472,40.936614,199.999973,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207300242584,5350,1536693207299775992,1,1,1472,40.936614,199.999973,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207323272376,5351,1536693207319823352,1,1,1472,40.936614,199.999973,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207341904184,5352,1536693207339731768,1,1,1472,40.936614,199.999973,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207360955992,5353,1536693207359864952,1,1,1472,40.936614,199.999973,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207380246488,5354,1536693207379767480,1,1,1472,40.936614,199.999973,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207400643416,5355,1536693207399818264,1,1,1472,40.936614,199.999973,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207420424440,5356,1536693207419763832,1,1,1472,40.936614,199.999973,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207440004984,5357,1536693207439658520,1,1,1472,40.936614,199.999973,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207460849432,5358,1536693207459776344,1,1,1472,47.336614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207480302552,5359,1536693207479731192,1,1,1472,47.336614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207500893720,5360,1536693207499804600,1,1,1472,47.336614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207520353496,5361,1536693207519812376,1,1,1472,47.336614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207540635640,5362,1536693207539756792,1,1,1472,47.336614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207560312152,5363,1536693207559666712,1,1,1472,47.336614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207580682104,5364,1536693207579752952,1,1,1472,47.336614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207600508600,5365,1536693207599803832,1,1,1472,47.336614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207620364056,5366,1536693207619780152,1,1,1472,47.336614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207640847000,5367,1536693207639891960,1,1,1472,47.336614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207661916248,5368,1536693207659767160,1,1,1472,47.336614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207680015000,5369,1536693207679691672,1,1,1472,47.336614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207700323704,5370,1536693207699703256,1,1,1472,47.336614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207720562200,5371,1536693207719769272,1,1,1472,47.336614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207740147480,5372,1536693207739701240,1,1,1472,47.336614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207760965848,5373,1536693207760181208,1,1,1472,47.336614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207780289208,5374,1536693207779760248,1,1,1472,47.336614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207800604344,5375,1536693207799823192,1,1,1472,47.336614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207820663640,5376,1536693207819743800,1,1,1472,47.336614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207845939096,5377,1536693207839847704,1,1,1472,47.336614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207861889528,5378,1536693207859788568,1,1,1472,47.336614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207880102008,5379,1536693207879682200,1,1,1472,47.336614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207900178776,5380,1536693207899747256,1,1,1472,50.536614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207921154520,5381,1536693207919763480,1,1,1472,50.536614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207941131576,5382,1536693207939827576,1,1,1472,50.536614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207960489624,5383,1536693207959712856,1,1,1472,50.536614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693207980208536,5384,1536693207979757944,1,1,1472,50.536614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208001772344,5385,1536693207999841400,1,1,1472,50.536614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208020745464,5386,1536693208019882040,1,1,1472,50.536614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208040409496,5387,1536693208039822904,1,1,1472,50.536614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208063422200,5388,1536693208059964344,1,1,1472,50.536614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208080443160,5389,1536693208079761144,1,1,1472,50.536614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208100133752,5390,1536693208099703320,1,1,1472,50.536614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208120445368,5391,1536693208119811224,1,1,1472,50.536614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208140566264,5392,1536693208139825240,1,1,1472,50.536614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208161132088,5393,1536693208159725912,1,1,1472,50.536614,199.999974,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208180190424,5394,1536693208179743416,1,1,1472,55.336614,199.999975,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208200386200,5395,1536693208199792376,1,1,1472,55.336614,199.999975,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208220510712,5396,1536693208219799992,1,1,1472,55.336614,199.999975,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208241408184,5397,1536693208239793144,1,1,1472,55.336614,199.999975,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208260271160,5398,1536693208259718488,1,1,1472,55.336614,199.999975,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208280358072,5399,1536693208279712216,1,1,1472,55.336614,199.999975,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208300303896,5400,1536693208299799768,1,1,1472,55.336614,199.999975,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208320898296,5401,1536693208319800728,1,1,1472,55.336614,199.999975,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208340901336,5402,1536693208339850872,1,1,1472,55.336614,199.999975,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208360401464,5403,1536693208359688344,1,1,1472,55.336614,199.999975,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208380414552,5404,1536693208379688792,1,1,1472,55.336614,199.999975,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208400553208,5405,1536693208399840248,1,1,1472,56.936614,199.999976,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208420181976,5406,1536693208419724440,1,1,1472,56.936614,199.999976,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208441312312,5407,1536693208439832312,1,1,1472,56.936614,199.999976,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208460440056,5408,1536693208459830008,1,1,1472,56.936614,199.999976,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208480425880,5409,1536693208479689752,1,1,1472,56.936614,199.999976,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208500543960,5410,1536693208499765784,1,1,1472,56.936614,199.999976,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208520986648,5411,1536693208519764280,1,1,1472,56.936614,199.999976,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208541875320,5412,1536693208539811256,1,1,1472,56.936614,199.999976,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208560415640,5413,1536693208559710936,1,1,1472,56.936614,199.999976,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208580583288,5414,1536693208579810520,1,1,1472,56.936614,199.999976,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208600388344,5415,1536693208599824632,1,1,1472,56.936614,199.999976,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208620619832,5416,1536693208619810328,1,1,1472,56.936614,199.999976,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208642252984,5417,1536693208639903352,1,1,1472,56.936614,199.999976,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208662669880,5418,1536693208659831160,1,1,1472,56.936614,199.999976,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208680845016,5419,1536693208679814808,1,1,1472,56.936614,199.999976,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208701158168,5420,1536693208699861240,1,1,1472,56.936614,199.999976,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208721132440,5421,1536693208719745432,1,1,1472,63.336614,199.999977,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208740623192,5422,1536693208739708920,1,1,1472,63.336614,199.999977,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208760144536,5423,1536693208759699224,1,1,1472,63.336614,199.999977,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208780621304,5424,1536693208779878328,1,1,1472,63.336614,199.999977,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208800664536,5425,1536693208799799384,1,1,1472,63.336614,199.999977,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208820235128,5426,1536693208819766232,1,1,1472,63.336614,199.999977,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208841527832,5427,1536693208839809080,1,1,1472,63.336614,199.999977,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208863902520,5428,1536693208859729880,1,1,1472,63.336614,199.999977,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208880445208,5429,1536693208879755800,1,1,1472,63.336614,199.999977,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208900906744,5430,1536693208899781016,1,1,1472,63.336614,199.999977,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208921366520,5431,1536693208920214200,1,1,1472,63.336614,199.999977,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208940571352,5432,1536693208939746968,1,1,1472,63.336614,199.999977,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208960111128,5433,1536693208959768600,1,1,1472,63.336614,199.999977,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693208980310488,5434,1536693208979755960,1,1,1472,63.336614,199.999977,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693209000589176,5435,1536693208999822744,1,1,1472,63.336614,199.999977,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693209020828696,5436,1536693209019851704,1,1,1472,63.336614,199.999977,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693209040832408,5437,1536693209039879640,1,1,1472,63.336614,199.999977,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693209062223416,5438,1536693209061322584,1,1,1472,63.336614,199.999977,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693209080055512,5439,1536693209079807544,1,1,1472,63.336614,199.999977,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693209100201240,5440,1536693209099870360,1,1,1472,63.336614,199.999977,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693209120385848,5441,1536693209119781528,1,1,1472,66.536614,199.999978,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693209142592856,5442,1536693209139828408,1,1,1472,66.536614,199.999978,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693209160721720,5443,1536693209159731256,1,1,1472,66.536614,199.999978,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693209180146840,5444,1536693209179722840,1,1,1472,66.536614,199.999978,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693209200621688,5445,1536693209199954360,1,1,1472,66.536614,199.999978,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693209220629144,5446,1536693209219814808,1,1,1472,66.536614,199.999978,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693209240426904,5447,1536693209239716536,1,1,1472,66.536614,199.999978,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693209260166520,5448,1536693209259663928,1,1,1472,66.536614,199.999978,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693209280048696,5449,1536693209279673656,1,1,1472,66.536614,199.999978,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693209300528536,5450,1536693209299808728,1,1,1472,66.536614,199.999978,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693209320867160,5451,1536693209319814776,1,1,1472,66.536614,199.999978,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693209340204792,5452,1536693209339771736,1,1,1472,66.536614,199.999978,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693209361113688,5453,1536693209359901560,1,1,1472,71.336614,199.999979,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693209381972216,5454,1536693209379762712,1,1,1472,71.336614,199.999979,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693209400432664,5455,1536693209399825176,1,1,1472,71.336614,199.999979,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693209420643640,5456,1536693209419830680,1,1,1472,71.336614,199.999979,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693209440255064,5457,1536693209439695480,1,1,1472,71.336614,199.999979,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693209465223032,5458,1536693209459628760,1,1,1472,71.336614,199.999979,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693209480202072,5459,1536693209479619224,1,1,1472,71.336614,199.999979,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693209500355288,5460,1536693209499656600,1,1,1472,71.336614,199.999979,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693209520045304,5461,1536693209519675064,1,1,1472,71.336614,199.999979,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693209540146424,5462,1536693209539686392,1,1,1472,71.336614,199.999979,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693209560180696,5463,1536693209559655096,1,1,1472,71.336614,199.999979,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
