%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1539875541789166088,2280,1539875541788661800,map,-15.6078696421,2.81673662864,0.0,0.0,0.0,0.0
1539875541963044232,2281,1539875541962172680,map,-14.9363470171,4.32527892583,0.0,0.0,0.0,0.0
1539875542084783272,2282,1539875542084202568,map,-13.9543445775,6.00103052914,0.0,0.0,0.0,0.0
1539875542335464488,2283,1539875542335086312,map,-12.8271407218,7.46257736327,0.0,0.0,0.0,0.0
1539875542526907272,2284,1539875542525903848,map,-11.5508989505,8.68212148236,0.0,0.0,0.0,0.0
1539875542718684744,2285,1539875542715571336,map,-10.6058648879,9.24556812642,0.0,0.0,0.0,0.0
1539875542937739016,2286,1539875542937098088,map,-9.13855219739,10.1529534489,0.0,0.0,0.0,0.0
1539875543165449736,2287,1539875543162045864,map,-7.36423086921,11.0631009986,0.0,0.0,0.0,0.0
1539875543343322664,2288,1539875543342984072,map,-5.53385124135,11.8296276543,0.0,0.0,0.0,0.0
1539875543537708360,2289,1539875543537115400,map,-3.75276463847,12.2061319659,0.0,0.0,0.0,0.0
1539875543727224008,2290,1539875543726363624,map,-2.17928462972,12.3593373003,0.0,0.0,0.0,0.0
1539875543931577320,2291,1539875543931062280,map,-0.551619716737,12.3376746467,0.0,0.0,0.0,0.0
1539875544135629960,2292,1539875544135078248,map,0.960299428498,11.9615143275,0.0,0.0,0.0,0.0
1539875544337769576,2293,1539875544337216968,map,2.21063619029,11.6216172555,0.0,0.0,0.0,0.0
1539875544547984936,2294,1539875544547696488,map,3.32089266224,11.0831661508,0.0,0.0,0.0,0.0
1539875544744472584,2295,1539875544739344232,map,4.33303879825,10.5336069213,0.0,0.0,0.0,0.0
1539875544980686408,2296,1539875544980146952,map,4.95944148005,9.90809468091,0.0,0.0,0.0,0.0
1539875545115184744,2297,1539875545114963784,map,5.53274552192,9.25187153984,0.0,0.0,0.0,0.0
1539875545372539784,2298,1539875545371350376,map,5.84356584127,8.6634426332,0.0,0.0,0.0,0.0
1539875545524622472,2299,1539875545524094728,map,5.98336908264,8.21126631044,0.0,0.0,0.0,0.0
1539875545744447400,2300,1539875545739472808,map,5.90638300641,7.7448201904,0.0,0.0,0.0,0.0
1539875545930889000,2301,1539875545930433960,map,5.79912417364,7.38527310387,0.0,0.0,0.0,0.0
1539875546122104040,2302,1539875546121774664,map,5.50058931161,7.29952856183,0.0,0.0,0.0,0.0
1539875546323214824,2303,1539875546322977096,map,5.15892454758,7.16619826075,0.0,0.0,0.0,0.0
1539875546532342696,2304,1539875546531829832,map,4.79352314035,7.10401547739,0.0,0.0,0.0,0.0
1539875546724432040,2305,1539875546724062600,map,4.58955749439,7.05920406319,0.0,0.0,0.0,0.0
1539875546949518952,2306,1539875546941941704,map,4.24782105345,7.1655367069,0.0,0.0,0.0,0.0
1539875547139132584,2307,1539875547138356168,map,3.90879583815,7.04875273333,0.0,0.0,0.0,0.0
1539875547334470408,2308,1539875547334133128,map,3.53585231272,7.1984823694,0.0,0.0,0.0,0.0
1539875547537231944,2309,1539875547536691112,map,3.29440253666,7.13628137944,0.0,0.0,0.0,0.0
1539875547739870024,2310,1539875547736803432,map,2.98650462195,7.10808625039,0.0,0.0,0.0,0.0
1539875547943193416,2311,1539875547942599752,map,2.54045925504,7.09913140979,0.0,0.0,0.0,0.0
1539875548153507816,2312,1539875548152602696,map,2.26878126897,7.22201713883,0.0,0.0,0.0,0.0
1539875548327608424,2313,1539875548327226280,map,2.02008535945,7.1293306236,0.0,0.0,0.0,0.0
1539875548537978568,2314,1539875548537366376,map,1.95918713586,7.1566742113,0.0,0.0,0.0,0.0
1539875548722222120,2315,1539875548721921192,map,1.90195866096,7.06858919814,0.0,0.0,0.0,0.0
1539875548936706760,2316,1539875548934854888,map,2.0989730208,7.05435413471,0.0,0.0,0.0,0.0
1539875549192284264,2317,1539875549191939752,map,2.27558673533,6.99937890173,0.0,0.0,0.0,0.0
1539875549350443432,2318,1539875549348161448,map,2.44159351991,6.87958000779,0.0,0.0,0.0,0.0
1539875549542887816,2319,1539875549542407432,map,2.52067685269,6.85099906614,0.0,0.0,0.0,0.0
1539875549732028840,2320,1539875549731514728,map,2.68564356323,6.93836570464,0.0,0.0,0.0,0.0
1539875549925591720,2321,1539875549925362344,map,2.68692455949,7.07709943491,0.0,0.0,0.0,0.0
1539875550137775016,2322,1539875550137285576,map,2.76983430678,7.29164027589,0.0,0.0,0.0,0.0
1539875550329588872,2323,1539875550329145928,map,3.02997568474,7.53350166588,0.0,0.0,0.0,0.0
1539875550519639912,2324,1539875550519114248,map,3.17566034646,7.70091432,0.0,0.0,0.0,0.0
1539875550717681928,2325,1539875550717327656,map,3.53218213248,7.84115357476,0.0,0.0,0.0,0.0
1539875550938793928,2326,1539875550938425704,map,3.78909795358,7.99782699852,0.0,0.0,0.0,0.0
1539875551147290280,2327,1539875551146446760,map,4.11626490162,8.13822850869,0.0,0.0,0.0,0.0
1539875551359728872,2328,1539875551359268584,map,4.52934478828,8.41894505202,0.0,0.0,0.0,0.0
1539875551534475976,2329,1539875551533955848,map,4.75562153505,8.56878426706,0.0,0.0,0.0,0.0
