%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1539875525139799016,4207,1539875525139602248,base_link,28.49,0.0
1539875525242798056,4208,1539875525242354504,base_link,28.48,0.0
1539875525323190952,4209,1539875525322455144,base_link,28.48,0.0
1539875525460500872,4210,1539875525457727464,base_link,28.48,0.0
1539875525523352488,4211,1539875525521651816,base_link,28.48,0.0
1539875525645313352,4212,1539875525644830248,base_link,28.48,0.0
1539875525750235784,4213,1539875525749857992,base_link,28.47,0.0
1539875525853597896,4214,1539875525851473128,base_link,28.48,0.0
1539875525933389832,4215,1539875525933173224,base_link,28.47,0.0
1539875526033902664,4216,1539875526032348296,base_link,28.47,0.0
1539875526146117032,4217,1539875526142075304,base_link,28.47,0.0
1539875526244983752,4218,1539875526242980648,base_link,28.47,0.0
1539875526335979240,4219,1539875526335667880,base_link,28.47,0.0
1539875526450338856,4220,1539875526450086824,base_link,28.47,0.0
1539875526545330632,4221,1539875526544077480,base_link,28.47,0.0
1539875526650167816,4222,1539875526649873960,base_link,28.47,0.0
1539875526741857704,4223,1539875526741439592,base_link,28.46,0.0
1539875526847135528,4224,1539875526846652456,base_link,28.46,0.0
1539875526970993928,4225,1539875526970613384,base_link,28.46,0.0
1539875527043136840,4226,1539875527042904328,base_link,28.46,0.0
1539875527131442632,4227,1539875527130989832,base_link,28.46,0.0
1539875527241674536,4228,1539875527241239848,base_link,28.46,0.0
1539875527360390184,4229,1539875527359524040,base_link,28.46,0.0
1539875527471712296,4230,1539875527471134920,base_link,28.45,0.0
1539875527539687176,4231,1539875527539420776,base_link,28.45,0.0
1539875527642302536,4232,1539875527642039336,base_link,28.45,0.0
1539875527740503304,4233,1539875527740130376,base_link,28.45,0.0
1539875527837838856,4234,1539875527837540488,base_link,28.45,0.0
1539875527957929960,4235,1539875527956019816,base_link,28.45,0.0
1539875528071714920,4236,1539875528071310472,base_link,28.45,0.0
1539875528150942376,4237,1539875528150531912,base_link,28.44,0.0
1539875528249124712,4238,1539875528248593480,base_link,28.44,0.0
1539875528339031240,4239,1539875528338755368,base_link,28.44,0.0
1539875528454959816,4240,1539875528454643176,base_link,28.44,0.0
1539875528574040168,4241,1539875528573791272,base_link,28.44,0.0
1539875528637149000,4242,1539875528636753576,base_link,28.43,0.0
1539875528745330376,4243,1539875528743243976,base_link,28.44,0.0
1539875528849950056,4244,1539875528849582152,base_link,28.43,0.0
1539875528942239080,4245,1539875528941854184,base_link,28.43,0.0
1539875529047366920,4246,1539875529046899400,base_link,28.43,0.0
1539875529168734600,4247,1539875529168273224,base_link,28.43,0.0
1539875529240311304,4248,1539875529240044584,base_link,28.43,0.0
1539875529375595176,4249,1539875529375024776,base_link,28.42,0.0
1539875529448560040,4250,1539875529447694760,base_link,28.42,0.0
1539875529560937672,4251,1539875529560227080,base_link,28.42,0.0
1539875529641624840,4252,1539875529641182568,base_link,28.42,0.0
1539875529773641608,4253,1539875529773320616,base_link,28.42,0.0
1539875529838058728,4254,1539875529837236328,base_link,28.42,0.0
1539875529943777768,4255,1539875529941445000,base_link,28.42,0.0
1539875530047512968,4256,1539875530047228488,base_link,28.42,0.0
1539875530154792104,4257,1539875530154208040,base_link,28.42,0.0
1539875530223324360,4258,1539875530223023432,base_link,28.42,0.0
1539875530344699016,4259,1539875530338961576,base_link,28.41,0.0
1539875530442126984,4260,1539875530441740360,base_link,28.41,0.0
1539875530557836392,4261,1539875530555072136,base_link,28.41,0.0
1539875530636632904,4262,1539875530636320360,base_link,28.41,0.0
1539875530752627848,4263,1539875530751942216,base_link,28.41,0.0
1539875530850396648,4264,1539875530848166440,base_link,28.41,0.0
1539875530996272424,4265,1539875530995872936,base_link,28.41,0.0
1539875531101125064,4266,1539875531100538888,base_link,28.41,0.0
1539875531140701672,4267,1539875531140433928,base_link,28.41,0.0
1539875531238529896,4268,1539875531237953384,base_link,28.4,0.0
1539875531350218248,4269,1539875531349863208,base_link,28.4,0.0
1539875531449390632,4270,1539875531445336040,base_link,28.4,0.0
1539875531616945896,4271,1539875531616546312,base_link,28.4,0.0
1539875531675293928,4272,1539875531674532168,base_link,28.4,0.0
1539875531754783464,4273,1539875531754463848,base_link,28.4,0.0
1539875531829756360,4274,1539875531828602568,base_link,28.4,0.0
1539875531945681032,4275,1539875531944926344,base_link,28.4,0.0
1539875532062285832,4276,1539875532061969288,base_link,28.4,0.0
1539875532145472712,4277,1539875532138799272,base_link,28.39,0.0
1539875532229108584,4278,1539875532228862664,base_link,28.39,0.0
1539875532350804296,4279,1539875532350312680,base_link,28.39,0.0
1539875532427394376,4280,1539875532427057928,base_link,28.39,0.0
1539875532539218024,4281,1539875532538951368,base_link,28.39,0.0
1539875532639210568,4282,1539875532638969544,base_link,28.39,0.0
1539875532734836200,4283,1539875532734468072,base_link,28.39,0.0
1539875532842405672,4284,1539875532842126120,base_link,28.39,0.0
1539875532940203720,4285,1539875532939925384,base_link,28.39,0.0
1539875533034970344,4286,1539875533034543624,base_link,28.39,0.0
1539875533161669672,4287,1539875533160577896,base_link,28.39,0.0
1539875533248645672,4288,1539875533248091304,base_link,28.38,0.0
1539875533340202600,4289,1539875533338643112,base_link,28.38,0.0
1539875533445281896,4290,1539875533444836904,base_link,28.38,0.0
1539875533539083144,4291,1539875533537757800,base_link,28.38,0.0
1539875533656031400,4292,1539875533655509608,base_link,28.38,0.0
1539875533745410888,4293,1539875533745020872,base_link,28.38,0.0
1539875533850718760,4294,1539875533850113352,base_link,28.38,0.0
1539875533934452264,4295,1539875533933598696,base_link,28.38,0.0
1539875534033854728,4296,1539875534033610760,base_link,28.38,0.0
1539875534171979144,4297,1539875534171627784,base_link,28.37,0.0
1539875534242967112,4298,1539875534242294216,base_link,28.38,0.0
1539875534336803336,4299,1539875534336504104,base_link,28.37,0.0
1539875534444203624,4300,1539875534443171080,base_link,28.37,0.0
1539875534542265128,4301,1539875534542021832,base_link,28.37,0.0
1539875534657074696,4302,1539875534656854440,base_link,28.37,0.0
1539875534749675304,4303,1539875534749153512,base_link,28.37,0.0
1539875534867017576,4304,1539875534865306280,base_link,28.37,0.0
1539875534938329416,4305,1539875534938082152,base_link,28.37,0.0
1539875535035415464,4306,1539875535035182440,base_link,28.37,0.0
1539875535164415848,4307,1539875535163979688,base_link,28.37,0.0
1539875535223032936,4308,1539875535222844616,base_link,28.37,0.0
1539875535349005416,4309,1539875535348596328,base_link,28.36,0.0
1539875535459345928,4310,1539875535458869096,base_link,28.36,0.0
1539875535545628008,4311,1539875535545429704,base_link,28.36,0.0
1539875535636720552,4312,1539875535636127976,base_link,28.36,0.0
1539875535748905448,4313,1539875535748544328,base_link,28.36,0.0
1539875535854266920,4314,1539875535853971880,base_link,28.36,0.0
1539875535955319880,4315,1539875535955065512,base_link,28.36,0.0
1539875536050765032,4316,1539875536050081544,base_link,28.36,0.0
1539875536137474920,4317,1539875536137201960,base_link,28.36,0.0
1539875536252480872,4318,1539875536249501288,base_link,28.36,0.0
1539875536331083720,4319,1539875536330599144,base_link,28.35,0.0
1539875536446128136,4320,1539875536445913768,base_link,28.36,0.0
1539875536535724776,4321,1539875536535228456,base_link,28.35,0.0
1539875536641554760,4322,1539875536641295016,base_link,28.35,0.0
1539875536753958472,4323,1539875536753654216,base_link,28.35,0.0
1539875536839363208,4324,1539875536838962792,base_link,28.35,0.0
1539875536939875144,4325,1539875536939595432,base_link,28.35,0.0
1539875537039167048,4326,1539875537038972360,base_link,28.35,0.0
1539875537165877544,4327,1539875537165580072,base_link,28.35,0.0
1539875537295438856,4328,1539875537294890312,base_link,28.34,0.0
1539875537353389704,4329,1539875537350772040,base_link,28.34,0.0
1539875537441011432,4330,1539875537440809064,base_link,28.34,0.0
1539875537542364488,4331,1539875537542054632,base_link,28.34,0.0
1539875537637316936,4332,1539875537636602824,base_link,28.35,0.0
1539875537773673000,4333,1539875537773264104,base_link,28.34,0.0
1539875537873878376,4334,1539875537872221576,base_link,28.34,0.0
1539875537945266376,4335,1539875537943363848,base_link,28.34,0.0
1539875538062760392,4336,1539875538062161032,base_link,28.34,0.0
1539875538132189480,4337,1539875538132020328,base_link,28.33,0.0
1539875538253052584,4338,1539875538251359272,base_link,28.34,0.0
1539875538349275688,4339,1539875538348730280,base_link,28.33,0.0
1539875538438898952,4340,1539875538438638440,base_link,28.33,0.0
1539875538543442920,4341,1539875538542052648,base_link,28.33,0.0
1539875538640693480,4342,1539875538640486920,base_link,28.33,0.0
1539875538730226856,4343,1539875538729438536,base_link,28.33,0.0
1539875538874009256,4344,1539875538873780008,base_link,28.33,0.0
1539875538951424104,4345,1539875538950733384,base_link,28.33,0.0
1539875539044178984,4346,1539875539043661736,base_link,28.33,0.0
1539875539142074056,4347,1539875539141823880,base_link,28.33,0.0
1539875539266194376,4348,1539875539265820936,base_link,28.33,0.0
1539875539350621448,4349,1539875539349062312,base_link,28.32,0.0
1539875539448702024,4350,1539875539448235048,base_link,28.32,0.0
1539875539573032488,4351,1539875539572768456,base_link,28.32,0.0
1539875539668203080,4352,1539875539667446920,base_link,28.32,0.0
1539875539743635208,4353,1539875539739818184,base_link,28.32,0.0
1539875539835693096,4354,1539875539835329096,base_link,28.32,0.0
1539875539928152584,4355,1539875539927827144,base_link,28.32,0.0
1539875540043696520,4356,1539875540043264104,base_link,28.32,0.0
1539875540159375080,4357,1539875540158205704,base_link,28.32,0.0
1539875540266686824,4358,1539875540266429192,base_link,28.32,0.0
1539875540361777992,4359,1539875540359550280,base_link,28.32,0.0
1539875540446652840,4360,1539875540444933032,base_link,28.32,0.0
1539875540536456776,4361,1539875540536235496,base_link,28.32,0.0
1539875540643842856,4362,1539875540643492040,base_link,28.32,0.0
1539875540765856200,4363,1539875540764223912,base_link,28.32,0.0
1539875540896376872,4364,1539875540893557384,base_link,28.32,0.0
1539875540930156200,4365,1539875540929921224,base_link,28.32,0.0
1539875541040673640,4366,1539875541040401448,base_link,28.31,0.0
1539875541156626312,4367,1539875541156335016,base_link,28.31,0.0
1539875541240660968,4368,1539875541240478088,base_link,28.31,0.0
1539875541337847016,4369,1539875541337458920,base_link,28.31,0.0
1539875541428271048,4370,1539875541428048328,base_link,28.31,0.0
1539875541530134216,4371,1539875541529529256,base_link,28.31,0.0
1539875541651525512,4372,1539875541651250344,base_link,28.31,0.0
1539875541733764488,4373,1539875541733553224,base_link,28.31,0.0
1539875541833353640,4374,1539875541831158856,base_link,28.31,0.0
1539875541941816712,4375,1539875541941510280,base_link,28.31,0.0
1539875542028275464,4376,1539875542028058216,base_link,28.31,0.0
1539875542140224200,4377,1539875542139198856,base_link,28.3,0.0
1539875542240184584,4378,1539875542238183432,base_link,28.31,0.0
1539875542343270024,4379,1539875542341779368,base_link,28.31,0.0
1539875542456744712,4380,1539875542456498408,base_link,28.3,0.0
1539875542537059368,4381,1539875542536575720,base_link,28.31,0.0
1539875542641403944,4382,1539875542641164328,base_link,28.3,0.0
1539875542762813224,4383,1539875542762154696,base_link,28.3,0.0
1539875542845055080,4384,1539875542844686152,base_link,28.3,0.0
1539875542949548296,4385,1539875542949263816,base_link,28.3,0.0
1539875543047517608,4386,1539875543047317448,base_link,28.3,0.0
1539875543141759048,4387,1539875543141551400,base_link,28.3,0.0
1539875543249901288,4388,1539875543249731752,base_link,28.3,0.0
1539875543352382056,4389,1539875543352128648,base_link,28.3,0.0
1539875543445527624,4390,1539875543443700840,base_link,28.3,0.0
1539875543544407080,4391,1539875543544044936,base_link,28.3,0.0
1539875543635809288,4392,1539875543635436968,base_link,28.3,0.0
1539875543752351688,4393,1539875543751283176,base_link,28.3,0.0
1539875543858786280,4394,1539875543857241704,base_link,28.3,0.0
1539875543947845576,4395,1539875543947591816,base_link,28.3,0.0
1539875544036285224,4396,1539875544036074760,base_link,28.3,0.0
1539875544149424360,4397,1539875544147406344,base_link,28.3,0.0
1539875544246383560,4398,1539875544245773864,base_link,28.3,0.0
1539875544348459688,4399,1539875544347551624,base_link,28.3,0.0
1539875544465741224,4400,1539875544464997640,base_link,28.3,0.0
1539875544562157288,4401,1539875544561895848,base_link,28.29,0.0
1539875544637065288,4402,1539875544633474920,base_link,28.29,0.0
1539875544748705096,4403,1539875544747756328,base_link,28.3,0.0
1539875544839110568,4404,1539875544834418760,base_link,28.29,0.0
1539875544921809960,4405,1539875544921618344,base_link,28.3,0.0
1539875545092742440,4406,1539875545092495720,base_link,28.29,0.0
1539875545146614152,4407,1539875545146357416,base_link,28.29,0.0
1539875545239534760,4408,1539875545239032872,base_link,28.3,0.0
1539875545335503304,4409,1539875545335310504,base_link,28.29,0.0
1539875545423536072,4410,1539875545423096936,base_link,28.29,0.0
1539875545535776296,4411,1539875545535426600,base_link,28.29,0.0
1539875545653843240,4412,1539875545653601384,base_link,28.3,0.0
1539875545759064264,4413,1539875545757622024,base_link,28.3,0.0
1539875545848866216,4414,1539875545847353352,base_link,28.29,0.0
1539875545983628648,4415,1539875545980950696,base_link,28.3,0.0
1539875546050779976,4416,1539875546050223944,base_link,28.29,0.0
1539875546151906088,4417,1539875546150690024,base_link,28.29,0.0
1539875546270034856,4418,1539875546269715016,base_link,28.3,0.0
1539875546336439528,4419,1539875546336189512,base_link,28.29,0.0
1539875546438471528,4420,1539875546437998024,base_link,28.29,0.0
1539875546536652904,4421,1539875546536399400,base_link,28.29,0.0
1539875546639961064,4422,1539875546639691304,base_link,28.29,0.0
1539875546756277992,4423,1539875546756006088,base_link,28.29,0.0
1539875546854056584,4424,1539875546853858888,base_link,28.29,0.0
1539875546952169864,4425,1539875546951460296,base_link,28.3,0.0
1539875547039434600,4426,1539875547039133480,base_link,28.29,0.0
1539875547149834024,4427,1539875547148754792,base_link,28.29,0.0
1539875547252989384,4428,1539875547252783688,base_link,28.29,0.0
1539875547346892008,4429,1539875547344817160,base_link,28.29,0.0
1539875547429419688,4430,1539875547429113640,base_link,28.29,0.0
1539875547551704648,4431,1539875547550524936,base_link,28.29,0.0
1539875547637190920,4432,1539875547636960136,base_link,28.29,0.0
1539875547759741096,4433,1539875547759276680,base_link,28.29,0.0
1539875547841962984,4434,1539875547841735784,base_link,28.29,0.0
1539875547952051144,4435,1539875547951618984,base_link,28.29,0.0
1539875548041566088,4436,1539875548039556456,base_link,28.29,0.0
1539875548167559464,4437,1539875548167109768,base_link,28.29,0.0
1539875548230398088,4438,1539875548230170184,base_link,28.29,0.0
1539875548343867720,4439,1539875548343621064,base_link,28.29,0.0
1539875548437270632,4440,1539875548437064904,base_link,28.29,0.0
1539875548545413352,4441,1539875548545116648,base_link,28.29,0.0
1539875548631815976,4442,1539875548631529864,base_link,28.29,0.0
1539875548752233608,4443,1539875548750643688,base_link,28.29,0.0
1539875548861454408,4444,1539875548861031656,base_link,28.29,0.0
1539875548939532328,4445,1539875548937884936,base_link,28.29,0.0
1539875549060153704,4446,1539875549059830152,base_link,28.29,0.0
1539875549140305352,4447,1539875549139361288,base_link,28.29,0.0
1539875549228111208,4448,1539875549227768136,base_link,28.29,0.0
1539875549339230344,4449,1539875549338867752,base_link,28.29,0.0
1539875549458906856,4450,1539875549458556360,base_link,28.29,0.0
1539875549568556392,4451,1539875549568339816,base_link,28.29,0.0
1539875549636228648,4452,1539875549632523464,base_link,28.29,0.0
1539875549813834056,4453,1539875549811333768,base_link,28.29,0.0
1539875549843197928,4454,1539875549842780104,base_link,28.29,0.0
1539875549947327304,4455,1539875549947124616,base_link,28.29,0.0
1539875550066630856,4456,1539875550066086376,base_link,28.29,0.0
1539875550155185000,4457,1539875550150714280,base_link,28.29,0.0
1539875550236167624,4458,1539875550235407880,base_link,28.29,0.0
1539875550357981096,4459,1539875550357300808,base_link,28.29,0.0
1539875550433665000,4460,1539875550433414280,base_link,28.29,0.0
1539875550564914280,4461,1539875550564268072,base_link,28.29,0.0
1539875550653449832,4462,1539875550653284360,base_link,28.29,0.0
1539875550749629192,4463,1539875550749433320,base_link,28.29,0.0
1539875550855424232,4464,1539875550854144296,base_link,28.29,0.0
1539875550947076616,4465,1539875550946537576,base_link,28.29,0.0
1539875551035831880,4466,1539875551035556936,base_link,28.29,0.0
1539875551160096456,4467,1539875551159855368,base_link,28.29,0.0
1539875551231601800,4468,1539875551231202056,base_link,28.29,0.0
1539875551341762728,4469,1539875551341505032,base_link,28.29,0.0
1539875551434873192,4470,1539875551434721800,base_link,28.29,0.0
1539875551545484872,4471,1539875551542731784,base_link,28.29,0.0
1539875551688645352,4472,1539875551688236744,base_link,28.29,0.0
