%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1539875517425490120,4130,1539875517425135816,base_link,98578.8513184,0.0
1539875517555121832,4131,1539875517554636872,base_link,98579.3823242,0.0
1539875517662073896,4132,1539875517660503432,base_link,98572.6135254,0.0
1539875517737437736,4133,1539875517736520872,base_link,98571.0388184,0.0
1539875517835545224,4134,1539875517835038376,base_link,98568.2495117,0.0
1539875517952509608,4135,1539875517952140392,base_link,98567.5842285,0.0
1539875518045907848,4136,1539875518045185000,base_link,98566.3024902,0.0
1539875518153757800,4137,1539875518146968296,base_link,98563.3239746,0.0
1539875518264969544,4138,1539875518261529032,base_link,98567.1386719,0.0
1539875518343880008,4139,1539875518342884776,base_link,98567.5292969,0.0
1539875518465400232,4140,1539875518460745352,base_link,98564.855957,0.0
1539875518556126568,4141,1539875518554774184,base_link,98565.612793,0.0
1539875518667110120,4142,1539875518666474760,base_link,98567.2058105,0.0
1539875518752475560,4143,1539875518749779912,base_link,98573.248291,0.0
1539875518841093960,4144,1539875518840539976,base_link,98573.3825684,0.0
1539875518932693480,4145,1539875518932182568,base_link,98571.6491699,0.0
1539875519040160808,4146,1539875519039736136,base_link,98574.5361328,0.0
1539875519137504808,4147,1539875519136951368,base_link,98573.9440918,0.0
1539875519240370440,4148,1539875519239848424,base_link,98578.503418,0.0
1539875519347381064,4149,1539875519347082216,base_link,98576.6174316,0.0
1539875519457978216,4150,1539875519457106824,base_link,98579.2663574,0.0
1539875519551794152,4151,1539875519551508808,base_link,98584.2102051,0.0
1539875519647187944,4152,1539875519646785608,base_link,98585.8520508,0.0
1539875519745467304,4153,1539875519745130632,base_link,98592.2851562,0.0
1539875519840095400,4154,1539875519838577576,base_link,98593.2250977,0.0
1539875519944247176,4155,1539875519943701096,base_link,98595.1599121,0.0
1539875520045140072,4156,1539875520041975528,base_link,98597.253418,0.0
1539875520141997256,4157,1539875520141737256,base_link,98596.3317871,0.0
1539875520251667304,4158,1539875520242117960,base_link,98598.1140137,0.0
1539875520353619176,4159,1539875520353328776,base_link,98600.1403809,0.0
1539875520442395400,4160,1539875520442035400,base_link,98602.4536133,0.0
1539875520560284456,4161,1539875520559745608,base_link,98604.3640137,0.0
1539875520632757992,4162,1539875520632336072,base_link,98600.7141113,0.0
1539875520799031848,4163,1539875520797270792,base_link,98602.8625488,0.0
1539875520841390632,4164,1539875520840984904,base_link,98609.1918945,0.0
1539875520939833448,4165,1539875520939586760,base_link,98610.6750488,0.0
1539875521056551880,4166,1539875521055801640,base_link,98609.1247559,0.0
1539875521169591368,4167,1539875521169110280,base_link,98608.1542969,0.0
1539875521255366280,4168,1539875521254971912,base_link,98607.8674316,0.0
1539875521406083048,4169,1539875521404583624,base_link,98608.2092285,0.0
1539875521449012616,4170,1539875521448540872,base_link,98613.7878418,0.0
1539875521552134632,4171,1539875521551708968,base_link,98611.5661621,0.0
1539875521651267848,4172,1539875521651017224,base_link,98610.7849121,0.0
1539875521755310760,4173,1539875521754923016,base_link,98609.588623,0.0
1539875521840978376,4174,1539875521839418152,base_link,98611.2548828,0.0
1539875521950811464,4175,1539875521950232136,base_link,98610.8947754,0.0
1539875522022206760,4176,1539875522021604776,base_link,98609.0698242,0.0
1539875522140373000,4177,1539875522140116968,base_link,98609.7412109,0.0
1539875522255680712,4178,1539875522255205704,base_link,98606.7871094,0.0
1539875522341531464,4179,1539875522340940552,base_link,98614.7949219,0.0
1539875522451597288,4180,1539875522450716648,base_link,98611.7248535,0.0
1539875522558869544,4181,1539875522558230632,base_link,98618.5852051,0.0
1539875522638159496,4182,1539875522637489192,base_link,98615.3747559,0.0
1539875522797626984,4183,1539875522795611560,base_link,98615.4663086,0.0
1539875522877061256,4184,1539875522875566856,base_link,98621.685791,0.0
1539875522945054568,4185,1539875522940696680,base_link,98620.2392578,0.0
1539875523052761864,4186,1539875523050264776,base_link,98618.4326172,0.0
1539875523165449960,4187,1539875523165132456,base_link,98620.8190918,0.0
1539875523245828424,4188,1539875523245335176,base_link,98617.5292969,0.0
1539875523344269992,4189,1539875523343611336,base_link,98614.4348145,0.0
1539875523458002952,4190,1539875523457478824,base_link,98612.9272461,0.0
1539875523546695368,4191,1539875523546421288,base_link,98621.1608887,0.0
1539875523643714088,4192,1539875523643415368,base_link,98617.0288086,0.0
1539875523729390280,4193,1539875523729176872,base_link,98618.2617188,0.0
1539875523875578664,4194,1539875523875299560,base_link,98622.3510742,0.0
1539875523952816520,4195,1539875523952240520,base_link,98618.4020996,0.0
1539875524035712040,4196,1539875524034843528,base_link,98626.7700195,0.0
1539875524141881608,4197,1539875524141674952,base_link,98626.953125,0.0
1539875524227728584,4198,1539875524227143272,base_link,98635.6323242,0.0
1539875524333701064,4199,1539875524333032200,base_link,98635.2722168,0.0
1539875524437701736,4200,1539875524437232552,base_link,98637.890625,0.0
1539875524539269800,4201,1539875524538992200,base_link,98646.8322754,0.0
1539875524651245800,4202,1539875524650970216,base_link,98645.5078125,0.0
1539875524729218248,4203,1539875524728926088,base_link,98647.4914551,0.0
1539875524846790696,4204,1539875524845841768,base_link,98643.0664062,0.0
1539875524952235144,4205,1539875524951986728,base_link,98651.0742188,0.0
1539875525019061576,4206,1539875525018286152,base_link,98653.527832,0.0
1539875525139833864,4207,1539875525139602248,base_link,98657.824707,0.0
1539875525242817256,4208,1539875525242354504,base_link,98655.0598145,0.0
1539875525323207656,4209,1539875525322455144,base_link,98656.5734863,0.0
1539875525460527496,4210,1539875525457727464,base_link,98663.9404297,0.0
1539875525523363496,4211,1539875525521651816,base_link,98666.6870117,0.0
1539875525645332904,4212,1539875525644830248,base_link,98659.6618652,0.0
1539875525750288296,4213,1539875525749857992,base_link,98665.6311035,0.0
1539875525853665640,4214,1539875525851473128,base_link,98664.8620605,0.0
1539875525933450920,4215,1539875525933173224,base_link,98666.8579102,0.0
1539875526033919912,4216,1539875526032348296,base_link,98658.8256836,0.0
1539875526146147880,4217,1539875526142075304,base_link,98657.7331543,0.0
1539875526245011176,4218,1539875526242980648,base_link,98655.4199219,0.0
1539875526335976968,4219,1539875526335667880,base_link,98651.574707,0.0
1539875526450423272,4220,1539875526450086824,base_link,98644.7387695,0.0
1539875526545408072,4221,1539875526544077480,base_link,98639.3981934,0.0
1539875526650212616,4222,1539875526649873960,base_link,98636.2426758,0.0
1539875526741898856,4223,1539875526741439592,base_link,98625.5737305,0.0
1539875526847367432,4224,1539875526846652456,base_link,98622.3876953,0.0
1539875526971086568,4225,1539875526970613384,base_link,98604.9499512,0.0
1539875527043210952,4226,1539875527042904328,base_link,98601.8676758,0.0
1539875527131476232,4227,1539875527130989832,base_link,98607.9956055,0.0
1539875527241696488,4228,1539875527241239848,base_link,98600.012207,0.0
1539875527360492008,4229,1539875527359524040,base_link,98597.9064941,0.0
1539875527471741992,4230,1539875527471134920,base_link,98596.9970703,0.0
1539875527541765032,4231,1539875527539420776,base_link,98592.0593262,0.0
1539875527642314824,4232,1539875527642039336,base_link,98593.7683105,0.0
1539875527740660744,4233,1539875527740130376,base_link,98595.8679199,0.0
1539875527838010248,4234,1539875527837540488,base_link,98591.6931152,0.0
1539875527957899976,4235,1539875527956019816,base_link,98589.6362305,0.0
1539875528071809192,4236,1539875528071310472,base_link,98596.9421387,0.0
1539875528151093928,4237,1539875528150531912,base_link,98596.8200684,0.0
1539875528249190312,4238,1539875528248593480,base_link,98599.4873047,0.0
1539875528339062920,4239,1539875528338755368,base_link,98600.604248,0.0
1539875528455038792,4240,1539875528454643176,base_link,98596.7773438,0.0
1539875528574123144,4241,1539875528573791272,base_link,98599.21875,0.0
1539875528637176104,4242,1539875528636753576,base_link,98596.3256836,0.0
1539875528745402408,4243,1539875528743243976,base_link,98598.7487793,0.0
1539875528850000072,4244,1539875528849582152,base_link,98592.2180176,0.0
1539875528942267464,4245,1539875528941854184,base_link,98591.5283203,0.0
1539875529047395592,4246,1539875529046899400,base_link,98593.1518555,0.0
1539875529168777000,4247,1539875529168273224,base_link,98587.6281738,0.0
1539875529240487624,4248,1539875529240044584,base_link,98587.2253418,0.0
1539875529375631464,4249,1539875529375024776,base_link,98589.8254395,0.0
1539875529448660872,4250,1539875529447694760,base_link,98585.1745605,0.0
1539875529560992040,4251,1539875529560227080,base_link,98581.854248,0.0
1539875529641632552,4252,1539875529641182568,base_link,98580.670166,0.0
1539875529773724712,4253,1539875529773320616,base_link,98578.2104492,0.0
1539875529838039144,4254,1539875529837236328,base_link,98576.0864258,0.0
1539875529943797800,4255,1539875529941445000,base_link,98572.3571777,0.0
1539875530047579240,4256,1539875530047228488,base_link,98568.2800293,0.0
1539875530154792616,4257,1539875530154208040,base_link,98567.5537109,0.0
1539875530223339560,4258,1539875530223023432,base_link,98561.3952637,0.0
1539875530345105352,4259,1539875530338961576,base_link,98561.3647461,0.0
1539875530442150408,4260,1539875530441740360,base_link,98559.0942383,0.0
1539875530558078472,4261,1539875530555072136,base_link,98558.1237793,0.0
1539875530636709672,4262,1539875530636320360,base_link,98561.6699219,0.0
1539875530759464520,4263,1539875530751942216,base_link,98559.7961426,0.0
1539875530850420072,4264,1539875530848166440,base_link,98556.5429688,0.0
1539875530996421256,4265,1539875530995872936,base_link,98559.6679688,0.0
1539875531101188712,4266,1539875531100538888,base_link,98557.7697754,0.0
1539875531140784104,4267,1539875531140433928,base_link,98558.3129883,0.0
1539875531238553480,4268,1539875531237953384,base_link,98562.878418,0.0
1539875531350236808,4269,1539875531349863208,base_link,98565.6799316,0.0
1539875531450834888,4270,1539875531445336040,base_link,98558.4106445,0.0
1539875531617224520,4271,1539875531616546312,base_link,98556.072998,0.0
1539875531675449576,4272,1539875531674532168,base_link,98556.5856934,0.0
1539875531755423016,4273,1539875531754463848,base_link,98557.1228027,0.0
1539875531829779080,4274,1539875531828602568,base_link,98556.7077637,0.0
1539875531945762760,4275,1539875531944926344,base_link,98555.2307129,0.0
1539875532062365736,4276,1539875532061969288,base_link,98555.8959961,0.0
1539875532145492936,4277,1539875532138799272,base_link,98555.7739258,0.0
1539875532229183656,4278,1539875532228862664,base_link,98553.8024902,0.0
1539875532350822600,4279,1539875532350312680,base_link,98557.9650879,0.0
1539875532427403688,4280,1539875532427057928,base_link,98554.0039062,0.0
1539875532539286664,4281,1539875532538951368,base_link,98554.6875,0.0
1539875532639275240,4282,1539875532638969544,base_link,98553.5827637,0.0
1539875532734845992,4283,1539875532734468072,base_link,98557.4645996,0.0
1539875532842470472,4284,1539875532842126120,base_link,98553.7841797,0.0
1539875532940263752,4285,1539875532939925384,base_link,98559.6313477,0.0
1539875533034986888,4286,1539875533034543624,base_link,98557.4401855,0.0
1539875533161687752,4287,1539875533160577896,base_link,98559.6862793,0.0
1539875533248661160,4288,1539875533248091304,base_link,98556.1523438,0.0
1539875533340251304,4289,1539875533338643112,base_link,98557.5439453,0.0
1539875533445344360,4290,1539875533444836904,base_link,98561.7919922,0.0
1539875533539126824,4291,1539875533537757800,base_link,98563.092041,0.0
1539875533656117448,4292,1539875533655509608,base_link,98558.5449219,0.0
1539875533745442920,4293,1539875533745020872,base_link,98563.0981445,0.0
1539875533850776616,4294,1539875533850113352,base_link,98562.3352051,0.0
1539875533934457288,4295,1539875533933598696,base_link,98560.5651855,0.0
1539875534033926984,4296,1539875534033610760,base_link,98566.809082,0.0
1539875534172009832,4297,1539875534171627784,base_link,98567.2485352,0.0
1539875534242989288,4298,1539875534242294216,base_link,98567.6757812,0.0
1539875534336852008,4299,1539875534336504104,base_link,98574.1149902,0.0
1539875534444323976,4300,1539875534443171080,base_link,98571.8811035,0.0
1539875534542279464,4301,1539875534542021832,base_link,98577.0385742,0.0
1539875534657112168,4302,1539875534656854440,base_link,98576.373291,0.0
1539875534749716136,4303,1539875534749153512,base_link,98577.3254395,0.0
1539875534867072264,4304,1539875534865306280,base_link,98580.7006836,0.0
1539875534938383240,4305,1539875534938082152,base_link,98581.7626953,0.0
1539875535035474472,4306,1539875535035182440,base_link,98584.3078613,0.0
1539875535164467912,4307,1539875535163979688,base_link,98586.3342285,0.0
1539875535223089384,4308,1539875535222844616,base_link,98590.8752441,0.0
1539875535349064552,4309,1539875535348596328,base_link,98592.5537109,0.0
1539875535459395912,4310,1539875535458869096,base_link,98593.6828613,0.0
1539875535545677640,4311,1539875535545429704,base_link,98597.3266602,0.0
1539875535636779080,4312,1539875535636127976,base_link,98597.6135254,0.0
1539875535748918056,4313,1539875535748544328,base_link,98603.2470703,0.0
1539875535854349992,4314,1539875535853971880,base_link,98601.6601562,0.0
1539875535955431432,4315,1539875535955065512,base_link,98608.1481934,0.0
1539875536050810696,4316,1539875536050081544,base_link,98610.2416992,0.0
1539875536137495912,4317,1539875536137201960,base_link,98614.0136719,0.0
1539875536252524648,4318,1539875536249501288,base_link,98617.388916,0.0
1539875536331110280,4319,1539875536330599144,base_link,98616.7236328,0.0
1539875536446144680,4320,1539875536445913768,base_link,98617.6940918,0.0
1539875536535723944,4321,1539875536535228456,base_link,98620.6848145,0.0
1539875536641615176,4322,1539875536641295016,base_link,98616.2109375,0.0
1539875536753995688,4323,1539875536753654216,base_link,98620.5078125,0.0
1539875536839403592,4324,1539875536838962792,base_link,98617.7490234,0.0
1539875536939888136,4325,1539875536939595432,base_link,98619.5373535,0.0
1539875537039223592,4326,1539875537038972360,base_link,98621.484375,0.0
1539875537165893096,4327,1539875537165580072,base_link,98620.1782227,0.0
1539875537295466312,4328,1539875537294890312,base_link,98623.8037109,0.0
1539875537353404552,4329,1539875537350772040,base_link,98625.5737305,0.0
1539875537441061480,4330,1539875537440809064,base_link,98622.3388672,0.0
1539875537542634152,4331,1539875537542054632,base_link,98623.0834961,0.0
1539875537639288840,4332,1539875537636602824,base_link,98617.6696777,0.0
1539875537773685128,4333,1539875537773264104,base_link,98615.1672363,0.0
1539875537874134632,4334,1539875537872221576,base_link,98617.4743652,0.0
1539875537945292968,4335,1539875537943363848,base_link,98614.8010254,0.0
1539875538063240296,4336,1539875538062161032,base_link,98609.9487305,0.0
1539875538132240808,4337,1539875538132020328,base_link,98601.6296387,0.0
1539875538253112872,4338,1539875538251359272,base_link,98599.8779297,0.0
1539875538349346056,4339,1539875538348730280,base_link,98599.5788574,0.0
1539875538438971528,4340,1539875538438638440,base_link,98596.2036133,0.0
1539875538546994056,4341,1539875538542052648,base_link,98593.8964844,0.0
1539875538640757640,4342,1539875538640486920,base_link,98590.3503418,0.0
1539875538730302120,4343,1539875538729438536,base_link,98592.7001953,0.0
1539875538874429640,4344,1539875538873780008,base_link,98588.9526367,0.0
1539875538951465320,4345,1539875538950733384,base_link,98589.8742676,0.0
1539875539044210152,4346,1539875539043661736,base_link,98591.0522461,0.0
1539875539142150600,4347,1539875539141823880,base_link,98587.9089355,0.0
1539875539266221480,4348,1539875539265820936,base_link,98587.2009277,0.0
1539875539350638088,4349,1539875539349062312,base_link,98588.7573242,0.0
1539875539448858664,4350,1539875539448235048,base_link,98587.0788574,0.0
1539875539573099624,4351,1539875539572768456,base_link,98586.8286133,0.0
1539875539668961256,4352,1539875539667446920,base_link,98589.8010254,0.0
1539875539743678184,4353,1539875539739818184,base_link,98592.6330566,0.0
1539875539835717256,4354,1539875539835329096,base_link,98596.1303711,0.0
1539875539928189128,4355,1539875539927827144,base_link,98601.739502,0.0
1539875540043732488,4356,1539875540043264104,base_link,98607.8735352,0.0
1539875540159391208,4357,1539875540158205704,base_link,98613.1408691,0.0
1539875540266727624,4358,1539875540266429192,base_link,98617.0349121,0.0
1539875540361807848,4359,1539875540359550280,base_link,98622.8088379,0.0
1539875540453613768,4360,1539875540444933032,base_link,98629.4433594,0.0
1539875540536502504,4361,1539875540536235496,base_link,98635.3637695,0.0
1539875540643855560,4362,1539875540643492040,base_link,98643.4448242,0.0
1539875540765867048,4363,1539875540764223912,base_link,98648.0529785,0.0
1539875540896394344,4364,1539875540893557384,base_link,98656.262207,0.0
1539875540930201736,4365,1539875540929921224,base_link,98658.5388184,0.0
1539875541040679304,4366,1539875541040401448,base_link,98663.6901855,0.0
1539875541156638280,4367,1539875541156335016,base_link,98671.2890625,0.0
1539875541240710440,4368,1539875541240478088,base_link,98678.5583496,0.0
1539875541338067272,4369,1539875541337458920,base_link,98680.1208496,0.0
1539875541428311400,4370,1539875541428048328,base_link,98686.1755371,0.0
1539875541530222696,4371,1539875541529529256,base_link,98691.9616699,0.0
1539875541651734920,4372,1539875541651250344,base_link,98697.1008301,0.0
1539875541733827656,4373,1539875541733553224,base_link,98703.8391113,0.0
1539875541833377672,4374,1539875541831158856,base_link,98709.185791,0.0
1539875541941822280,4375,1539875541941510280,base_link,98714.5751953,0.0
1539875542028322248,4376,1539875542028058216,base_link,98719.140625,0.0
1539875542140300104,4377,1539875542139198856,base_link,98720.0500488,0.0
1539875542240218056,4378,1539875542238183432,base_link,98723.6083984,0.0
1539875542343283400,4379,1539875542341779368,base_link,98730.4260254,0.0
1539875542457197928,4380,1539875542456498408,base_link,98731.4758301,0.0
1539875542537209192,4381,1539875542536575720,base_link,98732.0617676,0.0
1539875542641458152,4382,1539875542641164328,base_link,98739.1906738,0.0
1539875542762879944,4383,1539875542762154696,base_link,98741.3330078,0.0
1539875542845056104,4384,1539875542844686152,base_link,98744.4213867,0.0
1539875542949577384,4385,1539875542949263816,base_link,98747.8271484,0.0
1539875543047571272,4386,1539875543047317448,base_link,98754.0222168,0.0
1539875543141807752,4387,1539875543141551400,base_link,98757.0983887,0.0
1539875543249939432,4388,1539875543249731752,base_link,98758.59375,0.0
1539875543352475880,4389,1539875543352128648,base_link,98760.7788086,0.0
1539875543445531432,4390,1539875543443700840,base_link,98764.074707,0.0
1539875543544410248,4391,1539875543544044936,base_link,98767.4682617,0.0
1539875543635990984,4392,1539875543635436968,base_link,98771.1608887,0.0
1539875543752355112,4393,1539875543751283176,base_link,98775.1281738,0.0
1539875543858858664,4394,1539875543857241704,base_link,98774.7924805,0.0
1539875543948022120,4395,1539875543947591816,base_link,98778.8635254,0.0
1539875544036328456,4396,1539875544036074760,base_link,98785.2294922,0.0
1539875544149570600,4397,1539875544147406344,base_link,98783.9660645,0.0
1539875544247134344,4398,1539875544245773864,base_link,98785.6994629,0.0
1539875544348606440,4399,1539875544347551624,base_link,98786.7248535,0.0
1539875544465800808,4400,1539875544464997640,base_link,98787.3962402,0.0
1539875544562170408,4401,1539875544561895848,base_link,98789.8132324,0.0
1539875544637076872,4402,1539875544633474920,base_link,98789.8803711,0.0
1539875544748758632,4403,1539875544747756328,base_link,98788.3483887,0.0
1539875544839121768,4404,1539875544834418760,base_link,98792.401123,0.0
1539875544921907624,4405,1539875544921618344,base_link,98794.934082,0.0
1539875545092837800,4406,1539875545092495720,base_link,98795.2026367,0.0
1539875545146662184,4407,1539875545146357416,base_link,98795.8862305,0.0
1539875545239534504,4408,1539875545239032872,base_link,98797.4975586,0.0
1539875545335554952,4409,1539875545335310504,base_link,98795.9289551,0.0
1539875545423568392,4410,1539875545423096936,base_link,98799.3652344,0.0
1539875545535798760,4411,1539875545535426600,base_link,98799.0844727,0.0
1539875545653860584,4412,1539875545653601384,base_link,98801.2878418,0.0
1539875545758712072,4413,1539875545757622024,base_link,98802.2766113,0.0
1539875545848867144,4414,1539875545847353352,base_link,98805.8959961,0.0
1539875545983712008,4415,1539875545980950696,base_link,98806.7138672,0.0
1539875546050784648,4416,1539875546050223944,base_link,98802.8442383,0.0
1539875546151923240,4417,1539875546150690024,base_link,98803.1555176,0.0
1539875546270047624,4418,1539875546269715016,base_link,98805.065918,0.0
1539875546336456904,4419,1539875546336189512,base_link,98803.6071777,0.0
1539875546438600264,4420,1539875546437998024,base_link,98806.9213867,0.0
1539875546536673896,4421,1539875546536399400,base_link,98807.4401855,0.0
1539875546639974760,4422,1539875546639691304,base_link,98808.9599609,0.0
1539875546756593128,4423,1539875546756006088,base_link,98807.4829102,0.0
1539875546854408136,4424,1539875546853858888,base_link,98808.7097168,0.0
1539875546952209416,4425,1539875546951460296,base_link,98811.6882324,0.0
1539875547039470120,4426,1539875547039133480,base_link,98811.9873047,0.0
1539875547149881320,4427,1539875547148754792,base_link,98813.9587402,0.0
1539875547254137512,4428,1539875547252783688,base_link,98816.4428711,0.0
1539875547346937512,4429,1539875547344817160,base_link,98816.5893555,0.0
1539875547429445928,4430,1539875547429113640,base_link,98819.909668,0.0
1539875547553391592,4431,1539875547550524936,base_link,98820.1293945,0.0
1539875547637250504,4432,1539875547636960136,base_link,98822.4914551,0.0
1539875547759778824,4433,1539875547759276680,base_link,98823.9135742,0.0
1539875547842005192,4434,1539875547841735784,base_link,98827.0507812,0.0
1539875547952104712,4435,1539875547951618984,base_link,98828.7658691,0.0
1539875548041584872,4436,1539875548039556456,base_link,98829.7058105,0.0
1539875548167948136,4437,1539875548167109768,base_link,98831.9580078,0.0
1539875548230412616,4438,1539875548230170184,base_link,98834.1125488,0.0
1539875548343949800,4439,1539875548343621064,base_link,98836.730957,0.0
1539875548437313032,4440,1539875548437064904,base_link,98841.3757324,0.0
1539875548545462696,4441,1539875548545116648,base_link,98844.4885254,0.0
1539875548631823144,4442,1539875548631529864,base_link,98849.810791,0.0
1539875548752246344,4443,1539875548750643688,base_link,98855.6396484,0.0
1539875548861778792,4444,1539875548861031656,base_link,98855.5419922,0.0
1539875548939545576,4445,1539875548937884936,base_link,98859.4604492,0.0
1539875549060191528,4446,1539875549059830152,base_link,98864.0441895,0.0
1539875549140338472,4447,1539875549139361288,base_link,98863.0126953,0.0
1539875549228151656,4448,1539875549227768136,base_link,98866.3513184,0.0
1539875549339267848,4449,1539875549338867752,base_link,98869.0551758,0.0
1539875549458924488,4450,1539875549458556360,base_link,98873.1140137,0.0
1539875549568857096,4451,1539875549568339816,base_link,98874.4140625,0.0
1539875549636268968,4452,1539875549632523464,base_link,98882.421875,0.0
1539875549814212072,4453,1539875549811333768,base_link,98883.5754395,0.0
1539875549843224808,4454,1539875549842780104,base_link,98887.8356934,0.0
1539875549947355016,4455,1539875549947124616,base_link,98893.0908203,0.0
1539875550066719432,4456,1539875550066086376,base_link,98899.9511719,0.0
1539875550155199592,4457,1539875550150714280,base_link,98903.1982422,0.0
1539875550236170504,4458,1539875550235407880,base_link,98906.7077637,0.0
1539875550358096168,4459,1539875550357300808,base_link,98911.3464355,0.0
1539875550433686056,4460,1539875550433414280,base_link,98916.2719727,0.0
1539875550564965096,4461,1539875550564268072,base_link,98917.6757812,0.0
1539875550653755144,4462,1539875550653284360,base_link,98921.7529297,0.0
1539875550749833768,4463,1539875550749433320,base_link,98928.5888672,0.0
1539875550855477928,4464,1539875550854144296,base_link,98934.6618652,0.0
1539875550947092424,4465,1539875550946537576,base_link,98939.9108887,0.0
1539875551035885416,4466,1539875551035556936,base_link,98946.7163086,0.0
1539875551160131688,4467,1539875551159855368,base_link,98951.8554688,0.0
1539875551231770280,4468,1539875551231202056,base_link,98955.3710938,0.0
1539875551341853608,4469,1539875551341505032,base_link,98957.9772949,0.0
1539875551434920104,4470,1539875551434721800,base_link,98961.8469238,0.0
1539875551545532040,4471,1539875551542731784,base_link,98964.6240234,0.0
1539875551688650664,4472,1539875551688236744,base_link,98969.2382812,0.0
