%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1539875493597302696,1528,1539875493596690952,NED,24.5399990082,-172.106933594,5.35930728912,489
1539875493633712232,1529,1539875493632868392,NED,24.5399990082,-172.106933594,5.35930728912,489
1539875493664570184,1530,1539875493663398664,NED,24.4499988556,-172.106933594,5.2240562439,489
1539875493713097448,1531,1539875493710721544,NED,24.4499988556,-172.106933594,5.2240562439,489
1539875493747034920,1532,1539875493745622536,NED,24.3799991608,-156.994247437,5.07189702988,489
1539875493779716424,1533,1539875493778734504,NED,24.3799991608,-156.994247437,5.07189702988,489
1539875493823534856,1534,1539875493822944168,NED,24.3799991608,-156.994247437,5.07189702988,489
1539875493923099560,1535,1539875493922104520,NED,24.3500003815,-156.994247437,4.91974020004,489
1539875493979157768,1536,1539875493978185608,NED,24.3799991608,-139.484588623,4.76758146286,489
1539875494044355496,1537,1539875494041734632,NED,24.4599990845,-139.484588623,4.61542463303,489
1539875494108637096,1538,1539875494100656776,NED,24.4599990845,-139.484588623,4.61542463303,489
1539875494147359912,1539,1539875494143609896,NED,24.5699996948,-118.2264328,4.4717206955,489
1539875494185552328,1540,1539875494181721256,NED,24.5699996948,-118.2264328,4.4717206955,489
1539875494227626408,1541,1539875494224796200,NED,24.5699996948,-118.2264328,4.4717206955,489
1539875494283483880,1542,1539875494280338920,NED,24.6999988556,-118.2264328,4.34492063522,489
1539875494352323016,1543,1539875494351734248,NED,24.8199996948,-108.54511261,4.21812295914,489
1539875494381230024,1544,1539875494378465320,NED,24.8199996948,-108.54511261,4.21812295914,489
1539875494470154696,1545,1539875494468428744,NED,24.9499988556,-108.54511261,4.10823202133,489
1539875494512218440,1546,1539875494509997992,NED,24.9499988556,-108.54511261,4.10823202133,489
1539875494568852936,1547,1539875494565875304,NED,25.0900001526,-101.165962219,4.00679206848,489
1539875494614783688,1548,1539875494613701672,NED,25.0900001526,-101.165962219,4.00679206848,489
1539875494631529224,1549,1539875494630681000,NED,25.0900001526,-101.165962219,4.00679206848,489
1539875494689693608,1550,1539875494688456232,NED,25.2399997711,-101.165962219,3.91380786896,488
1539875494722338472,1551,1539875494720117000,NED,25.3999996185,-86.3361358643,3.82927393913,488
1539875494784970440,1552,1539875494783434120,NED,25.3999996185,-86.3361358643,3.82927393913,488
1539875494814249576,1553,1539875494811676456,NED,25.3999996185,-86.3361358643,3.82927393913,488
1539875494913467688,1554,1539875494905783560,NED,25.5799999237,-86.3361358643,3.76164865494,488
1539875494942011912,1555,1539875494940427336,NED,25.5799999237,-86.3361358643,3.76164865494,488
1539875494984314632,1556,1539875494982251816,NED,25.7799987793,-84.7618103027,3.69402360916,489
1539875495093725960,1557,1539875495092640008,NED,25.9799995422,-84.7618103027,3.63485002518,489
1539875495148358376,1558,1539875495145989576,NED,26.1899986267,-83.7083816528,3.58413147926,489
1539875495213702344,1559,1539875495204025448,NED,26.1899986267,-83.7083816528,3.58413147926,489
1539875495225666120,1560,1539875495224858344,NED,26.1899986267,-83.7083816528,3.58413147926,489
1539875495291320648,1561,1539875495288962728,NED,26.3799991608,-83.7083816528,3.53341245651,489
1539875495353237448,1562,1539875495351968392,NED,26.5599994659,-90.0012969971,3.48269152641,489
1539875495417097256,1563,1539875495414752200,NED,26.5599994659,-90.0012969971,3.48269152641,489
1539875495438874184,1564,1539875495437700008,NED,26.5599994659,-90.0012969971,3.48269152641,489
1539875495494936168,1565,1539875495493569480,NED,26.7199993134,-90.0012969971,3.44887900352,489
1539875495535372136,1566,1539875495534251432,NED,26.8799991608,-91.0659790039,3.40661144257,489
1539875495610171656,1567,1539875495609157064,NED,26.8799991608,-91.0659790039,3.40661144257,489
1539875495646998664,1568,1539875495643997512,NED,27.0399990082,-91.0659790039,3.37279891968,489
1539875495715965640,1569,1539875495714263240,NED,27.0399990082,-91.0659790039,3.37279891968,489
1539875495759580744,1570,1539875495758242888,NED,27.1899986267,-90.8882141113,3.33898448944,489
1539875495779591112,1571,1539875495778600904,NED,27.1899986267,-90.8882141113,3.33898448944,489
1539875495836921288,1572,1539875495832790376,NED,27.1899986267,-90.8882141113,3.33898448944,489
1539875495861543304,1573,1539875495859029576,NED,27.359998703,-90.8882141113,3.322078228,489
1539875495937190376,1574,1539875495931614024,NED,27.359998703,-90.8882141113,3.322078228,489
1539875495979125288,1575,1539875495978446952,NED,27.5299987793,-93.8831329346,3.29671740532,489
1539875496026890440,1576,1539875496025839752,NED,27.5299987793,-93.8831329346,3.29671740532,489
1539875496117294696,1577,1539875496111849768,NED,27.6999988556,-93.8831329346,3.2882642746,489
1539875496167819368,1578,1539875496167230280,NED,27.859998703,-93.9765930176,3.27981114388,490
1539875496213921960,1579,1539875496211887272,NED,27.859998703,-93.9765930176,3.27981114388,490
1539875496240992008,1580,1539875496239622664,NED,27.859998703,-93.9765930176,3.27981114388,490
1539875496290895048,1581,1539875496289613032,NED,28.0100002289,-93.9765930176,3.27135562897,490
1539875496380932136,1582,1539875496379898152,NED,28.1399993896,-96.1881637573,3.26290249825,490
1539875496394433352,1583,1539875496392449544,NED,28.1399993896,-96.1881637573,3.26290249825,490
1539875496452553640,1584,1539875496451897032,NED,28.2600002289,-96.1881637573,3.26290130615,490
1539875496488981128,1585,1539875496488112584,NED,28.2600002289,-96.1881637573,3.26290130615,490
1539875496551105864,1586,1539875496549923592,NED,28.359998703,-98.4617233276,3.27135419846,490
1539875496602754184,1587,1539875496601090856,NED,28.359998703,-98.4617233276,3.27135419846,490
1539875496627499912,1588,1539875496623461832,NED,28.359998703,-98.4617233276,3.27135419846,490
1539875496695122088,1589,1539875496692374120,NED,28.4399986267,-98.4617233276,3.2798075676,490
1539875496751445480,1590,1539875496750748808,NED,28.5100002289,-90.1168823242,3.29671239853,491
1539875496791209608,1591,1539875496789414088,NED,28.5100002289,-90.1168823242,3.29671239853,491
1539875496820524136,1592,1539875496818698952,NED,28.5100002289,-90.1168823242,3.29671239853,491
1539875496892835464,1593,1539875496890642728,NED,28.5499992371,-90.1168823242,3.3220717907,491
1539875496926041448,1594,1539875496921668136,NED,28.5499992371,-90.1168823242,3.3220717907,491
1539875497004811528,1595,1539875497000747528,NED,28.5799999237,-90.1643753052,3.34742903709,491
1539875497022104264,1596,1539875497017292648,NED,28.5799999237,-90.1643753052,3.34742903709,491
1539875497085150472,1597,1539875497082119400,NED,28.5699996948,-90.1643753052,3.38124155998,491
1539875497152933736,1598,1539875497150214440,NED,28.5299987793,-77.0990371704,3.41505384445,492
1539875497177417512,1599,1539875497175077096,NED,28.5299987793,-77.0990371704,3.41505384445,492
1539875497218459144,1600,1539875497217090152,NED,28.5299987793,-77.0990371704,3.41505384445,492
1539875497291524072,1601,1539875497286142024,NED,28.4599990845,-77.0990371704,3.45731806755,492
1539875497363037640,1602,1539875497354381352,NED,28.359998703,-58.616065979,3.49958348274,492
1539875497382581032,1603,1539875497381783528,NED,28.359998703,-58.616065979,3.49958348274,492
1539875497453558440,1604,1539875497452839112,NED,28.2699985504,-58.616065979,3.55875253677,492
1539875497481191880,1605,1539875497480213032,NED,28.2699985504,-58.616065979,3.55875253677,492
1539875497573607528,1606,1539875497572676200,NED,28.1700000763,-56.8634033203,3.63483047485,493
1539875497596394472,1607,1539875497594253032,NED,28.1700000763,-56.8634033203,3.63483047485,493
1539875497648697928,1608,1539875497647910248,NED,28.0599994659,-56.8634033203,3.71936154366,493
1539875497683954280,1609,1539875497681365352,NED,28.0599994659,-56.8634033203,3.71936154366,493
1539875497772618824,1610,1539875497771703176,NED,27.9499988556,-48.9717483521,3.82079672813,493
1539875497809019464,1611,1539875497808328040,NED,27.9499988556,-48.9717483521,3.82079672813,493
1539875497827849480,1612,1539875497827163304,NED,27.9499988556,-48.9717483521,3.82079672813,493
1539875497918370760,1613,1539875497916997320,NED,27.8400001526,-48.9717483521,3.93068695068,494
1539875497931738088,1614,1539875497930705096,NED,27.8400001526,-48.9717483521,3.93068695068,494
1539875497968771304,1615,1539875497967444936,NED,27.7600002289,-42.3645019531,4.04057455063,494
1539875498028911208,1616,1539875498028122600,NED,27.7600002289,-42.3645019531,4.04057455063,494
1539875498045712296,1617,1539875498044861128,NED,27.7099990845,-42.3645019531,4.13355827332,494
1539875498092347496,1618,1539875498090725224,NED,27.7099990845,-42.3645019531,4.13355827332,494
1539875498169940232,1619,1539875498169210056,NED,27.6999988556,-32.7381134033,4.17582368851,494
1539875498232555240,1620,1539875498229776456,NED,27.6999988556,-32.7381134033,4.16736984253,495
1539875498302078888,1621,1539875498300895912,NED,27.6999988556,-32.7381134033,4.16736984253,495
1539875498342072008,1622,1539875498341541480,NED,27.6700000763,-31.1941146851,4.11665153503,495
1539875498376799624,1623,1539875498376293608,NED,27.6700000763,-31.1941146851,4.11665153503,495
1539875498436277992,1624,1539875498435777992,NED,27.6700000763,-31.1941146851,4.11665153503,495
1539875498462466760,1625,1539875498460887560,NED,27.609998703,-31.1941146851,4.02366447449,495
1539875498516781032,1626,1539875498513373736,NED,27.609998703,-31.1941146851,4.02366447449,495
1539875498592253480,1627,1539875498591677224,NED,27.5299987793,-27.4175643921,3.91377449036,495
1539875498626391560,1628,1539875498625698184,NED,27.5299987793,-27.4175643921,3.91377449036,495
1539875498659851880,1629,1539875498658987112,NED,27.4399986267,-27.4175643921,3.79543018341,495
1539875498710920104,1630,1539875498707843144,NED,27.4399986267,-27.4175643921,3.79543018341,495
1539875498762329192,1631,1539875498761516328,NED,27.4200000763,-25.1571655273,3.69399333,496
1539875498801413512,1632,1539875498798949256,NED,27.4200000763,-25.1571655273,3.69399333,496
1539875498877162344,1633,1539875498875977576,NED,27.4499988556,-25.1571655273,3.60946106911,496
1539875498914140776,1634,1539875498909064584,NED,27.4499988556,-25.1571655273,3.60946106911,496
1539875498968112552,1635,1539875498967651816,NED,27.5499992371,-30.5358886719,3.53338360786,496
1539875498997362600,1636,1539875498995905576,NED,27.5499992371,-30.5358886719,3.53338360786,496
1539875499078335240,1637,1539875499077686632,NED,27.6899986267,-30.5358886719,3.45730614662,496
1539875499123109000,1638,1539875499118971624,NED,27.6899986267,-30.5358886719,3.45730614662,496
1539875499181380904,1639,1539875499179885352,NED,27.8400001526,-28.1949996948,3.38967990875,496
1539875499214319784,1640,1539875499207972936,NED,27.8400001526,-28.1949996948,3.38967990875,496
1539875499253440328,1641,1539875499251586824,NED,28.0,-28.1949996948,3.32205533981,497
1539875499269100200,1642,1539875499268578152,NED,28.0,-28.1949996948,3.32205533981,497
1539875499340039432,1643,1539875499337809544,NED,28.1499996185,-36.5634918213,3.24760961533,497
1539875499389626472,1644,1539875499388842440,NED,28.1499996185,-36.5634918213,3.24760961533,497
1539875499437371976,1645,1539875499435443208,NED,28.2899990082,-37.5635147095,3.17194032669,497
1539875499517217800,1646,1539875499513342824,NED,28.2899990082,-37.5635147095,3.17194032669,497
1539875499548662632,1647,1539875499545636904,NED,28.3899993896,-14.1597747803,3.0878276825,497
1539875499587046952,1648,1539875499582627560,NED,28.3899993896,-14.1597747803,3.0878276825,497
1539875499628217832,1649,1539875499627539688,NED,28.3899993896,-14.1597747803,3.0878276825,497
1539875499691904264,1650,1539875499690659880,NED,28.4699993134,-14.1597747803,2.94291400909,498
1539875499762122728,1651,1539875499756325160,NED,28.5399990082,-29.8599243164,2.86269831657,498
1539875499791394536,1652,1539875499789094152,NED,28.5399990082,-29.8599243164,2.86269831657,498
1539875499829174312,1653,1539875499826873064,NED,28.5399990082,-29.8599243164,2.86269831657,498
1539875499887650856,1654,1539875499887023496,NED,28.5999984741,-29.8599243164,2.45725727081,498
1539875499927367432,1655,1539875499926333576,NED,28.5999984741,-29.8599243164,2.45725727081,498
1539875500040802600,1656,1539875500040304584,NED,28.6499996185,-42.4087524414,2.33103585243,499
1539875500128802568,1657,1539875500123850184,NED,28.6499996185,-42.4087524414,2.33103585243,499
1539875500138191080,1658,1539875500135065416,NED,28.6499996185,-42.4087524414,2.33103585243,499
1539875500197979720,1659,1539875500196925000,NED,28.6499996185,-39.9341583252,1.85203611851,499
1539875500227619944,1660,1539875500221544648,NED,28.609998703,-38.934135437,1.83953917027,499
1539875500295111688,1661,1539875500294125640,NED,28.609998703,-38.934135437,1.83953917027,499
1539875500325957256,1662,1539875500322599368,NED,28.609998703,-38.934135437,1.83953917027,499
1539875500366600808,1663,1539875500362557352,NED,28.5699996948,-43.6965942383,1.17349100113,499
1539875500408515624,1664,1539875500406526792,NED,28.5699996948,-43.6965942383,1.17349100113,499
1539875500456153544,1665,1539875500455418248,NED,28.5199985504,-43.6965942383,1.22316610813,500
1539875500508753192,1666,1539875500507494344,NED,28.5199985504,-43.6965942383,1.22316610813,500
1539875500554088328,1667,1539875500551828392,NED,28.4899997711,-45.7605361938,-0.218384504318,500
1539875500597640552,1668,1539875500595466216,NED,28.4899997711,-45.7605361938,-0.218384504318,500
1539875500653195240,1669,1539875500650187912,NED,28.4899997711,-46.760559082,-0.051868788898,500
1539875500730154440,1670,1539875500729140104,NED,28.4899997711,-46.760559082,-0.051868788898,500
1539875500801517768,1671,1539875500799130024,NED,28.4899997711,-38.4784698486,0.121633395553,501
1539875500829127272,1672,1539875500828143272,NED,28.4899997711,-38.4784698486,-0.97488796711,501
1539875500886335560,1673,1539875500885308616,NED,28.4899997711,-38.4784698486,-0.97488796711,501
1539875500929890120,1674,1539875500928529192,NED,28.4899997711,-38.4784698486,-0.97488796711,501
1539875500989748040,1675,1539875500987558280,NED,28.5,-29.0660858154,-0.708603620529,501
1539875501025260904,1676,1539875501023337672,NED,28.5,-29.0660858154,-0.708603620529,501
1539875501087623176,1677,1539875501083461736,NED,28.4899997711,-29.0660858154,-2.80047631264,502
1539875501132600872,1678,1539875501131675912,NED,28.4899997711,-29.0660858154,-2.80047631264,502
1539875501192292680,1679,1539875501191513000,NED,28.4799995422,-30.987739563,-2.38672184944,502
1539875501285670824,1680,1539875501282674664,NED,28.4399986267,-30.987739563,-1.95057368279,503
1539875501334743016,1681,1539875501331613576,NED,28.4399986267,-30.987739563,-1.95057368279,503
1539875501386334184,1682,1539875501384864328,NED,28.3400001526,-24.0816116333,-3.13897442818,503
1539875501431892232,1683,1539875501425668968,NED,28.1999988556,-25.0816345215,-2.58060765266,503
1539875501482265064,1684,1539875501480972136,NED,28.1999988556,-25.0816345215,-2.58060765266,503
1539875501548315784,1685,1539875501547364872,NED,28.0699996948,-17.8100585938,-4.56889486313,504
1539875501593733384,1686,1539875501592168808,NED,28.0699996948,-17.8100585938,-4.56889486313,504
1539875501632649800,1687,1539875501631900584,NED,28.0699996948,-17.8100585938,-4.56889486313,504
1539875501682282248,1688,1539875501681551592,NED,27.9499988556,-16.8100357056,-3.83177089691,504
1539875501717965608,1689,1539875501715810824,NED,27.9499988556,-16.8100357056,-3.83177089691,504
1539875501755755656,1690,1539875501754761960,NED,27.859998703,-8.59565734863,-3.10936164856,505
1539875501843134856,1691,1539875501841874568,NED,27.7899990082,-8.59565734863,-4.03881216049,505
1539875501895250280,1692,1539875501894106504,NED,27.7899990082,-8.59565734863,-4.03881216049,505
1539875501914429640,1693,1539875501913456968,NED,27.7899990082,-8.59565734863,-4.03881216049,505
1539875501944265000,1694,1539875501940151944,NED,27.7299995422,-9.19818878174,-3.22563934326,506
1539875501996732776,1695,1539875501994395816,NED,27.7299995422,-9.19818878174,-3.22563934326,506
1539875502035219976,1696,1539875502033411848,NED,27.7299995422,-9.19818878174,-3.22563934326,506
1539875502098515880,1697,1539875502097222440,NED,27.6800003052,-9.19818878174,-5.06031322479,506
1539875502137622888,1698,1539875502135021480,NED,27.6800003052,-9.19818878174,-5.06031322479,506
1539875502201685352,1699,1539875502200810344,NED,27.6199989319,-8.89949798584,-4.13800954819,507
1539875502260967656,1700,1539875502259853224,NED,27.5399990082,-8.89949798584,-4.13182973862,507
1539875502319331560,1701,1539875502318654632,NED,27.5399990082,-8.89949798584,-4.13182973862,507
1539875502367323304,1702,1539875502365107016,NED,27.4499988556,-10.1402282715,-3.21207118034,507
1539875502457846824,1703,1539875502455161288,NED,27.3400001526,-10.1402282715,-2.32547545433,508
1539875502488936808,1704,1539875502487449512,NED,27.3400001526,-10.1402282715,-2.32547545433,508
1539875502530923432,1705,1539875502528091336,NED,27.3400001526,-10.1402282715,-2.32547545433,508
1539875502613306472,1706,1539875502612634696,NED,27.2299995422,21.302986145,-4.98919296265,508
1539875502640890408,1707,1539875502637914536,NED,27.2299995422,21.302986145,-4.98919296265,508
1539875502680656616,1708,1539875502680036712,NED,27.0999984741,21.302986145,-3.97081518173,508
1539875502726580968,1709,1539875502722840136,NED,27.0999984741,21.302986145,-3.97081518173,508
1539875502791923592,1710,1539875502789914920,NED,26.9399986267,13.2111549377,-3.91589522362,509
1539875502805743496,1711,1539875502804877096,NED,26.9399986267,13.2111549377,-3.91589522362,509
1539875502876494024,1712,1539875502874523656,NED,26.7699985504,13.2111549377,-2.89526367188,509
1539875502926821384,1713,1539875502922628552,NED,26.7699985504,13.2111549377,-2.89526367188,509
1539875503034767368,1714,1539875503032630312,NED,26.609998703,-3.49464416504,-3.72663092613,509
1539875503048692584,1715,1539875503047983400,NED,26.4799995422,-3.49464416504,-2.67378425598,509
1539875503082506216,1716,1539875503081701768,NED,26.4799995422,-3.49464416504,-2.67378425598,509
1539875503137130344,1717,1539875503132688232,NED,26.3699989319,-15.837097168,-1.65180563927,509
1539875503212731176,1718,1539875503212253288,NED,26.3699989319,-15.837097168,-1.65180563927,509
1539875503233969352,1719,1539875503232397480,NED,26.3699989319,-15.837097168,-1.65180563927,509
1539875503280390280,1720,1539875503278786504,NED,26.2899990082,-15.837097168,-2.46831536293,510
1539875503343240008,1721,1539875503338418952,NED,26.2899990082,-15.837097168,-2.46831536293,510
1539875503395039240,1722,1539875503392764040,NED,26.2199993134,-19.4736480713,-1.44244909286,510
1539875503413343176,1723,1539875503412670344,NED,26.2199993134,-19.4736480713,-1.44244909286,510
1539875503439954824,1724,1539875503439140072,NED,26.1499996185,-19.4736480713,-2.31882619858,510
1539875503485174440,1725,1539875503484533736,NED,26.1499996185,-19.4736480713,-2.31882619858,510
1539875503544719528,1726,1539875503542132008,NED,26.0799999237,-40.5765533447,-1.31194460392,509
1539875503593686664,1727,1539875503592938504,NED,26.0799999237,-40.5765533447,-1.31194460392,509
1539875503674618664,1728,1539875503673920328,NED,26.0100002289,-40.5765533447,-3.23832535744,509
1539875503686291560,1729,1539875503684015656,NED,26.0100002289,-40.5765533447,-3.23832535744,509
1539875503744599560,1730,1539875503743164968,NED,25.9200000763,-69.0395355225,-2.17258381844,509
1539875503798131304,1731,1539875503796676456,NED,25.9200000763,-69.0395355225,-2.17258381844,509
1539875503851640744,1732,1539875503850519144,NED,25.8199996948,-69.0395355225,-1.15402972698,509
1539875503881937768,1733,1539875503879542344,NED,25.8199996948,-69.0395355225,-1.15402972698,509
1539875503954704392,1734,1539875503953249320,NED,25.7099990845,-137.850006104,-1.10769963264,508
1539875503993692168,1735,1539875503991454248,NED,25.7099990845,-137.850006104,-1.10769963264,508
1539875504054128808,1736,1539875504051870568,NED,25.609998703,-138.850021362,-0.11091081053,508
1539875504084785128,1737,1539875504083324296,NED,25.609998703,-138.850021362,-0.11091081053,508
1539875504158524040,1738,1539875504154773448,NED,25.5199985504,-158.325576782,-0.978717923164,508
1539875504215443688,1739,1539875504214298600,NED,25.5199985504,-158.325576782,-0.978717923164,508
1539875504229387720,1740,1539875504227527976,NED,25.5199985504,-158.325576782,-0.978717923164,508
1539875504278137896,1741,1539875504275709544,NED,25.4300003052,-157.325561523,0.031315356493,507
1539875504359182088,1742,1539875504354960264,NED,25.3500003815,-198.209381104,1.00254321098,507
1539875504389544552,1743,1539875504388817032,NED,25.3500003815,-198.209381104,1.00254321098,507
1539875504446374440,1744,1539875504430969672,NED,25.2999992371,-198.209381104,-0.602743089199,506
1539875504491754408,1745,1539875504490918120,NED,25.2999992371,-198.209381104,-0.602743089199,506
1539875504556158280,1746,1539875504551281512,NED,25.2699985504,-211.382675171,0.430333375931,505
1539875504592197000,1747,1539875504590890088,NED,25.2699985504,-211.382675171,0.430333375931,505
1539875504626704360,1748,1539875504622145512,NED,25.2699985504,-211.382675171,0.430333375931,505
1539875504685892424,1749,1539875504685128904,NED,25.2699985504,-211.382675171,-0.167419984937,505
1539875504748409512,1750,1539875504745211624,NED,25.2799987793,-233.953094482,0.864643990993,504
1539875504806648840,1751,1539875504800875048,NED,25.2799987793,-233.953094482,0.864643990993,504
1539875504870763400,1752,1539875504869583976,NED,25.2999992371,-233.953094482,0.509546279907,503
1539875504897249576,1753,1539875504896216040,NED,25.2999992371,-233.953094482,0.509546279907,503
1539875504934270664,1754,1539875504931306984,NED,25.2999992371,-233.953094482,0.509546279907,503
1539875504996804072,1755,1539875504995439528,NED,25.3400001526,-290.012176514,1.51154053211,502
1539875505031219240,1756,1539875505028025032,NED,25.3699989319,-290.012176514,2.43115448952,501
1539875505119219720,1757,1539875505117371944,NED,25.3699989319,-290.012176514,2.43115448952,501
1539875505135901928,1758,1539875505134122920,NED,25.3699989319,-290.012176514,2.43115448952,501
1539875505203164424,1759,1539875505199630152,NED,25.3899993896,-307.953063965,2.30839467049,500
1539875505235968744,1760,1539875505233858216,NED,25.3899993896,-307.953063965,2.30839467049,500
1539875505355696488,1761,1539875505351552488,NED,25.3999996185,-359.25579834,2.98846840858,497
1539875505393683816,1762,1539875505392645352,NED,25.3999996185,-359.25579834,2.98846840858,497
1539875505427743720,1763,1539875505426648392,NED,25.3999996185,-359.25579834,2.98846840858,497
1539875505487658920,1764,1539875505485779880,NED,25.3999996185,-359.25579834,3.78000497818,496
1539875505521576104,1765,1539875505520240552,NED,25.3999996185,-359.25579834,3.78000497818,496
1539875505560545320,1766,1539875505559842760,NED,25.4200000763,-388.403686523,4.18571996689,494
1539875505598747336,1767,1539875505595601672,NED,25.4200000763,-388.403686523,4.18571996689,494
1539875505674740840,1768,1539875505670593768,NED,25.4399986267,-389.403717041,4.85498571396,493
1539875505712483272,1769,1539875505709550536,NED,25.4399986267,-389.403717041,4.85498571396,493
1539875505785567176,1770,1539875505784172168,NED,25.4599990845,-395.917510986,5.44615411758,491
1539875505801253128,1771,1539875505800511176,NED,25.4599990845,-395.917510986,5.44615411758,491
1539875505887053896,1772,1539875505884799400,NED,25.4699993134,-395.917510986,5.8338932991,490
1539875505909131720,1773,1539875505906891400,NED,25.4699993134,-395.917510986,5.8338932991,490
1539875505958310632,1774,1539875505956918056,NED,25.4799995422,-409.053222656,6.26797866821,488
1539875506001444520,1775,1539875505998585608,NED,25.4799995422,-409.053222656,6.26797866821,488
1539875506086017352,1776,1539875506076083336,NED,25.4699993134,-409.053222656,6.62347126007,486
1539875506102830792,1777,1539875506101287144,NED,25.4699993134,-409.053222656,6.62347126007,486
1539875506176034408,1778,1539875506171696104,NED,25.4499988556,-425.089660645,6.9240322113,485
1539875506239307784,1779,1539875506236731752,NED,25.4499988556,-425.089660645,6.9240322113,485
1539875506286061704,1780,1539875506285049832,NED,25.4300003052,-425.089660645,7.16893386841,483
1539875506327040712,1781,1539875506325789032,NED,25.4300003052,-425.089660645,7.16893386841,483
1539875506398616776,1782,1539875506395684520,NED,25.4300003052,-450.315093994,7.36930751801,481
1539875506433540488,1783,1539875506431634472,NED,25.4300003052,-450.315093994,7.36930751801,481
1539875506469556776,1784,1539875506465803848,NED,25.4200000763,-450.315093994,7.51402187347,479
1539875506510940680,1785,1539875506508827048,NED,25.4200000763,-450.315093994,7.51402187347,479
1539875506550815528,1786,1539875506546970408,NED,25.4200000763,-447.497558594,7.60307693481,477
1539875506598552296,1787,1539875506596233800,NED,25.4200000763,-447.497558594,7.60307693481,477
1539875506631936136,1788,1539875506631249672,NED,25.4200000763,-447.497558594,7.60307693481,477
1539875506694369448,1789,1539875506692925672,NED,25.3899993896,-447.497558594,7.61420917511,476
1539875506741251464,1790,1539875506738971464,NED,25.3899993896,-447.497558594,7.61420917511,476
1539875506787127592,1791,1539875506784779048,NED,25.3199996948,-405.238922119,7.52515411377,474
1539875506806243944,1792,1539875506805733320,NED,25.3199996948,-405.238922119,7.52515411377,474
1539875506890803432,1793,1539875506889296168,NED,25.1899986267,-405.238922119,7.33591175079,472
1539875506922565320,1794,1539875506920703848,NED,25.0100002289,-410.058227539,7.05761480331,470
1539875506975015272,1795,1539875506972970152,NED,25.0100002289,-410.058227539,7.05761480331,470
1539875506997780232,1796,1539875506997159976,NED,25.0100002289,-410.058227539,7.05761480331,470
1539875507053920584,1797,1539875507048943304,NED,24.7699985504,-410.058227539,6.69026279449,468
1539875507082032008,1798,1539875507079243368,NED,24.7699985504,-410.058227539,6.69026279449,468
1539875507142720040,1799,1539875507141127336,NED,24.7699985504,-410.058227539,6.69026279449,468
1539875507171386664,1800,1539875507169211304,NED,24.5100002289,-398.810180664,6.26725101471,466
1539875507272736680,1801,1539875507271989800,NED,24.2099990845,-398.810180664,5.82197570801,464
1539875507352387848,1802,1539875507351227688,NED,23.9099998474,-381.822021484,5.35443639755,462
1539875507413870120,1803,1539875507407489864,NED,23.9099998474,-381.822021484,5.35443639755,462
1539875507458806184,1804,1539875507457209416,NED,23.609998703,-381.822021484,4.8868970871,460
1539875507531837160,1805,1539875507530633640,NED,23.609998703,-381.822021484,4.8868970871,460
1539875507565848264,1806,1539875507560644904,NED,23.3099994659,-359.509643555,4.43049001694,458
1539875507608596072,1807,1539875507607474056,NED,23.3099994659,-359.509643555,4.43049001694,458
1539875507673401832,1808,1539875507668123880,NED,23.0299987793,-359.509643555,3.99634647369,456
1539875507691026216,1809,1539875507686408456,NED,23.0299987793,-359.509643555,3.99634647369,456
1539875507725217704,1810,1539875507724521384,NED,23.0299987793,-359.509643555,3.99634647369,456
1539875507811940808,1811,1539875507806565032,NED,22.7799987793,-334.293762207,3.5844669342,454
1539875507849709704,1812,1539875507842231080,NED,22.5799999237,-334.293762207,3.19485092163,452
1539875507922595784,1813,1539875507921100776,NED,22.5799999237,-334.293762207,3.19485092163,452
1539875507989603560,1814,1539875507984837960,NED,22.4599990845,-306.356445312,2.82749867439,450
1539875508040188136,1815,1539875508038831816,NED,22.3899993896,-306.356445312,2.48241019249,449
1539875508094009768,1816,1539875508092956168,NED,22.3899993896,-306.356445312,2.48241019249,449
1539875508118254600,1817,1539875508116595144,NED,22.3899993896,-306.356445312,2.48241019249,449
1539875508197151240,1818,1539875508195261000,NED,22.359998703,-282.963562012,2.14845371246,447
1539875508210630440,1819,1539875508205924968,NED,22.359998703,-282.963562012,2.14845371246,447
1539875508274254888,1820,1539875508273634056,NED,22.3799991608,-282.963562012,1.83676099777,445
1539875508345562056,1821,1539875508344011624,NED,22.4099998474,-254.218292236,1.54733192921,443
1539875508360035080,1822,1539875508358766536,NED,22.4099998474,-254.218292236,1.54733192921,443
1539875508436122088,1823,1539875508433265352,NED,22.4099998474,-254.218292236,1.54733192921,443
1539875508468818792,1824,1539875508464268008,NED,22.4599990845,-254.218292236,1.28016674519,441
1539875508509057224,1825,1539875508507666440,NED,22.4599990845,-254.218292236,1.28016674519,441
1539875508546741960,1826,1539875508545448200,NED,22.5199985504,-236.57244873,1.02413332462,440
1539875508611376392,1827,1539875508609757160,NED,22.5199985504,-236.57244873,1.02413332462,440
1539875508635925384,1828,1539875508634228968,NED,22.5199985504,-236.57244873,1.02413332462,440
1539875508674126760,1829,1539875508673431336,NED,22.609998703,-236.57244873,0.801495671272,438
1539875508710755432,1830,1539875508709963656,NED,22.609998703,-236.57244873,0.801495671272,438
1539875508766972904,1831,1539875508764521576,NED,22.6999988556,-216.438293457,0.589989900589,436
1539875508810853800,1832,1539875508809504136,NED,22.6999988556,-216.438293457,0.589989900589,436
