%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1539875493246653544,2898,1539875493243451560,1,1,1472,-220.000057,43.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493264451976,2899,1539875493263498248,1,1,1472,-220.000057,43.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493284064136,2900,1539875493283509384,1,1,1472,-220.000057,43.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493304820904,2901,1539875493304363976,1,1,1472,-220.000057,43.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493324383112,2902,1539875493323606632,1,1,1472,-220.000057,43.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493344852552,2903,1539875493343468904,1,1,1472,-220.000057,43.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493367223112,2904,1539875493365417864,1,1,1472,-220.000057,43.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493384407944,2905,1539875493383537832,1,1,1472,-220.000057,43.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493403999432,2906,1539875493403435880,1,1,1472,-220.000057,43.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493424098472,2907,1539875493423535784,1,1,1472,-220.000057,43.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493443977096,2908,1539875493443503912,1,1,1472,-220.000055,48.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493464170792,2909,1539875493463571592,1,1,1472,-220.000055,48.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493486851304,2910,1539875493483994824,1,1,1472,-220.000055,48.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493503886408,2911,1539875493503384648,1,1,1472,-220.000055,48.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493523932936,2912,1539875493523442504,1,1,1472,-220.000055,48.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493544124872,2913,1539875493543429320,1,1,1472,-220.000055,48.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493563681768,2914,1539875493563360008,1,1,1472,-220.000055,48.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493584553064,2915,1539875493583427400,1,1,1472,-220.000055,48.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493603934856,2916,1539875493603370760,1,1,1472,-220.000055,48.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493623825000,2917,1539875493623342984,1,1,1472,-220.000055,48.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493643596040,2918,1539875493643349832,1,1,1472,-220.000055,48.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493664588840,2919,1539875493663449704,1,1,1472,-220.000054,51.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493683916840,2920,1539875493683451688,1,1,1472,-220.000054,51.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493708709896,2921,1539875493703444616,1,1,1472,-220.000054,51.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493723837128,2922,1539875493723431688,1,1,1472,-220.000054,51.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493744519464,2923,1539875493743961352,1,1,1472,-220.000054,51.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493763946920,2924,1539875493763363752,1,1,1472,-220.000054,51.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493783871720,2925,1539875493783357928,1,1,1472,-220.000054,51.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493806630472,2926,1539875493805439048,1,1,1472,-220.000054,51.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493824064712,2927,1539875493823656328,1,1,1472,-220.000054,51.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493843738216,2928,1539875493843456456,1,1,1472,-220.000054,51.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493864182280,2929,1539875493863433384,1,1,1472,-220.000053,54.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493885215816,2930,1539875493883465704,1,1,1472,-220.000053,54.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493904107432,2931,1539875493903426504,1,1,1472,-220.000053,54.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493924720136,2932,1539875493923499176,1,1,1472,-220.000053,54.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493944092520,2933,1539875493943379368,1,1,1472,-220.000053,54.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493964161640,2934,1539875493963369928,1,1,1472,-220.000053,54.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875493984211528,2935,1539875493983403688,1,1,1472,-220.000053,54.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494004725640,2936,1539875494003420520,1,1,1472,-220.000053,54.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494023793128,2937,1539875494023392872,1,1,1472,-220.000053,54.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494044507560,2938,1539875494044057800,1,1,1472,-220.000053,54.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494064027336,2939,1539875494063516744,1,1,1472,-220.000053,54.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494084726088,2940,1539875494083493576,1,1,1472,-220.000053,54.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494105371880,2941,1539875494103546312,1,1,1472,-220.000053,54.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494124048200,2942,1539875494123413960,1,1,1472,-220.000053,54.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494143798248,2943,1539875494143425736,1,1,1472,-220.000051,59.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494164006728,2944,1539875494163360168,1,1,1472,-220.000051,59.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494184994792,2945,1539875494183359528,1,1,1472,-220.000051,59.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494203950760,2946,1539875494203353768,1,1,1472,-220.000051,59.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494224057512,2947,1539875494223367752,1,1,1472,-220.000051,59.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494244026696,2948,1539875494243391944,1,1,1472,-220.000051,59.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494263823336,2949,1539875494263418440,1,1,1472,-220.000051,59.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494284894728,2950,1539875494283427656,1,1,1472,-220.000051,59.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494303824968,2951,1539875494303376776,1,1,1472,-220.000051,59.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494323807976,2952,1539875494323416296,1,1,1472,-220.000051,59.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494343852360,2953,1539875494343366440,1,1,1472,-220.000051,59.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494364482376,2954,1539875494363396392,1,1,1472,-220.000051,59.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494383815080,2955,1539875494383374152,1,1,1472,-220.00005,62.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494405085128,2956,1539875494404410792,1,1,1472,-220.00005,62.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494423905608,2957,1539875494423375720,1,1,1472,-220.00005,62.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494444035848,2958,1539875494443433192,1,1,1472,-220.00005,62.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494463901224,2959,1539875494463453832,1,1,1472,-220.00005,62.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494486484552,2960,1539875494483596584,1,1,1472,-220.00005,62.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494504363496,2961,1539875494503449704,1,1,1472,-220.00005,62.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494523922280,2962,1539875494523464136,1,1,1472,-220.00005,62.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494544619432,2963,1539875494543441928,1,1,1472,-220.00005,62.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494564469032,2964,1539875494563529384,1,1,1472,-220.00005,62.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494583879624,2965,1539875494583359048,1,1,1472,-220.00005,62.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494609696776,2966,1539875494608615784,1,1,1472,-220.00005,62.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494623793288,2967,1539875494623377640,1,1,1472,-220.00005,62.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494643746248,2968,1539875494643365576,1,1,1472,-220.000048,67.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494663809288,2969,1539875494663416648,1,1,1472,-220.000048,67.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494683923048,2970,1539875494683526600,1,1,1472,-220.000048,67.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494704960040,2971,1539875494703388712,1,1,1472,-220.000048,67.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494723780808,2972,1539875494723401704,1,1,1472,-220.000048,67.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494744449352,2973,1539875494743387080,1,1,1472,-220.000048,67.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494764212968,2974,1539875494763364104,1,1,1472,-220.000048,67.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494784173480,2975,1539875494783355528,1,1,1472,-220.000048,67.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494804337096,2976,1539875494803363720,1,1,1472,-220.000048,67.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494823706696,2977,1539875494823384552,1,1,1472,-220.000048,67.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494843796808,2978,1539875494843392968,1,1,1472,-220.000048,67.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494865268168,2979,1539875494863611368,1,1,1472,-220.000048,67.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494884122600,2980,1539875494883534184,1,1,1472,-220.000047,70.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494904185320,2981,1539875494903557000,1,1,1472,-220.000047,70.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494923819944,2982,1539875494923393896,1,1,1472,-220.000047,70.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494944806632,2983,1539875494943437544,1,1,1472,-220.000047,70.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494963922024,2984,1539875494963364008,1,1,1472,-220.000047,70.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875494984411368,2985,1539875494983382024,1,1,1472,-220.000047,70.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495004074952,2986,1539875495003360776,1,1,1472,-220.000047,70.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495024200296,2987,1539875495023409384,1,1,1472,-220.000047,70.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495043901992,2988,1539875495043490440,1,1,1472,-220.000047,70.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495064058600,2989,1539875495063501032,1,1,1472,-220.000047,70.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495084979208,2990,1539875495083637704,1,1,1472,-220.000047,70.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495103979048,2991,1539875495103483368,1,1,1472,-220.000047,70.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495128134248,2992,1539875495123462536,1,1,1472,-220.000047,70.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495145672168,2993,1539875495143450152,1,1,1472,-220.000047,70.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495164832776,2994,1539875495163385032,1,1,1472,-220.000047,70.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495184225032,2995,1539875495183375528,1,1,1472,-220.000045,75.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495205680456,2996,1539875495203420808,1,1,1472,-220.000045,75.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495224202984,2997,1539875495223376936,1,1,1472,-220.000045,75.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495243764392,2998,1539875495243371176,1,1,1472,-220.000045,75.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495263776104,2999,1539875495263362952,1,1,1472,-220.000045,75.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495283792744,3000,1539875495283413800,1,1,1472,-220.000045,75.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495303999624,3001,1539875495303454216,1,1,1472,-220.000045,75.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495323941640,3002,1539875495323455336,1,1,1472,-220.000045,75.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495344223976,3003,1539875495343456840,1,1,1472,-220.000045,75.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495364161032,3004,1539875495363390856,1,1,1472,-220.000045,75.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495383816264,3005,1539875495383364072,1,1,1472,-220.000045,75.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495403913832,3006,1539875495403380456,1,1,1472,-220.000044,78.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495423797384,3007,1539875495423387912,1,1,1472,-220.000044,78.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495444390184,3008,1539875495443389032,1,1,1472,-220.000044,78.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495463901448,3009,1539875495463453064,1,1,1472,-220.000044,78.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495484170312,3010,1539875495483505224,1,1,1472,-220.000044,78.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495504281864,3011,1539875495503489576,1,1,1472,-220.000044,78.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495523943848,3012,1539875495523402792,1,1,1472,-220.000044,78.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495543923528,3013,1539875495543465160,1,1,1472,-220.000044,78.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495564308872,3014,1539875495563363336,1,1,1472,-220.000044,78.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495583710920,3015,1539875495583357960,1,1,1472,-220.000044,78.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495604002472,3016,1539875495603398216,1,1,1472,-220.000044,78.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495624227560,3017,1539875495623512840,1,1,1472,-220.000044,78.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495644097928,3018,1539875495643403016,1,1,1472,-220.000044,78.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495664080648,3019,1539875495663449064,1,1,1472,-220.000042,83.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495684162632,3020,1539875495683479176,1,1,1472,-220.000042,83.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495704440456,3021,1539875495703792776,1,1,1472,-220.000042,83.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495724149512,3022,1539875495723488296,1,1,1472,-220.000042,83.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495744574440,3023,1539875495743631528,1,1,1472,-220.000042,83.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495764278248,3024,1539875495763450888,1,1,1472,-220.000042,83.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495784219304,3025,1539875495783348456,1,1,1472,-220.000042,83.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495805301800,3026,1539875495803358568,1,1,1472,-220.000042,83.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495823751336,3027,1539875495823364072,1,1,1472,-220.000042,83.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495843648584,3028,1539875495843381896,1,1,1472,-220.000042,83.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495863797640,3029,1539875495863416744,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495884181448,3030,1539875495883502760,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495904094376,3031,1539875495903462760,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495923902632,3032,1539875495923444584,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495943993352,3033,1539875495943424360,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495963803208,3034,1539875495963361480,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875495984227624,3035,1539875495983356552,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496004037320,3036,1539875496003396360,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496024239368,3037,1539875496023395880,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496043647592,3038,1539875496043397192,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496064083912,3039,1539875496063426440,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496083954312,3040,1539875496083477160,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496104277448,3041,1539875496103541320,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496129581064,3042,1539875496127169192,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496143728712,3043,1539875496143369704,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496163750568,3044,1539875496163359656,1,1,1472,-220.000039,91.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496184809128,3045,1539875496183354760,1,1,1472,-220.000039,91.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496203914856,3046,1539875496203385192,1,1,1472,-220.000039,91.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496223880840,3047,1539875496223347784,1,1,1472,-220.000039,91.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496244501128,3048,1539875496243384328,1,1,1472,-220.000039,91.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496263738824,3049,1539875496263365320,1,1,1472,-220.000039,91.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496284194344,3050,1539875496283420584,1,1,1472,-220.000039,91.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496303913992,3051,1539875496303418920,1,1,1472,-220.000039,91.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496324423496,3052,1539875496323524200,1,1,1472,-220.000038,94.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496343924328,3053,1539875496343459400,1,1,1472,-220.000038,94.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496364339304,3054,1539875496363396424,1,1,1472,-220.000038,94.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496383974216,3055,1539875496383372552,1,1,1472,-220.000038,94.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496404015816,3056,1539875496403364488,1,1,1472,-220.000038,94.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496424125320,3057,1539875496423647016,1,1,1472,-220.000038,94.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496443819784,3058,1539875496443419208,1,1,1472,-220.000038,94.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496464094856,3059,1539875496463470664,1,1,1472,-220.000038,94.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496484346824,3060,1539875496483710504,1,1,1472,-220.000038,94.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496504779752,3061,1539875496503536648,1,1,1472,-220.000038,94.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496524139336,3062,1539875496523407912,1,1,1472,-220.000038,94.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496544763080,3063,1539875496543631176,1,1,1472,-220.000038,94.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496564328456,3064,1539875496563735048,1,1,1472,-220.000038,94.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496583809448,3065,1539875496583378152,1,1,1472,-220.000037,98.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496604854728,3066,1539875496603950632,1,1,1472,-220.000037,98.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496624128200,3067,1539875496623415208,1,1,1472,-220.000037,98.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496644539752,3068,1539875496643409576,1,1,1472,-220.000037,98.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496663797480,3069,1539875496663404296,1,1,1472,-220.000037,98.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496684027016,3070,1539875496683467816,1,1,1472,-220.000037,98.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496703933384,3071,1539875496703496712,1,1,1472,-220.000037,98.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496723988456,3072,1539875496723433480,1,1,1472,-220.000037,98.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496744238856,3073,1539875496743389800,1,1,1472,-220.000037,98.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496763765640,3074,1539875496763360296,1,1,1472,-220.000037,98.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496783935496,3075,1539875496783390184,1,1,1472,-220.000037,98.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496803936840,3076,1539875496803357256,1,1,1472,-220.000037,98.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496824498056,3077,1539875496823528680,1,1,1472,-220.000035,102.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496844223656,3078,1539875496843448136,1,1,1472,-220.000035,102.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496864233832,3079,1539875496863443048,1,1,1472,-220.000035,102.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496884142440,3080,1539875496883594312,1,1,1472,-220.000035,102.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875496904025992,3081,1539875496903456552,1,1,1472,-220.000035,102.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
