%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1539875525162784104,1816,1539875525162100296,map,162.880447388,196.084793091,46.3034286499,-0.337355746915,0.0951203049698,0.173853686841,-0.920281545603
1539875525403940488,1817,1539875525402870248,map,166.978561401,193.391494751,46.1321182251,-0.337355746915,0.0951203049698,0.173853686841,-0.920281545603
1539875525603126280,1818,1539875525602302920,map,170.227523804,190.825149536,46.0228233337,-0.342496254097,0.12887957383,0.235848601792,-0.900256523671
1539875525860360520,1819,1539875525859584808,map,174.097335815,186.957687378,46.0554618835,-0.343358983191,0.163050779774,0.285225303913,-0.879866795535
1539875526115319752,1820,1539875526114117864,map,176.836791992,183.146255493,46.4787330627,-0.343358983191,0.163050779774,0.285225303913,-0.879866795535
1539875526322538696,1821,1539875526321881896,map,179.096633911,178.925918579,47.0947303772,-0.333879757749,0.228340278966,0.365297197819,-0.838416949753
1539875526557201960,1822,1539875526556523560,map,181.231811523,173.705917358,47.9190483093,-0.333879757749,0.228340278966,0.365297197819,-0.838416949753
1539875526795082536,1823,1539875526794318216,map,182.655410767,169.151382446,48.6115531921,-0.294044884069,0.258860105181,0.453559191934,-0.800508033383
1539875527031137448,1824,1539875527030758632,map,183.876022339,164.106399536,49.3162918091,-0.274858682398,0.262793657631,0.493248033129,-0.782367289726
1539875527266722600,1825,1539875527265825000,map,184.954971313,159.043670654,49.8280525208,-0.274858682398,0.262793657631,0.493248033129,-0.782367289726
1539875527520024424,1826,1539875527508095368,map,186.069534302,153.954803467,49.9274253845,-0.239044380081,0.206291083147,0.586924196805,-0.745534546866
1539875527737242696,1827,1539875527736452552,map,186.94720459,149.225296021,49.7441177368,-0.247571563596,0.207744592205,0.650700875698,-0.687123624738
1539875527963800712,1828,1539875527962700968,map,187.454116821,144.007354736,49.5662345886,-0.247571563596,0.207744592205,0.650700875698,-0.687123624738
1539875528204592520,1829,1539875528203574280,map,187.435546875,139.203369141,49.5367012024,0.220248476084,-0.249345695583,-0.679717963567,0.653682509236
1539875528462166248,1830,1539875528461578152,map,187.01322937,133.143936157,49.5321159363,0.145060134482,-0.206159930121,-0.719687664214,0.646919861015
1539875528709384584,1831,1539875528707162344,map,186.437286377,128.035903931,49.61510849,0.145060134482,-0.206159930121,-0.719687664214,0.646919861015
1539875528938733928,1832,1539875528937688168,map,185.81539917,123.431793213,49.8016014099,0.0558800143151,-0.1048353083,-0.786409250681,0.606174457213
1539875529197929192,1833,1539875529197165928,map,185.006622314,118.08278656,50.1115455627,0.0558800143151,-0.1048353083,-0.786409250681,0.606174457213
1539875529399206280,1834,1539875529398639432,map,184.321746826,113.621040344,50.4560317993,0.00167949013403,-0.0579814787706,-0.807120589341,0.587530153859
1539875529662886536,1835,1539875529662276328,map,183.565292358,108.432937622,50.9217033386,-0.0417281248569,-0.0125314585388,-0.809424574302,0.585605314745
1539875529924975304,1836,1539875529917346472,map,182.968383789,103.711830139,51.3904380798,-0.072763091514,0.0283835565348,-0.79530256072,0.601160330647
1539875530129478504,1837,1539875530128558120,map,182.566848755,99.8105545044,51.7732391357,-0.072763091514,0.0283835565348,-0.79530256072,0.601160330647
1539875530386707336,1838,1539875530384351720,map,182.164825439,94.401802063,52.1751365662,-0.0773770616412,0.0425416807538,-0.784017636632,0.6144260258
1539875530632315880,1839,1539875530631220840,map,181.943817139,89.7964630127,52.3596229553,-0.0682283362633,0.0600926497805,-0.783308588149,0.614948309458
1539875530871858312,1840,1539875530870870600,map,181.788284302,85.2203674316,52.3953971863,-0.0682283362633,0.0600926497805,-0.783308588149,0.614948309458
1539875531113008424,1841,1539875531112507496,map,181.679321289,80.6648406982,52.32289505,-0.0311335741534,0.0430124668923,-0.773352136666,0.631749238991
1539875531356348968,1842,1539875531355809992,map,181.693222046,76.094871521,52.3336601257,-0.0460097489025,0.0689574156004,-0.764435389997,0.639348506185
1539875531670663400,1843,1539875531669652840,map,181.919265747,70.379699707,52.6274986267,-0.0460097489025,0.0689574156004,-0.764435389997,0.639348506185
1539875531826448136,1844,1539875531825490728,map,182.128295898,66.9551467896,52.7659950256,-0.0120714268184,0.05187778743,-0.766881461303,0.639574702545
1539875532131112232,1845,1539875532130427176,map,182.425384521,61.6789131165,52.7939300537,-0.0120714268184,0.05187778743,-0.766881461303,0.639574702545
1539875532344901480,1846,1539875532342808808,map,182.548904419,57.5649032593,52.8108558655,0.0793664201647,-0.0478040781258,-0.767822141417,0.633928150987
1539875532618933480,1847,1539875532618050408,map,182.564865112,52.3481750488,52.8076667786,0.0793664201647,-0.0478040781258,-0.767822141417,0.633928150987
1539875532808939016,1848,1539875532807604136,map,182.464935303,48.6254234314,52.7686271667,0.128371879209,-0.0903454383377,-0.747452189783,0.645502584339
1539875533031812872,1849,1539875533030938376,map,182.275680542,44.5262947083,52.7778968811,0.128371879209,-0.0903454383377,-0.747452189783,0.645502584339
1539875533273236488,1850,1539875533262543720,map,182.049942017,40.0241508484,52.761631012,0.0817080164344,-0.0095423308398,-0.759517589282,0.645264113014
1539875533529772904,1851,1539875533524819208,map,181.854568481,35.4705810547,52.6975784302,0.0477380565595,0.0579475791858,-0.771283540636,0.632048143709
1539875533738653480,1852,1539875533736433224,map,181.726043701,31.645570755,52.6041221619,0.0477380565595,0.0579475791858,-0.771283540636,0.632048143709
1539875533985867656,1853,1539875533984661288,map,181.562301636,26.6365337372,52.3955688477,0.0724573857,0.0319752858865,-0.766870889264,0.636896025697
1539875534221244168,1854,1539875534220440392,map,181.349639893,21.5719642639,52.1772155762,0.0724573857,0.0319752858865,-0.766870889264,0.636896025697
1539875534485754600,1855,1539875534483947848,map,181.137069702,16.4683265686,51.8967285156,0.0696351969322,0.0324433473444,-0.740051019979,0.668148828024
1539875534740427944,1856,1539875534738858280,map,180.942367554,11.3303928375,51.5154647827,0.0696351969322,0.0324433473444,-0.740051019979,0.668148828024
1539875534962171848,1857,1539875534961717992,map,180.797195435,6.95251512527,51.155090332,0.0629816346734,0.038055925979,-0.724813373137,0.685004112626
1539875535209222728,1858,1539875535208541128,map,180.635314941,2.1496720314,50.7222061157,0.0629816346734,0.038055925979,-0.724813373137,0.685004112626
1539875535462833320,1859,1539875535462218984,map,180.448913574,-2.6906914711,50.3142662048,0.0880451742181,-0.000334407474678,-0.724811883606,0.683297642944
1539875535702764712,1860,1539875535702289704,map,180.206359863,-7.56461286545,49.970451355,0.0998560184979,-0.0271988966351,-0.738714784402,0.666025121822
1539875535961576136,1861,1539875535960787752,map,179.712799072,-13.253531456,49.5339317322,0.169458383622,-0.119578263126,-0.748158313491,0.63027298305
1539875536208441192,1862,1539875536207414824,map,178.917282104,-18.1026439667,49.2705154419,0.169458383622,-0.119578263126,-0.748158313491,0.63027298305
1539875536409841192,1863,1539875536409236072,map,177.942871094,-22.1120986938,49.193271637,0.186619368802,-0.205709767488,-0.747716179992,0.603139467226
1539875536657899816,1864,1539875536657311432,map,176.318313599,-27.2779254913,49.1350212097,0.186619368802,-0.205709767488,-0.747716179992,0.603139467226
1539875536890258984,1865,1539875536889553288,map,174.827987671,-31.1897563934,49.0651245117,0.194141730468,-0.24158793038,-0.779518975829,0.544329336623
1539875537110595272,1866,1539875537109850376,map,172.94480896,-35.3905143738,48.9512748718,0.197339248134,-0.267664582093,-0.805238048138,0.4909221715
1539875537362746504,1867,1539875537361713000,map,170.156326294,-40.526512146,48.7149353027,0.197339248134,-0.267664582093,-0.805238048138,0.4909221715
1539875537605721160,1868,1539875537605165896,map,167.307647705,-44.6382408142,48.5196342468,0.187430839521,-0.308958625729,-0.830485213766,0.423920461526
1539875537876349256,1869,1539875537875948296,map,163.725723267,-48.5934867859,48.4984779358,0.146147376661,-0.353509582217,-0.844879363762,0.373966282256
1539875538107341960,1870,1539875538106421288,map,160.037155151,-51.6973266602,48.7585258484,0.12551821022,-0.351740553929,-0.875193767691,0.307505496894
1539875538336073640,1871,1539875538334776520,map,156.463760376,-54.0198516846,49.197555542,0.12551821022,-0.351740553929,-0.875193767691,0.307505496894
1539875538572855336,1872,1539875538572380520,map,152.57989502,-56.2727546692,49.5716171265,0.0834196785091,-0.22962190945,-0.947567938691,0.205985284675
1539875538821270344,1873,1539875538820900168,map,148.784988403,-58.3564987183,49.8275947571,0.0834196785091,-0.22962190945,-0.947567938691,0.205985284675
1539875539093889896,1874,1539875539093003336,map,144.465179443,-60.6361541748,50.01222229,0.070955753831,-0.149363089414,-0.969335564646,0.181781494196
1539875539314405544,1875,1539875539313960456,map,141.124679565,-62.3263931274,50.0099868774,0.070955753831,-0.149363089414,-0.969335564646,0.181781494196
1539875539592736680,1876,1539875539591944808,map,136.903106689,-64.3578414917,49.698841095,0.109884152438,-0.182760771521,-0.962551581441,0.167387055956
1539875539827727592,1877,1539875539827146440,map,133.344329834,-66.0768814087,48.9968757629,0.154540011572,-0.225963967073,-0.954270553278,0.120105709913
1539875540047166984,1878,1539875540046484264,map,130.115219116,-67.601020813,48.0642318726,0.154540011572,-0.225963967073,-0.954270553278,0.120105709913
1539875540293426728,1879,1539875540293041832,map,126.546661377,-69.0551223755,46.8886642456,0.174962137718,-0.250834612291,-0.951637101414,0.0292758407951
1539875540534382568,1880,1539875540533914440,map,122.880622864,-70.1507644653,45.6566505432,0.165805600937,-0.284372195016,-0.943844869898,-0.0282456893453
1539875540766039656,1881,1539875540764968968,map,119.431137085,-70.760597229,44.5445137024,0.165805600937,-0.284372195016,-0.943844869898,-0.0282456893453
1539875540982958056,1882,1539875540980840872,map,115.577011108,-70.9569702148,43.4736289978,0.112678326708,-0.284514285104,-0.94830656158,-0.0840825875313
1539875541223659880,1883,1539875541223094120,map,112.000228882,-70.8243408203,42.5916519165,0.112678326708,-0.284514285104,-0.94830656158,-0.0840825875313
1539875541495976744,1884,1539875541493775240,map,107.511421204,-70.3037948608,41.4663124084,0.096325201055,-0.271456723233,-0.944477486324,-0.158098010363
1539875541721885672,1885,1539875541721296776,map,104.126205444,-69.5143280029,40.6077957153,0.0472077890785,-0.325751943285,-0.909324738952,-0.254530185296
1539875541995375304,1886,1539875541994841448,map,100.130409241,-67.9271850586,39.6108589172,-0.0186011326218,-0.35301084966,-0.888619040801,-0.292221727826
1539875542237151848,1887,1539875542235863528,map,97.0403594971,-66.0261383057,38.8651390076,-0.0186011326218,-0.35301084966,-0.888619040801,-0.292221727826
1539875542454093032,1888,1539875542453564936,map,94.5547714233,-63.9769096375,38.2516899109,-0.094218736912,-0.342970557705,-0.86588228186,-0.351769669136
1539875542677278568,1889,1539875542676679176,map,92.1770935059,-61.5665092468,37.4911384583,-0.094218736912,-0.342970557705,-0.86588228186,-0.351769669136
1539875542945763400,1890,1539875542945321000,map,90.222366333,-58.98620224,36.6719245911,-0.157315745843,-0.352378252349,-0.806621908562,-0.447707962862
1539875543175200456,1891,1539875543173367752,map,88.9063568115,-56.4053955078,35.9906921387,-0.157315745843,-0.352378252349,-0.806621908562,-0.447707962862
1539875543431829288,1892,1539875543431144232,map,87.8965301514,-52.9443588257,35.2122535706,-0.204185699685,-0.309979992342,-0.747110431998,-0.551404213615
1539875543656284392,1893,1539875543655697160,map,87.5580215454,-49.9332466125,34.5902290344,-0.212394103115,-0.249628824229,-0.703082714483,-0.631069640905
1539875543925450536,1894,1539875543924927432,map,87.6951675415,-46.7238349915,34.0162277222,-0.212394103115,-0.249628824229,-0.703082714483,-0.631069640905
1539875544149607592,1895,1539875544148301864,map,88.1816864014,-44.1088447571,33.6013946533,-0.223702596224,-0.189889069648,-0.641751440141,-0.708557957226
1539875544353771304,1896,1539875544353099688,map,88.8623123169,-41.8502388,33.266784668,-0.223702596224,-0.189889069648,-0.641751440141,-0.708557957226
1539875544600282760,1897,1539875544599737320,map,90.0212097168,-39.0986824036,32.9201812744,-0.204531219274,-0.10845968003,-0.585793960386,-0.77669100299
1539875544844094120,1898,1539875544843537544,map,91.3003692627,-36.7496070862,32.6709060669,-0.181123214167,-0.0607819356833,-0.543787453701,-0.817187336405
1539875545111725704,1899,1539875545111100520,map,92.7059936523,-34.5738945007,32.4434700012,-0.181123214167,-0.0607819356833,-0.543787453701,-0.817187336405
1539875545321188904,1900,1539875545320816872,map,94.1829452515,-32.5612335205,32.2181510925,-0.141658554548,-0.0118149653358,-0.503991290907,-0.85193077137
1539875545555899080,1901,1539875545555483304,map,95.6585083008,-30.700460434,31.9711818695,-0.0901798761251,0.0305547258966,-0.47222286866,-0.876321608191
1539875545812528648,1902,1539875545812027336,map,97.1034240723,-28.9152088165,31.7200870514,-0.0901798761251,0.0305547258966,-0.47222286866,-0.876321608191
1539875546053807368,1903,1539875546053181224,map,98.4592056274,-27.177772522,31.5894298553,-0.00747125894996,0.0908055980558,-0.446082294048,-0.890342131199
1539875546292049736,1904,1539875546291397960,map,99.7166595459,-25.4462165833,31.4771747589,0.0427759144529,0.0904896482019,-0.43535669699,-0.894676696409
1539875546560696136,1905,1539875546560286472,map,101.067878723,-23.4198493958,31.3213558197,0.0427759144529,0.0904896482019,-0.43535669699,-0.894676696409
1539875546817774248,1906,1539875546816946312,map,102.217628479,-21.5322380066,31.1286716461,0.0528425729727,0.0764096091971,-0.460076871985,-0.883005382752
1539875547056214344,1907,1539875547055341896,map,103.196929932,-19.7920055389,30.8379535675,0.0570664746728,0.0734355994228,-0.513214901815,-0.853206361182
1539875547308204520,1908,1539875547307770280,map,104.060890198,-18.0409030914,30.4860839844,0.0570664746728,0.0734355994228,-0.513214901815,-0.853206361182
1539875547547138504,1909,1539875547544025224,map,104.730934143,-16.4153308868,30.1382751465,0.0458690393747,0.0862704215183,-0.56215185142,-0.821242194205
1539875547765210888,1910,1539875547763478888,map,105.360206604,-14.6451644897,29.7264900208,0.0458690393747,0.0862704215183,-0.56215185142,-0.821242194205
1539875547985615144,1911,1539875547980358632,map,105.84487915,-13.0294809341,29.3144226074,0.0136850229027,0.0697164635867,-0.600440574371,-0.796507031671
1539875548212074024,1912,1539875548211129064,map,106.241653442,-11.4113502502,28.8404884338,0.034653622938,0.0663165933606,-0.60321437555,-0.794061491946
1539875548462314600,1913,1539875548455003496,map,106.665435791,-9.4971818924,28.1490783691,-0.00139962344532,0.00788012027319,-0.59841300022,-0.801147817776
1539875548695835048,1914,1539875548695474632,map,107.107582092,-7.73939180374,27.4352283478,-0.00139962344532,0.00788012027319,-0.59841300022,-0.801147817776
1539875548944214216,1915,1539875548943155880,map,107.649917603,-6.01596546173,26.7353534698,-0.111019552098,-0.0339615065164,-0.604458448481,-0.788131498664
1539875549207237672,1916,1539875549206712520,map,108.268760681,-4.34124231339,26.0708408356,-0.111019552098,-0.0339615065164,-0.604458448481,-0.788131498664
1539875549418014728,1917,1539875549417548808,map,108.850273132,-2.83413362503,25.4272937775,-0.0626223778526,-0.0131290233186,-0.598827602021,-0.798317962717
1539875549650007080,1918,1539875549649605704,map,109.533401489,-1.02885186672,24.5435504913,-0.0626223778526,-0.0131290233186,-0.598827602021,-0.798317962717
1539875549900172680,1919,1539875549899654312,map,110.125022888,0.555935382843,23.6962890625,-0.00115390456567,-0.0557577025605,-0.56926948484,-0.820257277163
1539875550169081096,1920,1539875550168367080,map,110.918540955,2.66631650925,22.5471057892,0.00725557068791,-0.0526542589049,-0.541212941197,-0.839204050273
1539875550400366088,1921,1539875550397799720,map,111.60521698,4.38115978241,21.6470489502,0.00725557068791,-0.0526542589049,-0.541212941197,-0.839204050273
1539875550656137128,1922,1539875550655715720,map,112.518562317,6.44756889343,20.586353302,-0.042674649914,-0.0794450672432,-0.527580792613,-0.844704600917
1539875550893346088,1923,1539875550892941672,map,113.469657898,8.40359020233,19.5544986725,-0.0378358300527,-0.117262453939,-0.523406715058,-0.84312714195
1539875551162873608,1924,1539875551162336776,map,114.718078613,10.771065712,18.3698730469,-0.0208209472208,-0.0888520630656,-0.519580957772,-0.849533652875
1539875551390835144,1925,1539875551389537992,map,115.774665833,12.6717643738,17.5504722595,-0.0324113064744,-0.0412622281995,-0.517552766896,-0.854041023145
1539875551623620648,1926,1539875551622835912,map,116.972892761,14.7740182877,16.7243499756,-0.0324113064744,-0.0412622281995,-0.517552766896,-0.854041023145
