%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1539875470633761800,3662,1539875470632551720,base_link,-63000.0,316000.0,-623000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875470732695688,3663,1539875470731231048,base_link,-46000.0,303000.0,-623000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875470839360232,3664,1539875470838752808,base_link,-30000.0,290000.0,-622000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875470935866984,3665,1539875470934854216,base_link,-25000.0,286000.0,-623000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875471059078280,3666,1539875471058430952,base_link,-25000.0,247000.0,-611000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875471141631432,3667,1539875471141080328,base_link,-7000.0,192000.0,-591000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875471240795336,3668,1539875471236892232,base_link,-7000.0,183000.0,-580000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875471349412008,3669,1539875471348024936,base_link,-6000.0,192000.0,-596000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875471466835272,3670,1539875471466089672,base_link,0.0,221000.0,-605000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875471557970376,3671,1539875471557240872,base_link,21000.0,218000.0,-602000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875471647009800,3672,1539875471646332136,base_link,37000.0,232000.0,-609000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875471750975944,3673,1539875471750098984,base_link,39000.0,251000.0,-607000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875471831896744,3674,1539875471831029960,base_link,50000.0,271000.0,-608000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875471978337352,3675,1539875471977788232,base_link,61000.0,267000.0,-604000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875472047786696,3676,1539875472047148488,base_link,72000.0,250000.0,-594000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875472142869704,3677,1539875472142182120,base_link,73000.0,260000.0,-596000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875472242963432,3678,1539875472237835688,base_link,76000.0,279000.0,-595000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875472356728904,3679,1539875472356179432,base_link,77000.0,278000.0,-597000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875472448274664,3680,1539875472447439560,base_link,75000.0,313000.0,-599000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875472520250632,3681,1539875472518754088,base_link,67000.0,324000.0,-605000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875472641680808,3682,1539875472640631240,base_link,70000.0,321000.0,-608000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875472749904712,3683,1539875472742657576,base_link,66000.0,336000.0,-611000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875472849035112,3684,1539875472848130056,base_link,60000.0,329000.0,-617000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875472966081928,3685,1539875472965574696,base_link,62000.0,310000.0,-616000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875473048483848,3686,1539875473047626440,base_link,70000.0,304000.0,-612000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875473162943528,3687,1539875473162238504,base_link,67000.0,301000.0,-613000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875473227703624,3688,1539875473227174856,base_link,66000.0,305000.0,-612000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875473343428936,3689,1539875473342581960,base_link,63000.0,310000.0,-612000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875473458062920,3690,1539875473457508072,base_link,66000.0,328000.0,-610000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875473557610856,3691,1539875473555738536,base_link,70000.0,325000.0,-610000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875473647899016,3692,1539875473646424552,base_link,74000.0,322000.0,-606000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875473762757416,3693,1539875473762283976,base_link,73000.0,311000.0,-608000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875473852964584,3694,1539875473847668360,base_link,65000.0,331000.0,-618000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875473947729928,3695,1539875473947290920,base_link,52000.0,348000.0,-623000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875474043443944,3696,1539875474042695240,base_link,37000.0,353000.0,-633000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875474129294760,3697,1539875474128204488,base_link,31000.0,386000.0,-641000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875474251785736,3698,1539875474250833640,base_link,13000.0,382000.0,-645000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875474337819496,3699,1539875474336995624,base_link,-3000.0,424000.0,-658000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875474471636584,3700,1539875474470770952,base_link,-25000.0,488000.0,-678000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875474537640008,3701,1539875474536713096,base_link,-41000.0,517000.0,-688000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875474637210792,3702,1539875474636399048,base_link,-57000.0,551000.0,-694000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875474721600008,3703,1539875474720946024,base_link,-76000.0,576000.0,-707000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875474845656040,3704,1539875474843546824,base_link,-82000.0,571000.0,-702000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875474961947368,3705,1539875474961257512,base_link,-103000.0,616000.0,-716000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875475062667144,3706,1539875475061775464,base_link,-118000.0,655000.0,-724000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875475137614408,3707,1539875475137078408,base_link,-121000.0,615000.0,-719000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875475249289384,3708,1539875475248530152,base_link,-127000.0,604000.0,-719000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875475329029512,3709,1539875475328063240,base_link,-136000.0,623000.0,-731000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875475433502408,3710,1539875475433024840,base_link,-158000.0,701000.0,-738000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875475549707368,3711,1539875475547308296,base_link,-160000.0,644000.0,-741000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875475632328136,3712,1539875475631809640,base_link,-161000.0,671000.0,-734000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875475751404040,3713,1539875475742585640,base_link,-167000.0,642000.0,-736000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875475838785000,3714,1539875475838269704,base_link,-168000.0,654000.0,-731000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875475963501384,3715,1539875475962834952,base_link,-170000.0,619000.0,-728000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875476045405352,3716,1539875476044783784,base_link,-165000.0,631000.0,-723000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875476177586088,3717,1539875476176672072,base_link,-153000.0,529000.0,-704000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875476247508392,3718,1539875476245735400,base_link,-156000.0,551000.0,-699000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875476351067080,3719,1539875476350605000,base_link,-150000.0,538000.0,-696000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875476437325352,3720,1539875476436760712,base_link,-144000.0,488000.0,-685000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875476574049448,3721,1539875476573425928,base_link,-154000.0,481000.0,-688000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875476630770408,3722,1539875476629969576,base_link,-153000.0,492000.0,-687000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875476740711048,3723,1539875476740227752,base_link,-141000.0,503000.0,-684000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875476838019016,3724,1539875476837373640,base_link,-133000.0,441000.0,-673000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875476936209192,3725,1539875476935595624,base_link,-136000.0,437000.0,-672000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875477086864744,3726,1539875477086199528,base_link,-126000.0,404000.0,-659000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875477141640168,3727,1539875477140668200,base_link,-118000.0,395000.0,-653000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875477241383976,3728,1539875477240874888,base_link,-126000.0,390000.0,-651000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875477352935144,3729,1539875477352381320,base_link,-121000.0,392000.0,-650000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875477463006056,3730,1539875477461940264,base_link,-113000.0,389000.0,-651000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875477578607112,3731,1539875477578203496,base_link,-110000.0,387000.0,-644000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875477644849192,3732,1539875477644092584,base_link,-98000.0,376000.0,-642000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875477736652040,3733,1539875477735072776,base_link,-91000.0,389000.0,-644000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875477877982088,3734,1539875477877130504,base_link,-83000.0,379000.0,-642000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875477949761608,3735,1539875477948963336,base_link,-76000.0,405000.0,-637000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875478058801000,3736,1539875478057896712,base_link,-85000.0,420000.0,-649000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875478142765256,3737,1539875478139456904,base_link,-74000.0,421000.0,-651000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875478246372968,3738,1539875478245051048,base_link,-88000.0,466000.0,-663000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875478351805928,3739,1539875478349307048,base_link,-82000.0,470000.0,-663000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875478442596008,3740,1539875478441910600,base_link,-103000.0,516000.0,-676000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875478530451464,3741,1539875478529825480,base_link,-103000.0,488000.0,-674000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875478697880072,3742,1539875478695797736,base_link,-102000.0,489000.0,-671000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875478737185096,3743,1539875478736739336,base_link,-108000.0,488000.0,-666000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875478856413224,3744,1539875478853715752,base_link,-114000.0,524000.0,-686000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875478947698216,3745,1539875478947195528,base_link,-135000.0,586000.0,-708000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875479048751048,3746,1539875479047643688,base_link,-131000.0,593000.0,-703000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875479137305352,3747,1539875479136697960,base_link,-122000.0,582000.0,-714000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875479258107112,3748,1539875479257502120,base_link,-126000.0,602000.0,-710000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875479362264680,3749,1539875479361829736,base_link,-120000.0,598000.0,-715000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875479441233224,3750,1539875479440636008,base_link,-123000.0,613000.0,-713000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875479528535144,3751,1539875479527996808,base_link,-139000.0,650000.0,-728000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875479654822632,3752,1539875479654264360,base_link,-128000.0,608000.0,-716000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875479751388264,3753,1539875479750209896,base_link,-134000.0,614000.0,-711000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875479860286344,3754,1539875479859771272,base_link,-153000.0,884000.0,-740000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875479942679912,3755,1539875479942134376,base_link,-162000.0,666000.0,-727000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875480016383624,3756,1539875480015537480,base_link,-159000.0,1078000.0,-748000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875480172649192,3757,1539875480171929320,base_link,-167000.0,885000.0,-746000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875480270667976,3758,1539875480270142088,base_link,-178000.0,664000.0,-739000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875480316298952,3759,1539875480314936392,base_link,-144000.0,695000.0,-725000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875480485294056,3760,1539875480484489896,base_link,-161000.0,632000.0,-739000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875480557923464,3761,1539875480557429640,base_link,-144000.0,602000.0,-720000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875480622003848,3762,1539875480621599208,base_link,-139000.0,623000.0,-724000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875480744863656,3763,1539875480744415272,base_link,-123000.0,571000.0,-710000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875480816967848,3764,1539875480815551720,base_link,-127000.0,569000.0,-718000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875480932753608,3765,1539875480932338472,base_link,-121000.0,528000.0,-700000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875481041305480,3766,1539875481040168744,base_link,-107000.0,511000.0,-690000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875481137716424,3767,1539875481137081128,base_link,-106000.0,498000.0,-692000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875481239054248,3768,1539875481237346664,base_link,-97000.0,473000.0,-680000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875481349816520,3769,1539875481346659656,base_link,-96000.0,446000.0,-680000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875481426458184,3770,1539875481426054664,base_link,-88000.0,427000.0,-670000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875481553334280,3771,1539875481552139272,base_link,-84000.0,417000.0,-668000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875481702080168,3772,1539875481701015560,base_link,-71000.0,364000.0,-654000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875481763596488,3773,1539875481758358056,base_link,-70000.0,375000.0,-651000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875481845818888,3774,1539875481844877736,base_link,-72000.0,380000.0,-658000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875481942252456,3775,1539875481941405288,base_link,-57000.0,367000.0,-652000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875482040788680,3776,1539875482040327912,base_link,-66000.0,351000.0,-648000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875482146389576,3777,1539875482145629480,base_link,-53000.0,337000.0,-641000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875482284475368,3778,1539875482283966664,base_link,-61000.0,303000.0,-636000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875482339281256,3779,1539875482338722216,base_link,-56000.0,305000.0,-631000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875482434607816,3780,1539875482433394696,base_link,-48000.0,281000.0,-625000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875482547804744,3781,1539875482547424616,base_link,-48000.0,277000.0,-622000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875482660902216,3782,1539875482659124488,base_link,-37000.0,253000.0,-619000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875482772385032,3783,1539875482771576392,base_link,-30000.0,243000.0,-616000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875482845948232,3784,1539875482843952456,base_link,-14000.0,235000.0,-612000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875482946288584,3785,1539875482945765864,base_link,-8000.0,236000.0,-611000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875483018739240,3786,1539875483017753672,base_link,-8000.0,232000.0,-611000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875483121804200,3787,1539875483121027080,base_link,-13000.0,259000.0,-614000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875483250873480,3788,1539875483250129256,base_link,-10000.0,246000.0,-610000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875483348556296,3789,1539875483345085512,base_link,-12000.0,258000.0,-613000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875483446028008,3790,1539875483444808936,base_link,-11000.0,247000.0,-604000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875483560361320,3791,1539875483559620968,base_link,-24000.0,259000.0,-612000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875483641927528,3792,1539875483641408808,base_link,-31000.0,288000.0,-617000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875483762080744,3793,1539875483759247912,base_link,-34000.0,286000.0,-617000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875483838526152,3794,1539875483835772488,base_link,-43000.0,330000.0,-629000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875483941820360,3795,1539875483940159912,base_link,-44000.0,351000.0,-636000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875484070939528,3796,1539875484070237224,base_link,-49000.0,384000.0,-655000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875484134874408,3797,1539875484134172424,base_link,-52000.0,458000.0,-667000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875484250715272,3798,1539875484249868936,base_link,-55000.0,410000.0,-659000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875484372866216,3799,1539875484372245000,base_link,-55000.0,426000.0,-659000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875484437615144,3800,1539875484436873928,base_link,-52000.0,416000.0,-651000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875484539850408,3801,1539875484538993576,base_link,-73000.0,452000.0,-667000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875484644323176,3802,1539875484642485960,base_link,-95000.0,518000.0,-681000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875484771699720,3803,1539875484766007240,base_link,-95000.0,508000.0,-681000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875484838908616,3804,1539875484838356680,base_link,-91000.0,490000.0,-681000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875484957758152,3805,1539875484957254120,base_link,-103000.0,486000.0,-681000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875485041864808,3806,1539875485041349288,base_link,-117000.0,506000.0,-691000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875485157099368,3807,1539875485156141320,base_link,-123000.0,500000.0,-691000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875485295400904,3808,1539875485294645672,base_link,-112000.0,465000.0,-677000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875485391771688,3809,1539875485391254888,base_link,-116000.0,450000.0,-675000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875485433681768,3810,1539875485433113672,base_link,-109000.0,430000.0,-669000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875485535700936,3811,1539875485534372232,base_link,-102000.0,406000.0,-667000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875485640147080,3812,1539875485639707656,base_link,-91000.0,378000.0,-653000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875485745611496,3813,1539875485745140872,base_link,-81000.0,317000.0,-640000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875485861625128,3814,1539875485860952264,base_link,-71000.0,302000.0,-637000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875485987883880,3815,1539875485986947752,base_link,-68000.0,294000.0,-628000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875486045984200,3816,1539875486045589000,base_link,-60000.0,224000.0,-606000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875486160714088,3817,1539875486159769832,base_link,-47000.0,206000.0,-597000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875486245972712,3818,1539875486243240040,base_link,-49000.0,207000.0,-601000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875486345081896,3819,1539875486344092104,base_link,-40000.0,218000.0,-609000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875486474099656,3820,1539875486473513160,base_link,-44000.0,222000.0,-609000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875486548965096,3821,1539875486548267720,base_link,-47000.0,252000.0,-617000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875486637666888,3822,1539875486634673640,base_link,-38000.0,244000.0,-608000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875486737377288,3823,1539875486736346920,base_link,-28000.0,224000.0,-607000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875486863539848,3824,1539875486862740904,base_link,-24000.0,212000.0,-596000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875486948357512,3825,1539875486947028136,base_link,-22000.0,176000.0,-580000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875487059045448,3826,1539875487058175816,base_link,-21000.0,178000.0,-574000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875487151256712,3827,1539875487146382088,base_link,-22000.0,167000.0,-561000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875487247492872,3828,1539875487246694952,base_link,-24000.0,174000.0,-551000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875487369136104,3829,1539875487368713256,base_link,-17000.0,158000.0,-544000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875487455723336,3830,1539875487455254184,base_link,-24000.0,183000.0,-546000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875487542316200,3831,1539875487540416968,base_link,-33000.0,159000.0,-536000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875487644723144,3832,1539875487643627336,base_link,-31000.0,207000.0,-545000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875487744665736,3833,1539875487736602536,base_link,-36000.0,229000.0,-553000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875487892359432,3834,1539875487891507368,base_link,-26000.0,217000.0,-545000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875487959148200,3835,1539875487958603912,base_link,-29000.0,257000.0,-549000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875488041668616,3836,1539875488041019560,base_link,-31000.0,273000.0,-548000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875488159066088,3837,1539875488158435304,base_link,-26000.0,248000.0,-535000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875488240262536,3838,1539875488239541160,base_link,-28000.0,307000.0,-541000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875488367498952,3839,1539875488366789864,base_link,-47000.0,396000.0,-551000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875488454897640,3840,1539875488453676424,base_link,-60000.0,449000.0,-557000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
