%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1539875314435148680,2823,1539875314430844680,base_link,-10000.0,-163000.0,-381000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875314510309640,2824,1539875314509677352,base_link,-12000.0,-155000.0,-392000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875314622337800,2825,1539875314620944808,base_link,-22000.0,-165000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875314753858056,2826,1539875314753224712,base_link,-18000.0,-190000.0,-396000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875314815030280,2827,1539875314812994600,base_link,-9000.0,-220000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875314929537320,2828,1539875314928700456,base_link,-1000.0,-253000.0,-378000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875315073270952,2829,1539875315072741416,base_link,3000.0,-269000.0,-388000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875315126190152,2830,1539875315125233896,base_link,34000.0,-291000.0,-379000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875315234264296,2831,1539875315230656200,base_link,35000.0,-320000.0,-370000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875315333783080,2832,1539875315332538696,base_link,62000.0,-345000.0,-356000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875315416566792,2833,1539875315414832168,base_link,76000.0,-374000.0,-342000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875315552765704,2834,1539875315551564072,base_link,102000.0,-394000.0,-329000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875315619305416,2835,1539875315618081192,base_link,128000.0,-426000.0,-314000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875315719321736,2836,1539875315718125896,base_link,145000.0,-453000.0,-290000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875315806498056,2837,1539875315805886792,base_link,168000.0,-492000.0,-260000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875315913510216,2838,1539875315912750024,base_link,199000.0,-526000.0,-234000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875316018018728,2839,1539875316014712520,base_link,211000.0,-550000.0,-219000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875316124582728,2840,1539875316124096040,base_link,254000.0,-597000.0,-185000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875316211658696,2841,1539875316211264840,base_link,283000.0,-626000.0,-152000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875316338453768,2842,1539875316337005512,base_link,344000.0,-677000.0,-108000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875316420689320,2843,1539875316419998152,base_link,383000.0,-701000.0,-91000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875316512740776,2844,1539875316512111528,base_link,408000.0,-771000.0,-40000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875316626371848,2845,1539875316624704680,base_link,426000.0,-780000.0,-7000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875316720644616,2846,1539875316719923016,base_link,518000.0,-853000.0,27000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875316809566568,2847,1539875316809032040,base_link,548000.0,-910000.0,74000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875316926461416,2848,1539875316925668776,base_link,594000.0,-933000.0,109000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875317012908392,2849,1539875317012398152,base_link,685000.0,-996000.0,152000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875317098916232,2850,1539875317098195400,base_link,630000.0,-972000.0,122000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875317212997352,2851,1539875317211246056,base_link,579000.0,-920000.0,85000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875317335537512,2852,1539875317334015656,base_link,527000.0,-886000.0,52000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875317407147304,2853,1539875317405991912,base_link,548000.0,-877000.0,52000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875317534765896,2854,1539875317532682920,base_link,526000.0,-845000.0,34000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875317640078408,2855,1539875317637876744,base_link,530000.0,-868000.0,44000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875317713775272,2856,1539875317713279784,base_link,538000.0,-884000.0,42000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875317852339432,2857,1539875317851115624,base_link,562000.0,-865000.0,60000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875317912865640,2858,1539875317912335944,base_link,567000.0,-895000.0,64000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875318011216136,2859,1539875318010723656,base_link,583000.0,-915000.0,89000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875318144513416,2860,1539875318143666248,base_link,587000.0,-906000.0,70000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875318214830856,2861,1539875318213400488,base_link,526000.0,-879000.0,55000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875318313030024,2862,1539875318312422600,base_link,482000.0,-825000.0,17000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875318410818280,2863,1539875318410257192,base_link,454000.0,-827000.0,18000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875318511492072,2864,1539875318510093032,base_link,465000.0,-829000.0,15000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875318612170888,2865,1539875318611668392,base_link,488000.0,-810000.0,-9000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875318718359400,2866,1539875318717576392,base_link,332000.0,-674000.0,-124000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875318851648072,2867,1539875318851202408,base_link,313000.0,-642000.0,-150000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875318921672616,2868,1539875318921066824,base_link,294000.0,-607000.0,-181000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875319004102760,2869,1539875319003674984,base_link,252000.0,-591000.0,-216000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875319098899944,2870,1539875319098430440,base_link,251000.0,-545000.0,-239000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875319232251880,2871,1539875319231775848,base_link,233000.0,-523000.0,-259000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875319320992008,2872,1539875319320512552,base_link,239000.0,-505000.0,-267000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875319415767144,2873,1539875319415140168,base_link,221000.0,-491000.0,-279000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875319507668008,2874,1539875319507089864,base_link,225000.0,-464000.0,-296000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875319608592424,2875,1539875319607083848,base_link,217000.0,-428000.0,-323000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875319724130664,2876,1539875319723016936,base_link,213000.0,-396000.0,-342000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875319818732424,2877,1539875319817555912,base_link,222000.0,-381000.0,-354000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875319959822984,2878,1539875319958941832,base_link,223000.0,-373000.0,-365000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875320012946440,2879,1539875320012265928,base_link,231000.0,-365000.0,-367000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875320130567560,2880,1539875320129783784,base_link,242000.0,-371000.0,-365000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875320225875144,2881,1539875320224399816,base_link,246000.0,-377000.0,-357000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875320312122856,2882,1539875320311773512,base_link,261000.0,-383000.0,-349000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875320411307912,2883,1539875320410734344,base_link,269000.0,-399000.0,-343000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875320506140808,2884,1539875320505794280,base_link,277000.0,-409000.0,-336000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875320606954664,2885,1539875320606223752,base_link,287000.0,-414000.0,-329000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875320721144712,2886,1539875320720659752,base_link,311000.0,-427000.0,-320000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875320809878312,2887,1539875320808819400,base_link,321000.0,-435000.0,-316000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875320920281320,2888,1539875320919420232,base_link,327000.0,-441000.0,-310000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875321015159432,2889,1539875321014375176,base_link,317000.0,-439000.0,-315000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875321111498632,2890,1539875321110743752,base_link,340000.0,-452000.0,-309000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875321220271144,2891,1539875321219176360,base_link,329000.0,-449000.0,-307000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875321320449448,2892,1539875321319697416,base_link,354000.0,-450000.0,-300000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875321417723368,2893,1539875321417077096,base_link,337000.0,-435000.0,-315000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875321512594728,2894,1539875321512017992,base_link,346000.0,-428000.0,-321000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875321609577896,2895,1539875321608635752,base_link,368000.0,-423000.0,-320000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875321734160040,2896,1539875321733031368,base_link,369000.0,-417000.0,-322000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875321809559304,2897,1539875321808870152,base_link,374000.0,-414000.0,-316000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875321911506664,2898,1539875321908888136,base_link,378000.0,-415000.0,-315000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875322013288616,2899,1539875322012675912,base_link,369000.0,-413000.0,-320000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875322121951176,2900,1539875322119858952,base_link,345000.0,-413000.0,-316000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875322260959624,2901,1539875322255442600,base_link,342000.0,-416000.0,-319000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875322321447688,2902,1539875322320918696,base_link,336000.0,-392000.0,-336000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875322455553864,2903,1539875322453970696,base_link,328000.0,-374000.0,-345000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875322540681224,2904,1539875322540051400,base_link,316000.0,-347000.0,-358000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875322619316328,2905,1539875322618329032,base_link,311000.0,-339000.0,-361000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875322752202088,2906,1539875322751703208,base_link,306000.0,-323000.0,-371000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875322839030856,2907,1539875322838230728,base_link,308000.0,-317000.0,-371000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875322958493480,2908,1539875322955447304,base_link,312000.0,-304000.0,-375000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875323019577192,2909,1539875323019103208,base_link,301000.0,-302000.0,-374000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875323109603912,2910,1539875323108954056,base_link,287000.0,-298000.0,-380000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875323263509832,2911,1539875323259677800,base_link,285000.0,-278000.0,-384000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875323311953800,2912,1539875323311071080,base_link,262000.0,-260000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875323424560808,2913,1539875323423371016,base_link,264000.0,-245000.0,-395000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875323510939272,2914,1539875323506933960,base_link,245000.0,-226000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875323639783880,2915,1539875323639080936,base_link,233000.0,-218000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875323757405800,2916,1539875323756464936,base_link,215000.0,-227000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875323821807240,2917,1539875323819581480,base_link,229000.0,-272000.0,-406000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875323926448296,2918,1539875323925533480,base_link,223000.0,-318000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875324024520104,2919,1539875324022883208,base_link,236000.0,-341000.0,-379000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875324105983400,2920,1539875324104949640,base_link,249000.0,-360000.0,-371000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875324285936904,2921,1539875324284876776,base_link,259000.0,-377000.0,-354000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875324333013864,2922,1539875324332516936,base_link,275000.0,-378000.0,-348000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875324444690504,2923,1539875324438985736,base_link,287000.0,-373000.0,-350000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875324528612104,2924,1539875324528045928,base_link,312000.0,-367000.0,-349000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875324631257576,2925,1539875324630017768,base_link,332000.0,-368000.0,-345000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875324721642568,2926,1539875324720896072,base_link,361000.0,-373000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875324822954440,2927,1539875324818293448,base_link,390000.0,-407000.0,-321000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875324927525576,2928,1539875324927010600,base_link,439000.0,-448000.0,-295000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875325021591720,2929,1539875325019561064,base_link,454000.0,-480000.0,-273000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875325118413192,2930,1539875325118009352,base_link,470000.0,-484000.0,-271000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875325226613864,2931,1539875325223750344,base_link,475000.0,-488000.0,-268000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875325328763400,2932,1539875325326902120,base_link,477000.0,-489000.0,-265000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875325413178632,2933,1539875325412285032,base_link,510000.0,-501000.0,-248000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875325516664200,2934,1539875325514342216,base_link,510000.0,-513000.0,-233000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875325630928168,2935,1539875325630117320,base_link,531000.0,-528000.0,-234000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875325725407496,2936,1539875325724670408,base_link,526000.0,-500000.0,-242000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875325807734120,2937,1539875325807339304,base_link,544000.0,-514000.0,-233000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875325921191848,2938,1539875325915460584,base_link,586000.0,-490000.0,-234000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875326001536904,2939,1539875326000095560,base_link,566000.0,-451000.0,-262000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875326139403112,2940,1539875326138664616,base_link,548000.0,-452000.0,-254000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875326209220936,2941,1539875326208168360,base_link,644000.0,-453000.0,-218000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875326352401224,2942,1539875326351142120,base_link,560000.0,-484000.0,-228000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875326433688616,2943,1539875326432852680,base_link,569000.0,-483000.0,-235000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875326503621192,2944,1539875326503078408,base_link,539000.0,-503000.0,-227000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875326611655464,2945,1539875326611098664,base_link,542000.0,-518000.0,-223000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875326732901576,2946,1539875326732396648,base_link,560000.0,-543000.0,-211000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875326834659208,2947,1539875326832621352,base_link,533000.0,-551000.0,-210000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875326918491592,2948,1539875326917738568,base_link,475000.0,-508000.0,-238000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875327022721864,2949,1539875327021627912,base_link,514000.0,-523000.0,-226000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875327112424456,2950,1539875327111685992,base_link,501000.0,-548000.0,-216000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875327247206280,2951,1539875327246650376,base_link,462000.0,-531000.0,-219000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875327311078536,2952,1539875327310655944,base_link,515000.0,-538000.0,-228000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875327433776648,2953,1539875327432943176,base_link,512000.0,-530000.0,-230000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875327526263944,2954,1539875327525629928,base_link,518000.0,-541000.0,-226000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875327620137832,2955,1539875327618253192,base_link,512000.0,-543000.0,-224000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875327712455912,2956,1539875327711971336,base_link,518000.0,-575000.0,-208000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875327803700904,2957,1539875327803182344,base_link,517000.0,-588000.0,-200000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875327912924776,2958,1539875327912515400,base_link,564000.0,-595000.0,-186000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875328006534728,2959,1539875328005754408,base_link,621000.0,-598000.0,-182000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875328091717256,2960,1539875328091121896,base_link,631000.0,-620000.0,-193000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875328222482600,2961,1539875328221806216,base_link,619000.0,-606000.0,-174000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875328318447272,2962,1539875328316971944,base_link,534000.0,-531000.0,-236000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875328421889640,2963,1539875328421184616,base_link,579000.0,-591000.0,-193000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875328513146952,2964,1539875328512406376,base_link,529000.0,-541000.0,-209000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875328613046568,2965,1539875328611515976,base_link,573000.0,-546000.0,-223000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875328719540200,2966,1539875328719041224,base_link,606000.0,-603000.0,-183000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875328814799080,2967,1539875328814333384,base_link,564000.0,-589000.0,-192000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875328943960584,2968,1539875328943061288,base_link,583000.0,-601000.0,-183000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875329016299720,2969,1539875329014449928,base_link,579000.0,-605000.0,-179000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875329145255688,2970,1539875329144124488,base_link,563000.0,-604000.0,-187000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875329204975400,2971,1539875329204246952,base_link,557000.0,-601000.0,-182000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875329348850792,2972,1539875329347654760,base_link,558000.0,-581000.0,-191000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875329427269128,2973,1539875329424245544,base_link,578000.0,-592000.0,-184000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875329511793288,2974,1539875329511227560,base_link,557000.0,-581000.0,-193000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875329618549000,2975,1539875329617819656,base_link,564000.0,-565000.0,-194000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875329704448712,2976,1539875329703152136,base_link,580000.0,-572000.0,-195000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875329818185704,2977,1539875329817238856,base_link,581000.0,-590000.0,-199000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875329913276712,2978,1539875329912722280,base_link,597000.0,-601000.0,-183000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875330008016680,2979,1539875330007005000,base_link,597000.0,-626000.0,-171000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875330112517160,2980,1539875330112104552,base_link,596000.0,-626000.0,-165000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875330211484200,2981,1539875330210696808,base_link,605000.0,-636000.0,-169000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875330303573800,2982,1539875330302938536,base_link,605000.0,-652000.0,-155000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875330429154280,2983,1539875330428554632,base_link,594000.0,-650000.0,-157000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875330512717544,2984,1539875330512328264,base_link,594000.0,-654000.0,-153000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875330610979336,2985,1539875330610070952,base_link,596000.0,-641000.0,-158000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875330713332648,2986,1539875330712124456,base_link,633000.0,-658000.0,-149000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875330816487048,2987,1539875330815503656,base_link,624000.0,-653000.0,-156000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875330918962344,2988,1539875330914750056,base_link,619000.0,-646000.0,-158000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875331079609608,2989,1539875331079168552,base_link,640000.0,-622000.0,-155000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875331130995336,2990,1539875331130454152,base_link,627000.0,-636000.0,-163000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875331239738824,2991,1539875331239157672,base_link,613000.0,-630000.0,-159000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875331329693768,2992,1539875331329254312,base_link,626000.0,-619000.0,-176000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875331410946632,2993,1539875331410367464,base_link,607000.0,-609000.0,-171000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875331527470504,2994,1539875331527041352,base_link,624000.0,-577000.0,-180000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875331656204296,2995,1539875331654921704,base_link,605000.0,-559000.0,-185000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875331751911496,2996,1539875331751233832,base_link,610000.0,-533000.0,-197000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875331808685096,2997,1539875331807970056,base_link,615000.0,-516000.0,-193000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875331919740808,2998,1539875331919194600,base_link,591000.0,-512000.0,-209000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875332011773576,2999,1539875332010698664,base_link,553000.0,-506000.0,-223000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875332116362760,3000,1539875332115349512,base_link,559000.0,-506000.0,-217000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875332210136008,3001,1539875332208991304,base_link,555000.0,-517000.0,-217000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
