%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1539875361212684136,3291,1539875361212286664,base_link,98555.6335449,0.0
1539875361317013320,3292,1539875361316246792,base_link,98558.5998535,0.0
1539875361471545288,3293,1539875361470167944,base_link,98554.2419434,0.0
1539875361520339176,3294,1539875361519920744,base_link,98555.279541,0.0
1539875361617816200,3295,1539875361616542152,base_link,98554.5227051,0.0
1539875361774414792,3296,1539875361773021992,base_link,98558.2458496,0.0
1539875361827712776,3297,1539875361827310760,base_link,98554.4921875,0.0
1539875361926273128,3298,1539875361925417448,base_link,98558.3190918,0.0
1539875362017336360,3299,1539875362015793672,base_link,98560.1379395,0.0
1539875362121842568,3300,1539875362121297608,base_link,98566.4245605,0.0
1539875362226595176,3301,1539875362226278632,base_link,98565.637207,0.0
1539875362294797896,3302,1539875362293570856,base_link,98572.7294922,0.0
1539875362414218472,3303,1539875362413392520,base_link,98575.7263184,0.0
1539875362540830664,3304,1539875362540440968,base_link,98577.7893066,0.0
1539875362621114152,3305,1539875362620771560,base_link,98580.9204102,0.0
1539875362738578920,3306,1539875362737915592,base_link,98582.800293,0.0
1539875362811729096,3307,1539875362811464904,base_link,98584.6557617,0.0
1539875362926657768,3308,1539875362925952712,base_link,98594.921875,0.0
1539875363017206056,3309,1539875363015725416,base_link,98593.6950684,0.0
1539875363182768040,3310,1539875363182298504,base_link,98602.2888184,0.0
1539875363264230472,3311,1539875363262606152,base_link,98601.7089844,0.0
1539875363308801640,3312,1539875363308567272,base_link,98603.527832,0.0
1539875363430192936,3313,1539875363429445192,base_link,98609.5458984,0.0
1539875363522309384,3314,1539875363521861672,base_link,98612.8356934,0.0
1539875363618795976,3315,1539875363618072360,base_link,98616.0766602,0.0
1539875363757233928,3316,1539875363755245704,base_link,98613.0371094,0.0
1539875363831581256,3317,1539875363831111144,base_link,98611.2854004,0.0
1539875363918510120,3318,1539875363918116456,base_link,98607.0861816,0.0
1539875364011898504,3319,1539875364011555080,base_link,98607.3730469,0.0
1539875364115938152,3320,1539875364115118504,base_link,98613.8427734,0.0
1539875364237411752,3321,1539875364237012104,base_link,98613.7084961,0.0
1539875364343434152,3322,1539875364342985512,base_link,98611.4440918,0.0
1539875364422006952,3323,1539875364421200744,base_link,98614.855957,0.0
1539875364517291816,3324,1539875364516835592,base_link,98614.3005371,0.0
1539875364609430376,3325,1539875364606272584,base_link,98607.8491211,0.0
1539875364708713928,3326,1539875364708312168,base_link,98609.0148926,0.0
1539875364858660168,3327,1539875364858146376,base_link,98607.7148438,0.0
1539875364913877800,3328,1539875364913196488,base_link,98608.8012695,0.0
1539875365019024904,3329,1539875365018613032,base_link,98603.3569336,0.0
1539875365123744328,3330,1539875365123205704,base_link,98599.0661621,0.0
1539875365217622792,3331,1539875365217295304,base_link,98596.5698242,0.0
1539875365337205928,3332,1539875365335815240,base_link,98596.8322754,0.0
1539875365408485384,3333,1539875365408108264,base_link,98596.7224121,0.0
1539875365506670248,3334,1539875365506351592,base_link,98595.9838867,0.0
1539875365643231720,3335,1539875365642828104,base_link,98594.9645996,0.0
1539875365706046504,3336,1539875365705498792,base_link,98597.9064941,0.0
1539875365812957000,3337,1539875365812629512,base_link,98597.3083496,0.0
1539875365932860712,3338,1539875365932250856,base_link,98596.7895508,0.0
1539875366020466536,3339,1539875366020016616,base_link,98598.3703613,0.0
1539875366146708936,3340,1539875366145568104,base_link,98592.8283691,0.0
1539875366218840712,3341,1539875366218580456,base_link,98591.4489746,0.0
1539875366341593800,3342,1539875366341254952,base_link,98595.0317383,0.0
1539875366417914056,3343,1539875366416147432,base_link,98594.0917969,0.0
1539875366498146088,3344,1539875366497714568,base_link,98595.5383301,0.0
1539875366612164680,3345,1539875366611808488,base_link,98588.9038086,0.0
1539875366746609064,3346,1539875366746285224,base_link,98586.8286133,0.0
1539875366818556776,3347,1539875366818292968,base_link,98593.1213379,0.0
1539875366923656584,3348,1539875366923268328,base_link,98585.4614258,0.0
1539875367021924296,3349,1539875367019943720,base_link,98587.512207,0.0
1539875367106172936,3350,1539875367105693128,base_link,98587.310791,0.0
1539875367230047208,3351,1539875367229556968,base_link,98587.1826172,0.0
1539875367326599688,3352,1539875367326118024,base_link,98585.3271484,0.0
1539875367429908648,3353,1539875367429698856,base_link,98584.375,0.0
1539875367526321352,3354,1539875367519113448,base_link,98588.6230469,0.0
1539875367643075016,3355,1539875367642818792,base_link,98587.9516602,0.0
1539875367714431560,3356,1539875367714054216,base_link,98590.9851074,0.0
1539875367810720040,3357,1539875367810385224,base_link,98597.7661133,0.0
1539875367932195592,3358,1539875367930946440,base_link,98598.8098145,0.0
1539875368019162920,3359,1539875368015690056,base_link,98600.3051758,0.0
1539875368111292488,3360,1539875368110947944,base_link,98599.7253418,0.0
1539875368209513416,3361,1539875368209055208,base_link,98600.8544922,0.0
1539875368317186472,3362,1539875368316744584,base_link,98600.4089355,0.0
1539875368412758408,3363,1539875368412251592,base_link,98600.604248,0.0
1539875368519673672,3364,1539875368519152552,base_link,98598.7243652,0.0
1539875368617138184,3365,1539875368616735784,base_link,98598.7487793,0.0
1539875368725180136,3366,1539875368724723336,base_link,98596.9848633,0.0
1539875368817210056,3367,1539875368816400680,base_link,98597.3571777,0.0
1539875368953211784,3368,1539875368952827560,base_link,98594.53125,0.0
1539875369013826472,3369,1539875369012916904,base_link,98591.5283203,0.0
1539875369128019464,3370,1539875369127691912,base_link,98591.027832,0.0
1539875369222407464,3371,1539875369221722792,base_link,98589.855957,0.0
1539875369335056936,3372,1539875369334350792,base_link,98585.0463867,0.0
1539875369420076744,3373,1539875369414311496,base_link,98590.1245117,0.0
1539875369519753608,3374,1539875369518833160,base_link,98587.8356934,0.0
1539875369619984328,3375,1539875369615476232,base_link,98585.559082,0.0
1539875369710421384,3376,1539875369706822024,base_link,98588.5681152,0.0
1539875369825357992,3377,1539875369824658824,base_link,98585.3271484,0.0
1539875369931214792,3378,1539875369929549384,base_link,98587.2741699,0.0
1539875370009221448,3379,1539875370008800584,base_link,98587.8662109,0.0
1539875370106387880,3380,1539875370105582024,base_link,98582.6782227,0.0
1539875370215923272,3381,1539875370214960232,base_link,98580.3100586,0.0
1539875370347567816,3382,1539875370347162120,base_link,98581.6589355,0.0
1539875370432798248,3383,1539875370432349992,base_link,98582.7331543,0.0
1539875370520849032,3384,1539875370520382216,base_link,98582.5439453,0.0
1539875370643710216,3385,1539875370640239208,base_link,98588.6291504,0.0
1539875370762050888,3386,1539875370761398856,base_link,98587.097168,0.0
1539875370821610280,3387,1539875370820806824,base_link,98584.0942383,0.0
1539875370918362344,3388,1539875370917705224,base_link,98588.7695312,0.0
1539875371025728072,3389,1539875371024613928,base_link,98589.654541,0.0
1539875371134798088,3390,1539875371134012488,base_link,98591.3818359,0.0
1539875371220731336,3391,1539875371219930696,base_link,98591.6381836,0.0
1539875371322123368,3392,1539875371314756616,base_link,98591.5588379,0.0
1539875371414713416,3393,1539875371414394664,base_link,98592.2424316,0.0
1539875371560087304,3394,1539875371559733640,base_link,98597.5341797,0.0
1539875371630664104,3395,1539875371630257256,base_link,98597.0153809,0.0
1539875371732671400,3396,1539875371731497352,base_link,98597.0214844,0.0
1539875371832734632,3397,1539875371832507816,base_link,98601.7456055,0.0
1539875371919541736,3398,1539875371918380040,base_link,98604.3273926,0.0
1539875372042602280,3399,1539875372042407400,base_link,98603.8574219,0.0
1539875372113618536,3400,1539875372113272296,base_link,98608.1237793,0.0
1539875372212065992,3401,1539875372211449896,base_link,98610.3637695,0.0
1539875372308846728,3402,1539875372308487112,base_link,98609.1369629,0.0
1539875372399044712,3403,1539875372398764552,base_link,98611.3098145,0.0
1539875372571838344,3404,1539875372571332968,base_link,98616.6320801,0.0
1539875372633781256,3405,1539875372630957576,base_link,98620.0866699,0.0
1539875372746233672,3406,1539875372745860200,base_link,98619.2382812,0.0
1539875372817746504,3407,1539875372817349512,base_link,98611.6394043,0.0
1539875372915766184,3408,1539875372914981000,base_link,98611.3464355,0.0
1539875373014532840,3409,1539875373014022248,base_link,98621.0754395,0.0
1539875373124562024,3410,1539875373124001160,base_link,98606.7321777,0.0
1539875373223327112,3411,1539875373222800808,base_link,98610.4919434,0.0
1539875373346513064,3412,1539875373346127496,base_link,98611.7858887,0.0
1539875373420290056,3413,1539875373415177384,base_link,98614.7155762,0.0
1539875373588341800,3414,1539875373587755528,base_link,98618.3288574,0.0
1539875373649729640,3415,1539875373648059048,base_link,98618.3288574,0.0
1539875373748349768,3416,1539875373747826536,base_link,98615.3198242,0.0
1539875373803667144,3417,1539875373803320040,base_link,98615.9851074,0.0
1539875373919684552,3418,1539875373919350952,base_link,98618.5119629,0.0
1539875374011166984,3419,1539875374010794312,base_link,98621.7956543,0.0
1539875374160414344,3420,1539875374159506792,base_link,98626.4892578,0.0
1539875374225725128,3421,1539875374225240840,base_link,98620.2087402,0.0
1539875374310842920,3422,1539875374309026696,base_link,98624.4567871,0.0
1539875374425075144,3423,1539875374423741608,base_link,98625.4272461,0.0
1539875374530659976,3424,1539875374530423528,base_link,98623.4985352,0.0
1539875374631497160,3425,1539875374630846856,base_link,98612.2924805,0.0
1539875374711581704,3426,1539875374711229448,base_link,98621.9665527,0.0
1539875374820996072,3427,1539875374819849064,base_link,98621.9299316,0.0
1539875374912043048,3428,1539875374911619400,base_link,98611.5356445,0.0
1539875375011510856,3429,1539875375011164360,base_link,98621.2646484,0.0
1539875375147794920,3430,1539875375140044776,base_link,98623.2543945,0.0
1539875375216584584,3431,1539875375216334024,base_link,98614.8986816,0.0
1539875375319838440,3432,1539875375319123272,base_link,98608.5754395,0.0
1539875375430651848,3433,1539875375430356872,base_link,98607.2937012,0.0
1539875375515010792,3434,1539875375513530792,base_link,98610.0708008,0.0
1539875375635959272,3435,1539875375635324904,base_link,98607.4890137,0.0
1539875375712087592,3436,1539875375710995272,base_link,98610.7421875,0.0
1539875375822245480,3437,1539875375822016520,base_link,98616.3085938,0.0
1539875375899447592,3438,1539875375898985608,base_link,98608.7890625,0.0
1539875376016758216,3439,1539875376016064584,base_link,98613.6230469,0.0
1539875376158357800,3440,1539875376157978696,base_link,98621.9421387,0.0
1539875376228803688,3441,1539875376228204808,base_link,98617.5109863,0.0
1539875376334483240,3442,1539875376333972904,base_link,98624.005127,0.0
1539875376454290088,3443,1539875376453829512,base_link,98623.6328125,0.0
1539875376517778536,3444,1539875376517234536,base_link,98619.8669434,0.0
1539875376654550504,3445,1539875376653926664,base_link,98626.1047363,0.0
1539875376729958120,3446,1539875376729261256,base_link,98642.4926758,0.0
1539875376825087080,3447,1539875376824695368,base_link,98624.8168945,0.0
1539875376905745768,3448,1539875376905207720,base_link,98638.3117676,0.0
1539875377014794440,3449,1539875377014481832,base_link,98635.5163574,0.0
1539875377118074088,3450,1539875377117742184,base_link,98629.1748047,0.0
1539875377218265832,3451,1539875377217877480,base_link,98635.0463867,0.0
1539875377319588104,3452,1539875377317633032,base_link,98623.9685059,0.0
1539875377439611976,3453,1539875377438785128,base_link,98636.8408203,0.0
1539875377519600840,3454,1539875377519028936,base_link,98625.7324219,0.0
1539875377637029096,3455,1539875377635220872,base_link,98636.0107422,0.0
1539875377727481608,3456,1539875377726444520,base_link,98626.3549805,0.0
1539875377811826760,3457,1539875377811176424,base_link,98628.9123535,0.0
1539875377913771816,3458,1539875377913386568,base_link,98632.8857422,0.0
1539875378011990472,3459,1539875378011710408,base_link,98625.0305176,0.0
1539875378128876264,3460,1539875378128274120,base_link,98625.0671387,0.0
1539875378218929608,3461,1539875378218035304,base_link,98623.7304688,0.0
1539875378311516456,3462,1539875378311191176,base_link,98623.1201172,0.0
1539875378424773736,3463,1539875378424491592,base_link,98620.0378418,0.0
1539875378527541352,3464,1539875378527259560,base_link,98617.2790527,0.0
1539875378611300616,3465,1539875378610995272,base_link,98609.5214844,0.0
1539875378753592840,3466,1539875378752777288,base_link,98606.640625,0.0
1539875378812122088,3467,1539875378811783624,base_link,98602.1484375,0.0
1539875378919022056,3468,1539875378918281256,base_link,98598.3520508,0.0
1539875379027351752,3469,1539875379027020648,base_link,98590.9179688,0.0
1539875379126496424,3470,1539875379126193096,base_link,98595.5932617,0.0
1539875379218061960,3471,1539875379217408648,base_link,98590.020752,0.0
1539875379317552424,3472,1539875379316945352,base_link,98584.9731445,0.0
1539875379409833864,3473,1539875379409588552,base_link,98581.0668945,0.0
1539875379513261512,3474,1539875379512914664,base_link,98577.947998,0.0
1539875379621532616,3475,1539875379621080136,base_link,98579.0710449,0.0
1539875379776414056,3476,1539875379774081448,base_link,98578.4179688,0.0
1539875379850345032,3477,1539875379846848200,base_link,98576.3549805,0.0
1539875379921877352,3478,1539875379921450440,base_link,98573.5656738,0.0
1539875380008542376,3479,1539875380008232680,base_link,98572.467041,0.0
1539875380123901352,3480,1539875380123440232,base_link,98573.7243652,0.0
1539875380210191144,3481,1539875380209667176,base_link,98574.621582,0.0
1539875380322063624,3482,1539875380321517896,base_link,98575.9216309,0.0
1539875380430928680,3483,1539875380430463176,base_link,98575.3173828,0.0
1539875380518794568,3484,1539875380518458376,base_link,98572.8027344,0.0
1539875380659182600,3485,1539875380657170984,base_link,98574.4567871,0.0
1539875380734424488,3486,1539875380733795528,base_link,98578.6865234,0.0
1539875380834628712,3487,1539875380833911176,base_link,98574.7070312,0.0
1539875380924278216,3488,1539875380923693992,base_link,98575.6286621,0.0
1539875381016897416,3489,1539875381016388200,base_link,98573.5595703,0.0
1539875381114730088,3490,1539875381114379880,base_link,98575.6835938,0.0
1539875381216380904,3491,1539875381215610792,base_link,98578.5339355,0.0
1539875381325102920,3492,1539875381324747848,base_link,98580.3405762,0.0
1539875381398679304,3493,1539875381398160072,base_link,98581.060791,0.0
1539875381518970664,3494,1539875381518578536,base_link,98579.7302246,0.0
1539875381627311688,3495,1539875381626978632,base_link,98581.4880371,0.0
1539875381720284264,3496,1539875381719648712,base_link,98586.2426758,0.0
1539875381841396872,3497,1539875381840043464,base_link,98587.4145508,0.0
1539875381944062728,3498,1539875381943461160,base_link,98586.9750977,0.0
1539875382024472168,3499,1539875382023990248,base_link,98587.2192383,0.0
1539875382111814536,3500,1539875382111423400,base_link,98589.4958496,0.0
1539875382239460968,3501,1539875382238306888,base_link,98588.3972168,0.0
1539875382321417896,3502,1539875382321158984,base_link,98590.7714844,0.0
1539875382411667624,3503,1539875382411321896,base_link,98591.6015625,0.0
1539875382513596552,3504,1539875382513257832,base_link,98592.590332,0.0
1539875382623483784,3505,1539875382621406920,base_link,98589.4348145,0.0
1539875382708954664,3506,1539875382708346600,base_link,98593.0114746,0.0
1539875382842357096,3507,1539875382841155496,base_link,98595.8740234,0.0
1539875382934693768,3508,1539875382932474632,base_link,98598.3398438,0.0
1539875383026929608,3509,1539875383026549192,base_link,98597.5036621,0.0
1539875383123701544,3510,1539875383123085160,base_link,98598.4985352,0.0
1539875383223128648,3511,1539875383217407208,base_link,98600.5310059,0.0
1539875383367211368,3512,1539875383366916488,base_link,98606.4331055,0.0
1539875383429801192,3513,1539875383429427784,base_link,98608.3007812,0.0
1539875383520672648,3514,1539875383520261032,base_link,98608.2092285,0.0
1539875383628039336,3515,1539875383627233416,base_link,98607.3669434,0.0
1539875383727324136,3516,1539875383726961512,base_link,98608.8989258,0.0
1539875383813910920,3517,1539875383813339976,base_link,98606.262207,0.0
1539875383923560584,3518,1539875383923246760,base_link,98610.4736328,0.0
1539875384041770088,3519,1539875384041307112,base_link,98607.4951172,0.0
1539875384117181672,3520,1539875384116896264,base_link,98607.244873,0.0
1539875384221557928,3521,1539875384220690536,base_link,98607.800293,0.0
1539875384333741032,3522,1539875384331006600,base_link,98605.9997559,0.0
1539875384414403432,3523,1539875384413766920,base_link,98606.5063477,0.0
1539875384545009000,3524,1539875384544556904,base_link,98607.0861816,0.0
1539875384645654536,3525,1539875384644378696,base_link,98608.6791992,0.0
1539875384700238152,3526,1539875384697252136,base_link,98608.3007812,0.0
1539875384825572904,3527,1539875384825125736,base_link,98610.4248047,0.0
1539875384928086632,3528,1539875384927802536,base_link,98609.0393066,0.0
1539875385030575080,3529,1539875385030128936,base_link,98609.753418,0.0
1539875385122564264,3530,1539875385122027304,base_link,98613.3544922,0.0
1539875385232147656,3531,1539875385227887304,base_link,98615.1062012,0.0
1539875385332619976,3532,1539875385332022248,base_link,98617.3278809,0.0
1539875385411340488,3533,1539875385410747528,base_link,98617.6879883,0.0
1539875385518609096,3534,1539875385518229864,base_link,98621.0510254,0.0
1539875385640599944,3535,1539875385640044552,base_link,98622.7722168,0.0
1539875385755757192,3536,1539875385755239848,base_link,98623.8952637,0.0
1539875385819176744,3537,1539875385817110920,base_link,98626.0925293,0.0
1539875385919055624,3538,1539875385918631176,base_link,98629.1137695,0.0
1539875386025987400,3539,1539875386025310856,base_link,98631.0424805,0.0
1539875386136814984,3540,1539875386135436168,base_link,98632.9040527,0.0
1539875386220201576,3541,1539875386218267464,base_link,98634.0454102,0.0
1539875386350031720,3542,1539875386349641992,base_link,98635.5224609,0.0
1539875386421071400,3543,1539875386420712552,base_link,98635.4248047,0.0
1539875386521180712,3544,1539875386520285896,base_link,98636.5783691,0.0
1539875386600431784,3545,1539875386600094568,base_link,98637.3779297,0.0
1539875386723699304,3546,1539875386723234760,base_link,98640.7775879,0.0
1539875386830059464,3547,1539875386829612072,base_link,98642.8955078,0.0
1539875387000739752,3548,1539875387000258152,base_link,98645.1293945,0.0
1539875387039849864,3549,1539875387039513192,base_link,98645.1293945,0.0
1539875387120631144,3550,1539875387120232936,base_link,98647.8942871,0.0
1539875387232158248,3551,1539875387231606600,base_link,98649.9145508,0.0
1539875387309324776,3552,1539875387308817544,base_link,98648.6694336,0.0
1539875387450801224,3553,1539875387450296232,base_link,98649.206543,0.0
1539875387517727976,3554,1539875387516990152,base_link,98651.0681152,0.0
1539875387606960904,3555,1539875387606493704,base_link,98650.3112793,0.0
1539875387746642056,3556,1539875387744207112,base_link,98653.9245605,0.0
1539875387823137672,3557,1539875387822088424,base_link,98653.2653809,0.0
1539875387913566344,3558,1539875387913154280,base_link,98654.9377441,0.0
1539875388014913224,3559,1539875388012617480,base_link,98651.2084961,0.0
1539875388122294568,3560,1539875388121817960,base_link,98653.1677246,0.0
1539875388213693000,3561,1539875388213152776,base_link,98652.8625488,0.0
1539875388298377640,3562,1539875388298139048,base_link,98654.3029785,0.0
1539875388413114856,3563,1539875388412665768,base_link,98653.8879395,0.0
1539875388512395240,3564,1539875388512157672,base_link,98655.5297852,0.0
1539875388614375368,3565,1539875388612581800,base_link,98655.46875,0.0
1539875388717998920,3566,1539875388717709192,base_link,98656.25,0.0
1539875388831851144,3567,1539875388831430440,base_link,98657.8491211,0.0
1539875388905944104,3568,1539875388905645896,base_link,98656.5673828,0.0
1539875389019753576,3569,1539875389019234536,base_link,98656.4453125,0.0
1539875389140853608,3570,1539875389140560200,base_link,98658.5266113,0.0
1539875389221115368,3571,1539875389216121864,base_link,98658.5449219,0.0
1539875389306067848,3572,1539875389305311976,base_link,98659.4970703,0.0
1539875389435541672,3573,1539875389434238952,base_link,98658.2580566,0.0
1539875389524066824,3574,1539875389523774088,base_link,98661.1694336,0.0
1539875389650457192,3575,1539875389650176392,base_link,98660.3515625,0.0
1539875389711979368,3576,1539875389711686696,base_link,98663.3361816,0.0
1539875389822009672,3577,1539875389821694984,base_link,98663.0310059,0.0
1539875389950761864,3578,1539875389950321512,base_link,98666.8640137,0.0
1539875390029718088,3579,1539875390028128072,base_link,98666.4794922,0.0
1539875390145512072,3580,1539875390145193160,base_link,98667.2424316,0.0
1539875390213910440,3581,1539875390213241640,base_link,98670.4040527,0.0
1539875390305118920,3582,1539875390304661128,base_link,98668.347168,0.0
1539875390411339592,3583,1539875390410918888,base_link,98667.8649902,0.0
1539875390558601992,3584,1539875390558262888,base_link,98671.0510254,0.0
1539875390611339784,3585,1539875390610989160,base_link,98674.7070312,0.0
1539875390753141192,3586,1539875390752126408,base_link,98676.3122559,0.0
1539875390820917960,3587,1539875390819693928,base_link,98678.1066895,0.0
1539875390931466344,3588,1539875390929782120,base_link,98679.3701172,0.0
1539875391031130888,3589,1539875391030824808,base_link,98681.6955566,0.0
1539875391136066856,3590,1539875391131195912,base_link,98683.2580566,0.0
1539875391226967976,3591,1539875391226338984,base_link,98686.4990234,0.0
1539875391326018184,3592,1539875391325774376,base_link,98686.0839844,0.0
1539875391430782824,3593,1539875391430517000,base_link,98689.9719238,0.0
1539875391514147240,3594,1539875391513427112,base_link,98689.4104004,0.0
1539875391613622216,3595,1539875391612225512,base_link,98688.7084961,0.0
1539875391724993256,3596,1539875391724188200,base_link,98691.6748047,0.0
1539875391819288136,3597,1539875391817587240,base_link,98690.045166,0.0
1539875391950102408,3598,1539875391949758568,base_link,98696.0205078,0.0
1539875392025349160,3599,1539875392024826984,base_link,98697.1008301,0.0
1539875392100521576,3600,1539875392100267176,base_link,98697.4060059,0.0
1539875392208526376,3601,1539875392208142632,base_link,98700.5432129,0.0
1539875392326105576,3602,1539875392325641928,base_link,98705.7250977,0.0
1539875392415062344,3603,1539875392414704328,base_link,98707.9772949,0.0
1539875392626558888,3604,1539875392621221896,base_link,98714.666748,0.0
1539875392641140968,3605,1539875392640793352,base_link,98714.666748,0.0
1539875392711037960,3606,1539875392710803784,base_link,98713.6291504,0.0
1539875392819420264,3607,1539875392816316264,base_link,98717.0593262,0.0
1539875392904811016,3608,1539875392904418248,base_link,98720.9411621,0.0
1539875393028143560,3609,1539875393027900584,base_link,98720.8740234,0.0
1539875393119828040,3610,1539875393119595688,base_link,98721.6918945,0.0
1539875393221020040,3611,1539875393220492584,base_link,98726.9836426,0.0
1539875393334169672,3612,1539875393333354280,base_link,98730.2246094,0.0
1539875393418804424,3613,1539875393417326344,base_link,98735.4125977,0.0
1539875393509350696,3614,1539875393509048072,base_link,98739.1357422,0.0
