%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1539875336282920360,1544,1539875336281687688,NED,34.1399993896,-69.5201873779,3.69578576088,262
1539875336342892008,1545,1539875336342061160,NED,34.2700004578,-69.5201873779,3.69578576088,263
1539875336388108200,1546,1539875336385856808,NED,34.2999992371,-74.8638153076,3.66238999367,265
1539875336467571560,1547,1539875336465568264,NED,34.2999992371,-74.8638153076,3.66238999367,265
1539875336505848488,1548,1539875336504784776,NED,34.2399978638,-74.8638153076,3.59559869766,266
1539875336552585864,1549,1539875336551729256,NED,34.2399978638,-74.8638153076,3.59559869766,266
1539875336621967752,1550,1539875336620550600,NED,34.1100006104,-88.9961242676,3.44864320755,268
1539875336653408488,1551,1539875336649204520,NED,34.1100006104,-88.9961242676,3.44864320755,268
1539875336691254600,1552,1539875336689606568,NED,34.1100006104,-88.9961242676,3.44864320755,268
1539875336741452424,1553,1539875336740935816,NED,33.9500007629,-88.9961242676,3.29361176491,269
1539875336783895400,1554,1539875336782217416,NED,33.9500007629,-88.9961242676,3.29361176491,269
1539875336798247208,1555,1539875336795019208,NED,33.7799987793,-85.0248336792,2.94380068779,271
1539875336858435144,1556,1539875336857722568,NED,33.7799987793,-85.0248336792,2.94380068779,271
1539875336908859016,1557,1539875336908016616,NED,33.6100006104,-85.0248336792,2.77669668198,272
1539875337007290248,1558,1539875337004211976,NED,33.4500007629,-76.1468887329,2.32929730415,274
1539875337053629224,1559,1539875337052482440,NED,33.4500007629,-76.1468887329,2.32929730415,274
1539875337120937256,1560,1539875337119667240,NED,33.3299980164,-76.1468887329,2.22506904602,275
1539875337172282408,1561,1539875337170320328,NED,33.3299980164,-76.1468887329,2.22506904602,275
1539875337221158248,1562,1539875337218478632,NED,33.2599983215,-65.5715942383,2.14260029793,276
1539875337267566632,1563,1539875337266484264,NED,33.2599983215,-65.5715942383,2.14260029793,276
1539875337328426920,1564,1539875337321687944,NED,33.25,-65.5715942383,1.57272791862,278
1539875337367913416,1565,1539875337365260360,NED,33.25,-65.5715942383,1.57272791862,278
1539875337385821832,1566,1539875337382146120,NED,33.2799987793,-70.2163696289,1.54369974136,279
1539875337484067720,1567,1539875337482190440,NED,33.2799987793,-70.2163696289,1.54369974136,279
1539875337523073800,1568,1539875337521659400,NED,33.3499984741,-70.2163696289,0.274778336287,281
1539875337593173416,1569,1539875337591487784,NED,33.4500007629,-72.4096298218,0.345101505518,282
1539875337663379688,1570,1539875337662451656,NED,33.4500007629,-72.4096298218,0.345101505518,282
1539875337706916520,1571,1539875337703238408,NED,33.5599975586,-72.4096298218,0.426510572433,284
1539875337779558920,1572,1539875337777785672,NED,33.5599975586,-72.4096298218,0.426510572433,284
1539875337794818696,1573,1539875337792966376,NED,33.6899986267,-74.1325378418,-0.624881088734,285
1539875337903134600,1574,1539875337902588232,NED,33.8199996948,-73.1325149536,-0.460183531046,287
1539875337966935592,1575,1539875337965176232,NED,33.8199996948,-73.1325149536,-0.460183531046,287
1539875338013319496,1576,1539875338012365576,NED,33.9500007629,-89.4950866699,-0.29315328598,288
1539875338056295944,1577,1539875338054311464,NED,33.9500007629,-89.4950866699,-0.29315328598,288
1539875338150582408,1578,1539875338149989608,NED,34.0900001526,-89.4950866699,-2.24540138245,290
1539875338168111400,1579,1539875338167346344,NED,34.0900001526,-89.4950866699,-2.24540138245,290
1539875338243740168,1580,1539875338242700936,NED,34.2000007629,-99.2710113525,-1.94102680683,291
1539875338276980104,1581,1539875338276016328,NED,34.2000007629,-99.2710113525,-1.94102680683,291
1539875338302495368,1582,1539875338300198824,NED,34.2999992371,-99.2710113525,-2.42166376114,293
1539875338367148680,1583,1539875338363577128,NED,34.2999992371,-99.2710113525,-2.42166376114,293
1539875338422596968,1584,1539875338418361512,NED,34.3699989319,-105.012893677,-2.06452322006,294
1539875338462535720,1585,1539875338461530344,NED,34.3699989319,-105.012893677,-2.06452322006,294
1539875338516028008,1586,1539875338515042824,NED,34.4099998474,-105.012893677,-5.14769458771,296
1539875338561679944,1587,1539875338559674504,NED,34.4099998474,-105.012893677,-5.14769458771,296
1539875338629604104,1588,1539875338628516520,NED,34.4199981689,-107.660865784,-4.58257627487,297
1539875338668526568,1589,1539875338667743240,NED,34.4199981689,-107.660865784,-4.58257627487,297
1539875338710806952,1590,1539875338705089384,NED,34.3999977112,-107.660865784,-4.02769947052,299
1539875338778620712,1591,1539875338777545672,NED,34.3999977112,-107.660865784,-4.02769947052,299
1539875338835539784,1592,1539875338834645288,NED,34.3699989319,-113.423538208,-4.31535005569,300
1539875338873834280,1593,1539875338871609064,NED,34.3699989319,-113.423538208,-4.31535005569,300
1539875338905015624,1594,1539875338903647048,NED,34.3199996948,-113.423538208,-3.73341679573,302
1539875338959332232,1595,1539875338954592552,NED,34.3199996948,-113.423538208,-3.73341679573,302
1539875339006521416,1596,1539875339005731464,NED,34.2799987793,-109.831809998,-6.65749883652,303
1539875339059593928,1597,1539875339054242536,NED,34.2799987793,-109.831809998,-6.65749883652,303
1539875339105328392,1598,1539875339101207848,NED,34.2299995422,-109.831809998,-5.92661571503,305
1539875339172573928,1599,1539875339169015400,NED,34.2299995422,-109.831809998,-5.92661571503,305
1539875339205770120,1600,1539875339195485192,NED,34.2299995422,-109.831809998,-5.92661571503,305
1539875339230713416,1601,1539875339229148200,NED,34.1699981689,-109.749221802,-5.23761749268,306
1539875339266631816,1602,1539875339263902312,NED,34.1699981689,-109.749221802,-5.23761749268,306
1539875339344151208,1603,1539875339343577128,NED,34.1100006104,-109.749221802,-5.42807912827,308
1539875339385401256,1604,1539875339381274152,NED,34.1100006104,-109.749221802,-5.42807912827,308
1539875339447213864,1605,1539875339446591624,NED,34.0400009155,-99.3007659912,-4.74246120453,309
1539875339461891432,1606,1539875339459547368,NED,34.0400009155,-99.3007659912,-4.74246120453,309
1539875339516019592,1607,1539875339514376360,NED,33.969997406,-99.3007659912,-5.75638914108,310
1539875339591062280,1608,1539875339589753480,NED,33.969997406,-99.3007659912,-5.75638914108,310
1539875339621083240,1609,1539875339619267112,NED,33.8899993896,-29.7822952271,-5.05962181091,312
1539875339668214632,1610,1539875339667561832,NED,33.8899993896,-29.7822952271,-5.05962181091,312
1539875339708949448,1611,1539875339704758600,NED,33.8199996948,-29.7822952271,-4.39405488968,313
1539875339786432200,1612,1539875339785376648,NED,33.8199996948,-29.7822952271,-4.39405488968,313
1539875339826172232,1613,1539875339823472392,NED,33.75,-12.7101898193,-5.35562372208,314
1539875339867619720,1614,1539875339865743336,NED,33.75,-12.7101898193,-5.35562372208,314
1539875339919754664,1615,1539875339918835912,NED,33.6599998474,-12.7101898193,-4.69998598099,316
1539875339957351944,1616,1539875339952152360,NED,33.6599998474,-12.7101898193,-4.69998598099,316
1539875340020976104,1617,1539875340019883944,NED,33.5499992371,-20.302772522,-5.70727777481,317
1539875340063246120,1618,1539875340062473256,NED,33.5499992371,-20.302772522,-5.70727777481,317
1539875340113050280,1619,1539875340108108136,NED,33.4399986267,-19.3027496338,-5.04440593719,318
1539875340164344392,1620,1539875340162722216,NED,33.4399986267,-19.3027496338,-5.04440593719,318
1539875340210184328,1621,1539875340204861576,NED,33.2999992371,-13.3693695068,-6.95228672028,320
1539875340269429512,1622,1539875340264194376,NED,33.2999992371,-13.3693695068,-6.95228672028,320
1539875340319364232,1623,1539875340312539336,NED,33.1499977112,-13.3693695068,-6.25020837784,321
1539875340372387112,1624,1539875340369042984,NED,33.1499977112,-13.3693695068,-6.25020837784,321
1539875340400536232,1625,1539875340396609576,NED,33.0,-9.04884338379,-5.58855247498,322
1539875340460695752,1626,1539875340454140712,NED,33.0,-9.04884338379,-5.58855247498,322
1539875340526963656,1627,1539875340507184136,NED,32.8499984741,-9.04884338379,-6.61936950684,323
1539875340564450632,1628,1539875340559670472,NED,32.8499984741,-9.04884338379,-6.61936950684,323
1539875340617012072,1629,1539875340614151432,NED,32.7099990845,1.31101608276,-5.92921352386,324
1539875340667366568,1630,1539875340665411528,NED,32.7099990845,1.31101608276,-5.92921352386,324
1539875340725069704,1631,1539875340721385256,NED,32.5799980164,1.31101608276,-7.8362288475,325
1539875340760818920,1632,1539875340757513256,NED,32.5799980164,1.31101608276,-7.8362288475,325
1539875340795083016,1633,1539875340791513288,NED,32.469997406,0.755977630615,-7.06962156296,326
1539875340819285640,1634,1539875340814913800,NED,32.469997406,0.755977630615,-7.06962156296,326
1539875340873621640,1635,1539875340872467400,NED,32.469997406,0.755977630615,-7.06962156296,326
1539875340924224520,1636,1539875340920922280,NED,32.3699989319,0.755977630615,-7.19446229935,328
1539875340994406376,1637,1539875340990174312,NED,32.3699989319,0.755977630615,-7.19446229935,328
1539875341014281640,1638,1539875341012027176,NED,32.2999992371,-39.6226882935,-6.42361211777,329
1539875341040337160,1639,1539875341037166888,NED,32.2999992371,-39.6226882935,-6.42361211777,329
1539875341083848488,1640,1539875341079059368,NED,32.2999992371,-39.6226882935,-6.42361211777,329
1539875341145439080,1641,1539875341141237992,NED,32.25,-39.6226882935,-5.67734193802,330
1539875341234229736,1642,1539875341228298696,NED,32.219997406,-40.435218811,-6.61795949936,331
1539875341270981544,1643,1539875341267166504,NED,32.219997406,-40.435218811,-6.61795949936,331
1539875341321938088,1644,1539875341315895304,NED,32.2099990845,-40.435218811,-5.84901189804,332
1539875341373769096,1645,1539875341372163976,NED,32.2099990845,-40.435218811,-5.84901189804,332
1539875341405869576,1646,1539875341401229768,NED,32.2099990845,-62.8046035767,-6.7549200058,333
1539875341463571304,1647,1539875341462196680,NED,32.2099990845,-62.8046035767,-6.7549200058,333
1539875341524595336,1648,1539875341523488072,NED,32.2299995422,-63.8046264648,-5.9581656456,334
1539875341560435560,1649,1539875341559485192,NED,32.2299995422,-63.8046264648,-5.9581656456,334
1539875341606626632,1650,1539875341604988040,NED,32.2799987793,-59.6702575684,-6.76022386551,335
1539875341633919592,1651,1539875341631633672,NED,32.2799987793,-59.6702575684,-6.76022386551,335
1539875341687978760,1652,1539875341686394120,NED,32.2799987793,-59.6702575684,-6.76022386551,335
1539875341741734696,1653,1539875341738698344,NED,32.3400001526,-59.6702575684,-5.93370389938,336
1539875341776809032,1654,1539875341775010024,NED,32.3400001526,-59.6702575684,-5.93370389938,336
1539875341821803304,1655,1539875341820492968,NED,32.4099998474,-78.9777755737,-5.1474313736,336
1539875341874894024,1656,1539875341872067400,NED,32.4099998474,-78.9777755737,-5.1474313736,336
1539875341949947080,1657,1539875341949052072,NED,32.4799995422,-78.9777755737,-6.48228311539,337
1539875341990935432,1658,1539875341986420712,NED,32.4799995422,-78.9777755737,-6.48228311539,337
1539875342039436584,1659,1539875342037277992,NED,32.5400009155,-74.4853973389,-5.67246246338,338
1539875342059502376,1660,1539875342058615112,NED,32.5400009155,-74.4853973389,-5.67246246338,338
1539875342132085064,1661,1539875342127754696,NED,32.5999984741,-74.4853973389,-5.51495170593,339
1539875342162986696,1662,1539875342161989448,NED,32.5999984741,-74.4853973389,-5.51495170593,339
1539875342246700232,1663,1539875342245760776,NED,32.6399993896,-90.0638580322,-4.77138900757,340
1539875342303674760,1664,1539875342299895592,NED,32.6599998474,-90.0638580322,-5.08825445175,340
1539875342352330152,1665,1539875342351105064,NED,32.6599998474,-90.0638580322,-5.08825445175,340
1539875342433867752,1666,1539875342430743240,NED,32.6699981689,-107.286071777,-4.39163684845,341
1539875342494797320,1667,1539875342489788072,NED,32.6699981689,-107.286071777,-4.39163684845,341
1539875342529378024,1668,1539875342520752136,NED,32.6499977112,-107.286071777,-3.72176933289,342
1539875342594495656,1669,1539875342589336904,NED,32.6499977112,-107.286071777,-3.72176933289,342
1539875342616446792,1670,1539875342613521704,NED,32.6300010681,-121.882820129,-3.09624624252,342
1539875342690958344,1671,1539875342688640712,NED,32.6300010681,-121.882820129,-3.09624624252,342
1539875342720703784,1672,1539875342718803464,NED,32.5900001526,-121.882820129,-3.19406819344,343
1539875342779918888,1673,1539875342778958728,NED,32.5900001526,-121.882820129,-3.19406819344,343
1539875342798666408,1674,1539875342797604328,NED,32.5499992371,-132.909011841,-2.58854222298,344
1539875342888705096,1675,1539875342882179080,NED,32.5499992371,-132.909011841,-2.58854222298,344
1539875342918698344,1676,1539875342915013608,NED,32.5099983215,-132.909011841,-2.48047876358,344
1539875342960148488,1677,1539875342955256392,NED,32.5099983215,-132.909011841,-2.48047876358,344
1539875342999565768,1678,1539875342998592840,NED,32.4599990845,-147.698028564,-1.94157898426,345
1539875343078337480,1679,1539875343077288872,NED,32.4599990845,-147.698028564,-1.94157898426,345
1539875343106650216,1680,1539875343105258440,NED,32.3999977112,-147.698028564,-1.7288724184,345
1539875343152191080,1681,1539875343151468712,NED,32.3999977112,-147.698028564,-1.7288724184,345
1539875343205887720,1682,1539875343202705288,NED,32.3299980164,-158.05758667,-1.26552069187,345
1539875343288288584,1683,1539875343285798088,NED,32.3299980164,-158.05758667,-1.26552069187,345
1539875343317181640,1684,1539875343312801352,NED,32.2299995422,-158.05758667,-0.870680749416,346
1539875343387873320,1685,1539875343386761320,NED,32.2299995422,-158.05758667,-0.870680749416,346
1539875343405933672,1686,1539875343402101448,NED,32.1100006104,-162.538528442,-0.507192671299,346
1539875343463502696,1687,1539875343462068456,NED,32.1100006104,-162.538528442,-0.507192671299,346
1539875343499883496,1688,1539875343497843464,NED,31.9699993134,-162.538528442,-0.19442383945,346
1539875343576990984,1689,1539875343572723976,NED,31.9699993134,-162.538528442,-0.19442383945,346
1539875343622902792,1690,1539875343619843560,NED,31.8199996948,-155.309875488,0.0760788470507,346
1539875343670190600,1691,1539875343666083624,NED,31.8199996948,-155.309875488,0.0760788470507,346
1539875343709825096,1692,1539875343704701128,NED,31.6599998474,-155.309875488,0.304315388203,347
1539875343785251208,1693,1539875343784124712,NED,31.6599998474,-155.309875488,0.304315388203,347
1539875343841587880,1694,1539875343839196392,NED,31.5,-152.825546265,0.507192254066,347
1539875343888335752,1695,1539875343880589960,NED,31.5,-152.825546265,0.507192254066,347
1539875343924762280,1696,1539875343923490632,NED,31.359998703,-152.825546265,0.68470954895,347
1539875343959965416,1697,1539875343959008520,NED,31.359998703,-152.825546265,0.68470954895,347
1539875344001909896,1698,1539875343998062408,NED,31.2099990845,-146.977233887,0.836867272854,347
1539875344089811720,1699,1539875344085291080,NED,31.2099990845,-146.977233887,0.836867272854,347
1539875344131894184,1700,1539875344125349608,NED,31.0900001526,-146.977233887,0.989024460316,347
1539875344169850152,1701,1539875344168701320,NED,31.0900001526,-146.977233887,0.989024460316,347
1539875344205397512,1702,1539875344204115944,NED,30.9599990845,-139.188766479,1.11582243443,347
1539875344270326280,1703,1539875344268847656,NED,30.9599990845,-139.188766479,1.11582243443,347
1539875344380685384,1704,1539875344379304424,NED,30.8499984741,-139.188766479,1.23416638374,347
1539875344392715208,1705,1539875344391849960,NED,30.75,-195.426940918,1.35251116753,347
1539875344446421896,1706,1539875344438765288,NED,30.75,-195.426940918,1.35251116753,347
1539875344481044072,1707,1539875344476975752,NED,30.75,-195.426940918,1.35251116753,347
1539875344543468392,1708,1539875344536188168,NED,30.6700000763,-195.426940918,1.45394957066,348
1539875344571458824,1709,1539875344570882664,NED,30.6700000763,-195.426940918,1.45394957066,348
1539875344623371144,1710,1539875344621120520,NED,30.5999984741,-184.769256592,1.56384038925,348
1539875344663754888,1711,1539875344659327208,NED,30.5999984741,-184.769256592,1.56384038925,348
1539875344707356456,1712,1539875344704634920,NED,30.5499992371,-184.769256592,1.6737319231,348
1539875344792532232,1713,1539875344790113672,NED,30.5499992371,-184.769256592,1.6737319231,348
1539875344828571496,1714,1539875344826345640,NED,30.5100002289,-171.545791626,1.76671600342,348
1539875344909139624,1715,1539875344906694472,NED,30.5,-171.545791626,1.85970115662,348
1539875344982437992,1716,1539875344981385256,NED,30.5,-171.545791626,1.85970115662,348
1539875345015484200,1717,1539875345011161224,NED,30.5100002289,-176.834869385,1.94423305988,348
1539875345061551592,1718,1539875345060449256,NED,30.5100002289,-176.834869385,1.94423305988,348
1539875345132098184,1719,1539875345130588392,NED,30.5299987793,-176.834869385,2.02876400948,348
1539875345167988552,1720,1539875345166431752,NED,30.5299987793,-176.834869385,2.02876400948,348
1539875345234233736,1721,1539875345226187208,NED,30.5599994659,-167.023849487,2.10484266281,348
1539875345273892104,1722,1539875345272545256,NED,30.5599994659,-167.023849487,2.10484266281,348
1539875345358198568,1723,1539875345357141704,NED,30.5999984741,-167.023849487,2.18092012405,349
1539875345384282280,1724,1539875345381608584,NED,30.5999984741,-167.023849487,2.18092012405,349
1539875345420316392,1725,1539875345413409480,NED,30.6499996185,-170.421783447,2.26545166969,349
1539875345483467304,1726,1539875345479244552,NED,30.6499996185,-170.421783447,2.26545166969,349
1539875345504351688,1727,1539875345503086568,NED,30.6999988556,-170.421783447,2.34998345375,349
1539875345573425544,1728,1539875345569154760,NED,30.6999988556,-170.421783447,2.34998345375,349
1539875345592876232,1729,1539875345589565864,NED,30.7399997711,-175.532150269,2.43451476097,349
1539875345667354824,1730,1539875345666080168,NED,30.7399997711,-175.532150269,2.43451476097,349
1539875345698581352,1731,1539875345697876488,NED,30.7899990082,-175.532150269,2.51904559135,349
1539875345763806856,1732,1539875345762982824,NED,30.7899990082,-175.532150269,2.51904559135,349
1539875345782048872,1733,1539875345778261672,NED,30.7899990082,-175.532150269,2.51904559135,349
1539875345881981128,1734,1539875345880622440,NED,30.8499984741,-190.26965332,2.60357713699,349
1539875345973633544,1735,1539875345970420264,NED,30.9200000763,-190.26965332,2.68810892105,349
1539875345997733000,1736,1539875345993759624,NED,31.0100002289,-193.550491333,2.77264094353,350
1539875346038684712,1737,1539875346034246088,NED,31.0100002289,-193.550491333,2.77264094353,350
1539875346144711880,1738,1539875346143561416,NED,31.0999984741,-193.550491333,2.85717058182,350
1539875346198694664,1739,1539875346196951336,NED,31.1899986267,-189.504821777,2.94170212746,350
1539875346240139912,1740,1539875346238726568,NED,31.1899986267,-189.504821777,2.94170212746,350
1539875346277980904,1741,1539875346275510280,NED,31.1899986267,-189.504821777,2.94170212746,350
1539875346367908072,1742,1539875346363595496,NED,31.2799987793,-189.504821777,3.01777935028,350
1539875346395644104,1743,1539875346391409448,NED,31.3799991608,-206.180755615,3.08540487289,350
1539875346471462664,1744,1539875346466927976,NED,31.3799991608,-206.180755615,3.08540487289,350
1539875346491758184,1745,1539875346490067016,NED,31.3799991608,-206.180755615,3.08540487289,350
1539875346528164392,1746,1539875346524385192,NED,31.4599990845,-206.180755615,3.13612246513,350
1539875346584861608,1747,1539875346583612296,NED,31.5199985504,-215.166290283,3.16993498802,351
1539875346621987720,1748,1539875346618479048,NED,31.5199985504,-215.166290283,3.16993498802,351
1539875346659470856,1749,1539875346657796552,NED,31.5199985504,-215.166290283,3.16993498802,351
1539875346727739592,1750,1539875346725691848,NED,31.5499992371,-215.166290283,3.19529294968,351
1539875346768238952,1751,1539875346766408104,NED,31.5499992371,-215.166290283,3.19529294968,351
1539875346799651912,1752,1539875346798969320,NED,31.5599994659,-229.40234375,3.20374584198,351
1539875346890510952,1753,1539875346889397896,NED,31.5599994659,-229.40234375,3.20374584198,351
1539875346914047656,1754,1539875346912616424,NED,31.5900001526,-229.40234375,3.2121989727,351
1539875346954143144,1755,1539875346951697608,NED,31.5900001526,-229.40234375,3.2121989727,351
1539875346983770984,1756,1539875346978016328,NED,31.6299991608,-238.986206055,3.22910404205,351
1539875347050736872,1757,1539875347046927880,NED,31.6299991608,-238.986206055,3.22910404205,351
1539875347080108040,1758,1539875347079037352,NED,31.6299991608,-238.986206055,3.22910404205,351
1539875347134407816,1759,1539875347128146440,NED,31.6899986267,-238.986206055,3.24601054192,351
1539875347171085320,1760,1539875347167280616,NED,31.6899986267,-238.986206055,3.24601054192,351
1539875347223820968,1761,1539875347222633160,NED,31.7699985504,-244.750976562,3.26291489601,352
1539875347271729352,1762,1539875347270005704,NED,31.7699985504,-244.750976562,3.26291489601,352
1539875347322538792,1763,1539875347309792456,NED,31.8199996948,-244.750976562,3.30518054962,352
1539875347391931176,1764,1539875347390127048,NED,31.8199996948,-244.750976562,3.30518054962,352
1539875347417857192,1765,1539875347413250152,NED,31.859998703,-244.678497314,3.35589718819,352
1539875347470581704,1766,1539875347467623016,NED,31.859998703,-244.678497314,3.35589718819,352
1539875347507543720,1767,1539875347506483016,NED,31.8799991608,-244.678497314,3.41506910324,352
1539875347570266408,1768,1539875347564056488,NED,31.8799991608,-244.678497314,3.41506910324,352
1539875347609907272,1769,1539875347607138152,NED,31.8699989319,-256.169891357,3.49114727974,353
1539875347665663432,1770,1539875347661893512,NED,31.8699989319,-256.169891357,3.49114727974,353
1539875347722559432,1771,1539875347721281384,NED,31.8400001526,-256.169891357,3.5672249794,353
1539875347768161896,1772,1539875347763226280,NED,31.8400001526,-256.169891357,3.5672249794,353
1539875347823474888,1773,1539875347822343656,NED,31.7999992371,-253.815078735,3.6433031559,353
1539875347906987112,1774,1539875347901385288,NED,31.7600002289,-253.815078735,3.71937847137,353
1539875347980575144,1775,1539875347979682120,NED,31.7600002289,-253.815078735,3.71937847137,353
1539875348016230440,1776,1539875348014654056,NED,31.7199993134,-251.61151123,3.80390954018,354
1539875348079257512,1777,1539875348078256424,NED,31.7199993134,-251.61151123,3.80390954018,354
1539875348107202088,1778,1539875348106375944,NED,31.6499996185,-251.61151123,3.87998795509,354
1539875348183214024,1779,1539875348173048040,NED,31.6499996185,-251.61151123,3.87998795509,354
1539875348210870664,1780,1539875348209784136,NED,31.5599994659,-244.075775146,3.96451854706,354
1539875348266652232,1781,1539875348261043016,NED,31.5599994659,-244.075775146,3.96451854706,354
1539875348314464200,1782,1539875348311990024,NED,31.4399986267,-244.075775146,4.05750322342,355
1539875348402012360,1783,1539875348397781800,NED,31.3199996948,-244.033432007,4.14203262329,355
1539875348472730088,1784,1539875348463132328,NED,31.3199996948,-244.033432007,4.14203262329,355
1539875348494571528,1785,1539875348493209480,NED,31.1999988556,-244.033432007,4.21811103821,355
1539875348585589960,1786,1539875348582472296,NED,31.1999988556,-244.033432007,4.21811103821,355
1539875348612016552,1787,1539875348611109960,NED,31.0900001526,-239.057159424,4.28573608398,356
1539875348685031656,1788,1539875348681273864,NED,31.0900001526,-239.057159424,4.28573608398,356
1539875348710825704,1789,1539875348709927624,NED,30.9799995422,-239.057159424,4.33645105362,356
1539875348757268552,1790,1539875348755048264,NED,30.9799995422,-239.057159424,4.33645105362,356
1539875348794915688,1791,1539875348794160424,NED,30.8999996185,-224.65914917,4.37026357651,356
1539875348848718568,1792,1539875348845865608,NED,30.8999996185,-224.65914917,4.37026357651,356
1539875348928956808,1793,1539875348925995592,NED,30.8299999237,-224.65914917,4.38716840744,357
1539875348996528168,1794,1539875348993643016,NED,30.8299999237,-224.65914917,4.38716840744,357
1539875349044130760,1795,1539875349039754600,NED,30.7699985504,-225.226013184,4.40407419205,357
1539875349147632200,1796,1539875349146417064,NED,30.7099990845,-225.226013184,4.41252756119,357
1539875349186203496,1797,1539875349182866792,NED,30.7099990845,-225.226013184,4.41252756119,357
1539875349243741640,1798,1539875349239661736,NED,30.6299991608,-220.60585022,4.3956193924,357
1539875349288483848,1799,1539875349286177512,NED,30.6299991608,-220.60585022,4.3956193924,357
1539875349348467976,1800,1539875349347176520,NED,30.5299987793,-220.60585022,4.37871360779,358
1539875349410679208,1801,1539875349407503496,NED,30.4299983978,-223.961639404,4.33644580841,358
1539875349434734920,1802,1539875349432530216,NED,30.4299983978,-223.961639404,4.33644580841,358
1539875349466513480,1803,1539875349462474920,NED,30.4299983978,-223.961639404,4.33644580841,358
1539875349503546120,1804,1539875349502863112,NED,30.359998703,-223.961639404,4.27727365494,358
1539875349591142408,1805,1539875349588253672,NED,30.359998703,-223.961639404,4.27727365494,358
1539875349606080712,1806,1539875349605508872,NED,30.3299999237,-224.654388428,4.18428754807,358
1539875349685828104,1807,1539875349682936968,NED,30.3299999237,-224.654388428,4.18428754807,358
1539875349715320680,1808,1539875349712398568,NED,30.3199996948,-224.654388428,4.0743970871,359
1539875349759738984,1809,1539875349754927336,NED,30.3199996948,-224.654388428,4.0743970871,359
1539875349816227816,1810,1539875349815424904,NED,30.3199996948,-216.601379395,3.93914723396,359
1539875349862466152,1811,1539875349861648808,NED,30.3199996948,-216.601379395,3.93914723396,359
1539875349900926984,1812,1539875349900047208,NED,30.3199996948,-216.601379395,3.7954428196,359
1539875349992971560,1813,1539875349990999880,NED,30.3199996948,-216.601379395,3.7954428196,359
1539875350019327912,1814,1539875350017824200,NED,30.3199996948,-234.849365234,3.64328670502,359
1539875350063683752,1815,1539875350061826600,NED,30.3199996948,-234.849365234,3.64328670502,359
1539875350124076648,1816,1539875350122141576,NED,30.3299999237,-234.849365234,3.49113130569,359
1539875350189341672,1817,1539875350185634056,NED,30.3299999237,-234.849365234,3.49113130569,359
1539875350201160168,1818,1539875350200495560,NED,30.3400001526,-234.984970093,3.34742641449,360
1539875350302427752,1819,1539875350300557000,NED,30.359998703,-234.984970093,3.2206299305,360
1539875350364864392,1820,1539875350363963240,NED,30.359998703,-234.984970093,3.2206299305,360
1539875350421856968,1821,1539875350420996776,NED,30.3799991608,-237.869262695,3.11073803902,360
1539875350460044232,1822,1539875350458802856,NED,30.3799991608,-237.869262695,3.11073803902,360
1539875350498045000,1823,1539875350497240456,NED,30.4399986267,-237.869262695,3.00084781647,360
1539875350571157800,1824,1539875350563559688,NED,30.4399986267,-237.869262695,3.00084781647,360
1539875350601893000,1825,1539875350595010600,NED,30.5100002289,-230.704498291,2.89095592499,361
1539875350683485032,1826,1539875350681713928,NED,30.5100002289,-230.704498291,2.89095592499,361
1539875350762225448,1827,1539875350754615880,NED,30.609998703,-230.704498291,2.78106570244,361
1539875350792044200,1828,1539875350791385320,NED,30.609998703,-230.704498291,2.78106570244,361
1539875350816632168,1829,1539875350815700232,NED,30.7199993134,-231.167602539,2.67117547989,361
1539875350897276968,1830,1539875350893203624,NED,30.7199993134,-231.167602539,2.67117547989,361
1539875350915748296,1831,1539875350915079016,NED,30.859998703,-231.167602539,2.56128501892,361
1539875350986217736,1832,1539875350979515784,NED,30.859998703,-231.167602539,2.56128501892,361
1539875351003141192,1833,1539875351000211144,NED,30.9899997711,-242.312805176,2.45984816551,362
1539875351069765096,1834,1539875351068707528,NED,30.9899997711,-242.312805176,2.45984816551,362
1539875351108225896,1835,1539875351107759528,NED,31.1199989319,-242.312805176,2.35840892792,362
1539875351156558632,1836,1539875351153983976,NED,31.1199989319,-242.312805176,2.35840892792,362
1539875351207841992,1837,1539875351206913032,NED,31.2399997711,-254.348937988,2.27387809753,362
1539875351246163272,1838,1539875351244810824,NED,31.2399997711,-254.348937988,2.27387809753,362
1539875351279118504,1839,1539875351278340712,NED,31.2399997711,-254.348937988,2.27387809753,362
1539875351351621096,1840,1539875351350931048,NED,31.3400001526,-254.348937988,2.18934726715,363
1539875351385894664,1841,1539875351382880136,NED,31.3400001526,-254.348937988,2.18934726715,363
1539875351454609288,1842,1539875351450629160,NED,31.4099998474,-263.040924072,2.12172198296,363
1539875351520403112,1843,1539875351519096520,NED,31.4699993134,-263.040924072,2.07945680618,364
1539875351560089320,1844,1539875351553811624,NED,31.4699993134,-263.040924072,2.07945680618,364
1539875351595733096,1845,1539875351593408360,NED,31.5199985504,-268.993377686,2.07100200653,364
1539875351665536008,1846,1539875351664166088,NED,31.5199985504,-268.993377686,2.07100200653,364
1539875351695183240,1847,1539875351692069224,NED,31.5199985504,-268.993377686,2.07100200653,364
1539875351764914024,1848,1539875351762866696,NED,31.5699996948,-268.993377686,2.09636116028,364
1539875351782740680,1849,1539875351781801864,NED,31.5699996948,-268.993377686,2.09636116028,364
