%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1539875340375315752,1587,1539875340374794312,,5,65528,40.5912919,-79.8966147,432.789978027,-9.51942634583,12.8600358963,-2.7406937177e-15,-12.8787975311,6.09333133698,1.39396309853,-16.0,-0.0
1539875340403051624,1588,1539875340402665320,,5,65528,40.5912919,-79.8966147,432.789978027,-9.51942634583,12.8600358963,-2.7406937177e-15,-12.7926025391,6.20410966873,1.38830077648,-16.0,-0.0
1539875340462134472,1589,1539875340458945352,,5,65528,40.5912919,-79.8966147,432.789978027,-8.58588981628,13.501203537,-2.70488873727e-15,-12.6716785431,6.37165498734,1.36846709251,-16.0,-0.0
1539875340527412008,1590,1539875340510221928,,5,65528,40.5912919,-79.8966147,432.789978027,-8.58588981628,13.501203537,-2.70488873727e-15,-12.6031150818,6.46582221985,1.31511044502,-16.0,-0.0
1539875340567895144,1591,1539875340564694312,,5,65528,40.5912919,-79.8966147,432.789978027,-8.58588981628,13.501203537,-2.70488873727e-15,-12.4870166779,6.61102342606,1.25436675549,-16.0,-0.0
1539875340622345480,1592,1539875340619312488,,5,65528,40.5912919,-79.8966147,432.789978027,-8.58588981628,13.501203537,-2.70488873727e-15,-12.3731517792,6.76519203186,1.19580388069,-16.0,-0.0
1539875340687275336,1593,1539875340685285608,,5,65528,40.5912919,-79.8966147,432.789978027,-7.10645294189,14.3352127075,-2.62584668908e-15,-12.2621250153,6.90803670883,1.15772902966,-16.0,-0.0
1539875340762367752,1594,1539875340761163592,,5,65528,40.5912919,-79.8966147,432.789978027,-7.10645294189,14.3352127075,-2.62584668908e-15,-12.1680898666,7.03601884842,1.08073985577,-16.0,-0.0
1539875340795323848,1595,1539875340793537352,,5,65528,40.5912919,-79.8966147,432.789978027,-7.10645294189,14.3352127075,-2.62584668908e-15,-12.1022834778,7.12934398651,1.03589916229,-16.0,-0.0
1539875340819811848,1596,1539875340817062600,,5,65528,40.5912919,-79.8966147,432.789978027,-7.10645294189,14.3352127075,-2.62584668908e-15,-12.0371313095,7.23052358627,0.974531412125,-16.0,-0.0
1539875340879538056,1597,1539875340878819016,,5,65528,40.5912919,-79.8966147,432.789978027,-6.59466314316,14.5777368546,-2.5928711961e-15,-11.9428768158,7.37404727936,0.839104890823,-16.0,-0.0
1539875340925247112,1598,1539875340924946632,,5,65528,40.5912919,-79.8966147,432.789978027,-6.59466314316,14.5777368546,-2.5928711961e-15,-11.8854398727,7.47030591965,0.725705802441,-16.0,-0.0
1539875341003658888,1599,1539875340995370088,,5,65528,40.5912919,-79.8966147,432.789978027,-6.59466314316,14.5777368546,-2.5928711961e-15,-11.7990970612,7.6257276535,0.525698184967,-16.0,-0.0
1539875341015618504,1600,1539875341012551752,,5,65528,40.5912919,-79.8966147,432.789978027,-6.59466314316,14.5777368546,-2.5928711961e-15,-11.7669229507,7.67274808884,0.468631118536,-16.0,-0.0
1539875341041249992,1601,1539875341038629064,,5,65528,40.5912919,-79.8966147,432.789978027,-6.59466314316,14.5777368546,-2.5928711961e-15,-11.6843833923,7.81780052185,0.413041085005,-16.0,-0.0
1539875341086135336,1602,1539875341082012264,,5,65528,40.5912919,-79.8966147,432.789978027,-6.59466314316,14.5777368546,-2.5928711961e-15,-11.5968666077,7.94756174088,0.348876059055,-16.0,-0.0
1539875341146876232,1603,1539875341145052456,,5,65528,40.5912919,-79.8966147,432.789978027,-5.54743003845,15.0075321198,-2.51725675648e-15,-11.4655199051,8.14654922485,0.262309700251,-16.0,-0.0
1539875341234700680,1604,1539875341232495624,,5,65528,40.5912919,-79.8966147,432.789978027,-5.54743003845,15.0075321198,-2.51725675648e-15,-11.3218345642,8.38389110565,0.113304279745,-16.0,-0.0
1539875341273538824,1605,1539875341271865320,,5,65528,40.5912919,-79.8966147,432.789978027,-5.54743003845,15.0075321198,-2.51725675648e-15,-11.247877121,8.49180221558,0.0566944293678,-16.0,-0.0
1539875341322045736,1606,1539875341317843336,,5,65528,40.5912919,-79.8966147,432.789978027,-5.54743003845,15.0075321198,-2.51725675648e-15,-11.1776323318,8.60383796692,-0.00692059379071,-16.0,-0.0
1539875341378277992,1607,1539875341377707784,,5,65528,40.5912919,-79.8966147,432.789978027,-4.4900188446,15.3570737839,-2.4305679489e-15,-11.053401947,8.78423786163,-0.162296846509,-16.0,-0.0
1539875341426971688,1608,1539875341426399656,,5,65528,40.5912919,-79.8966147,432.789978027,-4.4900188446,15.3570737839,-2.4305679489e-15,-10.9923419952,8.87343597412,-0.24873059988,-15.9899997711,-0.0
1539875341468192008,1609,1539875341464485448,,5,65528,40.5912919,-79.8966147,432.789978027,-4.4900188446,15.3570737839,-2.4305679489e-15,-10.9287147522,8.9582118988,-0.339355796576,-15.9899997711,-0.0
1539875341528730536,1610,1539875341526698216,,5,65528,40.5912919,-79.8966147,432.789978027,-4.4900188446,15.3570737839,-2.4305679489e-15,-10.8313951492,9.09496116638,-0.485398620367,-15.9899997711,-0.0
1539875341566910024,1611,1539875341566309288,,5,65528,40.5912919,-79.8966147,432.789978027,-3.46711587906,15.6198301315,-2.33747682279e-15,-10.7588529587,9.20067977905,-0.570333182812,-15.9899997711,-0.0
1539875341615827272,1612,1539875341611859816,,5,65528,40.5912919,-79.8966147,432.789978027,-3.46711587906,15.6198301315,-2.33747682279e-15,-10.6745862961,9.30127906799,-0.635185360909,-15.9899997711,-0.0
1539875341639476936,1613,1539875341636291368,,5,65528,40.5912919,-79.8966147,432.789978027,-3.46711587906,15.6198301315,-2.33747682279e-15,-10.5710554123,9.44086456299,-0.666380226612,-15.9899997711,-0.0
1539875341700844488,1614,1539875341699680296,,5,65528,40.5912919,-79.8966147,432.789978027,-3.46711587906,15.6198301315,-2.33747682279e-15,-10.4037179947,9.65486621857,-0.702039182186,-15.9899997711,-0.0
1539875341757399240,1615,1539875341756429896,,5,65528,40.5912919,-79.8966147,432.789978027,-3.46711587906,15.6198301315,-2.33747682279e-15,-10.2150697708,9.87629413605,-0.729709506035,-15.9899997711,-0.0
1539875341779677384,1616,1539875341779114728,,5,65528,40.5912919,-79.8966147,432.789978027,-3.46711587906,15.6198301315,-2.33747682279e-15,-10.1443433762,9.95807361603,-0.715528964996,-15.9899997711,-0.0
1539875341848475368,1617,1539875341846468648,,5,65528,40.5912919,-79.8966147,432.789978027,-2.09734797478,15.8619394302,-2.19937838788e-15,-9.95845508575,10.1809778214,-0.740000665188,-15.9899997711,-0.0
1539875341896596328,1618,1539875341895588200,,5,65528,40.5912919,-79.8966147,432.789978027,-2.09734797478,15.8619394302,-2.19937838788e-15,-9.76042366028,10.4097166061,-0.736780703068,-15.9899997711,-0.0
1539875341962897384,1619,1539875341961901224,,5,65528,40.5912919,-79.8966147,432.789978027,-2.09734797478,15.8619394302,-2.19937838788e-15,-9.55003929138,10.6448707581,-0.713841915131,-15.9899997711,-0.0
1539875341991023464,1620,1539875341990561640,,5,65528,40.5912919,-79.8966147,432.789978027,-2.09734797478,15.8619394302,-2.19937838788e-15,-9.4755897522,10.7342472076,-0.711796164513,-15.9899997711,-0.0
1539875342039657512,1621,1539875342038998120,,5,65528,40.5912919,-79.8966147,432.789978027,-2.09734797478,15.8619394302,-2.19937838788e-15,-9.24067497253,10.9761695862,-0.667485594749,-15.9899997711,-0.0
1539875342070997640,1622,1539875342070611144,,5,65528,40.5912919,-79.8966147,432.789978027,-1.70477604866,15.9089202881,-2.1570556639e-15,-9.06324481964,11.1668462753,-0.613407313824,-15.9899997711,-0.0
1539875342133557992,1623,1539875342132936200,,5,65528,40.5912919,-79.8966147,432.789978027,-1.70477604866,15.9089202881,-2.1570556639e-15,-8.90423870087,11.3223524094,-0.578491151333,-16.0,-0.0
1539875342168420872,1624,1539875342165797000,,5,65528,40.5912919,-79.8966147,432.789978027,-1.70477604866,15.9089202881,-2.1570556639e-15,-8.72012901306,11.5037136078,-0.517186105251,-16.0,-0.0
1539875342252695752,1625,1539875342252380072,,5,65528,40.5912919,-79.8966147,432.789978027,-1.03827607632,15.9662761688,-2.08245697883e-15,-8.39797878265,11.8093585968,-0.407472401857,-16.0,-0.0
1539875342304843656,1626,1539875342301893256,,5,65528,40.5912919,-79.8966147,432.789978027,-1.03827607632,15.9662761688,-2.08245697883e-15,-8.17336273193,12.0143690109,-0.312977492809,-15.9899997711,-0.0
1539875342356527976,1627,1539875342354754024,,5,65528,40.5912919,-79.8966147,432.789978027,-1.03827607632,15.9662761688,-2.08245697883e-15,-7.93346452713,12.2276439667,-0.204363897443,-15.9899997711,-0.0
1539875342469752520,1628,1539875342468088296,,5,65528,40.5912919,-79.8966147,432.789978027,-1.03827607632,15.9662761688,-2.08245697883e-15,-7.55883169174,12.5441837311,-0.0163341127336,-15.9899997711,-0.0
1539875342531884424,1629,1539875342525263144,,5,65528,40.5912919,-79.8966147,432.789978027,-1.03827607632,15.9662761688,-2.08245697883e-15,-7.36771249771,12.701420784,0.00986857898533,-15.9899997711,-0.0
1539875342598718024,1630,1539875342597894760,,5,65528,40.5912919,-79.8966147,432.789978027,-1.03827607632,15.9662761688,-2.08245697883e-15,-7.16658782959,12.8501491547,0.0465899892151,-15.9899997711,-0.0
1539875342620545704,1631,1539875342620250760,,5,65528,40.5912919,-79.8966147,432.789978027,-0.543506026268,15.9907665253,-2.02486425493e-15,-7.09832000732,12.9008951187,0.0534252971411,-15.9899997711,-0.0
1539875342694452168,1632,1539875342693182824,,5,65528,40.5912919,-79.8966147,432.789978027,-0.543506026268,15.9907665253,-2.02486425493e-15,-6.81741666794,13.0952062607,0.111070424318,-15.9899997711,-0.0
1539875342724991112,1633,1539875342724234664,,5,65528,40.5912919,-79.8966147,432.789978027,-0.543506026268,15.9907665253,-2.02486425493e-15,-6.67032670975,13.1986131668,0.132863730192,-16.0,-0.0
1539875342784636904,1634,1539875342783968936,,5,65528,40.5912919,-79.8966147,432.789978027,-0.221846997738,15.9984617233,-1.98641492087e-15,-6.46141815186,13.3302650452,0.157585889101,-16.0,-0.0
1539875342800923944,1635,1539875342800610984,,5,65528,40.5912919,-79.8966147,432.789978027,-0.221846997738,15.9984617233,-1.98641492087e-15,-6.37410593033,13.3822374344,0.190319061279,-16.0,-0.0
1539875342891728072,1636,1539875342891048616,,5,65528,40.5912919,-79.8966147,432.789978027,-0.221846997738,15.9984617233,-1.98641492087e-15,-6.04415750504,13.5726690292,0.277215510607,-16.0,-0.0
1539875342923469032,1637,1539875342922167208,,5,65528,40.5912919,-79.8966147,432.789978027,-0.221846997738,15.9984617233,-1.98641492087e-15,-5.96148586273,13.6156291962,0.293515920639,-16.0,-0.0
1539875342979070984,1638,1539875342978655144,,5,65528,40.5912919,-79.8966147,432.789978027,-0.221846997738,15.9984617233,-1.98641492087e-15,-5.59709596634,13.7980651855,0.404854744673,-16.0,-0.0
1539875343012024264,1639,1539875343011459432,,5,65528,40.5912919,-79.8966147,432.789978027,-0.221846997738,15.9984617233,-1.98641492087e-15,-5.41286849976,13.8852739334,0.449456423521,-16.0,-0.0
1539875343082203016,1640,1539875343081045896,,5,65528,40.5912919,-79.8966147,432.789978027,-0.0182159990072,15.9999895096,-1.96166451007e-15,-5.13936471939,13.9999065399,0.517818629742,-16.0,-0.0
1539875343115477544,1641,1539875343111902280,,5,65528,40.5912919,-79.8966147,432.789978027,-0.0182159990072,15.9999895096,-1.96166451007e-15,-5.0428571701,14.0465354919,0.543244659901,-16.0,-0.0
1539875343156401992,1642,1539875343155468456,,5,65528,40.5912919,-79.8966147,432.789978027,-0.0182159990072,15.9999895096,-1.96166451007e-15,-4.76233482361,14.1485843658,0.623207449913,-16.0,-0.0
1539875343209137352,1643,1539875343208490664,,5,65528,40.5912919,-79.8966147,432.789978027,-0.0182159990072,15.9999895096,-1.96166451007e-15,-4.5552778244,14.2245779037,0.725601136684,-16.0,-0.0
1539875343292395528,1644,1539875343290993640,,5,65528,40.5912919,-79.8966147,432.789978027,-3.00000010256e-06,16.0,-1.95943533153e-15,-4.15311479568,14.3562908173,0.908832132816,-16.0,-0.0
1539875343320332712,1645,1539875343315079720,,5,65528,40.5912919,-79.8966147,432.789978027,-3.00000010256e-06,16.0,-1.95943533153e-15,-4.05166101456,14.3898534775,0.951177000999,-16.0,-0.0
1539875343392780552,1646,1539875343391190312,,5,65528,40.5912919,-79.8966147,432.789978027,-3.00000010256e-06,16.0,-1.95943533153e-15,-3.64135861397,14.5100774765,1.11359882355,-16.0,-0.0
1539875343406805256,1647,1539875343406176232,,5,65528,40.5912919,-79.8966147,432.789978027,-3.00000010256e-06,16.0,-1.95943533153e-15,-3.53391957283,14.5371360779,1.15878236294,-16.0,-0.0
1539875343466944264,1648,1539875343465970728,,5,65528,40.5912919,-79.8966147,432.789978027,-3.00000010256e-06,16.0,-1.95943533153e-15,-3.25473666191,14.604388237,1.23226702213,-16.0,-0.0
1539875343503495208,1649,1539875343502889320,,5,65528,40.5912919,-79.8966147,432.789978027,-3.00000010256e-06,16.0,-1.95943533153e-15,-3.08386707306,14.632598877,1.25996315479,-16.0,-0.0
1539875343592885800,1650,1539875343590573512,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-2.66371250153,14.7001771927,1.3507194519,-16.0,-0.0
1539875343670545960,1651,1539875343668850856,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-2.44891786575,14.7225904465,1.36899971962,-16.0,-0.0
1539875343713445000,1652,1539875343710373960,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-2.30171942711,14.7432937622,1.38748109341,-16.0,-0.0
1539875343788493960,1653,1539875343787834856,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-2.09079194069,14.7421283722,1.24268341064,-16.0,-0.0
1539875343847747272,1654,1539875343846026024,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-1.92811024189,14.7472887039,1.17456078529,-16.0,-0.0
1539875343889354792,1655,1539875343885861736,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-1.82560288906,14.7489547729,1.17605495453,-16.0,-0.0
1539875343929888392,1656,1539875343929070920,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-1.73733341694,14.7479362488,1.15819275379,-16.0,-0.0
1539875343963448040,1657,1539875343963199400,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-1.65116357803,14.7359638214,1.13804852962,-16.0,-0.0
1539875344007035528,1658,1539875344002042056,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-1.58202528954,14.7249975204,1.07844531536,-16.0,-0.0
1539875344090084264,1659,1539875344088080808,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-1.42424440384,14.6999378204,1.04738175869,-16.0,-0.0
1539875344132518280,1660,1539875344128892232,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-1.34560871124,14.6878995895,1.05336999893,-16.0,-0.0
1539875344172510216,1661,1539875344172188936,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-1.28448474407,14.6713943481,1.00650238991,-16.0,-0.0
1539875344207834632,1662,1539875344206858824,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-1.22201991081,14.6539878845,0.961538374424,-16.0,-0.0
1539875344301169576,1663,1539875344300640488,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-1.09434437752,14.6161851883,0.834802508354,-16.0,-0.0
1539875344385003272,1664,1539875344384246536,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-1.02979838848,14.5882177353,0.74372112751,-16.0,-0.0
1539875344395123400,1665,1539875344394577544,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-1.01824474335,14.5776910782,0.739823102951,-16.0,-0.0
1539875344446763368,1666,1539875344445239912,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.97983956337,14.5510663986,0.650789797306,-16.0,-0.0
1539875344481371048,1667,1539875344480628072,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.966022729874,14.5318489075,0.576089262962,-16.0,-0.0
1539875344561919720,1668,1539875344559414408,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.942011117935,14.491191864,0.404883801937,-16.0,-0.0
1539875344631295080,1669,1539875344625723016,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.90749078989,14.4677381516,0.284266382456,-16.0,-0.0
1539875344664426888,1670,1539875344661688456,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.883445680141,14.4602174759,0.23827560246,-16.0,-0.0
1539875344709081672,1671,1539875344708668552,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.854173481464,14.4498577118,0.205514669418,-16.0,-0.0
1539875344795541416,1672,1539875344795009832,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.801484405994,14.4202699661,-0.00362578313798,-16.0,-0.0
1539875344831957576,1673,1539875344829949608,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.774068415165,14.4092769623,-0.0762388110161,-16.0,-0.0
1539875344913561544,1674,1539875344913107336,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.727358162403,14.3971071243,-0.212109297514,-16.0,-0.0
1539875344985301864,1675,1539875344984134920,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.685052633286,14.3864002228,-0.273522436619,-16.0,-0.0
1539875345016654152,1676,1539875345014695048,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.668306231499,14.3838443756,-0.303592443466,-16.0,-0.0
1539875345065677832,1677,1539875345064928840,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.643125295639,14.3761749268,-0.395402401686,-16.0,-0.0
1539875345138624712,1678,1539875345133954568,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.637069761753,14.3733882904,-0.515558421612,-16.0,-0.0
1539875345169492648,1679,1539875345168418792,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.633894026279,14.3681650162,-0.574926316738,-16.0,-0.0
1539875345236492232,1680,1539875345230203496,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.647503554821,14.3666553497,-0.643557727337,-16.0,-0.0
1539875345274690888,1681,1539875345274025384,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.654762148857,14.3760652542,-0.674943029881,-16.0,-0.0
1539875345363128872,1682,1539875345362736872,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.655399739742,14.3848161697,-0.674218654633,-16.0,-0.0
1539875345385677544,1683,1539875345385076264,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.665221869946,14.4026432037,-0.659144699574,-16.0,-0.0
1539875345420630920,1684,1539875345419282952,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.668356478214,14.4149093628,-0.636648654938,-16.0,-0.0
1539875345487545192,1685,1539875345487144552,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.682113647461,14.4359207153,-0.651496946812,-16.0,-0.0
1539875345510335432,1686,1539875345508098760,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.681772112846,14.4367694855,-0.64621835947,-16.0,-0.0
1539875345573744680,1687,1539875345573027432,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.706065416336,14.4527111053,-0.678720355034,-16.0,-0.0
1539875345593749864,1688,1539875345591864008,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.706832766533,14.460226059,-0.724546551704,-16.0,-0.0
1539875345668710280,1689,1539875345668464488,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.727720201015,14.4736528397,-0.819045543671,-16.0,-0.0
1539875345701514504,1690,1539875345700059816,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.723718583584,14.4807319641,-0.852596640587,-16.0,-0.0
1539875345767558952,1691,1539875345766178504,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.726942896843,14.5126314163,-0.914582431316,-16.0,-0.0
1539875345782497640,1692,1539875345780345896,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.720705509186,14.5185289383,-0.954820156097,-16.0,-0.0
1539875345888133160,1693,1539875345887504104,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.729691743851,14.5411758423,-1.10477685928,-16.0,-0.0
1539875345974803112,1694,1539875345974423528,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.760412991047,14.5608949661,-1.15629804134,-16.0,-0.0
1539875346001036424,1695,1539875345998879912,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.759527206421,14.5627231598,-1.14273810387,-16.0,-0.0
1539875346050579816,1696,1539875346050196552,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.75956004858,14.5978937149,-1.12990856171,-16.0,-0.0
1539875346150285096,1697,1539875346149428712,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.742002129555,14.6476402283,-1.08841860294,-16.0,-0.0
1539875346200644904,1698,1539875346200340712,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.707500338554,14.6710300446,-1.08624255657,-16.0,-0.0
1539875346244768488,1699,1539875346243995720,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.68323045969,14.6917648315,-1.10047864914,-16.0,-0.0
1539875346281784840,1700,1539875346280578120,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.653083086014,14.715798378,-1.10314023495,-16.0,-0.0
1539875346369719080,1701,1539875346368618152,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.580525457859,14.767326355,-1.09247207642,-16.0,-0.0
1539875346399841704,1702,1539875346398338184,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.528835475445,14.797876358,-1.04142165184,-16.0,-0.0
1539875346478208360,1703,1539875346476337864,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.446421414614,14.8440570831,-0.9430077672,-16.0,-0.0
1539875346496150536,1704,1539875346495275816,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.421282082796,14.8711843491,-0.873841524124,-16.0,-0.0
1539875346532687144,1705,1539875346532055720,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.374268233776,14.913933754,-0.725669324398,-16.0,-0.0
1539875346588335208,1706,1539875346587622248,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.301488727331,14.9694709778,-0.485301136971,-16.0,-0.0
1539875346623438792,1707,1539875346622781256,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.261699050665,15.0018644333,-0.388396799564,-16.0,-0.0
1539875346664720488,1708,1539875346664327688,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.231704086065,15.0268535614,-0.356905460358,-16.0,-0.0
1539875346734979816,1709,1539875346733448360,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.211022108793,15.0629768372,-0.300408482552,-16.0,-0.0
1539875346772340744,1710,1539875346770770376,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.205543488264,15.0745944977,-0.306108832359,-16.0,-0.0
1539875346801839528,1711,1539875346800969320,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.211046338081,15.0763463974,-0.374546945095,-16.0,-0.0
1539875346893624392,1712,1539875346892997544,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.218122720718,15.0732002258,-0.497265815735,-16.0,-0.0
1539875346919922536,1713,1539875346919126408,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.215963438153,15.0692577362,-0.527252852917,-16.0,-0.0
1539875346959400488,1714,1539875346958650696,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.218028068542,15.0717382431,-0.577099025249,-16.0,-0.0
1539875346996156360,1715,1539875346995238152,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.218260169029,15.0739326477,-0.640335381031,-16.0,-0.0
1539875347054827304,1716,1539875347053379688,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.218375146389,15.0740814209,-0.703033149242,-16.0,-0.0
1539875347080738504,1717,1539875347079940904,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.228001594543,15.0765686035,-0.765959084034,-16.0,-0.0
1539875347140917160,1718,1539875347136659304,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.243394866586,15.0795269012,-0.804012298584,-16.0,-0.0
1539875347178741576,1719,1539875347174158568,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.277465045452,15.0877065659,-0.768426060677,-16.0,-0.0
1539875347229570984,1720,1539875347228686792,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.34870326519,15.1032867432,-0.59470641613,-16.0,-0.0
1539875347276357288,1721,1539875347274328232,,5,65528,40.5912919,-79.8966147,432.789978027,6.00000021578e-06,16.0,-1.95943422935e-15,-0.39976221323,15.1097202301,-0.511344611645,-16.0,-0.0
