%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1539875368817182856,3367,1539875368816400680,base_link,27.72,0.0
1539875368953183624,3368,1539875368952827560,base_link,27.71,0.0
1539875369013789960,3369,1539875369012916904,base_link,27.71,0.0
1539875369127959240,3370,1539875369127691912,base_link,27.71,0.0
1539875369222235432,3371,1539875369221722792,base_link,27.71,0.0
1539875369334985320,3372,1539875369334350792,base_link,27.7,0.0
1539875369419975880,3373,1539875369414311496,base_link,27.7,0.0
1539875369519720616,3374,1539875369518833160,base_link,27.7,0.0
1539875369619730280,3375,1539875369615476232,base_link,27.7,0.0
1539875369710369512,3376,1539875369706822024,base_link,27.7,0.0
1539875369825260456,3377,1539875369824658824,base_link,27.7,0.0
1539875369931168712,3378,1539875369929549384,base_link,27.7,0.0
1539875370009203528,3379,1539875370008800584,base_link,27.7,0.0
1539875370106366280,3380,1539875370105582024,base_link,27.69,0.0
1539875370215906984,3381,1539875370214960232,base_link,27.69,0.0
1539875370347474408,3382,1539875370347162120,base_link,27.69,0.0
1539875370432782376,3383,1539875370432349992,base_link,27.69,0.0
1539875370520805768,3384,1539875370520382216,base_link,27.69,0.0
1539875370641098184,3385,1539875370640239208,base_link,27.69,0.0
1539875370761768104,3386,1539875370761398856,base_link,27.69,0.0
1539875370821590056,3387,1539875370820806824,base_link,27.69,0.0
1539875370918362952,3388,1539875370917705224,base_link,27.68,0.0
1539875371025686056,3389,1539875371024613928,base_link,27.68,0.0
1539875371134777896,3390,1539875371134012488,base_link,27.68,0.0
1539875371220704328,3391,1539875371219930696,base_link,27.68,0.0
1539875371322080008,3392,1539875371314756616,base_link,27.68,0.0
1539875371414670216,3393,1539875371414394664,base_link,27.67,0.0
1539875371560073544,3394,1539875371559733640,base_link,27.67,0.0
1539875371630643976,3395,1539875371630257256,base_link,27.67,0.0
1539875371732654568,3396,1539875371731497352,base_link,27.67,0.0
1539875371832695880,3397,1539875371832507816,base_link,27.67,0.0
1539875371918915528,3398,1539875371918380040,base_link,27.67,0.0
1539875372042589992,3399,1539875372042407400,base_link,27.67,0.0
1539875372113562056,3400,1539875372113272296,base_link,27.66,0.0
1539875372211770344,3401,1539875372211449896,base_link,27.66,0.0
1539875372308813896,3402,1539875372308487112,base_link,27.66,0.0
1539875372399011624,3403,1539875372398764552,base_link,27.66,0.0
1539875372571825416,3404,1539875372571332968,base_link,27.66,0.0
1539875372633730088,3405,1539875372630957576,base_link,27.66,0.0
1539875372746177192,3406,1539875372745860200,base_link,27.66,0.0
1539875372817604456,3407,1539875372817349512,base_link,27.66,0.0
1539875372915204584,3408,1539875372914981000,base_link,27.65,0.0
1539875373014224712,3409,1539875373014022248,base_link,27.65,0.0
1539875373124508488,3410,1539875373124001160,base_link,27.65,0.0
1539875373223301128,3411,1539875373222800808,base_link,27.65,0.0
1539875373346409832,3412,1539875373346127496,base_link,27.65,0.0
1539875373420235368,3413,1539875373415177384,base_link,27.65,0.0
1539875373588304904,3414,1539875373587755528,base_link,27.64,0.0
1539875373649512680,3415,1539875373648059048,base_link,27.64,0.0
1539875373748278696,3416,1539875373747826536,base_link,27.64,0.0
1539875373803652040,3417,1539875373803320040,base_link,27.64,0.0
1539875373919623112,3418,1539875373919350952,base_link,27.64,0.0
1539875374010978632,3419,1539875374010794312,base_link,27.64,0.0
1539875374159766024,3420,1539875374159506792,base_link,27.63,0.0
1539875374225405096,3421,1539875374225240840,base_link,27.63,0.0
1539875374310686984,3422,1539875374309026696,base_link,27.63,0.0
1539875374425058024,3423,1539875374423741608,base_link,27.63,0.0
1539875374530648872,3424,1539875374530423528,base_link,27.63,0.0
1539875374631486216,3425,1539875374630846856,base_link,27.62,0.0
1539875374711516488,3426,1539875374711229448,base_link,27.62,0.0
1539875374820972776,3427,1539875374819849064,base_link,27.62,0.0
1539875374911979976,3428,1539875374911619400,base_link,27.62,0.0
1539875375011339688,3429,1539875375011164360,base_link,27.62,0.0
1539875375147777800,3430,1539875375140044776,base_link,27.62,0.0
1539875375216540232,3431,1539875375216334024,base_link,27.61,0.0
1539875375319381160,3432,1539875375319123272,base_link,27.61,0.0
1539875375430637160,3433,1539875375430356872,base_link,27.61,0.0
1539875375513923240,3434,1539875375513530792,base_link,27.61,0.0
1539875375635935336,3435,1539875375635324904,base_link,27.61,0.0
1539875375712070344,3436,1539875375710995272,base_link,27.61,0.0
1539875375822218952,3437,1539875375822016520,base_link,27.6,0.0
1539875375899353864,3438,1539875375898985608,base_link,27.61,0.0
1539875376016308296,3439,1539875376016064584,base_link,27.6,0.0
1539875376158292392,3440,1539875376157978696,base_link,27.6,0.0
1539875376228710600,3441,1539875376228204808,base_link,27.6,0.0
1539875376334441352,3442,1539875376333972904,base_link,27.59,0.0
1539875376454274568,3443,1539875376453829512,base_link,27.59,0.0
1539875376517747496,3444,1539875376517234536,base_link,27.59,0.0
1539875376654449000,3445,1539875376653926664,base_link,27.59,0.0
1539875376729883592,3446,1539875376729261256,base_link,27.59,0.0
1539875376825016072,3447,1539875376824695368,base_link,27.59,0.0
1539875376905717576,3448,1539875376905207720,base_link,27.58,0.0
1539875377014769480,3449,1539875377014481832,base_link,27.58,0.0
1539875377118015048,3450,1539875377117742184,base_link,27.58,0.0
1539875377218175016,3451,1539875377217877480,base_link,27.58,0.0
1539875377319567784,3452,1539875377317633032,base_link,27.57,0.0
1539875377439505320,3453,1539875377438785128,base_link,27.57,0.0
1539875377519513576,3454,1539875377519028936,base_link,27.57,0.0
1539875377636866824,3455,1539875377635220872,base_link,27.57,0.0
1539875377727083208,3456,1539875377726444520,base_link,27.57,0.0
1539875377811807784,3457,1539875377811176424,base_link,27.57,0.0
1539875377913750120,3458,1539875377913386568,base_link,27.57,0.0
1539875378011934088,3459,1539875378011710408,base_link,27.56,0.0
1539875378128791496,3460,1539875378128274120,base_link,27.56,0.0
1539875378218837480,3461,1539875378218035304,base_link,27.56,0.0
1539875378311347976,3462,1539875378311191176,base_link,27.56,0.0
1539875378424721800,3463,1539875378424491592,base_link,27.55,0.0
1539875378527486664,3464,1539875378527259560,base_link,27.55,0.0
1539875378611244520,3465,1539875378610995272,base_link,27.55,0.0
1539875378753504872,3466,1539875378752777288,base_link,27.55,0.0
1539875378812121224,3467,1539875378811783624,base_link,27.55,0.0
1539875378918943624,3468,1539875378918281256,base_link,27.54,0.0
1539875379027286760,3469,1539875379027020648,base_link,27.54,0.0
1539875379126460456,3470,1539875379126193096,base_link,27.54,0.0
1539875379218061992,3471,1539875379217408648,base_link,27.54,0.0
1539875379317520488,3472,1539875379316945352,base_link,27.53,0.0
1539875379409822344,3473,1539875379409588552,base_link,27.53,0.0
1539875379513258152,3474,1539875379512914664,base_link,27.53,0.0
1539875379621508296,3475,1539875379621080136,base_link,27.53,0.0
1539875379774486440,3476,1539875379774081448,base_link,27.53,0.0
1539875379850287656,3477,1539875379846848200,base_link,27.53,0.0
1539875379921805096,3478,1539875379921450440,base_link,27.52,0.0
1539875380008505512,3479,1539875380008232680,base_link,27.52,0.0
1539875380123770760,3480,1539875380123440232,base_link,27.52,0.0
1539875380210169256,3481,1539875380209667176,base_link,27.52,0.0
1539875380322023368,3482,1539875380321517896,base_link,27.52,0.0
1539875380430849928,3483,1539875380430463176,base_link,27.52,0.0
1539875380518717096,3484,1539875380518458376,base_link,27.51,0.0
1539875380659078824,3485,1539875380657170984,base_link,27.51,0.0
1539875380734390408,3486,1539875380733795528,base_link,27.51,0.0
1539875380834606408,3487,1539875380833911176,base_link,27.51,0.0
1539875380923964104,3488,1539875380923693992,base_link,27.5,0.0
1539875381016641576,3489,1539875381016388200,base_link,27.5,0.0
1539875381114704136,3490,1539875381114379880,base_link,27.5,0.0
1539875381216298600,3491,1539875381215610792,base_link,27.5,0.0
1539875381325062664,3492,1539875381324747848,base_link,27.5,0.0
1539875381398404936,3493,1539875381398160072,base_link,27.5,0.0
1539875381518942760,3494,1539875381518578536,base_link,27.49,0.0
1539875381627169288,3495,1539875381626978632,base_link,27.49,0.0
1539875381719883336,3496,1539875381719648712,base_link,27.49,0.0
1539875381841282792,3497,1539875381840043464,base_link,27.49,0.0
1539875381944056936,3498,1539875381943461160,base_link,27.48,0.0
1539875382024408360,3499,1539875382023990248,base_link,27.48,0.0
1539875382111772776,3500,1539875382111423400,base_link,27.48,0.0
1539875382239409768,3501,1539875382238306888,base_link,27.48,0.0
1539875382321349768,3502,1539875382321158984,base_link,27.48,0.0
1539875382411581448,3503,1539875382411321896,base_link,27.48,0.0
1539875382513532936,3504,1539875382513257832,base_link,27.48,0.0
1539875382623466664,3505,1539875382621406920,base_link,27.47,0.0
1539875382708913704,3506,1539875382708346600,base_link,27.47,0.0
1539875382842275144,3507,1539875382841155496,base_link,27.47,0.0
1539875382933586216,3508,1539875382932474632,base_link,27.47,0.0
1539875383026910824,3509,1539875383026549192,base_link,27.47,0.0
1539875383123622216,3510,1539875383123085160,base_link,27.47,0.0
1539875383223112488,3511,1539875383217407208,base_link,27.47,0.0
1539875383367157640,3512,1539875383366916488,base_link,27.47,0.0
1539875383429726280,3513,1539875383429427784,base_link,27.46,0.0
1539875383520521192,3514,1539875383520261032,base_link,27.46,0.0
1539875383627789512,3515,1539875383627233416,base_link,27.46,0.0
1539875383727237672,3516,1539875383726961512,base_link,27.46,0.0
1539875383813839400,3517,1539875383813339976,base_link,27.45,0.0
1539875383923506504,3518,1539875383923246760,base_link,27.46,0.0
1539875384041709064,3519,1539875384041307112,base_link,27.45,0.0
1539875384117155592,3520,1539875384116896264,base_link,27.45,0.0
1539875384221507752,3521,1539875384220690536,base_link,27.45,0.0
1539875384333713000,3522,1539875384331006600,base_link,27.45,0.0
1539875384414325096,3523,1539875384413766920,base_link,27.45,0.0
1539875384544952200,3524,1539875384544556904,base_link,27.45,0.0
1539875384645614280,3525,1539875384644378696,base_link,27.45,0.0
1539875384700168520,3526,1539875384697252136,base_link,27.45,0.0
1539875384825345736,3527,1539875384825125736,base_link,27.44,0.0
1539875384928024904,3528,1539875384927802536,base_link,27.44,0.0
1539875385030545032,3529,1539875385030128936,base_link,27.44,0.0
1539875385122311112,3530,1539875385122027304,base_link,27.44,0.0
1539875385232131752,3531,1539875385227887304,base_link,27.44,0.0
1539875385332558664,3532,1539875385332022248,base_link,27.44,0.0
1539875385411340072,3533,1539875385410747528,base_link,27.44,0.0
1539875385518539656,3534,1539875385518229864,base_link,27.44,0.0
1539875385640507944,3535,1539875385640044552,base_link,27.44,0.0
1539875385755736840,3536,1539875385755239848,base_link,27.44,0.0
1539875385819157352,3537,1539875385817110920,base_link,27.43,0.0
1539875385919035816,3538,1539875385918631176,base_link,27.43,0.0
1539875386025946024,3539,1539875386025310856,base_link,27.43,0.0
1539875386136206888,3540,1539875386135436168,base_link,27.44,0.0
1539875386220120072,3541,1539875386218267464,base_link,27.43,0.0
1539875386349953448,3542,1539875386349641992,base_link,27.43,0.0
1539875386421057640,3543,1539875386420712552,base_link,27.43,0.0
1539875386521104488,3544,1539875386520285896,base_link,27.43,0.0
1539875386600358536,3545,1539875386600094568,base_link,27.43,0.0
1539875386723600200,3546,1539875386723234760,base_link,27.43,0.0
1539875386830029032,3547,1539875386829612072,base_link,27.43,0.0
1539875387000661640,3548,1539875387000258152,base_link,27.42,0.0
1539875387039856936,3549,1539875387039513192,base_link,27.42,0.0
1539875387120545672,3550,1539875387120232936,base_link,27.42,0.0
1539875387232090888,3551,1539875387231606600,base_link,27.42,0.0
1539875387309270024,3552,1539875387308817544,base_link,27.43,0.0
1539875387450595208,3553,1539875387450296232,base_link,27.42,0.0
1539875387517644360,3554,1539875387516990152,base_link,27.42,0.0
1539875387606864072,3555,1539875387606493704,base_link,27.42,0.0
1539875387746583656,3556,1539875387744207112,base_link,27.42,0.0
1539875387822469544,3557,1539875387822088424,base_link,27.42,0.0
1539875387913427432,3558,1539875387913154280,base_link,27.42,0.0
1539875388014862952,3559,1539875388012617480,base_link,27.42,0.0
1539875388122056040,3560,1539875388121817960,base_link,27.42,0.0
1539875388213651880,3561,1539875388213152776,base_link,27.42,0.0
1539875388298355784,3562,1539875388298139048,base_link,27.42,0.0
1539875388412836520,3563,1539875388412665768,base_link,27.42,0.0
1539875388512343112,3564,1539875388512157672,base_link,27.42,0.0
1539875388613807944,3565,1539875388612581800,base_link,27.42,0.0
1539875388717939208,3566,1539875388717709192,base_link,27.42,0.0
1539875388831807304,3567,1539875388831430440,base_link,27.42,0.0
1539875388905944872,3568,1539875388905645896,base_link,27.42,0.0
1539875389019728616,3569,1539875389019234536,base_link,27.42,0.0
1539875389140798248,3570,1539875389140560200,base_link,27.42,0.0
1539875389221115400,3571,1539875389216121864,base_link,27.42,0.0
1539875389306025160,3572,1539875389305311976,base_link,27.42,0.0
1539875389434655368,3573,1539875389434238952,base_link,27.42,0.0
1539875389523959752,3574,1539875389523774088,base_link,27.41,0.0
1539875389650408680,3575,1539875389650176392,base_link,27.42,0.0
1539875389711939912,3576,1539875389711686696,base_link,27.41,0.0
1539875389821973064,3577,1539875389821694984,base_link,27.42,0.0
1539875389950650344,3578,1539875389950321512,base_link,27.42,0.0
1539875390028652648,3579,1539875390028128072,base_link,27.41,0.0
1539875390145439016,3580,1539875390145193160,base_link,27.42,0.0
1539875390213900552,3581,1539875390213241640,base_link,27.41,0.0
1539875390305066056,3582,1539875390304661128,base_link,27.41,0.0
1539875390411323272,3583,1539875390410918888,base_link,27.41,0.0
1539875390558525672,3584,1539875390558262888,base_link,27.41,0.0
1539875390611332328,3585,1539875390610989160,base_link,27.42,0.0
1539875390753121352,3586,1539875390752126408,base_link,27.41,0.0
1539875390820652584,3587,1539875390819693928,base_link,27.41,0.0
1539875390930093608,3588,1539875390929782120,base_link,27.41,0.0
1539875391031081736,3589,1539875391030824808,base_link,27.41,0.0
1539875391136046504,3590,1539875391131195912,base_link,27.41,0.0
1539875391226567528,3591,1539875391226338984,base_link,27.42,0.0
1539875391325963752,3592,1539875391325774376,base_link,27.41,0.0
1539875391430741288,3593,1539875391430517000,base_link,27.41,0.0
1539875391514130632,3594,1539875391513427112,base_link,27.41,0.0
1539875391613533096,3595,1539875391612225512,base_link,27.41,0.0
1539875391724949320,3596,1539875391724188200,base_link,27.41,0.0
1539875391819216904,3597,1539875391817587240,base_link,27.41,0.0
1539875391950017832,3598,1539875391949758568,base_link,27.42,0.0
1539875392025350024,3599,1539875392024826984,base_link,27.41,0.0
1539875392100480488,3600,1539875392100267176,base_link,27.41,0.0
1539875392208506440,3601,1539875392208142632,base_link,27.42,0.0
1539875392326086376,3602,1539875392325641928,base_link,27.41,0.0
1539875392415033960,3603,1539875392414704328,base_link,27.41,0.0
1539875392621779272,3604,1539875392621221896,base_link,27.42,0.0
1539875392641111880,3605,1539875392640793352,base_link,27.42,0.0
1539875392711021224,3606,1539875392710803784,base_link,27.42,0.0
1539875392819400424,3607,1539875392816316264,base_link,27.41,0.0
1539875392904783240,3608,1539875392904418248,base_link,27.42,0.0
1539875393028140360,3609,1539875393027900584,base_link,27.42,0.0
1539875393119815432,3610,1539875393119595688,base_link,27.42,0.0
1539875393221002344,3611,1539875393220492584,base_link,27.42,0.0
1539875393334099784,3612,1539875393333354280,base_link,27.41,0.0
1539875393418635176,3613,1539875393417326344,base_link,27.42,0.0
1539875393509334120,3614,1539875393509048072,base_link,27.42,0.0
