%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1539875341055728840,3099,1539875341055279592,1,1,1472,-216.653268,-19.926179,50.0,-5.5474300397,15.0075321074,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341075857928,3100,1539875341075376168,1,1,1472,-216.653268,-19.926179,50.0,-5.5474300397,15.0075321074,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341096757096,3101,1539875341095352136,1,1,1472,-216.653268,-19.926179,50.0,-5.5474300397,15.0075321074,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341117366024,3102,1539875341115388232,1,1,1472,-216.653268,-19.926179,50.0,-5.5474300397,15.0075321074,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341136334664,3103,1539875341135342216,1,1,1472,-216.653268,-19.926179,50.0,-5.5474300397,15.0075321074,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341155992040,3104,1539875341155303816,1,1,1472,-216.653268,-19.926179,50.0,-5.5474300397,15.0075321074,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341176442312,3105,1539875341175691176,1,1,1472,-216.653268,-19.926179,50.0,-5.5474300397,15.0075321074,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341196558696,3106,1539875341195357288,1,1,1472,-216.653268,-19.926179,50.0,-5.5474300397,15.0075321074,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341216135400,3107,1539875341215363592,1,1,1472,-216.653268,-19.926179,50.0,-5.5474300397,15.0075321074,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341237703624,3108,1539875341236130888,1,1,1472,-216.653268,-19.926179,50.0,-5.5474300397,15.0075321074,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341256019240,3109,1539875341255424168,1,1,1472,-216.653268,-19.926179,50.0,-5.5474300397,15.0075321074,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341276354952,3110,1539875341275391176,1,1,1472,-217.656829,-16.888297,50.0,-4.49001906611,15.3570742261,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341296063272,3111,1539875341295383752,1,1,1472,-217.656829,-16.888297,50.0,-4.49001906611,15.3570742261,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341316301992,3112,1539875341315526792,1,1,1472,-217.656829,-16.888297,50.0,-4.49001906611,15.3570742261,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341337876936,3113,1539875341336153160,1,1,1472,-217.656829,-16.888297,50.0,-4.49001906611,15.3570742261,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341355858952,3114,1539875341355313896,1,1,1472,-217.656829,-16.888297,50.0,-4.49001906611,15.3570742261,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341375891624,3115,1539875341375372328,1,1,1472,-217.656829,-16.888297,50.0,-4.49001906611,15.3570742261,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341396204104,3116,1539875341395359624,1,1,1472,-217.656829,-16.888297,50.0,-4.49001906611,15.3570742261,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341415892072,3117,1539875341415305128,1,1,1472,-217.656829,-16.888297,50.0,-4.49001906611,15.3570742261,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341435700136,3118,1539875341435260136,1,1,1472,-217.656829,-16.888297,50.0,-4.49001906611,15.3570742261,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341455974824,3119,1539875341455320936,1,1,1472,-217.656829,-16.888297,50.0,-4.49001906611,15.3570742261,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341475691720,3120,1539875341475273160,1,1,1472,-217.656829,-16.888297,50.0,-4.49001906611,15.3570742261,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341496999688,3121,1539875341495830152,1,1,1472,-218.451575,-13.789159,50.0,-3.46711590637,15.6198305782,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341516844840,3122,1539875341515265800,1,1,1472,-218.451575,-13.789159,50.0,-3.46711590637,15.6198305782,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341535791336,3123,1539875341535259176,1,1,1472,-218.451575,-13.789159,50.0,-3.46711590637,15.6198305782,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341557041352,3124,1539875341555369992,1,1,1472,-218.451575,-13.789159,50.0,-3.46711590637,15.6198305782,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341576262024,3125,1539875341575444200,1,1,1472,-218.451575,-13.789159,50.0,-3.46711590637,15.6198305782,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341596129256,3126,1539875341595360296,1,1,1472,-218.451575,-13.789159,50.0,-3.46711590637,15.6198305782,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341616231912,3127,1539875341615489128,1,1,1472,-218.451575,-13.789159,50.0,-3.46711590637,15.6198305782,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341636033640,3128,1539875341635633384,1,1,1472,-218.451575,-13.789159,50.0,-3.46711590637,15.6198305782,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341655981672,3129,1539875341655354120,1,1,1472,-218.451575,-13.789159,50.0,-3.46711590637,15.6198305782,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341675943848,3130,1539875341675365448,1,1,1472,-218.451575,-13.789159,50.0,-3.46711590637,15.6198305782,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341696279272,3131,1539875341695364168,1,1,1472,-218.451575,-13.789159,50.0,-3.46711590637,15.6198305782,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341716034152,3132,1539875341715283624,1,1,1472,-218.451575,-13.789159,50.0,-3.46711590637,15.6198305782,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341736047624,3133,1539875341735346792,1,1,1472,-219.279907,-9.062712,50.0,-2.09734796233,15.8619397151,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341757065736,3134,1539875341755265864,1,1,1472,-219.279907,-9.062712,50.0,-2.09734796233,15.8619397151,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341776831752,3135,1539875341775554088,1,1,1472,-219.279907,-9.062712,50.0,-2.09734796233,15.8619397151,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341796979464,3136,1539875341795612872,1,1,1472,-219.279907,-9.062712,50.0,-2.09734796233,15.8619397151,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341816326600,3137,1539875341815360520,1,1,1472,-219.279907,-9.062712,50.0,-2.09734796233,15.8619397151,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341835603400,3138,1539875341835234152,1,1,1472,-219.279907,-9.062712,50.0,-2.09734796233,15.8619397151,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341856529416,3139,1539875341855952424,1,1,1472,-219.279907,-9.062712,50.0,-2.09734796233,15.8619397151,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341876035016,3140,1539875341875319336,1,1,1472,-219.279907,-9.062712,50.0,-2.09734796233,15.8619397151,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341896753480,3141,1539875341895379048,1,1,1472,-219.279907,-9.062712,50.0,-2.09734796233,15.8619397151,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341918970344,3142,1539875341918431528,1,1,1472,-219.279907,-9.062712,50.0,-2.09734796233,15.8619397151,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341936085896,3143,1539875341935214760,1,1,1472,-219.279907,-9.062712,50.0,-2.09734796233,15.8619397151,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341956079912,3144,1539875341955362056,1,1,1472,-219.279907,-9.062712,50.0,-2.09734796233,15.8619397151,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341976226600,3145,1539875341975363560,1,1,1472,-219.279907,-9.062712,50.0,-2.09734796233,15.8619397151,-0.0,0.0,0.0,0.0,0.0,0.0
1539875341996061544,3146,1539875341995380840,1,1,1472,-219.469706,-7.474051,50.0,-1.70477601073,15.9089201002,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342015694056,3147,1539875342015278536,1,1,1472,-219.469706,-7.474051,50.0,-1.70477601073,15.9089201002,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342035529896,3148,1539875342035191144,1,1,1472,-219.469706,-7.474051,50.0,-1.70477601073,15.9089201002,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342055954824,3149,1539875342055310760,1,1,1472,-219.469706,-7.474051,50.0,-1.70477601073,15.9089201002,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342075795656,3150,1539875342075313256,1,1,1472,-219.469706,-7.474051,50.0,-1.70477601073,15.9089201002,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342096931976,3151,1539875342095501256,1,1,1472,-219.469706,-7.474051,50.0,-1.70477601073,15.9089201002,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342116552872,3152,1539875342115517608,1,1,1472,-219.469706,-7.474051,50.0,-1.70477601073,15.9089201002,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342135943912,3153,1539875342135210888,1,1,1472,-219.469706,-7.474051,50.0,-1.70477601073,15.9089201002,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342158154504,3154,1539875342155314216,1,1,1472,-219.469706,-7.474051,50.0,-1.70477601073,15.9089201002,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342175674824,3155,1539875342175256008,1,1,1472,-219.469706,-7.474051,50.0,-1.70477601073,15.9089201002,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342195890216,3156,1539875342195328072,1,1,1472,-219.741253,-4.285827,50.0,-1.03827602766,15.9662764253,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342216112680,3157,1539875342215352936,1,1,1472,-219.741253,-4.285827,50.0,-1.03827602766,15.9662764253,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342235718216,3158,1539875342235262344,1,1,1472,-219.741253,-4.285827,50.0,-1.03827602766,15.9662764253,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342256212200,3159,1539875342255342280,1,1,1472,-219.741253,-4.285827,50.0,-1.03827602766,15.9662764253,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342276281704,3160,1539875342275369640,1,1,1472,-219.741253,-4.285827,50.0,-1.03827602766,15.9662764253,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342296146120,3161,1539875342295360872,1,1,1472,-219.741253,-4.285827,50.0,-1.03827602766,15.9662764253,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342316680104,3162,1539875342315353224,1,1,1472,-219.741253,-4.285827,50.0,-1.03827602766,15.9662764253,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342335590312,3163,1539875342335271752,1,1,1472,-219.741253,-4.285827,50.0,-1.03827602766,15.9662764253,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342355841096,3164,1539875342355313128,1,1,1472,-219.741253,-4.285827,50.0,-1.03827602766,15.9662764253,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342376130984,3165,1539875342375360168,1,1,1472,-219.741253,-4.285827,50.0,-1.03827602766,15.9662764253,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342396138536,3166,1539875342395434216,1,1,1472,-219.741253,-4.285827,50.0,-1.03827602766,15.9662764253,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342420756232,3167,1539875342415532936,1,1,1472,-219.741253,-4.285827,50.0,-1.03827602766,15.9662764253,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342436333992,3168,1539875342435441896,1,1,1472,-219.741253,-4.285827,50.0,-1.03827602766,15.9662764253,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342457620360,3169,1539875342455529064,1,1,1472,-219.741253,-4.285827,50.0,-1.03827602766,15.9662764253,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342476334344,3170,1539875342475464232,1,1,1472,-219.741253,-4.285827,50.0,-1.03827602766,15.9662764253,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342497072904,3171,1539875342495502504,1,1,1472,-219.741253,-4.285827,50.0,-1.03827602766,15.9662764253,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342517137896,3172,1539875342515514664,1,1,1472,-219.896502,-1.089724,50.0,-0.543506004205,15.9907661237,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342535828648,3173,1539875342535269576,1,1,1472,-219.896502,-1.089724,50.0,-0.543506004205,15.9907661237,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342557289800,3174,1539875342555486920,1,1,1472,-219.896502,-1.089724,50.0,-0.543506004205,15.9907661237,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342576911080,3175,1539875342575589960,1,1,1472,-219.896502,-1.089724,50.0,-0.543506004205,15.9907661237,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342595961032,3176,1539875342595396968,1,1,1472,-219.896502,-1.089724,50.0,-0.543506004205,15.9907661237,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342616505224,3177,1539875342615294824,1,1,1472,-219.896502,-1.089724,50.0,-0.543506004205,15.9907661237,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342635585512,3178,1539875342635186024,1,1,1472,-219.896502,-1.089724,50.0,-0.543506004205,15.9907661237,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342655911432,3179,1539875342655320776,1,1,1472,-219.896502,-1.089724,50.0,-0.543506004205,15.9907661237,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342676357032,3180,1539875342675560424,1,1,1472,-219.896502,-1.089724,50.0,-0.543506004205,15.9907661237,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342697658696,3181,1539875342695472776,1,1,1472,-219.896502,-1.089724,50.0,-0.543506004205,15.9907661237,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342717317640,3182,1539875342716229128,1,1,1472,-219.896502,-1.089724,50.0,-0.543506004205,15.9907661237,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342736152584,3183,1539875342735362792,1,1,1472,-219.970239,2.109372,50.0,-0.221846998935,15.9984619232,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342756072072,3184,1539875342755417256,1,1,1472,-219.970239,2.109372,50.0,-0.221846998935,15.9984619232,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342776385672,3185,1539875342775404264,1,1,1472,-219.970239,2.109372,50.0,-0.221846998935,15.9984619232,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342797057704,3186,1539875342795327080,1,1,1472,-219.970239,2.109372,50.0,-0.221846998935,15.9984619232,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342815927592,3187,1539875342815378824,1,1,1472,-219.970239,2.109372,50.0,-0.221846998935,15.9984619232,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342835958248,3188,1539875342835267368,1,1,1472,-219.970239,2.109372,50.0,-0.221846998935,15.9984619232,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342856083208,3189,1539875342855388776,1,1,1472,-219.970239,2.109372,50.0,-0.221846998935,15.9984619232,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342876275624,3190,1539875342875474024,1,1,1472,-219.970239,2.109372,50.0,-0.221846998935,15.9984619232,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342903425576,3191,1539875342895411336,1,1,1472,-219.970239,2.109372,50.0,-0.221846998935,15.9984619232,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342918758536,3192,1539875342915360776,1,1,1472,-219.970239,2.109372,50.0,-0.221846998935,15.9984619232,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342935748648,3193,1539875342935230632,1,1,1472,-219.970239,2.109372,50.0,-0.221846998935,15.9984619232,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342956557608,3194,1539875342955298600,1,1,1472,-219.970239,2.109372,50.0,-0.221846998935,15.9984619232,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342975940616,3195,1539875342975390536,1,1,1472,-219.999077,6.909253,50.0,-0.0182159995794,15.9999896305,-0.0,0.0,0.0,0.0,0.0,0.0
1539875342996127720,3196,1539875342995484168,1,1,1472,-219.999077,6.909253,50.0,-0.0182159995794,15.9999896305,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343016044680,3197,1539875343015465192,1,1,1472,-219.999077,6.909253,50.0,-0.0182159995794,15.9999896305,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343035905672,3198,1539875343035373736,1,1,1472,-219.999077,6.909253,50.0,-0.0182159995794,15.9999896305,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343055624168,3199,1539875343055213128,1,1,1472,-219.999077,6.909253,50.0,-0.0182159995794,15.9999896305,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343076234056,3200,1539875343075374792,1,1,1472,-219.999077,6.909253,50.0,-0.0182159995794,15.9999896305,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343095994568,3201,1539875343095374024,1,1,1472,-219.999077,6.909253,50.0,-0.0182159995794,15.9999896305,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343116074152,3202,1539875343115392552,1,1,1472,-219.999077,6.909253,50.0,-0.0182159995794,15.9999896305,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343136042056,3203,1539875343135245576,1,1,1472,-219.999077,6.909253,50.0,-0.0182159995794,15.9999896305,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343156301544,3204,1539875343155218184,1,1,1472,-219.999077,6.909253,50.0,-0.0182159995794,15.9999896305,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343181167816,3205,1539875343175494216,1,1,1472,-219.999077,6.909253,50.0,-0.0182159995794,15.9999896305,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343195970024,3206,1539875343195322088,1,1,1472,-219.999077,6.909253,50.0,-0.0182159995794,15.9999896305,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343216046920,3207,1539875343215502824,1,1,1472,-220.000069,10.109253,50.0,-3e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343235691976,3208,1539875343235265672,1,1,1472,-220.000069,10.109253,50.0,-3e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343255964840,3209,1539875343255353352,1,1,1472,-220.000069,10.109253,50.0,-3e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343277294280,3210,1539875343275460008,1,1,1472,-220.000069,10.109253,50.0,-3e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343297353544,3211,1539875343295357608,1,1,1472,-220.000069,10.109253,50.0,-3e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343317272616,3212,1539875343315337544,1,1,1472,-220.000069,10.109253,50.0,-3e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343338470344,3213,1539875343335343880,1,1,1472,-220.000069,10.109253,50.0,-3e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343356554248,3214,1539875343355315688,1,1,1472,-220.000069,10.109253,50.0,-3e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343376339528,3215,1539875343375359784,1,1,1472,-220.000069,10.109253,50.0,-3e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343396414344,3216,1539875343395351272,1,1,1472,-220.000069,10.109253,50.0,-3e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343415819368,3217,1539875343415360072,1,1,1472,-220.000069,10.109253,50.0,-3e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343436251112,3218,1539875343435536520,1,1,1472,-220.000069,10.109253,50.0,-3e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343459170088,3219,1539875343455480296,1,1,1472,-220.000069,10.109253,50.0,-3e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343476141864,3220,1539875343475248584,1,1,1472,-220.000067,14.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343496716968,3221,1539875343495501160,1,1,1472,-220.000067,14.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343516353576,3222,1539875343515384104,1,1,1472,-220.000067,14.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343535869896,3223,1539875343535296520,1,1,1472,-220.000067,14.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343555765832,3224,1539875343555310472,1,1,1472,-220.000067,14.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343577320072,3225,1539875343575393768,1,1,1472,-220.000067,14.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343596044008,3226,1539875343595392520,1,1,1472,-220.000067,14.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343616407784,3227,1539875343615374920,1,1,1472,-220.000067,14.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343636035976,3228,1539875343635265384,1,1,1472,-220.000067,14.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343655782696,3229,1539875343655303144,1,1,1472,-220.000067,14.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343676031144,3230,1539875343675354984,1,1,1472,-220.000067,14.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343695990216,3231,1539875343695356296,1,1,1472,-220.000067,14.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343716785160,3232,1539875343715446280,1,1,1472,-220.000067,16.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343738108168,3233,1539875343737225160,1,1,1472,-220.000067,16.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343755766472,3234,1539875343755248200,1,1,1472,-220.000067,16.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343776570120,3235,1539875343775327528,1,1,1472,-220.000067,16.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343800214728,3236,1539875343795349416,1,1,1472,-220.000067,16.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343815893288,3237,1539875343815369960,1,1,1472,-220.000067,16.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343836280840,3238,1539875343835482856,1,1,1472,-220.000067,16.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343856059144,3239,1539875343855308008,1,1,1472,-220.000067,16.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343876042664,3240,1539875343875384648,1,1,1472,-220.000067,16.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343895878024,3241,1539875343895327528,1,1,1472,-220.000067,16.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343916457256,3242,1539875343915455432,1,1,1472,-220.000067,16.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343936132264,3243,1539875343935618664,1,1,1472,-220.000067,16.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343955739400,3244,1539875343955231944,1,1,1472,-220.000067,16.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343976068744,3245,1539875343975340744,1,1,1472,-220.000066,19.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875343996155880,3246,1539875343995376232,1,1,1472,-220.000066,19.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875344015994344,3247,1539875344015400616,1,1,1472,-220.000066,19.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875344036075176,3248,1539875344035392104,1,1,1472,-220.000066,19.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875344056536072,3249,1539875344055282728,1,1,1472,-220.000066,19.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875344075814632,3250,1539875344075321224,1,1,1472,-220.000066,19.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875344096350536,3251,1539875344095339880,1,1,1472,-220.000066,19.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875344116513896,3252,1539875344115498568,1,1,1472,-220.000066,19.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875344136883048,3253,1539875344136270280,1,1,1472,-220.000066,19.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875344155831304,3254,1539875344155208648,1,1,1472,-220.000066,19.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875344176153480,3255,1539875344175299976,1,1,1472,-220.000066,19.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875344195853960,3256,1539875344195332680,1,1,1472,-220.000066,19.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875344215961128,3257,1539875344215385352,1,1,1472,-220.000064,24.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875344235991944,3258,1539875344235375368,1,1,1472,-220.000064,24.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875344258276776,3259,1539875344255240776,1,1,1472,-220.000064,24.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875344290155720,3260,1539875344275446856,1,1,1472,-220.000064,24.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875344296315656,3261,1539875344295309288,1,1,1472,-220.000064,24.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875344316898664,3262,1539875344316361480,1,1,1472,-220.000064,24.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875344336097768,3263,1539875344335307784,1,1,1472,-220.000064,24.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875344356226280,3264,1539875344355298856,1,1,1472,-220.000064,24.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875344378109320,3265,1539875344375961256,1,1,1472,-220.000064,24.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875344396547464,3266,1539875344395515592,1,1,1472,-220.000064,24.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875344418613960,3267,1539875344416937864,1,1,1472,-220.000063,27.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875344437031624,3268,1539875344435375560,1,1,1472,-220.000063,27.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875344456022344,3269,1539875344455254824,1,1,1472,-220.000063,27.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875344475849896,3270,1539875344475198440,1,1,1472,-220.000063,27.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875344496172040,3271,1539875344495360200,1,1,1472,-220.000063,27.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875344516552552,3272,1539875344515376552,1,1,1472,-220.000063,27.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
