%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1531945885706598426,2769,1531945885705134819,1,1,1472,2.718008,-49.999956,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945885725349210,2770,1531945885724851086,1,1,1472,2.718008,-49.999956,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945885746829995,2771,1531945885744973434,1,1,1472,2.718008,-49.999956,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945885765736469,2772,1531945885764878398,1,1,1472,2.718008,-49.999956,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945885785532806,2773,1531945885784939981,1,1,1472,2.718008,-49.999956,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945885805383377,2774,1531945885804831531,1,1,1472,2.718008,-49.999956,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945885825434939,2775,1531945885824907873,1,1,1472,2.718008,-49.999956,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945885845518100,2776,1531945885844957354,1,1,1472,2.718008,-49.999956,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945885866051715,2777,1531945885865027100,1,1,1472,2.718008,-49.999956,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945885888211893,2778,1531945885885555209,1,1,1472,2.718008,-49.999956,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945885905509572,2779,1531945885904852140,1,1,1472,2.718008,-49.999956,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945885925377175,2780,1531945885924915772,1,1,1472,1.118008,-49.999956,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945885946018361,2781,1531945885944898886,1,1,1472,1.118008,-49.999956,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945885966729436,2782,1531945885965133511,1,1,1472,1.118008,-49.999956,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945885985582637,2783,1531945885984886275,1,1,1472,1.118008,-49.999956,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886005376541,2784,1531945886004851140,1,1,1472,1.118008,-49.999956,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886025660149,2785,1531945886024948708,1,1,1472,1.118008,-49.999956,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886045694807,2786,1531945886044938384,1,1,1472,1.118008,-49.999956,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886066221795,2787,1531945886064964142,1,1,1472,1.118008,-49.999956,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886085864107,2788,1531945886084982856,1,1,1472,1.118008,-49.999956,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886107289536,2789,1531945886104969940,1,1,1472,1.118008,-49.999956,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886125914341,2790,1531945886124838055,1,1,1472,1.118008,-49.999956,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886145336261,2791,1531945886144871688,1,1,1472,1.118008,-49.999956,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886166141620,2792,1531945886164997750,1,1,1472,-3.681992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886186786360,2793,1531945886185339882,1,1,1472,-3.681992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886205567463,2794,1531945886204855669,1,1,1472,-3.681992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886226759374,2795,1531945886225849631,1,1,1472,-3.681992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886245461848,2796,1531945886244871232,1,1,1472,-3.681992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886265277266,2797,1531945886264884440,1,1,1472,-3.681992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886285639119,2798,1531945886284945638,1,1,1472,-3.681992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886307156401,2799,1531945886306588739,1,1,1472,-3.681992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886326106960,2800,1531945886324811338,1,1,1472,-3.681992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886345968288,2801,1531945886345519083,1,1,1472,-3.681992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886365338087,2802,1531945886364887857,1,1,1472,-3.681992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886385354496,2803,1531945886384939259,1,1,1472,-5.281992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886406476870,2804,1531945886404931529,1,1,1472,-5.281992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886425556739,2805,1531945886424997113,1,1,1472,-5.281992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886446558448,2806,1531945886445036606,1,1,1472,-5.281992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886466849868,2807,1531945886464945284,1,1,1472,-5.281992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886485363356,2808,1531945886484849128,1,1,1472,-5.281992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886505537920,2809,1531945886504877415,1,1,1472,-5.281992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886525374756,2810,1531945886524871798,1,1,1472,-5.281992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886545538980,2811,1531945886544898612,1,1,1472,-5.281992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886565592943,2812,1531945886564939257,1,1,1472,-5.281992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886585512538,2813,1531945886584894773,1,1,1472,-5.281992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886607489206,2814,1531945886605694306,1,1,1472,-5.281992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886625433016,2815,1531945886624817332,1,1,1472,-8.481992,-49.999958,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886648161944,2816,1531945886644881027,1,1,1472,-8.481992,-49.999958,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886666540520,2817,1531945886664832894,1,1,1472,-8.481992,-49.999958,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886685757766,2818,1531945886685028556,1,1,1472,-8.481992,-49.999958,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886712633238,2819,1531945886704897888,1,1,1472,-8.481992,-49.999958,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886725333696,2820,1531945886724825647,1,1,1472,-8.481992,-49.999958,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886746491383,2821,1531945886744915371,1,1,1472,-8.481992,-49.999958,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886766051832,2822,1531945886764928483,1,1,1472,-8.481992,-49.999958,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886788997151,2823,1531945886788076202,1,1,1472,-8.481992,-49.999958,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886805613996,2824,1531945886804918434,1,1,1472,-8.481992,-49.999958,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886825378573,2825,1531945886824897001,1,1,1472,-8.481992,-49.999958,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886845669641,2826,1531945886845241214,1,1,1472,-8.481992,-49.999958,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886865588564,2827,1531945886864981716,1,1,1472,-11.681992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886887205861,2828,1531945886886283567,1,1,1472,-11.681992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886905938365,2829,1531945886905203456,1,1,1472,-11.681992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886925436705,2830,1531945886924919019,1,1,1472,-11.681992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886945403362,2831,1531945886944907767,1,1,1472,-11.681992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886965482554,2832,1531945886964954079,1,1,1472,-11.681992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945886985588157,2833,1531945886984974906,1,1,1472,-11.681992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887007136718,2834,1531945887004969033,1,1,1472,-11.681992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887025249568,2835,1531945887024845312,1,1,1472,-11.681992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887045841162,2836,1531945887045016194,1,1,1472,-11.681992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887066302486,2837,1531945887064902942,1,1,1472,-11.681992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887085305423,2838,1531945887084866847,1,1,1472,-11.681992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887105632251,2839,1531945887104997646,1,1,1472,-11.681992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887126908330,2840,1531945887126457236,1,1,1472,-11.681992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887145224701,2841,1531945887144841799,1,1,1472,-16.481992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887165466914,2842,1531945887164878282,1,1,1472,-16.481992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887185662704,2843,1531945887184918287,1,1,1472,-16.481992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887206267809,2844,1531945887204911677,1,1,1472,-16.481992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887225565381,2845,1531945887224887011,1,1,1472,-16.481992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887245735207,2846,1531945887244962104,1,1,1472,-16.481992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887265427751,2847,1531945887264911858,1,1,1472,-16.481992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887287694476,2848,1531945887285044899,1,1,1472,-16.481992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887305951650,2849,1531945887304883976,1,1,1472,-16.481992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887325338609,2850,1531945887324828191,1,1,1472,-16.481992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887345285129,2851,1531945887344798050,1,1,1472,-16.481992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887365529711,2852,1531945887364912586,1,1,1472,-16.481992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887385328545,2853,1531945887384892146,1,1,1472,-16.481992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887406738255,2854,1531945887404921713,1,1,1472,-19.681992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887428047438,2855,1531945887424878575,1,1,1472,-19.681992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887445653360,2856,1531945887444792695,1,1,1472,-19.681992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887465432024,2857,1531945887464873135,1,1,1472,-19.681992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887487507266,2858,1531945887484889480,1,1,1472,-19.681992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887511441727,2859,1531945887504845253,1,1,1472,-19.681992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887525158411,2860,1531945887524795295,1,1,1472,-19.681992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887545306147,2861,1531945887544840166,1,1,1472,-19.681992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887566015557,2862,1531945887564916988,1,1,1472,-19.681992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887585831967,2863,1531945887584980523,1,1,1472,-19.681992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887606830795,2864,1531945887605059842,1,1,1472,-19.681992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887625887805,2865,1531945887624931927,1,1,1472,-19.681992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887646311672,2866,1531945887644893623,1,1,1472,-21.281992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887665691587,2867,1531945887664899947,1,1,1472,-21.281992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887685538156,2868,1531945887684875185,1,1,1472,-21.281992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887706145597,2869,1531945887705444977,1,1,1472,-21.281992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887727634545,2870,1531945887726283536,1,1,1472,-21.281992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887745566126,2871,1531945887744878407,1,1,1472,-21.281992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887765693884,2872,1531945887764911913,1,1,1472,-21.281992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887785789435,2873,1531945887785030450,1,1,1472,-21.281992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887805775173,2874,1531945887804936984,1,1,1472,-21.281992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887826272547,2875,1531945887824916928,1,1,1472,-21.281992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887845609370,2876,1531945887844960838,1,1,1472,-21.281992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887865918334,2877,1531945887864981698,1,1,1472,-21.281992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887887406930,2878,1531945887884914099,1,1,1472,-21.281992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887908013379,2879,1531945887905296378,1,1,1472,-24.481992,-49.999961,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887925657719,2880,1531945887924926236,1,1,1472,-24.481992,-49.999961,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887945672880,2881,1531945887944882841,1,1,1472,-24.481992,-49.999961,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887965622569,2882,1531945887964960239,1,1,1472,-24.481992,-49.999961,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945887985438115,2883,1531945887984919149,1,1,1472,-24.481992,-49.999961,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888005721307,2884,1531945888004872136,1,1,1472,-24.481992,-49.999961,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888025956380,2885,1531945888024874779,1,1,1472,-24.481992,-49.999961,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888045558929,2886,1531945888044956980,1,1,1472,-24.481992,-49.999961,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888065725394,2887,1531945888064948001,1,1,1472,-24.481992,-49.999961,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888086025106,2888,1531945888084984324,1,1,1472,-24.481992,-49.999961,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888108567738,2889,1531945888105167948,1,1,1472,-24.481992,-49.999961,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888129614076,2890,1531945888125033822,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888145222633,2891,1531945888144845591,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888165563357,2892,1531945888164929872,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888185767311,2893,1531945888184922238,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888205988842,2894,1531945888204909193,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888225441271,2895,1531945888224851648,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888245439560,2896,1531945888244878078,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888266329152,2897,1531945888265658882,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888285759523,2898,1531945888284873759,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888306721565,2899,1531945888304911010,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888325381011,2900,1531945888324856057,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888346293141,2901,1531945888345087289,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888365579764,2902,1531945888364891309,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888385767743,2903,1531945888384937269,1,1,1472,-32.481992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888405641492,2904,1531945888404990559,1,1,1472,-32.481992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888425484187,2905,1531945888424985615,1,1,1472,-32.481992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888445890990,2906,1531945888444807788,1,1,1472,-32.481992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888465292900,2907,1531945888464874173,1,1,1472,-32.481992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888485589250,2908,1531945888484968059,1,1,1472,-32.481992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888505629510,2909,1531945888504888903,1,1,1472,-32.481992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888525618579,2910,1531945888524804368,1,1,1472,-32.481992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888545458328,2911,1531945888544823435,1,1,1472,-32.481992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888565619766,2912,1531945888564881592,1,1,1472,-32.481992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888585971567,2913,1531945888584893295,1,1,1472,-32.481992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888606197548,2914,1531945888604867669,1,1,1472,-34.081992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888625674213,2915,1531945888624850206,1,1,1472,-34.081992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888645411098,2916,1531945888644849807,1,1,1472,-34.081992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888665234647,2917,1531945888664888275,1,1,1472,-34.081992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888685289411,2918,1531945888684804541,1,1,1472,-34.081992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888711237050,2919,1531945888710797130,1,1,1472,-34.081992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888725147875,2920,1531945888724796412,1,1,1472,-34.081992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888745077299,2921,1531945888744783976,1,1,1472,-34.081992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888765229869,2922,1531945888764831024,1,1,1472,-34.081992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888785552792,2923,1531945888784910631,1,1,1472,-34.081992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888805784311,2924,1531945888804935236,1,1,1472,-34.081992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888825624285,2925,1531945888824927122,1,1,1472,-34.081992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888845616811,2926,1531945888844854785,1,1,1472,-34.081992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888865533589,2927,1531945888864820867,1,1,1472,-34.081992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888885679660,2928,1531945888884800907,1,1,1472,-35.681992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888905360166,2929,1531945888904793176,1,1,1472,-35.681992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888925746959,2930,1531945888924802126,1,1,1472,-35.681992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888945218341,2931,1531945888944800895,1,1,1472,-35.681992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888965902043,2932,1531945888964859757,1,1,1472,-35.681992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945888985458202,2933,1531945888984864224,1,1,1472,-35.681992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945889005485209,2934,1531945889004899619,1,1,1472,-35.681992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945889025804450,2935,1531945889024927522,1,1,1472,-35.681992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945889045458159,2936,1531945889044882910,1,1,1472,-35.681992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945889066269345,2937,1531945889064811534,1,1,1472,-35.681992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945889085280958,2938,1531945889084790837,1,1,1472,-35.681992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945889105145423,2939,1531945889104796682,1,1,1472,-40.481992,-49.999964,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945889125577678,2940,1531945889124807008,1,1,1472,-40.481992,-49.999964,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945889145653699,2941,1531945889144808050,1,1,1472,-40.481992,-49.999964,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945889165198077,2942,1531945889164835697,1,1,1472,-40.481992,-49.999964,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945889186384225,2943,1531945889185019738,1,1,1472,-40.481992,-49.999964,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945889205760235,2944,1531945889204934595,1,1,1472,-40.481992,-49.999964,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531945889225631999,2945,1531945889224949051,1,1,1472,-40.481992,-49.999964,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
