%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1531945891254849985,1175,1531945891253252267,NED,-6.94999980927,222.186187744,0.701308727264,111
1531945891280214052,1176,1531945891279549929,NED,-6.84999990463,212.595367432,0.734704375267,111
1531945891389618154,1177,1531945891387023963,NED,-6.73999977112,182.094192505,0.76810002327,111
1531945891445386502,1178,1531945891444270133,NED,-6.73999977112,182.094192505,0.76810002327,111
1531945891492897333,1179,1531945891492443102,NED,-6.63999986649,175.685791016,0.801495671272,111
1531945891535063132,1180,1531945891532844735,NED,-6.63999986649,175.685791016,0.801495671272,111
1531945891645737981,1181,1531945891638296146,NED,-6.53999996185,176.506988525,0.846023201942,111
1531945891701139563,1182,1531945891700647138,NED,-6.44999980927,160.055160522,0.879418849945,111
1531945891787079956,1183,1531945891785821151,NED,-6.36999988556,139.392669678,0.92394644022,111
1531945891860725011,1184,1531945891859091948,NED,-6.36999988556,139.392669678,0.92394644022,111
1531945891906850321,1185,1531945891904351567,NED,-6.2999997139,128.975097656,0.96847397089,111
1531945891937749750,1186,1531945891936516524,NED,-6.2999997139,128.975097656,0.96847397089,111
1531945892001682356,1187,1531945892000939316,NED,-6.23000001907,128.540039062,1.01300144196,111
1531945892066307067,1188,1531945892065101343,NED,-6.23000001907,128.540039062,1.01300144196,111
1531945892102533792,1189,1531945892101769205,NED,-6.17000007629,132.925994873,1.05752897263,111
1531945892157805841,1190,1531945892157188877,NED,-6.17000007629,132.925994873,1.05752897263,111
1531945892254176751,1191,1531945892249900258,NED,-6.09999990463,141.086288452,1.11318850517,111
1531945892301565508,1192,1531945892300598073,NED,-6.02999973297,154.892150879,1.15771603584,111
1531945892346707407,1193,1531945892344057958,NED,-6.02999973297,154.892150879,1.15771603584,111
1531945892450724440,1194,1531945892449611592,NED,-5.94999980927,174.900634766,1.20224356651,111
1531945892477590628,1195,1531945892476930539,NED,-5.85999965668,187.074752808,1.24677109718,111
1531945892547868293,1196,1531945892543922261,NED,-5.85999965668,187.074752808,1.24677109718,111
1531945892576391267,1197,1531945892575875726,NED,-5.73999977112,194.212432861,1.29129862785,111
1531945892637303880,1198,1531945892635911796,NED,-5.73999977112,194.212432861,1.29129862785,111
1531945892679654887,1199,1531945892678530001,NED,-5.60999965668,201.066299438,1.31356239319,111
1531945892739907539,1200,1531945892738245439,NED,-5.60999965668,201.066299438,1.31356239319,111
1531945892779235448,1201,1531945892777895196,NED,-5.46000003815,206.223388672,1.33582615852,112
1531945892839640524,1202,1531945892836562872,NED,-5.46000003815,206.223388672,1.33582615852,112
1531945892931596731,1203,1531945892928115336,NED,-5.2999997139,180.933959961,1.34695804119,112
1531945892956646857,1204,1531945892954802782,NED,-5.2999997139,180.933959961,1.34695804119,112
1531945893000987192,1205,1531945892996792882,NED,-5.13999986649,161.046127319,1.35808992386,112
1531945893078992395,1206,1531945893077810555,NED,-4.98999977112,136.050796509,1.35808992386,112
1531945893162955690,1207,1531945893158360070,NED,-4.98999977112,136.050796509,1.35808992386,112
1531945893181465368,1208,1531945893180455481,NED,-4.84999990463,123.726272583,1.35808992386,112
1531945893274236939,1209,1531945893273224042,NED,-4.84999990463,123.726272583,1.35808992386,112
1531945893291768777,1210,1531945893289384798,NED,-4.71999979019,118.560501099,1.35808992386,112
1531945893334859527,1211,1531945893333743893,NED,-4.71999979019,118.560501099,1.35808992386,112
1531945893374916197,1212,1531945893374357403,NED,-4.59999990463,100.778106689,1.36922180653,112
1531945893464694122,1213,1531945893461893113,NED,-4.59999990463,100.778106689,1.36922180653,112
1531945893489283005,1214,1531945893487867357,NED,-4.48999977112,100.612930298,1.36922180653,113
1531945893546641965,1215,1531945893545488745,NED,-4.48999977112,100.612930298,1.36922180653,113
1531945893635703614,1216,1531945893633015843,NED,-4.38999986649,89.9543762207,1.36922180653,113
1531945893678148745,1217,1531945893675111272,NED,-4.38999986649,89.9543762207,1.36922180653,113
1531945893687311173,1218,1531945893685472060,NED,-4.2999997139,93.2799377441,1.38035368919,113
1531945893739098465,1219,1531945893737961125,NED,-4.2999997139,93.2799377441,1.38035368919,113
1531945893786624279,1220,1531945893784235081,NED,-4.23000001907,90.7566070557,1.38035368919,113
1531945893800627403,1221,1531945893798203117,NED,-4.23000001907,90.7566070557,1.38035368919,113
1531945893847303053,1222,1531945893844510945,NED,-4.23000001907,90.7566070557,1.38035368919,113
1531945893893242547,1223,1531945893892411272,NED,-4.17000007629,88.1642303467,1.39148557186,114
1531945893918478809,1224,1531945893917077664,NED,-4.17000007629,88.1642303467,1.39148557186,114
1531945893964171529,1225,1531945893962286538,NED,-4.11999988556,74.0467071533,1.4137493372,114
1531945894019787838,1226,1531945894019078989,NED,-4.11999988556,74.0467071533,1.4137493372,114
1531945894091509612,1227,1531945894090796025,NED,-4.07999992371,70.0007476807,1.42488121986,114
1531945894138397075,1228,1531945894137473725,NED,-4.07999992371,70.0007476807,1.42488121986,114
1531945894236118546,1229,1531945894235122585,NED,-4.05999994278,73.3088531494,1.4471449852,115
1531945894273749969,1230,1531945894271584205,NED,-4.05999994278,73.3088531494,1.4471449852,115
1531945894288121172,1231,1531945894287374065,NED,-4.03999996185,74.38621521,1.46940875053,115
1531945894373730559,1232,1531945894372705785,NED,-4.03999996185,74.38621521,1.46940875053,115
1531945894401199529,1233,1531945894399994189,NED,-4.02999973297,93.2291030884,1.49167251587,115
1531945894450544414,1234,1531945894449228717,NED,-4.02999973297,93.2291030884,1.49167251587,115
1531945894481786053,1235,1531945894477974805,NED,-4.01999998093,93.1379318237,1.52506816387,116
1531945894542950018,1236,1531945894542109972,NED,-4.01999998093,93.1379318237,1.52506816387,116
1531945894583988402,1237,1531945894582112760,NED,-4.00999975204,105.053039551,1.55846381187,116
1531945894685742090,1238,1531945894682174829,NED,-4.0,106.183815002,1.59185945988,116
1531945894701875056,1239,1531945894700411418,NED,-4.0,106.183815002,1.59185945988,116
1531945894738542246,1240,1531945894737064777,NED,-4.0,106.183815002,1.59185945988,116
1531945894799416442,1241,1531945894796523869,NED,-3.99000000954,122.352127075,1.61412322521,117
1531945894887708574,1242,1531945894881742127,NED,-3.99000000954,147.352218628,1.63638699055,117
1531945894950218042,1243,1531945894947831917,NED,-3.99000000954,147.352218628,1.63638699055,117
1531945894991788742,1244,1531945894991181318,NED,-3.97000002861,159.103866577,1.64751887321,118
1531945895057734848,1245,1531945895056097783,NED,-3.97000002861,159.103866577,1.64751887321,118
1531945895090230810,1246,1531945895086886151,NED,-3.9399998188,148.32963562,1.66978263855,118
1531945895188134960,1247,1531945895187095170,NED,-3.90999984741,132.640365601,1.70317828655,119
1531945895267975466,1248,1531945895265876646,NED,-3.90999984741,132.640365601,1.70317828655,119
1531945895302232552,1249,1531945895301135616,NED,-3.86999988556,108.723739624,1.73657393456,119
1531945895351730982,1250,1531945895343699844,NED,-3.86999988556,108.723739624,1.73657393456,119
1531945895394950689,1251,1531945895391433212,NED,-3.81999993324,102.191635132,1.78110146523,120
1531945895445961196,1252,1531945895442357631,NED,-3.81999993324,102.191635132,1.78110146523,120
1531945895532148266,1253,1531945895528991632,NED,-3.76999998093,95.630355835,1.81449723244,120
1531945895542659782,1254,1531945895540722350,NED,-3.76999998093,95.630355835,1.81449723244,120
1531945895590477286,1255,1531945895589713788,NED,-3.72000002861,112.435150146,1.85902476311,121
1531945895679457265,1256,1531945895670595204,NED,-3.64999985695,137.256622314,1.88128852844,121
1531945895757471337,1257,1531945895753192507,NED,-3.64999985695,137.256622314,1.88128852844,121
1531945895804468868,1258,1531945895803885199,NED,-3.57999992371,142.893890381,1.91468417645,122
1531945895838424916,1259,1531945895836858764,NED,-3.57999992371,142.893890381,1.91468417645,122
1531945895890480623,1260,1531945895886977265,NED,-3.48000001907,151.710418701,1.93694794178,122
1531945895951298023,1261,1531945895950349733,NED,-3.48000001907,151.710418701,1.93694794178,122
1531945895982038177,1262,1531945895979473984,NED,-3.36999988556,148.087020874,1.95921170712,123
1531945896047456192,1263,1531945896046468139,NED,-3.36999988556,148.087020874,1.95921170712,123
1531945896101092521,1264,1531945896100141894,NED,-3.25,144.703491211,1.98147547245,123
1531945896134706679,1265,1531945896134229236,NED,-3.25,144.703491211,1.98147547245,123
1531945896209691985,1266,1531945896209020563,NED,-3.12999987602,137.649719238,2.00373911858,124
1531945896280137410,1267,1531945896278471212,NED,-3.12999987602,137.649719238,2.00373911858,124
1531945896299596819,1268,1531945896298172687,NED,-3.0,118.680862427,2.03713488579,125
1531945896362732536,1269,1531945896361436369,NED,-3.0,118.680862427,2.03713488579,125
1531945896385861526,1270,1531945896382141297,NED,-2.87999987602,96.562286377,2.05939865112,125
1531945896461224548,1271,1531945896457497403,NED,-2.87999987602,96.562286377,2.05939865112,125
1531945896493104218,1272,1531945896491910660,NED,-2.76999998093,72.9891815186,2.10392618179,126
1531945896538445828,1273,1531945896537622365,NED,-2.76999998093,72.9891815186,2.10392618179,126
1531945896573731978,1274,1531945896572680759,NED,-2.66999983788,71.7490234375,2.14845371246,127
1531945896676758110,1275,1531945896675202267,NED,-2.58999991417,49.0475654602,2.19298124313,127
1531945896737713207,1276,1531945896735047527,NED,-2.58999991417,49.0475654602,2.19298124313,127
1531945896781651591,1277,1531945896781049738,NED,-2.53999996185,35.4006767273,2.24864077568,128
1531945896853343688,1278,1531945896851302975,NED,-2.53999996185,35.4006767273,2.24864077568,128
1531945896907467512,1279,1531945896897071571,NED,-2.51999998093,21.3893890381,2.31543207169,129
1531945896954637285,1280,1531945896953642029,NED,-2.51999998093,21.3893890381,2.31543207169,129
1531945897004663998,1281,1531945897004066338,NED,-2.51999998093,33.8830947876,2.37109136581,129
1531945897063236205,1282,1531945897062288683,NED,-2.51999998093,33.8830947876,2.37109136581,129
1531945897079714711,1283,1531945897076928205,NED,-2.53999996185,37.5816345215,2.43788266182,130
1531945897138841422,1284,1531945897138041714,NED,-2.53999996185,37.5816345215,2.43788266182,130
1531945897176972378,1285,1531945897176016789,NED,-2.56999993324,46.9884872437,2.5158059597,131
1531945897283759430,1286,1531945897277505551,NED,-2.58999991417,59.2447280884,2.60486102104,132
1531945897298014450,1287,1531945897292470379,NED,-2.58999991417,59.2447280884,2.60486102104,132
1531945897353178128,1288,1531945897349875633,NED,-2.58999991417,59.2447280884,2.60486102104,132
1531945897415223951,1289,1531945897413424249,NED,-2.58999991417,83.3956756592,2.68278408051,133
1531945897444083084,1290,1531945897443151602,NED,-2.58999991417,83.3956756592,2.68278408051,133
1531945897481212829,1291,1531945897480287654,NED,-2.59999990463,81.724357605,2.77183914185,134
1531945897536607913,1292,1531945897535778784,NED,-2.59999990463,81.724357605,2.77183914185,134
1531945897563565055,1293,1531945897562737591,NED,-2.59999990463,68.1620635986,2.83863043785,134
1531945897653948901,1294,1531945897652814570,NED,-2.59999990463,68.1620635986,2.83863043785,134
1531945897725506117,1295,1531945897724802711,NED,-2.62999987602,56.0421943665,2.90542197227,135
1531945897767223223,1296,1531945897764526199,NED,-2.62999987602,56.0421943665,2.90542197227,135
1531945897778441281,1297,1531945897777676054,NED,-2.66999983788,69.1294708252,2.93881750107,136
1531945897859627258,1298,1531945897857398937,NED,-2.66999983788,69.1294708252,2.93881750107,136
1531945897889584352,1299,1531945897888305986,NED,-2.73000001907,62.3661994934,2.9610812664,137
1531945897967811933,1300,1531945897966233873,NED,-2.73000001907,62.3661994934,2.9610812664,137
1531945897980975619,1301,1531945897980114219,NED,-2.81999993324,37.9837036133,2.94994950294,138
1531945898044695741,1302,1531945898043755679,NED,-2.81999993324,37.9837036133,2.94994950294,138
1531945898101624993,1303,1531945898099499696,NED,-2.91999983788,44.7937011719,2.92768573761,138
1531945898139829808,1304,1531945898136993742,NED,-2.91999983788,44.7937011719,2.92768573761,138
1531945898215328639,1305,1531945898210442576,NED,-3.02999997139,43.7382698059,2.88315820694,139
1531945898270343926,1306,1531945898268468604,NED,-3.02999997139,43.7382698059,2.88315820694,139
1531945898283354899,1307,1531945898281701667,NED,-3.14999985695,51.3944625854,2.82749867439,140
1531945898339992012,1308,1531945898336535492,NED,-3.14999985695,51.3944625854,2.82749867439,140
1531945898385607864,1309,1531945898382885036,NED,-3.27999997139,52.3386001587,2.76070737839,141
1531945898443861328,1310,1531945898442044274,NED,-3.27999997139,52.3386001587,2.76070737839,141
1531945898495024196,1311,1531945898493861820,NED,-3.40999984741,53.2774925232,2.68278408051,142
1531945898519753305,1312,1531945898519046090,NED,-3.40999984741,53.2774925232,2.68278408051,142
1531945898542758781,1313,1531945898541583375,NED,-3.40999984741,53.2774925232,2.68278408051,142
1531945898582985547,1314,1531945898582368295,NED,-3.52999997139,60.5549812317,2.59110665321,142
1531945898651716623,1315,1531945898647461964,NED,-3.52999997139,60.5549812317,2.59110665321,142
1531945898702998363,1316,1531945898699219290,NED,-3.64999985695,74.8625793457,2.50283384323,143
1531945898766461979,1317,1531945898764477741,NED,-3.64999985695,74.8625793457,2.50283384323,143
1531945898783680068,1318,1531945898783089452,NED,-3.75,96.9644546509,2.32691454887,144
1531945898851225269,1319,1531945898849766849,NED,-3.75,96.9644546509,2.32691454887,144
1531945898889161317,1320,1531945898884322509,NED,-3.83999991417,100.795936584,2.25465774536,145
1531945898942329968,1321,1531945898940297004,NED,-3.83999991417,100.795936584,2.25465774536,145
1531945899009946595,1322,1531945899008897137,NED,-3.89999985695,113.876724243,1.78936982155,146
1531945899070148695,1323,1531945899067582646,NED,-3.89999985695,113.876724243,1.78936982155,146
1531945899085471582,1324,1531945899084186812,NED,-3.95999979973,114.865493774,1.75125336647,147
1531945899141574809,1325,1531945899140745936,NED,-3.95999979973,114.865493774,1.75125336647,147
1531945899225662387,1326,1531945899222502039,NED,-4.01999998093,112.917236328,1.71330344677,148
1531945899283140123,1327,1531945899281396191,NED,-4.08999967575,96.312713623,1.45139932632,148
1531945899342215961,1328,1531945899341186064,NED,-4.08999967575,96.312713623,1.45139932632,148
1531945899404140287,1329,1531945899401694870,NED,-4.13999986649,88.8445892334,1.43782818317,149
1531945899474219394,1330,1531945899472786650,NED,-4.13999986649,88.8445892334,1.43782818317,149
1531945899498435556,1331,1531945899497390900,NED,-4.19000005722,83.8705062866,0.829289972782,150
1531945899542042806,1332,1531945899538574953,NED,-4.19000005722,83.8705062866,0.829289972782,150
1531945899587320129,1333,1531945899586529770,NED,-4.21000003815,73.9266357422,0.854089558125,151
1531945899654654030,1334,1531945899653778382,NED,-4.21000003815,73.9266357422,0.854089558125,151
1531945899678384713,1335,1531945899674360436,NED,-4.21000003815,73.9266357422,0.854089558125,151
1531945899748275027,1336,1531945899746860180,NED,-4.21000003815,73.0125427246,0.890928447247,152
1531945899782421885,1337,1531945899781559203,NED,-4.19999980927,72.1645355225,-0.41803330183,153
1531945899874006876,1338,1531945899873281764,NED,-4.19999980927,72.1645355225,-0.41803330183,153
1531945899911998534,1339,1531945899911432377,NED,-4.19000005722,65.7917022705,-0.29393824935,154
1531945899970415051,1340,1531945899968362301,NED,-4.19000005722,65.7917022705,-0.29393824935,154
1531945899995227144,1341,1531945899994352009,NED,-4.17999982834,54.9307823181,-0.156870350242,155
1531945900078736751,1342,1531945900073444192,NED,-4.17999982834,54.9307823181,-0.156870350242,155
1531945900137009969,1343,1531945900130428830,NED,-4.19999980927,24.559211731,-1.21380579472,156
1531945900142426299,1344,1531945900140732759,NED,-4.19999980927,24.559211731,-1.21380579472,156
1531945900189141328,1345,1531945900185755145,NED,-4.23000001907,5.96990585327,-1.01722753048,157
1531945900295838033,1346,1531945900293870059,NED,-4.28999996185,-2.96688079834,-2.21418023109,158
1531945900343922768,1347,1531945900341216492,NED,-4.28999996185,-2.96688079834,-2.21418023109,158
1531945900414158333,1348,1531945900411127295,NED,-4.36000013351,-4.99362945557,-1.92638134956,159
1531945900452110325,1349,1531945900451214796,NED,-4.36000013351,-4.99362945557,-1.92638134956,159
1531945900490898361,1350,1531945900488441611,NED,-4.44999980927,4.6329498291,-4.06429624557,160
1531945900552765699,1351,1531945900551997591,NED,-4.44999980927,4.6329498291,-4.06429624557,160
1531945900614863804,1352,1531945900613957998,NED,-4.53999996185,6.69918060303,-3.64007949829,161
1531945900654605700,1353,1531945900653397287,NED,-4.53999996185,6.69918060303,-3.64007949829,161
1531945900691066040,1354,1531945900690417444,NED,-4.63999986649,3.61433029175,-4.93386411667,162
1531945900790982536,1355,1531945900789873274,NED,-4.73999977112,-0.0110626220703,-4.41934204102,163
1531945900847831942,1356,1531945900845426000,NED,-4.73999977112,-0.0110626220703,-4.41934204102,163
1531945900930708513,1357,1531945900930047111,NED,-4.83999967575,17.6186561584,-3.92168569565,164
1531945900981524304,1358,1531945900980949983,NED,-4.94000005722,9.86909866333,-5.04197072983,165
1531945901053475723,1359,1531945901052674191,NED,-4.94000005722,9.86909866333,-5.04197072983,165
1531945901096811229,1360,1531945901096177072,NED,-5.03999996185,14.107131958,-4.47434043884,167
1531945901174896598,1361,1531945901173875570,NED,-5.03999996185,14.107131958,-4.47434043884,167
1531945901187562032,1362,1531945901186363191,NED,-5.15000009537,6.90231323242,-6.42946147919,168
1531945901276257396,1363,1531945901275436430,NED,-5.15000009537,6.90231323242,-6.42946147919,168
1531945901295208019,1364,1531945901294173032,NED,-5.26999998093,7.73620605469,-5.77755451202,168
1531945901340256594,1365,1531945901339691046,NED,-5.26999998093,7.73620605469,-5.77755451202,168
1531945901360786431,1366,1531945901359826007,NED,-5.26999998093,7.73620605469,-5.77755451202,168
1531945901453219728,1367,1531945901452600234,NED,-5.40000009537,5.26151657104,-5.14422130585,169
1531945901486536080,1368,1531945901484667962,NED,-5.53999996185,-2.15435028076,-6.19739627838,170
1531945901538965981,1369,1531945901538494685,NED,-5.53999996185,-2.15435028076,-6.19739627838,170
1531945901591712288,1370,1531945901588928631,NED,-5.67999982834,13.1501197815,-5.53104782104,171
1531945901610934785,1371,1531945901609110751,NED,-5.67999982834,13.1501197815,-5.53104782104,171
1531945901646839597,1372,1531945901646100014,NED,-5.67999982834,13.1501197815,-5.53104782104,171
1531945901731812714,1373,1531945901731336713,NED,-5.81999969482,25.3945350647,-4.90525531769,172
1531945901749142249,1374,1531945901746748889,NED,-5.81999969482,25.3945350647,-4.90525531769,172
1531945901836241944,1375,1531945901835536617,NED,-5.94999980927,33.9170455933,-6.71853685379,173
1531945901851302242,1376,1531945901850365317,NED,-5.94999980927,33.9170455933,-6.71853685379,173
1531945901890044624,1377,1531945901889052153,NED,-6.06999969482,40.6447410583,-6.88180732727,174
1531945901937581483,1378,1531945901936765000,NED,-6.06999969482,40.6447410583,-6.88180732727,174
1531945901982128892,1379,1531945901981640084,NED,-6.19000005722,45.3366279602,-6.15673685074,175
1531945902028055771,1380,1531945902024701444,NED,-6.19000005722,45.3366279602,-6.15673685074,175
1531945902078145906,1381,1531945902077122188,NED,-6.2999997139,49.9255180359,-5.44910669327,176
1531945902141069490,1382,1531945902140241032,NED,-6.2999997139,49.9255180359,-5.44910669327,176
1531945902164313638,1383,1531945902163803636,NED,-6.2999997139,49.9255180359,-5.44910669327,176
1531945902249964230,1384,1531945902244250703,NED,-6.39999961853,48.0903625488,-6.38571453094,177
1531945902293375131,1385,1531945902291869361,NED,-6.48999977112,39.5407676697,-5.65028858185,177
1531945902340596096,1386,1531945902340021136,NED,-6.48999977112,39.5407676697,-5.65028858185,177
1531945902388175088,1387,1531945902387426124,NED,-6.57999992371,50.8001327515,-6.53766441345,178
1531945902446828741,1388,1531945902439801599,NED,-6.57999992371,50.8001327515,-6.53766441345,178
1531945902476163140,1389,1531945902475188597,NED,-6.57999992371,50.8001327515,-6.53766441345,178
1531945902538347333,1390,1531945902537633074,NED,-6.64999961853,49.6203422546,-5.74774742126,179
1531945902584768367,1391,1531945902583958702,NED,-6.71000003815,46.2937355042,-6.62819385529,180
1531945902620616256,1392,1531945902618191041,NED,-6.71000003815,46.2937355042,-6.62819385529,180
1531945902657646530,1393,1531945902656046603,NED,-6.71000003815,46.2937355042,-6.62819385529,180
1531945902743238149,1394,1531945902742420417,NED,-6.75,46.2069511414,-5.81428003311,180
1531945902784804751,1395,1531945902783788909,NED,-6.77999973297,46.9567298889,-5.01944446564,181
1531945902873651323,1396,1531945902870517420,NED,-6.77999973297,46.9567298889,-5.01944446564,181
1531945902935293467,1397,1531945902933826051,NED,-6.78999996185,47.908782959,-6.66727685928,182
1531945902962890561,1398,1531945902959646718,NED,-6.77999973297,40.1788711548,-5.79958152771,183
1531945903004855080,1399,1531945903002170286,NED,-6.77999973297,40.1788711548,-5.79958152771,183
1531945903056290909,1400,1531945903055442859,NED,-6.77999973297,40.1788711548,-5.79958152771,183
1531945903107789424,1401,1531945903097151289,NED,-6.75999975204,35.7393264771,-4.96681070328,183
1531945903147949759,1402,1531945903144592903,NED,-6.75999975204,35.7393264771,-4.96681070328,183
1531945903175380599,1403,1531945903174655903,NED,-6.71000003815,29.4332504272,-5.75360012054,184
1531945903232283150,1404,1531945903231215251,NED,-6.71000003815,29.4332504272,-5.75360012054,184
1531945903277868683,1405,1531945903276683385,NED,-6.71000003815,29.4332504272,-5.75360012054,184
1531945903366192799,1406,1531945903363288061,NED,-6.65999984741,23.784828186,-7.48847770691,184
1531945903455465237,1407,1531945903454838763,NED,-6.57999992371,21.798324585,-6.53257322311,185
1531945903470784761,1408,1531945903469660420,NED,-6.57999992371,21.798324585,-6.53257322311,185
1531945903520987621,1409,1531945903519692799,NED,-6.50999975204,4.00342941284,-5.61350440979,186
1531945903570629928,1410,1531945903567340495,NED,-6.50999975204,4.00342941284,-5.61350440979,186
1531945903639304976,1411,1531945903637303963,NED,-6.42000007629,-14.6821022034,-5.5370016098,186
1531945903657479968,1412,1531945903656660475,NED,-6.42000007629,-14.6821022034,-5.5370016098,186
1531945903686951391,1413,1531945903683555988,NED,-6.32999992371,-23.5961914062,-4.66391515732,186
1531945903741520355,1414,1531945903740600207,NED,-6.32999992371,-23.5961914062,-4.66391515732,186
1531945903787115557,1415,1531945903786427134,NED,-6.23000001907,-24.259185791,-5.28794717789,187
1531945903897686965,1416,1531945903896565313,NED,-6.13999986649,-63.7952804565,-4.42828893661,187
1531945903980802977,1417,1531945903979581534,NED,-6.06999969482,-93.9647674561,-3.61430239677,188
1531945904052274009,1418,1531945904051406717,NED,-6.06999969482,-93.9647674561,-3.61430239677,188
1531945904079373203,1419,1531945904077563960,NED,-6.02999973297,-102.246665955,-4.08877897263,188
1531945904131584632,1420,1531945904124501655,NED,-6.02999973297,-102.246665955,-4.08877897263,188
1531945904169513924,1421,1531945904158434267,NED,-6.02999973297,-102.246665955,-4.08877897263,188
1531945904249662993,1422,1531945904241868959,NED,-5.98999977112,-100.689224243,-3.28591656685,188
1531945904299405219,1423,1531945904294777135,NED,-5.96000003815,-106.325439453,-4.06416416168,188
1531945904346104241,1424,1531945904344452993,NED,-5.96000003815,-106.325439453,-4.06416416168,188
1531945904387620739,1425,1531945904386322075,NED,-5.94000005722,-94.8693237305,-3.29113507271,188
1531945904431985885,1426,1531945904430501725,NED,-5.94000005722,-94.8693237305,-3.29113507271,188
1531945904488010420,1427,1531945904485747650,NED,-5.92999982834,-112.931915283,-2.55473637581,188
1531945904541757073,1428,1531945904532354948,NED,-5.92999982834,-112.931915283,-2.55473637581,188
1531945904573179759,1429,1531945904572375633,NED,-5.92999982834,-124.216934204,-2.57104372978,188
1531945904647051737,1430,1531945904646130052,NED,-5.92999982834,-124.216934204,-2.57104372978,188
1531945904698771637,1431,1531945904697535531,NED,-5.94000005722,-124.244689941,-1.90246760845,188
1531945904729675356,1432,1531945904728685159,NED,-5.94000005722,-124.244689941,-1.90246760845,188
1531945904749227641,1433,1531945904748082618,NED,-5.94000005722,-124.244689941,-1.90246760845,188
1531945904780033234,1434,1531945904777763677,NED,-5.96000003815,-126.523971558,-1.90091431141,188
1531945904857369608,1435,1531945904855449561,NED,-5.96000003815,-126.523971558,-1.90091431141,188
1531945904930169014,1436,1531945904927652620,NED,-5.98000001907,-107.739929199,-1.30356252193,188
1531945904966718452,1437,1531945904965882759,NED,-5.98000001907,-107.739929199,-1.30356252193,188
1531945904981901112,1438,1531945904980520681,NED,-6.0,-96.1829223633,-0.917490541935,188
1531945905051467271,1439,1531945905050006546,NED,-6.0,-96.1829223633,-0.917490541935,188
1531945905097281105,1440,1531945905094889762,NED,-6.02999973297,-104.786491394,-0.412022083998,188
1531945905139095793,1441,1531945905137480787,NED,-6.02999973297,-104.786491394,-0.412022083998,188
1531945905177865548,1442,1531945905176682587,NED,-6.05999994278,-95.1519012451,0.0257956162095,188
1531945905257729490,1443,1531945905257113742,NED,-6.05999994278,-95.1519012451,0.0257956162095,188
1531945905284009255,1444,1531945905281987720,NED,-6.09999990463,-95.7389831543,0.388848155737,188
1531945905323583104,1445,1531945905322337969,NED,-6.09999990463,-95.7389831543,0.388848155737,188
1531945905368579942,1446,1531945905367036746,NED,-6.09999990463,-95.7389831543,0.388848155737,188
1531945905453934777,1447,1531945905452763053,NED,-6.15000009537,-107.518959045,0.718523859978,187
1531945905471834470,1448,1531945905468675691,NED,-6.15000009537,-107.518959045,0.718523859978,187
1531945905524154687,1449,1531945905521116765,NED,-6.23000001907,-125.650787354,0.98902630806,187
1531945905568038293,1450,1531945905567303800,NED,-6.23000001907,-125.650787354,0.98902630806,187
1531945905630241278,1451,1531945905628557664,NED,-6.32999992371,-136.193267822,1.19190347195,186
1531945905695525790,1452,1531945905690232175,NED,-6.44999980927,-129.566192627,1.34406137466,186
1531945905752971447,1453,1531945905751665035,NED,-6.44999980927,-129.566192627,1.34406137466,186
1531945905820352442,1454,1531945905819317199,NED,-6.58999967575,-117.603111267,1.43704605103,186
1531945905883233093,1455,1531945905881775314,NED,-6.58999967575,-117.603111267,1.43704605103,186
1531945905937723972,1456,1531945905930467409,NED,-6.73999977112,-111.170578003,1.48776531219,185
1531945905955020627,1457,1531945905953843204,NED,-6.73999977112,-111.170578003,1.48776531219,185
1531945905981852366,1458,1531945905980841070,NED,-6.90999984741,-109.913635254,1.49621856213,184
1531945906066096434,1459,1531945906056189365,NED,-6.90999984741,-109.913635254,1.49621856213,184
1531945906102694375,1460,1531945906098816503,NED,-7.08999967575,-111.381721497,1.45395159721,184
1531945906146454402,1461,1531945906143981068,NED,-7.08999967575,-111.381721497,1.45395159721,184
1531945906188094671,1462,1531945906187236184,NED,-7.28999996185,-112.300109863,1.38632571697,183
1531945906254890813,1463,1531945906246438994,NED,-7.28999996185,-112.300109863,1.38632571697,183
1531945906299135806,1464,1531945906297615180,NED,-7.50999975204,-108.781814575,1.29334044456,183
1531945906389314946,1465,1531945906383587076,NED,-7.73000001907,-92.9899215698,1.17499554157,182
1531945906472562701,1466,1531945906471178332,NED,-7.73000001907,-92.9899215698,1.17499554157,182
1531945906488073452,1467,1531945906486201684,NED,-7.96000003815,-72.9202270508,1.04819655418,182
1531945906547965678,1468,1531945906547001284,NED,-7.96000003815,-72.9202270508,1.04819655418,182
1531945906591394828,1469,1531945906590493696,NED,-8.1799993515,-39.8721694946,0.904492259026,181
1531945906661739245,1470,1531945906655116006,NED,-8.1799993515,-39.8721694946,0.904492259026,181
1531945906675430509,1471,1531945906674396482,NED,-8.1799993515,-39.8721694946,0.904492259026,181
1531945906751228361,1472,1531945906741522028,NED,-8.39999961853,-13.4433746338,0.752334475517,180
1531945906783994884,1473,1531945906782342164,NED,-8.39999961853,-13.4433746338,0.752334475517,180
1531945906859482061,1474,1531945906858394825,NED,-8.61999988556,1.18761062622,0.591723740101,180
1531945906896208255,1475,1531945906893269965,NED,-8.82999992371,28.0415534973,0.42265984416,179
1531945906914792081,1476,1531945906913463866,NED,-8.82999992371,28.0415534973,0.42265984416,179
