%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1531945865679428243,6197,1531945865679010637,base_link,-258000.0,-160000.0,-374000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945865786237610,6198,1531945865784833712,base_link,-265000.0,-145000.0,-381000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945865883479877,6199,1531945865878651186,base_link,-269000.0,-128000.0,-384000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945865997098170,6200,1531945865996410484,base_link,-275000.0,-108000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945866087620641,6201,1531945866086515701,base_link,-279000.0,-87000.0,-395000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945866226928052,6202,1531945866226549600,base_link,-280000.0,-73000.0,-396000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945866298409936,6203,1531945866297881109,base_link,-282000.0,-57000.0,-399000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945866389192883,6204,1531945866388551682,base_link,-291000.0,-41000.0,-399000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945866483915971,6205,1531945866483470287,base_link,-293000.0,-21000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945866587210101,6206,1531945866586686205,base_link,-288000.0,-4000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945866659550537,6207,1531945866658989983,base_link,-295000.0,8000.0,-403000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945866786918810,6208,1531945866786521566,base_link,-294000.0,23000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945866885995036,6209,1531945866884807721,base_link,-296000.0,37000.0,-403000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945867015059250,6210,1531945867014584977,base_link,-297000.0,55000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945867087258691,6211,1531945867086663240,base_link,-290000.0,65000.0,-407000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945867167258089,6212,1531945867166656683,base_link,-286000.0,70000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945867326773199,6213,1531945867326196862,base_link,-267000.0,70000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945867420744763,6214,1531945867420073020,base_link,-280000.0,74000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945867508164609,6215,1531945867507762947,base_link,-281000.0,79000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945867587681762,6216,1531945867581754310,base_link,-279000.0,82000.0,-412000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945867675604408,6217,1531945867674539967,base_link,-277000.0,88000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945867798666510,6218,1531945867797899970,base_link,-260000.0,88000.0,-412000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945867890881080,6219,1531945867889883038,base_link,-268000.0,94000.0,-414000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945868012729518,6220,1531945868012192911,base_link,-260000.0,97000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945868087098468,6221,1531945868086367690,base_link,-252000.0,93000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945868184916785,6222,1531945868183729213,base_link,-247000.0,89000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945868292858401,6223,1531945868285128685,base_link,-251000.0,85000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945868418117673,6224,1531945868417314284,base_link,-249000.0,81000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945868498511178,6225,1531945868497644111,base_link,-260000.0,71000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945868593305340,6226,1531945868592760954,base_link,-253000.0,43000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945868687103541,6227,1531945868686453409,base_link,-257000.0,30000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945868784117732,6228,1531945868783462573,base_link,-258000.0,22000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945868887479895,6229,1531945868882103552,base_link,-268000.0,27000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945868985072601,6230,1531945868982524288,base_link,-283000.0,36000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945869094572012,6231,1531945869093688072,base_link,-284000.0,42000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945869239290917,6232,1531945869237543849,base_link,-284000.0,46000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945869299568830,6233,1531945869297065338,base_link,-283000.0,56000.0,-410000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945869395421446,6234,1531945869393962642,base_link,-285000.0,60000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945869488324214,6235,1531945869487815333,base_link,-289000.0,63000.0,-407000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945869602494289,6236,1531945869601667785,base_link,-286000.0,72000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945869693684181,6237,1531945869691909451,base_link,-297000.0,82000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945869797278422,6238,1531945869796647947,base_link,-302000.0,81000.0,-401000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945869886003656,6239,1531945869884420473,base_link,-297000.0,63000.0,-396000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945870004744860,6240,1531945870004070524,base_link,-292000.0,42000.0,-399000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945870100366038,6241,1531945870096251446,base_link,-301000.0,26000.0,-396000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945870197020378,6242,1531945870196568964,base_link,-304000.0,14000.0,-399000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945870296839965,6243,1531945870296200973,base_link,-302000.0,1000.0,-398000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945870367869410,6244,1531945870366457220,base_link,-310000.0,-6000.0,-399000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945870470831704,6245,1531945870469562557,base_link,-300000.0,-12000.0,-397000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945870603174305,6246,1531945870599917336,base_link,-296000.0,-15000.0,-394000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945870696562072,6247,1531945870695938896,base_link,-299000.0,-13000.0,-401000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945870820382646,6248,1531945870819882568,base_link,-297000.0,-15000.0,-398000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945870886544342,6249,1531945870885421697,base_link,-283000.0,-15000.0,-398000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945871009965046,6250,1531945871009351795,base_link,-280000.0,-16000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945871162618277,6251,1531945871161381498,base_link,-281000.0,-19000.0,-403000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945871190852697,6252,1531945871187022208,base_link,-283000.0,-20000.0,-406000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945871284157448,6253,1531945871282458658,base_link,-283000.0,-25000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945871393616104,6254,1531945871391532651,base_link,-281000.0,-23000.0,-409000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945871476526515,6255,1531945871475532860,base_link,-284000.0,-25000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945871623552500,6256,1531945871622659116,base_link,-281000.0,-26000.0,-406000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945871709649062,6257,1531945871709077943,base_link,-284000.0,-24000.0,-401000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945871796563261,6258,1531945871791983360,base_link,-285000.0,-20000.0,-406000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945871880864860,6259,1531945871879500917,base_link,-286000.0,-18000.0,-406000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945872002179093,6260,1531945872001545545,base_link,-286000.0,-16000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945872113053941,6261,1531945872112629483,base_link,-287000.0,-11000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945872197460454,6262,1531945872196045478,base_link,-294000.0,-2000.0,-401000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945872305089569,6263,1531945872304401595,base_link,-287000.0,4000.0,-400000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945872395343721,6264,1531945872393717189,base_link,-291000.0,8000.0,-400000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945872480991847,6265,1531945872480118601,base_link,-295000.0,5000.0,-401000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945872617172430,6266,1531945872615165397,base_link,-299000.0,8000.0,-399000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945872687610267,6267,1531945872686790006,base_link,-300000.0,11000.0,-400000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945872787803022,6268,1531945872786505766,base_link,-309000.0,17000.0,-396000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945872878435081,6269,1531945872877805022,base_link,-298000.0,16000.0,-393000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945872998582072,6270,1531945872990748979,base_link,-312000.0,16000.0,-399000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945873086930167,6271,1531945873083984481,base_link,-296000.0,6000.0,-392000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945873187060140,6272,1531945873186330066,base_link,-302000.0,3000.0,-396000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945873285887608,6273,1531945873284446252,base_link,-294000.0,-4000.0,-399000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945873380101814,6274,1531945873378451367,base_link,-301000.0,-16000.0,-399000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945873488081496,6275,1531945873487105289,base_link,-301000.0,-34000.0,-393000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945873592023262,6276,1531945873590871580,base_link,-294000.0,-58000.0,-388000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945873738207888,6277,1531945873737055437,base_link,-295000.0,-80000.0,-379000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945873795485977,6278,1531945873794812825,base_link,-285000.0,-102000.0,-374000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945873887170343,6279,1531945873886760452,base_link,-301000.0,-119000.0,-369000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945873975221977,6280,1531945873974744183,base_link,-294000.0,-145000.0,-354000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945874092216817,6281,1531945874090937554,base_link,-276000.0,-165000.0,-347000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945874198658745,6282,1531945874191660385,base_link,-282000.0,-182000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945874282811057,6283,1531945874282395724,base_link,-277000.0,-199000.0,-329000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945874390256022,6284,1531945874389527932,base_link,-277000.0,-209000.0,-321000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945874489165448,6285,1531945874488691847,base_link,-258000.0,-224000.0,-319000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945874574014699,6286,1531945874572357689,base_link,-250000.0,-238000.0,-317000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945874712177438,6287,1531945874711479475,base_link,-251000.0,-250000.0,-306000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945874773059061,6288,1531945874771738274,base_link,-241000.0,-261000.0,-305000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945874893379030,6289,1531945874892981754,base_link,-237000.0,-274000.0,-294000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945874973082896,6290,1531945874972471566,base_link,-222000.0,-290000.0,-286000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945875077531046,6291,1531945875075739892,base_link,-214000.0,-304000.0,-274000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945875196520752,6292,1531945875194166867,base_link,-213000.0,-312000.0,-262000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945875292724927,6293,1531945875291789635,base_link,-212000.0,-317000.0,-256000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945875369942621,6294,1531945875369403069,base_link,-213000.0,-321000.0,-252000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945875482747152,6295,1531945875482312450,base_link,-205000.0,-325000.0,-255000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945875604932454,6296,1531945875602322352,base_link,-197000.0,-330000.0,-255000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945875708158745,6297,1531945875707500000,base_link,-189000.0,-338000.0,-249000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945875794591019,6298,1531945875793509450,base_link,-175000.0,-348000.0,-242000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945875900997698,6299,1531945875900100697,base_link,-166000.0,-356000.0,-233000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945876017031474,6300,1531945876016337833,base_link,-159000.0,-368000.0,-216000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945876082107215,6301,1531945876079985472,base_link,-150000.0,-377000.0,-202000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945876218980062,6302,1531945876217552568,base_link,-151000.0,-381000.0,-197000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945876296314867,6303,1531945876295586810,base_link,-142000.0,-383000.0,-197000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945876383533787,6304,1531945876382031858,base_link,-133000.0,-387000.0,-194000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945876477534452,6305,1531945876475429869,base_link,-131000.0,-387000.0,-198000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945876588179430,6306,1531945876587717611,base_link,-125000.0,-387000.0,-201000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945876723095861,6307,1531945876722514113,base_link,-111000.0,-390000.0,-205000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945876794350310,6308,1531945876792726435,base_link,-99000.0,-389000.0,-210000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945876926980792,6309,1531945876925202540,base_link,-88000.0,-389000.0,-220000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945876998323987,6310,1531945876995526019,base_link,-75000.0,-389000.0,-222000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945877090183508,6311,1531945877089396030,base_link,-62000.0,-394000.0,-223000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945877219347257,6312,1531945877216356686,base_link,-57000.0,-392000.0,-222000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945877292264415,6313,1531945877291238360,base_link,-56000.0,-389000.0,-226000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945877379133632,6314,1531945877378629873,base_link,-49000.0,-384000.0,-238000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945877472478178,6315,1531945877468663376,base_link,-49000.0,-375000.0,-256000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945877563385952,6316,1531945877562878223,base_link,-48000.0,-365000.0,-273000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945877741060975,6317,1531945877740347100,base_link,-43000.0,-352000.0,-293000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945877831823495,6318,1531945877828927113,base_link,-37000.0,-339000.0,-315000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945877890612349,6319,1531945877889713875,base_link,-30000.0,-324000.0,-332000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945878024955676,6320,1531945878023902120,base_link,-29000.0,-307000.0,-352000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945878095021081,6321,1531945878094420220,base_link,-27000.0,-288000.0,-368000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945878165451362,6322,1531945878164213783,base_link,-26000.0,-273000.0,-383000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945878294717016,6323,1531945878294001220,base_link,-25000.0,-259000.0,-394000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945878387225485,6324,1531945878386461282,base_link,-26000.0,-249000.0,-401000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945878485244505,6325,1531945878484228343,base_link,-28000.0,-238000.0,-409000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945878615196084,6326,1531945878614259159,base_link,-33000.0,-225000.0,-417000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945878681218290,6327,1531945878680432509,base_link,-39000.0,-205000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945878793248150,6328,1531945878792452316,base_link,-45000.0,-184000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945878905833057,6329,1531945878904983341,base_link,-48000.0,-167000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945879015104327,6330,1531945879014210207,base_link,-52000.0,-150000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945879075971287,6331,1531945879074045766,base_link,-53000.0,-136000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945879195225439,6332,1531945879194344509,base_link,-54000.0,-119000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945879312804747,6333,1531945879311947957,base_link,-54000.0,-99000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945879374699107,6334,1531945879374114958,base_link,-55000.0,-65000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945879477828808,6335,1531945879477344066,base_link,-57000.0,-30000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945879628192184,6336,1531945879627359757,base_link,-57000.0,-18000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945879680374383,6337,1531945879678632116,base_link,-53000.0,-20000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945879831596118,6338,1531945879830885381,base_link,-54000.0,-23000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945879901255218,6339,1531945879900818659,base_link,-53000.0,-22000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945879988602902,6340,1531945879987128603,base_link,-55000.0,-23000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945880100453157,6341,1531945880099335891,base_link,-57000.0,-22000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945880246680938,6342,1531945880238255117,base_link,-59000.0,-15000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945880302279735,6343,1531945880289985357,base_link,-62000.0,-13000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945880389921863,6344,1531945880388889117,base_link,-64000.0,-12000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945880498527826,6345,1531945880497466747,base_link,-66000.0,-13000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945880647798684,6346,1531945880645369563,base_link,-67000.0,-15000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945880705979601,6347,1531945880705137730,base_link,-70000.0,-18000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945880800723979,6348,1531945880800045930,base_link,-69000.0,-23000.0,-486000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945880893942161,6349,1531945880891949536,base_link,-69000.0,-30000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945880997380040,6350,1531945880996521969,base_link,-68000.0,-39000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945881092528482,6351,1531945881091966039,base_link,-67000.0,-49000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945881181332826,6352,1531945881178417554,base_link,-64000.0,-60000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945881341919164,6353,1531945881340604108,base_link,-62000.0,-76000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945881390775465,6354,1531945881389854997,base_link,-57000.0,-97000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945881487564270,6355,1531945881487153515,base_link,-55000.0,-118000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945881588452459,6356,1531945881587700774,base_link,-51000.0,-134000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945881693861865,6357,1531945881692114860,base_link,-51000.0,-145000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945881795587476,6358,1531945881794955015,base_link,-47000.0,-154000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945881900156483,6359,1531945881898166227,base_link,-45000.0,-162000.0,-451000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945882011990730,6360,1531945882010408699,base_link,-43000.0,-167000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945882095992923,6361,1531945882094616494,base_link,-41000.0,-171000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945882196363267,6362,1531945882195443118,base_link,-39000.0,-172000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945882294944313,6363,1531945882294554400,base_link,-36000.0,-172000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945882387690559,6364,1531945882386771947,base_link,-32000.0,-172000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945882516485845,6365,1531945882512985593,base_link,-26000.0,-173000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945882633196934,6366,1531945882632220503,base_link,-22000.0,-178000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945882700790734,6367,1531945882700275610,base_link,-16000.0,-184000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945882790387518,6368,1531945882789652225,base_link,-12000.0,-190000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945882892808786,6369,1531945882892196560,base_link,-8000.0,-194000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945882989433897,6370,1531945882988664379,base_link,-3000.0,-202000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945883102102043,6371,1531945883101742064,base_link,0.0,-209000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945883255151846,6372,1531945883254191678,base_link,2000.0,-211000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531945883298090011,6373,1531945883294218958,base_link,5000.0,-205000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
