%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1531945912432766555,6664,1531945912432306080,base_link,97147.3754883,0.0
1531945912527631214,6665,1531945912527314327,base_link,97142.8161621,0.0
1531945912632127867,6666,1531945912626326650,base_link,97142.4987793,0.0
1531945912728987329,6667,1531945912728057960,base_link,97144.6289062,0.0
1531945912816500179,6668,1531945912814888631,base_link,97145.098877,0.0
1531945912953239811,6669,1531945912952013661,base_link,97149.041748,0.0
1531945913078537310,6670,1531945913077991035,base_link,97149.1455078,0.0
1531945913171431466,6671,1531945913170983638,base_link,97152.3620605,0.0
1531945913213112843,6672,1531945913210731105,base_link,97153.4973145,0.0
1531945913340448205,6673,1531945913339907180,base_link,97156.5551758,0.0
1531945913420102863,6674,1531945913419358254,base_link,97156.842041,0.0
1531945913527015191,6675,1531945913526631265,base_link,97158.59375,0.0
1531945913636089216,6676,1531945913635645069,base_link,97159.362793,0.0
1531945913718644995,6677,1531945913717706533,base_link,97160.4248047,0.0
1531945913805685141,6678,1531945913803384306,base_link,97164.3676758,0.0
1531945913905145709,6679,1531945913904470221,base_link,97163.494873,0.0
1531945914006675835,6680,1531945914004144810,base_link,97166.784668,0.0
1531945914134866002,6681,1531945914133371181,base_link,97169.9401855,0.0
1531945914236370292,6682,1531945914235743690,base_link,97169.7265625,0.0
1531945914312490281,6683,1531945914311877574,base_link,97175.4882812,0.0
1531945914425016248,6684,1531945914424670420,base_link,97172.65625,0.0
1531945914514045114,6685,1531945914513344494,base_link,97179.0893555,0.0
1531945914625347172,6686,1531945914624678791,base_link,97177.0690918,0.0
1531945914739701463,6687,1531945914739408940,base_link,97177.1850586,0.0
1531945914831138031,6688,1531945914830747990,base_link,97175.4333496,0.0
1531945914926874720,6689,1531945914926003011,base_link,97175.8239746,0.0
1531945915014415488,6690,1531945915011854625,base_link,97180.456543,0.0
1531945915157156528,6691,1531945915153196825,base_link,97175.1525879,0.0
1531945915225192201,6692,1531945915224263473,base_link,97178.7414551,0.0
1531945915327046385,6693,1531945915325416940,base_link,97173.840332,0.0
1531945915419961767,6694,1531945915419501773,base_link,97177.6000977,0.0
1531945915517996730,6695,1531945915516630578,base_link,97173.3093262,0.0
1531945915629781001,6696,1531945915629395474,base_link,97175.1464844,0.0
1531945915744210400,6697,1531945915742190209,base_link,97173.6022949,0.0
1531945915810004401,6698,1531945915809451531,base_link,97175.0305176,0.0
1531945915915856098,6699,1531945915912015491,base_link,97171.7956543,0.0
1531945916067163570,6700,1531945916066773689,base_link,97172.6074219,0.0
1531945916150953310,6701,1531945916150607450,base_link,97173.1628418,0.0
1531945916237005051,6702,1531945916236633323,base_link,97169.2565918,0.0
1531945916326387878,6703,1531945916324390770,base_link,97172.4121094,0.0
1531945916414242619,6704,1531945916409119900,base_link,97168.6279297,0.0
1531945916513112986,6705,1531945916512761043,base_link,97169.909668,0.0
1531945916609471794,6706,1531945916608814779,base_link,97172.7416992,0.0
1531945916719069876,6707,1531945916718388785,base_link,97172.5158691,0.0
1531945916845863829,6708,1531945916844880034,base_link,97173.9990234,0.0
1531945916912558578,6709,1531945916911978367,base_link,97173.5534668,0.0
1531945917015921702,6710,1531945917015260204,base_link,97178.1677246,0.0
1531945917113613430,6711,1531945917113195568,base_link,97175.5310059,0.0
1531945917209988502,6712,1531945917209409571,base_link,97179.1870117,0.0
1531945917334732490,6713,1531945917334214036,base_link,97181.6589355,0.0
1531945917433938441,6714,1531945917432758329,base_link,97179.8339844,0.0
1531945917553799665,6715,1531945917553024513,base_link,97183.6486816,0.0
1531945917655441267,6716,1531945917654924766,base_link,97182.0922852,0.0
1531945917717421556,6717,1531945917717119460,base_link,97181.2194824,0.0
1531945917808955226,6718,1531945917808542262,base_link,97186.4257812,0.0
1531945917923148672,6719,1531945917922815394,base_link,97189.8193359,0.0
1531945918011001525,6720,1531945918005701794,base_link,97194.0979004,0.0
1531945918115736915,6721,1531945918115428001,base_link,97197.2961426,0.0
1531945918206590711,6722,1531945918206287367,base_link,97201.3000488,0.0
1531945918309713016,6723,1531945918309433364,base_link,97202.7648926,0.0
1531945918414627244,6724,1531945918414309973,base_link,97208.3984375,0.0
1531945918501618247,6725,1531945918500938789,base_link,97211.9995117,0.0
1531945918600473408,6726,1531945918600018248,base_link,97208.7768555,0.0
1531945918753962683,6727,1531945918753233793,base_link,97212.3779297,0.0
1531945918802941218,6728,1531945918798559235,base_link,97210.5895996,0.0
1531945918908788208,6729,1531945918908496870,base_link,97211.2426758,0.0
1531945919015117123,6730,1531945919014699164,base_link,97212.4450684,0.0
1531945919107318310,6731,1531945919107027836,base_link,97207.8857422,0.0
1531945919213055840,6732,1531945919212803080,base_link,97209.9060059,0.0
1531945919307485285,6733,1531945919307038769,base_link,97210.3515625,0.0
1531945919408961625,6734,1531945919408538352,base_link,97205.291748,0.0
1531945919497003911,6735,1531945919496721857,base_link,97205.065918,0.0
1531945919614029933,6736,1531945919613742661,base_link,97202.8808594,0.0
1531945919716579967,6737,1531945919716220660,base_link,97204.0771484,0.0
1531945919795894592,6738,1531945919795655694,base_link,97207.6599121,0.0
1531945919899182191,6739,1531945919898772781,base_link,97213.7695312,0.0
1531945920016037477,6740,1531945920015619518,base_link,97209.375,0.0
1531945920104561335,6741,1531945920104346897,base_link,97219.8791504,0.0
1531945920220392871,6742,1531945920219251241,base_link,97219.9951172,0.0
1531945920297647926,6743,1531945920297275622,base_link,97212.3657227,0.0
1531945920413549479,6744,1531945920413117530,base_link,97212.097168,0.0
1531945920498291383,6745,1531945920496915626,base_link,97210.4980469,0.0
1531945920634609759,6746,1531945920634229643,base_link,97206.5979004,0.0
1531945920754127492,6747,1531945920753455717,base_link,97204.4677734,0.0
1531945920832655343,6748,1531945920831883297,base_link,97200.7507324,0.0
1531945920892275472,6749,1531945920891822361,base_link,97200.5981445,0.0
1531945921036867341,6750,1531945921033305651,base_link,97197.6989746,0.0
1531945921123784902,6751,1531945921123484247,base_link,97198.8586426,0.0
1531945921215050061,6752,1531945921214630598,base_link,97199.2004395,0.0
1531945921371594162,6753,1531945921371091747,base_link,97193.7316895,0.0
1531945921439468222,6754,1531945921438685835,base_link,97195.526123,0.0
1531945921511938000,6755,1531945921511726251,base_link,97194.3359375,0.0
1531945921632377001,6756,1531945921631807579,base_link,97190.8203125,0.0
1531945921712650449,6757,1531945921712283907,base_link,97191.3391113,0.0
1531945921875871606,6758,1531945921875162149,base_link,97196.3867188,0.0
1531945921936705398,6759,1531945921936366517,base_link,97194.5495605,0.0
1531945922015467121,6760,1531945922015003349,base_link,97186.7919922,0.0
1531945922114139667,6761,1531945922112481536,base_link,97188.8122559,0.0
1531945922220307769,6762,1531945922217608696,base_link,97196.105957,0.0
1531945922321400599,6763,1531945922320955972,base_link,97190.1550293,0.0
1531945922414860048,6764,1531945922414507880,base_link,97189.8620605,0.0
1531945922518441739,6765,1531945922518159237,base_link,97188.9099121,0.0
1531945922614397508,6766,1531945922614108250,base_link,97189.5202637,0.0
1531945922714595353,6767,1531945922713966447,base_link,97184.9121094,0.0
1531945922822769912,6768,1531945922821591272,base_link,97192.9992676,0.0
1531945922932589154,6769,1531945922931578851,base_link,97184.185791,0.0
1531945923025894578,6770,1531945923025044382,base_link,97190.234375,0.0
1531945923154677538,6771,1531945923153979415,base_link,97185.9130859,0.0
1531945923213546238,6772,1531945923212833996,base_link,97186.5966797,0.0
1531945923312384911,6773,1531945923311266172,base_link,97183.2397461,0.0
1531945923450576335,6774,1531945923449457597,base_link,97188.3117676,0.0
1531945923524695183,6775,1531945923524111450,base_link,97178.6254883,0.0
1531945923610298232,6776,1531945923609068913,base_link,97189.440918,0.0
1531945923727698095,6777,1531945923727171702,base_link,97181.652832,0.0
1531945923811987145,6778,1531945923811509254,base_link,97184.4055176,0.0
1531945923980575232,6779,1531945923978651695,base_link,97182.9284668,0.0
1531945924019268599,6780,1531945924018689892,base_link,97183.2336426,0.0
1531945924146373387,6781,1531945924144208680,base_link,97181.7687988,0.0
1531945924215815072,6782,1531945924214997116,base_link,97183.2214355,0.0
1531945924311859875,6783,1531945924311496407,base_link,97183.9599609,0.0
1531945924504874464,6784,1531945924504220394,base_link,97186.315918,0.0
1531945924555800611,6785,1531945924554816464,base_link,97186.315918,0.0
1531945924608800799,6786,1531945924608345735,base_link,97175.7568359,0.0
1531945924742933338,6787,1531945924741510038,base_link,97176.7578125,0.0
1531945924820614900,6788,1531945924820147062,base_link,97178.6865234,0.0
1531945924899745854,6789,1531945924899395992,base_link,97182.3974609,0.0
1531945925056094437,6790,1531945925055658551,base_link,97181.8969727,0.0
1531945925098628891,6791,1531945925097957468,base_link,97174.6459961,0.0
1531945925238368090,6792,1531945925237927145,base_link,97176.2390137,0.0
1531945925320097621,6793,1531945925319662983,base_link,97175.7263184,0.0
1531945925410470101,6794,1531945925410004120,base_link,97172.3266602,0.0
1531945925587269924,6795,1531945925585273169,base_link,97176.8981934,0.0
1531945925634828618,6796,1531945925634334623,base_link,97175.213623,0.0
1531945925723338774,6797,1531945925710744414,base_link,97176.1474609,0.0
1531945925816812885,6798,1531945925816326190,base_link,97173.7304688,0.0
1531945925918679587,6799,1531945925912867613,base_link,97171.7224121,0.0
1531945926034918419,6800,1531945926030718987,base_link,97169.9768066,0.0
1531945926107864454,6801,1531945926107178881,base_link,97170.4406738,0.0
1531945926224413899,6802,1531945926223073230,base_link,97172.2961426,0.0
1531945926345520513,6803,1531945926345029784,base_link,97172.6928711,0.0
1531945926426400072,6804,1531945926423117235,base_link,97168.4875488,0.0
1531945926532551175,6805,1531945926531891950,base_link,97166.7724609,0.0
1531945926619308467,6806,1531945926618399332,base_link,97166.217041,0.0
1531945926720082074,6807,1531945926713140508,base_link,97169.0002441,0.0
1531945926835464564,6808,1531945926834620100,base_link,97164.0441895,0.0
1531945926958621495,6809,1531945926958173443,base_link,97163.4338379,0.0
1531945927018196738,6810,1531945927017425813,base_link,97166.7480469,0.0
1531945927109706814,6811,1531945927108977124,base_link,97161.3647461,0.0
1531945927219385638,6812,1531945927218745846,base_link,97159.4116211,0.0
1531945927326876768,6813,1531945927321141471,base_link,97161.9750977,0.0
1531945927454919666,6814,1531945927454171150,base_link,97160.3515625,0.0
1531945927541126745,6815,1531945927540522938,base_link,97165.7897949,0.0
1531945927622700042,6816,1531945927621416777,base_link,97160.1867676,0.0
1531945927726510513,6817,1531945927720209636,base_link,97167.9260254,0.0
1531945927812759725,6818,1531945927812199011,base_link,97165.5273438,0.0
1531945927921590851,6819,1531945927920799563,base_link,97163.6779785,0.0
1531945928031164281,6820,1531945928029958172,base_link,97164.4287109,0.0
1531945928142367060,6821,1531945928141705914,base_link,97164.5141602,0.0
1531945928246655038,6822,1531945928243075292,base_link,97159.765625,0.0
1531945928338538091,6823,1531945928338129000,base_link,97166.7236328,0.0
1531945928412872849,6824,1531945928412586185,base_link,97160.8886719,0.0
1531945928537757672,6825,1531945928536987226,base_link,97158.8745117,0.0
1531945928641110038,6826,1531945928638052683,base_link,97155.8959961,0.0
1531945928717704941,6827,1531945928717002623,base_link,97159.4970703,0.0
1531945928809346406,6828,1531945928808934371,base_link,97156.7687988,0.0
1531945928904449291,6829,1531945928904089952,base_link,97155.2490234,0.0
1531945929015665100,6830,1531945929015098527,base_link,97154.9804688,0.0
1531945929120427671,6831,1531945929119891193,base_link,97154.5837402,0.0
1531945929227413634,6832,1531945929226841939,base_link,97150.9643555,0.0
1531945929323726404,6833,1531945929323190502,base_link,97149.6704102,0.0
1531945929415860968,6834,1531945929415306945,base_link,97146.6308594,0.0
1531945929515573911,6835,1531945929515299253,base_link,97146.0205078,0.0
1531945929651197814,6836,1531945929650755876,base_link,97145.7702637,0.0
1531945929709735925,6837,1531945929708633034,base_link,97142.8283691,0.0
1531945929813556481,6838,1531945929813157668,base_link,97144.4885254,0.0
1531945929906630787,6839,1531945929906365221,base_link,97139.3127441,0.0
1531945930029135153,6840,1531945930028574567,base_link,97140.1245117,0.0
1531945930116570687,6841,1531945930114192662,base_link,97143.3349609,0.0
1531945930220823320,6842,1531945930220353337,base_link,97134.3811035,0.0
1531945930303666179,6843,1531945930303256129,base_link,97136.5600586,0.0
1531945930450354724,6844,1531945930446098080,base_link,97134.4421387,0.0
1531945930521102020,6845,1531945930519067550,base_link,97136.0656738,0.0
1531945930620783204,6846,1531945930620387368,base_link,97132.3974609,0.0
1531945930737096056,6847,1531945930736207410,base_link,97131.3598633,0.0
1531945930812954385,6848,1531945930812453667,base_link,97130.6091309,0.0
1531945930927713668,6849,1531945930927226268,base_link,97134.5703125,0.0
1531945931043406673,6850,1531945931042592943,base_link,97131.5368652,0.0
1531945931172782395,6851,1531945931172288305,base_link,97134.4726562,0.0
1531945931265431475,6852,1531945931258740941,base_link,97134.4726562,0.0
1531945931314883515,6853,1531945931314335767,base_link,97133.6608887,0.0
1531945931423861815,6854,1531945931423536668,base_link,97133.9538574,0.0
1531945931543788381,6855,1531945931543422127,base_link,97132.9101562,0.0
1531945931619503442,6856,1531945931618916892,base_link,97133.2885742,0.0
1531945931726643718,6857,1531945931726120237,base_link,97133.807373,0.0
1531945931878660582,6858,1531945931871665071,base_link,97133.5388184,0.0
1531945931920924412,6859,1531945931920568211,base_link,97134.2895508,0.0
1531945932013387003,6860,1531945932013108247,base_link,97134.4116211,0.0
1531945932099853501,6861,1531945932099562964,base_link,97135.6079102,0.0
1531945932217548129,6862,1531945932217131419,base_link,97134.2468262,0.0
1531945932314598657,6863,1531945932313997220,base_link,97132.5317383,0.0
1531945932416609651,6864,1531945932416043430,base_link,97136.2548828,0.0
1531945932504868936,6865,1531945932504507741,base_link,97138.0859375,0.0
1531945932623956961,6866,1531945932621806660,base_link,97139.2028809,0.0
1531945932744540223,6867,1531945932744159754,base_link,97139.7216797,0.0
1531945932810316808,6868,1531945932809800371,base_link,97139.3554688,0.0
1531945932911212841,6869,1531945932910983804,base_link,97141.5161133,0.0
1531945933043386498,6870,1531945933043062697,base_link,97139.7888184,0.0
1531945933137965870,6871,1531945933137548712,base_link,97142.5476074,0.0
1531945933214894659,6872,1531945933214370731,base_link,97144.7387695,0.0
1531945933314152667,6873,1531945933313868564,base_link,97144.2504883,0.0
1531945933415108536,6874,1531945933414740393,base_link,97142.5048828,0.0
1531945933500930056,6875,1531945933499572228,base_link,97140.7775879,0.0
1531945933650180200,6876,1531945933645391048,base_link,97144.934082,0.0
1531945933729756005,6877,1531945933728973202,base_link,97146.4111328,0.0
1531945933822885697,6878,1531945933821726683,base_link,97143.7927246,0.0
1531945933903280355,6879,1531945933902499696,base_link,97141.7480469,0.0
1531945934020025283,6880,1531945934019465722,base_link,97139.9169922,0.0
1531945934096573732,6881,1531945934095284736,base_link,97140.411377,0.0
1531945934293814294,6882,1531945934293257454,base_link,97140.6677246,0.0
1531945934355294473,6883,1531945934354872609,base_link,97140.6677246,0.0
1531945934408585134,6884,1531945934408318128,base_link,97141.6992188,0.0
1531945934507684763,6885,1531945934507436581,base_link,97140.2404785,0.0
1531945934619230617,6886,1531945934617551228,base_link,97141.0339355,0.0
1531945934713484074,6887,1531945934713242583,base_link,97138.9587402,0.0
1531945934883259188,6888,1531945934871801560,base_link,97134.9060059,0.0
1531945934931467022,6889,1531945934931016280,base_link,97137.0666504,0.0
1531945935030434364,6890,1531945935029577701,base_link,97134.5153809,0.0
1531945935121569413,6891,1531945935121266037,base_link,97132.0373535,0.0
1531945935236350946,6892,1531945935236030538,base_link,97131.1218262,0.0
1531945935338488240,6893,1531945935338007372,base_link,97134.197998,0.0
1531945935437037015,6894,1531945935434879576,base_link,97136.4990234,0.0
1531945935561360868,6895,1531945935560791094,base_link,97138.0187988,0.0
1531945935618523767,6896,1531945935618276417,base_link,97141.1621094,0.0
1531945935712760160,6897,1531945935712226499,base_link,97140.5517578,0.0
1531945935841627448,6898,1531945935840649865,base_link,97138.9892578,0.0
1531945935919879073,6899,1531945935919305105,base_link,97139.6789551,0.0
1531945936011826188,6900,1531945936011375030,base_link,97140.612793,0.0
1531945936115058817,6901,1531945936114381792,base_link,97139.5629883,0.0
1531945936221184820,6902,1531945936220595580,base_link,97135.8581543,0.0
1531945936347053470,6903,1531945936346761331,base_link,97134.3811035,0.0
1531945936423585526,6904,1531945936422876102,base_link,97136.7492676,0.0
1531945936510147942,6905,1531945936509757229,base_link,97136.5539551,0.0
1531945936621478302,6906,1531945936620733244,base_link,97136.2060547,0.0
1531945936713199774,6907,1531945936712960236,base_link,97131.6589355,0.0
1531945936823068224,6908,1531945936822531105,base_link,97132.7331543,0.0
1531945936940034281,6909,1531945936939727864,base_link,97130.279541,0.0
1531945937040469328,6910,1531945937040025629,base_link,97132.6477051,0.0
1531945937132762142,6911,1531945937131192918,base_link,97139.0991211,0.0
1531945937215204492,6912,1531945937214699644,base_link,97134.185791,0.0
1531945937327721366,6913,1531945937324521576,base_link,97137.1826172,0.0
1531945937489355082,6914,1531945937484626822,base_link,97137.677002,0.0
1531945937525508620,6915,1531945937523366643,base_link,97138.9038086,0.0
1531945937602204530,6916,1531945937600873051,base_link,97142.5598145,0.0
1531945937753939085,6917,1531945937751708939,base_link,97142.175293,0.0
1531945937836409863,6918,1531945937836086542,base_link,97143.2495117,0.0
1531945937922358996,6919,1531945937920803730,base_link,97149.3469238,0.0
1531945938068950887,6920,1531945938068421676,base_link,97149.5117188,0.0
1531945938121379059,6921,1531945938121110515,base_link,97150.8361816,0.0
1531945938258655233,6922,1531945938257156922,base_link,97152.9174805,0.0
1531945938325224515,6923,1531945938323623371,base_link,97156.628418,0.0
1531945938429224965,6924,1531945938428686757,base_link,97155.4382324,0.0
1531945938529291388,6925,1531945938528743448,base_link,97157.9833984,0.0
1531945938629309916,6926,1531945938629001418,base_link,97164.8498535,0.0
1531945938732426331,6927,1531945938729669759,base_link,97167.0654297,0.0
1531945938816887462,6928,1531945938816524410,base_link,97165.8874512,0.0
1531945938941983937,6929,1531945938941674286,base_link,97169.9401855,0.0
1531945939022048774,6930,1531945939021548601,base_link,97165.7470703,0.0
1531945939124104013,6931,1531945939122883306,base_link,97171.6491699,0.0
1531945939229109068,6932,1531945939228542911,base_link,97171.7712402,0.0
1531945939328512584,6933,1531945939327887232,base_link,97173.2116699,0.0
1531945939429829553,6934,1531945939429157746,base_link,97176.6174316,0.0
1531945939527760339,6935,1531945939527418993,base_link,97173.4191895,0.0
1531945939631604234,6936,1531945939631019573,base_link,97179.6630859,0.0
1531945939719637620,6937,1531945939717214262,base_link,97181.6955566,0.0
1531945939820224707,6938,1531945939819603868,base_link,97180.7739258,0.0
1531945939979574907,6939,1531945939979204011,base_link,97184.8388672,0.0
1531945940036412083,6940,1531945940035841700,base_link,97187.0666504,0.0
1531945940122185644,6941,1531945940117816275,base_link,97188.0004883,0.0
1531945940210540302,6942,1531945940210037504,base_link,97191.5710449,0.0
1531945940316286317,6943,1531945940316038679,base_link,97193.2250977,0.0
1531945940410837131,6944,1531945940410152550,base_link,97202.7404785,0.0
1531945940546093947,6945,1531945940541601640,base_link,97202.7954102,0.0
1531945940609549751,6946,1531945940609018715,base_link,97196.4050293,0.0
1531945940711368654,6947,1531945940710875300,base_link,97208.2702637,0.0
1531945940815558826,6948,1531945940815205987,base_link,97213.6779785,0.0
1531945940936852569,6949,1531945940935980635,base_link,97205.3283691,0.0
1531945941036493158,6950,1531945941036062938,base_link,97217.6330566,0.0
1531945941147941078,6951,1531945941147619485,base_link,97217.3034668,0.0
1531945941218171104,6952,1531945941216852399,base_link,97221.1120605,0.0
1531945941333719209,6953,1531945941333309255,base_link,97222.3754883,0.0
1531945941421962455,6954,1531945941420437251,base_link,97221.697998,0.0
1531945941523079296,6955,1531945941522250647,base_link,97220.0927734,0.0
1531945941601842172,6956,1531945941601189030,base_link,97226.3977051,0.0
1531945941727992747,6957,1531945941727566721,base_link,97234.4177246,0.0
1531945941836570793,6958,1531945941835949218,base_link,97231.1767578,0.0
1531945941929810041,6959,1531945941929390290,base_link,97236.0839844,0.0
1531945942043555403,6960,1531945942042711162,base_link,97239.9963379,0.0
1531945942118944005,6961,1531945942118448153,base_link,97242.5476074,0.0
1531945942216166102,6962,1531945942215315619,base_link,97242.5231934,0.0
1531945942335125234,6963,1531945942331212978,base_link,97237.4694824,0.0
1531945942428487580,6964,1531945942425753707,base_link,97236.1083984,0.0
1531945942562049896,6965,1531945942560609917,base_link,97248.6755371,0.0
1531945942620164062,6966,1531945942619080668,base_link,97226.2634277,0.0
1531945942729023330,6967,1531945942727448919,base_link,97239.8254395,0.0
1531945942830538184,6968,1531945942829436445,base_link,97230.670166,0.0
1531945942941705747,6969,1531945942940556881,base_link,97234.9060059,0.0
1531945943059284159,6970,1531945943058851826,base_link,97236.3586426,0.0
1531945943122304365,6971,1531945943120038137,base_link,97234.2163086,0.0
1531945943231207973,6972,1531945943230827760,base_link,97230.6335449,0.0
1531945943320973861,6973,1531945943320144443,base_link,97233.7890625,0.0
1531945943421618254,6974,1531945943421105563,base_link,97224.597168,0.0
1531945943533442640,6975,1531945943532554763,base_link,97228.1921387,0.0
1531945943644157284,6976,1531945943643420774,base_link,97224.9572754,0.0
1531945943716011761,6977,1531945943712597277,base_link,97223.9196777,0.0
1531945943819960186,6978,1531945943819557243,base_link,97223.6022949,0.0
1531945943921703693,6979,1531945943920033205,base_link,97223.8830566,0.0
1531945944012450431,6980,1531945944011924165,base_link,97221.9909668,0.0
1531945944158670817,6981,1531945944158376693,base_link,97220.7702637,0.0
1531945944203983773,6982,1531945944203486737,base_link,97218.170166,0.0
1531945944338094189,6983,1531945944337762000,base_link,97217.1875,0.0
1531945944420908875,6984,1531945944419725177,base_link,97222.5708008,0.0
1531945944518952803,6985,1531945944518302606,base_link,97215.8081055,0.0
1531945944617601561,6986,1531945944617185140,base_link,97215.802002,0.0
1531945944765876298,6987,1531945944764116679,base_link,97211.9018555,0.0
1531945944827015964,6988,1531945944825709264,base_link,97217.9504395,0.0
1531945944942599797,6989,1531945944941513746,base_link,97212.5915527,0.0
1531945945027909331,6990,1531945945027584697,base_link,97213.3178711,0.0
1531945945133657586,6991,1531945945129684373,base_link,97211.2304688,0.0
1531945945237468634,6992,1531945945237114130,base_link,97208.8317871,0.0
1531945945343240388,6993,1531945945342932594,base_link,97205.480957,0.0
1531945945436087354,6994,1531945945435033382,base_link,97207.1228027,0.0
1531945945534259599,6995,1531945945528934960,base_link,97205.4443359,0.0
1531945945647318234,6996,1531945945646758705,base_link,97204.2541504,0.0
1531945945715728742,6997,1531945945715437595,base_link,97202.2094727,0.0
1531945945824163071,6998,1531945945823822686,base_link,97202.4902344,0.0
1531945945953435000,6999,1531945945951116620,base_link,97196.3195801,0.0
1531945946047185402,7000,1531945946044030625,base_link,97196.1242676,0.0
1531945946137665645,7001,1531945946133601701,base_link,97191.9799805,0.0
1531945946221479237,7002,1531945946220693520,base_link,97188.7084961,0.0
1531945946325462943,7003,1531945946323468236,base_link,97182.8491211,0.0
1531945946439027226,7004,1531945946438199313,base_link,97185.2233887,0.0
1531945946540137697,7005,1531945946539681865,base_link,97179.1564941,0.0
1531945946684515193,7006,1531945946682530731,base_link,97181.9519043,0.0
1531945946722135219,7007,1531945946716811765,base_link,97177.9296875,0.0
1531945946811290673,7008,1531945946811013005,base_link,97188.0004883,0.0
1531945946925366623,7009,1531945946918903941,base_link,97169.8791504,0.0
1531945947015933915,7010,1531945947015081671,base_link,97187.7685547,0.0
1531945947119046392,7011,1531945947118744681,base_link,97173.0773926,0.0
1531945947253608223,7012,1531945947253204799,base_link,97167.6757812,0.0
1531945947340672445,7013,1531945947336339092,base_link,97156.8908691,0.0
1531945947422328308,7014,1531945947421680481,base_link,97152.8869629,0.0
1531945947520344447,7015,1531945947519942880,base_link,97152.5695801,0.0
1531945947615009747,7016,1531945947613986318,base_link,97146.0632324,0.0
1531945947757740222,7017,1531945947757472415,base_link,97144.2504883,0.0
1531945947828019488,7018,1531945947827661462,base_link,97144.8364258,0.0
1531945947938020545,7019,1531945947937601274,base_link,97144.6716309,0.0
1531945948016820718,7020,1531945948016493971,base_link,97147.833252,0.0
1531945948135411386,7021,1531945948132208042,base_link,97151.8798828,0.0
1531945948252443427,7022,1531945948250609021,base_link,97154.107666,0.0
1531945948314205276,7023,1531945948313761321,base_link,97157.9772949,0.0
1531945948464224489,7024,1531945948463895020,base_link,97162.0605469,0.0
1531945948515636626,7025,1531945948515382298,base_link,97165.5029297,0.0
1531945948623423641,7026,1531945948622996334,base_link,97175.2685547,0.0
1531945948764469892,7027,1531945948760613662,base_link,97180.255127,0.0
1531945948820822870,7028,1531945948820365149,base_link,97187.6098633,0.0
1531945948923892030,7029,1531945948923653613,base_link,97193.8110352,0.0
1531945949069658921,7030,1531945949068734131,base_link,97199.4995117,0.0
1531945949134902550,7031,1531945949133961047,base_link,97208.5510254,0.0
1531945949272491193,7032,1531945949270808987,base_link,97214.0686035,0.0
1531945949318237314,7033,1531945949317823646,base_link,97220.9350586,0.0
1531945949418023733,7034,1531945949417237376,base_link,97228.338623,0.0
1531945949522223797,7035,1531945949521833276,base_link,97233.7341309,0.0
1531945949622247832,7036,1531945949621694802,base_link,97243.8110352,0.0
1531945949761071941,7037,1531945949760645691,base_link,97250.0854492,0.0
1531945949840636253,7038,1531945949840318918,base_link,97254.9987793,0.0
1531945949925146591,7039,1531945949924830121,base_link,97263.4338379,0.0
1531945950043427929,7040,1531945950043089080,base_link,97267.2973633,0.0
1531945950116270171,7041,1531945950115961128,base_link,97272.8637695,0.0
1531945950235862851,7042,1531945950235555857,base_link,97274.7558594,0.0
1531945950324861719,7043,1531945950324462329,base_link,97280.1391602,0.0
1531945950419489401,7044,1531945950418719116,base_link,97284.387207,0.0
1531945950519926048,7045,1531945950519194629,base_link,97284.7717285,0.0
1531945950652992001,7046,1531945950652468265,base_link,97288.3361816,0.0
1531945950766049452,7047,1531945950765616991,base_link,97287.2802734,0.0
1531945950830924362,7048,1531945950830665167,base_link,97287.6953125,0.0
1531945950919002729,7049,1531945950918184069,base_link,97291.0583496,0.0
1531945951048895592,7050,1531945951048403615,base_link,97290.020752,0.0
1531945951127007983,7051,1531945951124964293,base_link,97292.0227051,0.0
1531945951229529523,7052,1531945951228496617,base_link,97295.5078125,0.0
1531945951332308561,7053,1531945951331894797,base_link,97296.7407227,0.0
1531945951459852246,7054,1531945951459647637,base_link,97296.8261719,0.0
1531945951521944299,7055,1531945951521565175,base_link,97302.520752,0.0
1531945951623250575,7056,1531945951622732569,base_link,97306.3110352,0.0
1531945951720336928,7057,1531945951720101841,base_link,97311.4135742,0.0
1531945951849103657,7058,1531945951844826492,base_link,97317.5292969,0.0
1531945951928157198,7059,1531945951927726178,base_link,97323.260498,0.0
1531945952049210859,7060,1531945952048708925,base_link,97329.9499512,0.0
1531945952144025895,7061,1531945952135775932,base_link,97335.8337402,0.0
1531945952215577861,7062,1531945952215135059,base_link,97341.9372559,0.0
1531945952344898772,7063,1531945952344504730,base_link,97350.0671387,0.0
1531945952434168169,7064,1531945952433840621,base_link,97357.5744629,0.0
1531945952524347213,7065,1531945952523641214,base_link,97363.7573242,0.0
1531945952637055090,7066,1531945952636580497,base_link,97369.6411133,0.0
1531945952722006341,7067,1531945952720954066,base_link,97377.2705078,0.0
1531945952864182729,7068,1531945952863576841,base_link,97387.1704102,0.0
1531945952923383875,7069,1531945952923125896,base_link,97396.1486816,0.0
1531945953032562589,7070,1531945953027304927,base_link,97401.4221191,0.0
1531945953120908123,7071,1531945953120387844,base_link,97409.3200684,0.0
1531945953235388490,7072,1531945953235043142,base_link,97417.2424316,0.0
1531945953322214134,7073,1531945953321822685,base_link,97427.331543,0.0
1531945953459021799,7074,1531945953454692737,base_link,97431.628418,0.0
1531945953543913150,7075,1531945953541705958,base_link,97435.0708008,0.0
