%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1531945920220391046,6742,1531945920219251241,base_link,57.71,0.0
1531945920297622122,6743,1531945920297275622,base_link,57.71,0.0
1531945920413468128,6744,1531945920413117530,base_link,57.7,0.0
1531945920498239935,6745,1531945920496915626,base_link,57.7,0.0
1531945920634524279,6746,1531945920634229643,base_link,57.69,0.0
1531945920753999047,6747,1531945920753455717,base_link,57.69,0.0
1531945920832575914,6748,1531945920831883297,base_link,57.69,0.0
1531945920892248163,6749,1531945920891822361,base_link,57.69,0.0
1531945921036822328,6750,1531945921033305651,base_link,57.68,0.0
1531945921123722888,6751,1531945921123484247,base_link,57.67,0.0
1531945921214985967,6752,1531945921214630598,base_link,57.67,0.0
1531945921371510538,6753,1531945921371091747,base_link,57.67,0.0
1531945921438990075,6754,1531945921438685835,base_link,57.66,0.0
1531945921511922440,6755,1531945921511726251,base_link,57.66,0.0
1531945921632266036,6756,1531945921631807579,base_link,57.66,0.0
1531945921712628198,6757,1531945921712283907,base_link,57.65,0.0
1531945921875847114,6758,1531945921875162149,base_link,57.65,0.0
1531945921936657343,6759,1531945921936366517,base_link,57.65,0.0
1531945922015299105,6760,1531945922015003349,base_link,57.64,0.0
1531945922114038659,6761,1531945922112481536,base_link,57.64,0.0
1531945922220284974,6762,1531945922217608696,base_link,57.64,0.0
1531945922321373931,6763,1531945922320955972,base_link,57.63,0.0
1531945922414784684,6764,1531945922414507880,base_link,57.62,0.0
1531945922518430373,6765,1531945922518159237,base_link,57.62,0.0
1531945922614349325,6766,1531945922614108250,base_link,57.62,0.0
1531945922714418757,6767,1531945922713966447,base_link,57.61,0.0
1531945922822456355,6768,1531945922821591272,base_link,57.61,0.0
1531945922932285906,6769,1531945922931578851,base_link,57.6,0.0
1531945923025308604,6770,1531945923025044382,base_link,57.6,0.0
1531945923154637903,6771,1531945923153979415,base_link,57.6,0.0
1531945923213520018,6772,1531945923212833996,base_link,57.59,0.0
1531945923312323410,6773,1531945923311266172,base_link,57.59,0.0
1531945923450318581,6774,1531945923449457597,base_link,57.58,0.0
1531945923524672709,6775,1531945923524111450,base_link,57.58,0.0
1531945923610265320,6776,1531945923609068913,base_link,57.58,0.0
1531945923727628366,6777,1531945923727171702,base_link,57.57,0.0
1531945923811739923,6778,1531945923811509254,base_link,57.57,0.0
1531945923980504606,6779,1531945923978651695,base_link,57.56,0.0
1531945924019227780,6780,1531945924018689892,base_link,57.56,0.0
1531945924146325333,6781,1531945924144208680,base_link,57.56,0.0
1531945924215570092,6782,1531945924214997116,base_link,57.55,0.0
1531945924311832502,6783,1531945924311496407,base_link,57.55,0.0
1531945924504847187,6784,1531945924504220394,base_link,57.54,0.0
1531945924555242459,6785,1531945924554816464,base_link,57.54,0.0
1531945924608663133,6786,1531945924608345735,base_link,57.53,0.0
1531945924742012933,6787,1531945924741510038,base_link,57.53,0.0
1531945924820398189,6788,1531945924820147062,base_link,57.53,0.0
1531945924899676573,6789,1531945924899395992,base_link,57.53,0.0
1531945925056092036,6790,1531945925055658551,base_link,57.52,0.0
1531945925098588264,6791,1531945925097957468,base_link,57.52,0.0
1531945925238304956,6792,1531945925237927145,base_link,57.51,0.0
1531945925320072713,6793,1531945925319662983,base_link,57.51,0.0
1531945925410409400,6794,1531945925410004120,base_link,57.51,0.0
1531945925587205061,6795,1531945925585273169,base_link,57.5,0.0
1531945925634811938,6796,1531945925634334623,base_link,57.5,0.0
1531945925723325840,6797,1531945925710744414,base_link,57.49,0.0
1531945925816654058,6798,1531945925816326190,base_link,57.49,0.0
1531945925918638319,6799,1531945925912867613,base_link,57.49,0.0
1531945926034851828,6800,1531945926030718987,base_link,57.48,0.0
1531945926107799752,6801,1531945926107178881,base_link,57.48,0.0
1531945926223728773,6802,1531945926223073230,base_link,57.48,0.0
1531945926345501528,6803,1531945926345029784,base_link,57.47,0.0
1531945926426379775,6804,1531945926423117235,base_link,57.47,0.0
1531945926532494444,6805,1531945926531891950,base_link,57.46,0.0
1531945926619300271,6806,1531945926618399332,base_link,57.46,0.0
1531945926720039270,6807,1531945926713140508,base_link,57.45,0.0
1531945926834945950,6808,1531945926834620100,base_link,57.45,0.0
1531945926958470384,6809,1531945926958173443,base_link,57.45,0.0
1531945927018103446,6810,1531945927017425813,base_link,57.44,0.0
1531945927109652580,6811,1531945927108977124,base_link,57.44,0.0
1531945927219313988,6812,1531945927218745846,base_link,57.43,0.0
1531945927326808192,6813,1531945927321141471,base_link,57.43,0.0
1531945927454444528,6814,1531945927454171150,base_link,57.43,0.0
1531945927541087238,6815,1531945927540522938,base_link,57.42,0.0
1531945927622676831,6816,1531945927621416777,base_link,57.42,0.0
1531945927726480739,6817,1531945927720209636,base_link,57.42,0.0
1531945927812725564,6818,1531945927812199011,base_link,57.41,0.0
1531945927921228535,6819,1531945927920799563,base_link,57.41,0.0
1531945928031113889,6820,1531945928029958172,base_link,57.4,0.0
1531945928142320318,6821,1531945928141705914,base_link,57.4,0.0
1531945928246512506,6822,1531945928243075292,base_link,57.4,0.0
1531945928338532776,6823,1531945928338129000,base_link,57.39,0.0
1531945928412818999,6824,1531945928412586185,base_link,57.39,0.0
1531945928537635694,6825,1531945928536987226,base_link,57.38,0.0
1531945928641026350,6826,1531945928638052683,base_link,57.38,0.0
1531945928717287783,6827,1531945928717002623,base_link,57.38,0.0
1531945928809313527,6828,1531945928808934371,base_link,57.37,0.0
1531945928904385548,6829,1531945928904089952,base_link,57.37,0.0
1531945929015638751,6830,1531945929015098527,base_link,57.37,0.0
1531945929120349907,6831,1531945929119891193,base_link,57.36,0.0
1531945929227387125,6832,1531945929226841939,base_link,57.36,0.0
1531945929323585153,6833,1531945929323190502,base_link,57.36,0.0
1531945929415825655,6834,1531945929415306945,base_link,57.35,0.0
1531945929515558672,6835,1531945929515299253,base_link,57.35,0.0
1531945929651186544,6836,1531945929650755876,base_link,57.34,0.0
1531945929709201495,6837,1531945929708633034,base_link,57.34,0.0
1531945929813471289,6838,1531945929813157668,base_link,57.34,0.0
1531945929906589647,6839,1531945929906365221,base_link,57.33,0.0
1531945930029108836,6840,1531945930028574567,base_link,57.33,0.0
1531945930116573504,6841,1531945930114192662,base_link,57.32,0.0
1531945930220765085,6842,1531945930220353337,base_link,57.32,0.0
1531945930303585917,6843,1531945930303256129,base_link,57.32,0.0
1531945930450305772,6844,1531945930446098080,base_link,57.31,0.0
1531945930521001812,6845,1531945930519067550,base_link,57.31,0.0
1531945930620651942,6846,1531945930620387368,base_link,57.3,0.0
1531945930737068619,6847,1531945930736207410,base_link,57.3,0.0
1531945930812915134,6848,1531945930812453667,base_link,57.3,0.0
1531945930927660650,6849,1531945930927226268,base_link,57.29,0.0
1531945931043360956,6850,1531945931042592943,base_link,57.29,0.0
1531945931172769749,6851,1531945931172288305,base_link,57.28,0.0
1531945931261741468,6852,1531945931258740941,base_link,57.28,0.0
1531945931314648395,6853,1531945931314335767,base_link,57.28,0.0
1531945931423786771,6854,1531945931423536668,base_link,57.28,0.0
1531945931543720957,6855,1531945931543422127,base_link,57.27,0.0
1531945931619255260,6856,1531945931618916892,base_link,57.27,0.0
1531945931726622940,6857,1531945931726120237,base_link,57.27,0.0
1531945931878603275,6858,1531945931871665071,base_link,57.26,0.0
1531945931920852730,6859,1531945931920568211,base_link,57.26,0.0
1531945932013328543,6860,1531945932013108247,base_link,57.25,0.0
1531945932099794305,6861,1531945932099562964,base_link,57.25,0.0
1531945932217527671,6862,1531945932217131419,base_link,57.25,0.0
1531945932314567026,6863,1531945932313997220,base_link,57.24,0.0
1531945932416591146,6864,1531945932416043430,base_link,57.24,0.0
1531945932504705370,6865,1531945932504507741,base_link,57.24,0.0
1531945932623889056,6866,1531945932621806660,base_link,57.23,0.0
1531945932744473343,6867,1531945932744159754,base_link,57.23,0.0
1531945932810248104,6868,1531945932809800371,base_link,57.22,0.0
1531945932911177208,6869,1531945932910983804,base_link,57.22,0.0
1531945933043319459,6870,1531945933043062697,base_link,57.21,0.0
1531945933137879973,6871,1531945933137548712,base_link,57.21,0.0
1531945933214837768,6872,1531945933214370731,base_link,57.21,0.0
1531945933314124141,6873,1531945933313868564,base_link,57.2,0.0
1531945933415039768,6874,1531945933414740393,base_link,57.2,0.0
1531945933500860135,6875,1531945933499572228,base_link,57.2,0.0
1531945933650051275,6876,1531945933645391048,base_link,57.19,0.0
1531945933729464571,6877,1531945933728973202,base_link,57.19,0.0
1531945933822817921,6878,1531945933821726683,base_link,57.19,0.0
1531945933902824650,6879,1531945933902499696,base_link,57.18,0.0
1531945934019959204,6880,1531945934019465722,base_link,57.18,0.0
1531945934096537523,6881,1531945934095284736,base_link,57.17,0.0
1531945934293645670,6882,1531945934293257454,base_link,57.17,0.0
1531945934355286661,6883,1531945934354872609,base_link,57.17,0.0
1531945934408566405,6884,1531945934408318128,base_link,57.17,0.0
1531945934507626143,6885,1531945934507436581,base_link,57.16,0.0
1531945934617851210,6886,1531945934617551228,base_link,57.16,0.0
1531945934713443607,6887,1531945934713242583,base_link,57.15,0.0
1531945934883214719,6888,1531945934871801560,base_link,57.15,0.0
1531945934931440289,6889,1531945934931016280,base_link,57.14,0.0
1531945935030406126,6890,1531945935029577701,base_link,57.14,0.0
1531945935121506599,6891,1531945935121266037,base_link,57.14,0.0
1531945935236295176,6892,1531945935236030538,base_link,57.13,0.0
1531945935338378940,6893,1531945935338007372,base_link,57.13,0.0
1531945935437016077,6894,1531945935434879576,base_link,57.12,0.0
1531945935561244941,6895,1531945935560791094,base_link,57.12,0.0
1531945935618467100,6896,1531945935618276417,base_link,57.12,0.0
1531945935712524848,6897,1531945935712226499,base_link,57.11,0.0
1531945935841205264,6898,1531945935840649865,base_link,57.11,0.0
1531945935919837133,6899,1531945935919305105,base_link,57.11,0.0
1531945936011810212,6900,1531945936011375030,base_link,57.1,0.0
1531945936114980828,6901,1531945936114381792,base_link,57.1,0.0
1531945936220935421,6902,1531945936220595580,base_link,57.09,0.0
1531945936347006023,6903,1531945936346761331,base_link,57.09,0.0
1531945936423542946,6904,1531945936422876102,base_link,57.09,0.0
1531945936510154281,6905,1531945936509757229,base_link,57.08,0.0
1531945936621357573,6906,1531945936620733244,base_link,57.09,0.0
1531945936713195420,6907,1531945936712960236,base_link,57.08,0.0
1531945936822989690,6908,1531945936822531105,base_link,57.07,0.0
1531945936939973325,6909,1531945936939727864,base_link,57.07,0.0
1531945937040447173,6910,1531945937040025629,base_link,57.07,0.0
1531945937131438314,6911,1531945937131192918,base_link,57.07,0.0
1531945937215145359,6912,1531945937214699644,base_link,57.06,0.0
1531945937327678530,6913,1531945937324521576,base_link,57.06,0.0
1531945937489227629,6914,1531945937484626822,base_link,57.05,0.0
1531945937524886212,6915,1531945937523366643,base_link,57.05,0.0
1531945937601872533,6916,1531945937600873051,base_link,57.05,0.0
1531945937753598219,6917,1531945937751708939,base_link,57.04,0.0
1531945937836323422,6918,1531945937836086542,base_link,57.04,0.0
1531945937921277075,6919,1531945937920803730,base_link,57.04,0.0
1531945938068923322,6920,1531945938068421676,base_link,57.03,0.0
1531945938121348997,6921,1531945938121110515,base_link,57.03,0.0
1531945938258615118,6922,1531945938257156922,base_link,57.03,0.0
1531945938325210556,6923,1531945938323623371,base_link,57.02,0.0
1531945938429188499,6924,1531945938428686757,base_link,57.02,0.0
1531945938528969987,6925,1531945938528743448,base_link,57.02,0.0
1531945938629292820,6926,1531945938629001418,base_link,57.02,0.0
1531945938731711400,6927,1531945938729669759,base_link,57.01,0.0
1531945938816870814,6928,1531945938816524410,base_link,57.01,0.0
1531945938941968410,6929,1531945938941674286,base_link,57.01,0.0
1531945939021921834,6930,1531945939021548601,base_link,57.0,0.0
1531945939124052789,6931,1531945939122883306,base_link,57.0,0.0
1531945939229071546,6932,1531945939228542911,base_link,56.99,0.0
1531945939328511784,6933,1531945939327887232,base_link,56.99,0.0
1531945939429787517,6934,1531945939429157746,base_link,56.98,0.0
1531945939527697877,6935,1531945939527418993,base_link,56.98,0.0
1531945939631484145,6936,1531945939631019573,base_link,56.98,0.0
1531945939717596620,6937,1531945939717214262,base_link,56.98,0.0
1531945939820149119,6938,1531945939819603868,base_link,56.97,0.0
1531945939979563733,6939,1531945939979204011,base_link,56.97,0.0
1531945940036376258,6940,1531945940035841700,base_link,56.96,0.0
1531945940118212143,6941,1531945940117816275,base_link,56.96,0.0
1531945940210470573,6942,1531945940210037504,base_link,56.96,0.0
1531945940316233459,6943,1531945940316038679,base_link,56.96,0.0
1531945940410800121,6944,1531945940410152550,base_link,56.95,0.0
1531945940546042595,6945,1531945940541601640,base_link,56.95,0.0
1531945940609512774,6946,1531945940609018715,base_link,56.94,0.0
1531945940711278659,6947,1531945940710875300,base_link,56.94,0.0
1531945940815535199,6948,1531945940815205987,base_link,56.94,0.0
1531945940936769138,6949,1531945940935980635,base_link,56.93,0.0
1531945941036444815,6950,1531945941036062938,base_link,56.93,0.0
1531945941147883835,6951,1531945941147619485,base_link,56.92,0.0
1531945941217300131,6952,1531945941216852399,base_link,56.92,0.0
1531945941333636610,6953,1531945941333309255,base_link,56.92,0.0
1531945941421925733,6954,1531945941420437251,base_link,56.91,0.0
1531945941523037421,6955,1531945941522250647,base_link,56.91,0.0
1531945941601807499,6956,1531945941601189030,base_link,56.91,0.0
1531945941727969472,6957,1531945941727566721,base_link,56.9,0.0
1531945941836544989,6958,1531945941835949218,base_link,56.9,0.0
1531945941929789519,6959,1531945941929390290,base_link,56.89,0.0
1531945942043278983,6960,1531945942042711162,base_link,56.89,0.0
1531945942118911669,6961,1531945942118448153,base_link,56.88,0.0
1531945942215648513,6962,1531945942215315619,base_link,56.88,0.0
1531945942335097477,6963,1531945942331212978,base_link,56.87,0.0
1531945942427781133,6964,1531945942425753707,base_link,56.87,0.0
1531945942561688381,6965,1531945942560609917,base_link,56.87,0.0
1531945942620091836,6966,1531945942619080668,base_link,56.86,0.0
1531945942729004409,6967,1531945942727448919,base_link,56.86,0.0
1531945942830490257,6968,1531945942829436445,base_link,56.85,0.0
1531945942941202788,6969,1531945942940556881,base_link,56.85,0.0
1531945943059255185,6970,1531945943058851826,base_link,56.85,0.0
1531945943122273438,6971,1531945943120038137,base_link,56.84,0.0
1531945943231130016,6972,1531945943230827760,base_link,56.84,0.0
1531945943320951258,6973,1531945943320144443,base_link,56.83,0.0
1531945943421600742,6974,1531945943421105563,base_link,56.83,0.0
1531945943532951719,6975,1531945943532554763,base_link,56.82,0.0
1531945943644117041,6976,1531945943643420774,base_link,56.82,0.0
1531945943715801005,6977,1531945943712597277,base_link,56.81,0.0
1531945943819887736,6978,1531945943819557243,base_link,56.81,0.0
1531945943921686437,6979,1531945943920033205,base_link,56.81,0.0
1531945944012417935,6980,1531945944011924165,base_link,56.8,0.0
1531945944158627308,6981,1531945944158376693,base_link,56.8,0.0
1531945944203890224,6982,1531945944203486737,base_link,56.79,0.0
1531945944338049688,6983,1531945944337762000,base_link,56.79,0.0
1531945944420856882,6984,1531945944419725177,base_link,56.79,0.0
1531945944518937627,6985,1531945944518302606,base_link,56.78,0.0
1531945944617424709,6986,1531945944617185140,base_link,56.78,0.0
1531945944765843290,6987,1531945944764116679,base_link,56.77,0.0
1531945944827001301,6988,1531945944825709264,base_link,56.77,0.0
1531945944942446829,6989,1531945944941513746,base_link,56.76,0.0
1531945945027844564,6990,1531945945027584697,base_link,56.76,0.0
1531945945131543559,6991,1531945945129684373,base_link,56.76,0.0
1531945945237405788,6992,1531945945237114130,base_link,56.75,0.0
1531945945343220411,6993,1531945945342932594,base_link,56.75,0.0
1531945945436022555,6994,1531945945435033382,base_link,56.74,0.0
1531945945529228603,6995,1531945945528934960,base_link,56.74,0.0
1531945945647277447,6996,1531945945646758705,base_link,56.73,0.0
1531945945715675981,6997,1531945945715437595,base_link,56.73,0.0
1531945945824094207,6998,1531945945823822686,base_link,56.72,0.0
1531945945953420241,6999,1531945945951116620,base_link,56.72,0.0
1531945946044744340,7000,1531945946044030625,base_link,56.72,0.0
1531945946137568575,7001,1531945946133601701,base_link,56.71,0.0
1531945946220981657,7002,1531945946220693520,base_link,56.71,0.0
1531945946325406628,7003,1531945946323468236,base_link,56.7,0.0
1531945946438983654,7004,1531945946438199313,base_link,56.7,0.0
1531945946540104497,7005,1531945946539681865,base_link,56.69,0.0
1531945946684205382,7006,1531945946682530731,base_link,56.69,0.0
1531945946722093311,7007,1531945946716811765,base_link,56.69,0.0
1531945946811283117,7008,1531945946811013005,base_link,56.68,0.0
1531945946925343444,7009,1531945946918903941,base_link,56.68,0.0
1531945947015776017,7010,1531945947015081671,base_link,56.68,0.0
1531945947118999650,7011,1531945947118744681,base_link,56.67,0.0
1531945947253588501,7012,1531945947253204799,base_link,56.67,0.0
1531945947340595000,7013,1531945947336339092,base_link,56.66,0.0
1531945947422237097,7014,1531945947421680481,base_link,56.66,0.0
1531945947520345888,7015,1531945947519942880,base_link,56.66,0.0
1531945947614721355,7016,1531945947613986318,base_link,56.65,0.0
1531945947757691367,7017,1531945947757472415,base_link,56.64,0.0
1531945947827954497,7018,1531945947827661462,base_link,56.64,0.0
1531945947937954433,7019,1531945947937601274,base_link,56.64,0.0
1531945948016779482,7020,1531945948016493971,base_link,56.63,0.0
1531945948135390416,7021,1531945948132208042,base_link,56.63,0.0
1531945948252422617,7022,1531945948250609021,base_link,56.63,0.0
1531945948314172940,7023,1531945948313761321,base_link,56.62,0.0
1531945948464094571,7024,1531945948463895020,base_link,56.62,0.0
1531945948515583481,7025,1531945948515382298,base_link,56.61,0.0
1531945948623373473,7026,1531945948622996334,base_link,56.61,0.0
1531945948764412681,7027,1531945948760613662,base_link,56.61,0.0
1531945948820500830,7028,1531945948820365149,base_link,56.6,0.0
1531945948923836036,7029,1531945948923653613,base_link,56.6,0.0
1531945949069047431,7030,1531945949068734131,base_link,56.59,0.0
1531945949134338090,7031,1531945949133961047,base_link,56.59,0.0
1531945949272426074,7032,1531945949270808987,base_link,56.59,0.0
1531945949318142677,7033,1531945949317823646,base_link,56.58,0.0
1531945949417951218,7034,1531945949417237376,base_link,56.58,0.0
1531945949522211023,7035,1531945949521833276,base_link,56.58,0.0
1531945949621888622,7036,1531945949621694802,base_link,56.58,0.0
1531945949760959248,7037,1531945949760645691,base_link,56.57,0.0
1531945949840622358,7038,1531945949840318918,base_link,56.57,0.0
1531945949925132344,7039,1531945949924830121,base_link,56.57,0.0
1531945950043374335,7040,1531945950043089080,base_link,56.56,0.0
1531945950116266329,7041,1531945950115961128,base_link,56.56,0.0
1531945950235807977,7042,1531945950235555857,base_link,56.56,0.0
1531945950324685795,7043,1531945950324462329,base_link,56.55,0.0
1531945950419438913,7044,1531945950418719116,base_link,56.55,0.0
1531945950519878154,7045,1531945950519194629,base_link,56.54,0.0
1531945950652785407,7046,1531945950652468265,base_link,56.54,0.0
1531945950765995443,7047,1531945950765616991,base_link,56.54,0.0
1531945950830883735,7048,1531945950830665167,base_link,56.54,0.0
1531945950918537132,7049,1531945950918184069,base_link,56.53,0.0
1531945951048871005,7050,1531945951048403615,base_link,56.53,0.0
1531945951126981666,7051,1531945951124964293,base_link,56.53,0.0
1531945951229510890,7052,1531945951228496617,base_link,56.53,0.0
1531945951332273313,7053,1531945951331894797,base_link,56.52,0.0
1531945951459838287,7054,1531945951459647637,base_link,56.52,0.0
1531945951521746221,7055,1531945951521565175,base_link,56.51,0.0
1531945951623009020,7056,1531945951622732569,base_link,56.51,0.0
1531945951720293419,7057,1531945951720101841,base_link,56.51,0.0
1531945951849056787,7058,1531945951844826492,base_link,56.51,0.0
1531945951927896819,7059,1531945951927726178,base_link,56.5,0.0
1531945952049179484,7060,1531945952048708925,base_link,56.5,0.0
1531945952143990198,7061,1531945952135775932,base_link,56.5,0.0
1531945952215566879,7062,1531945952215135059,base_link,56.49,0.0
1531945952344862051,7063,1531945952344504730,base_link,56.48,0.0
1531945952434116944,7064,1531945952433840621,base_link,56.49,0.0
1531945952524320576,7065,1531945952523641214,base_link,56.48,0.0
1531945952636757541,7066,1531945952636580497,base_link,56.48,0.0
1531945952721973814,7067,1531945952720954066,base_link,56.48,0.0
1531945952864165985,7068,1531945952863576841,base_link,56.48,0.0
1531945952923353556,7069,1531945952923125896,base_link,56.47,0.0
1531945953032526732,7070,1531945953027304927,base_link,56.47,0.0
1531945953120696919,7071,1531945953120387844,base_link,56.46,0.0
1531945953235330894,7072,1531945953235043142,base_link,56.46,0.0
1531945953322169281,7073,1531945953321822685,base_link,56.46,0.0
1531945953458971439,7074,1531945953454692737,base_link,56.46,0.0
1531945953543890707,7075,1531945953541705958,base_link,56.45,0.0
1531945953642248383,7076,1531945953642028887,base_link,56.45,0.0
1531945953731071808,7077,1531945953730822026,base_link,56.45,0.0
1531945953847161802,7078,1531945953846276838,base_link,56.44,0.0
1531945953960620852,7079,1531945953958631812,base_link,56.44,0.0
1531945954031529825,7080,1531945954031300916,base_link,56.44,0.0
1531945954137782159,7081,1531945954135882346,base_link,56.44,0.0
1531945954238482195,7082,1531945954237951735,base_link,56.43,0.0
1531945954375449935,7083,1531945954375216448,base_link,56.43,0.0
1531945954426605023,7084,1531945954423155994,base_link,56.43,0.0
1531945954545603149,7085,1531945954545215893,base_link,56.42,0.0
1531945954639965650,7086,1531945954639565652,base_link,56.42,0.0
1531945954724748149,7087,1531945954724017338,base_link,56.41,0.0
1531945954847945611,7088,1531945954847703224,base_link,56.41,0.0
1531945954965570926,7089,1531945954964670595,base_link,56.41,0.0
1531945955064018181,7090,1531945955062909623,base_link,56.41,0.0
1531945955129663472,7091,1531945955129207608,base_link,56.4,0.0
1531945955201500501,7092,1531945955201277099,base_link,56.4,0.0
1531945955311387072,7093,1531945955310432859,base_link,56.4,0.0
1531945955430647658,7094,1531945955429815359,base_link,56.39,0.0
1531945955528411261,7095,1531945955520754092,base_link,56.39,0.0
1531945955654847220,7096,1531945955654641714,base_link,56.39,0.0
1531945955727530186,7097,1531945955727134511,base_link,56.38,0.0
1531945955856058306,7098,1531945955855795878,base_link,56.38,0.0
1531945955922907208,7099,1531945955922439947,base_link,56.38,0.0
1531945956020652562,7100,1531945956020421413,base_link,56.38,0.0
1531945956125594195,7101,1531945956125119858,base_link,56.37,0.0
1531945956223358822,7102,1531945956223113521,base_link,56.37,0.0
1531945956403415583,7103,1531945956403065753,base_link,56.37,0.0
1531945956448988566,7104,1531945956448631309,base_link,56.36,0.0
1531945956557882922,7105,1531945956557379643,base_link,56.36,0.0
1531945956621792958,7106,1531945956621104791,base_link,56.36,0.0
1531945956721677247,7107,1531945956721325400,base_link,56.35,0.0
1531945956890846634,7108,1531945956885745749,base_link,56.35,0.0
1531945956941236431,7109,1531945956938965721,base_link,56.34,0.0
1531945957056834767,7110,1531945957056602081,base_link,56.34,0.0
1531945957139877657,7111,1531945957139582669,base_link,56.34,0.0
1531945957225799417,7112,1531945957225427177,base_link,56.34,0.0
1531945957322200101,7113,1531945957321703065,base_link,56.33,0.0
1531945957481097350,7114,1531945957480782865,base_link,56.33,0.0
1531945957549094733,7115,1531945957548800994,base_link,56.33,0.0
1531945957628495159,7116,1531945957627938671,base_link,56.32,0.0
1531945957716948744,7117,1531945957716534596,base_link,56.32,0.0
1531945957830633981,7118,1531945957830317960,base_link,56.32,0.0
1531945957927851373,7119,1531945957927146014,base_link,56.32,0.0
1531945958083657940,7120,1531945958083303852,base_link,56.31,0.0
1531945958148609430,7121,1531945958143587047,base_link,56.31,0.0
1531945958238509109,7122,1531945958237974839,base_link,56.31,0.0
1531945958329948623,7123,1531945958328595757,base_link,56.31,0.0
1531945958452015725,7124,1531945958447685927,base_link,56.3,0.0
1531945958571960540,7125,1531945958571669906,base_link,56.3,0.0
1531945958651762853,7126,1531945958651379823,base_link,56.3,0.0
1531945958752845310,7127,1531945958752434587,base_link,56.3,0.0
1531945958827653957,7128,1531945958825056148,base_link,56.29,0.0
1531945958953492032,7129,1531945958942867855,base_link,56.29,0.0
1531945959034506792,7130,1531945959034297092,base_link,56.29,0.0
1531945959128960184,7131,1531945959126944443,base_link,56.29,0.0
1531945959231603382,7132,1531945959230797848,base_link,56.28,0.0
1531945959346584594,7133,1531945959346185941,base_link,56.28,0.0
1531945959450878335,7134,1531945959447365308,base_link,56.28,0.0
1531945959555565927,7135,1531945959555290916,base_link,56.28,0.0
1531945959608878646,7136,1531945959608696160,base_link,56.27,0.0
1531945959724791372,7137,1531945959724531793,base_link,56.27,0.0
1531945959865167930,7138,1531945959864661994,base_link,56.27,0.0
1531945959921940179,7139,1531945959921755707,base_link,56.27,0.0
1531945960034734881,7140,1531945960034496848,base_link,56.26,0.0
1531945960139927833,7141,1531945960139507890,base_link,56.26,0.0
1531945960224663558,7142,1531945960224423412,base_link,56.26,0.0
1531945960326248430,7143,1531945960325773709,base_link,56.26,0.0
1531945960458323801,7144,1531945960455394283,base_link,56.26,0.0
1531945960528671835,7145,1531945960528330585,base_link,56.25,0.0
1531945960662988333,7146,1531945960662508426,base_link,56.25,0.0
1531945960770958315,7147,1531945960768408113,base_link,56.25,0.0
1531945960833452447,7148,1531945960832744719,base_link,56.24,0.0
1531945960940058453,7149,1531945960939643632,base_link,56.24,0.0
1531945961025444022,7150,1531945961025047226,base_link,56.24,0.0
1531945961131336890,7151,1531945961130796346,base_link,56.24,0.0
1531945961226181476,7152,1531945961225755065,base_link,56.24,0.0
1531945961332616841,7153,1531945961332172534,base_link,56.23,0.0
1531945961431616582,7154,1531945961431168626,base_link,56.23,0.0
1531945961510457158,7155,1531945961510246946,base_link,56.23,0.0
1531945961697789595,7156,1531945961696850782,base_link,56.23,0.0
1531945961748736328,7157,1531945961748323332,base_link,56.22,0.0
1531945961833392015,7158,1531945961833069847,base_link,56.22,0.0
1531945961930122296,7159,1531945961929201027,base_link,56.22,0.0
1531945962035139836,7160,1531945962034761865,base_link,56.21,0.0
1531945962129524460,7161,1531945962129217658,base_link,56.22,0.0
1531945962262232771,7162,1531945962261731157,base_link,56.21,0.0
1531945962336936056,7163,1531945962336659925,base_link,56.21,0.0
1531945962415298005,7164,1531945962412920813,base_link,56.21,0.0
1531945962529066385,7165,1531945962528321136,base_link,56.2,0.0
1531945962719911497,7166,1531945962719356257,base_link,56.2,0.0
1531945962743025024,7167,1531945962742511724,base_link,56.2,0.0
