%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536690338675150658,3458,1536690338674100841,1,1,1472,-220.000056,46.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690338695271037,3459,1536690338694133959,1,1,1472,-220.000056,46.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690338715196031,3460,1536690338714118534,1,1,1472,-220.000056,46.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690338734401883,3461,1536690338734130885,1,1,1472,-220.000056,46.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690338754683376,3462,1536690338754047432,1,1,1472,-220.000056,46.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690338774691055,3463,1536690338774034407,1,1,1472,-220.000056,46.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690338794582802,3464,1536690338794035591,1,1,1472,-220.000054,51.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690338816357360,3465,1536690338816024573,1,1,1472,-220.000054,51.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690338834353273,3466,1536690338834034725,1,1,1472,-220.000054,51.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690338854511027,3467,1536690338854073347,1,1,1472,-220.000054,51.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690338874542705,3468,1536690338874097633,1,1,1472,-220.000054,51.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690338894928322,3469,1536690338894234235,1,1,1472,-220.000054,51.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690338915243574,3470,1536690338914117919,1,1,1472,-220.000054,51.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690338934890178,3471,1536690338934511184,1,1,1472,-220.000054,51.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690338955507690,3472,1536690338954027809,1,1,1472,-220.000054,51.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690338974719111,3473,1536690338974042688,1,1,1472,-220.000053,54.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690338994575339,3474,1536690338994033343,1,1,1472,-220.000053,54.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339016226702,3475,1536690339014069725,1,1,1472,-220.000053,54.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339034865727,3476,1536690339034129914,1,1,1472,-220.000053,54.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339054826752,3477,1536690339054052476,1,1,1472,-220.000053,54.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339075003001,3478,1536690339074095994,1,1,1472,-220.000053,54.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339094563528,3479,1536690339094160855,1,1,1472,-220.000053,54.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339115724860,3480,1536690339114513641,1,1,1472,-220.000053,54.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339134672098,3481,1536690339134196020,1,1,1472,-220.000053,54.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339156769940,3482,1536690339154034169,1,1,1472,-220.000053,54.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339174518951,3483,1536690339174032697,1,1,1472,-220.000053,54.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339194588931,3484,1536690339194034424,1,1,1472,-220.000053,54.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339214955701,3485,1536690339214064566,1,1,1472,-220.000052,58.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339234364970,3486,1536690339234032438,1,1,1472,-220.000052,58.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339254492261,3487,1536690339254051381,1,1,1472,-220.000052,58.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339274833815,3488,1536690339274086163,1,1,1472,-220.000052,58.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339294698268,3489,1536690339294113809,1,1,1472,-220.000052,58.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339314827350,3490,1536690339314108721,1,1,1472,-220.000052,58.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339334554879,3491,1536690339334065649,1,1,1472,-220.000052,58.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339354995374,3492,1536690339354114127,1,1,1472,-220.000052,58.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339374969583,3493,1536690339374018578,1,1,1472,-220.000052,58.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339395921899,3494,1536690339394031120,1,1,1472,-220.000052,58.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339414987884,3495,1536690339414119916,1,1,1472,-220.000052,58.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339434335364,3496,1536690339434012112,1,1,1472,-220.000052,58.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339454345795,3497,1536690339454043310,1,1,1472,-220.000052,58.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339474592121,3498,1536690339474098699,1,1,1472,-220.000052,58.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339494936715,3499,1536690339494106154,1,1,1472,-220.00005,62.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339516482194,3500,1536690339515856937,1,1,1472,-220.00005,62.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339535807082,3501,1536690339534459931,1,1,1472,-220.00005,62.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339554562391,3502,1536690339554030475,1,1,1472,-220.00005,62.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339574504280,3503,1536690339574032266,1,1,1472,-220.00005,62.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339594625907,3504,1536690339594023593,1,1,1472,-220.00005,62.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339615339576,3505,1536690339614071495,1,1,1472,-220.00005,62.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339634343580,3506,1536690339634029896,1,1,1472,-220.00005,62.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339654662480,3507,1536690339654097156,1,1,1472,-220.00005,62.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339674487957,3508,1536690339674060837,1,1,1472,-220.00005,62.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339695690760,3509,1536690339694309467,1,1,1472,-220.00005,62.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339714693004,3510,1536690339714144416,1,1,1472,-220.000049,66.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339734663949,3511,1536690339734084098,1,1,1472,-220.000049,66.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339754497106,3512,1536690339754063074,1,1,1472,-220.000049,66.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339774521584,3513,1536690339774026979,1,1,1472,-220.000049,66.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339794602669,3514,1536690339794022018,1,1,1472,-220.000049,66.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339814618283,3515,1536690339814028609,1,1,1472,-220.000049,66.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339834250040,3516,1536690339834019841,1,1,1472,-220.000049,66.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339854458256,3517,1536690339854066494,1,1,1472,-220.000049,66.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339874724229,3518,1536690339874150298,1,1,1472,-220.000049,66.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339894422384,3519,1536690339894081756,1,1,1472,-220.000049,66.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339914847231,3520,1536690339914146873,1,1,1472,-220.000049,66.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339935556132,3521,1536690339934670597,1,1,1472,-220.000049,66.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339954811775,3522,1536690339954016828,1,1,1472,-220.000049,66.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339974874684,3523,1536690339974024027,1,1,1472,-220.000049,66.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690339996991821,3524,1536690339994043066,1,1,1472,-220.000047,70.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340014443722,3525,1536690340014037113,1,1,1472,-220.000047,70.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340035217933,3526,1536690340034044600,1,1,1472,-220.000047,70.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340054752413,3527,1536690340054078326,1,1,1472,-220.000047,70.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340074476999,3528,1536690340074094421,1,1,1472,-220.000047,70.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340094782075,3529,1536690340094124563,1,1,1472,-220.000047,70.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340114919829,3530,1536690340114188752,1,1,1472,-220.000047,70.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340134622495,3531,1536690340134083251,1,1,1472,-220.000047,70.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340155305797,3532,1536690340154310250,1,1,1472,-220.000047,70.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340175247111,3533,1536690340174072594,1,1,1472,-220.000047,70.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340195014479,3534,1536690340194032307,1,1,1472,-220.000047,70.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340215679509,3535,1536690340214045906,1,1,1472,-220.000047,70.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340234557406,3536,1536690340234031313,1,1,1472,-220.000046,74.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340254430274,3537,1536690340254050288,1,1,1472,-220.000046,74.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340274762677,3538,1536690340274067247,1,1,1472,-220.000046,74.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340295042346,3539,1536690340294124428,1,1,1472,-220.000046,74.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340315348318,3540,1536690340314191496,1,1,1472,-220.000046,74.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340340073743,3541,1536690340334306915,1,1,1472,-220.000046,74.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340354463517,3542,1536690340354081771,1,1,1472,-220.000046,74.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340374649077,3543,1536690340374149768,1,1,1472,-220.000046,74.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340395663311,3544,1536690340394297442,1,1,1472,-220.000046,74.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340419301545,3545,1536690340414327232,1,1,1472,-220.000046,74.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340435132161,3546,1536690340434151718,1,1,1472,-220.000046,74.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340455750698,3547,1536690340454359261,1,1,1472,-220.000046,74.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340475007429,3548,1536690340474122373,1,1,1472,-220.000046,74.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340494913895,3549,1536690340494111973,1,1,1472,-220.000046,74.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340514927174,3550,1536690340514206753,1,1,1472,-220.000046,74.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340534585010,3551,1536690340534149090,1,1,1472,-220.000046,74.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340554870343,3552,1536690340554163841,1,1,1472,-220.000044,78.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340574488052,3553,1536690340574030341,1,1,1472,-220.000044,78.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340594810087,3554,1536690340594040452,1,1,1472,-220.000044,78.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340614579855,3555,1536690340614077314,1,1,1472,-220.000044,78.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340637900724,3556,1536690340636616835,1,1,1472,-220.000044,78.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340654426419,3557,1536690340654022562,1,1,1472,-220.000044,78.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340674415027,3558,1536690340674052960,1,1,1472,-220.000044,78.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340694608011,3559,1536690340694142140,1,1,1472,-220.000044,78.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340718126281,3560,1536690340714122268,1,1,1472,-220.000044,78.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340735085144,3561,1536690340734115324,1,1,1472,-220.000043,82.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340754518284,3562,1536690340754027486,1,1,1472,-220.000043,82.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340774758403,3563,1536690340774025758,1,1,1472,-220.000043,82.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340794636390,3564,1536690340794022429,1,1,1472,-220.000043,82.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340814716515,3565,1536690340814048347,1,1,1472,-220.000043,82.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340834408973,3566,1536690340834023931,1,1,1472,-220.000043,82.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340855048725,3567,1536690340854084504,1,1,1472,-220.000043,82.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340874345262,3568,1536690340874010138,1,1,1472,-220.000043,82.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340894579653,3569,1536690340894086199,1,1,1472,-220.000043,82.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340914666337,3570,1536690340914111829,1,1,1472,-220.000043,82.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340934864537,3571,1536690340934032887,1,1,1472,-220.000043,82.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340954611521,3572,1536690340954074645,1,1,1472,-220.000043,82.109253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340974590081,3573,1536690340974126418,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690340994251757,3574,1536690340994022550,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341014421254,3575,1536690341014020085,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341035061326,3576,1536690341034030356,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341054556160,3577,1536690341054055410,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341075120394,3578,1536690341074228299,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341095330722,3579,1536690341094131950,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341114975566,3580,1536690341114102222,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341135382110,3581,1536690341134296934,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341156919813,3582,1536690341154037199,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341174425440,3583,1536690341174014287,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341194488925,3584,1536690341194025358,1,1,1472,-220.000041,86.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341214363393,3585,1536690341214039821,1,1,1472,-220.000041,88.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341235080774,3586,1536690341234198950,1,1,1472,-220.000041,88.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341254417373,3587,1536690341254042955,1,1,1472,-220.000041,88.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341274731409,3588,1536690341274100968,1,1,1472,-220.000041,88.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341294524824,3589,1536690341294092904,1,1,1472,-220.000041,88.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341315361944,3590,1536690341314177412,1,1,1472,-220.000041,88.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341334460537,3591,1536690341334090630,1,1,1472,-220.000041,88.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341358919796,3592,1536690341356058461,1,1,1472,-220.000041,88.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341374660304,3593,1536690341374171522,1,1,1472,-220.000041,88.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341395525775,3594,1536690341394182369,1,1,1472,-220.000041,88.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341414924261,3595,1536690341414185696,1,1,1472,-220.000039,91.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341434787657,3596,1536690341434104066,1,1,1472,-220.000039,91.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341455151195,3597,1536690341454174975,1,1,1472,-220.000039,91.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341475804674,3598,1536690341474236732,1,1,1472,-220.000039,91.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341495150233,3599,1536690341494121503,1,1,1472,-220.000039,91.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341514674442,3600,1536690341514163069,1,1,1472,-220.000039,91.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341535212406,3601,1536690341534128702,1,1,1472,-220.000039,91.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341554764261,3602,1536690341554171995,1,1,1472,-220.000039,91.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341574623530,3603,1536690341574123036,1,1,1472,-220.000039,91.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341594708422,3604,1536690341594112284,1,1,1472,-220.000039,91.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341616861302,3605,1536690341616119441,1,1,1472,-220.000039,91.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341637993228,3606,1536690341637555484,1,1,1472,-220.000039,91.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341654729987,3607,1536690341654168568,1,1,1472,-220.000038,96.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341675153331,3608,1536690341674157463,1,1,1472,-220.000038,96.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341694446796,3609,1536690341694116184,1,1,1472,-220.000038,96.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341715228622,3610,1536690341714199092,1,1,1472,-220.000038,96.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341734678754,3611,1536690341734120631,1,1,1472,-220.000038,96.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341756372803,3612,1536690341754234738,1,1,1472,-220.000038,96.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341775158319,3613,1536690341774360940,1,1,1472,-220.000038,96.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341795376486,3614,1536690341794356652,1,1,1472,-220.000038,96.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341815149710,3615,1536690341814199921,1,1,1472,-220.000038,96.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341835085999,3616,1536690341834157969,1,1,1472,-220.000038,96.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341854498116,3617,1536690341854070164,1,1,1472,-220.000038,96.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341874813880,3618,1536690341874120337,1,1,1472,-220.000038,96.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341895059022,3619,1536690341894238956,1,1,1472,-220.000038,96.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341914914195,3620,1536690341914145807,1,1,1472,-220.000035,102.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341935316547,3621,1536690341934097712,1,1,1472,-220.000035,102.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341954700761,3622,1536690341954100047,1,1,1472,-220.000035,102.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341974559069,3623,1536690341974146029,1,1,1472,-220.000035,102.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690341994714839,3624,1536690341994178187,1,1,1472,-220.000035,102.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690342015360958,3625,1536690342014553660,1,1,1472,-220.000035,102.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690342034648056,3626,1536690342034091980,1,1,1472,-220.000035,102.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690342055203843,3627,1536690342054064141,1,1,1472,-220.000035,102.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690342075040584,3628,1536690342074088139,1,1,1472,-220.000035,102.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690342095148771,3629,1536690342094147848,1,1,1472,-220.000035,102.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690342114649941,3630,1536690342114155015,1,1,1472,-220.000035,102.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690342134944649,3631,1536690342134266498,1,1,1472,-220.000035,102.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690342154419164,3632,1536690342154067113,1,1,1472,-220.000035,104.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690342174733200,3633,1536690342174225154,1,1,1472,-220.000035,104.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690342194805356,3634,1536690342194175715,1,1,1472,-220.000035,104.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690342215786119,3635,1536690342214167811,1,1,1472,-220.000035,104.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690342234688303,3636,1536690342234124548,1,1,1472,-220.000035,104.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690342254705870,3637,1536690342254178241,1,1,1472,-220.000035,104.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690342274899590,3638,1536690342274126306,1,1,1472,-220.000035,104.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690342295081822,3639,1536690342294207167,1,1,1472,-220.000035,104.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690342315293430,3640,1536690342314288187,1,1,1472,-220.000035,104.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536690342334961985,3641,1536690342334089121,1,1,1472,-220.000035,104.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
