%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536690324234551407,3497,1536690324233905542,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.1225605011,-0.644815146923,0.139654293656,-16.0,-0.0
1536690324331036684,3498,1536690324327078494,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.1022644043,-0.574422717094,0.0772374942899,-16.0,-0.0
1536690324396198636,3499,1536690324395782587,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.0855712891,-0.465629160404,0.0815097391605,-16.0,-0.0
1536690324458863528,3500,1536690324458177537,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.0794391632,-0.418980509043,0.0729612410068,-16.0,-0.0
1536690324481336908,3501,1536690324481031287,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.0650234222,-0.364206582308,0.0776489451528,-16.0,-0.0
1536690324579808704,3502,1536690324578586253,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.0524711609,-0.218608602881,0.0998047217727,-16.0,-0.0
1536690324645759459,3503,1536690324644279225,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.04504776,-0.135420665145,0.0950113981962,-16.0,-0.0
1536690324684908033,3504,1536690324684383764,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.0409240723,-0.0964997708797,0.0712178424001,-16.0,-0.0
1536690324743652493,3505,1536690324742505367,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.0342178345,-0.0227924622595,0.0474583096802,-16.0,-0.0
1536690324797782339,3506,1536690324797105788,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.0281181335,0.0544191114605,0.024301212281,-16.0,-0.0
1536690324905784728,3507,1536690324905508099,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.0158462524,0.194719210267,0.0128372265026,-16.0,-0.0
1536690324964742877,3508,1536690324960447003,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.0176544189,0.245266139507,0.0108686108142,-16.0,-0.0
1536690324989230710,3509,1536690324987166338,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.0099830627,0.293162763119,-0.00247008888982,-16.0,-0.0
1536690325056708257,3510,1536690325055913598,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.0072059631,0.375791966915,-0.0321646556258,-16.0,-0.0
1536690325103101012,3511,1536690325102614790,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.0037899017,0.445188552141,-0.0429273657501,-16.0,-0.0
1536690325159308637,3512,1536690325157740535,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.0057506561,0.501280903816,-0.0189936161041,-16.0,-0.0
1536690325200699625,3513,1536690325200323382,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.0057640076,0.566169142723,-0.0226228162646,-16.0,-0.0
1536690325277377280,3514,1536690325273653417,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.0066680908,0.621527254581,-0.0640604197979,-16.0,-0.0
1536690325299030594,3515,1536690325297462844,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.0013122559,0.636710226536,-0.0858884751797,-16.0,-0.0
1536690325341289326,3516,1536690325340872285,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.0011081696,0.686913847923,-0.134830415249,-16.0,-0.0
1536690325458175868,3517,1536690325457746892,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.0173091888,0.765332639217,-0.240528613329,-16.0,-0.0
1536690325495731540,3518,1536690325493670048,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.0215988159,0.779331624508,-0.271688848734,-16.0,-0.0
1536690325547479906,3519,1536690325547100080,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.0330238342,0.81523412466,-0.291344851255,-16.0,-0.0
1536690325665304654,3520,1536690325664629575,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.057926178,0.891804873943,-0.280679821968,-16.0,-0.0
1536690325701369597,3521,1536690325700544572,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.0634250641,0.908658862114,-0.270348966122,-16.0,-0.0
1536690325770027228,3522,1536690325759989198,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.0751895905,0.931096196175,-0.238596081734,-16.0,-0.0
1536690325806635640,3523,1536690325805922226,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.0875301361,0.952935278416,-0.239119246602,-16.0,-0.0
1536690325871333896,3524,1536690325870681344,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.1011791229,0.970425903797,-0.221821010113,-16.0,-0.0
1536690325888502928,3525,1536690325887883943,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.1019077301,0.977271616459,-0.208665519953,-16.0,-0.0
1536690325962297458,3526,1536690325961815171,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.1211605072,0.98907738924,-0.209170296788,-16.0,-0.0
1536690326030131791,3527,1536690326028618790,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.1366939545,1.01514112949,-0.222085297108,-16.0,-0.0
1536690326055173428,3528,1536690326054359250,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.1526851654,1.03320336342,-0.228977888823,-16.0,-0.0
1536690326103376997,3529,1536690326103044945,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.1619281769,1.03544342518,-0.239445626736,-16.0,-0.0
1536690326177663636,3530,1536690326177248355,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.1767444611,1.06108760834,-0.239548057318,-16.0,-0.0
1536690326188512036,3531,1536690326188230511,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.1856765747,1.07976531982,-0.239518016577,-16.0,-0.0
1536690326265093119,3532,1536690326264577394,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2121601105,1.11954832077,-0.26189750433,-16.0,-0.0
1536690326343663377,3533,1536690326331911490,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2324638367,1.1432697773,-0.293139994144,-16.0,-0.0
1536690326360336235,3534,1536690326359377486,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2432994843,1.15358424187,-0.309772878885,-16.0,-0.0
1536690326390496788,3535,1536690326390203327,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2522659302,1.17046868801,-0.31025147438,-16.0,-0.0
1536690326431742789,3536,1536690326429833835,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2592906952,1.18724191189,-0.305751681328,-16.0,-0.0
1536690326469200417,3537,1536690326468657493,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2717704773,1.18825006485,-0.310850292444,-16.0,-0.0
1536690326559635261,3538,1536690326550878464,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2946872711,1.20447206497,-0.291683375835,-16.0,-0.0
1536690326587342209,3539,1536690326586954319,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3073368073,1.20237696171,-0.28687748313,-16.0,-0.0
1536690326670169878,3540,1536690326669767524,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.327167511,1.21712863445,-0.192977905273,-16.0,-0.0
1536690326721549521,3541,1536690326721142016,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3404941559,1.20871090889,-0.12123015523,-16.0,-0.0
1536690326759481660,3542,1536690326758550494,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3427963257,1.2066437006,-0.0714794099331,-16.0,-0.0
1536690326869395339,3543,1536690326868775266,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.369934082,1.18552744389,-0.00349426688627,-16.0,-0.0
1536690326906423895,3544,1536690326904764180,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3692436218,1.17662191391,0.0243918448687,-16.0,-0.0
1536690326963541343,3545,1536690326956835286,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3811721802,1.13376188278,0.126357361674,-16.0,-0.0
1536690326995076149,3546,1536690326994354448,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.39021492,1.11686849594,0.148709237576,-16.0,-0.0
1536690327044940776,3547,1536690327044055369,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3972797394,1.09394156933,0.22895142436,-16.0,-0.0
1536690327084268575,3548,1536690327083818224,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3998985291,1.07630765438,0.302299767733,-16.0,-0.0
1536690327147149107,3549,1536690327144502581,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.4041614532,1.03816306591,0.392311066389,-16.0,-0.0
1536690327214643357,3550,1536690327210237567,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.4072151184,1.00871992111,0.483066439629,-16.0,-0.0
1536690327244821541,3551,1536690327243972676,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.4047012329,0.990858435631,0.537423253059,-16.0,-0.0
1536690327312710112,3552,1536690327312056792,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.4011898041,0.958369195461,0.644151389599,-16.0,-0.0
1536690327352406922,3553,1536690327346558338,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.4053764343,0.943545103073,0.692010760307,-16.0,-0.0
1536690327397432207,3554,1536690327396357495,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.4018726349,0.918578147888,0.716805875301,-16.0,-0.0
1536690327484706849,3555,1536690327482441172,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3949737549,0.88383680582,0.723882734776,-16.0,-0.0
1536690327504249329,3556,1536690327502906978,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3903980255,0.875001966953,0.729426801205,-16.0,-0.0
1536690327545219115,3557,1536690327543743906,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3814258575,0.833509862423,0.719611048698,-16.0,-0.0
1536690327575734439,3558,1536690327574381945,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3749523163,0.80290299654,0.68674737215,-16.0,-0.0
1536690327672260676,3559,1536690327670258829,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3632411957,0.779295027256,0.615419268608,-16.0,-0.0
1536690327703873367,3560,1536690327703059765,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3549346924,0.752757191658,0.582297503948,-16.0,-0.0
1536690327773499186,3561,1536690327771176392,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3437614441,0.734191298485,0.55604827404,-16.0,-0.0
1536690327798973864,3562,1536690327798422716,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3354301453,0.732118666172,0.560036957264,-16.0,-0.0
1536690327855222288,3563,1536690327853898337,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3323040009,0.723078608513,0.551872432232,-16.0,-0.0
1536690327901390891,3564,1536690327899416532,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3156433105,0.698621571064,0.532853722572,-16.0,-0.0
1536690327959815139,3565,1536690327957143397,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3012561798,0.680032610893,0.485644906759,-16.0,-0.0
1536690328007901016,3566,1536690328005740679,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2930259705,0.659284293652,0.433342069387,-16.0,-0.0
1536690328052605481,3567,1536690328052309204,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2809505463,0.6417273283,0.364431530237,-16.0,-0.0
1536690328129964423,3568,1536690328129511320,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2673511505,0.607811391354,0.310239970684,-16.0,-0.0
1536690328200379685,3569,1536690328200005907,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2462711334,0.574358582497,0.29516774416,-16.0,-0.0
1536690328255706671,3570,1536690328252687614,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2432537079,0.565876245499,0.292251378298,-16.0,-0.0
1536690328321259136,3571,1536690328320274405,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2182064056,0.54048538208,0.313040345907,-16.0,-0.0
1536690328361568788,3572,1536690328361270079,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2147731781,0.537325322628,0.314980983734,-16.0,-0.0
1536690328410241939,3573,1536690328409783907,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2057266235,0.528743803501,0.292904108763,-16.0,-0.0
1536690328472343011,3574,1536690328471382662,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.188741684,0.528896093369,0.278277933598,-16.0,-0.0
1536690328496003579,3575,1536690328495047519,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.1703128815,0.520227193832,0.284347385168,-16.0,-0.0
1536690328571618298,3576,1536690328571031120,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.1478939056,0.523196518421,0.313594937325,-16.0,-0.0
1536690328588179576,3577,1536690328587666603,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.1410388947,0.533616006374,0.325731873512,-16.0,-0.0
1536690328693974495,3578,1536690328693292344,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.0831508636,0.546506047249,0.36481538415,-16.0,-0.0
1536690328802199692,3579,1536690328801409673,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.0366191864,0.550969004631,0.347556531429,-16.0,-0.0
1536690328884972803,3580,1536690328884509012,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.9913482666,0.551729738712,0.354790747166,-16.0,-0.0
1536690328964031171,3581,1536690328954277194,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.9605941772,0.55767005682,0.336220175028,-16.0,-0.0
1536690328988345091,3582,1536690328987695067,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.9401798248,0.561131417751,0.299653530121,-16.0,-0.0
1536690329056505044,3583,1536690329055218244,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.9189929962,0.55731344223,0.175865128636,-16.0,-0.0
1536690329128011914,3584,1536690329125664865,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.8952445984,0.544774889946,0.0967366024852,-16.0,-0.0
1536690329153613275,3585,1536690329153159564,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.8879108429,0.542477250099,0.0568950809538,-16.0,-0.0
1536690329267884938,3586,1536690329267259137,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.8666610718,0.52971971035,-0.0125118847936,-16.0,-0.0
1536690329295744807,3587,1536690329294102948,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.859287262,0.509785532951,-0.0356772542,-16.0,-0.0
1536690329357173808,3588,1536690329356787967,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.849779129,0.502402067184,-0.0227890182287,-16.0,-0.0
1536690329446786411,3589,1536690329446441624,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.8443508148,0.479338407516,0.00534620368853,-16.0,-0.0
1536690329518875852,3590,1536690329517929263,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.8406143188,0.449675649405,-0.00370227661915,-16.0,-0.0
1536690329583320870,3591,1536690329580350611,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.8391399384,0.435382336378,-0.00822332687676,-16.0,-0.0
1536690329596894290,3592,1536690329596462722,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.8377418518,0.440119415522,-0.00182328443043,-16.0,-0.0
1536690329634367821,3593,1536690329634009115,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.8350811005,0.43482324481,-0.0383822098374,-16.0,-0.0
1536690329676830257,3594,1536690329676619353,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.83552742,0.426046103239,-0.0820940807462,-16.0,-0.0
1536690329760757854,3595,1536690329760512711,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.8278713226,0.404876172543,-0.183329880238,-16.0,-0.0
1536690329852559272,3596,1536690329852306865,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.8338890076,0.406155407429,-0.227046519518,-16.0,-0.0
1536690329891398801,3597,1536690329889937383,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.8368778229,0.413820147514,-0.263674169779,-16.0,-0.0
1536690329909437529,3598,1536690329908333281,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.8341560364,0.416856586933,-0.270496755838,-16.0,-0.0
1536690329948492282,3599,1536690329941740371,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.840795517,0.417999356985,-0.346266746521,-16.0,-0.0
1536690329999796440,3600,1536690329999380295,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.844203949,0.43496838212,-0.477674812078,-16.0,-0.0
1536690330051123285,3601,1536690330044935353,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.8584442139,0.453990548849,-0.520603299141,-16.0,-0.0
1536690330101768332,3602,1536690330100846510,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.8648853302,0.48550465703,-0.502172470093,-16.0,-0.0
1536690330164058261,3603,1536690330162692615,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.8681564331,0.508642733097,-0.516284346581,-16.0,-0.0
1536690330226983303,3604,1536690330226355486,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.8827610016,0.623035132885,-0.338727831841,-16.0,-0.0
1536690330257668381,3605,1536690330256691073,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.8935661316,0.666841506958,-0.287903308868,-16.0,-0.0
1536690330271801940,3606,1536690330271475680,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.9043960571,0.735781133175,-0.169706091285,-16.0,-0.0
1536690330369505125,3607,1536690330369101108,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.9247913361,0.913159251213,0.0508284270763,-16.0,-0.0
1536690330404177352,3608,1536690330402625825,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.9326915741,0.98482632637,0.110337384045,-16.0,-0.0
1536690330460787395,3609,1536690330460538188,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.9364109039,1.05883800983,0.151195645332,-16.0,-0.0
1536690330482466404,3610,1536690330481002202,,5,65528,40.5915106,-79.8980273,419.859985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.9395675659,1.12404024601,0.190198615193,-16.0,-0.0
1536690330559177274,3611,1536690330557463065,,5,65528,40.5915106,-79.8980273,419.859985352,-15.999997139,0.00918600056321,-1.96055948883e-15,-17.9444599152,1.20102989674,0.246856600046,-16.0,-0.0
1536690330608395653,3612,1536690330606975289,,5,65528,40.5915106,-79.8980273,419.859985352,-15.999997139,0.00918600056321,-1.96055948883e-15,-17.9520969391,1.26188445091,0.298221468925,-16.0,-0.0
1536690330674794679,3613,1536690330672680197,,5,65528,40.5915106,-79.8980273,419.859985352,-15.999997139,0.00918600056321,-1.96055948883e-15,-17.9558544159,1.30675005913,0.293826818466,-16.0,-0.0
1536690330689372254,3614,1536690330688592379,,5,65528,40.5915106,-79.8980273,419.859985352,-15.999997139,0.00918600056321,-1.96055948883e-15,-17.9596481323,1.30810940266,0.253071904182,-16.0,-0.0
1536690330800861427,3615,1536690330800370885,,5,65528,40.5915106,-79.8980273,419.859985352,-15.9995517731,0.119779996574,-1.97404880564e-15,-17.9508495331,1.35145378113,0.0735456123948,-16.0,-0.0
1536690330863400372,3616,1536690330861783567,,5,65528,40.5915106,-79.8980273,419.859985352,-15.9995517731,0.119779996574,-1.97404880564e-15,-17.9449748993,1.3492718935,0.0113402632996,-16.0,-0.0
1536690330880158698,3617,1536690330879378823,,5,65528,40.5915106,-79.8980273,419.859985352,-15.9995517731,0.119779996574,-1.97404880564e-15,-17.9362277985,1.34557771683,-0.0382190868258,-16.0,-0.0
1536690330960388639,3618,1536690330958659166,,5,65528,40.5915106,-79.8980273,419.859985352,-15.9995517731,0.119779996574,-1.97404880564e-15,-17.9277744293,1.32260358334,-0.0601448528469,-16.0,-0.0
1536690330984852794,3619,1536690330983956795,,5,65528,40.5915106,-79.8980273,419.859985352,-15.9995517731,0.119779996574,-1.97404880564e-15,-17.9235477448,1.31841146946,-0.0459566228092,-16.0,-0.0
1536690331056191062,3620,1536690331054932772,,5,65528,40.5915106,-79.8980273,419.859985352,-15.9932994843,0.463017016649,-2.01531753311e-15,-17.911655426,1.29022586346,-0.041577540338,-16.0,-0.0
1536690331114285466,3621,1536690331111475297,,5,65528,40.5915106,-79.8980273,419.859985352,-15.9932994843,0.463017016649,-2.01531753311e-15,-17.8985004425,1.26983857155,-0.0339087620378,-16.0,-0.0
1536690331151397891,3622,1536690331150355273,,5,65528,40.5915106,-79.8980273,419.859985352,-15.9932994843,0.463017016649,-2.01531753311e-15,-17.8864631653,1.23551940918,-0.0292251519859,-16.0,-0.0
1536690331263245706,3623,1536690331262667680,,5,65528,40.5915106,-79.8980273,419.859985352,-15.9932994843,0.463017016649,-2.01531753311e-15,-17.8700504303,1.20903158188,0.0086233029142,-16.0,-0.0
1536690331294608839,3624,1536690331293952703,,5,65528,40.5915106,-79.8980273,419.859985352,-15.9336767197,1.45531404018,-2.12953717911e-15,-17.8541507721,1.16755092144,0.0376060269773,-16.0,-0.0
1536690331360890557,3625,1536690331360678149,,5,65528,40.5915106,-79.8980273,419.859985352,-15.9336767197,1.45531404018,-2.12953717911e-15,-17.8422279358,1.13441634178,0.0467890501022,-15.9899997711,-0.0
1536690331392950464,3626,1536690331390402270,,5,65528,40.5915106,-79.8980273,419.859985352,-15.9336767197,1.45531404018,-2.12953717911e-15,-17.8425636292,1.1260612011,0.0481764860451,-15.9899997711,-0.0
1536690331472948606,3627,1536690331469022542,,5,65528,40.5915106,-79.8980273,419.859985352,-15.9336767197,1.45531404018,-2.12953717911e-15,-17.8353481293,1.09886372089,0.0926886796951,-15.9899997711,-0.0
1536690331482386978,3628,1536690331481894260,,5,65528,40.5915106,-79.8980273,419.859985352,-15.8972110748,1.81071197987,-2.16859512832e-15,-17.8233757019,1.06255042553,0.119222074747,-15.9899997711,-0.0
1536690331544248475,3629,1536690331542426526,,5,65528,40.5915106,-79.8980273,419.859985352,-15.8972110748,1.81071197987,-2.16859512832e-15,-17.8098144531,1.01382231712,0.192588552833,-15.9899997711,-0.0
