%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1536690327504109942,3629,1536690327500244548,NED,23.0,-195.748901367,5.38783216476,119
1536690327542138141,3630,1536690327539690775,NED,23.0,-195.748901367,5.38783216476,119
1536690327573681171,3631,1536690327572634490,NED,22.9200000763,-197.758483887,5.38783216476,120
1536690327671816052,3632,1536690327667360792,NED,22.8400001526,-197.758483887,5.36556816101,122
1536690327703482757,3633,1536690327700027525,NED,22.8400001526,-197.758483887,5.36556816101,122
1536690327765567574,3634,1536690327764829522,NED,22.7799987793,-194.958312988,5.36556816101,123
1536690327782695680,3635,1536690327781981210,NED,22.7799987793,-194.958312988,5.36556816101,123
1536690327852693549,3636,1536690327852133442,NED,22.7799987793,-194.958312988,5.36556816101,123
1536690327897416286,3637,1536690327896222378,NED,22.7199993134,-194.958312988,5.35443639755,124
1536690327955815606,3638,1536690327953312371,NED,22.6700000763,-188.912384033,5.36556816101,126
1536690328004862568,3639,1536690328002903024,NED,22.6700000763,-188.912384033,5.36556816101,126
1536690328043091239,3640,1536690328042292997,NED,22.6700000763,-188.912384033,5.36556816101,126
1536690328124552047,3641,1536690328123796266,NED,22.6199989319,-188.912384033,5.35443639755,127
1536690328182050568,3642,1536690328181054573,NED,22.5900001526,-186.474609375,5.36556816101,129
1536690328255642130,3643,1536690328250852674,NED,22.5900001526,-186.474609375,5.36556816101,129
1536690328292800409,3644,1536690328291816253,NED,22.5599994659,-186.474609375,5.36556816101,130
1536690328347492698,3645,1536690328346809171,NED,22.5599994659,-186.474609375,5.36556816101,130
1536690328407455097,3646,1536690328406935724,NED,22.5299987793,-187.801742554,5.38783216476,132
1536690328466730994,3647,1536690328463678370,NED,22.5,-187.801742554,5.38783216476,133
1536690328484699228,3648,1536690328482503373,NED,22.5,-187.801742554,5.38783216476,133
1536690328569343822,3649,1536690328568780738,NED,22.4699993134,-164.094924927,5.39896392822,135
1536690328587877699,3650,1536690328585162503,NED,22.4699993134,-164.094924927,5.39896392822,135
1536690328668787839,3651,1536690328665895721,NED,22.4399986267,-164.094924927,5.39896392822,136
1536690328782173582,3652,1536690328779317879,NED,22.3999996185,-170.326812744,5.41009569168,138
1536690328882334756,3653,1536690328881524066,NED,22.359998703,-170.326812744,5.39896392822,139
1536690328958050143,3654,1536690328950697550,NED,22.359998703,-170.326812744,5.39896392822,139
1536690328986676384,3655,1536690328985855903,NED,22.3199996948,-159.291259766,5.41009569168,140
1536690329052002554,3656,1536690329050822118,NED,22.2899990082,-159.291259766,5.41009569168,142
1536690329124153240,3657,1536690329121308385,NED,22.2899990082,-159.291259766,5.41009569168,142
1536690329151544039,3658,1536690329150845153,NED,22.2699985504,-154.895782471,5.42122793198,143
1536690329237713057,3659,1536690329235125312,NED,22.2699985504,-154.895782471,5.42122793198,143
1536690329290421515,3660,1536690329289792611,NED,22.2699985504,-154.895782471,5.41009569168,145
1536690329353454777,3661,1536690329352936493,NED,22.2699985504,-144.76260376,5.43235969543,146
1536690329390678846,3662,1536690329389710050,NED,22.2699985504,-144.76260376,5.43235969543,146
1536690329490883027,3663,1536690329486748427,NED,22.2699985504,-144.76260376,5.43235969543,148
1536690329583176427,3664,1536690329579077314,NED,22.2699985504,-143.167694092,5.45462322235,149
1536690329594119160,3665,1536690329592774026,NED,22.2699985504,-143.167694092,5.45462322235,149
1536690329616673593,3666,1536690329615680318,NED,22.2699985504,-143.167694092,5.45462322235,149
1536690329666450448,3667,1536690329663690645,NED,22.2699985504,-143.167694092,5.46575546265,151
1536690329739730852,3668,1536690329738914498,NED,22.2699985504,-143.167694092,5.46575546265,151
1536690329802668118,3669,1536690329799536009,NED,22.2699985504,-142.225265503,5.48801898956,153
1536690329848849457,3670,1536690329848060430,NED,22.2699985504,-142.225265503,5.48801898956,153
1536690329888265637,3671,1536690329887652379,NED,22.2799987793,-142.225265503,5.49915075302,154
1536690329905964057,3672,1536690329905217108,NED,22.2799987793,-142.225265503,5.49915075302,154
1536690329940536895,3673,1536690329939054518,NED,22.2799987793,-142.225265503,5.49915075302,154
1536690329972822458,3674,1536690329970928864,NED,22.3099994659,-137.376220703,5.53254652023,156
1536690330050967035,3675,1536690330041557398,NED,22.3099994659,-137.376220703,5.53254652023,156
1536690330090431085,3676,1536690330089284504,NED,22.3500003815,-137.376220703,5.54367828369,157
1536690330163840925,3677,1536690330160485721,NED,22.3999996185,-140.455047607,5.55481052399,159
1536690330199965898,3678,1536690330198700505,NED,22.3999996185,-140.455047607,5.55481052399,159
1536690330256941048,3679,1536690330255558251,NED,22.3999996185,-140.455047607,5.55481052399,159
1536690330266412891,3680,1536690330264862548,NED,22.4399986267,-140.455047607,5.54367828369,160
1536690330360389013,3681,1536690330358275459,NED,22.4499988556,-137.554748535,5.53254652023,162
1536690330401141592,3682,1536690330400521647,NED,22.4499988556,-137.554748535,5.53254652023,162
1536690330457414079,3683,1536690330456493473,NED,22.4399986267,-137.554748535,5.4768872261,163
1536690330480224407,3684,1536690330478346460,NED,22.4399986267,-137.554748535,5.4768872261,163
1536690330555970576,3685,1536690330553172951,NED,22.4399986267,-137.554748535,5.4768872261,163
1536690330601987217,3686,1536690330600950871,NED,22.4099998474,-156.610870361,5.4076962471,165
1536690330674299881,3687,1536690330670954245,NED,22.3699989319,-156.610870361,5.31962394714,166
1536690330688338756,3688,1536690330685264534,NED,22.3699989319,-156.610870361,5.31962394714,166
1536690330794050190,3689,1536690330793465604,NED,22.3299999237,-155.282211304,5.24267816544,168
1536690330856793511,3690,1536690330854404959,NED,22.3299999237,-155.282211304,5.24267816544,168
1536690330877210519,3691,1536690330876567342,NED,22.3099994659,-155.282211304,4.98536396027,169
1536690330957660323,3692,1536690330956704358,NED,22.2999992371,-166.352264404,4.93185138702,171
1536690330982101919,3693,1536690330979479168,NED,22.2999992371,-166.352264404,4.93185138702,171
1536690331054396632,3694,1536690331047225440,NED,22.2999992371,-166.352264404,4.93185138702,171
1536690331108805891,3695,1536690331107517587,NED,22.2999992371,-166.352264404,4.35413646698,173
1536690331142358128,3696,1536690331138943341,NED,22.2999992371,-166.352264404,4.35413646698,173
1536690331256871861,3697,1536690331255743199,NED,22.2999992371,-155.945007324,4.34961462021,174
1536690331291874220,3698,1536690331291043178,NED,22.2999992371,-155.945007324,4.32308244705,176
1536690331337345345,3699,1536690331336505632,NED,22.2999992371,-147.99786377,2.85768079758,177
1536690331389905041,3700,1536690331389148557,NED,22.2999992371,-147.99786377,2.85768079758,177
1536690331468364230,3701,1536690331462818963,NED,22.2899990082,-148.997970581,2.96292161942,179
1536690331480332750,3702,1536690331479627144,NED,22.2899990082,-148.997970581,2.96292161942,179
1536690331544171134,3703,1536690331539826782,NED,22.2899990082,-148.997970581,2.96292161942,179
1536690331580452997,3704,1536690331577062466,NED,22.2600002289,-141.590408325,2.56790733337,180
1536690331646164337,3705,1536690331644795555,NED,22.2600002289,-141.590408325,2.56790733337,180
1536690331707527836,3706,1536690331706306345,NED,22.2399997711,-141.590408325,2.72260904312,182
1536690331762992353,3707,1536690331762363480,NED,22.1999988556,-142.983718872,2.9205956459,184
1536690331845774488,3708,1536690331843347121,NED,22.1999988556,-142.983718872,2.9205956459,184
1536690331894848488,3709,1536690331893700082,NED,22.1599998474,-142.983718872,0.436738431454,185
1536690331943277392,3710,1536690331940022952,NED,22.1599998474,-142.983718872,0.436738431454,185
1536690332005870670,3711,1536690332001953823,NED,22.1399993896,-132.414825439,0.84309899807,187
1536690332047280121,3712,1536690332043064244,NED,22.1399993896,-132.414825439,0.84309899807,187
1536690332089573731,3713,1536690332088785568,NED,22.1199989319,-132.414825439,-0.441939622164,188
1536690332150557148,3714,1536690332146236540,NED,22.1199989319,-132.414825439,-0.441939622164,188
1536690332177065068,3715,1536690332172074852,NED,22.1199989319,-131.278991699,0.0774131417274,190
1536690332258185664,3716,1536690332253259765,NED,22.1199989319,-131.278991699,0.0774131417274,190
1536690332283502587,3717,1536690332280364975,NED,22.1399993896,-131.278991699,0.567296862602,192
1536690332339329619,3718,1536690332338772583,NED,22.1399993896,-131.278991699,0.567296862602,192
1536690332362836401,3719,1536690332361721978,NED,22.1599998474,-130.461883545,-1.42018461227,193
1536690332445922492,3720,1536690332445202487,NED,22.1800003052,-130.461883545,-0.771962106228,195
1536690332485770848,3721,1536690332484956798,NED,22.1800003052,-130.461883545,-0.771962106228,195
1536690332585716607,3722,1536690332582916070,NED,22.2099990845,-128.053466797,-1.8428581953,196
1536690332632901364,3723,1536690332631946936,NED,22.2099990845,-128.053466797,-1.8428581953,196
1536690332670355345,3724,1536690332668648400,NED,22.2099990845,-128.053466797,-1.12438309193,198
1536690332733660533,3725,1536690332733108361,NED,22.2099990845,-128.053466797,-1.12438309193,198
1536690332778968080,3726,1536690332778013683,NED,22.1999988556,-133.966644287,-3.04131317139,199
1536690332856964599,3727,1536690332856286128,NED,22.1800003052,-133.966644287,-2.19474506378,201
1536690332919172227,3728,1536690332918526139,NED,22.1800003052,-133.966644287,-2.19474506378,201
1536690332988744928,3729,1536690332986882245,NED,22.1399993896,-144.272033691,-1.37611615658,203
1536690333056151597,3730,1536690333051496409,NED,22.1399993896,-144.272033691,-1.37611615658,203
1536690333076440226,3731,1536690333075751323,NED,22.0900001526,-144.272033691,-2.28634548187,204
1536690333141587298,3732,1536690333131952197,NED,22.0900001526,-144.272033691,-2.28634548187,204
1536690333187870521,3733,1536690333174446855,NED,22.0399990082,-153.583709717,-1.41802060604,206
1536690333200001850,3734,1536690333197432345,NED,22.0399990082,-153.583709717,-1.41802060604,206
1536690333268746678,3735,1536690333267865430,NED,22.0100002289,-153.583709717,-3.21506357193,207
1536690333327162350,3736,1536690333325932827,NED,22.0100002289,-153.583709717,-3.21506357193,207
1536690333356529492,3737,1536690333354478816,NED,21.9899997711,-156.717010498,-2.23369073868,209
1536690333457086012,3738,1536690333454595768,NED,21.9799995422,-156.717010498,-1.2892832756,210
1536690333485369258,3739,1536690333482074211,NED,21.9799995422,-156.717010498,-1.2892832756,210
1536690333537638309,3740,1536690333532904147,NED,21.9799995422,-156.717010498,-1.2892832756,210
1536690333569845602,3741,1536690333567176836,NED,21.9699993134,-167.715164185,-2.08680272102,212
1536690333655448785,3742,1536690333653802285,NED,21.9699993134,-167.715164185,-2.08680272102,212
1536690333672225959,3743,1536690333669477804,NED,22.0,-166.715057373,-1.08231294155,213
1536690333727558672,3744,1536690333724350503,NED,22.0,-166.715057373,-1.08231294155,213
1536690333751948366,3745,1536690333748732164,NED,22.0599994659,-191.282073975,-0.0978034883738,215
1536690333861582951,3746,1536690333860238585,NED,22.1700000763,-191.282073975,-1.65943479538,216
1536690333941717439,3747,1536690333937378815,NED,22.1700000763,-191.282073975,-1.65943479538,216
1536690333985613486,3748,1536690333984069575,NED,22.3199996948,-203.051757812,-0.578415334225,218
1536690334065719304,3749,1536690334063310496,NED,22.5,-203.051757812,-1.29496109486,219
1536690334102435775,3750,1536690334101084081,NED,22.5,-203.051757812,-1.29496109486,219
1536690334142233701,3751,1536690334140956980,NED,22.5,-203.051757812,-1.29496109486,219
1536690334200937619,3752,1536690334199202706,NED,22.6999988556,-198.344421387,-0.193228110671,220
1536690334265368621,3753,1536690334261243909,NED,22.9099998474,-198.344421387,-1.88990747929,222
1536690334291965881,3754,1536690334290792229,NED,22.9099998474,-198.344421387,-1.88990747929,222
1536690334388782603,3755,1536690334386908432,NED,23.1199989319,-218.997955322,-0.749560892582,223
1536690334459499134,3756,1536690334458166319,NED,23.3299999237,-218.997955322,0.345974743366,224
1536690334484384297,3757,1536690334481328346,NED,23.3299999237,-218.997955322,0.345974743366,224
1536690334585068236,3758,1536690334581886626,NED,23.5299987793,-231.281463623,-0.4262560606,226
1536690334655759872,3759,1536690334654531118,NED,23.5299987793,-231.281463623,-0.4262560606,226
1536690334682043256,3760,1536690334679304925,NED,23.7199993134,-231.281463623,0.649223923683,227
1536690334736727706,3761,1536690334735866233,NED,23.7199993134,-231.281463623,0.649223923683,227
1536690334772180352,3762,1536690334770977420,NED,23.9099998474,-252.440460205,-1.13251566887,228
1536690334845132288,3763,1536690334840642086,NED,23.9099998474,-252.440460205,-1.13251566887,228
1536690334879900256,3764,1536690334873303763,NED,24.109998703,-253.440567017,0.00557832885534,229
1536690334946669604,3765,1536690334942119948,NED,24.109998703,-253.440567017,0.00557832885534,229
1536690334991766567,3766,1536690334988655257,NED,24.2999992371,-283.618835449,-0.738434076309,230
1536690335070370583,3767,1536690335065044027,NED,24.2999992371,-283.618835449,-0.738434076309,230
1536690335125631236,3768,1536690335125029818,NED,24.4899997711,-283.618835449,0.396727204323,231
1536690335162701358,3769,1536690335161939946,NED,24.6700000763,-298.549377441,1.43971633911,232
1536690335174119113,3770,1536690335173491777,NED,24.6700000763,-298.549377441,1.43971633911,232
1536690335257440492,3771,1536690335256471152,NED,24.8400001526,-298.549377441,0.088479988277,233
1536690335296927774,3772,1536690335294293471,NED,24.8400001526,-298.549377441,0.088479988277,233
1536690335344256238,3773,1536690335342883873,NED,24.8400001526,-298.549377441,0.088479988277,233
1536690335452812719,3774,1536690335451980718,NED,25.0,-327.052398682,1.13070321083,234
1536690335505331105,3775,1536690335504645466,NED,25.1399993896,-327.052398682,0.812371551991,235
1536690335541070844,3776,1536690335540433044,NED,25.2600002289,-337.041656494,1.77297794819,235
1536690335602227567,3777,1536690335600478544,NED,25.2600002289,-337.041656494,1.77297794819,235
1536690335657332577,3778,1536690335656712440,NED,25.359998703,-337.041656494,2.65962147713,236
1536690335683112812,3779,1536690335682430149,NED,25.359998703,-337.041656494,2.65962147713,236
1536690335756163049,3780,1536690335755542912,NED,25.359998703,-337.041656494,2.65962147713,236
1536690335766345970,3781,1536690335764991683,NED,25.4200000763,-358.46081543,2.09388232231,237
1536690335853433482,3782,1536690335852254805,NED,25.4799995422,-358.46081543,2.89511346817,237
1536690335872259892,3783,1536690335868187082,NED,25.4799995422,-358.46081543,2.89511346817,237
1536690335926601730,3784,1536690335922804846,NED,25.4799995422,-358.46081543,2.89511346817,237
1536690335972452521,3785,1536690335971805857,NED,25.5,-378.98236084,3.02899742126,237
1536690336012076054,3786,1536690336011544169,NED,25.5,-378.98236084,3.02899742126,237
1536690336060195593,3787,1536690336059485443,NED,25.5199985504,-378.98236084,3.68790102005,238
1536690336095747531,3788,1536690336094965800,NED,25.5199985504,-378.98236084,3.68790102005,238
1536690336119262665,3789,1536690336117372399,NED,25.5199985504,-378.98236084,3.68790102005,238
1536690336215121086,3790,1536690336212725910,NED,25.5,-403.18145752,4.2450671196,238
1536690336291930769,3791,1536690336287431190,NED,25.4699993134,-403.18145752,4.40180158615,238
1536690336345736723,3792,1536690336342769280,NED,25.3999996185,-393.405334473,4.78003406525,238
1536690336373709900,3793,1536690336373029157,NED,25.3999996185,-393.405334473,4.78003406525,238
1536690336447819074,3794,1536690336447096381,NED,25.2999992371,-393.405334473,5.05501794815,238
1536690336476000692,3795,1536690336473387476,NED,25.2999992371,-393.405334473,5.05501794815,238
1536690336537661813,3796,1536690336536230217,NED,25.2999992371,-393.405334473,5.05501794815,238
1536690336592092832,3797,1536690336588978194,NED,25.1800003052,-398.463256836,5.26634836197,238
1536690336663853868,3798,1536690336662689751,NED,25.0499992371,-398.463256836,5.41004896164,238
1536690336702037741,3799,1536690336701190573,NED,25.0499992371,-398.463256836,5.41004896164,238
1536690336732019581,3800,1536690336731229530,NED,25.0499992371,-398.463256836,5.41004896164,238
1536690336791033759,3801,1536690336784361589,NED,24.8699989319,-389.658935547,5.46922111511,238
1536690336884189048,3802,1536690336883359542,NED,24.6499996185,-389.658935547,5.46076822281,237
1536690336972811255,3803,1536690336964981527,NED,24.3699989319,-380.718231201,5.35932779312,237
1536690337009401939,3804,1536690337007189861,NED,24.3699989319,-380.718231201,5.35932779312,237
1536690337062711367,3805,1536690337059305413,NED,24.0699996948,-380.718231201,5.21562337875,237
1536690337105614875,3806,1536690337104380040,NED,24.0699996948,-380.718231201,5.21562337875,237
1536690337135833698,3807,1536690337134380631,NED,24.0699996948,-380.718231201,5.21562337875,237
1536690337172839151,3808,1536690337171533407,NED,23.7099990845,-364.66885376,5.01274681091,236
1536690337242138518,3809,1536690337239913128,NED,23.7099990845,-364.66885376,5.01274681091,236
1536690337280634924,3810,1536690337279644688,NED,23.3400001526,-364.66885376,4.77605390549,236
1536690337360042175,3811,1536690337358254592,NED,22.9399986267,-326.170928955,4.52245807648,235
1536690337409183244,3812,1536690337393495694,NED,22.9399986267,-326.170928955,4.52245807648,235
1536690337518655308,3813,1536690337517937222,NED,22.5399990082,-326.170928955,4.251953125,235
1536690337574123280,3814,1536690337567997650,NED,22.1599998474,-287.998382568,3.97299766541,234
1536690337600085268,3815,1536690337598218873,NED,22.1599998474,-287.998382568,3.97299766541,234
1536690337666826714,3816,1536690337665827646,NED,21.7999992371,-287.998382568,3.70249581337,234
1536690337681107563,3817,1536690337680586239,NED,21.7999992371,-287.998382568,3.70249581337,234
1536690337754357633,3818,1536690337752968212,NED,21.4699993134,-257.317352295,3.42353916168,234
1536690337804401806,3819,1536690337803972733,NED,21.4699993134,-257.317352295,3.42353916168,234
1536690337845107026,3820,1536690337843837153,NED,21.1499996185,-257.317352295,3.15303730965,233
1536690337889605227,3821,1536690337887995910,NED,21.1499996185,-257.317352295,3.15303730965,233
1536690337964055828,3822,1536690337963204948,NED,20.8299999237,-246.3722229,2.89944005013,233
1536690338057364839,3823,1536690338056772669,NED,20.5100002289,-246.3722229,2.64584493637,233
1536690338089734879,3824,1536690338087242491,NED,20.5100002289,-246.3722229,2.64584493637,233
1536690338172075110,3825,1536690338171364896,NED,20.1800003052,-208.222381592,2.40915465355,232
1536690338233220665,3826,1536690338232669742,NED,20.1800003052,-208.222381592,2.40915465355,232
1536690338277869485,3827,1536690338276649977,NED,19.859998703,-208.222381592,2.17246580124,232
1536690338338953122,3828,1536690338338255548,NED,19.859998703,-208.222381592,2.17246580124,232
1536690338376531898,3829,1536690338376030797,NED,19.5699996948,-175.844573975,1.94423019886,232
1536690338442378785,3830,1536690338441937201,NED,19.5699996948,-175.844573975,1.94423019886,232
1536690338503038982,3831,1536690338502046123,NED,19.2899990082,-175.844573975,1.72444653511,232
1536690338541632024,3832,1536690338541101804,NED,19.0399990082,-149.867248535,1.5215703249,231
1536690338582155460,3833,1536690338581709716,NED,19.0399990082,-149.867248535,1.5215703249,231
1536690338597466192,3834,1536690338597033439,NED,19.0399990082,-149.867248535,1.5215703249,231
1536690338666793238,3835,1536690338666284009,NED,18.7899990082,-149.867248535,1.32714700699,231
1536690338695083268,3836,1536690338690950620,NED,18.7899990082,-149.867248535,1.32714700699,231
1536690338732752472,3837,1536690338732049874,NED,18.5599994659,-125.997161865,1.15808367729,231
1536690338817718686,3838,1536690338817131316,NED,18.5599994659,-125.997161865,1.15808367729,231
1536690338884364807,3839,1536690338883702207,NED,18.3299999237,-125.997161865,0.9890204072,231
1536690338919921065,3840,1536690338916554629,NED,18.3299999237,-125.997161865,0.9890204072,231
1536690338940026917,3841,1536690338936440969,NED,18.3299999237,-125.997161865,0.9890204072,231
1536690338968089659,3842,1536690338967361910,NED,18.1399993896,-104.383468628,0.845316052437,231
1536690339039077540,3843,1536690339038274817,NED,18.1399993896,-104.383468628,0.845316052437,231
1536690339114402413,3844,1536690339113182778,NED,17.9699993134,-104.383468628,0.710065126419,231
1536690339148973652,3845,1536690339147763776,NED,17.9699993134,-104.383468628,0.710065126419,231
1536690339170020844,3846,1536690339169458785,NED,17.8500003815,-82.4983596802,0.583267748356,230
1536690339246734850,3847,1536690339245324758,NED,17.8500003815,-82.4983596802,0.583267748356,230
1536690339302506780,3848,1536690339299510698,NED,17.75,-82.4983596802,0.464923590422,230
1536690339343534101,3849,1536690339341719031,NED,17.6999988556,-61.8537902832,0.346579253674,230
1536690339446981074,3850,1536690339446532226,NED,17.6999988556,-61.8537902832,0.346579253674,230
1536690339515415097,3851,1536690339512418023,NED,17.6700000763,-61.8537902832,0.245141431689,230
1536690339579235914,3852,1536690339577852477,NED,17.6700000763,-47.624206543,0.143703594804,230
1536690339635126751,3853,1536690339634587987,NED,17.6700000763,-47.624206543,0.143703594804,230
1536690339694342202,3854,1536690339691930995,NED,17.6800003052,-47.624206543,0.0591720305383,230
1536690339734932899,3855,1536690339733781837,NED,17.6800003052,-47.624206543,0.0591720305383,230
1536690339771687385,3856,1536690339770159025,NED,17.7299995422,-46.0063934326,-0.0253594424576,230
1536690339841477838,3857,1536690339840192605,NED,17.7299995422,-46.0063934326,-0.0253594424576,230
1536690339881752098,3858,1536690339881137305,NED,17.7999992371,-46.0063934326,-0.0929845869541,230
1536690339949217037,3859,1536690339948591972,NED,17.9099998474,-44.4061279297,-0.160609722137,230
1536690339999720585,3860,1536690339999275385,NED,17.9099998474,-44.4061279297,-0.160609722137,230
1536690340036664344,3861,1536690340036247559,NED,17.9099998474,-44.4061279297,-0.160609722137,230
1536690340123175205,3862,1536690340122205353,NED,18.0299987793,-44.4061279297,-0.2197817415,231
1536690340155288646,3863,1536690340153940056,NED,18.1800003052,-33.9067459106,-0.278953552246,231
1536690340198625994,3864,1536690340198041183,NED,18.1800003052,-33.9067459106,-0.278953552246,231
1536690340242191045,3865,1536690340241693847,NED,18.1800003052,-33.9067459106,-0.278953552246,231
1536690340277908417,3866,1536690340276784394,NED,18.3400001526,-33.9067459106,-0.338125497103,231
1536690340342897831,3867,1536690340340811316,NED,18.3400001526,-33.9067459106,-0.338125497103,231
1536690340387670198,3868,1536690340386963696,NED,18.5200004578,-46.862411499,-0.380391031504,231
1536690340479289031,3869,1536690340478606208,NED,18.6999988556,-46.862411499,-0.422656744719,231
1536690340561500146,3870,1536690340557992756,NED,18.8899993896,-53.2875061035,-0.464922398329,231
1536690340593869354,3871,1536690340590876472,NED,18.8899993896,-53.2875061035,-0.464922398329,231
1536690340643189937,3872,1536690340641384596,NED,18.8899993896,-53.2875061035,-0.464922398329,231
1536690340662186517,3873,1536690340661795684,NED,19.0900001526,-53.2875061035,-0.498734623194,231
1536690340750027634,3874,1536690340749621889,NED,19.2899990082,-63.1036758423,-0.524094045162,232
1536690340844629045,3875,1536690340840735780,NED,19.2899990082,-63.1036758423,-0.524094045162,232
1536690340858530037,3876,1536690340857859405,NED,19.4799995422,-63.1036758423,-0.54945319891,232
1536690340909349029,3877,1536690340908635263,NED,19.4799995422,-63.1036758423,-0.54945319891,232
1536690340957868361,3878,1536690340956825296,NED,19.6700000763,-71.8812942505,-0.557906329632,232
1536690341041671418,3879,1536690341039629414,NED,19.6700000763,-71.8812942505,-0.557906329632,232
1536690341079166357,3880,1536690341078190905,NED,19.859998703,-71.8812942505,-0.557905972004,232
1536690341122222243,3881,1536690341121433600,NED,19.859998703,-71.8812942505,-0.557905972004,232
1536690341189695630,3882,1536690341185849339,NED,20.0699996948,-91.9887542725,-0.549452841282,233
1536690341211753857,3883,1536690341211066714,NED,20.0699996948,-91.9887542725,-0.549452841282,233
1536690341269856581,3884,1536690341269314425,NED,20.2999992371,-91.9887542725,-0.54099971056,233
1536690341281575157,3885,1536690341280643063,NED,20.2999992371,-91.9887542725,-0.54099971056,233
1536690341343264373,3886,1536690341342657419,NED,20.5399990082,-101.557922363,-0.524093329906,233
1536690341386187879,3887,1536690341385130990,NED,20.5399990082,-101.557922363,-0.524093329906,233
1536690341451246635,3888,1536690341450445544,NED,20.7799987793,-101.557922363,-0.515640199184,233
1536690341488039679,3889,1536690341484147951,NED,20.7799987793,-101.557922363,-0.515640199184,233
1536690341559326077,3890,1536690341555395726,NED,21.0100002289,-115.815734863,-0.498733758926,234
1536690341577472193,3891,1536690341576575554,NED,21.0100002289,-115.815734863,-0.498733758926,234
1536690341618862988,3892,1536690341616504419,NED,21.0100002289,-115.815734863,-0.498733758926,234
1536690341664882957,3893,1536690341663521279,NED,21.2299995422,-115.815734863,-0.481827557087,234
1536690341756191721,3894,1536690341748714397,NED,21.2299995422,-115.815734863,-0.481827557087,234
1536690341765981761,3895,1536690341764849771,NED,21.4200000763,-129.957397461,-0.4564678967,234
1536690341842776948,3896,1536690341842308517,NED,21.609998703,-129.957397461,-0.439561665058,235
1536690341905448079,3897,1536690341902597592,NED,21.609998703,-129.957397461,-0.439561665058,235
1536690341934211404,3898,1536690341931452945,NED,21.75,-146.776763916,-0.405749231577,235
1536690341971462896,3899,1536690341968827217,NED,21.75,-146.776763916,-0.405749231577,235
1536690342048005900,3900,1536690342044552363,NED,21.75,-146.776763916,-0.405749231577,235
1536690342068506905,3901,1536690342065820028,NED,21.8799991608,-146.776763916,-0.371936500072,236
1536690342122927108,3902,1536690342118571237,NED,21.8799991608,-146.776763916,-0.371936500072,236
1536690342149908418,3903,1536690342149101696,NED,21.9699993134,-164.780426025,-0.321217864752,236
1536690342221882087,3904,1536690342218275084,NED,21.9699993134,-164.780426025,-0.321217864752,236
1536690342271166927,3905,1536690342269543563,NED,22.0499992371,-164.780426025,-0.253592997789,237
1536690342323020153,3906,1536690342321539920,NED,22.0499992371,-164.780426025,-0.253592997789,237
1536690342347819560,3907,1536690342346758671,NED,22.0900001526,-175.671203613,-0.185968205333,237
1536690342432912713,3908,1536690342432366877,NED,22.0900001526,-175.671203613,-0.185968205333,237
1536690342462895545,3909,1536690342462075991,NED,22.1299991608,-175.671203613,-0.101437203586,238
1536690342535666624,3910,1536690342532332955,NED,22.1299991608,-175.671203613,-0.101437203586,238
1536690342639384979,3911,1536690342638740043,NED,22.1399993896,-184.778594971,-0.00845309253782,238
1536690342671105027,3912,1536690342670485914,NED,22.1399993896,-184.778594971,0.0845309272408,239
1536690342746293745,3913,1536690342743476153,NED,22.1399993896,-184.778594971,0.0845309272408,239
1536690342769039211,3914,1536690342767914549,NED,22.1299991608,-192.34677124,0.202874168754,239
1536690342852000955,3915,1536690342848823792,NED,22.1199989319,-192.34677124,0.312764316797,240
1536690342907292422,3916,1536690342902089574,NED,22.1199989319,-192.34677124,0.312764316797,240
1536690342949453685,3917,1536690342943072288,NED,22.1199989319,-192.34677124,0.312764316797,240
1536690342960282598,3918,1536690342957433263,NED,22.1000003815,-186.78036499,0.439560711384,240
1536690343005765531,3919,1536690343001215619,NED,22.1000003815,-186.78036499,0.439560711384,240
1536690343058685917,3920,1536690343057664035,NED,22.0699996948,-186.78036499,0.566356599331,241
1536690343148267386,3921,1536690343146886220,NED,22.0699996948,-186.78036499,0.566356599331,241
1536690343184095058,3922,1536690343183264368,NED,22.0499992371,-182.979400635,0.693152844906,242
1536690343262331632,3923,1536690343261909887,NED,22.0100002289,-182.979400635,0.819949150085,242
1536690343278506460,3924,1536690343277853588,NED,22.0100002289,-182.979400635,0.819949150085,242
1536690343367144859,3925,1536690343366434197,NED,21.9799995422,-178.118133545,0.938291847706,243
1536690343382073301,3926,1536690343380982365,NED,21.9799995422,-178.118133545,0.938291847706,243
1536690343489723863,3927,1536690343488663614,NED,21.9499988556,-178.118133545,1.04818189144,244
1536690343536651959,3928,1536690343535648508,NED,21.9499988556,-178.118133545,1.04818189144,244
1536690343616186917,3929,1536690343610848873,NED,21.9200000763,-167.087738037,1.1496181488,244
1536690343680761402,3930,1536690343679628868,NED,21.9200000763,-167.087738037,1.25105500221,245
1536690343741066637,3931,1536690343740538720,NED,21.9300003052,-160.009002686,1.35249125957,245
1536690343776261372,3932,1536690343773381510,NED,21.9300003052,-160.009002686,1.35249125957,245
1536690343852976370,3933,1536690343851202996,NED,21.9499988556,-160.009002686,1.45392823219,246
1536690343894016554,3934,1536690343893374178,NED,21.9499988556,-160.009002686,1.45392823219,246
1536690343954248768,3935,1536690343950037403,NED,21.9899997711,-148.249053955,1.55536496639,247
