%time,field.header.seq,field.header.stamp,field.header.frame_id,field.voltage,field.current,field.charge,field.capacity,field.design_capacity,field.percentage,field.power_supply_status,field.power_supply_health,field.power_supply_technology,field.present,field.location,field.serial_number
1536690326790102900,35324,1536690326780360315,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690326877735320,35325,1536690326877492736,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690326897426626,35326,1536690326896900118,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690326934825793,35327,1536690326934042557,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690326984372127,35328,1536690326984092362,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690327030436415,35329,1536690327030154761,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690327058666639,35330,1536690327058463862,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690327127254864,35331,1536690327124968068,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690327177818889,35332,1536690327176211877,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690327221367973,35333,1536690327221103855,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690327268613593,35334,1536690327268340291,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690327333406342,35335,1536690327331443534,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690327352424713,35336,1536690327351622375,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690327442110658,35337,1536690327440780019,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690327495410262,35338,1536690327495136768,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690327512326055,35339,1536690327510567656,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690327548676044,35340,1536690327548409750,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690327639987272,35341,1536690327639724594,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690327676512679,35342,1536690327676218482,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690327735262355,35343,1536690327732338047,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690327774639304,35344,1536690327774036830,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690327845893575,35345,1536690327845567444,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690327857211015,35346,1536690327856956912,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690327940633222,35347,1536690327940081722,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690327973428941,35348,1536690327970501753,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690328034703836,35349,1536690328034204719,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690328084135391,35350,1536690328083526198,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690328173009686,35351,1536690328172592549,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690328219303724,35352,1536690328215265281,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690328267990283,35353,1536690328267610041,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690328326056528,35354,1536690328325685789,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690328368195871,35355,1536690328367612085,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690328456982777,35356,1536690328456502634,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690328478501600,35357,1536690328478288136,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690328531388708,35358,1536690328531060528,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690328581126108,35359,1536690328580756937,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690328636009654,35360,1536690328635428427,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690328696315560,35361,1536690328695888664,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690328779041185,35362,1536690328775773945,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690328855524576,35363,1536690328851933636,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690328887779867,35364,1536690328887410537,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690328908688505,35365,1536690328908247818,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690328982166823,35366,1536690328981793908,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690329041241894,35367,1536690329040912947,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690329067926063,35368,1536690329067647962,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690329144443117,35369,1536690329143994237,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690329208190241,35370,1536690329207884812,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690329273092842,35371,1536690329272941583,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690329280977543,35372,1536690329280739600,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690329347568082,35373,1536690329345488447,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690329371465602,35374,1536690329371235050,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690329479025320,35375,1536690329478510971,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690329497102030,35376,1536690329496824568,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690329567553899,35377,1536690329566803014,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690329585715662,35378,1536690329585465047,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690329610913101,35379,1536690329610506108,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690329654452938,35380,1536690329653526636,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690329708583168,35381,1536690329708237036,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690329781691706,35382,1536690329771159518,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690329809221796,35383,1536690329808844978,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690329865459597,35384,1536690329864495920,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690329899823963,35385,1536690329899467624,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690329915686674,35386,1536690329914719510,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690329949096356,35387,1536690329947090542,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690330013261352,35388,1536690330013039376,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690330081293182,35389,1536690330080634806,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690330154139331,35390,1536690330153644917,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690330192190633,35391,1536690330191883156,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690330246338654,35392,1536690330243725406,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690330259323264,35393,1536690330259055178,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690330332334366,35394,1536690330331800242,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690330369870104,35395,1536690330369589282,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690330412689774,35396,1536690330412458071,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690330470141674,35397,1536690330469766744,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690330509121390,35398,1536690330508827417,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690330571904293,35399,1536690330567914584,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690330633512520,35400,1536690330633205267,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690330678553133,35401,1536690330677586576,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690330783327001,35402,1536690330778572872,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690330830247225,35403,1536690330829984866,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690330869833927,35404,1536690330868884745,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690330949283480,35405,1536690330948700557,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690330968526899,35406,1536690330966508893,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690331041932867,35407,1536690331041597999,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690331068596205,35408,1536690331068305111,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690331130186224,35409,1536690331129694114,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690331208673413,35410,1536690331208357936,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690331271483867,35411,1536690331271185862,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690331282091444,35412,1536690331281725186,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690331327053340,35413,1536690331326695625,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690331388514020,35414,1536690331387649188,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690331455527135,35415,1536690331454479398,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690331473981560,35416,1536690331473701026,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690331507633472,35417,1536690331507237390,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690331565708389,35418,1536690331565123866,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690331608236678,35419,1536690331607952208,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690331671888445,35420,1536690331671173784,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690331761868299,35421,1536690331755722253,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690331808325147,35422,1536690331807900875,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690331870613925,35423,1536690331867666193,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690331886243589,35424,1536690331885991406,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690331932387489,35425,1536690331932076109,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690331982298163,35426,1536690331981285304,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690332012229636,35427,1536690332011479488,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690332052565206,35428,1536690332052213027,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690332109928693,35429,1536690332109260750,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690332166099872,35430,1536690332165930566,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690332208640161,35431,1536690332208357963,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690332265855301,35432,1536690332265211101,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690332309446495,35433,1536690332309165610,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690332342708950,35434,1536690332342094189,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690332410011463,35435,1536690332409683379,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690332453529476,35436,1536690332452975576,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690332578907417,35437,1536690332578602629,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690332625612833,35438,1536690332625269805,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690332664250098,35439,1536690332657287090,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690332709432081,35440,1536690332709173243,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690332746925132,35441,1536690332746609656,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690332843064375,35442,1536690332839269794,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690332868971740,35443,1536690332868504269,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690332910755705,35444,1536690332910447460,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690332949986356,35445,1536690332949723006,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690333011954121,35446,1536690333011682515,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690333070178632,35447,1536690333069743384,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690333106258039,35448,1536690333106062975,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690333168530593,35449,1536690333168182990,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690333193143319,35450,1536690333192689575,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690333259939482,35451,1536690333255968140,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690333320088754,35452,1536690333319767678,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690333334972270,35453,1536690333334117966,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690333408664372,35454,1536690333408201349,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690333471401581,35455,1536690333469454740,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690333510308627,35456,1536690333509973312,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690333561586866,35457,1536690333561072901,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690333611570241,35458,1536690333611385288,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690333661944609,35459,1536690333661742665,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690333719805294,35460,1536690333719335903,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690333730424263,35461,1536690333729817725,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690333846983905,35462,1536690333846144896,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690333893566541,35463,1536690333893362037,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690333921044889,35464,1536690333920724133,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690333973065085,35465,1536690333972590798,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690334011605905,35466,1536690334011277085,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690334090211841,35467,1536690334087563043,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690334095737110,35468,1536690334094110162,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690334136337982,35469,1536690334134006676,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690334169582486,35470,1536690334168930606,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690334252046488,35471,1536690334251045821,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690334278973304,35472,1536690334278361519,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690334383758532,35473,1536690334378465127,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690334410679972,35474,1536690334408858503,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690334450080889,35475,1536690334449743685,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690334471468677,35476,1536690334470917337,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690334559052811,35477,1536690334558694456,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690334592515610,35478,1536690334591244009,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690334649902488,35479,1536690334649589956,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690334664721398,35480,1536690334664428769,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690334727941949,35481,1536690334727480270,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690334747741796,35482,1536690334747358130,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690334806964446,35483,1536690334806715304,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690334861743100,35484,1536690334861365194,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690334913000156,35485,1536690334912736806,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690334968428866,35486,1536690334967838232,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690335052465515,35487,1536690335051905407,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690335076510549,35488,1536690335075495194,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690335138223668,35489,1536690335138013627,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690335166827286,35490,1536690335166564832,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690335232668669,35491,1536690335232423302,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690335280749298,35492,1536690335280025452,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690335328652013,35493,1536690335328205181,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690335388266265,35494,1536690335387684718,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690335474158717,35495,1536690335473920614,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690335499262432,35496,1536690335499015945,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690335518039852,35497,1536690335517783670,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690335562354892,35498,1536690335561427758,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690335651119750,35499,1536690335650772019,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690335667724930,35500,1536690335666690569,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690335749640345,35501,1536690335749360867,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690335758843974,35502,1536690335758531665,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690335809516315,35503,1536690335809167464,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690335864862789,35504,1536690335863889480,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690335919351533,35505,1536690335917723753,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690335948678229,35506,1536690335948236357,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690336003659436,35507,1536690336003174078,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690336041055530,35508,1536690336039509411,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690336087442493,35509,1536690336087061099,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690336112387174,35510,1536690336111717471,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690336167020170,35511,1536690336166738804,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690336263360973,35512,1536690336262803458,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690336303387083,35513,1536690336302892349,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690336338863760,35514,1536690336338631544,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690336360913475,35515,1536690336360698059,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690336412153508,35516,1536690336408563816,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690336460969118,35517,1536690336460532654,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690336524079209,35518,1536690336523031760,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690336582761079,35519,1536690336582402980,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690336633386222,35520,1536690336633123960,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690336670653394,35521,1536690336670222273,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690336712328946,35522,1536690336712062076,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690336762450972,35523,1536690336762217573,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690336850960832,35524,1536690336850672842,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690336912771995,35525,1536690336912507140,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690336956312375,35526,1536690336955490997,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690336979754359,35527,1536690336977331952,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690337050985495,35528,1536690337050660035,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690337072811987,35529,1536690337072384067,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690337122837536,35530,1536690337122601449,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690337160368890,35531,1536690337159738065,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690337220956482,35532,1536690337220668781,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690337255880188,35533,1536690337254678600,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690337344049932,35534,1536690337342944564,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690337366488305,35535,1536690337366063265,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690337467442474,35536,1536690337467170900,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690337544943971,35537,1536690337544288891,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690337577882598,35538,1536690337577633231,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690337643425464,35539,1536690337643200352,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690337669659569,35540,1536690337669391675,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690337729789642,35541,1536690337729481718,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690337772631968,35542,1536690337772427112,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690337839884915,35543,1536690337839692346,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690337868885638,35544,1536690337868580274,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690337935256921,35545,1536690337934997379,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690338016100727,35546,1536690338015722277,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690338051666265,35547,1536690338051421954,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690338065945483,35548,1536690338065718164,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690338147456977,35549,1536690338147239705,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690338207749476,35550,1536690338207498189,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690338271255264,35551,1536690338270990122,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690338326193848,35552,1536690338325598158,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690338357186467,35553,1536690338355985359,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536690338408907377,35554,1536690338408659451,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
