%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1536690359498986898,17312,1536690359498765082,base_link,42.72,0.0
1536690359600412729,17313,1536690359600146787,base_link,42.72,0.0
1536690359732245345,17314,1536690359731971947,base_link,42.72,0.0
1536690359805549397,17315,1536690359805136260,base_link,42.72,0.0
1536690359929645658,17316,1536690359929264040,base_link,42.71,0.0
1536690360060105140,17317,1536690360059716450,base_link,42.71,0.0
1536690360100470693,17318,1536690360100149745,base_link,42.71,0.0
1536690360209596209,17319,1536690360209325563,base_link,42.71,0.0
1536690360295936292,17320,1536690360295620656,base_link,42.71,0.0
1536690360387852971,17321,1536690360387502999,base_link,42.71,0.0
1536690360524010931,17322,1536690360523771356,base_link,42.7,0.0
1536690360593300250,17323,1536690360592928488,base_link,42.7,0.0
1536690360702278828,17324,1536690360702022741,base_link,42.7,0.0
1536690360813512458,17325,1536690360813198326,base_link,42.7,0.0
1536690360894999953,17326,1536690360894317610,base_link,42.7,0.0
1536690361016133923,17327,1536690361015815982,base_link,42.69,0.0
1536690361081421246,17328,1536690361081190726,base_link,42.7,0.0
1536690361216686151,17329,1536690361216248407,base_link,42.69,0.0
1536690361309355281,17330,1536690361309104698,base_link,42.7,0.0
1536690361384149582,17331,1536690361383904439,base_link,42.69,0.0
1536690361493558672,17332,1536690361493237883,base_link,42.69,0.0
1536690361598947749,17333,1536690361598416857,base_link,42.69,0.0
1536690361679813539,17334,1536690361679278550,base_link,42.68,0.0
1536690361789709618,17335,1536690361789492282,base_link,42.68,0.0
1536690361915139910,17336,1536690361914809906,base_link,42.68,0.0
1536690361998106486,17337,1536690361997784609,base_link,42.68,0.0
1536690362091056470,17338,1536690362089128541,base_link,42.68,0.0
1536690362210453351,17339,1536690362206104104,base_link,42.68,0.0
1536690362280723307,17340,1536690362280226077,base_link,42.67,0.0
1536690362394152760,17341,1536690362393886754,base_link,42.68,0.0
1536690362487173846,17342,1536690362486779588,base_link,42.67,0.0
1536690362605951454,17343,1536690362605446481,base_link,42.67,0.0
1536690362709673810,17344,1536690362709415195,base_link,42.67,0.0
1536690362804562698,17345,1536690362803920866,base_link,42.67,0.0
1536690362907117512,17346,1536690362906753654,base_link,42.66,0.0
1536690362992261128,17347,1536690362991499780,base_link,42.66,0.0
1536690363112534553,17348,1536690363111926320,base_link,42.66,0.0
1536690363227990588,17349,1536690363227203353,base_link,42.66,0.0
1536690363292981858,17350,1536690363292719148,base_link,42.66,0.0
1536690363417015433,17351,1536690363416230822,base_link,42.66,0.0
1536690363502908013,17352,1536690363502372673,base_link,42.65,0.0
1536690363638107801,17353,1536690363637812196,base_link,42.65,0.0
1536690363704031260,17354,1536690363703568301,base_link,42.65,0.0
1536690363793333475,17355,1536690363792717753,base_link,42.65,0.0
1536690363890243889,17356,1536690363889915517,base_link,42.65,0.0
1536690363999021258,17357,1536690363998713109,base_link,42.65,0.0
1536690364106672364,17358,1536690364106328441,base_link,42.65,0.0
1536690364196410339,17359,1536690364196218730,base_link,42.64,0.0
1536690364310562550,17360,1536690364310289280,base_link,42.64,0.0
1536690364381937040,17361,1536690364381402916,base_link,42.64,0.0
1536690364498277875,17362,1536690364497494992,base_link,42.64,0.0
1536690364592157104,17363,1536690364591106743,base_link,42.64,0.0
1536690364692297544,17364,1536690364691970260,base_link,42.64,0.0
1536690364840675726,17365,1536690364840282876,base_link,42.63,0.0
1536690364942555365,17366,1536690364942221713,base_link,42.63,0.0
1536690364995362828,17367,1536690364994255444,base_link,42.63,0.0
1536690365142497952,17368,1536690365142224778,base_link,42.63,0.0
1536690365233021497,17369,1536690365232120602,base_link,42.63,0.0
1536690365345780767,17370,1536690365345333296,base_link,42.62,0.0
1536690365387308229,17371,1536690365386836791,base_link,42.63,0.0
1536690365509997566,17372,1536690365507355743,base_link,42.62,0.0
1536690365598530529,17373,1536690365598285450,base_link,42.62,0.0
1536690365702258580,17374,1536690365702072218,base_link,42.62,0.0
1536690365805587477,17375,1536690365805247682,base_link,42.62,0.0
1536690365905426616,17376,1536690365905017895,base_link,42.62,0.0
1536690366002662490,17377,1536690366002289575,base_link,42.61,0.0
1536690366122669845,17378,1536690366122066699,base_link,42.61,0.0
1536690366216074596,17379,1536690366215746032,base_link,42.61,0.0
1536690366317406927,17380,1536690366312566786,base_link,42.61,0.0
1536690366404020441,17381,1536690366388358714,base_link,42.61,0.0
1536690366509987193,17382,1536690366501602702,base_link,42.61,0.0
1536690366658430781,17383,1536690366658159559,base_link,42.6,0.0
1536690366714995961,17384,1536690366714316466,base_link,42.6,0.0
1536690366800625191,17385,1536690366800072603,base_link,42.6,0.0
1536690366913268018,17386,1536690366911536209,base_link,42.59,0.0
1536690366995865071,17387,1536690366995309251,base_link,42.6,0.0
1536690367099566883,17388,1536690367099020855,base_link,42.59,0.0
1536690367208102981,17389,1536690367206372037,base_link,42.59,0.0
1536690367293195750,17390,1536690367292602620,base_link,42.59,0.0
1536690367423912119,17391,1536690367423351436,base_link,42.59,0.0
1536690367496821337,17392,1536690367492449946,base_link,42.59,0.0
1536690367600017728,17393,1536690367595838842,base_link,42.58,0.0
1536690367720413517,17394,1536690367719549325,base_link,42.58,0.0
1536690367839151735,17395,1536690367838852290,base_link,42.58,0.0
1536690367913509412,17396,1536690367907717465,base_link,42.58,0.0
1536690368045620897,17397,1536690368044235796,base_link,42.58,0.0
1536690368103517804,17398,1536690368098994035,base_link,42.58,0.0
1536690368215188283,17399,1536690368213491321,base_link,42.58,0.0
1536690368305315907,17400,1536690368304558591,base_link,42.58,0.0
1536690368400687754,17401,1536690368400202939,base_link,42.57,0.0
1536690368493040256,17402,1536690368492673869,base_link,42.57,0.0
1536690368575608446,17403,1536690368575065746,base_link,42.57,0.0
1536690368692061148,17404,1536690368691868163,base_link,42.57,0.0
1536690368818659653,17405,1536690368818312753,base_link,42.57,0.0
1536690368887744532,17406,1536690368887366146,base_link,42.57,0.0
1536690368988184192,17407,1536690368987760048,base_link,42.57,0.0
1536690369096133943,17408,1536690369095789060,base_link,42.56,0.0
1536690369277659992,17409,1536690369277372995,base_link,42.56,0.0
1536690369330300325,17410,1536690369329663517,base_link,42.56,0.0
1536690369420909276,17411,1536690369419132349,base_link,42.55,0.0
1536690369496299234,17412,1536690369495922736,base_link,42.56,0.0
1536690369612681667,17413,1536690369612400974,base_link,42.55,0.0
1536690369685024858,17414,1536690369684488782,base_link,42.55,0.0
1536690369816626827,17415,1536690369816376980,base_link,42.55,0.0
1536690369932785140,17416,1536690369932466559,base_link,42.55,0.0
1536690369993107206,17417,1536690369991329287,base_link,42.55,0.0
1536690370091644696,17418,1536690370088877534,base_link,42.54,0.0
1536690370199155199,17419,1536690370198774701,base_link,42.54,0.0
1536690370335882419,17420,1536690370334280046,base_link,42.54,0.0
1536690370389308931,17421,1536690370388941744,base_link,42.54,0.0
1536690370498715556,17422,1536690370498346770,base_link,42.54,0.0
1536690370599979538,17423,1536690370599648798,base_link,42.54,0.0
1536690370711106101,17424,1536690370710771425,base_link,42.53,0.0
1536690370835359731,17425,1536690370835129916,base_link,42.53,0.0
1536690370898726709,17426,1536690370898451583,base_link,42.53,0.0
1536690371014070524,17427,1536690371010764214,base_link,42.53,0.0
1536690371104848908,17428,1536690371104662803,base_link,42.53,0.0
1536690371208801975,17429,1536690371207889753,base_link,42.53,0.0
1536690371297805224,17430,1536690371297592144,base_link,42.53,0.0
1536690371384298966,17431,1536690371383298683,base_link,42.52,0.0
1536690371495005832,17432,1536690371494361248,base_link,42.52,0.0
1536690371587093704,17433,1536690371586615257,base_link,42.52,0.0
1536690371777207597,17434,1536690371776829403,base_link,42.51,0.0
1536690371805764721,17435,1536690371805515002,base_link,42.51,0.0
1536690371901561064,17436,1536690371901253907,base_link,42.51,0.0
1536690372007948793,17437,1536690372007542248,base_link,42.51,0.0
1536690372126799167,17438,1536690372121608286,base_link,42.51,0.0
1536690372199417964,17439,1536690372199150933,base_link,42.51,0.0
1536690372290263001,17440,1536690372289932005,base_link,42.51,0.0
1536690372453061196,17441,1536690372452850836,base_link,42.51,0.0
1536690372501573233,17442,1536690372500935049,base_link,42.51,0.0
1536690372571289481,17443,1536690372570958805,base_link,42.5,0.0
1536690372692888682,17444,1536690372692551094,base_link,42.5,0.0
1536690372793634986,17445,1536690372793404083,base_link,42.5,0.0
1536690372952116412,17446,1536690372950955079,base_link,42.5,0.0
1536690372984869830,17447,1536690372983920137,base_link,42.5,0.0
1536690373087889459,17448,1536690373087516065,base_link,42.5,0.0
1536690373216357143,17449,1536690373216095904,base_link,42.49,0.0
1536690373332232458,17450,1536690373331566051,base_link,42.49,0.0
1536690373426429756,17451,1536690373426123911,base_link,42.49,0.0
1536690373491256584,17452,1536690373491005841,base_link,42.49,0.0
1536690373644135529,17453,1536690373639023685,base_link,42.49,0.0
1536690373689812342,17454,1536690373687991737,base_link,42.48,0.0
1536690373810865771,17455,1536690373809885455,base_link,42.48,0.0
1536690373909112200,17456,1536690373908757493,base_link,42.48,0.0
1536690374000202668,17457,1536690373999914999,base_link,42.48,0.0
1536690374097393872,17458,1536690374097112570,base_link,42.48,0.0
1536690374220775759,17459,1536690374220359038,base_link,42.48,0.0
1536690374298637467,17460,1536690374298460161,base_link,42.47,0.0
1536690374405067082,17461,1536690374404571356,base_link,42.47,0.0
1536690374493487249,17462,1536690374493276377,base_link,42.47,0.0
1536690374588420584,17463,1536690374587943929,base_link,42.47,0.0
1536690374721879476,17464,1536690374721510017,base_link,42.47,0.0
1536690374797382422,17465,1536690374795752786,base_link,42.46,0.0
1536690374931130231,17466,1536690374929988674,base_link,42.47,0.0
1536690375004908858,17467,1536690375003640392,base_link,42.46,0.0
1536690375106570169,17468,1536690375105924753,base_link,42.46,0.0
1536690375192791153,17469,1536690375192285315,base_link,42.46,0.0
1536690375280574095,17470,1536690375279816619,base_link,42.46,0.0
1536690375454053721,17471,1536690375453637096,base_link,42.46,0.0
1536690375511128098,17472,1536690375510908298,base_link,42.46,0.0
1536690375588464385,17473,1536690375588188939,base_link,42.45,0.0
1536690375695080682,17474,1536690375694114957,base_link,42.45,0.0
1536690375806486274,17475,1536690375805782428,base_link,42.45,0.0
1536690375916149914,17476,1536690375915488595,base_link,42.44,0.0
1536690376014789801,17477,1536690376013774126,base_link,42.45,0.0
1536690376099561046,17478,1536690376099188676,base_link,42.45,0.0
1536690376186780105,17479,1536690376186426038,base_link,42.44,0.0
1536690376284621237,17480,1536690376284421916,base_link,42.44,0.0
1536690376412061150,17481,1536690376411726955,base_link,42.44,0.0
1536690376490587858,17482,1536690376490155074,base_link,42.44,0.0
1536690376649257405,17483,1536690376648841068,base_link,42.44,0.0
1536690376697806688,17484,1536690376697443502,base_link,42.43,0.0
1536690376811182416,17485,1536690376810484842,base_link,42.43,0.0
1536690376891276393,17486,1536690376890975317,base_link,42.43,0.0
1536690377011730484,17487,1536690377011239302,base_link,42.43,0.0
1536690377145903878,17488,1536690377145459894,base_link,42.43,0.0
1536690377200466636,17489,1536690377200161591,base_link,42.42,0.0
1536690377298134014,17490,1536690377297591346,base_link,42.42,0.0
1536690377395672725,17491,1536690377395353025,base_link,42.43,0.0
1536690377527408544,17492,1536690377526987984,base_link,42.42,0.0
1536690377608348955,17493,1536690377608086596,base_link,42.42,0.0
1536690377718352198,17494,1536690377717111412,base_link,42.42,0.0
1536690377788020640,17495,1536690377787799688,base_link,42.42,0.0
1536690377887205850,17496,1536690377886721964,base_link,42.41,0.0
1536690378037047531,17497,1536690378036387587,base_link,42.41,0.0
1536690378142958061,17498,1536690378141172751,base_link,42.41,0.0
1536690378195881360,17499,1536690378195463199,base_link,42.41,0.0
1536690378339541828,17500,1536690378338276306,base_link,42.41,0.0
1536690378403264248,17501,1536690378402823433,base_link,42.41,0.0
1536690378514726958,17502,1536690378513122282,base_link,42.41,0.0
1536690378589765698,17503,1536690378588823845,base_link,42.4,0.0
1536690378703859639,17504,1536690378703629504,base_link,42.4,0.0
1536690378829671805,17505,1536690378828667810,base_link,42.4,0.0
1536690378898543988,17506,1536690378898170082,base_link,42.4,0.0
1536690379013523272,17507,1536690379013286673,base_link,42.4,0.0
1536690379112294258,17508,1536690379111971678,base_link,42.39,0.0
1536690379188095114,17509,1536690379187908880,base_link,42.4,0.0
1536690379297098522,17510,1536690379296437107,base_link,42.39,0.0
1536690379399276262,17511,1536690379399032431,base_link,42.39,0.0
1536690379491462786,17512,1536690379491049682,base_link,42.39,0.0
1536690379620042754,17513,1536690379619651728,base_link,42.39,0.0
1536690379699769961,17514,1536690379699434133,base_link,42.39,0.0
1536690379819999516,17515,1536690379819763589,base_link,42.39,0.0
1536690379895880753,17516,1536690379890950502,base_link,42.39,0.0
1536690379967848982,17517,1536690379967531681,base_link,42.38,0.0
1536690380101976521,17518,1536690380101418397,base_link,42.38,0.0
1536690380196852034,17519,1536690380196173467,base_link,42.38,0.0
1536690380297901368,17520,1536690380293029451,base_link,42.38,0.0
1536690380400205695,17521,1536690380400055557,base_link,42.37,0.0
1536690380509565826,17522,1536690380509155314,base_link,42.37,0.0
1536690380606847971,17523,1536690380606393876,base_link,42.37,0.0
1536690380695701946,17524,1536690380695216044,base_link,42.37,0.0
1536690380806555110,17525,1536690380806343374,base_link,42.37,0.0
1536690380890617166,17526,1536690380889976485,base_link,42.37,0.0
1536690381022395799,17527,1536690381022061124,base_link,42.37,0.0
1536690381144782203,17528,1536690381144559907,base_link,42.36,0.0
1536690381191492034,17529,1536690381191222828,base_link,42.36,0.0
1536690381299359805,17530,1536690381298338050,base_link,42.36,0.0
1536690381385025097,17531,1536690381381072635,base_link,42.36,0.0
1536690381509402819,17532,1536690381508029206,base_link,42.36,0.0
1536690381598568175,17533,1536690381597622418,base_link,42.36,0.0
1536690381708098220,17534,1536690381707352488,base_link,42.36,0.0
1536690381787534654,17535,1536690381787353381,base_link,42.36,0.0
1536690381929102431,17536,1536690381928865032,base_link,42.35,0.0
1536690381972888242,17537,1536690381972568030,base_link,42.35,0.0
1536690382118060622,17538,1536690382117754170,base_link,42.36,0.0
1536690382217860178,17539,1536690382216147089,base_link,42.35,0.0
1536690382296228363,17540,1536690382294984761,base_link,42.35,0.0
1536690382397833676,17541,1536690382397271169,base_link,42.35,0.0
1536690382488757431,17542,1536690382488486401,base_link,42.34,0.0
1536690382666887541,17543,1536690382666414151,base_link,42.34,0.0
1536690382703976895,17544,1536690382703797350,base_link,42.34,0.0
1536690382809724903,17545,1536690382808970531,base_link,42.34,0.0
1536690382892579099,17546,1536690382891659101,base_link,42.34,0.0
1536690382988868224,17547,1536690382987613103,base_link,42.34,0.0
1536690383111794960,17548,1536690383111524154,base_link,42.34,0.0
1536690383213630729,17549,1536690383213438992,base_link,42.34,0.0
1536690383299166330,17550,1536690383294695199,base_link,42.34,0.0
1536690383381034706,17551,1536690383380690495,base_link,42.33,0.0
1536690383493394631,17552,1536690383492913337,base_link,42.33,0.0
1536690383598601284,17553,1536690383598127765,base_link,42.33,0.0
