%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1536690351929097238,17236,1536690351928597800,base_link,97672.9614258,0.0
1536690352047521260,17237,1536690352047083164,base_link,97672.9614258,0.0
1536690352123118699,17238,1536690352122500418,base_link,97671.685791,0.0
1536690352190886282,17239,1536690352190530743,base_link,97677.2705078,0.0
1536690352306933336,17240,1536690352306037177,base_link,97675.378418,0.0
1536690352396400632,17241,1536690352392624963,base_link,97675.6713867,0.0
1536690352518460424,17242,1536690352518087861,base_link,97674.1882324,0.0
1536690352592293768,17243,1536690352591678654,base_link,97677.9907227,0.0
1536690352708577740,17244,1536690352707355225,base_link,97677.7526855,0.0
1536690352817638587,17245,1536690352817138189,base_link,97676.550293,0.0
1536690352932386136,17246,1536690352931622868,base_link,97668.7316895,0.0
1536690352997485050,17247,1536690352997112455,base_link,97674.6459961,0.0
1536690353103861227,17248,1536690353102326404,base_link,97676.4892578,0.0
1536690353191532238,17249,1536690353191140124,base_link,97672.5158691,0.0
1536690353296003717,17250,1536690353295410043,base_link,97674.1638184,0.0
1536690353455878692,17251,1536690353454414650,base_link,97673.3398438,0.0
1536690353495808901,17252,1536690353495441938,base_link,97673.7976074,0.0
1536690353580745068,17253,1536690353580125443,base_link,97671.9726562,0.0
1536690353708932570,17254,1536690353707891296,base_link,97674.822998,0.0
1536690353796219179,17255,1536690353795725437,base_link,97672.3632812,0.0
1536690353897249249,17256,1536690353896931693,base_link,97669.0307617,0.0
1536690354013112149,17257,1536690354012308307,base_link,97666.3330078,0.0
1536690354097584013,17258,1536690354096999299,base_link,97669.0307617,0.0
1536690354178561926,17259,1536690354178242578,base_link,97668.9331055,0.0
1536690354338869781,17260,1536690354338497635,base_link,97667.8283691,0.0
1536690354396342960,17261,1536690354395836483,base_link,97673.7182617,0.0
1536690354496390026,17262,1536690354496029112,base_link,97667.8833008,0.0
1536690354604363617,17263,1536690354603765047,base_link,97666.9372559,0.0
1536690354704204163,17264,1536690354703688918,base_link,97668.5546875,0.0
1536690354822364451,17265,1536690354820199794,base_link,97665.5029297,0.0
1536690354947452515,17266,1536690354946007224,base_link,97668.8110352,0.0
1536690355019856472,17267,1536690355012071446,base_link,97668.8110352,0.0
1536690355100849776,17268,1536690355100561627,base_link,97667.6879883,0.0
1536690355222301046,17269,1536690355216852287,base_link,97669.4274902,0.0
1536690355296485705,17270,1536690355295644072,base_link,97669.9401855,0.0
1536690355406475926,17271,1536690355404977453,base_link,97670.0683594,0.0
1536690355501073017,17272,1536690355494444429,base_link,97666.9494629,0.0
1536690355615450148,17273,1536690355614506534,base_link,97665.3198242,0.0
1536690355684667982,17274,1536690355684314075,base_link,97662.4572754,0.0
1536690355828080971,17275,1536690355817340567,base_link,97664.6606445,0.0
1536690355920291238,17276,1536690355919885493,base_link,97665.5029297,0.0
1536690355999479777,17277,1536690355998771611,base_link,97664.2944336,0.0
1536690356093021387,17278,1536690356092813555,base_link,97666.7785645,0.0
1536690356197593951,17279,1536690356197026964,base_link,97666.2475586,0.0
1536690356286558930,17280,1536690356286075300,base_link,97668.4814453,0.0
1536690356449448066,17281,1536690356448862679,base_link,97668.762207,0.0
1536690356499215960,17282,1536690356498727914,base_link,97666.3208008,0.0
1536690356641074767,17283,1536690356640789273,base_link,97669.7570801,0.0
1536690356689999588,17284,1536690356689763085,base_link,97668.0603027,0.0
1536690356812411623,17285,1536690356811928601,base_link,97669.519043,0.0
1536690356906811634,17286,1536690356905354759,base_link,97672.8942871,0.0
1536690357024387655,17287,1536690357023919704,base_link,97670.2270508,0.0
1536690357130216076,17288,1536690357129667008,base_link,97668.9880371,0.0
1536690357208750623,17289,1536690357208194772,base_link,97672.3022461,0.0
1536690357292473939,17290,1536690357290438206,base_link,97673.3642578,0.0
1536690357382551197,17291,1536690357382163403,base_link,97676.9287109,0.0
1536690357491523151,17292,1536690357490073732,base_link,97674.8657227,0.0
1536690357590561038,17293,1536690357590047937,base_link,97679.5471191,0.0
1536690357705690461,17294,1536690357704664963,base_link,97679.4189453,0.0
1536690357803985657,17295,1536690357803287442,base_link,97680.0109863,0.0
1536690357882228022,17296,1536690357881258810,base_link,97683.7341309,0.0
1536690358001622696,17297,1536690358001067005,base_link,97686.9567871,0.0
1536690358090088237,17298,1536690358089535234,base_link,97679.8339844,0.0
1536690358181473543,17299,1536690358181203633,base_link,97688.2080078,0.0
1536690358297977859,17300,1536690358297657519,base_link,97687.3962402,0.0
1536690358383084292,17301,1536690358382452891,base_link,97684.4360352,0.0
1536690358484086204,17302,1536690358483546735,base_link,97687.310791,0.0
1536690358598589378,17303,1536690358598100148,base_link,97689.1479492,0.0
1536690358731250955,17304,1536690358730739742,base_link,97688.3666992,0.0
1536690358802689539,17305,1536690358802105945,base_link,97689.1479492,0.0
1536690358902542693,17306,1536690358901697924,base_link,97691.3757324,0.0
1536690359008607234,17307,1536690359008359243,base_link,97689.0625,0.0
1536690359081825273,17308,1536690359081468646,base_link,97688.9648438,0.0
1536690359207622623,17309,1536690359206076952,base_link,97688.0615234,0.0
1536690359290399733,17310,1536690359290073313,base_link,97689.3981934,0.0
1536690359447963465,17311,1536690359441139365,base_link,97687.5183105,0.0
1536690359499330533,17312,1536690359498765082,base_link,97686.4379883,0.0
1536690359600471607,17313,1536690359600146787,base_link,97688.5375977,0.0
1536690359732262849,17314,1536690359731971947,base_link,97686.1206055,0.0
1536690359805595315,17315,1536690359805136260,base_link,97682.244873,0.0
1536690359929674200,17316,1536690359929264040,base_link,97684.2407227,0.0
1536690360060151922,17317,1536690360059716450,base_link,97683.2092285,0.0
1536690360100521187,17318,1536690360100149745,base_link,97684.6374512,0.0
1536690360210081855,17319,1536690360209325563,base_link,97686.7553711,0.0
1536690360295974371,17320,1536690360295620656,base_link,97688.3361816,0.0
1536690360388117217,17321,1536690360387502999,base_link,97687.0605469,0.0
1536690360524049937,17322,1536690360523771356,base_link,97686.7248535,0.0
1536690360593319514,17323,1536690360592928488,base_link,97685.0524902,0.0
1536690360702293291,17324,1536690360702022741,base_link,97687.9211426,0.0
1536690360813537354,17325,1536690360813198326,base_link,97684.9914551,0.0
1536690360895048495,17326,1536690360894317610,base_link,97688.1469727,0.0
1536690361016159330,17327,1536690361015815982,base_link,97687.8479004,0.0
1536690361081454300,17328,1536690361081190726,base_link,97687.0788574,0.0
1536690361216729541,17329,1536690361216248407,base_link,97690.057373,0.0
1536690361309417839,17330,1536690361309104698,base_link,97688.9892578,0.0
1536690361384212268,17331,1536690361383904439,base_link,97685.0708008,0.0
1536690361493584303,17332,1536690361493237883,base_link,97684.1064453,0.0
1536690361598968869,17333,1536690361598416857,base_link,97689.3188477,0.0
1536690361680560999,17334,1536690361679278550,base_link,97687.1520996,0.0
1536690361789767984,17335,1536690361789492282,base_link,97690.9851074,0.0
1536690361915156581,17336,1536690361914809906,base_link,97692.9138184,0.0
1536690361998176115,17337,1536690361997784609,base_link,97687.5,0.0
1536690362091070933,17338,1536690362089128541,base_link,97693.963623,0.0
1536690362210470055,17339,1536690362206104104,base_link,97693.572998,0.0
1536690362280779401,17340,1536690362280226077,base_link,97697.6074219,0.0
1536690362394202167,17341,1536690362393886754,base_link,97699.7314453,0.0
1536690362487204213,17342,1536690362486779588,base_link,97698.6633301,0.0
1536690362605987069,17343,1536690362605446481,base_link,97700.3417969,0.0
1536690362709689457,17344,1536690362709415195,base_link,97703.8757324,0.0
1536690362804597001,17345,1536690362803920866,base_link,97700.7995605,0.0
1536690362907133896,17346,1536690362906753654,base_link,97698.7854004,0.0
1536690362992287751,17347,1536690362991499780,base_link,97699.9450684,0.0
1536690363112547129,17348,1536690363111926320,base_link,97698.7426758,0.0
1536690363228177717,17349,1536690363227203353,base_link,97695.690918,0.0
1536690363292994402,17350,1536690363292719148,base_link,97698.8464355,0.0
1536690363417067335,17351,1536690363416230822,base_link,97695.8251953,0.0
1536690363502952908,17352,1536690363502372673,base_link,97692.590332,0.0
1536690363638421453,17353,1536690363637812196,base_link,97692.4499512,0.0
1536690363704091930,17354,1536690363703568301,base_link,97689.3981934,0.0
1536690363793352898,17355,1536690363792717753,base_link,97686.4562988,0.0
1536690363890514599,17356,1536690363889915517,base_link,97680.5114746,0.0
1536690363999047785,17357,1536690363998713109,base_link,97676.8554688,0.0
1536690364106998272,17358,1536690364106328441,base_link,97685.6689453,0.0
1536690364196464289,17359,1536690364196218730,base_link,97677.4169922,0.0
1536690364310574741,17360,1536690364310289280,base_link,97677.0751953,0.0
1536690364381936720,17361,1536690364381402916,base_link,97678.3508301,0.0
1536690364498313681,17362,1536690364497494992,base_link,97673.7854004,0.0
1536690364592238125,17363,1536690364591106743,base_link,97672.6135254,0.0
1536690364692651771,17364,1536690364691970260,base_link,97672.4060059,0.0
1536690364840727308,17365,1536690364840282876,base_link,97669.6716309,0.0
1536690364942599171,17366,1536690364942221713,base_link,97668.7194824,0.0
1536690364995402282,17367,1536690364994255444,base_link,97670.5444336,0.0
1536690365142546974,17368,1536690365142224778,base_link,97670.0439453,0.0
1536690365233038456,17369,1536690365232120602,base_link,97670.4223633,0.0
1536690365345798015,17370,1536690365345333296,base_link,97666.7419434,0.0
1536690365387324325,17371,1536690365386836791,base_link,97671.4416504,0.0
1536690365510012637,17372,1536690365507355743,base_link,97676.2573242,0.0
1536690365598557216,17373,1536690365598285450,base_link,97670.1171875,0.0
1536690365702554313,17374,1536690365702072218,base_link,97675.8483887,0.0
1536690365805601237,17375,1536690365805247682,base_link,97672.7722168,0.0
1536690365905438807,17376,1536690365905017895,base_link,97675.2319336,0.0
1536690366002695480,17377,1536690366002289575,base_link,97676.0437012,0.0
1536690366122699540,17378,1536690366122066699,base_link,97676.184082,0.0
1536690366216219615,17379,1536690366215746032,base_link,97674.1394043,0.0
1536690366317423567,17380,1536690366312566786,base_link,97674.8352051,0.0
1536690366404037592,17381,1536690366388358714,base_link,97672.6074219,0.0
1536690366510099637,17382,1536690366501602702,base_link,97671.9604492,0.0
1536690366658523354,17383,1536690366658159559,base_link,97673.2971191,0.0
1536690366715028216,17384,1536690366714316466,base_link,97673.2971191,0.0
1536690366800657638,17385,1536690366800072603,base_link,97671.9848633,0.0
1536690366913302512,17386,1536690366911536209,base_link,97671.0449219,0.0
1536690366995947948,17387,1536690366995309251,base_link,97673.3642578,0.0
1536690367099693918,17388,1536690367099020855,base_link,97672.6013184,0.0
1536690367208134372,17389,1536690367206372037,base_link,97673.2116699,0.0
1536690367293237701,17390,1536690367292602620,base_link,97678.4851074,0.0
1536690367423921239,17391,1536690367423351436,base_link,97678.0944824,0.0
1536690367496894647,17392,1536690367492449946,base_link,97679.0222168,0.0
1536690367600064606,17393,1536690367595838842,base_link,97679.6691895,0.0
1536690367720742593,17394,1536690367719549325,base_link,97685.1623535,0.0
1536690367839228372,17395,1536690367838852290,base_link,97680.291748,0.0
1536690367913549058,17396,1536690367907717465,base_link,97682.1228027,0.0
1536690368045673215,17397,1536690368044235796,base_link,97681.7504883,0.0
1536690368103652903,17398,1536690368098994035,base_link,97685.6933594,0.0
1536690368215244281,17399,1536690368213491321,base_link,97686.1206055,0.0
1536690368305460701,17400,1536690368304558591,base_link,97685.3210449,0.0
1536690368400768871,17401,1536690368400202939,base_link,97686.7248535,0.0
1536690368493064511,17402,1536690368492673869,base_link,97688.671875,0.0
1536690368575629277,17403,1536690368575065746,base_link,97685.9680176,0.0
1536690368692376657,17404,1536690368691868163,base_link,97687.2375488,0.0
1536690368818699139,17405,1536690368818312753,base_link,97689.3554688,0.0
1536690368887768051,17406,1536690368887366146,base_link,97688.458252,0.0
1536690368988258045,17407,1536690368987760048,base_link,97691.7175293,0.0
1536690369096389070,17408,1536690369095789060,base_link,97697.1252441,0.0
1536690369277661880,17409,1536690369277372995,base_link,97696.4355469,0.0
1536690369330326148,17410,1536690369329663517,base_link,97696.4355469,0.0
1536690369421797115,17411,1536690369419132349,base_link,97699.987793,0.0
1536690369496572504,17412,1536690369495922736,base_link,97695.6787109,0.0
1536690369612968409,17413,1536690369612400974,base_link,97700.8117676,0.0
1536690369685263730,17414,1536690369684488782,base_link,97701.4221191,0.0
1536690369816692328,17415,1536690369816376980,base_link,97706.640625,0.0
1536690369932965613,17416,1536690369932466559,base_link,97702.7648926,0.0
1536690369993125989,17417,1536690369991329287,base_link,97710.723877,0.0
1536690370091718613,17418,1536690370088877534,base_link,97706.1767578,0.0
1536690370199180990,17419,1536690370198774701,base_link,97705.3405762,0.0
1536690370337109158,17420,1536690370334280046,base_link,97710.6079102,0.0
1536690370389348545,17421,1536690370388941744,base_link,97709.4604492,0.0
1536690370498728004,17422,1536690370498346770,base_link,97718.1762695,0.0
1536690370600024017,17423,1536690370599648798,base_link,97719.2932129,0.0
1536690370711118356,17424,1536690370710771425,base_link,97715.6005859,0.0
1536690370839116809,17425,1536690370835129916,base_link,97715.5029297,0.0
1536690370898773939,17426,1536690370898451583,base_link,97715.6311035,0.0
1536690371014112059,17427,1536690371010764214,base_link,97717.4377441,0.0
1536690371105204063,17428,1536690371104662803,base_link,97713.6230469,0.0
1536690371208833430,17429,1536690371207889753,base_link,97721.4355469,0.0
1536690371297853383,17430,1536690371297592144,base_link,97718.2067871,0.0
1536690371384347604,17431,1536690371383298683,base_link,97715.1123047,0.0
1536690371495096677,17432,1536690371494361248,base_link,97716.5344238,0.0
1536690371587133254,17433,1536690371586615257,base_link,97712.109375,0.0
1536690371777260555,17434,1536690371776829403,base_link,97712.701416,0.0
1536690371805845006,17435,1536690371805515002,base_link,97712.701416,0.0
1536690371901801823,17436,1536690371901253907,base_link,97716.8029785,0.0
1536690372007968632,17437,1536690372007542248,base_link,97709.6557617,0.0
1536690372126839549,17438,1536690372121608286,base_link,97704.7302246,0.0
1536690372199429675,17439,1536690372199150933,base_link,97706.1645508,0.0
1536690372290276761,17440,1536690372289932005,base_link,97711.315918,0.0
1536690372453133225,17441,1536690372452850836,base_link,97700.3356934,0.0
1536690372501654286,17442,1536690372500935049,base_link,97700.3356934,0.0
1536690372571303080,17443,1536690372570958805,base_link,97694.4763184,0.0
1536690372693090690,17444,1536690372692551094,base_link,97692.1936035,0.0
1536690372793649002,17445,1536690372793404083,base_link,97694.9890137,0.0
1536690372952135004,17446,1536690372950955079,base_link,97693.560791,0.0
1536690372984896869,17447,1536690372983920137,base_link,97693.560791,0.0
1536690373087929042,17448,1536690373087516065,base_link,97691.4611816,0.0
1536690373216435732,17449,1536690373216095904,base_link,97685.6872559,0.0
1536690373332252457,17450,1536690373331566051,base_link,97684.1674805,0.0
1536690373426684947,17451,1536690373426123911,base_link,97682.0739746,0.0
1536690373491457409,17452,1536690373491005841,base_link,97681.451416,0.0
1536690373644203142,17453,1536690373639023685,base_link,97681.0424805,0.0
1536690373689848181,17454,1536690373687991737,base_link,97677.2155762,0.0
1536690373810976423,17455,1536690373809885455,base_link,97674.7558594,0.0
1536690373909370750,17456,1536690373908757493,base_link,97675.8728027,0.0
1536690374000268298,17457,1536690373999914999,base_link,97672.7416992,0.0
1536690374097421423,17458,1536690374097112570,base_link,97670.1171875,0.0
1536690374220795982,17459,1536690374220359038,base_link,97666.0461426,0.0
1536690374300230912,17460,1536690374298460161,base_link,97662.1520996,0.0
1536690374405700243,17461,1536690374404571356,base_link,97657.4951172,0.0
1536690374493525136,17462,1536690374493276377,base_link,97656.9885254,0.0
1536690374588447751,17463,1536690374587943929,base_link,97647.7783203,0.0
1536690374721907443,17464,1536690374721510017,base_link,97644.7143555,0.0
1536690374797398230,17465,1536690374795752786,base_link,97642.8833008,0.0
1536690374931193077,17466,1536690374929988674,base_link,97643.1335449,0.0
1536690375004915705,17467,1536690375003640392,base_link,97637.902832,0.0
1536690375106601016,17468,1536690375105924753,base_link,97640.057373,0.0
1536690375192823791,17469,1536690375192285315,base_link,97638.269043,0.0
1536690375280641836,17470,1536690375279816619,base_link,97638.7023926,0.0
1536690375454087159,17471,1536690375453637096,base_link,97638.4887695,0.0
1536690375511383705,17472,1536690375510908298,base_link,97638.3972168,0.0
1536690375588840435,17473,1536690375588188939,base_link,97636.9812012,0.0
1536690375695111529,17474,1536690375694114957,base_link,97642.5537109,0.0
1536690375806640220,17475,1536690375805782428,base_link,97638.8000488,0.0
1536690375916158842,17476,1536690375915488595,base_link,97637.5305176,0.0
1536690376014827815,17477,1536690376013774126,base_link,97641.809082,0.0
1536690376099686481,17478,1536690376099188676,base_link,97641.418457,0.0
1536690376186828103,17479,1536690376186426038,base_link,97642.96875,0.0
1536690376284677747,17480,1536690376284421916,base_link,97647.2717285,0.0
1536690376412082430,17481,1536690376411726955,base_link,97652.0141602,0.0
1536690376490675822,17482,1536690376490155074,base_link,97651.763916,0.0
1536690376649428662,17483,1536690376648841068,base_link,97654.4677734,0.0
1536690376697885341,17484,1536690376697443502,base_link,97658.404541,0.0
1536690376811214479,17485,1536690376810484842,base_link,97661.1694336,0.0
1536690376891287497,17486,1536690376890975317,base_link,97666.9799805,0.0
1536690377011849200,17487,1536690377011239302,base_link,97669.3115234,0.0
1536690377145928901,17488,1536690377145459894,base_link,97673.4375,0.0
1536690377200476331,17489,1536690377200161591,base_link,97675.2624512,0.0
1536690377298164381,17490,1536690377297591346,base_link,97680.8410645,0.0
1536690377395724595,17491,1536690377395353025,base_link,97685.8520508,0.0
1536690377527504093,17492,1536690377526987984,base_link,97687.0422363,0.0
1536690377608425528,17493,1536690377608086596,base_link,97692.2851562,0.0
1536690377718381253,17494,1536690377717111412,base_link,97696.1303711,0.0
1536690377788042623,17495,1536690377787799688,base_link,97697.7661133,0.0
1536690377887231417,17496,1536690377886721964,base_link,97700.994873,0.0
1536690378037084713,17497,1536690378036387587,base_link,97703.4118652,0.0
1536690378142986348,17498,1536690378141172751,base_link,97706.1523438,0.0
1536690378195936814,17499,1536690378195463199,base_link,97707.2631836,0.0
1536690378339564675,17500,1536690378338276306,base_link,97712.2802734,0.0
1536690378403337142,17501,1536690378402823433,base_link,97709.2163086,0.0
1536690378518951891,17502,1536690378513122282,base_link,97709.8876953,0.0
1536690378589787809,17503,1536690378588823845,base_link,97706.3171387,0.0
1536690378703921109,17504,1536690378703629504,base_link,97712.3718262,0.0
1536690378829667197,17505,1536690378828667810,base_link,97709.0454102,0.0
1536690378898556979,17506,1536690378898170082,base_link,97711.6943359,0.0
1536690379013592678,17507,1536690379013286673,base_link,97709.2712402,0.0
1536690379112336048,17508,1536690379111971678,base_link,97709.3444824,0.0
1536690379188111721,17509,1536690379187908880,base_link,97710.3942871,0.0
1536690379297269876,17510,1536690379296437107,base_link,97708.807373,0.0
1536690379399432704,17511,1536690379399032431,base_link,97709.6435547,0.0
1536690379491494305,17512,1536690379491049682,base_link,97709.7473145,0.0
1536690379620059233,17513,1536690379619651728,base_link,97709.0270996,0.0
1536690379699833063,17514,1536690379699434133,base_link,97709.7351074,0.0
1536690379820057242,17515,1536690379819763589,base_link,97710.2783203,0.0
1536690379895898000,17516,1536690379890950502,base_link,97710.333252,0.0
1536690379967881237,17517,1536690379967531681,base_link,97713.4338379,0.0
1536690380101991912,17518,1536690380101418397,base_link,97710.2478027,0.0
1536690380196877345,17519,1536690380196173467,base_link,97711.4501953,0.0
1536690380297952278,17520,1536690380293029451,base_link,97710.3088379,0.0
1536690380400288892,17521,1536690380400055557,base_link,97711.6699219,0.0
1536690380509578338,17522,1536690380509155314,base_link,97711.5112305,0.0
1536690380607243796,17523,1536690380606393876,base_link,97713.2507324,0.0
1536690380695759352,17524,1536690380695216044,base_link,97717.1936035,0.0
1536690380806587397,17525,1536690380806343374,base_link,97718.3349609,0.0
1536690380890637581,17526,1536690380889976485,base_link,97719.4580078,0.0
1536690381022413207,17527,1536690381022061124,base_link,97721.4355469,0.0
1536690381145504960,17528,1536690381144559907,base_link,97727.7893066,0.0
1536690381192195592,17529,1536690381191222828,base_link,97727.7893066,0.0
1536690381299400155,17530,1536690381298338050,base_link,97727.4719238,0.0
1536690381385053704,17531,1536690381381072635,base_link,97730.1086426,0.0
1536690381509443682,17532,1536690381508029206,base_link,97732.4035645,0.0
1536690381598589710,17533,1536690381597622418,base_link,97737.0849609,0.0
1536690381708395553,17534,1536690381707352488,base_link,97736.9873047,0.0
1536690381787850162,17535,1536690381787353381,base_link,97739.3798828,0.0
1536690381929118814,17536,1536690381928865032,base_link,97739.7460938,0.0
1536690381972900626,17537,1536690381972568030,base_link,97742.4194336,0.0
1536690382118078606,17538,1536690382117754170,base_link,97747.5891113,0.0
1536690382217889969,17539,1536690382216147089,base_link,97746.2646484,0.0
1536690382296246570,17540,1536690382294984761,base_link,97748.1140137,0.0
1536690382397900970,17541,1536690382397271169,base_link,97750.0366211,0.0
1536690382488820469,17542,1536690382488486401,base_link,97751.8798828,0.0
1536690382666953491,17543,1536690382666414151,base_link,97755.871582,0.0
1536690382704043068,17544,1536690382703797350,base_link,97755.871582,0.0
1536690382809764038,17545,1536690382808970531,base_link,97758.0688477,0.0
1536690382895358325,17546,1536690382891659101,base_link,97763.5192871,0.0
1536690382988909535,17547,1536690382987613103,base_link,97764.9902344,0.0
1536690383112269919,17548,1536690383111524154,base_link,97767.0898438,0.0
1536690383213670119,17549,1536690383213438992,base_link,97772.5280762,0.0
1536690383299160250,17550,1536690383294695199,base_link,97777.5512695,0.0
1536690383381127247,17551,1536690383380690495,base_link,97778.729248,0.0
1536690383493440837,17552,1536690383492913337,base_link,97784.6557617,0.0
1536690383598826747,17553,1536690383598127765,base_link,97786.7614746,0.0
