%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1536690304896169439,16768,1536690304895565109,base_link,-342000.0,-124000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690304997959545,16769,1536690304997531977,base_link,-353000.0,-109000.0,-417000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690305127447799,16770,1536690305121446517,base_link,-351000.0,-99000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690305191104751,16771,1536690305190391433,base_link,-351000.0,-88000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690305306034949,16772,1536690305305110599,base_link,-361000.0,-69000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690305405638032,16773,1536690305404854989,base_link,-350000.0,-55000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690305474483688,16774,1536690305473697157,base_link,-353000.0,-35000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690305591873411,16775,1536690305590916103,base_link,-351000.0,-17000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690305741479484,16776,1536690305740834420,base_link,-350000.0,-5000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690305817954107,16777,1536690305817333746,base_link,-349000.0,7000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690305906179369,16778,1536690305905489699,base_link,-341000.0,17000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690305984620928,16779,1536690305976871709,base_link,-338000.0,29000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690306111464575,16780,1536690306107399125,base_link,-336000.0,41000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690306225862313,16781,1536690306224877773,base_link,-327000.0,49000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690306295553346,16782,1536690306291475128,base_link,-328000.0,61000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690306411485267,16783,1536690306410342685,base_link,-326000.0,69000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690306507496483,16784,1536690306506396875,base_link,-324000.0,69000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690306620912721,16785,1536690306620295271,base_link,-318000.0,71000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690306709110144,16786,1536690306705583522,base_link,-314000.0,74000.0,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690306816819968,16787,1536690306816031165,base_link,-311000.0,80000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690306918332933,16788,1536690306909503946,base_link,-303000.0,82000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690306995149015,16789,1536690306993552370,base_link,-301000.0,92000.0,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690307100970365,16790,1536690307100078814,base_link,-292000.0,98000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690307197673106,16791,1536690307196991148,base_link,-282000.0,101000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690307317458454,16792,1536690307311312152,base_link,-278000.0,106000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690307393747292,16793,1536690307391538381,base_link,-262000.0,107000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690307501589367,16794,1536690307499057556,base_link,-261000.0,111000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690307589971519,16795,1536690307589360214,base_link,-255000.0,110000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690307712437632,16796,1536690307711456100,base_link,-249000.0,109000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690307797688348,16797,1536690307796852027,base_link,-250000.0,109000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690307897610555,16798,1536690307896805209,base_link,-248000.0,106000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690307969509314,16799,1536690307968923960,base_link,-237000.0,105000.0,-526000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690308104701966,16800,1536690308104040103,base_link,-225000.0,98000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690308205174809,16801,1536690308204769896,base_link,-225000.0,93000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690308291943773,16802,1536690308291088668,base_link,-223000.0,83000.0,-526000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690308399632670,16803,1536690308398632899,base_link,-224000.0,76000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690308506719509,16804,1536690308506039854,base_link,-226000.0,75000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690308573446843,16805,1536690308572976140,base_link,-224000.0,75000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690308692525081,16806,1536690308691724854,base_link,-230000.0,73000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690308805934311,16807,1536690308797525885,base_link,-231000.0,69000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690308909536511,16808,1536690308902870068,base_link,-234000.0,64000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690309019874910,16809,1536690309019221046,base_link,-241000.0,64000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690309105372945,16810,1536690309104838756,base_link,-243000.0,62000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690309183754889,16811,1536690309182391739,base_link,-249000.0,63000.0,-518000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690309318010104,16812,1536690309317404686,base_link,-252000.0,59000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690309391763259,16813,1536690309390764032,base_link,-250000.0,59000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690309497978610,16814,1536690309497176496,base_link,-257000.0,57000.0,-514000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690309577961968,16815,1536690309577523072,base_link,-243000.0,49000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690309721176692,16816,1536690309720182137,base_link,-254000.0,47000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690309820974392,16817,1536690309820378830,base_link,-247000.0,39000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690309889388768,16818,1536690309888331879,base_link,-252000.0,33000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690309984581069,16819,1536690309983501653,base_link,-259000.0,32000.0,-506000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690310098853340,16820,1536690310096121600,base_link,-265000.0,31000.0,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690310203333619,16821,1536690310202510865,base_link,-268000.0,31000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690310290969431,16822,1536690310290383724,base_link,-277000.0,25000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690310397696283,16823,1536690310396864986,base_link,-283000.0,29000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690310494249366,16824,1536690310493119744,base_link,-284000.0,30000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690310591885674,16825,1536690310591275776,base_link,-293000.0,29000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690310700728288,16826,1536690310700200148,base_link,-299000.0,25000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690310820748987,16827,1536690310819217492,base_link,-311000.0,21000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690310926327114,16828,1536690310903885061,base_link,-304000.0,11000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690310995483702,16829,1536690310994399422,base_link,-301000.0,5000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690311102939968,16830,1536690311102047937,base_link,-306000.0,-1000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690311222168600,16831,1536690311221426131,base_link,-311000.0,-10000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690311299063271,16832,1536690311298573466,base_link,-312000.0,-23000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690311421903386,16833,1536690311421343471,base_link,-318000.0,-33000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690311522299336,16834,1536690311519228729,base_link,-325000.0,-50000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690311585126334,16835,1536690311583686931,base_link,-317000.0,-70000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690311751850592,16836,1536690311751119355,base_link,-317000.0,-84000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690311806667037,16837,1536690311804750243,base_link,-319000.0,-105000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690311906709400,16838,1536690311905740571,base_link,-321000.0,-123000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690312026726835,16839,1536690312025153036,base_link,-309000.0,-137000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690312123477671,16840,1536690312121769573,base_link,-317000.0,-152000.0,-409000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690312250173323,16841,1536690312249478949,base_link,-311000.0,-169000.0,-397000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690312334385293,16842,1536690312326875426,base_link,-294000.0,-193000.0,-385000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690312389916944,16843,1536690312388729371,base_link,-284000.0,-213000.0,-364000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690312488052401,16844,1536690312486738817,base_link,-284000.0,-225000.0,-356000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690312602333631,16845,1536690312601697974,base_link,-279000.0,-235000.0,-342000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690312697946557,16846,1536690312695369820,base_link,-276000.0,-245000.0,-334000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690312826401281,16847,1536690312825249355,base_link,-269000.0,-253000.0,-326000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690312885166348,16848,1536690312884503045,base_link,-261000.0,-259000.0,-321000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690312989624836,16849,1536690312988963869,base_link,-252000.0,-266000.0,-315000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690313092303486,16850,1536690313090102991,base_link,-247000.0,-275000.0,-313000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690313201077335,16851,1536690313200469901,base_link,-245000.0,-277000.0,-310000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690313366311824,16852,1536690313364667405,base_link,-244000.0,-295000.0,-284000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690313413603778,16853,1536690313411502352,base_link,-244000.0,-295000.0,-284000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690313505953112,16854,1536690313505486985,base_link,-244000.0,-289000.0,-277000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690313589310778,16855,1536690313588880649,base_link,-239000.0,-302000.0,-279000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690313689210746,16856,1536690313688535026,base_link,-230000.0,-309000.0,-261000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690313863990163,16857,1536690313863398793,base_link,-223000.0,-312000.0,-271000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690313963061458,16858,1536690313961764833,base_link,-207000.0,-325000.0,-253000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690313999182463,16859,1536690313998392188,base_link,-207000.0,-325000.0,-253000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690314094055320,16860,1536690314093396593,base_link,-191000.0,-330000.0,-252000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690314187780156,16861,1536690314186884925,base_link,-172000.0,-334000.0,-250000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690314324871330,16862,1536690314323380601,base_link,-166000.0,-343000.0,-248000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690314429557617,16863,1536690314426388134,base_link,-156000.0,-352000.0,-230000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690314529168892,16864,1536690314524297743,base_link,-151000.0,-353000.0,-222000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690314618327848,16865,1536690314617902679,base_link,-148000.0,-354000.0,-216000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690314701118558,16866,1536690314700246430,base_link,-142000.0,-357000.0,-213000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690314838874091,16867,1536690314835887129,base_link,-130000.0,-361000.0,-205000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690314900374482,16868,1536690314898262752,base_link,-125000.0,-367000.0,-201000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690315002817044,16869,1536690315002338598,base_link,-135000.0,-366000.0,-203000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690315110581043,16870,1536690315109398398,base_link,-128000.0,-363000.0,-213000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690315213125425,16871,1536690315212164021,base_link,-117000.0,-362000.0,-220000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690315289615599,16872,1536690315289265500,base_link,-106000.0,-370000.0,-231000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690315419530622,16873,1536690315418980882,base_link,-85000.0,-370000.0,-230000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690315496269811,16874,1536690315495857538,base_link,-87000.0,-369000.0,-241000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690315590249549,16875,1536690315589445483,base_link,-73000.0,-368000.0,-250000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690315716014068,16876,1536690315715446089,base_link,-62000.0,-367000.0,-266000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690315780291828,16877,1536690315779517905,base_link,-51000.0,-362000.0,-274000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690315900610340,16878,1536690315899666023,base_link,-42000.0,-359000.0,-292000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690316010646639,16879,1536690316010217439,base_link,-36000.0,-348000.0,-301000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690316096277852,16880,1536690316095264962,base_link,-39000.0,-340000.0,-322000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690316195522772,16881,1536690316192095827,base_link,-37000.0,-327000.0,-337000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690316290578759,16882,1536690316290010780,base_link,-33000.0,-321000.0,-352000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690316384136081,16883,1536690316383635395,base_link,-44000.0,-302000.0,-375000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690316476442632,16884,1536690316475314930,base_link,-39000.0,-283000.0,-400000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690316594334577,16885,1536690316593594509,base_link,-53000.0,-256000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690316702980015,16886,1536690316699161244,base_link,-47000.0,-239000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690316797539252,16887,1536690316796971113,base_link,-50000.0,-218000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690316901564220,16888,1536690316899355757,base_link,-51000.0,-203000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690317007811602,16889,1536690317006521538,base_link,-53000.0,-185000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690317097326065,16890,1536690317096376436,base_link,-49000.0,-171000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690317193809775,16891,1536690317191072083,base_link,-50000.0,-154000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690317310591809,16892,1536690317308034303,base_link,-45000.0,-140000.0,-507000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690317398449084,16893,1536690317397880497,base_link,-46000.0,-123000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690317551534581,16894,1536690317548856920,base_link,-49000.0,-108000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690317602465985,16895,1536690317601770235,base_link,-40000.0,-100000.0,-520000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690317699457836,16896,1536690317698923456,base_link,-40000.0,-91000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690317813898292,16897,1536690317812379212,base_link,-39000.0,-84000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690317910408561,16898,1536690317909813191,base_link,-28000.0,-84000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690317994528726,16899,1536690317993601689,base_link,-16000.0,-82000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690318094625135,16900,1536690318094080195,base_link,-16000.0,-82000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690318187356695,16901,1536690318186833835,base_link,-7000.0,-82000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690318303091664,16902,1536690318302335244,base_link,2000.0,-76000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690318430406686,16903,1536690318429916272,base_link,24000.0,-74000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690318517460311,16904,1536690318516926635,base_link,28000.0,-73000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690318611051232,16905,1536690318609654419,base_link,39000.0,-87000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690318693172399,16906,1536690318692756062,base_link,55000.0,-110000.0,-507000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690318806205131,16907,1536690318805827769,base_link,65000.0,-124000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690318916433486,16908,1536690318916015486,base_link,76000.0,-130000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690318987291708,16909,1536690318986749200,base_link,74000.0,-134000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690319086657744,16910,1536690319085979497,base_link,73000.0,-132000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690319190759989,16911,1536690319189862262,base_link,69000.0,-130000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690319301349579,16912,1536690319300776000,base_link,68000.0,-128000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690319407841528,16913,1536690319407103443,base_link,63000.0,-118000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690319519866586,16914,1536690319518558090,base_link,53000.0,-109000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690319596714955,16915,1536690319596106145,base_link,66000.0,-103000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690319708416824,16916,1536690319704159733,base_link,66000.0,-100000.0,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690319813737904,16917,1536690319811421254,base_link,65000.0,-96000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690319905222630,16918,1536690319904863347,base_link,62000.0,-99000.0,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690320035594212,16919,1536690320034162936,base_link,54000.0,-96000.0,-506000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690320104046250,16920,1536690320103035247,base_link,51000.0,-94000.0,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690320203034796,16921,1536690320202440610,base_link,51000.0,-88000.0,-504000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690320304006404,16922,1536690320302980426,base_link,47000.0,-79000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690320391142330,16923,1536690320387929745,base_link,42000.0,-74000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690320500805715,16924,1536690320499954418,base_link,33000.0,-68000.0,-514000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690320589384820,16925,1536690320588797193,base_link,29000.0,-71000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690320697695742,16926,1536690320695844610,base_link,15000.0,-74000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690320790933907,16927,1536690320790440165,base_link,10000.0,-82000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690320896492259,16928,1536690320896021364,base_link,2000.0,-86000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690321001861721,16929,1536690321001499527,base_link,-5000.0,-86000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690321119539242,16930,1536690321118846404,base_link,-16000.0,-88000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690321226467559,16931,1536690321225940635,base_link,-24000.0,-89000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690321319472549,16932,1536690321318963608,base_link,-27000.0,-91000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690321397204118,16933,1536690321396777702,base_link,-38000.0,-91000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690321539983082,16934,1536690321538545567,base_link,-44000.0,-94000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690321589967449,16935,1536690321589249492,base_link,-46000.0,-94000.0,-507000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690321692453850,16936,1536690321692045929,base_link,-59000.0,-95000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690321791722225,16937,1536690321790970637,base_link,-66000.0,-100000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690321903767794,16938,1536690321901881175,base_link,-77000.0,-106000.0,-507000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690322005019168,16939,1536690322002729876,base_link,-78000.0,-113000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690322140139055,16940,1536690322139539365,base_link,-78000.0,-122000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690322200096718,16941,1536690322199534979,base_link,-92000.0,-124000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690322290912988,16942,1536690322289806405,base_link,-93000.0,-129000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690322407377306,16943,1536690322406683412,base_link,-96000.0,-130000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690322553473301,16944,1536690322549675584,base_link,-96000.0,-135000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690322599442999,16945,1536690322596107250,base_link,-107000.0,-134000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
