%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1532134794580545744,13001,1532134794579955536,base_link,58.57,0.0
1532134794629091664,13002,1532134794628699536,base_link,58.57,0.0
1532134794728918864,13003,1532134794728632432,base_link,58.56,0.0
1532134794835726544,13004,1532134794834139728,base_link,58.56,0.0
1532134794914022864,13005,1532134794912613296,base_link,58.56,0.0
1532134795033697776,13006,1532134795031791696,base_link,58.56,0.0
1532134795191919824,13007,1532134795191592240,base_link,58.55,0.0
1532134795237036176,13008,1532134795234997296,base_link,58.55,0.0
1532134795310127728,13009,1532134795309916912,base_link,58.55,0.0
1532134795425856592,13010,1532134795418499152,base_link,58.55,0.0
1532134795519593616,13011,1532134795519410000,base_link,58.54,0.0
1532134795659084304,13012,1532134795658731824,base_link,58.54,0.0
1532134795726343760,13013,1532134795725991600,base_link,58.54,0.0
1532134795827442448,13014,1532134795826850512,base_link,58.54,0.0
1532134795915991568,13015,1532134795915646096,base_link,58.54,0.0
1532134796015643504,13016,1532134796015432624,base_link,58.53,0.0
1532134796131599856,13017,1532134796131065296,base_link,58.53,0.0
1532134796228218960,13018,1532134796226542096,base_link,58.53,0.0
1532134796320011888,13019,1532134796319261840,base_link,58.53,0.0
1532134796430877328,13020,1532134796429180784,base_link,58.52,0.0
1532134796532702800,13021,1532134796532165744,base_link,58.52,0.0
1532134796657524720,13022,1532134796654924592,base_link,58.51,0.0
1532134796726180208,13023,1532134796725903856,base_link,58.51,0.0
1532134796821111920,13024,1532134796820936016,base_link,58.51,0.0
1532134796941539696,13025,1532134796941303152,base_link,58.51,0.0
1532134797024350192,13026,1532134797023926768,base_link,58.51,0.0
1532134797132306352,13027,1532134797132109808,base_link,58.51,0.0
1532134797232957328,13028,1532134797232414896,base_link,58.5,0.0
1532134797321957232,13029,1532134797321731984,base_link,58.5,0.0
1532134797412748464,13030,1532134797411989904,base_link,58.5,0.0
1532134797520633104,13031,1532134797520246448,base_link,58.49,0.0
1532134797634837872,13032,1532134797634611024,base_link,58.49,0.0
1532134797725810512,13033,1532134797725507248,base_link,58.5,0.0
1532134797825956048,13034,1532134797825628592,base_link,58.49,0.0
1532134797922008272,13035,1532134797920976336,base_link,58.49,0.0
1532134798015928144,13036,1532134798015624624,base_link,58.49,0.0
1532134798164420976,13037,1532134798164094928,base_link,58.48,0.0
1532134798253975440,13038,1532134798253767024,base_link,58.48,0.0
1532134798351213872,13039,1532134798350774608,base_link,58.48,0.0
1532134798429774704,13040,1532134798429574064,base_link,58.47,0.0
1532134798523544784,13041,1532134798522859472,base_link,58.47,0.0
1532134798634676016,13042,1532134798634451824,base_link,58.47,0.0
1532134798721546160,13043,1532134798720795408,base_link,58.47,0.0
1532134798836615088,13044,1532134798835986832,base_link,58.47,0.0
1532134798925801840,13045,1532134798924404304,base_link,58.46,0.0
1532134799038458064,13046,1532134799037879664,base_link,58.46,0.0
1532134799141079536,13047,1532134799140808624,base_link,58.46,0.0
1532134799223275920,13048,1532134799222316048,base_link,58.45,0.0
1532134799339491536,13049,1532134799339026192,base_link,58.46,0.0
1532134799443647088,13050,1532134799443363696,base_link,58.45,0.0
1532134799526400432,13051,1532134799523238288,base_link,58.45,0.0
1532134799617347952,13052,1532134799616180304,base_link,58.45,0.0
1532134799721393168,13053,1532134799720843760,base_link,58.44,0.0
1532134799822140112,13054,1532134799821636688,base_link,58.44,0.0
1532134799952551536,13055,1532134799952307280,base_link,58.44,0.0
1532134800049358064,13056,1532134800049010032,base_link,58.44,0.0
1532134800114569200,13057,1532134800114238640,base_link,58.43,0.0
1532134800225790032,13058,1532134800218627952,base_link,58.43,0.0
1532134800334236400,13059,1532134800333837904,base_link,58.43,0.0
1532134800435173840,13060,1532134800434799344,base_link,58.43,0.0
1532134800578414608,13061,1532134800577592080,base_link,58.42,0.0
1532134800627593840,13062,1532134800626758896,base_link,58.42,0.0
1532134800719835536,13063,1532134800719280848,base_link,58.42,0.0
1532134800811681168,13064,1532134800811324656,base_link,58.42,0.0
1532134800913598736,13065,1532134800912970672,base_link,58.41,0.0
1532134801009373904,13066,1532134801007520336,base_link,58.41,0.0
1532134801115195024,13067,1532134801114459696,base_link,58.41,0.0
1532134801237049584,13068,1532134801236860560,base_link,58.41,0.0
1532134801303078768,13069,1532134801302649552,base_link,58.4,0.0
1532134801397638448,13070,1532134801397371280,base_link,58.4,0.0
1532134801531373200,13071,1532134801530987920,base_link,58.4,0.0
1532134801618142928,13072,1532134801617790352,base_link,58.4,0.0
1532134801737905616,13073,1532134801737556080,base_link,58.39,0.0
1532134801838154544,13074,1532134801837728208,base_link,58.4,0.0
1532134801912854096,13075,1532134801912537008,base_link,58.39,0.0
1532134802025494064,13076,1532134802025066864,base_link,58.39,0.0
1532134802127003600,13077,1532134802124748304,base_link,58.39,0.0
1532134802291501040,13078,1532134802291104336,base_link,58.38,0.0
1532134802340717232,13079,1532134802340399152,base_link,58.38,0.0
1532134802394262512,13080,1532134802393765488,base_link,58.38,0.0
1532134802514522512,13081,1532134802514025328,base_link,58.38,0.0
1532134802593215088,13082,1532134802593028688,base_link,58.37,0.0
1532134802718800688,13083,1532134802718380880,base_link,58.37,0.0
1532134802833116368,13084,1532134802828389072,base_link,58.37,0.0
1532134802920120688,13085,1532134802919799536,base_link,58.37,0.0
1532134803002586928,13086,1532134803002012464,base_link,58.36,0.0
1532134803137069296,13087,1532134803130973808,base_link,58.36,0.0
1532134803235960272,13088,1532134803235281808,base_link,58.36,0.0
1532134803313932048,13089,1532134803313639376,base_link,58.36,0.0
1532134803418248496,13090,1532134803417887696,base_link,58.36,0.0
1532134803530114704,13091,1532134803529526704,base_link,58.35,0.0
1532134803638670640,13092,1532134803638058896,base_link,58.35,0.0
1532134803750603376,13093,1532134803750326160,base_link,58.35,0.0
1532134803830665072,13094,1532134803830240208,base_link,58.35,0.0
1532134803920933136,13095,1532134803913940656,base_link,58.34,0.0
1532134804015046896,13096,1532134804014358960,base_link,58.34,0.0
1532134804141808752,13097,1532134804141334288,base_link,58.34,0.0
1532134804215243440,13098,1532134804215005872,base_link,58.34,0.0
1532134804337372880,13099,1532134804336741488,base_link,58.33,0.0
1532134804443460272,13100,1532134804440118064,base_link,58.33,0.0
1532134804542626544,13101,1532134804542319760,base_link,58.33,0.0
1532134804619686608,13102,1532134804619480528,base_link,58.33,0.0
1532134804719929136,13103,1532134804719218288,base_link,58.33,0.0
1532134804866364048,13104,1532134804865875088,base_link,58.32,0.0
1532134804922088176,13105,1532134804921866992,base_link,58.32,0.0
1532134805026645808,13106,1532134805026323536,base_link,58.32,0.0
1532134805119671248,13107,1532134805119449488,base_link,58.32,0.0
1532134805242725296,13108,1532134805242321968,base_link,58.32,0.0
1532134805363027568,13109,1532134805362567856,base_link,58.31,0.0
1532134805455563248,13110,1532134805454790736,base_link,58.31,0.0
1532134805523131632,13111,1532134805520013520,base_link,58.31,0.0
1532134805613556752,13112,1532134805613335760,base_link,58.31,0.0
1532134805769828432,13113,1532134805769564208,base_link,58.3,0.0
1532134805865598224,13114,1532134805865240176,base_link,58.3,0.0
1532134805939033168,13115,1532134805938748720,base_link,58.3,0.0
1532134806018716240,13116,1532134806018296560,base_link,58.29,0.0
1532134806111254352,13117,1532134806110855344,base_link,58.29,0.0
1532134806240112432,13118,1532134806239773008,base_link,58.29,0.0
1532134806324292624,13119,1532134806324079568,base_link,58.29,0.0
1532134806416511312,13120,1532134806415753552,base_link,58.29,0.0
1532134806520968656,13121,1532134806520654992,base_link,58.29,0.0
1532134806610975472,13122,1532134806610672016,base_link,58.29,0.0
1532134806726267728,13123,1532134806725947536,base_link,58.28,0.0
1532134806840861904,13124,1532134806840152336,base_link,58.28,0.0
1532134806930391440,13125,1532134806930183280,base_link,58.28,0.0
1532134807023426416,13126,1532134807022598736,base_link,58.28,0.0
1532134807145762416,13127,1532134807134968080,base_link,58.27,0.0
1532134807214144432,13128,1532134807213820240,base_link,58.27,0.0
1532134807323610480,13129,1532134807323264208,base_link,58.27,0.0
1532134807406967760,13130,1532134807406631440,base_link,58.27,0.0
1532134807506550064,13131,1532134807505200464,base_link,58.27,0.0
1532134807608177072,13132,1532134807607946160,base_link,58.26,0.0
1532134807738353872,13133,1532134807737945680,base_link,58.26,0.0
1532134807812634576,13134,1532134807812226960,base_link,58.26,0.0
1532134807917321872,13135,1532134807916983344,base_link,58.25,0.0
1532134808014790736,13136,1532134808014546064,base_link,58.25,0.0
1532134808128244240,13137,1532134808128035216,base_link,58.25,0.0
1532134808251392944,13138,1532134808250849008,base_link,58.25,0.0
1532134808334508496,13139,1532134808331576624,base_link,58.25,0.0
1532134808416967504,13140,1532134808416559376,base_link,58.25,0.0
1532134808526646512,13141,1532134808526439184,base_link,58.24,0.0
1532134808637273840,13142,1532134808636993712,base_link,58.24,0.0
1532134808737885840,13143,1532134808737571888,base_link,58.24,0.0
1532134808857932464,13144,1532134808857575856,base_link,58.23,0.0
1532134808929209328,13145,1532134808928962736,base_link,58.23,0.0
1532134809010289456,13146,1532134809009798896,base_link,58.23,0.0
1532134809113209968,13147,1532134809112852464,base_link,58.23,0.0
1532134809205577552,13148,1532134809205248176,base_link,58.23,0.0
1532134809322321488,13149,1532134809322061552,base_link,58.22,0.0
1532134809440805648,13150,1532134809440409424,base_link,58.22,0.0
1532134809535638352,13151,1532134809535383952,base_link,58.22,0.0
1532134809593699184,13152,1532134809593452880,base_link,58.22,0.0
1532134809735308784,13153,1532134809732854608,base_link,58.22,0.0
1532134809833555440,13154,1532134809833189360,base_link,58.22,0.0
1532134809931538480,13155,1532134809930717296,base_link,58.21,0.0
1532134810041390896,13156,1532134810041137744,base_link,58.21,0.0
1532134810120736240,13157,1532134810120318384,base_link,58.21,0.0
1532134810235078928,13158,1532134810234764944,base_link,58.2,0.0
1532134810321987088,13159,1532134810318894032,base_link,58.2,0.0
1532134810457259664,13160,1532134810456997328,base_link,58.2,0.0
1532134810517812912,13161,1532134810515663312,base_link,58.2,0.0
1532134810644831824,13162,1532134810644375792,base_link,58.2,0.0
1532134810812326256,13163,1532134810811985328,base_link,58.19,0.0
1532134810831413200,13164,1532134810830909808,base_link,58.19,0.0
1532134810916612080,13165,1532134810914858288,base_link,58.19,0.0
1532134811022029936,13166,1532134811021769232,base_link,58.19,0.0
1532134811126180912,13167,1532134811124323024,base_link,58.18,0.0
1532134811218758352,13168,1532134811218464720,base_link,58.18,0.0
1532134811313499952,13169,1532134811313255760,base_link,58.18,0.0
1532134811409603600,13170,1532134811409389200,base_link,58.18,0.0
1532134811528057904,13171,1532134811520842768,base_link,58.18,0.0
1532134811618330032,13172,1532134811615878832,base_link,58.18,0.0
1532134811732160528,13173,1532134811731929168,base_link,58.17,0.0
1532134811817618768,13174,1532134811817393040,base_link,58.17,0.0
1532134811917985552,13175,1532134811917555728,base_link,58.17,0.0
1532134812050889040,13176,1532134812050456400,base_link,58.17,0.0
1532134812121493936,13177,1532134812117412048,base_link,58.16,0.0
1532134812227298224,13178,1532134812226863536,base_link,58.16,0.0
1532134812319345040,13179,1532134812319011504,base_link,58.16,0.0
1532134812425837328,13180,1532134812425606928,base_link,58.16,0.0
1532134812516330672,13181,1532134812514430800,base_link,58.15,0.0
1532134812609705776,13182,1532134812608835344,base_link,58.15,0.0
1532134812721848240,13183,1532134812721144688,base_link,58.15,0.0
1532134812820735536,13184,1532134812820366800,base_link,58.15,0.0
1532134812925301968,13185,1532134812919797296,base_link,58.15,0.0
1532134813025103152,13186,1532134813024625392,base_link,58.14,0.0
1532134813117995920,13187,1532134813117765264,base_link,58.14,0.0
1532134813234746384,13188,1532134813234334544,base_link,58.14,0.0
1532134813330273360,13189,1532134813330044496,base_link,58.14,0.0
1532134813416041392,13190,1532134813414608464,base_link,58.14,0.0
1532134813554216496,13191,1532134813553853584,base_link,58.13,0.0
1532134813625134896,13192,1532134813623239792,base_link,58.13,0.0
1532134813763620176,13193,1532134813763179120,base_link,58.13,0.0
1532134813823738096,13194,1532134813823533200,base_link,58.13,0.0
1532134813934388848,13195,1532134813933894928,base_link,58.13,0.0
1532134814057449744,13196,1532134814055424464,base_link,58.12,0.0
1532134814123920880,13197,1532134814122867504,base_link,58.12,0.0
1532134814227178672,13198,1532134814226798096,base_link,58.12,0.0
1532134814352384112,13199,1532134814352084944,base_link,58.11,0.0
1532134814428771664,13200,1532134814428382608,base_link,58.11,0.0
1532134814548125328,13201,1532134814547651056,base_link,58.11,0.0
1532134814608766896,13202,1532134814606239664,base_link,58.11,0.0
1532134814730410064,13203,1532134814730162544,base_link,58.11,0.0
1532134814829377648,13204,1532134814827582000,base_link,58.1,0.0
1532134814927238480,13205,1532134814926233360,base_link,58.1,0.0
1532134815053949648,13206,1532134815053396240,base_link,58.1,0.0
1532134815132940432,13207,1532134815132261712,base_link,58.1,0.0
1532134815235340080,13208,1532134815235066224,base_link,58.1,0.0
1532134815334576080,13209,1532134815333591696,base_link,58.09,0.0
1532134815426327920,13210,1532134815425850224,base_link,58.09,0.0
1532134815532967504,13211,1532134815531959344,base_link,58.09,0.0
1532134815641331632,13212,1532134815641061776,base_link,58.09,0.0
1532134815716090736,13213,1532134815714617200,base_link,58.09,0.0
1532134815821951056,13214,1532134815821314512,base_link,58.08,0.0
1532134815917708688,13215,1532134815917319984,base_link,58.08,0.0
1532134816050426416,13216,1532134816050067088,base_link,58.08,0.0
1532134816194691632,13217,1532134816192950384,base_link,58.07,0.0
1532134816240064336,13218,1532134816239834288,base_link,58.07,0.0
1532134816325342896,13219,1532134816324964464,base_link,58.07,0.0
1532134816435184112,13220,1532134816434295408,base_link,58.07,0.0
1532134816556330992,13221,1532134816556117968,base_link,58.07,0.0
1532134816616547568,13222,1532134816616208912,base_link,58.07,0.0
1532134816737672784,13223,1532134816737441328,base_link,58.06,0.0
1532134816829196080,13224,1532134816828923984,base_link,58.06,0.0
1532134816919117104,13225,1532134816918697008,base_link,58.06,0.0
1532134817037764272,13226,1532134817036657680,base_link,58.06,0.0
1532134817118680912,13227,1532134817118172048,base_link,58.06,0.0
1532134817214562896,13228,1532134817214167280,base_link,58.05,0.0
1532134817320259056,13229,1532134817319825008,base_link,58.05,0.0
1532134817418928624,13230,1532134817418576624,base_link,58.05,0.0
1532134817527798320,13231,1532134817526264432,base_link,58.05,0.0
1532134817640598288,13232,1532134817640199152,base_link,58.05,0.0
1532134817714438608,13233,1532134817714081296,base_link,58.04,0.0
1532134817822250352,13234,1532134817821948880,base_link,58.04,0.0
1532134817948939792,13235,1532134817948592688,base_link,58.04,0.0
1532134818036319248,13236,1532134818035931824,base_link,58.04,0.0
1532134818142896880,13237,1532134818140295920,base_link,58.03,0.0
1532134818216720848,13238,1532134818215590800,base_link,58.03,0.0
1532134818328966704,13239,1532134818326569584,base_link,58.03,0.0
1532134818419156912,13240,1532134818418783184,base_link,58.03,0.0
1532134818554566576,13241,1532134818554226864,base_link,58.02,0.0
1532134818662526896,13242,1532134818662327952,base_link,58.02,0.0
1532134818715265776,13243,1532134818714982576,base_link,58.02,0.0
1532134818826904304,13244,1532134818825210000,base_link,58.02,0.0
1532134818938394544,13245,1532134818933092880,base_link,58.02,0.0
1532134819020540784,13246,1532134819020058608,base_link,58.01,0.0
1532134819119091664,13247,1532134819118566768,base_link,58.01,0.0
1532134819259780848,13248,1532134819256181392,base_link,58.01,0.0
1532134819328278800,13249,1532134819325615600,base_link,58.01,0.0
1532134819400046384,13250,1532134819399777168,base_link,58.01,0.0
1532134819522565200,13251,1532134819522296560,base_link,58.01,0.0
1532134819625547664,13252,1532134819624504144,base_link,58.0,0.0
1532134819755088560,13253,1532134819754519728,base_link,58.0,0.0
1532134819852232592,13254,1532134819851650640,base_link,58.0,0.0
1532134819943559792,13255,1532134819941805488,base_link,58.0,0.0
1532134820023857200,13256,1532134820016112048,base_link,57.99,0.0
1532134820166268880,13257,1532134820165626832,base_link,57.99,0.0
1532134820238824720,13258,1532134820236933552,base_link,57.99,0.0
1532134820314863952,13259,1532134820314667536,base_link,57.99,0.0
1532134820481499632,13260,1532134820481293456,base_link,57.98,0.0
1532134820520276752,13261,1532134820519519984,base_link,57.98,0.0
1532134820657526416,13262,1532134820656954192,base_link,57.98,0.0
1532134820713265136,13263,1532134820713078832,base_link,57.98,0.0
1532134820817457552,13264,1532134820817068304,base_link,57.98,0.0
1532134820916048304,13265,1532134820915596592,base_link,57.97,0.0
1532134821027887984,13266,1532134821026661552,base_link,57.97,0.0
1532134821152919824,13267,1532134821145944560,base_link,57.97,0.0
1532134821218222800,13268,1532134821217814480,base_link,57.96,0.0
1532134821316754288,13269,1532134821316419824,base_link,57.97,0.0
1532134821422450256,13270,1532134821422166160,base_link,57.96,0.0
1532134821518010640,13271,1532134821517715216,base_link,57.96,0.0
1532134821642920272,13272,1532134821641822224,base_link,57.96,0.0
1532134821748053520,13273,1532134821746969200,base_link,57.96,0.0
1532134821818091600,13274,1532134821817898736,base_link,57.95,0.0
1532134821908622928,13275,1532134821907722224,base_link,57.96,0.0
1532134822016300528,13276,1532134822015911984,base_link,57.95,0.0
1532134822115678128,13277,1532134822114390480,base_link,57.95,0.0
1532134822236670000,13278,1532134822236274672,base_link,57.94,0.0
1532134822321110288,13279,1532134822320728880,base_link,57.94,0.0
1532134822426958480,13280,1532134822426620944,base_link,57.94,0.0
1532134822526159056,13281,1532134822525913104,base_link,57.94,0.0
1532134822632371312,13282,1532134822631807344,base_link,57.94,0.0
1532134822715443376,13283,1532134822715186576,base_link,57.93,0.0
1532134822825572880,13284,1532134822825021040,base_link,57.94,0.0
1532134822909985968,13285,1532134822909638288,base_link,57.93,0.0
1532134823039510320,13286,1532134823037367408,base_link,57.93,0.0
1532134823115157904,13287,1532134823114692432,base_link,57.93,0.0
1532134823218245616,13288,1532134823217933296,base_link,57.93,0.0
1532134823331993104,13289,1532134823331677936,base_link,57.92,0.0
1532134823431808880,13290,1532134823431194320,base_link,57.92,0.0
1532134823496762768,13291,1532134823496363760,base_link,57.92,0.0
1532134823611233008,13292,1532134823610968656,base_link,57.92,0.0
1532134823761006256,13293,1532134823747001200,base_link,57.92,0.0
1532134823819216336,13294,1532134823818941328,base_link,57.91,0.0
1532134823924565456,13295,1532134823924177968,base_link,57.91,0.0
1532134824034539888,13296,1532134824034359664,base_link,57.91,0.0
1532134824098760880,13297,1532134824093877008,base_link,57.91,0.0
1532134824257473232,13298,1532134824256591344,base_link,57.91,0.0
1532134824320558288,13299,1532134824320257872,base_link,57.9,0.0
1532134824423127856,13300,1532134824422903440,base_link,57.9,0.0
1532134824514217520,13301,1532134824513754032,base_link,57.9,0.0
1532134824624951792,13302,1532134824624547216,base_link,57.9,0.0
1532134824736192016,13303,1532134824735890608,base_link,57.9,0.0
1532134824822588592,13304,1532134824822311536,base_link,57.9,0.0
1532134824927955248,13305,1532134824926937200,base_link,57.9,0.0
1532134825013380464,13306,1532134825013190128,base_link,57.89,0.0
1532134825099485488,13307,1532134825097816208,base_link,57.89,0.0
1532134825260091824,13308,1532134825259547792,base_link,57.89,0.0
1532134825322576944,13309,1532134825322258544,base_link,57.89,0.0
1532134825415750128,13310,1532134825415609296,base_link,57.89,0.0
1532134825523879248,13311,1532134825523452592,base_link,57.89,0.0
1532134825612829232,13312,1532134825612632496,base_link,57.88,0.0
1532134825731310000,13313,1532134825730933616,base_link,57.88,0.0
1532134825832646160,13314,1532134825832260560,base_link,57.88,0.0
1532134825919378160,13315,1532134825918949264,base_link,57.88,0.0
1532134826001141136,13316,1532134826000924944,base_link,57.88,0.0
1532134826107986096,13317,1532134826107585040,base_link,57.88,0.0
1532134826219511152,13318,1532134826217728688,base_link,57.87,0.0
1532134826319786192,13319,1532134826319544016,base_link,57.87,0.0
1532134826464183696,13320,1532134826463870352,base_link,57.87,0.0
1532134826542530992,13321,1532134826539251024,base_link,57.87,0.0
1532134826623443760,13322,1532134826622932912,base_link,57.87,0.0
1532134826733830704,13323,1532134826733430928,base_link,57.87,0.0
1532134826829572656,13324,1532134826829007152,base_link,57.87,0.0
1532134826928856752,13325,1532134826928415728,base_link,57.86,0.0
1532134827019413168,13326,1532134827019216688,base_link,57.86,0.0
1532134827119329584,13327,1532134827118528240,base_link,57.86,0.0
1532134827229520400,13328,1532134827229227120,base_link,57.86,0.0
1532134827318882096,13329,1532134827316220944,base_link,57.86,0.0
1532134827419084080,13330,1532134827418891600,base_link,57.86,0.0
1532134827583238096,13331,1532134827583056592,base_link,57.85,0.0
1532134827649255312,13332,1532134827647685968,base_link,57.85,0.0
1532134827728287152,13333,1532134827720352784,base_link,57.86,0.0
1532134827837854384,13334,1532134827837000080,base_link,57.85,0.0
1532134827930989776,13335,1532134827930717136,base_link,57.85,0.0
1532134828042310096,13336,1532134828041917168,base_link,57.85,0.0
1532134828179861264,13337,1532134828179522000,base_link,57.85,0.0
1532134828226484272,13338,1532134828226285232,base_link,57.85,0.0
1532134828319705328,13339,1532134828319208080,base_link,57.85,0.0
1532134828417886896,13340,1532134828417421232,base_link,57.84,0.0
1532134828536305904,13341,1532134828535960944,base_link,57.84,0.0
1532134828616596560,13342,1532134828616364368,base_link,57.84,0.0
1532134828735867760,13343,1532134828735471216,base_link,57.84,0.0
1532134828851145328,13344,1532134828840675920,base_link,57.84,0.0
1532134828932585488,13345,1532134828930488112,base_link,57.84,0.0
1532134829051443984,13346,1532134829051220240,base_link,57.84,0.0
1532134829142456368,13347,1532134829142148976,base_link,57.84,0.0
1532134829234480688,13348,1532134829234176272,base_link,57.83,0.0
1532134829319103184,13349,1532134829318759248,base_link,57.83,0.0
1532134829417273296,13350,1532134829416922768,base_link,57.83,0.0
1532134829525760240,13351,1532134829525519440,base_link,57.83,0.0
1532134829612488848,13352,1532134829612110384,base_link,57.83,0.0
1532134829735309200,13353,1532134829735046832,base_link,57.83,0.0
1532134829843232528,13354,1532134829842986192,base_link,57.83,0.0
1532134829941832784,13355,1532134829941305936,base_link,57.83,0.0
1532134830024616880,13356,1532134830015033712,base_link,57.83,0.0
1532134830118013680,13357,1532134830117867504,base_link,57.83,0.0
1532134830223286896,13358,1532134830223032208,base_link,57.82,0.0
1532134830334452432,13359,1532134830330963088,base_link,57.82,0.0
1532134830417742800,13360,1532134830417327792,base_link,57.82,0.0
1532134830518508880,13361,1532134830518092944,base_link,57.82,0.0
1532134830597802736,13362,1532134830597513456,base_link,57.82,0.0
1532134830714446960,13363,1532134830713943728,base_link,57.82,0.0
1532134830838358128,13364,1532134830836918352,base_link,57.82,0.0
1532134830932559280,13365,1532134830932288112,base_link,57.82,0.0
1532134831019171056,13366,1532134831018936592,base_link,57.82,0.0
1532134831117666096,13367,1532134831116936880,base_link,57.82,0.0
1532134831238618416,13368,1532134831238309200,base_link,57.82,0.0
1532134831332368848,13369,1532134831332101168,base_link,57.81,0.0
1532134831428202032,13370,1532134831427939888,base_link,57.81,0.0
1532134831513093104,13371,1532134831512064592,base_link,57.81,0.0
1532134831655393456,13372,1532134831655104880,base_link,57.81,0.0
1532134831784691856,13373,1532134831784031728,base_link,57.8,0.0
1532134831820858416,13374,1532134831820665296,base_link,57.8,0.0
1532134831954983024,13375,1532134831952378576,base_link,57.81,0.0
1532134832012718640,13376,1532134832012024976,base_link,57.81,0.0
1532134832113537776,13377,1532134832113175408,base_link,57.81,0.0
1532134832197300528,13378,1532134832196960176,base_link,57.8,0.0
1532134832320947760,13379,1532134832320554576,base_link,57.81,0.0
1532134832418493168,13380,1532134832418210160,base_link,57.81,0.0
1532134832517930640,13381,1532134832516700848,base_link,57.8,0.0
1532134832613303504,13382,1532134832612963088,base_link,57.8,0.0
1532134832739926608,13383,1532134832738943984,base_link,57.8,0.0
1532134832836248016,13384,1532134832835342640,base_link,57.8,0.0
1532134832960313456,13385,1532134832960066192,base_link,57.8,0.0
1532134833030929200,13386,1532134833030725936,base_link,57.8,0.0
1532134833112348944,13387,1532134833111001296,base_link,57.8,0.0
1532134833214172848,13388,1532134833213849424,base_link,57.8,0.0
1532134833331258128,13389,1532134833331025136,base_link,57.8,0.0
1532134833417524656,13390,1532134833417223728,base_link,57.79,0.0
1532134833565991408,13391,1532134833565692528,base_link,57.79,0.0
1532134833658774608,13392,1532134833653490000,base_link,57.79,0.0
1532134833716017200,13393,1532134833715509648,base_link,57.79,0.0
1532134833821132400,13394,1532134833820925840,base_link,57.79,0.0
1532134833911012752,13395,1532134833910035376,base_link,57.79,0.0
1532134834032388944,13396,1532134834029631888,base_link,57.79,0.0
1532134834137299024,13397,1532134834136684208,base_link,57.79,0.0
1532134834220527280,13398,1532134834220030704,base_link,57.79,0.0
1532134834312370416,13399,1532134834312173264,base_link,57.79,0.0
1532134834436071120,13400,1532134834435816816,base_link,57.78,0.0
1532134834534203504,13401,1532134834526534512,base_link,57.79,0.0
1532134834627096080,13402,1532134834626743728,base_link,57.79,0.0
1532134834708098096,13403,1532134834707371408,base_link,57.79,0.0
1532134834830161072,13404,1532134834829909264,base_link,57.78,0.0
1532134834915425936,13405,1532134834914862864,base_link,57.78,0.0
1532134835023759504,13406,1532134835023298096,base_link,57.78,0.0
1532134835110409424,13407,1532134835109943664,base_link,57.78,0.0
1532134835233776016,13408,1532134835233235504,base_link,57.78,0.0
1532134835335825168,13409,1532134835335373712,base_link,57.78,0.0
1532134835445393104,13410,1532134835444883632,base_link,57.78,0.0
1532134835526318672,13411,1532134835525990320,base_link,57.78,0.0
1532134835622626736,13412,1532134835622410288,base_link,57.78,0.0
1532134835723747952,13413,1532134835723434512,base_link,57.78,0.0
1532134835833219408,13414,1532134835832922672,base_link,57.78,0.0
1532134835921112240,13415,1532134835920908880,base_link,57.78,0.0
1532134836042241680,13416,1532134836038381872,base_link,57.78,0.0
1532134836126260432,13417,1532134836125614224,base_link,57.77,0.0
