%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1532134740036996304,12457,1532134740036071856,base_link,-305000.0,27000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134740127944592,12458,1532134740127426416,base_link,-308000.0,33000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134740251001296,12459,1532134740250166096,base_link,-305000.0,30000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134740319450736,12460,1532134740318796624,base_link,-303000.0,22000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134740422958992,12461,1532134740420927216,base_link,-306000.0,9000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134740496231184,12462,1532134740495505168,base_link,-301000.0,-1000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134740623973744,12463,1532134740623367344,base_link,-303000.0,-2000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134740762224880,12464,1532134740761567856,base_link,-308000.0,-16000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134740823281712,12465,1532134740820814288,base_link,-308000.0,-16000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134740923178192,12466,1532134740922500240,base_link,-312000.0,-26000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134741029506672,12467,1532134741028923984,base_link,-312000.0,-32000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134741161488848,12468,1532134741158516208,base_link,-306000.0,-43000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134741231968368,12469,1532134741229753776,base_link,-306000.0,-43000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134741322870384,12470,1532134741321240752,base_link,-309000.0,-47000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134741421251920,12471,1532134741420892432,base_link,-307000.0,-54000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134741523863728,12472,1532134741522611216,base_link,-305000.0,-57000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134741618828784,12473,1532134741617024592,base_link,-308000.0,-58000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134741769315248,12474,1532134741768699120,base_link,-298000.0,-66000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134741850448336,12475,1532134741849548784,base_link,-298000.0,-66000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134741912418096,12476,1532134741910275984,base_link,-296000.0,-66000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134742009839984,12477,1532134742009415984,base_link,-293000.0,-70000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134742128842352,12478,1532134742120130928,base_link,-294000.0,-65000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134742243279152,12479,1532134742242610864,base_link,-304000.0,-64000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134742361895824,12480,1532134742361215280,base_link,-287000.0,-67000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134742442817616,12481,1532134742442206288,base_link,-295000.0,-66000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134742524935056,12482,1532134742524146448,base_link,-291000.0,-63000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134742635378000,12483,1532134742632536080,base_link,-294000.0,-60000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134742727493584,12484,1532134742726389872,base_link,-293000.0,-61000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134742821199824,12485,1532134742820260816,base_link,-289000.0,-62000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134742932644176,12486,1532134742927853392,base_link,-289000.0,-60000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134743022906096,12487,1532134743020055696,base_link,-298000.0,-56000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134743135101392,12488,1532134743134247184,base_link,-296000.0,-48000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134743220274352,12489,1532134743215555920,base_link,-300000.0,-35000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134743342541616,12490,1532134743341974384,base_link,-304000.0,-34000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134743444623216,12491,1532134743443530224,base_link,-299000.0,-33000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134743515788848,12492,1532134743515020528,base_link,-298000.0,-29000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134743627935952,12493,1532134743621853776,base_link,-315000.0,-24000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134743726368848,12494,1532134743725430864,base_link,-305000.0,-31000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134743828401840,12495,1532134743826361712,base_link,-305000.0,-43000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134743914087344,12496,1532134743913443152,base_link,-304000.0,-45000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134744019000208,12497,1532134744018355248,base_link,-308000.0,-52000.0,-417000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134744123440336,12498,1532134744123010512,base_link,-311000.0,-57000.0,-414000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134744220212528,12499,1532134744219383280,base_link,-305000.0,-69000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134744319847056,12500,1532134744318013040,base_link,-311000.0,-70000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134744417884688,12501,1532134744417195248,base_link,-319000.0,-76000.0,-409000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134744534966992,12502,1532134744534307920,base_link,-306000.0,-81000.0,-409000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134744613403088,12503,1532134744612606672,base_link,-304000.0,-92000.0,-409000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134744718799312,12504,1532134744718042704,base_link,-310000.0,-89000.0,-412000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134744799891984,12505,1532134744799151408,base_link,-308000.0,-99000.0,-412000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134744917489968,12506,1532134744916435696,base_link,-295000.0,-106000.0,-410000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134745023267312,12507,1532134745022296208,base_link,-294000.0,-110000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134745128853744,12508,1532134745127066992,base_link,-297000.0,-114000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134745225598544,12509,1532134745224860272,base_link,-289000.0,-122000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134745354140944,12510,1532134745353196400,base_link,-288000.0,-119000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134745414319696,12511,1532134745413572432,base_link,-288000.0,-119000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134745529471376,12512,1532134745528939888,base_link,-277000.0,-126000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134745620637104,12513,1532134745619846128,base_link,-263000.0,-137000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134745716678704,12514,1532134745715489616,base_link,-268000.0,-133000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134745858515056,12515,1532134745857584592,base_link,-276000.0,-131000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134745960749616,12516,1532134745959951600,base_link,-267000.0,-139000.0,-415000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134746052777232,12517,1532134746051767536,base_link,-262000.0,-149000.0,-410000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134746134217552,12518,1532134746132706416,base_link,-256000.0,-165000.0,-403000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134746220283152,12519,1532134746219551248,base_link,-263000.0,-173000.0,-398000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134746319485200,12520,1532134746319049040,base_link,-265000.0,-181000.0,-392000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134746437219920,12521,1532134746436313840,base_link,-271000.0,-184000.0,-387000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134746514517264,12522,1532134746513441552,base_link,-259000.0,-194000.0,-384000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134746665969136,12523,1532134746665323408,base_link,-264000.0,-208000.0,-373000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134746730661872,12524,1532134746726235824,base_link,-264000.0,-208000.0,-373000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134746842026960,12525,1532134746841064336,base_link,-266000.0,-220000.0,-367000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134746952065616,12526,1532134746951409936,base_link,-248000.0,-229000.0,-361000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134747040137360,12527,1532134747038913648,base_link,-247000.0,-234000.0,-359000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134747161133040,12528,1532134747159998320,base_link,-245000.0,-243000.0,-352000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134747228164240,12529,1532134747227396944,base_link,-245000.0,-243000.0,-352000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134747310355152,12530,1532134747309305872,base_link,-242000.0,-252000.0,-348000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134747414504304,12531,1532134747413879408,base_link,-228000.0,-261000.0,-345000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134747519902832,12532,1532134747518393808,base_link,-222000.0,-267000.0,-343000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134747609474640,12533,1532134747608807696,base_link,-220000.0,-275000.0,-339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134747728922256,12534,1532134747728095568,base_link,-208000.0,-278000.0,-336000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134747819494768,12535,1532134747816110800,base_link,-217000.0,-283000.0,-334000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134747921255024,12536,1532134747920251760,base_link,-217000.0,-280000.0,-333000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134748022220752,12537,1532134748021283472,base_link,-216000.0,-280000.0,-334000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134748111212592,12538,1532134748108739792,base_link,-207000.0,-286000.0,-334000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134748225128976,12539,1532134748224373232,base_link,-210000.0,-291000.0,-330000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134748313817328,12540,1532134748313395408,base_link,-208000.0,-293000.0,-326000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134748461037904,12541,1532134748460075408,base_link,-199000.0,-295000.0,-327000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134748509205808,12542,1532134748508267440,base_link,-199000.0,-295000.0,-327000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134748641171248,12543,1532134748640101616,base_link,-204000.0,-295000.0,-326000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134748729840048,12544,1532134748725611952,base_link,-194000.0,-295000.0,-324000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134748833801328,12545,1532134748831940208,base_link,-188000.0,-295000.0,-328000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134748917915248,12546,1532134748917261712,base_link,-187000.0,-294000.0,-328000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134749036153616,12547,1532134749035470448,base_link,-184000.0,-298000.0,-327000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134749095933392,12548,1532134749095166032,base_link,-172000.0,-304000.0,-333000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134749218092624,12549,1532134749216302768,base_link,-169000.0,-305000.0,-336000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134749304400816,12550,1532134749303880432,base_link,-170000.0,-295000.0,-339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134749431837488,12551,1532134749431168272,base_link,-172000.0,-292000.0,-343000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134749527852048,12552,1532134749527227152,base_link,-172000.0,-289000.0,-350000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134749644248336,12553,1532134749643714480,base_link,-158000.0,-289000.0,-355000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134749720113104,12554,1532134749719589584,base_link,-148000.0,-287000.0,-358000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134749813542032,12555,1532134749812969264,base_link,-148000.0,-283000.0,-365000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134749914268080,12556,1532134749913614128,base_link,-145000.0,-282000.0,-368000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134750029092560,12557,1532134750028037168,base_link,-139000.0,-282000.0,-366000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134750130702800,12558,1532134750130017392,base_link,-141000.0,-279000.0,-372000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134750255759024,12559,1532134750253897808,base_link,-143000.0,-271000.0,-378000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134750317507792,12560,1532134750309990448,base_link,-137000.0,-268000.0,-382000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134750416361040,12561,1532134750415603792,base_link,-135000.0,-266000.0,-385000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134750543466704,12562,1532134750542990064,base_link,-133000.0,-258000.0,-393000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134750624003440,12563,1532134750622872880,base_link,-133000.0,-258000.0,-393000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134750716355088,12564,1532134750712601296,base_link,-132000.0,-248000.0,-398000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134750840828368,12565,1532134750839310736,base_link,-131000.0,-240000.0,-407000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134750917335632,12566,1532134750916272208,base_link,-127000.0,-232000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134751023148880,12567,1532134751022547920,base_link,-127000.0,-226000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134751122223856,12568,1532134751120650512,base_link,-133000.0,-215000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134751221671664,12569,1532134751220437264,base_link,-129000.0,-206000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134751325484048,12570,1532134751324996560,base_link,-138000.0,-189000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134751442026128,12571,1532134751441353968,base_link,-130000.0,-184000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134751523629712,12572,1532134751522783440,base_link,-126000.0,-171000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134751618527408,12573,1532134751618094864,base_link,-131000.0,-156000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134751713502480,12574,1532134751712950544,base_link,-128000.0,-146000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134751841833200,12575,1532134751838757744,base_link,-133000.0,-132000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134751936066256,12576,1532134751931293872,base_link,-130000.0,-121000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134752064091824,12577,1532134752063064400,base_link,-137000.0,-99000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134752117868528,12578,1532134752117115824,base_link,-137000.0,-99000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134752224210160,12579,1532134752223496240,base_link,-135000.0,-91000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134752299764720,12580,1532134752297523664,base_link,-144000.0,-79000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134752434189104,12581,1532134752433462192,base_link,-135000.0,-81000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134752524500784,12582,1532134752523761488,base_link,-148000.0,-73000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134752618375632,12583,1532134752617843312,base_link,-150000.0,-73000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134752723863440,12584,1532134752723306640,base_link,-161000.0,-62000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134752826371888,12585,1532134752825670000,base_link,-159000.0,-62000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134752919078512,12586,1532134752918489392,base_link,-165000.0,-62000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134753021119824,12587,1532134753020174832,base_link,-166000.0,-61000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134753125091696,12588,1532134753124684112,base_link,-171000.0,-58000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134753225224368,12589,1532134753224548720,base_link,-186000.0,-48000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134753314745968,12590,1532134753313159952,base_link,-188000.0,-50000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134753403959408,12591,1532134753400818608,base_link,-187000.0,-58000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134753522130864,12592,1532134753521576016,base_link,-188000.0,-66000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134753629003664,12593,1532134753628348208,base_link,-199000.0,-75000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134753714881040,12594,1532134753714050736,base_link,-205000.0,-83000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134753794814544,12595,1532134753793219600,base_link,-205000.0,-92000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134753915909296,12596,1532134753913488656,base_link,-207000.0,-101000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134754029821872,12597,1532134754029395792,base_link,-217000.0,-116000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134754123767792,12598,1532134754122993424,base_link,-210000.0,-128000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134754228248944,12599,1532134754226479440,base_link,-216000.0,-144000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134754314333296,12600,1532134754310939728,base_link,-218000.0,-152000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134754413363472,12601,1532134754412675536,base_link,-217000.0,-157000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134754521698320,12602,1532134754514610992,base_link,-220000.0,-167000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134754622695248,12603,1532134754621103472,base_link,-225000.0,-176000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134754714120720,12604,1532134754713631344,base_link,-207000.0,-190000.0,-414000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134754823762832,12605,1532134754823198256,base_link,-209000.0,-198000.0,-410000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134754907268208,12606,1532134754906146448,base_link,-205000.0,-204000.0,-407000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134755019428400,12607,1532134755017926672,base_link,-206000.0,-214000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134755140531120,12608,1532134755139848112,base_link,-201000.0,-223000.0,-396000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134755221791536,12609,1532134755219819760,base_link,-193000.0,-233000.0,-393000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134755301806608,12610,1532134755301363184,base_link,-187000.0,-238000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134755430005584,12611,1532134755429286064,base_link,-183000.0,-245000.0,-387000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134755499360848,12612,1532134755498660016,base_link,-173000.0,-250000.0,-384000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134755641570576,12613,1532134755641026192,base_link,-177000.0,-250000.0,-385000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134755755298128,12614,1532134755754789328,base_link,-176000.0,-248000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134755838916336,12615,1532134755837921424,base_link,-167000.0,-251000.0,-388000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134755918365264,12616,1532134755917796464,base_link,-162000.0,-250000.0,-389000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134756025954192,12617,1532134756024539984,base_link,-156000.0,-250000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134756170587536,12618,1532134756169805840,base_link,-158000.0,-250000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134756231360720,12619,1532134756230844080,base_link,-158000.0,-250000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134756359256112,12620,1532134756352922640,base_link,-156000.0,-249000.0,-392000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134756454324208,12621,1532134756452358256,base_link,-147000.0,-251000.0,-395000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134756525134288,12622,1532134756515611856,base_link,-152000.0,-248000.0,-397000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134756627600048,12623,1532134756625984816,base_link,-153000.0,-240000.0,-401000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134756724916240,12624,1532134756719186224,base_link,-149000.0,-236000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134756839073392,12625,1532134756838084176,base_link,-150000.0,-229000.0,-410000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134756962044784,12626,1532134756958001168,base_link,-154000.0,-226000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134757013870288,12627,1532134757013347344,base_link,-155000.0,-217000.0,-417000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134757146769584,12628,1532134757146204208,base_link,-155000.0,-210000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134757238503888,12629,1532134757237676720,base_link,-151000.0,-206000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134757318455760,12630,1532134757317862480,base_link,-160000.0,-203000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134757422423344,12631,1532134757418597232,base_link,-152000.0,-200000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134757519375472,12632,1532134757518100112,base_link,-165000.0,-185000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532134757620565712,12633,1532134757618432176,base_link,-172000.0,-176000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
