%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1532134764924432368,5820,1532134764923390064,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.15865719318,-11.0904626846,0.129590854049
1532134764997367984,5821,1532134764990382800,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.25321602821,-11.0871753693,0.157143682241
1532134765045545584,5822,1532134765044809552,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.34316015244,-11.0844240189,0.20006364584
1532134765068777168,5823,1532134765066274960,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.37818026543,-11.0647678375,0.197904631495
1532134765112981648,5824,1532134765112238416,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.43498003483,-11.0820465088,0.203195929527
1532134765161319760,5825,1532134765160875312,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.52714622021,-11.08776474,0.195229113102
1532134765202570256,5826,1532134765202156816,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.59176659584,-11.0813846588,0.195235595107
1532134765249437936,5827,1532134765247923216,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.64318859577,-11.0709352493,0.141776368022
1532134765283617232,5828,1532134765282858480,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.6920311451,-11.090051651,0.12417986244
1532134765398915536,5829,1532134765397621712,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.82718265057,-11.0833835602,0.0560761652887
1532134765471172944,5830,1532134765470796496,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.92162442207,-11.0895910263,0.0109984548762
1532134765481340080,5831,1532134765479826800,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.93492841721,-11.097284317,-0.0105537557974
1532134765533178896,5832,1532134765532409104,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.9960668087,-11.0981149673,-0.0297769643366
1532134765599002992,5833,1532134765598259440,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.0493748188,-11.0966711044,-0.0345460958779
1532134765687724784,5834,1532134765674618480,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.09340500832,-11.098323822,-0.0451536774635
1532134765754005392,5835,1532134765752923248,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.13921070099,-11.0967559814,-0.0635291486979
1532134765784195056,5836,1532134765782614960,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.15728402138,-11.1098804474,-0.052978169173
1532134765803450192,5837,1532134765802743312,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.16848707199,-11.0945940018,-0.0595191530883
1532134765895401296,5838,1532134765891869104,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.19420433044,-11.1191692352,-0.0375186465681
1532134765924486064,5839,1532134765924047952,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.19924688339,-11.1198310852,-0.0330749899149
1532134765962850128,5840,1532134765961738064,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.20134544373,-11.1374378204,-0.0426974222064
1532134766002690576,5841,1532134766001723280,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.19176220894,-11.1628332138,-0.0210506767035
1532134766075977360,5842,1532134766075482992,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.18151926994,-11.1854419708,0.000778366462328
1532134766132690288,5843,1532134766132120176,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.16971683502,-11.2122735977,0.0360868126154
1532134766165256816,5844,1532134766163495696,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.15984225273,-11.2425327301,0.0654424726963
1532134766263523024,5845,1532134766262544240,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.12417578697,-11.2702207565,0.10976626724
1532134766293040880,5846,1532134766290775664,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.09698557854,-11.3113412857,0.136033594608
1532134766328440304,5847,1532134766326874992,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.08064675331,-11.3407802582,0.166030317545
1532134766417921296,5848,1532134766417442544,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.00752830505,-11.4091215134,0.248912379146
1532134766490589488,5849,1532134766489827120,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.94936132431,-11.4639692307,0.285228550434
1532134766528745360,5850,1532134766527516464,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.90379571915,-11.4876699448,0.306001961231
1532134766566420720,5851,1532134766565800880,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.85804986954,-11.5278425217,0.32450813055
1532134766627599248,5852,1532134766624680528,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.7827757597,-11.5743789673,0.372309714556
1532134766672289808,5853,1532134766671623088,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.70683288574,-11.6279783249,0.428894758224
1532134766717455984,5854,1532134766716666448,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.64996755123,-11.6783313751,0.442944228649
1532134766797108176,5855,1532134766796382480,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.56420969963,-11.7385311127,0.424615740776
1532134766828136432,5856,1532134766826024144,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.49758696556,-11.7940807343,0.407128512859
1532134766882761328,5857,1532134766882113616,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.39346957207,-11.8693943024,0.35845708847
1532134766929082768,5858,1532134766927377712,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.32858681679,-11.9132871628,0.321623325348
1532134766971398960,5859,1532134766970590096,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.24465441704,-11.9644823074,0.238546743989
1532134767006254544,5860,1532134767005920848,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.15433609486,-12.0270967484,0.163455858827
1532134767065680880,5861,1532134767065214768,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.01408815384,-12.1020956039,0.0590810030699
1532134767120408272,5862,1532134767119678640,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.858689963818,-12.1734676361,-0.0427098087966
1532134767197263152,5863,1532134767196682544,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.701368629932,-12.2394800186,-0.130466297269
1532134767209368528,5864,1532134767206913296,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.647908210754,-12.2480764389,-0.163430169225
1532134767272745616,5865,1532134767271778384,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.501599907875,-12.3036136627,-0.201098531485
1532134767313130224,5866,1532134767310098992,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.401485264301,-12.333855629,-0.251114755869
1532134767379371760,5867,1532134767378337648,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.261121630669,-12.3880310059,-0.27478441596
1532134767499454576,5868,1532134767498775344,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0243510231376,-12.4610061646,-0.36161121726
1532134767527378960,5869,1532134767524272752,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.103804692626,-12.4756479263,-0.385326296091
1532134767570530928,5870,1532134767568395376,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.175037488341,-12.4910211563,-0.414136856794
1532134767622434192,5871,1532134767621798960,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.302809804678,-12.4984340668,-0.464120656252
1532134767660111408,5872,1532134767659232528,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.379634320736,-12.5052671432,-0.475645452738
1532134767750780208,5873,1532134767746310864,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.508157372475,-12.5233621597,-0.478942066431
1532134767776538672,5874,1532134767775815408,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.546714365482,-12.5233192444,-0.495454996824
1532134767815214928,5875,1532134767814690864,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.61626636982,-12.5258703232,-0.500208616257
1532134767864877264,5876,1532134767864061648,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.70923858881,-12.5189809799,-0.502218425274
1532134767925262096,5877,1532134767924552400,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.796868741512,-12.541428566,-0.46509924531
1532134767997293456,5878,1532134767996291568,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.882721602917,-12.5408067703,-0.444512993097
1532134768024250928,5879,1532134768023495952,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.90749078989,-12.5329217911,-0.419181704521
1532134768089168176,5880,1532134768088544368,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.01212573051,-12.5340251923,-0.414087504148
1532134768106233232,5881,1532134768105721104,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.04003202915,-12.5497264862,-0.387629777193
1532134768200173392,5882,1532134768199134576,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.15290510654,-12.5446081161,-0.390613615513
1532134768215677680,5883,1532134768214924272,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.18568766117,-12.5536632538,-0.404966294765
1532134768277617648,5884,1532134768277022000,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.27218365669,-12.5465164185,-0.447541505098
1532134768316994416,5885,1532134768316686288,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.34071958065,-12.5555696487,-0.489744246006
1532134768400771152,5886,1532134768400396400,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.4961411953,-12.5647821426,-0.637947201729
1532134768467562096,5887,1532134768464374672,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.65755844116,-12.5575942993,-0.773694336414
1532134768498317072,5888,1532134768497606832,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.73253309727,-12.5535755157,-0.828945398331
1532134768572873328,5889,1532134768570543728,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.84423387051,-12.5418243408,-0.9177262187
1532134768608402224,5890,1532134768606844464,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.91465687752,-12.5314588547,-0.955614328384
1532134768687221712,5891,1532134768686733552,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.03055310249,-12.5098819733,-0.981916189194
1532134768753749520,5892,1532134768752920112,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.09946036339,-12.4958362579,-0.975816726685
1532134768795633328,5893,1532134768795138864,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.17692756653,-12.4703302383,-1.02650928497
1532134768845945424,5894,1532134768842525872,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.23117780685,-12.4483184814,-1.06106054783
1532134768881273712,5895,1532134768880430256,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.28877210617,-12.4278297424,-1.10732233524
1532134768985512272,5896,1532134768984330512,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.43497395515,-12.3919582367,-1.20614695549
1532134769053656944,5897,1532134769051195504,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.52105569839,-12.3569450378,-1.24270653725
1532134769077680240,5898,1532134769077011472,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.57315516472,-12.3369808197,-1.25781297684
1532134769136092944,5899,1532134769134174544,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.61583638191,-12.3188467026,-1.2449144125
1532134769172270960,5900,1532134769168912784,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.6521396637,-12.3036413193,-1.21720278263
1532134769227191664,5901,1532134769222874832,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.70273590088,-12.2717485428,-1.1526683569
1532134769282792912,5902,1532134769281750576,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.73474931717,-12.2412157059,-1.10459768772
1532134769317469840,5903,1532134769315304528,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.74717736244,-12.2410202026,-1.07388305664
1532134769365880496,5904,1532134769364979600,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.75890517235,-12.2183685303,-1.0136371851
1532134769402073104,5905,1532134769399258288,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.76382303238,-12.2170791626,-0.990423798561
1532134769470909360,5906,1532134769468411472,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.75483632088,-12.1979789734,-0.876561403275
1532134769519193072,5907,1532134769518490192,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.73376202583,-12.1914052963,-0.7674305439
1532134769561437872,5908,1532134769560939504,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.71009588242,-12.190123558,-0.713039517403
1532134769603166256,5909,1532134769600631312,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.69347953796,-12.1900434494,-0.706591069698
1532134769637464432,5910,1532134769637032912,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.63763403893,-12.1800613403,-0.629498541355
1532134769674427312,5911,1532134769672591472,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.61538934708,-12.1863622665,-0.628354072571
1532134769721238672,5912,1532134769720607408,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.53232765198,-12.1787548065,-0.598000824451
1532134769814419248,5913,1532134769811333104,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.41365909576,-12.202706337,-0.547004699707
1532134769870609584,5914,1532134769870063984,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.25626063347,-12.2181777954,-0.46380546689
1532134769953988976,5915,1532134769953055280,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,2.14158844948,-12.2363958359,-0.390716820955
1532134770050446768,5916,1532134770049796496,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.93350863457,-12.2742290497,-0.232319220901
1532134770100014608,5917,1532134770099583280,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.81722974777,-12.3011445999,-0.135701671243
1532134770160564400,5918,1532134770159820848,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.69545519352,-12.3252973557,-0.0425792261958
1532134770254213072,5919,1532134770250938960,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.54415500164,-12.3667554855,0.100110374391
1532134770267779280,5920,1532134770266745104,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.49931716919,-12.3690109253,0.118762947619
1532134770321961392,5921,1532134770321286736,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.38033640385,-12.398311615,0.213999226689
1532134770361817968,5922,1532134770361246416,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.30539989471,-12.436542511,0.269444108009
1532134770410731248,5923,1532134770408049264,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.2174230814,-12.4579715729,0.329919934273
1532134770499324848,5924,1532134770496771120,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.98682320118,-12.5114269257,0.43012830615
1532134770605438416,5925,1532134770604633488,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.801676392555,-12.5597763062,0.457048624754
1532134770626390128,5926,1532134770624574000,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.69572687149,-12.5743904114,0.473735749722
1532134770679045520,5927,1532134770677776368,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.553784251213,-12.6047353745,0.481244266033
1532134770721529968,5928,1532134770720932720,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.496202707291,-12.6025562286,0.465858846903
1532134770768961776,5929,1532134770768425264,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.349676728249,-12.6273431778,0.473000705242
1532134770811479152,5930,1532134770811065456,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.257272481918,-12.6578111649,0.481800407171
1532134770862850992,5931,1532134770859686608,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.104577586055,-12.6721572876,0.466643422842
1532134770920093936,5932,1532134770919036720,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0133732529357,-12.6880559921,0.473472476006
1532134770952984016,5933,1532134770951057744,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.132168933749,-12.7042264938,0.463131070137
1532134771010044976,5934,1532134771009126288,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.22900415957,-12.705737114,0.457866758108
1532134771059197552,5935,1532134771058205744,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.334863185883,-12.7042503357,0.456438988447
1532134771102177040,5936,1532134771100790928,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.472865015268,-12.7109766006,0.43076428771
1532134771176495344,5937,1532134771175187760,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.611617743969,-12.7175750732,0.405917972326
1532134771205979088,5938,1532134771203623856,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.713038146496,-12.704583168,0.378269582987
1532134771261453808,5939,1532134771260803792,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.854813992977,-12.6949682236,0.325544059277
1532134771290467248,5940,1532134771289788400,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.945766568184,-12.6826667786,0.285492807627
1532134771357902544,5941,1532134771356753584,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.08346498013,-12.6674747467,0.212334543467
1532134771405514256,5942,1532134771404563792,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.16727042198,-12.6521596909,0.176193267107
1532134771450445488,5943,1532134771448663536,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.25857448578,-12.6319446564,0.13402557373
1532134771470229328,5944,1532134771469252880,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.33879315853,-12.6128377914,0.108294121921
1532134771583894128,5945,1532134771572177168,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.49669277668,-12.5678319931,-0.00513720465824
1532134771627605232,5946,1532134771623150224,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.6034308672,-12.5417633057,-0.0584193579853
1532134771675310896,5947,1532134771674197040,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.67244195938,-12.5136365891,-0.122285120189
1532134771701906000,5948,1532134771691759888,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.69974040985,-12.5141057968,-0.146770998836
1532134771758655824,5949,1532134771757375888,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.79297208786,-12.4719896317,-0.223061323166
1532134771801168304,5950,1532134771799623408,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.86987888813,-12.446598053,-0.254620224237
1532134771862253744,5951,1532134771861551920,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.93949615955,-12.4143686295,-0.327763259411
1532134771883641296,5952,1532134771882719472,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.96201646328,-12.3926515579,-0.342555880547
1532134771920956688,5953,1532134771920313040,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.00686526299,-12.366724968,-0.386909812689
1532134771960933712,5954,1532134771960393712,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.04525637627,-12.3441410065,-0.424429804087
1532134772022690576,5955,1532134772022371280,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.09379029274,-12.3161935806,-0.448569417
1532134772075310384,5956,1532134772074489936,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.1223962307,-12.2914476395,-0.474890321493
1532134772117125136,5957,1532134772116524400,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.14938783646,-12.2625570297,-0.499142676592
1532134772169998736,5958,1532134772169540752,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.18748545647,-12.2236804962,-0.548421740532
1532134772206004336,5959,1532134772205460304,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.2100174427,-12.1998252869,-0.573433279991
1532134772267890608,5960,1532134772266429584,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.2394220829,-12.1640901566,-0.581647694111
1532134772312386992,5961,1532134772308243440,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.25563383102,-12.1410083771,-0.59110814333
1532134772390013904,5962,1532134772386662128,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.27878594398,-12.1012096405,-0.60120844841
1532134772439233296,5963,1532134772437946000,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.28259944916,-12.0691680908,-0.623798072338
1532134772482581552,5964,1532134772482041200,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.28099441528,-12.0587778091,-0.621073067188
1532134772515187280,5965,1532134772514467216,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.28274846077,-12.0581636429,-0.604012072086
1532134772562595664,5966,1532134772562066064,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.26945734024,-12.0466995239,-0.616649091244
1532134772616305264,5967,1532134772614812496,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.25339698792,-12.0424861908,-0.611244022846
1532134772656467280,5968,1532134772656087664,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.22642397881,-12.0361719131,-0.581146657467
1532134772714138480,5969,1532134772712669776,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.20825481415,-12.0371589661,-0.579533398151
1532134772749747312,5970,1532134772749092176,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.18615531921,-12.0407142639,-0.579406440258
1532134772812706320,5971,1532134772812162192,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.15993666649,-12.0448293686,-0.579493463039
1532134772851705808,5972,1532134772851158928,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.11320137978,-12.0651779175,-0.553553044796
1532134772893415376,5973,1532134772892154960,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.0687353611,-12.0710945129,-0.534077882767
1532134772943010128,5974,1532134772942477840,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.03690004349,-12.0869588852,-0.506347298622
1532134773025975728,5975,1532134773024684176,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.96528673172,-12.1190090179,-0.450901597738
1532134773076948688,5976,1532134773076218192,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.9144949913,-12.1462593079,-0.385405451059
1532134773143499792,5977,1532134773143034800,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.87334001064,-12.1627178192,-0.346015006304
1532134773178791568,5978,1532134773178047152,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.81665408611,-12.2022390366,-0.292036473751
1532134773238512944,5979,1532134773238195888,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.7568346262,-12.2311201096,-0.201905250549
1532134773288661040,5980,1532134773287610896,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.71646010876,-12.2575492859,-0.157633468509
1532134773331789360,5981,1532134773330977488,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.67535328865,-12.2871360779,-0.114639997482
1532134773374554512,5982,1532134773373421776,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.61030817032,-12.3417749405,-0.0138308117166
1532134773439402544,5983,1532134773437422768,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.56478404999,-12.3766431808,0.0364940576255
1532134773479136144,5984,1532134773478425360,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.48933434486,-12.4247846603,0.0762724801898
1532134773520111728,5985,1532134773519350416,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.46769797802,-12.4487266541,0.109995439649
1532134773565143792,5986,1532134773563742448,NED,5,0.0091860005632,-15.999997139,1.12496056659e-18,-1.38453686237,-12.5051412582,0.142297893763
1532134773641614608,5987,1532134773635898960,NED,5,0.0091860005632,-15.999997139,1.12496056659e-18,-1.30435144901,-12.5588827133,0.215175747871
1532134773663042160,5988,1532134773662732880,NED,5,0.0091860005632,-15.999997139,1.12496056659e-18,-1.25104594231,-12.5975046158,0.2440751791
1532134773678580752,5989,1532134773678212432,NED,5,0.0091860005632,-15.999997139,1.12496056659e-18,-1.22202467918,-12.628405571,0.259351432323
1532134773776408112,5990,1532134773767833008,NED,5,0.0280670002103,-15.9999752045,3.43721627298e-18,-1.12407255173,-12.7094707489,0.348246961832
1532134773790603120,5991,1532134773789467696,NED,5,0.0280670002103,-15.9999752045,3.43721627298e-18,-1.09399247169,-12.722864151,0.351281315088
1532134773846194128,5992,1532134773842233456,NED,5,0.0280670002103,-15.9999752045,3.43721627298e-18,-1.0128813982,-12.7928752899,0.415557086468
1532134773876238672,5993,1532134773875349840,NED,5,0.0280670002103,-15.9999752045,3.43721627298e-18,-0.954062700272,-12.8338871002,0.437588483095
1532134773942365456,5994,1532134773939282320,NED,5,0.119779996574,-15.9995517731,1.46688189732e-17,-0.855830729008,-12.8993558884,0.438637465239
1532134774023632400,5995,1532134774021502192,NED,5,0.119779996574,-15.9995517731,1.46688189732e-17,-0.731422364712,-12.9820623398,0.477213323116
1532134774086733296,5996,1532134774085806000,NED,5,0.119779996574,-15.9995517731,1.46688189732e-17,-0.673306763172,-13.0222387314,0.506594479084
1532134774105670960,5997,1532134774103753488,NED,5,0.119779996574,-15.9995517731,1.46688189732e-17,-0.617020905018,-13.0608139038,0.533088505268
1532134774158374480,5998,1532134774157720400,NED,5,0.119779996574,-15.9995517731,1.46688189732e-17,-0.563683450222,-13.0990524292,0.554748892784
1532134774199979920,5999,1532134774198608624,NED,5,0.119779996574,-15.9995517731,1.46688189732e-17,-0.485459089279,-13.1432542801,0.572878420353
1532134774304772304,6000,1532134774303760496,NED,5,0.315445005894,-15.9968900681,3.86308698534e-17,-0.354879260063,-13.2360553741,0.638148009777
1532134774369227536,6001,1532134774368778768,NED,5,0.315445005894,-15.9968900681,3.86308698534e-17,-0.308847367764,-13.2650508881,0.653890132904
1532134774399517776,6002,1532134774398868816,NED,5,0.315445005894,-15.9968900681,3.86308698534e-17,-0.262876033783,-13.2939062119,0.670179724693
1532134774441935824,6003,1532134774441348944,NED,5,0.315445005894,-15.9968900681,3.86308698534e-17,-0.192946687341,-13.3373680115,0.710928499699
1532134774503173424,6004,1532134774502735824,NED,5,0.648492991924,-15.9868526459,7.94174848798e-17,-0.125467479229,-13.3803167343,0.704676985741
1532134774561199248,6005,1532134774560398224,NED,5,0.648492991924,-15.9868526459,7.94174848798e-17,-0.0527477897704,-13.4228124619,0.715923547745
1532134774635845264,6006,1532134774635190864,NED,5,0.648492991924,-15.9868526459,7.94174848798e-17,0.0208720751107,-13.4586277008,0.723838210106
1532134774660800976,6007,1532134774658639376,NED,5,0.648492991924,-15.9868526459,7.94174848798e-17,0.0456285104156,-13.4756336212,0.709605515003
