%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1532134778529848304,6764,1532134778526844688,1,1,1472,-215.438589,-22.885956,50.0,-6.59466304991,14.5777371103,-0.0,0.0,0.0,0.0,0.0,0.0
1532134778547209072,6765,1532134778546810576,1,1,1472,-216.653268,-19.926179,50.0,-5.5474300397,15.0075321074,-0.0,0.0,0.0,0.0,0.0,0.0
1532134778570010288,6766,1532134778566885008,1,1,1472,-216.653268,-19.926179,50.0,-5.5474300397,15.0075321074,-0.0,0.0,0.0,0.0,0.0,0.0
1532134778587816656,6767,1532134778586792240,1,1,1472,-216.653268,-19.926179,50.0,-5.5474300397,15.0075321074,-0.0,0.0,0.0,0.0,0.0,0.0
1532134778608343568,6768,1532134778606868400,1,1,1472,-216.653268,-19.926179,50.0,-5.5474300397,15.0075321074,-0.0,0.0,0.0,0.0,0.0,0.0
1532134778627455280,6769,1532134778626849392,1,1,1472,-216.653268,-19.926179,50.0,-5.5474300397,15.0075321074,-0.0,0.0,0.0,0.0,0.0,0.0
1532134778647346288,6770,1532134778646874736,1,1,1472,-216.653268,-19.926179,50.0,-5.5474300397,15.0075321074,-0.0,0.0,0.0,0.0,0.0,0.0
1532134778667553840,6771,1532134778666874032,1,1,1472,-216.653268,-19.926179,50.0,-5.5474300397,15.0075321074,-0.0,0.0,0.0,0.0,0.0,0.0
1532134778688608784,6772,1532134778686896112,1,1,1472,-216.653268,-19.926179,50.0,-5.5474300397,15.0075321074,-0.0,0.0,0.0,0.0,0.0,0.0
1532134778707298480,6773,1532134778706861264,1,1,1472,-216.653268,-19.926179,50.0,-5.5474300397,15.0075321074,-0.0,0.0,0.0,0.0,0.0,0.0
1532134778727474864,6774,1532134778726948848,1,1,1472,-216.653268,-19.926179,50.0,-5.5474300397,15.0075321074,-0.0,0.0,0.0,0.0,0.0,0.0
1532134778747639376,6775,1532134778746946768,1,1,1472,-216.653268,-19.926179,50.0,-5.5474300397,15.0075321074,-0.0,0.0,0.0,0.0,0.0,0.0
1532134778767422576,6776,1532134778766875056,1,1,1472,-216.653268,-19.926179,50.0,-5.5474300397,15.0075321074,-0.0,0.0,0.0,0.0,0.0,0.0
1532134778787512144,6777,1532134778786818256,1,1,1472,-216.653268,-19.926179,50.0,-5.5474300397,15.0075321074,-0.0,0.0,0.0,0.0,0.0,0.0
1532134778807860080,6778,1532134778806856208,1,1,1472,-216.653268,-19.926179,50.0,-5.5474300397,15.0075321074,-0.0,0.0,0.0,0.0,0.0,0.0
1532134778828312304,6779,1532134778826887312,1,1,1472,-217.656829,-16.888297,50.0,-4.49001906611,15.3570742261,-0.0,0.0,0.0,0.0,0.0,0.0
1532134778847240528,6780,1532134778846857168,1,1,1472,-217.656829,-16.888297,50.0,-4.49001906611,15.3570742261,-0.0,0.0,0.0,0.0,0.0,0.0
1532134778867770448,6781,1532134778866933200,1,1,1472,-217.656829,-16.888297,50.0,-4.49001906611,15.3570742261,-0.0,0.0,0.0,0.0,0.0,0.0
1532134778887303248,6782,1532134778886848496,1,1,1472,-217.656829,-16.888297,50.0,-4.49001906611,15.3570742261,-0.0,0.0,0.0,0.0,0.0,0.0
1532134778907229520,6783,1532134778906855376,1,1,1472,-217.656829,-16.888297,50.0,-4.49001906611,15.3570742261,-0.0,0.0,0.0,0.0,0.0,0.0
1532134778927789712,6784,1532134778926927280,1,1,1472,-217.656829,-16.888297,50.0,-4.49001906611,15.3570742261,-0.0,0.0,0.0,0.0,0.0,0.0
1532134778947463024,6785,1532134778946954928,1,1,1472,-217.656829,-16.888297,50.0,-4.49001906611,15.3570742261,-0.0,0.0,0.0,0.0,0.0,0.0
1532134778967738800,6786,1532134778966992112,1,1,1472,-217.656829,-16.888297,50.0,-4.49001906611,15.3570742261,-0.0,0.0,0.0,0.0,0.0,0.0
1532134778990508048,6787,1532134778988432336,1,1,1472,-217.656829,-16.888297,50.0,-4.49001906611,15.3570742261,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779007869488,6788,1532134779006908496,1,1,1472,-217.656829,-16.888297,50.0,-4.49001906611,15.3570742261,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779027822960,6789,1532134779026914544,1,1,1472,-217.656829,-16.888297,50.0,-4.49001906611,15.3570742261,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779047458032,6790,1532134779046873072,1,1,1472,-218.773898,-12.222027,50.0,-2.98317807167,15.7194353777,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779067652752,6791,1532134779066876560,1,1,1472,-218.773898,-12.222027,50.0,-2.98317807167,15.7194353777,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779087304656,6792,1532134779086839856,1,1,1472,-218.773898,-12.222027,50.0,-2.98317807167,15.7194353777,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779107397616,6793,1532134779106876688,1,1,1472,-218.773898,-12.222027,50.0,-2.98317807167,15.7194353777,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779132699952,6794,1532134779126875984,1,1,1472,-218.773898,-12.222027,50.0,-2.98317807167,15.7194353777,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779147234736,6795,1532134779146819792,1,1,1472,-218.773898,-12.222027,50.0,-2.98317807167,15.7194353777,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779167662448,6796,1532134779166915856,1,1,1472,-218.773898,-12.222027,50.0,-2.98317807167,15.7194353777,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779187490544,6797,1532134779186832496,1,1,1472,-218.773898,-12.222027,50.0,-2.98317807167,15.7194353777,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779207352464,6798,1532134779206871600,1,1,1472,-218.773898,-12.222027,50.0,-2.98317807167,15.7194353777,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779227321296,6799,1532134779226868560,1,1,1472,-218.773898,-12.222027,50.0,-2.98317807167,15.7194353777,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779248780624,6800,1532134779248051024,1,1,1472,-218.773898,-12.222027,50.0,-2.98317807167,15.7194353777,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779273235184,6801,1532134779266999568,1,1,1472,-218.773898,-12.222027,50.0,-2.98317807167,15.7194353777,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779288153200,6802,1532134779287015760,1,1,1472,-218.773898,-12.222027,50.0,-2.98317807167,15.7194353777,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779309421072,6803,1532134779306980080,1,1,1472,-219.279907,-9.062712,50.0,-2.09734796233,15.8619397151,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779327657520,6804,1532134779326828912,1,1,1472,-219.279907,-9.062712,50.0,-2.09734796233,15.8619397151,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779347553392,6805,1532134779346841072,1,1,1472,-219.279907,-9.062712,50.0,-2.09734796233,15.8619397151,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779367359632,6806,1532134779366872944,1,1,1472,-219.279907,-9.062712,50.0,-2.09734796233,15.8619397151,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779387261488,6807,1532134779386795568,1,1,1472,-219.279907,-9.062712,50.0,-2.09734796233,15.8619397151,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779407657808,6808,1532134779406783728,1,1,1472,-219.279907,-9.062712,50.0,-2.09734796233,15.8619397151,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779427744784,6809,1532134779426897488,1,1,1472,-219.279907,-9.062712,50.0,-2.09734796233,15.8619397151,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779447396944,6810,1532134779446833168,1,1,1472,-219.279907,-9.062712,50.0,-2.09734796233,15.8619397151,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779469143440,6811,1532134779466979408,1,1,1472,-219.279907,-9.062712,50.0,-2.09734796233,15.8619397151,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779487637296,6812,1532134779486913776,1,1,1472,-219.279907,-9.062712,50.0,-2.09734796233,15.8619397151,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779507956528,6813,1532134779507105776,1,1,1472,-219.279907,-9.062712,50.0,-2.09734796233,15.8619397151,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779527706544,6814,1532134779526850672,1,1,1472,-219.279907,-9.062712,50.0,-2.09734796233,15.8619397151,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779548162928,6815,1532134779546852336,1,1,1472,-219.622151,-5.881363,50.0,-1.35083197267,15.9428746775,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779567447568,6816,1532134779566922192,1,1,1472,-219.622151,-5.881363,50.0,-1.35083197267,15.9428746775,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779587556112,6817,1532134779586881968,1,1,1472,-219.622151,-5.881363,50.0,-1.35083197267,15.9428746775,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779607481136,6818,1532134779606810256,1,1,1472,-219.622151,-5.881363,50.0,-1.35083197267,15.9428746775,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779627515536,6819,1532134779626792912,1,1,1472,-219.622151,-5.881363,50.0,-1.35083197267,15.9428746775,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779647198064,6820,1532134779646797776,1,1,1472,-219.622151,-5.881363,50.0,-1.35083197267,15.9428746775,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779667399184,6821,1532134779666837200,1,1,1472,-219.622151,-5.881363,50.0,-1.35083197267,15.9428746775,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779687755792,6822,1532134779686797456,1,1,1472,-219.622151,-5.881363,50.0,-1.35083197267,15.9428746775,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779707400432,6823,1532134779706867536,1,1,1472,-219.622151,-5.881363,50.0,-1.35083197267,15.9428746775,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779727671408,6824,1532134779726956208,1,1,1472,-219.622151,-5.881363,50.0,-1.35083197267,15.9428746775,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779747447728,6825,1532134779746931984,1,1,1472,-219.622151,-5.881363,50.0,-1.35083197267,15.9428746775,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779767903312,6826,1532134779767062992,1,1,1472,-219.622151,-5.881363,50.0,-1.35083197267,15.9428746775,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779787559536,6827,1532134779786930864,1,1,1472,-219.896502,-1.089724,50.0,-0.543506004205,15.9907661237,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779807476528,6828,1532134779806830288,1,1,1472,-219.896502,-1.089724,50.0,-0.543506004205,15.9907661237,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779827253040,6829,1532134779826792368,1,1,1472,-219.896502,-1.089724,50.0,-0.543506004205,15.9907661237,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779847301680,6830,1532134779846876144,1,1,1472,-219.896502,-1.089724,50.0,-0.543506004205,15.9907661237,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779867180528,6831,1532134779866834960,1,1,1472,-219.896502,-1.089724,50.0,-0.543506004205,15.9907661237,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779889278768,6832,1532134779887259504,1,1,1472,-219.896502,-1.089724,50.0,-0.543506004205,15.9907661237,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779907690544,6833,1532134779906918832,1,1,1472,-219.896502,-1.089724,50.0,-0.543506004205,15.9907661237,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779927409264,6834,1532134779926845904,1,1,1472,-219.896502,-1.089724,50.0,-0.543506004205,15.9907661237,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779947227216,6835,1532134779946780560,1,1,1472,-219.896502,-1.089724,50.0,-0.543506004205,15.9907661237,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779967300720,6836,1532134779966864624,1,1,1472,-219.896502,-1.089724,50.0,-0.543506004205,15.9907661237,-0.0,0.0,0.0,0.0,0.0,0.0
1532134779987516528,6837,1532134779986847472,1,1,1472,-219.896502,-1.089724,50.0,-0.543506004205,15.9907661237,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780008065040,6838,1532134780007068912,1,1,1472,-219.896502,-1.089724,50.0,-0.543506004205,15.9907661237,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780027209648,6839,1532134780026816592,1,1,1472,-219.970239,2.109372,50.0,-0.221846998935,15.9984619232,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780047975696,6840,1532134780046868464,1,1,1472,-219.970239,2.109372,50.0,-0.221846998935,15.9984619232,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780067348848,6841,1532134780066896656,1,1,1472,-219.970239,2.109372,50.0,-0.221846998935,15.9984619232,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780090156400,6842,1532134780087129520,1,1,1472,-219.970239,2.109372,50.0,-0.221846998935,15.9984619232,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780107842896,6843,1532134780106909680,1,1,1472,-219.970239,2.109372,50.0,-0.221846998935,15.9984619232,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780127409936,6844,1532134780126822352,1,1,1472,-219.970239,2.109372,50.0,-0.221846998935,15.9984619232,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780147704528,6845,1532134780146779600,1,1,1472,-219.970239,2.109372,50.0,-0.221846998935,15.9984619232,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780167635216,6846,1532134780166775568,1,1,1472,-219.970239,2.109372,50.0,-0.221846998935,15.9984619232,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780193429584,6847,1532134780192099216,1,1,1472,-219.970239,2.109372,50.0,-0.221846998935,15.9984619232,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780208011056,6848,1532134780206781776,1,1,1472,-219.970239,2.109372,50.0,-0.221846998935,15.9984619232,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780227250928,6849,1532134780226792976,1,1,1472,-219.970239,2.109372,50.0,-0.221846998935,15.9984619232,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780247865136,6850,1532134780246786032,1,1,1472,-219.970239,2.109372,50.0,-0.221846998935,15.9984619232,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780267408976,6851,1532134780266809648,1,1,1472,-219.970239,2.109372,50.0,-0.221846998935,15.9984619232,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780287658544,6852,1532134780286867152,1,1,1472,-219.970239,2.109372,50.0,-0.221846998935,15.9984619232,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780307429200,6853,1532134780306872784,1,1,1472,-219.999077,6.909253,50.0,-0.0182159995794,15.9999896305,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780327356304,6854,1532134780326878800,1,1,1472,-219.999077,6.909253,50.0,-0.0182159995794,15.9999896305,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780347735856,6855,1532134780346893296,1,1,1472,-219.999077,6.909253,50.0,-0.0182159995794,15.9999896305,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780367981840,6856,1532134780366988880,1,1,1472,-219.999077,6.909253,50.0,-0.0182159995794,15.9999896305,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780387882608,6857,1532134780386950096,1,1,1472,-219.999077,6.909253,50.0,-0.0182159995794,15.9999896305,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780407560432,6858,1532134780406955984,1,1,1472,-219.999077,6.909253,50.0,-0.0182159995794,15.9999896305,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780427351152,6859,1532134780426791344,1,1,1472,-219.999077,6.909253,50.0,-0.0182159995794,15.9999896305,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780447908400,6860,1532134780446859920,1,1,1472,-219.999077,6.909253,50.0,-0.0182159995794,15.9999896305,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780467530640,6861,1532134780466945168,1,1,1472,-219.999077,6.909253,50.0,-0.0182159995794,15.9999896305,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780488219824,6862,1532134780486983248,1,1,1472,-219.999077,6.909253,50.0,-0.0182159995794,15.9999896305,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780507456688,6863,1532134780506935984,1,1,1472,-219.999077,6.909253,50.0,-0.0182159995794,15.9999896305,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780527491120,6864,1532134780526933392,1,1,1472,-219.999077,6.909253,50.0,-0.0182159995794,15.9999896305,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780547699248,6865,1532134780546963216,1,1,1472,-220.000068,11.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780567263952,6866,1532134780566808368,1,1,1472,-220.000068,11.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780588879376,6867,1532134780586805648,1,1,1472,-220.000068,11.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780607212272,6868,1532134780606760016,1,1,1472,-220.000068,11.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780626981488,6869,1532134780626772688,1,1,1472,-220.000068,11.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780647333968,6870,1532134780646811312,1,1,1472,-220.000068,11.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780667488048,6871,1532134780666815120,1,1,1472,-220.000068,11.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780687373200,6872,1532134780686794608,1,1,1472,-220.000068,11.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780707235792,6873,1532134780706776720,1,1,1472,-220.000068,11.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780727158480,6874,1532134780726793136,1,1,1472,-220.000068,11.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780747352464,6875,1532134780746825680,1,1,1472,-220.000068,11.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780767313776,6876,1532134780766863728,1,1,1472,-220.000068,11.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780788165072,6877,1532134780786878480,1,1,1472,-220.000067,14.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780808296336,6878,1532134780806873008,1,1,1472,-220.000067,14.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780828351088,6879,1532134780827044304,1,1,1472,-220.000067,14.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780847337584,6880,1532134780846909808,1,1,1472,-220.000067,14.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780867571472,6881,1532134780866975088,1,1,1472,-220.000067,14.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780887543760,6882,1532134780886864592,1,1,1472,-220.000067,14.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780907584304,6883,1532134780906821296,1,1,1472,-220.000067,14.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780927350896,6884,1532134780926870192,1,1,1472,-220.000067,14.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780947357488,6885,1532134780946885296,1,1,1472,-220.000067,14.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780968098960,6886,1532134780966927024,1,1,1472,-220.000067,14.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134780987634608,6887,1532134780986943632,1,1,1472,-220.000066,19.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781008064976,6888,1532134781006850032,1,1,1472,-220.000066,19.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781027582000,6889,1532134781026827152,1,1,1472,-220.000066,19.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781048397296,6890,1532134781046838128,1,1,1472,-220.000066,19.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781067363024,6891,1532134781066869648,1,1,1472,-220.000066,19.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781088213968,6892,1532134781086891376,1,1,1472,-220.000066,19.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781107733840,6893,1532134781106780496,1,1,1472,-220.000066,19.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781127576560,6894,1532134781126815024,1,1,1472,-220.000066,19.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781148026416,6895,1532134781146980688,1,1,1472,-220.000066,19.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781168038096,6896,1532134781166877776,1,1,1472,-220.000066,19.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781187493648,6897,1532134781186831600,1,1,1472,-220.000066,19.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781207824624,6898,1532134781206778736,1,1,1472,-220.000066,19.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781227168048,6899,1532134781226791088,1,1,1472,-220.000066,19.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781247284336,6900,1532134781246836112,1,1,1472,-220.000066,19.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781268299632,6901,1532134781266910352,1,1,1472,-220.000064,24.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781287511504,6902,1532134781287050896,1,1,1472,-220.000064,24.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781307421520,6903,1532134781306904912,1,1,1472,-220.000064,24.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781327566000,6904,1532134781326853424,1,1,1472,-220.000064,24.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781347488112,6905,1532134781346824688,1,1,1472,-220.000064,24.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781367188464,6906,1532134781366813264,1,1,1472,-220.000064,24.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781387916144,6907,1532134781386923888,1,1,1472,-220.000064,24.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781407590384,6908,1532134781406907248,1,1,1472,-220.000064,24.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781428225520,6909,1532134781427171696,1,1,1472,-220.000064,24.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781447330128,6910,1532134781446844688,1,1,1472,-220.000064,24.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781467227984,6911,1532134781466867056,1,1,1472,-220.000064,24.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781487620496,6912,1532134781487052816,1,1,1472,-220.000063,27.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781507501680,6913,1532134781506788432,1,1,1472,-220.000063,27.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781527262352,6914,1532134781526822320,1,1,1472,-220.000063,27.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781547786320,6915,1532134781546904912,1,1,1472,-220.000063,27.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781572860144,6916,1532134781566905584,1,1,1472,-220.000063,27.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781587731120,6917,1532134781586931984,1,1,1472,-220.000063,27.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781607513968,6918,1532134781606777648,1,1,1472,-220.000063,27.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781627344592,6919,1532134781626842736,1,1,1472,-220.000063,27.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781647346512,6920,1532134781646812464,1,1,1472,-220.000063,27.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781667507408,6921,1532134781666903184,1,1,1472,-220.000063,27.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781687935920,6922,1532134781687249680,1,1,1472,-220.000063,27.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781707443408,6923,1532134781706865008,1,1,1472,-220.000063,27.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781729681648,6924,1532134781726799056,1,1,1472,-220.000063,27.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781747418928,6925,1532134781746921968,1,1,1472,-220.000063,27.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781767922448,6926,1532134781767287984,1,1,1472,-220.000063,27.709253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781788768016,6927,1532134781786959696,1,1,1472,-220.000061,32.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781810822448,6928,1532134781806828656,1,1,1472,-220.000061,32.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781827371696,6929,1532134781826821200,1,1,1472,-220.000061,32.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781847415024,6930,1532134781846853360,1,1,1472,-220.000061,32.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781867351728,6931,1532134781866905936,1,1,1472,-220.000061,32.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781887562384,6932,1532134781886947152,1,1,1472,-220.000061,32.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781907891664,6933,1532134781906890768,1,1,1472,-220.000061,32.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781927133040,6934,1532134781926828496,1,1,1472,-220.000061,32.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781947351376,6935,1532134781946893744,1,1,1472,-220.000061,32.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781968555632,6936,1532134781966990352,1,1,1472,-220.000061,32.509253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134781988307568,6937,1532134781986855152,1,1,1472,-220.000059,38.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532134782012943568,6938,1532134782011146288,1,1,1472,-220.000059,38.909253,50.0,6e-06,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
