%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1536703434006264409,4585,1536703434002737641,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.5362386703,14.8482999802,-0.0384838469326
1536703434032758862,4586,1536703434032528785,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.4684371948,14.8788957596,-0.0220146402717
1536703434090013277,4587,1536703434088180822,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.3667593002,14.9265766144,0.00056371797109
1536703434135042388,4588,1536703434132863666,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.3000965118,14.9612293243,0.0218438319862
1536703434208014220,4589,1536703434207417684,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.1652069092,15.017370224,0.0267625972629
1536703434247112372,4590,1536703434246304799,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.0972576141,15.050661087,0.0515107661486
1536703434266064528,4591,1536703434264390503,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.0655288696,15.0627689362,0.0499330125749
1536703434325872156,4592,1536703434325274757,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.97462749481,15.1057567596,0.110280632973
1536703434371593354,4593,1536703434368336566,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.91447544098,15.131029129,0.184595555067
1536703434420658569,4594,1536703434417512052,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.82536029816,15.1710443497,0.269860744476
1536703434473898608,4595,1536703434472975996,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.76592636108,15.1964006424,0.313138365746
1536703434505510942,4596,1536703434504674826,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.71341705322,15.2245807648,0.357034504414
1536703434566489915,4597,1536703434565172141,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.65643501282,15.2538385391,0.404269754887
1536703434593869379,4598,1536703434593190253,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.60228252411,15.2717943192,0.427606016397
1536703434645948826,4599,1536703434645124933,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.51608371735,15.3144645691,0.432652264833
1536703434683372441,4600,1536703434682053867,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.45814323425,15.3452348709,0.432366162539
1536703434765895566,4601,1536703434765329301,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.36446094513,15.3914260864,0.400926619768
1536703434797431997,4602,1536703434796170799,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.30206394196,15.4200658798,0.375504612923
1536703434847915882,4603,1536703434847466224,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.21729183197,15.4539270401,0.39665004611
1536703434913613509,4604,1536703434912813008,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.14492797852,15.4830570221,0.481047749519
1536703434927308233,4605,1536703434926686994,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.11972141266,15.4918203354,0.510504841805
1536703435042869781,4606,1536703435042108320,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.00222492218,15.5280942917,0.73882818222
1536703435111832477,4607,1536703435109463934,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.96974182129,15.5448665619,0.831245779991
1536703435146185795,4608,1536703435145619178,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.96231079102,15.5503091812,0.850045204163
1536703435205799595,4609,1536703435204832889,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.93996906281,15.5669317245,0.905021190643
1536703435225688825,4610,1536703435225022370,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.93701267242,15.5784492493,0.911393880844
1536703435343305920,4611,1536703435342132721,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.93759346008,15.5993041992,0.875882804394
1536703435407918564,4612,1536703435397723057,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.94743919373,15.6148996353,0.795636773109
1536703435441590099,4613,1536703435439291635,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.95177555084,15.6195707321,0.781292617321
1536703435522212218,4614,1536703435521137833,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.97129249573,15.6244792938,0.75255638361
1536703435614589662,4615,1536703435614253827,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.98528289795,15.6173381805,0.737913787365
1536703435638081242,4616,1536703435637862461,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.9935426712,15.6189508438,0.734458327293
1536703435680903754,4617,1536703435679678299,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.9973526001,15.6256904602,0.740340173244
1536703435726208121,4618,1536703435725796126,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.00236034393,15.6276063919,0.725108087063
1536703435816448378,4619,1536703435816076480,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.00290679932,15.6350917816,0.753620803356
1536703435829211786,4620,1536703435828835599,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.0059928894,15.6350402832,0.759497225285
1536703435899006118,4621,1536703435896449962,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.00210285187,15.6450471878,0.810641884804
1536703435948917013,4622,1536703435948124480,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.99602031708,15.6527709961,0.907393932343
1536703436014040593,4623,1536703436013277595,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.99513626099,15.6552762985,1.0347135067
1536703436045914773,4624,1536703436043987696,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.99637413025,15.655377388,1.07201373577
1536703436086610655,4625,1536703436085907081,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.01341629028,15.6610555649,1.16492915154
1536703436124847179,4626,1536703436124279795,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.02914714813,15.6682949066,1.22720837593
1536703436226298792,4627,1536703436225897358,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.08686351776,15.6591005325,1.3580994606
1536703436308390706,4628,1536703436307784250,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.14121437073,15.6679153442,1.43651223183
1536703436359104849,4629,1536703436358174749,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.17389583588,15.665930748,1.46723461151
1536703436404299708,4630,1536703436403348617,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.22412872314,15.6645956039,1.50521993637
1536703436442608359,4631,1536703436441895505,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.23647880554,15.6653308868,1.51370763779
1536703436505574779,4632,1536703436504524330,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.30838680267,15.6730031967,1.51590621471
1536703436563526645,4633,1536703436561537681,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.3533372879,15.6705179214,1.50823760033
1536703436590542717,4634,1536703436590096579,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.38596725464,15.6743745804,1.51085448265
1536703436630145590,4635,1536703436629826683,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.42743778229,15.6709032059,1.50654351711
1536703436704529580,4636,1536703436697913896,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.48206615448,15.6741485596,1.50502943993
1536703436754517396,4637,1536703436754121082,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.52802085876,15.6843509674,1.49397158623
1536703436774774426,4638,1536703436774276001,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.54917812347,15.6801786423,1.48495829105
1536703436806635775,4639,1536703436805155092,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.57252597809,15.6858091354,1.48104929924
1536703436859782940,4640,1536703436859292323,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.60255908966,15.6893901825,1.47454953194
1536703436908393848,4641,1536703436907975006,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.63613128662,15.7015476227,1.45314610004
1536703436961739346,4642,1536703436961261112,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.66770076752,15.6998853683,1.42939221859
1536703437001535176,4643,1536703437001196909,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.69338130951,15.7105169296,1.41786193848
1536703437078034936,4644,1536703437076004821,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.72329807281,15.7154350281,1.39911711216
1536703437124239153,4645,1536703437123741048,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.73772335052,15.7254247665,1.40857708454
1536703437164173345,4646,1536703437162771541,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.75358581543,15.7282056808,1.41420912743
1536703437200391622,4647,1536703437198200133,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.76512241364,15.7436685562,1.40302348137
1536703437295130615,4648,1536703437294591806,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.78758430481,15.7592048645,1.33418500423
1536703437322546518,4649,1536703437322317466,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.80261516571,15.7683172226,1.29316735268
1536703437380430507,4650,1536703437375789900,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.80998325348,15.7767677307,1.24573647976
1536703437405043763,4651,1536703437403453609,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.81108570099,15.7905187607,1.19145607948
1536703437441270519,4652,1536703437440748894,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.82296562195,15.7974452972,1.16600954533
1536703437521510195,4653,1536703437520756701,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.81998348236,15.8213853836,1.18548488617
1536703437563126284,4654,1536703437561715295,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.82499313354,15.8279094696,1.18541252613
1536703437626926446,4655,1536703437626599218,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.82433414459,15.8430147171,1.19474172592
1536703437643156234,4656,1536703437642684209,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.82315254211,15.848359108,1.20267605782
1536703437716472103,4657,1536703437715147130,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.83786678314,15.853805542,1.24725055695
1536703437772313977,4658,1536703437765433113,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.84238529205,15.8604373932,1.26677274704
1536703437849320066,4659,1536703437847503323,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.86343479156,15.8920030594,1.19837391376
1536703437941106972,4660,1536703437940782592,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.88385105133,15.9147977829,1.09226751328
1536703437974644166,4661,1536703437973977903,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.89541053772,15.9205732346,1.03592264652
1536703438006601606,4662,1536703438004408869,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.91804218292,15.9213190079,0.975484490395
1536703438048291225,4663,1536703438045274916,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.93030071259,15.9233894348,0.94232904911
1536703438119406382,4664,1536703438106756672,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.94407081604,15.9274625778,0.95174497366
1536703438162071124,4665,1536703438161184288,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.9715051651,15.9282388687,0.876976430416
1536703438211563801,4666,1536703438210558888,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.0009098053,15.9280691147,0.785131335258
1536703438262764871,4667,1536703438262144656,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.0374650955,15.9319047928,0.636200368404
1536703438328184012,4668,1536703438327661363,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.0649871826,15.9255752563,0.525159597397
1536703438360839359,4669,1536703438360375717,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.0737504959,15.9207515717,0.493868857622
1536703438440771639,4670,1536703438437375623,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.1159715652,15.8916721344,0.304789304733
1536703438449498588,4671,1536703438446916352,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.1247911453,15.8842849731,0.244937554002
1536703438515679990,4672,1536703438515106654,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.1397771835,15.8671073914,0.0943441167474
1536703438574028958,4673,1536703438573581381,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.1422739029,15.8392295837,-0.0626066327095
1536703438609544809,4674,1536703438606688434,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.1437606812,15.8172693253,-0.174097135663
1536703438644741593,4675,1536703438644374142,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.1423435211,15.7976016998,-0.276017963886
1536703438697694157,4676,1536703438695472845,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.1438159943,15.7746620178,-0.373322665691
1536703438731976426,4677,1536703438731724237,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.1413412094,15.7495565414,-0.467273086309
1536703438794032446,4678,1536703438792595698,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.1313753128,15.7242212296,-0.559137940407
1536703438822306031,4679,1536703438821864149,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.113363266,15.7051868439,-0.650225222111
1536703438853754995,4680,1536703438853351641,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.0961151123,15.6834220886,-0.751570463181
1536703438882205154,4681,1536703438880178622,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.0780620575,15.6591930389,-0.858601748943
1536703438928337207,4682,1536703438927843006,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.0599861145,15.6384410858,-0.93296200037
1536703438977193701,4683,1536703438975562684,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.0342245102,15.6168146133,-0.995195686817
1536703439007115262,4684,1536703439006618693,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.0025043488,15.5967206955,-1.03325104713
1536703439080919078,4685,1536703439080648073,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.94706535339,15.5747528076,-1.06080377102
1536703439163716749,4686,1536703439163160501,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.87989234924,15.5392408371,-1.02249085903
1536703439222055600,4687,1536703439221410361,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.83831882477,15.5084609985,-0.986297130585
1536703439238625444,4688,1536703439237115226,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.8249835968,15.4965372086,-0.982705950737
1536703439288641661,4689,1536703439288048806,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.77806949615,15.4759759903,-0.934572219849
1536703439309418006,4690,1536703439308735168,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.75884723663,15.4691438675,-0.920764565468
1536703439368917096,4691,1536703439365741366,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.71473407745,15.4468488693,-0.857863247395
1536703439406960332,4692,1536703439406414004,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.6872844696,15.430475235,-0.818615078926
1536703439460155704,4693,1536703439458906505,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.65403747559,15.4163131714,-0.779895067215
1536703439517058543,4694,1536703439516301146,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.60549640656,15.3961992264,-0.730918169022
1536703439552621526,4695,1536703439552169180,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.57695484161,15.3818817139,-0.70869243145
1536703439618241201,4696,1536703439617588058,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.52560520172,15.3638324738,-0.691891491413
1536703439684115177,4697,1536703439683264373,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.47676181793,15.3466367722,-0.680639088154
1536703439755093144,4698,1536703439753986088,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.41636276245,15.3189525604,-0.702725946903
1536703439814666313,4699,1536703439813239646,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.35968017578,15.3038234711,-0.712747633457
1536703439840103456,4700,1536703439839100878,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.3287115097,15.2921772003,-0.711655557156
1536703439920927683,4701,1536703439917104441,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.27220439911,15.2863779068,-0.672213494778
1536703439966946645,4702,1536703439965335628,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.23729610443,15.2844362259,-0.614506363869
1536703440044787839,4703,1536703440039932836,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.16624259949,15.2886486053,-0.481066375971
1536703440062714110,4704,1536703440059854535,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.13200378418,15.2914533615,-0.415653198957
1536703440108274546,4705,1536703440107482814,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.11051273346,15.2929639816,-0.353886127472
1536703440192394367,4706,1536703440191826183,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.05731678009,15.3017902374,-0.230633303523
1536703440229709001,4707,1536703440225440774,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.04172897339,15.30489254,-0.165558964014
1536703440253428437,4708,1536703440252794142,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.03497505188,15.3039569855,-0.137807369232
1536703440306307329,4709,1536703440305264016,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.00151348114,15.3154287338,-0.0671775788069
1536703440385668689,4710,1536703440382254242,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.9767332077,15.324804306,0.00839278846979
1536703440416802580,4711,1536703440414747601,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.96842765808,15.3269767761,0.03077487275
1536703440427784598,4712,1536703440427404540,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.94514369965,15.340294838,0.101613216102
1536703440491456455,4713,1536703440490849744,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.91694450378,15.3573226929,0.233215466142
1536703440527112873,4714,1536703440526503282,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.89953708649,15.368268013,0.304993718863
1536703440607690696,4715,1536703440598690985,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.85597133636,15.3963117599,0.40945482254
1536703440635303773,4716,1536703440628906137,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.83908748627,15.4121675491,0.482438325882
1536703440711874069,4717,1536703440709933041,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.79694366455,15.4422655106,0.565938532352
1536703440732358640,4718,1536703440731068195,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.78654766083,15.449672699,0.581955015659
1536703440814251036,4719,1536703440811391493,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.75786495209,15.4763412476,0.65100055933
1536703440874176035,4720,1536703440873357935,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.73539638519,15.4991292953,0.711677730083
1536703440913267988,4721,1536703440912269250,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.73561382294,15.5074090958,0.725565254688
1536703440937684566,4722,1536703440933773134,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.73519802094,15.5117797852,0.727077245712
1536703440987332816,4723,1536703440986387933,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.73122692108,15.5285263062,0.74657946825
1536703441014215790,4724,1536703441013378394,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.73709869385,15.5322618484,0.749019026756
1536703441050576322,4725,1536703441048944026,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.74681377411,15.5377216339,0.742445290089
1536703441114272493,4726,1536703441113807987,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.74931526184,15.5550785065,0.757046043873
1536703441166228224,4727,1536703441164774581,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.76431751251,15.5638952255,0.783491790295
1536703441237486782,4728,1536703441236317166,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.77080821991,15.5820608139,0.789954066277
1536703441256621386,4729,1536703441255608952,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.77684211731,15.5856876373,0.789750218391
1536703441321023210,4730,1536703441319921210,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.81827449799,15.5969867706,0.773991942406
1536703441373287993,4731,1536703441372244584,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.82783031464,15.6101398468,0.780876815319
1536703441418729515,4732,1536703441417794552,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.84060382843,15.6156702042,0.818660795689
1536703441447846567,4733,1536703441446356765,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.8580121994,15.6206874847,0.887428402901
1536703441545710149,4734,1536703441537464764,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.90205669403,15.6291904449,0.98247563839
1536703441624374872,4735,1536703441622824654,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.95741653442,15.6381931305,0.995990157127
1536703441658984453,4736,1536703441658599755,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.99241638184,15.6424236298,1.00129437447
1536703441713449493,4737,1536703441713023259,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.03829193115,15.6484422684,0.989344835281
1536703441758447917,4738,1536703441756600295,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.05802249908,15.6548089981,0.983532130718
1536703441793379349,4739,1536703441791617615,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.06648159027,15.6579198837,0.983587801456
1536703441811375570,4740,1536703441806505048,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.08634567261,15.6628646851,0.983181357384
1536703441868969300,4741,1536703441868394301,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.12062549591,15.6705970764,0.969887316227
1536703441902299092,4742,1536703441901116005,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.14358234406,15.6752176285,0.949732363224
1536703441941404033,4743,1536703441940728043,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.1533870697,15.6801509857,0.944723248482
1536703442017052766,4744,1536703442013075703,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.18807411194,15.6985445023,0.923006892204
1536703442047666434,4745,1536703442043770234,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.20941352844,15.7043943405,0.923332333565
1536703442144640163,4746,1536703442143077626,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.28329658508,15.7176895142,0.856863021851
1536703442231405017,4747,1536703442229555284,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.3456697464,15.723991394,0.777218341827
1536703442253369147,4748,1536703442253137822,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.36194229126,15.7253065109,0.760308861732
1536703442323134407,4749,1536703442322177141,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.42401790619,15.7262372971,0.717007040977
1536703442369490566,4750,1536703442367992796,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.46197032928,15.7234277725,0.67543810606
1536703442432843056,4751,1536703442430152791,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.52203464508,15.718123436,0.616515159607
1536703442441079000,4752,1536703442439620301,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.54306125641,15.7150554657,0.593784630299
1536703442506367461,4753,1536703442505570417,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.61693382263,15.6982889175,0.48869869113
1536703442567145460,4754,1536703442566768409,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.66615104675,15.6866979599,0.416256397963
1536703442612536130,4755,1536703442611893579,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.73914337158,15.6670618057,0.292669951916
1536703442642972200,4756,1536703442642009942,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.78808879852,15.6521530151,0.201952710748
1536703442751884317,4757,1536703442749764443,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.89809703827,15.6108446121,-0.0244837887585
1536703442838614451,4758,1536703442837507651,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.96884346008,15.5714521408,-0.182727947831
1536703442869118872,4759,1536703442868848860,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.99851894379,15.5522146225,-0.24088563025
1536703442958950018,4760,1536703442955459188,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.0394763947,15.5224199295,-0.3004129529
1536703443003744216,4761,1536703443002925540,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.0873823166,15.4807405472,-0.370016187429
1536703443067883439,4762,1536703443067128730,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.1174554825,15.448390007,-0.364655584097
1536703443120716876,4763,1536703443119062340,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.1396512985,15.4263114929,-0.356768220663
1536703443166671245,4764,1536703443166339090,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.1689691544,15.3917560577,-0.393438071012
1536703443235191813,4765,1536703443234059445,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.1949262619,15.3607025146,-0.426614671946
1536703443273346296,4766,1536703443272893246,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.2082576752,15.3441572189,-0.434619605541
1536703443306607282,4767,1536703443306095674,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.2155942917,15.3311662674,-0.4390835464
1536703443396455826,4768,1536703443395128678,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.2167863846,15.3104915619,-0.41903179884
1536703443419277989,4769,1536703443416046132,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.2173395157,15.3073348999,-0.41111266613
1536703443482214190,4770,1536703443481189661,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.2121229172,15.2973051071,-0.335234731436
1536703443534155000,4771,1536703443531666652,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.2103090286,15.2932281494,-0.288257241249
1536703443562390748,4772,1536703443561902915,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.2050867081,15.2932672501,-0.27145421505
1536703443621075715,4773,1536703443620096113,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.1966533661,15.2846031189,-0.240145668387
1536703443644370447,4774,1536703443643693145,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.1962919235,15.2820224762,-0.239818155766
1536703443719151851,4775,1536703443717592898,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.1969871521,15.2703208923,-0.261975109577
1536703443797249463,4776,1536703443795956234,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-10.193734169,15.2512073517,-0.330321729183
