%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1536703448408269512,2454,1536703448403629390,map,115.494384766,-23.1448078156,49.1649284363,0.100948331149,-0.0163738103078,0.182039035033,-0.97795865071
1536703448632315800,2455,1536703448626534095,map,118.81073761,-24.577878952,49.1823692322,0.100948331149,-0.0163738103078,0.182039035033,-0.97795865071
1536703448822766690,2456,1536703448822285833,map,122.496055603,-25.9571151733,49.2663078308,0.151417641314,-0.00608395931053,0.148296017068,-0.977263513419
1536703449052039870,2457,1536703449050953359,map,126.215744019,-27.0754165649,49.4106941223,0.207882468138,0.00017579143579,0.109681794017,-0.971984954924
1536703449288456415,2458,1536703449283242222,map,130.30140686,-27.9723567963,49.5551757813,0.207882468138,0.00017579143579,0.109681794017,-0.971984954924
1536703449540600016,2459,1536703449540057144,map,134.737594604,-28.6012477875,49.5165786743,0.274320504277,-0.00710359169823,0.0591019762601,-0.959794121841
1536703449805051079,2460,1536703449803580797,map,138.858184814,-28.8240909576,49.3927497864,0.294586512498,0.00105374527399,-0.00473758253893,-0.955612490284
1536703450015312882,2461,1536703450014567421,map,142.630020142,-28.6747837067,49.2378578186,0.294586512498,0.00105374527399,-0.00473758253893,-0.955612490284
1536703450284582215,2462,1536703450283755539,map,147.367324829,-27.9498844147,48.9953651428,0.317970963484,0.029947985209,-0.086457128292,-0.943675129232
1536703450547599291,2463,1536703450546405102,map,151.321044922,-26.7658252716,48.7941703796,0.317970963484,0.029947985209,-0.086457128292,-0.943675129232
1536703450789698063,2464,1536703450788605792,map,155.406936646,-24.9046382904,48.6164550781,0.302673366978,0.0870827508254,-0.209546045035,-0.92568670858
1536703450997622732,2465,1536703450995956741,map,158.630249023,-22.9311523438,48.5494308472,0.302673366978,0.0870827508254,-0.209546045035,-0.92568670858
1536703451224403477,2466,1536703451223863901,map,161.561309814,-20.5963573456,48.5462532043,0.295018113957,0.118952972553,-0.291911359674,-0.901999035948
1536703451492025739,2467,1536703451491593234,map,164.607452393,-17.453546524,48.6124763489,0.260925193879,0.15363991024,-0.380927041107,-0.873617428016
1536703451720338588,2468,1536703451719582536,map,166.835250854,-14.5530900955,48.703037262,0.260925193879,0.15363991024,-0.380927041107,-0.873617428016
1536703452013704070,2469,1536703452013085552,map,169.47253418,-10.3790931702,48.8148574829,0.219762540811,0.154220279109,-0.442481062431,-0.855646562874
1536703452215548252,2470,1536703452214992484,map,170.985031128,-7.48628616333,48.8963279724,0.219762540811,0.154220279109,-0.442481062431,-0.855646562874
1536703452437635928,2471,1536703452436835237,map,172.400894165,-4.20713424683,48.9570388794,0.215663136254,0.163321997117,-0.51610709916,-0.812680010284
1536703452660375019,2472,1536703452659583927,map,173.665802002,-0.483555316925,49.0109672546,0.215663136254,0.163321997117,-0.51610709916,-0.812680010284
1536703452879341080,2473,1536703452878831808,map,174.584899902,3.01830744743,49.0713691711,0.169311878118,0.148022077329,-0.574065916574,-0.787319043323
1536703453140122547,2474,1536703453139409982,map,175.288482666,6.57404136658,49.1720085144,0.169311878118,0.148022077329,-0.574065916574,-0.787319043323
1536703453392830977,2475,1536703453392249546,map,175.917755127,11.140868187,49.341468811,0.122878988522,0.129078957706,-0.629913598835,-0.755941952044
1536703453633441610,2476,1536703453631421322,map,176.274780273,14.7276182175,49.4835205078,0.0628810090886,0.0863706039966,-0.673030486003,-0.731857952318
1536703453841599851,2477,1536703453838370846,map,176.550354004,18.611448288,49.7312698364,0.0628810090886,0.0863706039966,-0.673030486003,-0.731857952318
1536703454085842037,2478,1536703454084603625,map,176.715316772,22.4532852173,50.0285720825,0.0272737927366,0.0593601197567,-0.705246575852,-0.705946020359
1536703454323536439,2479,1536703454322986208,map,176.81161499,26.254737854,50.2948913574,0.0107770631794,0.0287316484282,-0.706309690985,-0.707237561014
1536703454543503437,2480,1536703454542630107,map,176.886657715,29.7189445496,50.4927940369,0.0107770631794,0.0287316484282,-0.706309690985,-0.707237561014
1536703454810338632,2481,1536703454808843904,map,176.967773438,33.8026199341,50.6555023193,-0.0101926153004,-0.00359082440905,-0.713787389148,-0.700279072703
1536703455036715672,2482,1536703455035767559,map,177.034622192,37.5689353943,50.7036132813,-0.0101926153004,-0.00359082440905,-0.713787389148,-0.700279072703
1536703455270067689,2483,1536703455269465234,map,177.083297729,40.7055511475,50.664440155,-0.0127729469615,-0.0221575431713,-0.716458076477,-0.697161186354
1536703455464557660,2484,1536703455463797896,map,177.135314941,43.8457107544,50.5703125,-0.0216228545672,-0.0281756948404,-0.711415808992,-0.701873299889
1536703455708942368,2485,1536703455708579397,map,177.21937561,47.9145469666,50.480594635,-0.0216228545672,-0.0281756948404,-0.711415808992,-0.701873299889
1536703455934223151,2486,1536703455932400428,map,177.320663452,51.3594589233,50.518032074,-0.0441286165457,-0.024608141364,-0.709842639755,-0.702545750372
1536703456185957744,2487,1536703456183906705,map,177.454315186,55.1047210693,50.6803512573,-0.0441286165457,-0.024608141364,-0.709842639755,-0.702545750372
1536703456425982148,2488,1536703456425402445,map,177.592880249,58.835269928,50.8180541992,-0.0523403437373,-0.0283952408163,-0.70962978002,-0.702053968029
1536703456687438949,2489,1536703456686587602,map,177.753189087,63.1848220825,50.8107681274,-0.0377805771575,-0.0375755339362,-0.701944204257,-0.710235905421
1536703456917086876,2490,1536703456912663682,map,177.887329102,66.6065750122,50.7323265076,-0.0377805771575,-0.0375755339362,-0.701944204257,-0.710235905421
1536703457170318065,2491,1536703457169796025,map,178.04447937,70.6539306641,50.6340713501,-0.0263033316112,-0.0325310079387,-0.6950857371,-0.717708636111
1536703457431552479,2492,1536703457431040135,map,178.194885254,74.7058105469,50.5802764893,-0.0174198458078,-0.020229721037,-0.694182362105,-0.719303938194
1536703457682475504,2493,1536703457682035639,map,178.33442688,78.7577362061,50.6538581848,-0.0174198458078,-0.020229721037,-0.694182362105,-0.719303938194
1536703457943852124,2494,1536703457943083784,map,178.426544189,82.491104126,50.7856636047,-0.00804760195874,0.00390338391337,-0.706280873534,-0.707875220203
1536703458185707470,2495,1536703458185276309,map,178.445648193,86.5338134766,50.8172416687,0.0188105937113,0.0119159476157,-0.718327351074,-0.69534882502
1536703458424321007,2496,1536703458423531548,map,178.392105103,89.939704895,50.7790718079,0.0188105937113,0.0119159476157,-0.718327351074,-0.69534882502
1536703458667705508,2497,1536703458664336057,map,178.205978394,93.971321106,50.7044181824,0.048962994638,0.0366753214343,-0.73076921608,-0.679877855783
1536703458882823739,2498,1536703458882341187,map,177.922286987,97.3816375732,50.6664390564,0.048962994638,0.0366753214343,-0.73076921608,-0.679877855783
1536703459101921451,2499,1536703459101452051,map,177.544921875,100.473114014,50.6847343445,0.0716632793123,0.0810644308957,-0.741479216329,-0.662194461011
1536703459329080047,2500,1536703459328526104,map,176.925857544,104.158912659,50.7356643677,0.0716632793123,0.0810644308957,-0.741479216329,-0.662194461011
1536703459581758202,2501,1536703459580404720,map,176.082870483,107.813957214,50.7847061157,0.0996131835072,0.107558963079,-0.760733461266,-0.632291771291
1536703459818623170,2502,1536703459817900462,map,175.021881104,111.424804687,50.7991333008,0.126808009902,0.136594655425,-0.784758650649,-0.5911137699
1536703460093212102,2503,1536703460092623248,map,173.585876465,115.262374878,50.7503852844,0.126808009902,0.136594655425,-0.784758650649,-0.5911137699
1536703460322853103,2504,1536703460322210298,map,171.818939209,118.9948349,50.6115875244,0.150701781926,0.17503851443,-0.800549477932,-0.552965663287
1536703460584810575,2505,1536703460584389078,map,169.693710327,122.615921021,50.4051475525,0.150701781926,0.17503851443,-0.800549477932,-0.552965663287
1536703460841778111,2506,1536703460841056971,map,167.462753296,125.839637756,50.1233253479,0.153284122992,0.202660349475,-0.828164818623,-0.49957561348
1536703461025488235,2507,1536703461025071826,map,165.378952026,128.407394409,49.8477630615,0.144533992516,0.236363901808,-0.852948367352,-0.442403790175
1536703461275116605,2508,1536703461269663350,map,162.584960938,131.282531738,49.5153923035,0.144533992516,0.236363901808,-0.852948367352,-0.442403790175
1536703461549779641,2509,1536703461549142308,map,158.861038208,134.343215942,49.100276947,0.142321482034,0.265428105301,-0.876481676049,-0.375596043934
1536703461781602668,2510,1536703461780324352,map,155.608047485,136.490905762,48.739692688,0.131096075801,0.274205175831,-0.896044537891,-0.323619416248
1536703462011802904,2511,1536703462010992357,map,151.788360596,138.546264648,48.3035392761,0.131096075801,0.274205175831,-0.896044537891,-0.323619416248
1536703462243187070,2512,1536703462242709190,map,147.689849854,140.233718872,47.8942070007,0.0966140550938,0.293517521847,-0.919484385427,-0.24302603499
1536703462496244547,2513,1536703462495632077,map,143.322616577,141.465805054,47.5742301941,0.0966140550938,0.293517521847,-0.919484385427,-0.24302603499
1536703462710891706,2514,1536703462709405074,map,139.130981445,142.129852295,47.3697357178,0.0395158595694,0.321514573557,-0.936540325647,-0.134011545285
1536703462989524511,2515,1536703462987589854,map,133.61416626,142.291809082,47.2365837097,0.0395158595694,0.321514573557,-0.936540325647,-0.134011545285
1536703463208752282,2516,1536703463205563695,map,129.214523315,141.875579834,47.1905899048,-0.00391615150841,0.331692109346,-0.942328783801,-0.0445137234506
1536703463428927717,2517,1536703463428497548,map,124.819297791,141.032058716,47.1421279907,-0.0381868528357,0.324387985591,-0.94503134324,0.0151644112622
1536703463692944546,2518,1536703463687407517,map,119.699638367,139.487136841,47.1974563599,-0.0381868528357,0.324387985591,-0.94503134324,0.0151644112622
1536703463936472847,2519,1536703463935709083,map,115.137901306,137.541488647,47.4400367737,-0.0901761449136,0.284025044929,-0.948556888035,0.106947963533
1536703464165960404,2520,1536703464165379869,map,111.120750427,135.407287598,47.7877960205,-0.109749519082,0.225774964808,-0.951866794493,0.175870161962
1536703464398105320,2521,1536703464397046681,map,106.603050232,132.598648071,48.285068512,-0.109749519082,0.225774964808,-0.951866794493,0.175870161962
1536703464621827622,2522,1536703464621312303,map,102.912452698,130.083984375,48.735710144,-0.0943202053654,0.105807326029,-0.961031497002,0.237333036865
1536703464879546293,2523,1536703464878391816,map,98.6833114624,127.066619873,49.2960243225,-0.0943202053654,0.105807326029,-0.961031497002,0.237333036865
1536703465123108131,2524,1536703465119122149,map,95.1942138672,124.524345398,49.8231315613,-0.0750944372845,0.0118513044019,-0.961061511176,0.265671119636
1536703465386546431,2525,1536703465385052439,map,90.8154067993,121.353614807,50.4775657654,-0.0750944372845,0.0118513044019,-0.961061511176,0.265671119636
1536703465566548670,2526,1536703465565868393,map,88.0085449219,119.354507446,50.8524856567,-0.0394829674541,-0.0676143490991,-0.957133545314,0.278863356346
1536703465826725008,2527,1536703465826231576,map,83.9396209717,116.526008606,51.302936554,-0.0195097014919,-0.0946945055727,-0.957035952721,0.273376128002
1536703466064991654,2528,1536703466063705820,map,80.1804962158,114.003250122,51.6737480164,-0.0195097014919,-0.0946945055727,-0.957035952721,0.273376128002
1536703466292774974,2529,1536703466280242094,map,77.0391845703,111.959945679,51.9194717407,0.000189697681939,-0.103335017365,-0.959003324738,0.263883423773
1536703466527120839,2530,1536703466526701294,map,73.2617263794,109.556213379,52.0789527893,0.0204704610098,-0.0956639820733,-0.961665694086,0.256180513657
1536703466787080392,2531,1536703466786167255,map,68.8248748779,106.795761108,52.0798377991,0.0204704610098,-0.0956639820733,-0.961665694086,0.256180513657
1536703466971883881,2532,1536703466971038807,map,65.9621887207,105.050308228,52.0185623169,0.0340672814015,-0.0798939929294,-0.966581382348,0.241198676466
1536703467188541066,2533,1536703467187442876,map,62.4713516235,102.962394714,51.9048652649,0.0372451441939,-0.0716313303697,-0.968641885129,0.234977977942
1536703467435488174,2534,1536703467434906936,map,58.6429405212,100.717704773,51.7924461365,0.0372451441939,-0.0716313303697,-0.968641885129,0.234977977942
1536703467679219945,2535,1536703467677632515,map,54.8068122864,98.4904251099,51.6936378479,0.0345283595621,-0.0515541751593,-0.971364560498,0.229348751942
1536703467941201266,2536,1536703467938156293,map,50.6387481689,96.0724182129,51.5513191223,0.0376099229801,-0.0166063120039,-0.973437007992,0.225233469021
1536703468134471053,2537,1536703468134027892,map,47.4273071289,94.1863098145,51.4075698853,0.0376099229801,-0.0166063120039,-0.973437007992,0.225233469021
1536703468414201752,2538,1536703468412238457,map,42.9109382629,91.5073928833,51.2215576172,0.0291383539105,-0.0117506708223,-0.973937509867,0.224629928862
1536703468626021655,2539,1536703468625491744,map,39.3416366577,89.3605575562,51.0652809143,0.0291383539105,-0.0117506708223,-0.973937509867,0.224629928862
1536703468861914818,2540,1536703468860684534,map,35.4380874634,86.9673156738,50.9109535217,0.0298297491926,0.000793801626835,-0.970899357771,0.237621533162
1536703469130318305,2541,1536703469129161748,map,31.5321578979,84.5237579346,50.7773933411,0.0277714555384,0.00399602517895,-0.968891341382,0.245890924262
1536703469377730615,2542,1536703469376160849,map,27.018907547,81.6309051514,50.6616477966,0.0227774731334,-0.00318482924635,-0.968002548841,0.249884191212
1536703469635300770,2543,1536703469634609773,map,22.8463840485,78.8962554932,50.6512260437,0.0227774731334,-0.00318482924635,-0.968002548841,0.249884191212
1536703469867535095,2544,1536703469866667814,map,19.3420677185,76.5559310913,50.6678161621,0.0113079452556,0.0012311811904,-0.966270363206,0.257278447906
1536703470131262736,2545,1536703470130554684,map,15.2630395889,73.7688369751,50.6886672974,0.0113079452556,0.0012311811904,-0.966270363206,0.257278447906
1536703470394480903,2546,1536703470392854531,map,11.2239742279,70.9036483765,50.7156639099,-0.00197735631324,0.0140231583922,-0.963639999945,0.266828393536
1536703470631002210,2547,1536703470626926503,map,7.53350162506,68.2144927979,50.7699623108,-0.00344545087966,0.00305913621658,-0.963374945731,0.268118415053
1536703470911262521,2548,1536703470907761172,map,3.2549674511,65.0537948608,50.8253974915,-0.00344545087966,0.00305913621658,-0.963374945731,0.268118415053
1536703471090810994,2549,1536703471088904050,map,0.50204461813,62.9995727539,50.8364906311,0.00538013766822,-0.0183651912996,-0.961812183193,0.273040469763
1536703471367893897,2550,1536703471364430563,map,-3.46372413635,60.0469589233,50.7949485779,0.0200956914307,-0.0368532293385,-0.959216570776,0.279538142338
1536703471578058130,2551,1536703471577530971,map,-7.14099693298,57.3180046082,50.6751060486,0.0200956914307,-0.0368532293385,-0.959216570776,0.279538142338
1536703471805844239,2552,1536703471804765825,map,-10.5210094452,54.8456306458,50.5665435791,0.0235517179806,-0.0575847589071,-0.960038361386,0.27286563871
1536703472035993410,2553,1536703472035185967,map,-14.2216358185,52.2083930969,50.4474220276,0.0235517179806,-0.0575847589071,-0.960038361386,0.27286563871
1536703472291662450,2554,1536703472289264987,map,-17.9529457092,49.6342506409,50.2835464478,0.0372237557645,-0.084995115178,-0.95789810283,0.27170102502
1536703472562743418,2555,1536703472562225699,map,-22.0273418427,46.893699646,50.0732154846,0.0372237557645,-0.084995115178,-0.95789810283,0.27170102502
1536703472791489237,2556,1536703472791046397,map,-25.8173351288,44.3861083984,49.797492981,0.0544344016756,-0.0837584620199,-0.959728834367,0.262568049159
1536703473050620742,2557,1536703473049855923,map,-29.6551151276,41.9179954529,49.5079345703,0.0544344016756,-0.0837584620199,-0.959728834367,0.262568049159
1536703473276486369,2558,1536703473275750862,map,-33.8888130188,39.3485374451,49.3423423767,0.0391486513576,-0.0935871379694,-0.967794469559,0.230396821581
1536703473521553235,2559,1536703473521206585,map,-37.8198776245,37.0837554932,49.3735923767,0.0391486513576,-0.0935871379694,-0.967794469559,0.230396821581
1536703473776257472,2560,1536703473775906918,map,-42.0724525452,34.6486778259,49.4955406189,0.0073111568791,-0.0786577599729,-0.968499253252,0.236153975682
1536703473984321005,2561,1536703473983458684,map,-45.3393821716,32.7867774963,49.5543518066,0.00341395496262,-0.0610078066888,-0.973000548037,0.222567576151
1536703474220903808,2562,1536703474218833060,map,-49.2251014709,30.554807663,49.5908355713,0.00341395496262,-0.0610078066888,-0.973000548037,0.222567576151
1536703474481427221,2563,1536703474480908606,map,-53.0892028809,28.3335800171,49.5736236572,0.00372110938265,-0.0351349837574,-0.977614084024,0.207418391131
1536703474721018099,2564,1536703474720298112,map,-57.2694396973,25.9500751495,49.533115387,0.00372110938265,-0.0351349837574,-0.977614084024,0.207418391131
1536703474948235334,2565,1536703474947757583,map,-60.4782333374,24.1277084351,49.4986114502,0.0101444434702,-0.0646465152424,-0.974556802898,0.214375736173
1536703475218564002,2566,1536703475218143882,map,-65.0062332153,21.5917377472,49.5052566528,0.00175774416316,-0.0602405238702,-0.97499260353,0.213909823715
1536703475439153783,2567,1536703475438464163,map,-68.8841781616,19.4546928406,49.5704574585,0.00175774416316,-0.0602405238702,-0.97499260353,0.213909823715
1536703475676617224,2568,1536703475676038418,map,-72.7301025391,17.3198051453,49.6407775879,-0.00705654821479,-0.0397285488005,-0.97447284661,0.220849538729
1536703475936679185,2569,1536703475935772641,map,-76.5424728394,15.169547081,49.7358665466,-0.00705654821479,-0.0397285488005,-0.97447284661,0.220849538729
1536703476175431903,2570,1536703476174906536,map,-80.6246414185,12.7919492722,49.8570213318,-0.0090233998301,-0.0083425901812,-0.974885579175,0.222367009606
1536703476369871914,2571,1536703476368815261,map,-83.4238433838,11.131020546,49.8833045959,-0.0090233998301,-0.0083425901812,-0.974885579175,0.222367009606
1536703476619442199,2572,1536703476618702244,map,-87.4865188599,8.6952419281,49.8586654663,0.0032303246201,-0.00791465065155,-0.97485876808,0.222659618262
1536703476837358218,2573,1536703476835814117,map,-90.9181594849,6.61777448654,49.9116134644,-0.00403008467055,-0.00224829013516,-0.973300961649,0.229486255933
1536703477085603015,2574,1536703477084481211,map,-94.6423492432,4.33040237427,50.0041656494,-0.000601271648527,-0.00315354049198,-0.970170404188,0.242402723773
1536703477329636578,2575,1536703477328386584,map,-98.341178894,2.01819086075,50.0792503357,-0.000601271648527,-0.00315354049198,-0.970170404188,0.242402723773
1536703477577337981,2576,1536703477576963012,map,-102.005393982,-0.340764582157,50.0846672058,0.00438164021483,0.00292807681956,-0.965475867809,0.260439198804
1536703477818762886,2577,1536703477818081170,map,-105.651382446,-2.74128103256,50.0022544861,0.00438164021483,0.00292807681956,-0.965475867809,0.260439198804
1536703478022141221,2578,1536703478021687853,map,-108.992713928,-4.97343683243,49.883895874,0.0197764638011,0.000545399524366,-0.966710371957,0.255107135866
1536703478266033009,2579,1536703478264789862,map,-112.643608093,-7.43826389313,49.7386665344,0.0197764638011,0.000545399524366,-0.966710371957,0.255107135866
1536703478510841932,2580,1536703478510281494,map,-116.315719604,-9.91007614136,49.5917816162,0.0225782773192,-0.0151297216048,-0.967650878191,0.250824821048
1536703478823132872,2581,1536703478821974812,map,-120.926559448,-12.9977788925,49.4760856628,0.0184402197913,-0.0368589009084,-0.965489727505,0.257159417093
1536703479017279451,2582,1536703479016411466,map,-124.307571411,-15.2540140152,49.5266075134,0.00357005157699,-0.0458705877287,-0.965288978849,0.257099846803
1536703479258362662,2583,1536703479257415863,map,-127.668563843,-17.488866806,49.6458396912,0.00357005157699,-0.0458705877287,-0.965288978849,0.257099846803
1536703479482100387,2584,1536703479480789658,map,-131.35647583,-19.9070167542,49.7746047974,0.00618591669084,-0.0693551595221,-0.968282913564,0.239957903773
1536703479755178875,2585,1536703479754232299,map,-135.362854004,-22.4425392151,49.9625587463,0.00618591669084,-0.0693551595221,-0.968282913564,0.239957903773
1536703480010024563,2586,1536703480009501628,map,-139.378616333,-24.8884048462,50.171257019,0.00261609598301,-0.0987524536925,-0.965211351869,0.24209121247
1536703480221466329,2587,1536703480220707687,map,-142.480560303,-26.7089729309,50.2716026306,0.0238361761064,-0.122770683352,-0.964540913621,0.232422077196
1536703480485653338,2588,1536703480485015942,map,-146.864532471,-29.1450710297,50.2856445312,0.0238361761064,-0.122770683352,-0.964540913621,0.232422077196
1536703480725208559,2589,1536703480721231254,map,-150.686904907,-31.1012630463,50.1859474182,0.0475546253588,-0.176422217445,-0.961933218667,0.203219688082
1536703480983772436,2590,1536703480982701927,map,-154.907989502,-33.0317955017,50.0049934387,0.0584069734546,-0.21203725909,-0.960244589892,0.171927757484
1536703481201314688,2591,1536703481200505263,map,-158.56098938,-34.4701881409,49.8248634338,0.0584069734546,-0.21203725909,-0.960244589892,0.171927757484
1536703481447006679,2592,1536703481440238255,map,-162.631134033,-35.7800483704,49.6382484436,0.0483102306385,-0.260468407842,-0.956800845015,0.119810154457
1536703481698482823,2593,1536703481697812915,map,-167.119338989,-36.8355941772,49.4623451233,0.0303054291832,-0.297421667476,-0.951558326778,0.0718239752275
1536703481959748105,2594,1536703481958608734,map,-170.960617065,-37.4014663696,49.3319320679,0.0303054291832,-0.297421667476,-0.951558326778,0.0718239752275
1536703482222507170,2595,1536703482221476180,map,-175.837234497,-37.6339950562,49.2228622437,0.00384199022619,-0.324300139538,-0.94586396939,0.0124903969562
1536703482424579953,2596,1536703482424017659,map,-179.65927124,-37.4289588928,49.1696739197,0.00384199022619,-0.324300139538,-0.94586396939,0.0124903969562
1536703482640323852,2597,1536703482639848532,map,-183.428344727,-36.895866394,49.110584259,-0.0293278646956,-0.338747400677,-0.937573281599,-0.0731191939124
1536703482905593396,2598,1536703482904992223,map,-187.454742432,-35.9567756653,48.9985046387,-0.0293278646956,-0.338747400677,-0.937573281599,-0.0731191939124
1536703483156943882,2599,1536703483155281576,map,-191.636459351,-34.4631843567,48.8956298828,-0.0652938142295,-0.344711055638,-0.920604287913,-0.17146063986
1536703483380068754,2600,1536703483379413406,map,-195.244064331,-32.6335639954,48.9153862,-0.111571369869,-0.337692403631,-0.904209015767,-0.236477748978
1536703483629372837,2601,1536703483628807568,map,-198.582977295,-30.4391803741,48.9909973145,-0.111571369869,-0.337692403631,-0.904209015767,-0.236477748978
1536703483859825386,2602,1536703483859333299,map,-201.660812378,-27.9710712433,49.0490646362,-0.143461913237,-0.310672572677,-0.877919261654,-0.334901481117
1536703484105965327,2603,1536703484105077503,map,-204.426742554,-25.2371425629,49.1485862732,-0.143461913237,-0.310672572677,-0.877919261654,-0.334901481117
1536703484320261734,2604,1536703484319748943,map,-206.695205688,-22.545671463,49.2708740234,-0.160594428542,-0.27977591061,-0.854171046532,-0.40783169645
1536703484575911990,2605,1536703484575272578,map,-209.080383301,-19.2093143463,49.3946914673,-0.160594428542,-0.27977591061,-0.854171046532,-0.40783169645
1536703484828953429,2606,1536703484826074441,map,-210.895141602,-16.2782382965,49.4560699463,-0.157352169032,-0.252864639613,-0.833619279305,-0.465165203025
1536703485075065515,2607,1536703485074449558,map,-212.923522949,-12.4163208008,49.482624054,-0.160325215596,-0.229747350383,-0.807804751472,-0.518616875675
1536703485317881009,2608,1536703485317168734,map,-214.352752686,-8.9967508316,49.5288009644,-0.160325215596,-0.229747350383,-0.807804751472,-0.518616875675
1536703485587722928,2609,1536703485587226681,map,-215.453552246,-5.48062705994,49.6703529358,-0.181832099322,-0.211676184899,-0.770217720047,-0.573493630417
1536703485824659488,2610,1536703485824306534,map,-216.220397949,-1.89961647987,49.9188613892,-0.187603332773,-0.182569435676,-0.746690208507,-0.611495808007
1536703486089502386,2611,1536703486087637556,map,-216.715637207,2.31398153305,50.3536338806,-0.184744810497,-0.154679663739,-0.733999532501,-0.634971056749
1536703486294609202,2612,1536703486294066524,map,-216.868606567,5.30212259293,50.6979179382,-0.184744810497,-0.154679663739,-0.733999532501,-0.634971056749
1536703486515429461,2613,1536703486514696387,map,-216.899154663,8.55504226685,51.0856437683,-0.15470161774,-0.108835228567,-0.715038452791,-0.673009891102
1536703486770588555,2614,1536703486770201394,map,-216.802047729,12.6445856094,51.5344352722,-0.15470161774,-0.108835228567,-0.715038452791,-0.673009891102
1536703487015055361,2615,1536703487014471788,map,-216.604431152,16.10206604,51.8877677917,-0.130362651569,-0.0924075891166,-0.689627075451,-0.70631502416
1536703487261094347,2616,1536703487258180512,map,-216.335418701,19.2278251648,52.2007484436,-0.0992764929823,-0.0621717700027,-0.675327434939,-0.72815637371
1536703487518289131,2617,1536703487517415963,map,-215.935470581,23.1788806915,52.4719696045,-0.0992764929823,-0.0621717700027,-0.675327434939,-0.72815637371
1536703487753034882,2618,1536703487752283664,map,-215.622558594,26.2625427246,52.5166893005,-0.0308292196308,-0.035261587078,-0.667996152308,-0.742689248741
1536703487982084545,2619,1536703487981564234,map,-215.306381226,29.6372146606,52.4378623962,-0.0308292196308,-0.035261587078,-0.667996152308,-0.742689248741
1536703488218748294,2620,1536703488216021848,map,-215.048660278,33.0209159851,52.2242240906,0.0393189746122,-0.00716113927209,-0.664379408269,-0.746326160729
1536703488442738802,2621,1536703488442307258,map,-214.86579895,36.1274909973,51.9664916992,0.0393189746122,-0.00716113927209,-0.664379408269,-0.746326160729
1536703488693349176,2622,1536703488692636229,map,-214.720352173,39.5667648315,51.7347717285,0.0410329020404,-0.00691785462804,-0.666329345034,-0.744495566262
1536703488917953304,2623,1536703488914387961,map,-214.653778076,42.7184257507,51.5781021118,0.0580828830691,0.00964537303766,-0.683017113389,-0.728025389868
1536703489136352800,2624,1536703489135868041,map,-214.698562622,46.2047920227,51.4848480225,0.0580828830691,0.00964537303766,-0.683017113389,-0.728025389868
1536703489370360421,2625,1536703489367990993,map,-214.868225098,49.416431427,51.4823760986,0.0645659183771,0.0375404491122,-0.699748795054,-0.710474194243
1536703489643163780,2626,1536703489641533090,map,-215.21446228,53.5120735168,51.5256195068,0.0645659183771,0.0375404491122,-0.699748795054,-0.710474194243
1536703489860632504,2627,1536703489859973956,map,-215.575637817,56.7199249268,51.5726051331,0.0487588926936,0.0446884790005,-0.727408295118,-0.683010016341
1536703490173644012,2628,1536703490169182782,map,-216.260375977,61.0631866455,51.5875015259,0.0714090842913,0.0715292492898,-0.74422477931,-0.660237674658
1536703490342715690,2629,1536703490342200372,map,-216.714309692,63.3624191284,51.5619125366,0.0714090842913,0.0715292492898,-0.74422477931,-0.660237674658
1536703490587513689,2630,1536703490585481119,map,-217.567276001,67.0710525513,51.5453262329,0.0670944362891,0.0682722293827,-0.751698927913,-0.65252276672
1536703490812694545,2631,1536703490812030205,map,-218.35333252,70.1924972534,51.5329589844,0.0433517821943,0.0330165307022,-0.769316823864,-0.636539202407
1536703491077490156,2632,1536703491077000661,map,-219.397994995,74.1675262451,51.3869247437,0.0301960852454,-0.00212350678414,-0.783528546466,-0.620618001695
