%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1536703447871771024,5759,1536703447871299767,base_link,39.23,0.0
1536703447985471242,5760,1536703447985196238,base_link,39.23,0.0
1536703448058581725,5761,1536703448058348033,base_link,39.23,0.0
1536703448170974336,5762,1536703448170380905,base_link,39.23,0.0
1536703448285695775,5763,1536703448282853386,base_link,39.23,0.0
1536703448374260680,5764,1536703448373699249,base_link,39.22,0.0
1536703448460476373,5765,1536703448459995164,base_link,39.22,0.0
1536703448573302385,5766,1536703448565242410,base_link,39.22,0.0
1536703448645374291,5767,1536703448645013656,base_link,39.22,0.0
1536703448760453421,5768,1536703448760200561,base_link,39.21,0.0
1536703448867974041,5769,1536703448867703101,base_link,39.21,0.0
1536703448970586446,5770,1536703448970370322,base_link,39.21,0.0
1536703449056803254,5771,1536703449055601224,base_link,39.21,0.0
1536703449170377821,5772,1536703449170124448,base_link,39.21,0.0
1536703449271679261,5773,1536703449270297042,base_link,39.21,0.0
1536703449363735433,5774,1536703449363487853,base_link,39.2,0.0
1536703449493236318,5775,1536703449492883459,base_link,39.2,0.0
1536703449608099601,5776,1536703449606169678,base_link,39.2,0.0
1536703449673168726,5777,1536703449672753052,base_link,39.2,0.0
1536703449798490698,5778,1536703449798201006,base_link,39.19,0.0
1536703449852428152,5779,1536703449852233947,base_link,39.2,0.0
1536703449973145426,5780,1536703449972422717,base_link,39.19,0.0
1536703450111868849,5781,1536703450111197499,base_link,39.19,0.0
1536703450162097587,5782,1536703450160797543,base_link,39.18,0.0
1536703450254641871,5783,1536703450253207845,base_link,39.18,0.0
1536703450364715457,5784,1536703450364378630,base_link,39.18,0.0
1536703450503321503,5785,1536703450502855398,base_link,39.18,0.0
1536703450569588524,5786,1536703450569363567,base_link,39.18,0.0
1536703450709816145,5787,1536703450709294905,base_link,39.18,0.0
1536703450783543213,5788,1536703450783151123,base_link,39.17,0.0
1536703450852366835,5789,1536703450851848699,base_link,39.17,0.0
1536703450961873581,5790,1536703450961012986,base_link,39.18,0.0
1536703451078147865,5791,1536703451077870141,base_link,39.17,0.0
1536703451157850706,5792,1536703451157318842,base_link,39.17,0.0
1536703451260025842,5793,1536703451259715991,base_link,39.17,0.0
1536703451365963321,5794,1536703451365443777,base_link,39.17,0.0
1536703451486715324,5795,1536703451486303235,base_link,39.16,0.0
1536703451592999966,5796,1536703451592740674,base_link,39.16,0.0
1536703451663569827,5797,1536703451663168841,base_link,39.16,0.0
1536703451793209630,5798,1536703451792537192,base_link,39.15,0.0
1536703451913603783,5799,1536703451912862482,base_link,39.16,0.0
1536703451999905883,5800,1536703451999402499,base_link,39.15,0.0
1536703452057677088,5801,1536703452055880219,base_link,39.15,0.0
1536703452159670042,5802,1536703452159208129,base_link,39.15,0.0
1536703452239033553,5803,1536703452238375323,base_link,39.14,0.0
1536703452371664306,5804,1536703452371319160,base_link,39.14,0.0
1536703452544155884,5805,1536703452543828945,base_link,39.14,0.0
1536703452587928777,5806,1536703452587636845,base_link,39.14,0.0
1536703452656721155,5807,1536703452654070860,base_link,39.14,0.0
1536703452774968706,5808,1536703452774454538,base_link,39.13,0.0
1536703452875514483,5809,1536703452875194040,base_link,39.13,0.0
1536703453006813032,5810,1536703453006459374,base_link,39.13,0.0
1536703453067297021,5811,1536703453066768550,base_link,39.13,0.0
1536703453161095310,5812,1536703453160755667,base_link,39.13,0.0
1536703453261571478,5813,1536703453261185372,base_link,39.13,0.0
1536703453382216710,5814,1536703453381840299,base_link,39.12,0.0
1536703453454626850,5815,1536703453451187159,base_link,39.12,0.0
1536703453609533917,5816,1536703453609081252,base_link,39.12,0.0
1536703453656141482,5817,1536703453655031483,base_link,39.12,0.0
1536703453783923083,5818,1536703453781690285,base_link,39.11,0.0
1536703453850436290,5819,1536703453850096968,base_link,39.11,0.0
1536703453951874748,5820,1536703453951657023,base_link,39.11,0.0
1536703454068169897,5821,1536703454067912365,base_link,39.11,0.0
1536703454160479848,5822,1536703454160255564,base_link,39.11,0.0
1536703454261889785,5823,1536703454260521871,base_link,39.11,0.0
1536703454387507504,5824,1536703454386291683,base_link,39.1,0.0
1536703454462192451,5825,1536703454461646987,base_link,39.1,0.0
1536703454574751366,5826,1536703454574438475,base_link,39.1,0.0
1536703454660117297,5827,1536703454657118688,base_link,39.1,0.0
1536703454771412808,5828,1536703454771152716,base_link,39.1,0.0
1536703454860634679,5829,1536703454859721189,base_link,39.09,0.0
1536703454973356120,5830,1536703454973066364,base_link,39.09,0.0
1536703455059562545,5831,1536703455059401652,base_link,39.09,0.0
1536703455161171894,5832,1536703455160657406,base_link,39.09,0.0
1536703455264271460,5833,1536703455263789643,base_link,39.09,0.0
1536703455346555512,5834,1536703455345455530,base_link,39.08,0.0
1536703455464367327,5835,1536703455462621850,base_link,39.08,0.0
1536703455603446264,5836,1536703455603161276,base_link,39.08,0.0
1536703455689430962,5837,1536703455689221845,base_link,39.08,0.0
1536703455759356712,5838,1536703455759066221,base_link,39.07,0.0
1536703455867420104,5839,1536703455867044334,base_link,39.07,0.0
1536703455962859918,5840,1536703455962555251,base_link,39.07,0.0
1536703456061312736,5841,1536703456060761288,base_link,39.07,0.0
1536703456180746787,5842,1536703456180408392,base_link,39.07,0.0
1536703456281417325,5843,1536703456281012820,base_link,39.07,0.0
1536703456366120981,5844,1536703456363343424,base_link,39.06,0.0
1536703456467744720,5845,1536703456466968989,base_link,39.06,0.0
1536703456558005344,5846,1536703456557830243,base_link,39.06,0.0
1536703456658642571,5847,1536703456657881015,base_link,39.06,0.0
1536703456766413318,5848,1536703456765300664,base_link,39.06,0.0
1536703456869287470,5849,1536703456868797078,base_link,39.05,0.0
1536703456963044967,5850,1536703456962683084,base_link,39.05,0.0
1536703457072687902,5851,1536703457072215013,base_link,39.05,0.0
1536703457164970245,5852,1536703457164541580,base_link,39.05,0.0
1536703457271193424,5853,1536703457270613753,base_link,39.05,0.0
1536703457394420428,5854,1536703457393751479,base_link,39.05,0.0
1536703457500999345,5855,1536703457500224093,base_link,39.04,0.0
1536703457564208581,5856,1536703457563286900,base_link,39.04,0.0
1536703457672908072,5857,1536703457672677036,base_link,39.04,0.0
1536703457764344317,5858,1536703457764004899,base_link,39.04,0.0
1536703457871397946,5859,1536703457866829155,base_link,39.03,0.0
1536703457969153579,5860,1536703457968933998,base_link,39.03,0.0
1536703458083263281,5861,1536703458082868439,base_link,39.03,0.0
1536703458191576945,5862,1536703458189707950,base_link,39.03,0.0
1536703458269970318,5863,1536703458265423414,base_link,39.03,0.0
1536703458348373259,5864,1536703458348119919,base_link,39.02,0.0
1536703458450041493,5865,1536703458449523069,base_link,39.02,0.0
1536703458560508690,5866,1536703458560230199,base_link,39.02,0.0
1536703458676263739,5867,1536703458675937728,base_link,39.02,0.0
1536703458765159057,5868,1536703458763331310,base_link,39.02,0.0
1536703458866182533,5869,1536703458865466736,base_link,39.01,0.0
1536703459004822688,5870,1536703459004479910,base_link,39.01,0.0
1536703459077350229,5871,1536703459074918332,base_link,39.01,0.0
1536703459159646093,5872,1536703459156721852,base_link,39.01,0.0
1536703459261117265,5873,1536703459259911461,base_link,39.01,0.0
1536703459368335386,5874,1536703459367428296,base_link,39.01,0.0
1536703459477422116,5875,1536703459475940539,base_link,39.01,0.0
1536703459579568669,5876,1536703459576360529,base_link,39.0,0.0
1536703459671900788,5877,1536703459668722279,base_link,39.0,0.0
1536703459792953822,5878,1536703459792460838,base_link,39.0,0.0
1536703459896182662,5879,1536703459895458674,base_link,39.0,0.0
1536703459966970295,5880,1536703459958712315,base_link,39.0,0.0
1536703460087750558,5881,1536703460087191591,base_link,38.99,0.0
1536703460200856831,5882,1536703460200320327,base_link,38.99,0.0
1536703460283033809,5883,1536703460282566137,base_link,38.99,0.0
1536703460383855736,5884,1536703460383511677,base_link,38.99,0.0
1536703460479752077,5885,1536703460478759549,base_link,38.99,0.0
1536703460577408423,5886,1536703460576346552,base_link,38.99,0.0
1536703460660939012,5887,1536703460660736967,base_link,38.98,0.0
1536703460797869028,5888,1536703460795682887,base_link,38.98,0.0
1536703460849786174,5889,1536703460849149481,base_link,38.98,0.0
1536703460963253561,5890,1536703460963016092,base_link,38.98,0.0
1536703461097950421,5891,1536703461097607418,base_link,38.98,0.0
1536703461164683515,5892,1536703461164333473,base_link,38.97,0.0
1536703461265476217,5893,1536703461265189982,base_link,38.97,0.0
1536703461376546961,5894,1536703461367152553,base_link,38.97,0.0
1536703461465192052,5895,1536703461462196421,base_link,38.97,0.0
1536703461578903041,5896,1536703461578030063,base_link,38.97,0.0
1536703461663912383,5897,1536703461663640932,base_link,38.97,0.0
1536703461784564380,5898,1536703461784082723,base_link,38.96,0.0
1536703461849574206,5899,1536703461849210148,base_link,38.96,0.0
1536703461960677749,5900,1536703461960060287,base_link,38.96,0.0
1536703462066298528,5901,1536703462066014500,base_link,38.96,0.0
1536703462179368206,5902,1536703462178915733,base_link,38.96,0.0
1536703462245737812,5903,1536703462245506520,base_link,38.95,0.0
1536703462380169894,5904,1536703462379152407,base_link,38.95,0.0
1536703462459630040,5905,1536703462459391036,base_link,38.95,0.0
1536703462575707253,5906,1536703462574666310,base_link,38.95,0.0
1536703462690319689,5907,1536703462681760277,base_link,38.94,0.0
1536703462820404098,5908,1536703462820095943,base_link,38.94,0.0
1536703462872834412,5909,1536703462872388019,base_link,38.94,0.0
1536703462967338024,5910,1536703462966961454,base_link,38.94,0.0
1536703463052051808,5911,1536703463051507561,base_link,38.94,0.0
1536703463165114213,5912,1536703463164772362,base_link,38.94,0.0
1536703463289245652,5913,1536703463288267460,base_link,38.94,0.0
1536703463371933994,5914,1536703463371666447,base_link,38.93,0.0
1536703463440705572,5915,1536703463440463528,base_link,38.93,0.0
1536703463559103858,5916,1536703463558870933,base_link,38.93,0.0
1536703463689911636,5917,1536703463683443422,base_link,38.93,0.0
1536703463764007767,5918,1536703463763210052,base_link,38.92,0.0
1536703463859015651,5919,1536703463851175747,base_link,38.93,0.0
1536703463962470181,5920,1536703463962120651,base_link,38.92,0.0
1536703464071368424,5921,1536703464070934543,base_link,38.92,0.0
1536703464170168430,5922,1536703464169719286,base_link,38.91,0.0
1536703464259855819,5923,1536703464259561199,base_link,38.91,0.0
1536703464365740636,5924,1536703464365413122,base_link,38.91,0.0
1536703464501243334,5925,1536703464499821054,base_link,38.91,0.0
1536703464589601080,5926,1536703464586956740,base_link,38.91,0.0
1536703464660609992,5927,1536703464660329164,base_link,38.91,0.0
1536703464782596176,5928,1536703464782137688,base_link,38.9,0.0
1536703464851974075,5929,1536703464851751646,base_link,38.9,0.0
1536703464962346307,5930,1536703464962142054,base_link,38.9,0.0
1536703465048198106,5931,1536703465047974398,base_link,38.9,0.0
1536703465143330453,5932,1536703465143180279,base_link,38.89,0.0
1536703465268187236,5933,1536703465267205076,base_link,38.89,0.0
1536703465431879409,5934,1536703465430899329,base_link,38.89,0.0
1536703465488227437,5935,1536703465487936146,base_link,38.89,0.0
1536703465562762461,5936,1536703465562558592,base_link,38.89,0.0
1536703465661703897,5937,1536703465660942213,base_link,38.88,0.0
1536703465765012044,5938,1536703465764448693,base_link,38.88,0.0
1536703465880679699,5939,1536703465880466263,base_link,38.88,0.0
1536703466007459042,5940,1536703466006398548,base_link,38.88,0.0
1536703466062639374,5941,1536703466062249844,base_link,38.88,0.0
1536703466159602594,5942,1536703466158747409,base_link,38.88,0.0
1536703466274206290,5943,1536703466273929399,base_link,38.87,0.0
1536703466407848229,5944,1536703466407531403,base_link,38.87,0.0
1536703466460107681,5945,1536703466458533787,base_link,38.87,0.0
1536703466566725973,5946,1536703466566396891,base_link,38.87,0.0
1536703466680481907,5947,1536703466680020315,base_link,38.86,0.0
1536703466782701424,5948,1536703466782386518,base_link,38.87,0.0
1536703466849511898,5949,1536703466849087457,base_link,38.86,0.0
1536703466965800078,5950,1536703466965465395,base_link,38.86,0.0
1536703467054167309,5951,1536703467053626294,base_link,38.86,0.0
1536703467161292497,5952,1536703467161051413,base_link,38.86,0.0
1536703467266878542,5953,1536703467266401174,base_link,38.85,0.0
1536703467384179719,5954,1536703467383740142,base_link,38.85,0.0
1536703467462834854,5955,1536703467462337230,base_link,38.85,0.0
1536703467557311292,5956,1536703467556051089,base_link,38.85,0.0
1536703467674500472,5957,1536703467673830147,base_link,38.85,0.0
1536703467761296302,5958,1536703467761002003,base_link,38.85,0.0
1536703467857951296,5959,1536703467857709348,base_link,38.84,0.0
1536703467969825748,5960,1536703467969510394,base_link,38.84,0.0
1536703468059775090,5961,1536703468059291034,base_link,38.84,0.0
1536703468157779654,5962,1536703468156332830,base_link,38.84,0.0
1536703468282479546,5963,1536703468282125760,base_link,38.83,0.0
1536703468405851716,5964,1536703468405490763,base_link,38.83,0.0
1536703468458759053,5965,1536703468458537873,base_link,38.83,0.0
1536703468565257202,5966,1536703468564989079,base_link,38.83,0.0
1536703468652253215,5967,1536703468651398765,base_link,38.83,0.0
1536703468764035724,5968,1536703468763709585,base_link,38.83,0.0
1536703468856467069,5969,1536703468856105219,base_link,38.83,0.0
1536703469020807158,5970,1536703469020521019,base_link,38.83,0.0
1536703469087911531,5971,1536703469087081657,base_link,38.82,0.0
1536703469208855317,5972,1536703469208123905,base_link,38.82,0.0
1536703469273407477,5973,1536703469273167833,base_link,38.82,0.0
1536703469356123203,5974,1536703469355923462,base_link,38.82,0.0
1536703469529118239,5975,1536703469528364044,base_link,38.82,0.0
1536703469578419360,5976,1536703469578179492,base_link,38.81,0.0
1536703469674995716,5977,1536703469674711049,base_link,38.81,0.0
1536703469759131610,5978,1536703469758922398,base_link,38.81,0.0
1536703469861654970,5979,1536703469861092772,base_link,38.81,0.0
1536703469960425530,5980,1536703469960117119,base_link,38.81,0.0
1536703470070199962,5981,1536703470069558149,base_link,38.81,0.0
1536703470179714396,5982,1536703470179085062,base_link,38.8,0.0
1536703470280897547,5983,1536703470280678030,base_link,38.8,0.0
1536703470389543899,5984,1536703470389265792,base_link,38.8,0.0
1536703470453406210,5985,1536703470453167718,base_link,38.8,0.0
1536703470560271952,5986,1536703470560025044,base_link,38.8,0.0
1536703470659538047,5987,1536703470659346658,base_link,38.8,0.0
1536703470783023284,5988,1536703470780809690,base_link,38.79,0.0
1536703470876545253,5989,1536703470876075661,base_link,38.79,0.0
1536703470964718832,5990,1536703470962584596,base_link,38.79,0.0
1536703471066024567,5991,1536703471065493024,base_link,38.78,0.0
1536703471157164073,5992,1536703471156307576,base_link,38.79,0.0
1536703471265167996,5993,1536703471264874049,base_link,38.79,0.0
1536703471374639030,5994,1536703471374113247,base_link,38.78,0.0
1536703471461078583,5995,1536703471459734766,base_link,38.78,0.0
1536703471564301148,5996,1536703471563680774,base_link,38.78,0.0
1536703471663062124,5997,1536703471662870799,base_link,38.78,0.0
1536703471781637035,5998,1536703471781144627,base_link,38.78,0.0
1536703471848945650,5999,1536703471848545465,base_link,38.77,0.0
1536703471957428701,6000,1536703471956426510,base_link,38.77,0.0
1536703472096564215,6001,1536703472096010528,base_link,38.77,0.0
1536703472168772165,6002,1536703472167992178,base_link,38.77,0.0
1536703472262357958,6003,1536703472260080237,base_link,38.77,0.0
1536703472364788752,6004,1536703472364321528,base_link,38.76,0.0
1536703472499007227,6005,1536703472498304199,base_link,38.77,0.0
1536703472577221762,6006,1536703472576089334,base_link,38.76,0.0
1536703472728741669,6007,1536703472724024694,base_link,38.76,0.0
1536703472785602778,6008,1536703472785309119,base_link,38.76,0.0
1536703472863397704,6009,1536703472863210924,base_link,38.75,0.0
1536703472954145786,6010,1536703472953779680,base_link,38.76,0.0
1536703473075753398,6011,1536703473075471003,base_link,38.75,0.0
1536703473173231245,6012,1536703473172849524,base_link,38.75,0.0
1536703473269159839,6013,1536703473268860932,base_link,38.75,0.0
1536703473367862209,6014,1536703473367304747,base_link,38.75,0.0
1536703473477985087,6015,1536703473477556006,base_link,38.75,0.0
1536703473568025942,6016,1536703473567848921,base_link,38.74,0.0
1536703473704972775,6017,1536703473704739403,base_link,38.74,0.0
1536703473766264715,6018,1536703473765608855,base_link,38.74,0.0
1536703473870591597,6019,1536703473870209363,base_link,38.74,0.0
1536703473960459878,6020,1536703473959344442,base_link,38.74,0.0
1536703474056876811,6021,1536703474056179863,base_link,38.74,0.0
1536703474168310315,6022,1536703474167589495,base_link,38.73,0.0
1536703474279349873,6023,1536703474278876569,base_link,38.73,0.0
1536703474367746397,6024,1536703474366672143,base_link,38.73,0.0
1536703474474130003,6025,1536703474472761643,base_link,38.73,0.0
1536703474573661951,6026,1536703474573421764,base_link,38.73,0.0
1536703474682732967,6027,1536703474681937013,base_link,38.73,0.0
1536703474776495223,6028,1536703474776024095,base_link,38.72,0.0
1536703474879382729,6029,1536703474878327451,base_link,38.72,0.0
1536703474953770791,6030,1536703474953417869,base_link,38.72,0.0
1536703475060198680,6031,1536703475054731447,base_link,38.72,0.0
1536703475210070197,6032,1536703475209760187,base_link,38.72,0.0
1536703475268456547,6033,1536703475267643281,base_link,38.72,0.0
1536703475365519698,6034,1536703475365331221,base_link,38.71,0.0
1536703475441200020,6035,1536703475440829530,base_link,38.71,0.0
1536703475565220753,6036,1536703475565014772,base_link,38.71,0.0
1536703475659856586,6037,1536703475656972124,base_link,38.71,0.0
1536703475774966241,6038,1536703475774658983,base_link,38.71,0.0
1536703475852278823,6039,1536703475851911949,base_link,38.7,0.0
1536703475971934895,6040,1536703475962500754,base_link,38.7,0.0
1536703476040381291,6041,1536703476039924275,base_link,38.7,0.0
1536703476204233130,6042,1536703476203965807,base_link,38.69,0.0
1536703476269116290,6043,1536703476262774673,base_link,38.7,0.0
1536703476368861212,6044,1536703476362546378,base_link,38.7,0.0
1536703476467434282,6045,1536703476460759710,base_link,38.69,0.0
1536703476561974590,6046,1536703476561523494,base_link,38.69,0.0
1536703476672692729,6047,1536703476672155714,base_link,38.69,0.0
1536703476761179990,6048,1536703476760878364,base_link,38.69,0.0
1536703476867557949,6049,1536703476866844393,base_link,38.68,0.0
1536703476967229816,6050,1536703476964648389,base_link,38.69,0.0
1536703477047953785,6051,1536703477045521699,base_link,38.69,0.0
1536703477192856151,6052,1536703477192613691,base_link,38.68,0.0
1536703477274346056,6053,1536703477274009742,base_link,38.68,0.0
1536703477351381831,6054,1536703477350466551,base_link,38.68,0.0
1536703477546038240,6055,1536703477545462890,base_link,38.68,0.0
1536703477575756761,6056,1536703477575520541,base_link,38.68,0.0
1536703477683128038,6057,1536703477682564528,base_link,38.67,0.0
1536703477776357898,6058,1536703477775828883,base_link,38.67,0.0
1536703477841381339,6059,1536703477840911875,base_link,38.67,0.0
1536703477969989877,6060,1536703477969725978,base_link,38.67,0.0
1536703478054179027,6061,1536703478053936599,base_link,38.67,0.0
1536703478219272037,6062,1536703478218646608,base_link,38.67,0.0
1536703478267876624,6063,1536703478267621877,base_link,38.66,0.0
1536703478364904619,6064,1536703478362517269,base_link,38.66,0.0
1536703478459284276,6065,1536703478458165928,base_link,38.66,0.0
1536703478562236263,6066,1536703478562003947,base_link,38.66,0.0
1536703478634621682,6067,1536703478634393558,base_link,38.66,0.0
1536703478828627240,6068,1536703478828431883,base_link,38.65,0.0
1536703478867011623,6069,1536703478866410225,base_link,38.65,0.0
1536703478951533789,6070,1536703478951309473,base_link,38.65,0.0
1536703479058323464,6071,1536703479057999534,base_link,38.65,0.0
1536703479153222913,6072,1536703479152952038,base_link,38.65,0.0
1536703479265341771,6073,1536703479264460443,base_link,38.65,0.0
1536703479402387518,6074,1536703479402025989,base_link,38.65,0.0
1536703479459553648,6075,1536703479459295188,base_link,38.64,0.0
1536703479548154424,6076,1536703479547739487,base_link,38.65,0.0
1536703479663128079,6077,1536703479662877940,base_link,38.64,0.0
1536703479778224197,6078,1536703479777939658,base_link,38.64,0.0
1536703479875183194,6079,1536703479874669891,base_link,38.64,0.0
1536703480005423908,6080,1536703480004644146,base_link,38.63,0.0
1536703480064265972,6081,1536703480064003385,base_link,38.63,0.0
1536703480157789695,6082,1536703480157598146,base_link,38.63,0.0
1536703480298486983,6083,1536703480296987970,base_link,38.63,0.0
1536703480399300881,6084,1536703480398613629,base_link,38.63,0.0
1536703480457525932,6085,1536703480456144964,base_link,38.63,0.0
1536703480584240428,6086,1536703480583793395,base_link,38.62,0.0
1536703480656752042,6087,1536703480656318097,base_link,38.62,0.0
1536703480791901140,6088,1536703480791403293,base_link,38.62,0.0
1536703480855427121,6089,1536703480854582400,base_link,38.62,0.0
1536703480977872540,6090,1536703480977198440,base_link,38.62,0.0
1536703481061548017,6091,1536703481061175576,base_link,38.62,0.0
1536703481167167358,6092,1536703481166616520,base_link,38.61,0.0
1536703481292598764,6093,1536703481292294609,base_link,38.61,0.0
1536703481366417421,6094,1536703481366148114,base_link,38.61,0.0
1536703481448083204,6095,1536703481446582751,base_link,38.61,0.0
1536703481566315857,6096,1536703481566060278,base_link,38.61,0.0
1536703481649292592,6097,1536703481648906423,base_link,38.61,0.0
1536703481775343571,6098,1536703481774478658,base_link,38.6,0.0
1536703481865170744,6099,1536703481864689441,base_link,38.6,0.0
1536703481964621523,6100,1536703481964298329,base_link,38.6,0.0
1536703482060877762,6101,1536703482059618425,base_link,38.6,0.0
1536703482169460947,6102,1536703482168939933,base_link,38.6,0.0
1536703482245819234,6103,1536703482245606950,base_link,38.6,0.0
1536703482406275799,6104,1536703482401924964,base_link,38.59,0.0
1536703482460513264,6105,1536703482459802717,base_link,38.59,0.0
1536703482554035790,6106,1536703482553803538,base_link,38.59,0.0
1536703482659603924,6107,1536703482659045534,base_link,38.59,0.0
1536703482774180890,6108,1536703482772789843,base_link,38.59,0.0
1536703482846756685,6109,1536703482846527889,base_link,38.59,0.0
1536703482967345448,6110,1536703482967056365,base_link,38.59,0.0
1536703483048827384,6111,1536703483048438463,base_link,38.59,0.0
1536703483163764176,6112,1536703483163220442,base_link,38.58,0.0
1536703483244692328,6113,1536703483244430989,base_link,38.58,0.0
1536703483357154572,6114,1536703483356737555,base_link,38.58,0.0
1536703483454400992,6115,1536703483454088454,base_link,38.58,0.0
1536703483613889498,6116,1536703483613563584,base_link,38.58,0.0
1536703483663697311,6117,1536703483663510339,base_link,38.58,0.0
1536703483764440501,6118,1536703483763413063,base_link,38.57,0.0
1536703483855696532,6119,1536703483855507351,base_link,38.57,0.0
1536703483961492303,6120,1536703483961160981,base_link,38.57,0.0
1536703484051103656,6121,1536703484050876940,base_link,38.56,0.0
1536703484186505993,6122,1536703484186216622,base_link,38.57,0.0
1536703484258727319,6123,1536703484257710122,base_link,38.57,0.0
1536703484376428373,6124,1536703484376086747,base_link,38.56,0.0
1536703484458651952,6125,1536703484458270103,base_link,38.56,0.0
1536703484569224110,6126,1536703484568816854,base_link,38.56,0.0
1536703484701314954,6127,1536703484701013263,base_link,38.55,0.0
1536703484796068324,6128,1536703484795778345,base_link,38.56,0.0
1536703484898445877,6129,1536703484897777185,base_link,38.56,0.0
1536703484971344247,6130,1536703484970705379,base_link,38.55,0.0
1536703485052455651,6131,1536703485052052842,base_link,38.55,0.0
1536703485208287177,6132,1536703485207690740,base_link,38.55,0.0
1536703485263155308,6133,1536703485262839538,base_link,38.55,0.0
1536703485374083356,6134,1536703485373760738,base_link,38.55,0.0
1536703485460509253,6135,1536703485460303465,base_link,38.55,0.0
1536703485583432157,6136,1536703485582847176,base_link,38.55,0.0
1536703485657328233,6137,1536703485656211709,base_link,38.54,0.0
1536703485769236103,6138,1536703485768711344,base_link,38.54,0.0
1536703485858413631,6139,1536703485858242242,base_link,38.54,0.0
1536703485979251516,6140,1536703485978719686,base_link,38.54,0.0
1536703486092256224,6141,1536703486091761449,base_link,38.54,0.0
1536703486164067565,6142,1536703486163816209,base_link,38.54,0.0
1536703486249775006,6143,1536703486247738978,base_link,38.53,0.0
1536703486378321959,6144,1536703486378085355,base_link,38.53,0.0
1536703486500860317,6145,1536703486500588226,base_link,38.53,0.0
1536703486560521861,6146,1536703486558488906,base_link,38.53,0.0
1536703486669084440,6147,1536703486667124860,base_link,38.52,0.0
1536703486763738023,6148,1536703486761618861,base_link,38.52,0.0
1536703486860922248,6149,1536703486860624013,base_link,38.52,0.0
1536703486986653860,6150,1536703486986415945,base_link,38.52,0.0
1536703487060287052,6151,1536703487060022992,base_link,38.52,0.0
1536703487171362570,6152,1536703487161228962,base_link,38.52,0.0
1536703487266121968,6153,1536703487265136034,base_link,38.52,0.0
1536703487382923910,6154,1536703487382443567,base_link,38.51,0.0
1536703487481950367,6155,1536703487481590278,base_link,38.51,0.0
1536703487584746067,6156,1536703487584459353,base_link,38.51,0.0
1536703487653596881,6157,1536703487652203274,base_link,38.51,0.0
1536703487771560305,6158,1536703487764976393,base_link,38.51,0.0
1536703487841086434,6159,1536703487840856230,base_link,38.51,0.0
1536703487980378400,6160,1536703487979276468,base_link,38.51,0.0
1536703488087731644,6161,1536703488087128583,base_link,38.51,0.0
1536703488168710359,6162,1536703488168408252,base_link,38.5,0.0
1536703488255314860,6163,1536703488251313589,base_link,38.5,0.0
1536703488382313952,6164,1536703488381623820,base_link,38.5,0.0
1536703488461624345,6165,1536703488461177922,base_link,38.5,0.0
1536703488591656502,6166,1536703488591068961,base_link,38.5,0.0
1536703488660113078,6167,1536703488659231270,base_link,38.5,0.0
1536703488763696629,6168,1536703488761337376,base_link,38.49,0.0
1536703488860142486,6169,1536703488859760381,base_link,38.49,0.0
1536703488978171438,6170,1536703488977987441,base_link,38.49,0.0
1536703489056074110,6171,1536703489055800771,base_link,38.49,0.0
1536703489178597211,6172,1536703489169685502,base_link,38.49,0.0
1536703489249693990,6173,1536703489249405739,base_link,38.49,0.0
1536703489368709603,6174,1536703489363425188,base_link,38.49,0.0
1536703489454149224,6175,1536703489453770863,base_link,38.48,0.0
1536703489628802731,6176,1536703489628334292,base_link,38.48,0.0
1536703489672351438,6177,1536703489671941814,base_link,38.48,0.0
1536703489781067656,6178,1536703489780222104,base_link,38.48,0.0
1536703489852411246,6179,1536703489852137267,base_link,38.48,0.0
1536703489967209817,6180,1536703489962156502,base_link,38.47,0.0
1536703490090129226,6181,1536703490089938765,base_link,38.47,0.0
1536703490185425332,6182,1536703490184863870,base_link,38.47,0.0
1536703490267598254,6183,1536703490265076924,base_link,38.47,0.0
1536703490360474660,6184,1536703490359899471,base_link,38.48,0.0
1536703490454500069,6185,1536703490454003790,base_link,38.47,0.0
1536703490587448059,6186,1536703490583359430,base_link,38.47,0.0
1536703490670132236,6187,1536703490669777586,base_link,38.47,0.0
1536703490775863446,6188,1536703490774592525,base_link,38.47,0.0
1536703490914300071,6189,1536703490913933293,base_link,38.46,0.0
1536703491010032871,6190,1536703491009551760,base_link,38.46,0.0
1536703491054365334,6191,1536703491053875679,base_link,38.46,0.0
