%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536703414937053574,2845,1536703414936299086,1,1,1472,-196.573408,-26.773209,50.0,-13.9137697432,7.89981085421,-0.0,0.0,0.0,0.0,0.0,0.0
1536703414957114687,2846,1536703414956369768,1,1,1472,-196.573408,-26.773209,50.0,-13.9137697432,7.89981085421,-0.0,0.0,0.0,0.0,0.0,0.0
1536703414976730686,2847,1536703414976303939,1,1,1472,-196.573408,-26.773209,50.0,-13.9137697432,7.89981085421,-0.0,0.0,0.0,0.0,0.0,0.0
1536703414996948534,2848,1536703414996215455,1,1,1472,-196.573408,-26.773209,50.0,-13.9137697432,7.89981085421,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415016584883,2849,1536703415016252791,1,1,1472,-196.573408,-26.773209,50.0,-13.9137697432,7.89981085421,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415037160741,2850,1536703415036291215,1,1,1472,-199.297933,-25.096102,50.0,-13.3201009744,8.86424898296,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415056846560,2851,1536703415056317990,1,1,1472,-199.297933,-25.096102,50.0,-13.3201009744,8.86424898296,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415076916568,2852,1536703415076267551,1,1,1472,-199.297933,-25.096102,50.0,-13.3201009744,8.86424898296,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415096895664,2853,1536703415096345750,1,1,1472,-199.297933,-25.096102,50.0,-13.3201009744,8.86424898296,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415117410658,2854,1536703415116461357,1,1,1472,-199.297933,-25.096102,50.0,-13.3201009744,8.86424898296,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415136949215,2855,1536703415136342566,1,1,1472,-199.297933,-25.096102,50.0,-13.3201009744,8.86424898296,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415156862552,2856,1536703415156355678,1,1,1472,-199.297933,-25.096102,50.0,-13.3201009744,8.86424898296,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415178029251,2857,1536703415176244920,1,1,1472,-199.297933,-25.096102,50.0,-13.3201009744,8.86424898296,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415197383587,2858,1536703415196362670,1,1,1472,-199.297933,-25.096102,50.0,-13.3201009744,8.86424898296,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415216924960,2859,1536703415216373190,1,1,1472,-199.297933,-25.096102,50.0,-13.3201009744,8.86424898296,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415236950488,2860,1536703415236407838,1,1,1472,-199.297933,-25.096102,50.0,-13.3201009744,8.86424898296,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415257978756,2861,1536703415256842097,1,1,1472,-199.297933,-25.096102,50.0,-13.3201009744,8.86424898296,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415278283832,2862,1536703415276275472,1,1,1472,-199.297933,-25.096102,50.0,-13.3201009744,8.86424898296,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415297159485,2863,1536703415296224072,1,1,1472,-203.145389,-22.229843,50.0,-12.3054907762,10.2261868141,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415317796142,2864,1536703415316353567,1,1,1472,-203.145389,-22.229843,50.0,-12.3054907762,10.2261868141,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415337963876,2865,1536703415336355543,1,1,1472,-203.145389,-22.229843,50.0,-12.3054907762,10.2261868141,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415357707103,2866,1536703415356316111,1,1,1472,-203.145389,-22.229843,50.0,-12.3054907762,10.2261868141,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415377238781,2867,1536703415376280360,1,1,1472,-203.145389,-22.229843,50.0,-12.3054907762,10.2261868141,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415396845017,2868,1536703415396296128,1,1,1472,-203.145389,-22.229843,50.0,-12.3054907762,10.2261868141,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415416698099,2869,1536703415416302328,1,1,1472,-203.145389,-22.229843,50.0,-12.3054907762,10.2261868141,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415436891561,2870,1536703415436303856,1,1,1472,-203.145389,-22.229843,50.0,-12.3054907762,10.2261868141,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415457389211,2871,1536703415456342631,1,1,1472,-203.145389,-22.229843,50.0,-12.3054907762,10.2261868141,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415477207285,2872,1536703415476243201,1,1,1472,-203.145389,-22.229843,50.0,-12.3054907762,10.2261868141,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415496715795,2873,1536703415496295672,1,1,1472,-203.145389,-22.229843,50.0,-12.3054907762,10.2261868141,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415517088871,2874,1536703415516273296,1,1,1472,-203.145389,-22.229843,50.0,-12.3054907762,10.2261868141,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415536765891,2875,1536703415536218217,1,1,1472,-205.532064,-20.099231,50.0,-11.5512884092,11.0710313922,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415557191126,2876,1536703415556232129,1,1,1472,-205.532064,-20.099231,50.0,-11.5512884092,11.0710313922,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415576688532,2877,1536703415576328600,1,1,1472,-205.532064,-20.099231,50.0,-11.5512884092,11.0710313922,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415597004840,2878,1536703415596261937,1,1,1472,-205.532064,-20.099231,50.0,-11.5512884092,11.0710313922,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415616738851,2879,1536703415616256009,1,1,1472,-205.532064,-20.099231,50.0,-11.5512884092,11.0710313922,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415636751003,2880,1536703415636304512,1,1,1472,-205.532064,-20.099231,50.0,-11.5512884092,11.0710313922,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415657868998,2881,1536703415656360280,1,1,1472,-205.532064,-20.099231,50.0,-11.5512884092,11.0710313922,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415676900714,2882,1536703415676288241,1,1,1472,-205.532064,-20.099231,50.0,-11.5512884092,11.0710313922,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415698040212,2883,1536703415696368520,1,1,1472,-205.532064,-20.099231,50.0,-11.5512884092,11.0710313922,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415721044074,2884,1536703415717441843,1,1,1472,-205.532064,-20.099231,50.0,-11.5512884092,11.0710313922,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415736764115,2885,1536703415736323096,1,1,1472,-205.532064,-20.099231,50.0,-11.5512884092,11.0710313922,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415757434052,2886,1536703415756359344,1,1,1472,-205.532064,-20.099231,50.0,-11.5512884092,11.0710313922,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415777074656,2887,1536703415776438375,1,1,1472,-205.532064,-20.099231,50.0,-11.5512884092,11.0710313922,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415798095308,2888,1536703415796282977,1,1,1472,-208.814752,-16.60033,50.0,-10.3127330262,12.2330510311,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415816787603,2889,1536703415816265913,1,1,1472,-208.814752,-16.60033,50.0,-10.3127330262,12.2330510311,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415837321797,2890,1536703415836481711,1,1,1472,-208.814752,-16.60033,50.0,-10.3127330262,12.2330510311,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415856823395,2891,1536703415856335945,1,1,1472,-208.814752,-16.60033,50.0,-10.3127330262,12.2330510311,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415878132300,2892,1536703415876407392,1,1,1472,-208.814752,-16.60033,50.0,-10.3127330262,12.2330510311,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415897806856,2893,1536703415896342841,1,1,1472,-208.814752,-16.60033,50.0,-10.3127330262,12.2330510311,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415927386129,2894,1536703415916714348,1,1,1472,-208.814752,-16.60033,50.0,-10.3127330262,12.2330510311,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415936648709,2895,1536703415936263818,1,1,1472,-208.814752,-16.60033,50.0,-10.3127330262,12.2330510311,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415956882139,2896,1536703415956332193,1,1,1472,-208.814752,-16.60033,50.0,-10.3127330262,12.2330510311,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415976832339,2897,1536703415976339001,1,1,1472,-208.814752,-16.60033,50.0,-10.3127330262,12.2330510311,-0.0,0.0,0.0,0.0,0.0,0.0
1536703415996782412,2898,1536703415996295026,1,1,1472,-208.814752,-16.60033,50.0,-10.3127330262,12.2330510311,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416016977248,2899,1536703416016340231,1,1,1472,-208.814752,-16.60033,50.0,-10.3127330262,12.2330510311,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416036821208,2900,1536703416036333725,1,1,1472,-208.814752,-16.60033,50.0,-10.3127330262,12.2330510311,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416056926188,2901,1536703416056309107,1,1,1472,-211.70808,-12.773188,50.0,-8.95798637402,13.2572425535,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416076821539,2902,1536703416076238762,1,1,1472,-211.70808,-12.773188,50.0,-8.95798637402,13.2572425535,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416096644027,2903,1536703416096195840,1,1,1472,-211.70808,-12.773188,50.0,-8.95798637402,13.2572425535,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416122038737,2904,1536703416117277577,1,1,1472,-211.70808,-12.773188,50.0,-8.95798637402,13.2572425535,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416136945570,2905,1536703416136213291,1,1,1472,-211.70808,-12.773188,50.0,-8.95798637402,13.2572425535,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416156456158,2906,1536703416156183649,1,1,1472,-211.70808,-12.773188,50.0,-8.95798637402,13.2572425535,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416178138720,2907,1536703416176201367,1,1,1472,-211.70808,-12.773188,50.0,-8.95798637402,13.2572425535,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416196678535,2908,1536703416196214284,1,1,1472,-211.70808,-12.773188,50.0,-8.95798637402,13.2572425535,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416216952281,2909,1536703416216225186,1,1,1472,-211.70808,-12.773188,50.0,-8.95798637402,13.2572425535,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416236913039,2910,1536703416236232759,1,1,1472,-211.70808,-12.773188,50.0,-8.95798637402,13.2572425535,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416257750139,2911,1536703416257070243,1,1,1472,-211.70808,-12.773188,50.0,-8.95798637402,13.2572425535,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416276701853,2912,1536703416276225123,1,1,1472,-213.404363,-10.060561,50.0,-7.99775977651,13.8576996128,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416296750386,2913,1536703416296195385,1,1,1472,-213.404363,-10.060561,50.0,-7.99775977651,13.8576996128,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416317092356,2914,1536703416316407628,1,1,1472,-213.404363,-10.060561,50.0,-7.99775977651,13.8576996128,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416337368118,2915,1536703416336206180,1,1,1472,-213.404363,-10.060561,50.0,-7.99775977651,13.8576996128,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416357324524,2916,1536703416356256217,1,1,1472,-213.404363,-10.060561,50.0,-7.99775977651,13.8576996128,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416377145508,2917,1536703416376217615,1,1,1472,-213.404363,-10.060561,50.0,-7.99775977651,13.8576996128,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416398827654,2918,1536703416396225381,1,1,1472,-213.404363,-10.060561,50.0,-7.99775977651,13.8576996128,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416416801812,2919,1536703416416487863,1,1,1472,-213.404363,-10.060561,50.0,-7.99775977651,13.8576996128,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416436615467,2920,1536703416436234480,1,1,1472,-213.404363,-10.060561,50.0,-7.99775977651,13.8576996128,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416457534166,2921,1536703416456248517,1,1,1472,-213.404363,-10.060561,50.0,-7.99775977651,13.8576996128,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416476907539,2922,1536703416476208156,1,1,1472,-213.404363,-10.060561,50.0,-7.99775977651,13.8576996128,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416496650380,2923,1536703416496194801,1,1,1472,-213.404363,-10.060561,50.0,-7.99775977651,13.8576996128,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416518730057,2924,1536703416516343941,1,1,1472,-214.904512,-7.234738,50.0,-6.99746405618,14.3887281155,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416536686199,2925,1536703416536197597,1,1,1472,-214.904512,-7.234738,50.0,-6.99746405618,14.3887281155,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416556574510,2926,1536703416556235122,1,1,1472,-214.904512,-7.234738,50.0,-6.99746405618,14.3887281155,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416577054974,2927,1536703416576287111,1,1,1472,-214.904512,-7.234738,50.0,-6.99746405618,14.3887281155,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416597321681,2928,1536703416596336764,1,1,1472,-214.904512,-7.234738,50.0,-6.99746405618,14.3887281155,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416616636494,2929,1536703416616282514,1,1,1472,-214.904512,-7.234738,50.0,-6.99746405618,14.3887281155,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416636698371,2930,1536703416636309928,1,1,1472,-214.904512,-7.234738,50.0,-6.99746405618,14.3887281155,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416658287494,2931,1536703416657183155,1,1,1472,-214.904512,-7.234738,50.0,-6.99746405618,14.3887281155,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416676845677,2932,1536703416676238164,1,1,1472,-214.904512,-7.234738,50.0,-6.99746405618,14.3887281155,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416696770531,2933,1536703416696204938,1,1,1472,-214.904512,-7.234738,50.0,-6.99746405618,14.3887281155,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416716815737,2934,1536703416716200448,1,1,1472,-214.904512,-7.234738,50.0,-6.99746405618,14.3887281155,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416737194922,2935,1536703416736260757,1,1,1472,-214.904512,-7.234738,50.0,-6.99746405618,14.3887281155,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416756902211,2936,1536703416756265034,1,1,1472,-216.770846,-2.814878,50.0,-5.43384703014,15.0490300835,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416777031479,2937,1536703416776192641,1,1,1472,-216.770846,-2.814878,50.0,-5.43384703014,15.0490300835,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416797492455,2938,1536703416796211510,1,1,1472,-216.770846,-2.814878,50.0,-5.43384703014,15.0490300835,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416816694598,2939,1536703416816275019,1,1,1472,-216.770846,-2.814878,50.0,-5.43384703014,15.0490300835,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416836756123,2940,1536703416836306945,1,1,1472,-216.770846,-2.814878,50.0,-5.43384703014,15.0490300835,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416856767793,2941,1536703416856261879,1,1,1472,-216.770846,-2.814878,50.0,-5.43384703014,15.0490300835,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416876751879,2942,1536703416876227149,1,1,1472,-216.770846,-2.814878,50.0,-5.43384703014,15.0490300835,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416896703101,2943,1536703416896203779,1,1,1472,-216.770846,-2.814878,50.0,-5.43384703014,15.0490300835,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416917835141,2944,1536703416916303991,1,1,1472,-216.770846,-2.814878,50.0,-5.43384703014,15.0490300835,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416936910246,2945,1536703416936205038,1,1,1472,-216.770846,-2.814878,50.0,-5.43384703014,15.0490300835,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416956722878,2946,1536703416956229540,1,1,1472,-216.770846,-2.814878,50.0,-5.43384703014,15.0490300835,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416976547958,2947,1536703416976202554,1,1,1472,-217.287723,-1.300752,50.0,-4.90386710407,15.2299733232,-0.0,0.0,0.0,0.0,0.0,0.0
1536703416996538667,2948,1536703416996220143,1,1,1472,-217.287723,-1.300752,50.0,-4.90386710407,15.2299733232,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417016682878,2949,1536703417016250467,1,1,1472,-217.287723,-1.300752,50.0,-4.90386710407,15.2299733232,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417036640721,2950,1536703417036274902,1,1,1472,-217.287723,-1.300752,50.0,-4.90386710407,15.2299733232,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417058684685,2951,1536703417056346760,1,1,1472,-217.287723,-1.300752,50.0,-4.90386710407,15.2299733232,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417077442799,2952,1536703417076314844,1,1,1472,-217.287723,-1.300752,50.0,-4.90386710407,15.2299733232,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417096590796,2953,1536703417096238704,1,1,1472,-217.287723,-1.300752,50.0,-4.90386710407,15.2299733232,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417118408778,2954,1536703417116379266,1,1,1472,-217.287723,-1.300752,50.0,-4.90386710407,15.2299733232,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417137757413,2955,1536703417136361493,1,1,1472,-217.287723,-1.300752,50.0,-4.90386710407,15.2299733232,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417156742788,2956,1536703417156308329,1,1,1472,-217.287723,-1.300752,50.0,-4.90386710407,15.2299733232,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417177192370,2957,1536703417176300508,1,1,1472,-217.287723,-1.300752,50.0,-4.90386710407,15.2299733232,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417197051207,2958,1536703417196267344,1,1,1472,-217.287723,-1.300752,50.0,-4.90386710407,15.2299733232,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417220538673,2959,1536703417219227840,1,1,1472,-218.836641,4.904292,50.0,-2.88259899172,15.7381899548,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417237700870,2960,1536703417236367894,1,1,1472,-218.836641,4.904292,50.0,-2.88259899172,15.7381899548,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417256974498,2961,1536703417256372553,1,1,1472,-218.836641,4.904292,50.0,-2.88259899172,15.7381899548,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417277112531,2962,1536703417276371740,1,1,1472,-218.836641,4.904292,50.0,-2.88259899172,15.7381899548,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417296814474,2963,1536703417296317872,1,1,1472,-218.836641,4.904292,50.0,-2.88259899172,15.7381899548,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417317120858,2964,1536703417316464706,1,1,1472,-218.836641,4.904292,50.0,-2.88259899172,15.7381899548,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417336968111,2965,1536703417336325271,1,1,1472,-218.836641,4.904292,50.0,-2.88259899172,15.7381899548,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417357819576,2966,1536703417356378217,1,1,1472,-218.836641,4.904292,50.0,-2.88259899172,15.7381899548,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417376625114,2967,1536703417376273246,1,1,1472,-218.836641,4.904292,50.0,-2.88259899172,15.7381899548,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417396632429,2968,1536703417396274289,1,1,1472,-218.836641,4.904292,50.0,-2.88259899172,15.7381899548,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417416848318,2969,1536703417416257925,1,1,1472,-218.836641,4.904292,50.0,-2.88259899172,15.7381899548,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417436616340,2970,1536703417436284407,1,1,1472,-219.102052,6.48207,50.0,-2.43052705322,15.8143143463,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417456816132,2971,1536703417456353642,1,1,1472,-219.102052,6.48207,50.0,-2.43052705322,15.8143143463,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417476687801,2972,1536703417476225311,1,1,1472,-219.102052,6.48207,50.0,-2.43052705322,15.8143143463,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417496727724,2973,1536703417496282225,1,1,1472,-219.102052,6.48207,50.0,-2.43052705322,15.8143143463,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417517933329,2974,1536703417516504578,1,1,1472,-219.102052,6.48207,50.0,-2.43052705322,15.8143143463,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417537025903,2975,1536703417536238616,1,1,1472,-219.102052,6.48207,50.0,-2.43052705322,15.8143143463,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417556964515,2976,1536703417556354762,1,1,1472,-219.102052,6.48207,50.0,-2.43052705322,15.8143143463,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417578564772,2977,1536703417576342846,1,1,1472,-219.102052,6.48207,50.0,-2.43052705322,15.8143143463,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417596537903,2978,1536703417596242482,1,1,1472,-219.102052,6.48207,50.0,-2.43052705322,15.8143143463,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417616790207,2979,1536703417616305445,1,1,1472,-219.102052,6.48207,50.0,-2.43052705322,15.8143143463,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417637201358,2980,1536703417636331384,1,1,1472,-219.102052,6.48207,50.0,-2.43052705322,15.8143143463,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417657232032,2981,1536703417656396394,1,1,1472,-219.505269,9.656218,50.0,-1.62553697336,15.9172117391,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417676712058,2982,1536703417676302623,1,1,1472,-219.505269,9.656218,50.0,-1.62553697336,15.9172117391,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417696776972,2983,1536703417696211603,1,1,1472,-219.505269,9.656218,50.0,-1.62553697336,15.9172117391,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417717060508,2984,1536703417716385092,1,1,1472,-219.505269,9.656218,50.0,-1.62553697336,15.9172117391,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417738430783,2985,1536703417736373048,1,1,1472,-219.505269,9.656218,50.0,-1.62553697336,15.9172117391,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417756666888,2986,1536703417756246797,1,1,1472,-219.505269,9.656218,50.0,-1.62553697336,15.9172117391,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417776925304,2987,1536703417776350175,1,1,1472,-219.505269,9.656218,50.0,-1.62553697336,15.9172117391,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417796838060,2988,1536703417796350162,1,1,1472,-219.505269,9.656218,50.0,-1.62553697336,15.9172117391,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417817832212,2989,1536703417816370757,1,1,1472,-219.505269,9.656218,50.0,-1.62553697336,15.9172117391,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417836803347,2990,1536703417836350169,1,1,1472,-219.505269,9.656218,50.0,-1.62553697336,15.9172117391,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417857075139,2991,1536703417856352780,1,1,1472,-219.505269,9.656218,50.0,-1.62553697336,15.9172117391,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417877071383,2992,1536703417876319679,1,1,1472,-219.505269,9.656218,50.0,-1.62553697336,15.9172117391,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417896871372,2993,1536703417896193044,1,1,1472,-219.847039,14.443382,50.0,-0.716883993209,15.9839318486,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417917297531,2994,1536703417916270055,1,1,1472,-219.847039,14.443382,50.0,-0.716883993209,15.9839318486,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417936812180,2995,1536703417936272538,1,1,1472,-219.847039,14.443382,50.0,-0.716883993209,15.9839318486,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417957134691,2996,1536703417956449035,1,1,1472,-219.847039,14.443382,50.0,-0.716883993209,15.9839318486,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417979021088,2997,1536703417976383999,1,1,1472,-219.847039,14.443382,50.0,-0.716883993209,15.9839318486,-0.0,0.0,0.0,0.0,0.0,0.0
1536703417996650607,2998,1536703417996262740,1,1,1472,-219.847039,14.443382,50.0,-0.716883993209,15.9839318486,-0.0,0.0,0.0,0.0,0.0,0.0
1536703418017100028,2999,1536703418016358181,1,1,1472,-219.847039,14.443382,50.0,-0.716883993209,15.9839318486,-0.0,0.0,0.0,0.0,0.0,0.0
1536703418037908995,3000,1536703418036347926,1,1,1472,-219.847039,14.443382,50.0,-0.716883993209,15.9839318486,-0.0,0.0,0.0,0.0,0.0,0.0
1536703418057002015,3001,1536703418056335367,1,1,1472,-219.847039,14.443382,50.0,-0.716883993209,15.9839318486,-0.0,0.0,0.0,0.0,0.0,0.0
1536703418078449886,3002,1536703418076407031,1,1,1472,-219.847039,14.443382,50.0,-0.716883993209,15.9839318486,-0.0,0.0,0.0,0.0,0.0,0.0
1536703418096996545,3003,1536703418096312777,1,1,1472,-219.847039,14.443382,50.0,-0.716883993209,15.9839318486,-0.0,0.0,0.0,0.0,0.0,0.0
1536703418117203407,3004,1536703418116470200,1,1,1472,-219.847039,14.443382,50.0,-0.716883993209,15.9839318486,-0.0,0.0,0.0,0.0,0.0,0.0
1536703418140619255,3005,1536703418136850597,1,1,1472,-219.847039,14.443382,50.0,-0.716883993209,15.9839318486,-0.0,0.0,0.0,0.0,0.0,0.0
1536703418156738135,3006,1536703418156326652,1,1,1472,-219.948664,17.641689,50.0,-0.328244992232,15.9966326214,-0.0,0.0,0.0,0.0,0.0,0.0
1536703418176834695,3007,1536703418176311053,1,1,1472,-219.948664,17.641689,50.0,-0.328244992232,15.9966326214,-0.0,0.0,0.0,0.0,0.0,0.0
1536703418196902103,3008,1536703418196294814,1,1,1472,-219.948664,17.641689,50.0,-0.328244992232,15.9966326214,-0.0,0.0,0.0,0.0,0.0,0.0
1536703418216846377,3009,1536703418216307375,1,1,1472,-219.948664,17.641689,50.0,-0.328244992232,15.9966326214,-0.0,0.0,0.0,0.0,0.0,0.0
1536703418236803738,3010,1536703418236300000,1,1,1472,-219.948664,17.641689,50.0,-0.328244992232,15.9966326214,-0.0,0.0,0.0,0.0,0.0,0.0
1536703418256963785,3011,1536703418256311313,1,1,1472,-219.948664,17.641689,50.0,-0.328244992232,15.9966326214,-0.0,0.0,0.0,0.0,0.0,0.0
1536703418281151656,3012,1536703418277681745,1,1,1472,-219.948664,17.641689,50.0,-0.328244992232,15.9966326214,-0.0,0.0,0.0,0.0,0.0,0.0
1536703418297184168,3013,1536703418296203124,1,1,1472,-219.948664,17.641689,50.0,-0.328244992232,15.9966326214,-0.0,0.0,0.0,0.0,0.0,0.0
