%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1536703440083878159,5681,1536703440083481941,base_link,97620.880127,0.0
1536703440210745368,5682,1536703440210297694,base_link,97623.3581543,0.0
1536703440260702701,5683,1536703440260416849,base_link,97624.1333008,0.0
1536703440406271754,5684,1536703440401763339,base_link,97622.3022461,0.0
1536703440451458532,5685,1536703440451136392,base_link,97616.418457,0.0
1536703440559241533,5686,1536703440558629446,base_link,97616.192627,0.0
1536703440685474671,5687,1536703440685090773,base_link,97621.2219238,0.0
1536703440779110227,5688,1536703440777867877,base_link,97624.1516113,0.0
1536703440887845663,5689,1536703440887349190,base_link,97618.8354492,0.0
1536703440955864306,5690,1536703440955205979,base_link,97622.9614258,0.0
1536703441052405768,5691,1536703441052157387,base_link,97623.6206055,0.0
1536703441199672286,5692,1536703441199271876,base_link,97627.0751953,0.0
1536703441263434760,5693,1536703441263177707,base_link,97624.5056152,0.0
1536703441391175128,5694,1536703441390617376,base_link,97623.3093262,0.0
1536703441448984663,5695,1536703441448701563,base_link,97631.3476562,0.0
1536703441625885474,5696,1536703441625492808,base_link,97627.6672363,0.0
1536703441660481776,5697,1536703441660168404,base_link,97630.7495117,0.0
1536703441781879515,5698,1536703441780999976,base_link,97630.6152344,0.0
1536703441872621088,5699,1536703441872034056,base_link,97632.1289062,0.0
1536703441958723719,5700,1536703441958468331,base_link,97634.0515137,0.0
1536703442079355542,5701,1536703442078704096,base_link,97639.7949219,0.0
1536703442171569149,5702,1536703442171340992,base_link,97638.3178711,0.0
1536703442260538099,5703,1536703442260264886,base_link,97639.5751953,0.0
1536703442377643760,5704,1536703442375279186,base_link,97639.4592285,0.0
1536703442461922986,5705,1536703442461664174,base_link,97640.4846191,0.0
1536703442570901565,5706,1536703442570560002,base_link,97638.0187988,0.0
1536703442647553446,5707,1536703442647186603,base_link,97639.2944336,0.0
1536703442783529842,5708,1536703442782585791,base_link,97647.442627,0.0
1536703442870922878,5709,1536703442870437797,base_link,97647.3632812,0.0
1536703442980232877,5710,1536703442975911116,base_link,97641.6564941,0.0
1536703443074730155,5711,1536703443074383665,base_link,97641.3635254,0.0
1536703443202948060,5712,1536703443202422243,base_link,97643.182373,0.0
1536703443281841340,5713,1536703443281504321,base_link,97643.7011719,0.0
1536703443400998928,5714,1536703443400657109,base_link,97638.482666,0.0
1536703443508489359,5715,1536703443507657691,base_link,97636.6943359,0.0
1536703443566742108,5716,1536703443566382210,base_link,97639.9658203,0.0
1536703443662744387,5717,1536703443662384552,base_link,97638.2873535,0.0
1536703443804522797,5718,1536703443803680345,base_link,97638.3361816,0.0
1536703443851807258,5719,1536703443851490207,base_link,97637.2619629,0.0
1536703443983999728,5720,1536703443983601558,base_link,97631.8115234,0.0
1536703444064278326,5721,1536703444063495650,base_link,97639.0319824,0.0
1536703444149550065,5722,1536703444149123703,base_link,97634.8571777,0.0
1536703444239100397,5723,1536703444238575157,base_link,97632.6293945,0.0
1536703444350381674,5724,1536703444349903985,base_link,97630.3100586,0.0
1536703444472296970,5725,1536703444471668083,base_link,97634.7351074,0.0
1536703444570245578,5726,1536703444569181754,base_link,97627.9296875,0.0
1536703444665364693,5727,1536703444664770653,base_link,97629.675293,0.0
1536703444779316714,5728,1536703444778141435,base_link,97632.9528809,0.0
1536703444874136248,5729,1536703444873841629,base_link,97629.9560547,0.0
1536703444967927862,5730,1536703444967282335,base_link,97623.8647461,0.0
1536703445068134191,5731,1536703445067815508,base_link,97629.4433594,0.0
1536703445161978051,5732,1536703445159689349,base_link,97625.5187988,0.0
1536703445275632626,5733,1536703445275080378,base_link,97630.7312012,0.0
1536703445382442535,5734,1536703445379425587,base_link,97627.7160645,0.0
1536703445444999817,5735,1536703445444712366,base_link,97624.9450684,0.0
1536703445594381576,5736,1536703445594045453,base_link,97625.6713867,0.0
1536703445660945136,5737,1536703445657094761,base_link,97621.2158203,0.0
1536703445741632998,5738,1536703445738266328,base_link,97627.1606445,0.0
1536703445882272102,5739,1536703445881763694,base_link,97624.1149902,0.0
1536703445949765664,5740,1536703445949536067,base_link,97622.1801758,0.0
1536703446060226329,5741,1536703446059680449,base_link,97619.0368652,0.0
1536703446175093579,5742,1536703446173145032,base_link,97624.2736816,0.0
1536703446266896052,5743,1536703446265571368,base_link,97619.732666,0.0
1536703446389329366,5744,1536703446384436094,base_link,97620.2453613,0.0
1536703446464114012,5745,1536703446463549957,base_link,97620.7641602,0.0
1536703446573033383,5746,1536703446572566926,base_link,97620.3430176,0.0
1536703446684185616,5747,1536703446683791766,base_link,97621.7712402,0.0
1536703446771842551,5748,1536703446771401950,base_link,97621.2219238,0.0
1536703446862172343,5749,1536703446860279571,base_link,97623.638916,0.0
1536703446968254955,5750,1536703446967691892,base_link,97622.7294922,0.0
1536703447062238703,5751,1536703447061822389,base_link,97624.005127,0.0
1536703447164063673,5752,1536703447163733694,base_link,97622.9919434,0.0
1536703447238872345,5753,1536703447238357089,base_link,97625.8178711,0.0
1536703447360571770,5754,1536703447360155168,base_link,97624.5117188,0.0
1536703447449409383,5755,1536703447449125131,base_link,97632.9223633,0.0
1536703447564550538,5756,1536703447564224879,base_link,97629.4494629,0.0
1536703447681512178,5757,1536703447678553855,base_link,97629.510498,0.0
1536703447766955570,5758,1536703447765647206,base_link,97635.5529785,0.0
1536703447871815696,5759,1536703447871299767,base_link,97628.8574219,0.0
1536703447985713382,5760,1536703447985196238,base_link,97630.8166504,0.0
1536703448058654044,5761,1536703448058348033,base_link,97628.8879395,0.0
1536703448170974528,5762,1536703448170380905,base_link,97630.3710938,0.0
1536703448285714911,5763,1536703448282853386,base_link,97638.7451172,0.0
1536703448383121315,5764,1536703448373699249,base_link,97630.456543,0.0
1536703448460499541,5765,1536703448459995164,base_link,97631.0974121,0.0
1536703448573390320,5766,1536703448565242410,base_link,97628.9489746,0.0
1536703448645416210,5767,1536703448645013656,base_link,97629.119873,0.0
1536703448760538860,5768,1536703448760200561,base_link,97637.8662109,0.0
1536703448867992504,5769,1536703448867703101,base_link,97627.7404785,0.0
1536703448970647245,5770,1536703448970370322,base_link,97627.7893066,0.0
1536703449057182961,5771,1536703449055601224,base_link,97633.4899902,0.0
1536703449170454939,5772,1536703449170124448,base_link,97635.1074219,0.0
1536703449271733084,5773,1536703449270297042,base_link,97628.5827637,0.0
1536703449363792872,5774,1536703449363487853,base_link,97624.2004395,0.0
1536703449493506586,5775,1536703449492883459,base_link,97628.2897949,0.0
1536703449608157776,5776,1536703449606169678,base_link,97629.8156738,0.0
1536703449673258613,5777,1536703449672753052,base_link,97628.6254883,0.0
1536703449798550025,5778,1536703449798201006,base_link,97624.6643066,0.0
1536703449852491799,5779,1536703449852233947,base_link,97633.1176758,0.0
1536703449973168082,5780,1536703449972422717,base_link,97630.3466797,0.0
1536703450111899920,5781,1536703450111197499,base_link,97637.878418,0.0
1536703450162372591,5782,1536703450160797543,base_link,97632.5866699,0.0
1536703450254689999,5783,1536703450253207845,base_link,97634.8937988,0.0
1536703450364748320,5784,1536703450364378630,base_link,97638.6474609,0.0
1536703450503325503,5785,1536703450502855398,base_link,97640.6066895,0.0
1536703450569607564,5786,1536703450569363567,base_link,97643.2617188,0.0
1536703450710111917,5787,1536703450709294905,base_link,97641.3024902,0.0
1536703450783647595,5788,1536703450783151123,base_link,97646.1669922,0.0
1536703450852463698,5789,1536703450851848699,base_link,97645.7702637,0.0
1536703450961901548,5790,1536703450961012986,base_link,97647.1313477,0.0
1536703451078273847,5791,1536703451077870141,base_link,97647.4304199,0.0
1536703451157869170,5792,1536703451157318842,base_link,97652.1240234,0.0
1536703451260113105,5793,1536703451259715991,base_link,97647.3022461,0.0
1536703451365996313,5794,1536703451365443777,base_link,97648.248291,0.0
1536703451486706973,5795,1536703451486303235,base_link,97649.2919922,0.0
1536703451593330521,5796,1536703451592740674,base_link,97648.7792969,0.0
1536703451663903742,5797,1536703451663168841,base_link,97646.9848633,0.0
1536703451793248861,5798,1536703451792537192,base_link,97643.536377,0.0
1536703451913620871,5799,1536703451912862482,base_link,97641.1621094,0.0
1536703451999982746,5800,1536703451999402499,base_link,97639.2456055,0.0
1536703452057746655,5801,1536703452055880219,base_link,97638.104248,0.0
1536703452159727033,5802,1536703452159208129,base_link,97640.9606934,0.0
1536703452239156175,5803,1536703452238375323,base_link,97638.1286621,0.0
1536703452371722737,5804,1536703452371319160,base_link,97637.1643066,0.0
1536703452544206412,5805,1536703452543828945,base_link,97635.6140137,0.0
1536703452587963144,5806,1536703452587636845,base_link,97635.6140137,0.0
1536703452656735875,5807,1536703452654070860,base_link,97634.8327637,0.0
1536703452775055585,5808,1536703452774454538,base_link,97634.3444824,0.0
1536703452875556594,5809,1536703452875194040,base_link,97634.2468262,0.0
1536703453006889255,5810,1536703453006459374,base_link,97634.5214844,0.0
1536703453067291966,5811,1536703453066768550,base_link,97632.9650879,0.0
1536703453161116493,5812,1536703453160755667,base_link,97633.1848145,0.0
1536703453261594262,5813,1536703453261185372,base_link,97636.4196777,0.0
1536703453382311236,5814,1536703453381840299,base_link,97624.621582,0.0
1536703453454674049,5815,1536703453451187159,base_link,97627.9052734,0.0
1536703453609567197,5816,1536703453609081252,base_link,97628.0578613,0.0
1536703453656173737,5817,1536703453655031483,base_link,97630.7250977,0.0
1536703453783953194,5818,1536703453781690285,base_link,97621.4050293,0.0
1536703453850432994,5819,1536703453850096968,base_link,97621.7163086,0.0
1536703453951891964,5820,1536703453951657023,base_link,97623.5839844,0.0
1536703454068603650,5821,1536703454067912365,base_link,97623.2421875,0.0
1536703454160535719,5822,1536703454160255564,base_link,97619.2260742,0.0
1536703454261888729,5823,1536703454260521871,base_link,97622.5891113,0.0
1536703454387549840,5824,1536703454386291683,base_link,97615.2893066,0.0
1536703454462231426,5825,1536703454461646987,base_link,97615.8874512,0.0
1536703454574856996,5826,1536703454574438475,base_link,97616.9128418,0.0
1536703454660438156,5827,1536703454657118688,base_link,97613.2629395,0.0
1536703454771530566,5828,1536703454771152716,base_link,97616.2475586,0.0
1536703454860774133,5829,1536703454859721189,base_link,97610.6384277,0.0
1536703454973426615,5830,1536703454973066364,base_link,97613.067627,0.0
1536703455060220199,5831,1536703455059401652,base_link,97615.4663086,0.0
1536703455161164918,5832,1536703455160657406,base_link,97612.6220703,0.0
1536703455264266980,5833,1536703455263789643,base_link,97615.6066895,0.0
1536703455346569976,5834,1536703455345455530,base_link,97611.0473633,0.0
1536703455464430302,5835,1536703455462621850,base_link,97613.1591797,0.0
1536703455603472023,5836,1536703455603161276,base_link,97613.2019043,0.0
1536703455689461618,5837,1536703455689221845,base_link,97615.9606934,0.0
1536703455759412744,5838,1536703455759066221,base_link,97614.7216797,0.0
1536703455869202092,5839,1536703455867044334,base_link,97613.9404297,0.0
1536703455962907661,5840,1536703455962555251,base_link,97615.7775879,0.0
1536703456061738649,5841,1536703456060761288,base_link,97611.1328125,0.0
1536703456181163996,5842,1536703456180408392,base_link,97615.5761719,0.0
1536703456281448845,5843,1536703456281012820,base_link,97612.3779297,0.0
1536703456366168884,5844,1536703456363343424,base_link,97613.3117676,0.0
1536703456468074475,5845,1536703456466968989,base_link,97614.9841309,0.0
1536703456558315771,5846,1536703456557830243,base_link,97612.4145508,0.0
1536703456658657771,5847,1536703456657881015,base_link,97610.9802246,0.0
1536703456766622051,5848,1536703456765300664,base_link,97607.1411133,0.0
1536703456869329870,5849,1536703456868797078,base_link,97612.2375488,0.0
1536703456963090982,5850,1536703456962683084,base_link,97614.4592285,0.0
1536703457072737213,5851,1536703457072215013,base_link,97613.4887695,0.0
1536703457165034436,5852,1536703457164541580,base_link,97611.8713379,0.0
1536703457271222415,5853,1536703457270613753,base_link,97614.4592285,0.0
1536703457394504747,5854,1536703457393751479,base_link,97615.8752441,0.0
1536703457501063824,5855,1536703457500224093,base_link,97616.394043,0.0
1536703457564226341,5856,1536703457563286900,base_link,97615.5517578,0.0
1536703457672965383,5857,1536703457672677036,base_link,97613.5498047,0.0
1536703457764361437,5858,1536703457764004899,base_link,97618.145752,0.0
1536703457871374043,5859,1536703457866829155,base_link,97616.7175293,0.0
1536703457969228106,5860,1536703457968933998,base_link,97612.7807617,0.0
1536703458083354543,5861,1536703458082868439,base_link,97611.0778809,0.0
1536703458191612400,5862,1536703458189707950,base_link,97612.890625,0.0
1536703458269992589,5863,1536703458265423414,base_link,97612.1704102,0.0
1536703458348455594,5864,1536703458348119919,base_link,97612.286377,0.0
1536703458450191218,5865,1536703458449523069,base_link,97613.5986328,0.0
1536703458560541138,5866,1536703458560230199,base_link,97614.9108887,0.0
1536703458676290459,5867,1536703458675937728,base_link,97613.8977051,0.0
1536703458765218224,5868,1536703458763331310,base_link,97614.6789551,0.0
1536703458866213508,5869,1536703458865466736,base_link,97614.9291992,0.0
1536703459004914623,5870,1536703459004479910,base_link,97616.5771484,0.0
1536703459077365045,5871,1536703459074918332,base_link,97615.1794434,0.0
1536703459159687756,5872,1536703459156721852,base_link,97615.2709961,0.0
1536703459261136625,5873,1536703459259911461,base_link,97617.7185059,0.0
1536703459368335642,5874,1536703459367428296,base_link,97616.4428711,0.0
1536703459477440611,5875,1536703459475940539,base_link,97611.138916,0.0
1536703459579768666,5876,1536703459576360529,base_link,97612.1704102,0.0
1536703459671946355,5877,1536703459668722279,base_link,97613.0004883,0.0
1536703459793032029,5878,1536703459792460838,base_link,97615.1855469,0.0
1536703459896534145,5879,1536703459895458674,base_link,97612.1643066,0.0
1536703459966989366,5880,1536703459958712315,base_link,97616.9921875,0.0
1536703460087766878,5881,1536703460087191591,base_link,97618.572998,0.0
1536703460200873278,5882,1536703460200320327,base_link,97617.8100586,0.0
1536703460283033073,5883,1536703460282566137,base_link,97616.3574219,0.0
1536703460383884791,5884,1536703460383511677,base_link,97615.0939941,0.0
1536703460479784557,5885,1536703460478759549,base_link,97616.5771484,0.0
1536703460577435686,5886,1536703460576346552,base_link,97616.9494629,0.0
1536703460660998563,5887,1536703460660736967,base_link,97619.2016602,0.0
1536703460797906563,5888,1536703460795682887,base_link,97625.5981445,0.0
1536703460852423956,5889,1536703460849149481,base_link,97619.6777344,0.0
1536703460963299448,5890,1536703460963016092,base_link,97629.1687012,0.0
1536703461097964469,5891,1536703461097607418,base_link,97621.5026855,0.0
1536703461164707451,5892,1536703461164333473,base_link,97627.4047852,0.0
1536703461265571224,5893,1536703461265189982,base_link,97629.9804688,0.0
1536703461376572529,5894,1536703461367152553,base_link,97627.1606445,0.0
1536703461465242867,5895,1536703461462196421,base_link,97632.7819824,0.0
1536703461578966112,5896,1536703461578030063,base_link,97635.6384277,0.0
1536703461663971838,5897,1536703461663640932,base_link,97642.5598145,0.0
1536703461784816088,5898,1536703461784082723,base_link,97641.4672852,0.0
1536703461849597597,5899,1536703461849210148,base_link,97646.1486816,0.0
1536703461960719572,5900,1536703461960060287,base_link,97646.6796875,0.0
1536703462066404382,5901,1536703462066014500,base_link,97655.8349609,0.0
1536703462179390733,5902,1536703462178915733,base_link,97649.9450684,0.0
1536703462245797204,5903,1536703462245506520,base_link,97655.8410645,0.0
1536703462380193414,5904,1536703462379152407,base_link,97656.0852051,0.0
1536703462459697143,5905,1536703462459391036,base_link,97659.576416,0.0
1536703462575780019,5906,1536703462574666310,base_link,97665.7226562,0.0
1536703462690394440,5907,1536703462681760277,base_link,97663.2568359,0.0
1536703462820493793,5908,1536703462820095943,base_link,97664.9536133,0.0
1536703462872857356,5909,1536703462872388019,base_link,97670.8862305,0.0
1536703462967482214,5910,1536703462966961454,base_link,97667.364502,0.0
1536703463052047008,5911,1536703463051507561,base_link,97672.1923828,0.0
1536703463165164996,5912,1536703463164772362,base_link,97672.2961426,0.0
1536703463289302259,5913,1536703463288267460,base_link,97675.9033203,0.0
1536703463371991498,5914,1536703463371666447,base_link,97672.1252441,0.0
1536703463440752580,5915,1536703463440463528,base_link,97668.5974121,0.0
1536703463559173009,5916,1536703463558870933,base_link,97672.3632812,0.0
1536703463690036850,5917,1536703463683443422,base_link,97670.3857422,0.0
1536703463764042038,5918,1536703463763210052,base_link,97666.7480469,0.0
1536703463859088514,5919,1536703463851175747,base_link,97671.7529297,0.0
1536703463962522948,5920,1536703463962120651,base_link,97662.5366211,0.0
1536703464071392392,5921,1536703464070934543,base_link,97661.4257812,0.0
1536703464170183694,5922,1536703464169719286,base_link,97655.5603027,0.0
1536703464259934313,5923,1536703464259561199,base_link,97658.1726074,0.0
1536703464365767484,5924,1536703464365413122,base_link,97652.4047852,0.0
1536703464501295718,5925,1536703464499821054,base_link,97647.9431152,0.0
1536703464589691575,5926,1536703464586956740,base_link,97644.7631836,0.0
1536703464660700966,5927,1536703464660329164,base_link,97639.074707,0.0
1536703464782668495,5928,1536703464782137688,base_link,97633.59375,0.0
1536703464852021114,5929,1536703464851751646,base_link,97633.2214355,0.0
1536703464962855994,5930,1536703464962142054,base_link,97628.1311035,0.0
1536703465048247449,5931,1536703465047974398,base_link,97632.800293,0.0
1536703465143476338,5932,1536703465143180279,base_link,97627.0751953,0.0
1536703465268239907,5933,1536703465267205076,base_link,97620.300293,0.0
1536703465431893265,5934,1536703465430899329,base_link,97614.8010254,0.0
1536703465488233741,5935,1536703465487936146,base_link,97613.1591797,0.0
1536703465562895099,5936,1536703465562558592,base_link,97610.1623535,0.0
1536703465661751320,5937,1536703465660942213,base_link,97606.8725586,0.0
1536703465765064747,5938,1536703465764448693,base_link,97604.1931152,0.0
1536703465881067181,5939,1536703465880466263,base_link,97597.7111816,0.0
1536703466007505922,5940,1536703466006398548,base_link,97600.3479004,0.0
1536703466062686861,5941,1536703466062249844,base_link,97594.8547363,0.0
1536703466159625506,5942,1536703466158747409,base_link,97595.4406738,0.0
1536703466274286481,5943,1536703466273929399,base_link,97592.8283691,0.0
1536703466407913860,5944,1536703466407531403,base_link,97595.300293,0.0
1536703466460148384,5945,1536703466458533787,base_link,97593.1091309,0.0
1536703466566736341,5946,1536703466566396891,base_link,97593.8903809,0.0
1536703466680561458,5947,1536703466680020315,base_link,97589.9841309,0.0
1536703466782770063,5948,1536703466782386518,base_link,97592.9260254,0.0
1536703466849530554,5949,1536703466849087457,base_link,97588.5864258,0.0
1536703466965825645,5950,1536703466965465395,base_link,97590.8630371,0.0
1536703467054500040,5951,1536703467053626294,base_link,97593.1640625,0.0
1536703467161550764,5952,1536703467161051413,base_link,97592.8955078,0.0
1536703467267174473,5953,1536703467266401174,base_link,97593.3044434,0.0
1536703467384230822,5954,1536703467383740142,base_link,97591.6564941,0.0
1536703467462942212,5955,1536703467462337230,base_link,97591.9677734,0.0
1536703467557380379,5956,1536703467556051089,base_link,97599.621582,0.0
1536703467674541111,5957,1536703467673830147,base_link,97596.3500977,0.0
1536703467761360525,5958,1536703467761002003,base_link,97597.7294922,0.0
1536703467858026687,5959,1536703467857709348,base_link,97598.2177734,0.0
1536703467969854708,5960,1536703467969510394,base_link,97599.786377,0.0
1536703468059803570,5961,1536703468059291034,base_link,97601.171875,0.0
1536703468157816645,5962,1536703468156332830,base_link,97603.3325195,0.0
1536703468282510138,5963,1536703468282125760,base_link,97605.0476074,0.0
1536703468405907460,5964,1536703468405490763,base_link,97606.427002,0.0
1536703468458891787,5965,1536703468458537873,base_link,97606.7382812,0.0
1536703468565314705,5966,1536703468564989079,base_link,97608.9416504,0.0
1536703468652366269,5967,1536703468651398765,base_link,97607.434082,0.0
1536703468764108586,5968,1536703468763709585,base_link,97608.6914062,0.0
1536703468856508348,5969,1536703468856105219,base_link,97610.748291,0.0
1536703469020888021,5970,1536703469020521019,base_link,97613.3666992,0.0
1536703469087959307,5971,1536703469087081657,base_link,97607.8552246,0.0
1536703469209372332,5972,1536703469208123905,base_link,97615.3076172,0.0
1536703469273481556,5973,1536703469273167833,base_link,97613.0065918,0.0
1536703469356185922,5974,1536703469355923462,base_link,97612.9760742,0.0
1536703469529139807,5975,1536703469528364044,base_link,97616.6625977,0.0
1536703469578713243,5976,1536703469578179492,base_link,97614.2944336,0.0
1536703469675087939,5977,1536703469674711049,base_link,97614.1906738,0.0
1536703469759151482,5978,1536703469758922398,base_link,97617.779541,0.0
1536703469861676026,5979,1536703469861092772,base_link,97616.0766602,0.0
1536703469960442745,5980,1536703469960117119,base_link,97615.2038574,0.0
1536703470070201018,5981,1536703470069558149,base_link,97615.057373,0.0
1536703470179748859,5982,1536703470179085062,base_link,97618.5302734,0.0
1536703470280966057,5983,1536703470280678030,base_link,97616.809082,0.0
1536703470390009427,5984,1536703470389265792,base_link,97610.4370117,0.0
1536703470453442177,5985,1536703470453167718,base_link,97616.1254883,0.0
1536703470560301712,5986,1536703470560025044,base_link,97618.2800293,0.0
1536703470659887385,5987,1536703470659346658,base_link,97613.8549805,0.0
1536703470783196241,5988,1536703470780809690,base_link,97614.4714355,0.0
1536703470876568100,5989,1536703470876075661,base_link,97615.2038574,0.0
1536703470964753487,5990,1536703470962584596,base_link,97611.6394043,0.0
1536703471066078806,5991,1536703471065493024,base_link,97609.8937988,0.0
1536703471157190409,5992,1536703471156307576,base_link,97610.5163574,0.0
1536703471265722034,5993,1536703471264874049,base_link,97617.4194336,0.0
1536703471374674229,5994,1536703471374113247,base_link,97612.7319336,0.0
1536703471461147350,5995,1536703471459734766,base_link,97613.482666,0.0
1536703471564338843,5996,1536703471563680774,base_link,97613.9648438,0.0
1536703471663445477,5997,1536703471662870799,base_link,97614.2578125,0.0
1536703471781757321,5998,1536703471781144627,base_link,97616.9494629,0.0
1536703471848971793,5999,1536703471848545465,base_link,97618.7805176,0.0
1536703471957860245,6000,1536703471956426510,base_link,97620.098877,0.0
1536703472096594390,6001,1536703472096010528,base_link,97617.4255371,0.0
1536703472172317161,6002,1536703472167992178,base_link,97614.9047852,0.0
1536703472262404485,6003,1536703472260080237,base_link,97621.9482422,0.0
1536703472364815504,6004,1536703472364321528,base_link,97619.3969727,0.0
1536703472499058138,6005,1536703472498304199,base_link,97625.0976562,0.0
1536703472577246498,6006,1536703472576089334,base_link,97623.2727051,0.0
1536703472728789797,6007,1536703472724024694,base_link,97619.3908691,0.0
1536703472785667833,6008,1536703472785309119,base_link,97625.3234863,0.0
1536703472863485383,6009,1536703472863210924,base_link,97625.9521484,0.0
1536703472954191865,6010,1536703472953779680,base_link,97631.3049316,0.0
1536703473075766390,6011,1536703473075471003,base_link,97629.2724609,0.0
1536703473173257197,6012,1536703473172849524,base_link,97635.8581543,0.0
1536703473269202398,6013,1536703473268860932,base_link,97628.6132812,0.0
1536703473367874945,6014,1536703473367304747,base_link,97633.3496094,0.0
1536703473478154716,6015,1536703473477556006,base_link,97629.6936035,0.0
1536703473568074389,6016,1536703473567848921,base_link,97633.8256836,0.0
1536703473705126085,6017,1536703473704739403,base_link,97631.4025879,0.0
1536703473766293163,6018,1536703473765608855,base_link,97634.4360352,0.0
1536703473870971398,6019,1536703473870209363,base_link,97628.0395508,0.0
1536703473960509702,6020,1536703473959344442,base_link,97629.9682617,0.0
1536703474057197798,6021,1536703474056179863,base_link,97633.6364746,0.0
1536703474168337418,6022,1536703474167589495,base_link,97632.5134277,0.0
1536703474279374128,6023,1536703474278876569,base_link,97631.5429688,0.0
1536703474367782748,6024,1536703474366672143,base_link,97628.9611816,0.0
1536703474474141427,6025,1536703474472761643,base_link,97628.4729004,0.0
1536703474573708063,6026,1536703474573421764,base_link,97633.0505371,0.0
1536703474682734343,6027,1536703474681937013,base_link,97629.5288086,0.0
1536703474776509623,6028,1536703474776024095,base_link,97628.8574219,0.0
1536703474879395081,6029,1536703474878327451,base_link,97628.9367676,0.0
1536703474953783495,6030,1536703474953417869,base_link,97629.5593262,0.0
1536703475060315062,6031,1536703475054731447,base_link,97629.4677734,0.0
1536703475210139572,6032,1536703475209760187,base_link,97629.6325684,0.0
1536703475268531745,6033,1536703475267643281,base_link,97632.6599121,0.0
1536703475365566353,6034,1536703475365331221,base_link,97622.1984863,0.0
1536703475441310258,6035,1536703475440829530,base_link,97632.8125,0.0
1536703475565910213,6036,1536703475565014772,base_link,97629.2663574,0.0
1536703475659899337,6037,1536703475656972124,base_link,97626.0070801,0.0
1536703475775022176,6038,1536703475774658983,base_link,97628.9245605,0.0
1536703475852277447,6039,1536703475851911949,base_link,97629.0039062,0.0
1536703475971970030,6040,1536703475962500754,base_link,97624.206543,0.0
1536703476040447786,6041,1536703476039924275,base_link,97626.6845703,0.0
1536703476204294633,6042,1536703476203965807,base_link,97620.8312988,0.0
1536703476269158882,6043,1536703476262774673,base_link,97625.7507324,0.0
1536703476368965178,6044,1536703476362546378,base_link,97624.0600586,0.0
1536703476467435370,6045,1536703476460759710,base_link,97625.8789062,0.0
1536703476562001534,6046,1536703476561523494,base_link,97622.9492188,0.0
1536703476672734488,6047,1536703476672155714,base_link,97628.3813477,0.0
1536703476761196918,6048,1536703476760878364,base_link,97624.8779297,0.0
1536703476867655931,6049,1536703476866844393,base_link,97621.3256836,0.0
1536703476967247703,6050,1536703476964648389,base_link,97624.3835449,0.0
1536703477048031671,6051,1536703477045521699,base_link,97620.8679199,0.0
1536703477192901718,6052,1536703477192613691,base_link,97626.348877,0.0
1536703477274488933,6053,1536703477274009742,base_link,97618.8903809,0.0
1536703477351413606,6054,1536703477350466551,base_link,97625.0061035,0.0
1536703477546044384,6055,1536703477545462890,base_link,97619.0002441,0.0
1536703477575882007,6056,1536703477575520541,base_link,97622.9064941,0.0
1536703477683166213,6057,1536703477682564528,base_link,97617.9748535,0.0
1536703477776379498,6058,1536703477775828883,base_link,97622.8820801,0.0
1536703477841422362,6059,1536703477840911875,base_link,97621.4111328,0.0
1536703477970000789,6060,1536703477969725978,base_link,97620.9655762,0.0
1536703478054223538,6061,1536703478053936599,base_link,97624.3469238,0.0
1536703478219307652,6062,1536703478218646608,base_link,97628.7475586,0.0
1536703478267948783,6063,1536703478267621877,base_link,97623.6450195,0.0
1536703478364953162,6064,1536703478362517269,base_link,97626.0314941,0.0
1536703478459290196,6065,1536703478458165928,base_link,97623.0895996,0.0
1536703478562741598,6066,1536703478562003947,base_link,97626.8737793,0.0
1536703478634641969,6067,1536703478634393558,base_link,97628.8391113,0.0
1536703478828694663,6068,1536703478828431883,base_link,97624.987793,0.0
1536703478867088357,6069,1536703478866410225,base_link,97628.8879395,0.0
1536703478952197649,6070,1536703478951309473,base_link,97630.2062988,0.0
1536703479058409575,6071,1536703479057999534,base_link,97629.5227051,0.0
1536703479153738104,6072,1536703479152952038,base_link,97632.043457,0.0
1536703479265422922,6073,1536703479264460443,base_link,97629.1137695,0.0
1536703479402413150,6074,1536703479402025989,base_link,97628.0151367,0.0
1536703479459632398,6075,1536703479459295188,base_link,97626.6174316,0.0
1536703479548205687,6076,1536703479547739487,base_link,97626.2817383,0.0
1536703479663180430,6077,1536703479662877940,base_link,97625.2563477,0.0
1536703479778318691,6078,1536703479777939658,base_link,97625.8666992,0.0
1536703479875206041,6079,1536703479874669891,base_link,97625.6408691,0.0
1536703480005521059,6080,1536703480004644146,base_link,97620.7763672,0.0
1536703480064735564,6081,1536703480064003385,base_link,97623.8037109,0.0
1536703480157822494,6082,1536703480157598146,base_link,97619.6411133,0.0
1536703480298532103,6083,1536703480296987970,base_link,97621.6003418,0.0
1536703480399297201,6084,1536703480398613629,base_link,97617.7185059,0.0
1536703480457549867,6085,1536703480456144964,base_link,97619.8486328,0.0
1536703480584239052,6086,1536703480583793395,base_link,97617.401123,0.0
1536703480656773481,6087,1536703480656318097,base_link,97619.4030762,0.0
1536703480791937268,6088,1536703480791403293,base_link,97621.4538574,0.0
1536703480855519760,6089,1536703480854582400,base_link,97620.526123,0.0
1536703480977935611,6090,1536703480977198440,base_link,97623.7548828,0.0
1536703481061591632,6091,1536703481061175576,base_link,97621.9177246,0.0
1536703481167169534,6092,1536703481166616520,base_link,97624.395752,0.0
