%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1536703393585310512,5216,1536703393584817364,base_link,402000.0,-107000.0,-256000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703393675338110,5217,1536703393667913503,base_link,415000.0,-89000.0,-246000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703393783573166,5218,1536703393781980924,base_link,403000.0,-88000.0,-256000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703393855139485,5219,1536703393853882472,base_link,436000.0,-85000.0,-239000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703393958056027,5220,1536703393956117772,base_link,415000.0,-96000.0,-219000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703394061055087,5221,1536703394060466612,base_link,416000.0,-96000.0,-234000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703394171165438,5222,1536703394170040296,base_link,440000.0,-95000.0,-224000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703394258000412,5223,1536703394257139460,base_link,453000.0,-96000.0,-200000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703394380782587,5224,1536703394378674094,base_link,472000.0,-118000.0,-174000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703394467595577,5225,1536703394466847456,base_link,487000.0,-148000.0,-177000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703394559916742,5226,1536703394559408875,base_link,507000.0,-177000.0,-181000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703394670329331,5227,1536703394669532026,base_link,505000.0,-167000.0,-136000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703394785098585,5228,1536703394784414879,base_link,488000.0,-201000.0,-202000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703394862658953,5229,1536703394862151149,base_link,477000.0,-177000.0,-169000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703394961632443,5230,1536703394961056448,base_link,531000.0,-197000.0,-150000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703395068375903,5231,1536703395065961300,base_link,501000.0,-245000.0,-115000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703395158437715,5232,1536703395157921688,base_link,544000.0,-239000.0,-165000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703395261780048,5233,1536703395261165269,base_link,477000.0,-221000.0,-129000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703395365411434,5234,1536703395363656058,base_link,471000.0,-269000.0,-187000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703395458346052,5235,1536703395455829435,base_link,520000.0,-229000.0,-179000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703395575090792,5236,1536703395574440398,base_link,508000.0,-236000.0,-115000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703395679296349,5237,1536703395678460837,base_link,457000.0,-251000.0,-130000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703395763025803,5238,1536703395761980116,base_link,459000.0,-284000.0,-165000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703395859589637,5239,1536703395857316345,base_link,504000.0,-326000.0,-138000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703395970575836,5240,1536703395969409255,base_link,461000.0,-255000.0,-89000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703396091510510,5241,1536703396090559287,base_link,521000.0,-266000.0,-63000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703396160569718,5242,1536703396160095898,base_link,547000.0,-243000.0,-104000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703396252635788,5243,1536703396250575295,base_link,567000.0,-308000.0,-107000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703396392621739,5244,1536703396390329504,base_link,496000.0,-327000.0,-119000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703396459762885,5245,1536703396459163242,base_link,466000.0,-304000.0,-74000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703396569416121,5246,1536703396568952414,base_link,539000.0,-297000.0,-42000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703396667644023,5247,1536703396664102135,base_link,523000.0,-318000.0,-89000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703396767660740,5248,1536703396767034153,base_link,454000.0,-336000.0,-76000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703396868239243,5249,1536703396864812779,base_link,526000.0,-324000.0,-20000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703396971795576,5250,1536703396971403163,base_link,475000.0,-350000.0,-86000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703397066287982,5251,1536703397062701008,base_link,421000.0,-311000.0,-79000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703397178497212,5252,1536703397177839074,base_link,460000.0,-343000.0,-124000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703397258605236,5253,1536703397255108981,base_link,343000.0,-337000.0,-124000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703397361507544,5254,1536703397359948231,base_link,304000.0,-295000.0,-126000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703397476592108,5255,1536703397475753139,base_link,257000.0,-299000.0,-139000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703397569596012,5256,1536703397569197456,base_link,201000.0,-284000.0,-199000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703397663073672,5257,1536703397659584776,base_link,232000.0,-317000.0,-260000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703397778836949,5258,1536703397778071772,base_link,232000.0,-281000.0,-237000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703397871211707,5259,1536703397865849901,base_link,164000.0,-305000.0,-279000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703397978086490,5260,1536703397977584383,base_link,153000.0,-316000.0,-264000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703398064524719,5261,1536703398064053299,base_link,138000.0,-339000.0,-278000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703398155559221,5262,1536703398154663901,base_link,126000.0,-342000.0,-275000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703398265575496,5263,1536703398263950391,base_link,108000.0,-357000.0,-283000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703398367751429,5264,1536703398366962604,base_link,90000.0,-355000.0,-285000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703398461300435,5265,1536703398459322630,base_link,77000.0,-373000.0,-289000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703398580504335,5266,1536703398579822582,base_link,82000.0,-384000.0,-301000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703398669280907,5267,1536703398658669071,base_link,70000.0,-380000.0,-286000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703398767440077,5268,1536703398766826195,base_link,73000.0,-393000.0,-302000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703398864159422,5269,1536703398857449629,base_link,84000.0,-399000.0,-306000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703398982343396,5270,1536703398980545237,base_link,84000.0,-401000.0,-303000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703399137144159,5271,1536703399135523278,base_link,82000.0,-415000.0,-302000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703399198913712,5272,1536703399197863930,base_link,88000.0,-417000.0,-298000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703399269240752,5273,1536703399268495095,base_link,88000.0,-416000.0,-304000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703399370052972,5274,1536703399369277044,base_link,99000.0,-417000.0,-308000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703399493297298,5275,1536703399492739927,base_link,103000.0,-424000.0,-298000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703399615606625,5276,1536703399614621738,base_link,116000.0,-427000.0,-306000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703399691387213,5277,1536703399690617908,base_link,102000.0,-410000.0,-312000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703399768151951,5278,1536703399767545621,base_link,98000.0,-419000.0,-304000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703399873341473,5279,1536703399870971064,base_link,111000.0,-414000.0,-317000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703399964612153,5280,1536703399960543616,base_link,127000.0,-409000.0,-314000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703400074874416,5281,1536703400071135189,base_link,125000.0,-412000.0,-315000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703400164897671,5282,1536703400163274903,base_link,142000.0,-409000.0,-327000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703400280831971,5283,1536703400280233129,base_link,145000.0,-399000.0,-321000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703400361441462,5284,1536703400360123810,base_link,138000.0,-400000.0,-331000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703400469727611,5285,1536703400466893175,base_link,150000.0,-394000.0,-334000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703400579425556,5286,1536703400578563580,base_link,176000.0,-399000.0,-320000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703400666194282,5287,1536703400663749858,base_link,164000.0,-407000.0,-322000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703400777834288,5288,1536703400777116535,base_link,176000.0,-406000.0,-309000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703400867546378,5289,1536703400866529140,base_link,184000.0,-409000.0,-303000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703400963639654,5290,1536703400962739663,base_link,188000.0,-405000.0,-313000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703401095278461,5291,1536703401093403087,base_link,176000.0,-403000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703401186740570,5292,1536703401184756461,base_link,195000.0,-395000.0,-311000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703401279463274,5293,1536703401277865146,base_link,173000.0,-391000.0,-319000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703401369467093,5294,1536703401368509919,base_link,177000.0,-383000.0,-317000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703401457920272,5295,1536703401456774235,base_link,165000.0,-362000.0,-328000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703401581186516,5296,1536703401580642233,base_link,169000.0,-352000.0,-334000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703401734660751,5297,1536703401733792631,base_link,163000.0,-352000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703401804620543,5298,1536703401803363883,base_link,157000.0,-348000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703401855857479,5299,1536703401855080559,base_link,163000.0,-337000.0,-336000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703402017576559,5300,1536703402016242940,base_link,148000.0,-335000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703402070844285,5301,1536703402065943245,base_link,143000.0,-339000.0,-339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703402205780828,5302,1536703402205188994,base_link,137000.0,-339000.0,-334000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703402277443091,5303,1536703402275949185,base_link,136000.0,-325000.0,-330000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703402363517305,5304,1536703402362701505,base_link,136000.0,-333000.0,-332000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703402442280232,5305,1536703402441809741,base_link,127000.0,-330000.0,-337000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703402557494605,5306,1536703402556139130,base_link,132000.0,-324000.0,-336000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703402681518329,5307,1536703402680654978,base_link,136000.0,-327000.0,-340000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703402771069597,5308,1536703402770590146,base_link,131000.0,-325000.0,-336000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703402852999821,5309,1536703402852529426,base_link,136000.0,-329000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703402968537550,5310,1536703402967856533,base_link,123000.0,-338000.0,-339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703403043951161,5311,1536703403043501694,base_link,120000.0,-331000.0,-336000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703403159202702,5312,1536703403158730418,base_link,123000.0,-336000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703403266337076,5313,1536703403265425309,base_link,122000.0,-335000.0,-333000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703403353085256,5314,1536703403352660652,base_link,122000.0,-333000.0,-320000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703403454242795,5315,1536703403453731984,base_link,143000.0,-347000.0,-328000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703403569691037,5316,1536703403569212738,base_link,132000.0,-352000.0,-327000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703403648023335,5317,1536703403646058746,base_link,143000.0,-354000.0,-324000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703403747446267,5318,1536703403747026047,base_link,136000.0,-369000.0,-329000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703403850005839,5319,1536703403849176984,base_link,139000.0,-365000.0,-319000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703403948062257,5320,1536703403947660918,base_link,146000.0,-372000.0,-317000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703404057836342,5321,1536703404056679745,base_link,144000.0,-374000.0,-315000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703404164487635,5322,1536703404163797594,base_link,141000.0,-381000.0,-321000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703404250985951,5323,1536703404250002057,base_link,142000.0,-384000.0,-313000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703404364911058,5324,1536703404364410455,base_link,135000.0,-396000.0,-312000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703404496101076,5325,1536703404494993471,base_link,163000.0,-406000.0,-297000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703404561909491,5326,1536703404561179258,base_link,157000.0,-415000.0,-301000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703404661005150,5327,1536703404659716811,base_link,162000.0,-411000.0,-296000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703404802346200,5328,1536703404800884807,base_link,169000.0,-420000.0,-291000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703404858398747,5329,1536703404857533220,base_link,175000.0,-420000.0,-291000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703404962371636,5330,1536703404961086369,base_link,168000.0,-419000.0,-293000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703405066311973,5331,1536703405065614252,base_link,184000.0,-432000.0,-275000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703405195286733,5332,1536703405193882492,base_link,201000.0,-444000.0,-286000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703405238131922,5333,1536703405236454147,base_link,192000.0,-445000.0,-282000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703405368040369,5334,1536703405367262937,base_link,184000.0,-444000.0,-275000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703405464882470,5335,1536703405463680371,base_link,193000.0,-445000.0,-268000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703405562588627,5336,1536703405561725500,base_link,199000.0,-441000.0,-270000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703405660001602,5337,1536703405659167595,base_link,190000.0,-442000.0,-284000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703405777380931,5338,1536703405776520300,base_link,188000.0,-434000.0,-276000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703405850959017,5339,1536703405850215793,base_link,198000.0,-424000.0,-278000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703405957898614,5340,1536703405957209117,base_link,210000.0,-442000.0,-277000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703406058732315,5341,1536703406058240448,base_link,198000.0,-434000.0,-265000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703406172471410,5342,1536703406171847481,base_link,206000.0,-433000.0,-275000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703406269377690,5343,1536703406262557282,base_link,191000.0,-431000.0,-274000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703406346880814,5344,1536703406346339604,base_link,193000.0,-436000.0,-284000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703406472057902,5345,1536703406471543315,base_link,195000.0,-419000.0,-271000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703406566695150,5346,1536703406565922646,base_link,185000.0,-430000.0,-284000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703406658574250,5347,1536703406658068624,base_link,184000.0,-413000.0,-267000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703406785864468,5348,1536703406784641441,base_link,180000.0,-425000.0,-286000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703406865879693,5349,1536703406865198004,base_link,200000.0,-406000.0,-283000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703406957813769,5350,1536703406957426830,base_link,200000.0,-410000.0,-304000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703407058315268,5351,1536703407057821962,base_link,196000.0,-401000.0,-284000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703407148135083,5352,1536703407147717968,base_link,185000.0,-407000.0,-292000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703407257184199,5353,1536703407256519726,base_link,197000.0,-399000.0,-289000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703407363796411,5354,1536703407362736711,base_link,182000.0,-410000.0,-285000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703407478704472,5355,1536703407478151038,base_link,178000.0,-403000.0,-290000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703407598172517,5356,1536703407595934876,base_link,169000.0,-402000.0,-274000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703407657679725,5357,1536703407657231666,base_link,167000.0,-403000.0,-288000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703407764389633,5358,1536703407763657769,base_link,176000.0,-402000.0,-297000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703407864216638,5359,1536703407863574405,base_link,156000.0,-375000.0,-293000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703407967760051,5360,1536703407967167002,base_link,159000.0,-393000.0,-306000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703408087991693,5361,1536703408084812047,base_link,152000.0,-373000.0,-292000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703408183308013,5362,1536703408182581877,base_link,154000.0,-382000.0,-310000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703408260629135,5363,1536703408259992246,base_link,150000.0,-379000.0,-287000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703408358427445,5364,1536703408357741948,base_link,153000.0,-392000.0,-302000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703408486355352,5365,1536703408485666239,base_link,137000.0,-381000.0,-295000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703408568583205,5366,1536703408568068810,base_link,139000.0,-404000.0,-308000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703408676535518,5367,1536703408675499209,base_link,148000.0,-399000.0,-297000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703408775690709,5368,1536703408774735775,base_link,116000.0,-388000.0,-301000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703408888773879,5369,1536703408887396710,base_link,130000.0,-387000.0,-308000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703408960865233,5370,1536703408959853020,base_link,104000.0,-385000.0,-306000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703409065611300,5371,1536703409064564720,base_link,124000.0,-382000.0,-304000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703409157934841,5372,1536703409156073069,base_link,124000.0,-386000.0,-320000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703409252819858,5373,1536703409252370263,base_link,131000.0,-380000.0,-321000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703409403323472,5374,1536703409401459684,base_link,139000.0,-378000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703409458755413,5375,1536703409457950206,base_link,148000.0,-368000.0,-324000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703409557868929,5376,1536703409556628622,base_link,157000.0,-371000.0,-325000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703409664877878,5377,1536703409663814786,base_link,165000.0,-374000.0,-324000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703409763066956,5378,1536703409762278228,base_link,171000.0,-380000.0,-329000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703409859971439,5379,1536703409859147032,base_link,190000.0,-404000.0,-304000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703409962167417,5380,1536703409961702014,base_link,185000.0,-403000.0,-310000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703410048701831,5381,1536703410048140365,base_link,190000.0,-417000.0,-294000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703410163279131,5382,1536703410162586115,base_link,192000.0,-426000.0,-298000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703410246761094,5383,1536703410245933103,base_link,208000.0,-429000.0,-287000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703410382121558,5384,1536703410381429758,base_link,206000.0,-437000.0,-288000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703410467049425,5385,1536703410466426424,base_link,199000.0,-443000.0,-274000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703410564027175,5386,1536703410563649355,base_link,187000.0,-432000.0,-265000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703410660653985,5387,1536703410659968425,base_link,197000.0,-437000.0,-287000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703410750989793,5388,1536703410750465830,base_link,201000.0,-438000.0,-264000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703410859650966,5389,1536703410858678593,base_link,201000.0,-441000.0,-283000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703410964424727,5390,1536703410961500567,base_link,200000.0,-422000.0,-269000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703411057387602,5391,1536703411056905944,base_link,207000.0,-427000.0,-285000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703411187768585,5392,1536703411187073169,base_link,200000.0,-420000.0,-280000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703411274103146,5393,1536703411272687834,base_link,202000.0,-426000.0,-291000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703411398300646,5394,1536703411397765740,base_link,195000.0,-415000.0,-279000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
