%time,field.header.seq,field.header.stamp,field.header.frame_id,field.voltage,field.current,field.charge,field.capacity,field.design_capacity,field.percentage,field.power_supply_status,field.power_supply_health,field.power_supply_technology,field.present,field.location,field.serial_number
1536703427599567123,11651,1536703427599413781,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703427628944759,11652,1536703427627447114,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703427709909149,11653,1536703427709701952,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703427728422413,11654,1536703427728160976,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703427798541664,11655,1536703427798308035,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703427827914275,11656,1536703427827456745,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703427906453673,11657,1536703427906091598,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703427921469158,11658,1536703427920951117,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703427987004917,11659,1536703427986750968,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703428025960345,11660,1536703428023724342,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703428082063964,11661,1536703428081747168,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703428118225699,11662,1536703428115263818,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703428163897966,11663,1536703428163450548,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703428188999014,11664,1536703428188764841,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703428215297966,11665,1536703428214931443,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703428257739395,11666,1536703428256399605,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703428338749536,11667,1536703428335120880,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703428387701376,11668,1536703428387227111,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703428433427083,11669,1536703428433139406,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703428466348092,11670,1536703428466153183,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703428542949715,11671,1536703428542035135,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703428581919989,11672,1536703428581686105,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703428626034773,11673,1536703428625505052,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703428661038475,11674,1536703428660777167,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703428706122622,11675,1536703428705590181,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703428748884431,11676,1536703428748576787,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703428804028638,11677,1536703428803588484,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703428833938519,11678,1536703428833209985,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703428905122292,11679,1536703428904738650,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703428935454632,11680,1536703428934755601,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703428976869035,11681,1536703428975530044,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703429048554461,11682,1536703429048060803,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703429084035689,11683,1536703429083370514,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703429141491828,11684,1536703429141103833,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703429172761655,11685,1536703429171774500,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703429183603369,11686,1536703429183340972,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703429215333798,11687,1536703429214355763,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703429271291141,11688,1536703429271090183,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703429318725396,11689,1536703429318373976,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703429377671147,11690,1536703429377353199,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703429393363260,11691,1536703429393100319,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703429467178767,11692,1536703429465174601,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703429522681299,11693,1536703429522117691,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703429575030145,11694,1536703429574579559,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703429589438788,11695,1536703429587637627,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703429622265971,11696,1536703429622020438,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703429682884660,11697,1536703429682444602,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703429757809208,11698,1536703429755895858,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703429786828794,11699,1536703429786584189,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703429843800523,11700,1536703429843599470,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703429918998508,11701,1536703429916626219,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703429939335840,11702,1536703429939073859,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703429979581741,11703,1536703429979372944,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703430022137690,11704,1536703430019679067,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703430103575680,11705,1536703430103304452,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703430168373283,11706,1536703430162555792,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703430194467336,11707,1536703430194003535,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703430229505783,11708,1536703430229061149,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703430282719828,11709,1536703430282564342,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703430339588256,11710,1536703430339176869,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703430434916333,11711,1536703430434410420,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703430495055662,11712,1536703430494689555,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703430564585330,11713,1536703430563210788,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703430587471778,11714,1536703430587240037,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703430643385563,11715,1536703430643138014,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703430682002650,11716,1536703430681807388,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703430755650887,11717,1536703430755034639,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703430818415301,11718,1536703430816328641,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703430856463308,11719,1536703430855963538,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703430908399897,11720,1536703430905905723,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703430942874991,11721,1536703430942547892,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703430995306839,11722,1536703430994379651,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703431050350806,11723,1536703431044669826,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703431114587418,11724,1536703431114331261,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703431152075012,11725,1536703431151469484,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703431174493688,11726,1536703431174251451,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703431241510198,11727,1536703431241227674,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703431276651455,11728,1536703431275954473,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703431332430644,11729,1536703431331538592,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703431385176498,11730,1536703431384829239,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703431407735460,11731,1536703431407520679,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703431475374362,11732,1536703431474744322,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703431524486952,11733,1536703431523698291,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703431574977700,11734,1536703431573856627,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703431628689013,11735,1536703431628410424,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703431654663513,11736,1536703431654385725,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703431722073234,11737,1536703431721787862,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703431772384336,11738,1536703431772041397,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703431783366301,11739,1536703431783012546,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703431834883659,11740,1536703431834519824,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703431925219633,11741,1536703431923890819,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703431929401689,11742,1536703431929177980,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703431984177180,11743,1536703431980045171,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703432043850744,11744,1536703432043661275,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703432057638974,11745,1536703432057408449,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703432119029890,11746,1536703432118172557,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703432163316044,11747,1536703432162981392,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703432226355865,11748,1536703432226060989,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703432333146872,11749,1536703432332912411,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703432415398018,11750,1536703432414651788,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703432458427645,11751,1536703432458162368,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703432470977651,11752,1536703432469882498,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703432518145207,11753,1536703432517748892,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703432574355072,11754,1536703432573809480,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703432613931146,11755,1536703432613631598,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703432660270201,11756,1536703432660018268,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703432718131308,11757,1536703432717862415,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703432791586700,11758,1536703432784706985,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703432816474268,11759,1536703432815984419,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703432883239735,11760,1536703432882830813,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703432938461902,11761,1536703432938198513,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703432971360466,11762,1536703432968749685,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703433020970994,11763,1536703433020670230,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703433046760404,11764,1536703433046501399,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703433072924368,11765,1536703433072609556,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703433132716834,11766,1536703433131601842,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703433183783212,11767,1536703433183472976,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703433211966573,11768,1536703433210434209,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703433286356313,11769,1536703433284449171,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703433299764450,11770,1536703433295979190,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703433380342522,11771,1536703433377817725,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703433440372650,11772,1536703433440162989,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703433515908103,11773,1536703433515248592,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703433530239428,11774,1536703433529828841,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703433581423916,11775,1536703433581031569,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703433623966665,11776,1536703433623599918,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703433682064819,11777,1536703433677765165,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703433716986424,11778,1536703433716276833,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703433774215693,11779,1536703433773910481,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703433819027500,11780,1536703433818491379,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703433870332114,11781,1536703433869885464,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703433941799398,11782,1536703433939186442,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703433991316260,11783,1536703433988004082,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703434024260354,11784,1536703434023979046,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703434066870650,11785,1536703434066483519,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703434107481198,11786,1536703434107271344,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703434174187227,11787,1536703434173760961,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703434219179731,11788,1536703434218896759,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703434253188257,11789,1536703434252893477,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703434295725850,11790,1536703434295460413,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703434339767646,11791,1536703434339462338,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703434400740090,11792,1536703434398969651,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703434448009810,11793,1536703434447421243,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703434488596422,11794,1536703434488349770,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703434517769014,11795,1536703434514675841,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703434582168292,11796,1536703434581303920,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703434619042634,11797,1536703434617917786,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703434660523346,11798,1536703434659944058,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703434729351619,11799,1536703434729037351,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703434795614998,11800,1536703434795072894,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703434820393411,11801,1536703434820157670,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703434874098531,11802,1536703434873786471,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703434916678811,11803,1536703434916131107,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703435012995826,11804,1536703435012334331,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703435067866556,11805,1536703435067391619,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703435074412578,11806,1536703435074117318,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703435116785529,11807,1536703435115859717,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703435176167269,11808,1536703435175831017,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703435208100812,11809,1536703435207675473,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703435302618674,11810,1536703435302331830,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703435346286103,11811,1536703435346039803,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703435366299203,11812,1536703435365671852,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703435418874573,11813,1536703435415698393,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703435487039359,11814,1536703435486533126,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703435548381808,11815,1536703435547983190,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703435601842638,11816,1536703435601198839,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703435624371447,11817,1536703435624101787,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703435660593571,11818,1536703435660115561,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703435723739227,11819,1536703435717479665,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703435774843833,11820,1536703435774512542,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703435817871175,11821,1536703435817685801,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703435887074795,11822,1536703435886344149,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703435921086837,11823,1536703435920723834,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703435977722983,11824,1536703435976248892,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703436033435619,11825,1536703436032870923,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703436056886013,11826,1536703436056231238,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703436105898227,11827,1536703436105646934,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703436199877111,11828,1536703436198876677,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703436228008816,11829,1536703436227770931,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703436264165177,11830,1536703436263971132,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703436319263067,11831,1536703436319045694,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703436374082208,11832,1536703436373839460,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703436433910464,11833,1536703436433341960,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703436474886022,11834,1536703436474531979,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703436554412628,11835,1536703436554185719,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703436584036536,11836,1536703436583812411,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703436623690704,11837,1536703436623471475,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703436667951144,11838,1536703436667747115,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703436722750222,11839,1536703436722443282,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703436768515249,11840,1536703436768253717,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703436778347785,11841,1536703436777981646,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703436850461438,11842,1536703436850196769,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703436872353485,11843,1536703436872101393,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703436919510717,11844,1536703436918968325,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703436988873432,11845,1536703436988658491,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703437035082610,11846,1536703437034824534,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703437106083247,11847,1536703437105586262,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703437154306124,11848,1536703437154087055,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703437175183943,11849,1536703437174863852,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703437233965872,11850,1536703437233733843,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703437310000486,11851,1536703437309632683,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703437337151082,11852,1536703437336974956,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703437384624817,11853,1536703437384415924,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703437426952864,11854,1536703437426543749,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703437472903068,11855,1536703437472626208,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703437522957215,11856,1536703437522681794,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703437599717163,11857,1536703437599099860,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703437632225732,11858,1536703437632043942,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703437706434548,11859,1536703437705930299,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703437722979692,11860,1536703437722666352,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703437793832171,11861,1536703437792969111,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703437863284318,11862,1536703437862974403,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703437905489071,11863,1536703437905019061,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703437960469005,11864,1536703437959675672,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703437987787438,11865,1536703437985897096,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703438030972398,11866,1536703438029199879,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703438093464764,11867,1536703438093227135,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703438144562443,11868,1536703438144266511,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703438178403469,11869,1536703438176193421,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703438237616874,11870,1536703438237164944,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703438302932848,11871,1536703438302471127,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703438334330069,11872,1536703438334083800,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703438407791816,11873,1536703438407418702,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703438440865462,11874,1536703438437860096,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703438488528661,11875,1536703438487813535,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703438542477820,11876,1536703438542282750,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703438588121112,11877,1536703438587911003,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703438619355391,11878,1536703438618886917,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703438683882288,11879,1536703438683541781,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703438700165738,11880,1536703438699561683,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536703438775526851,11881,1536703438772314000,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
