%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1532985311458597359,10192,1532985311456225252,base_link,-126000.0,-359000.0,-263000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985311560828298,10193,1532985311560133378,base_link,-113000.0,-362000.0,-261000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985311645853873,10194,1532985311645440639,base_link,-113000.0,-362000.0,-261000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985311733809233,10195,1532985311731718170,base_link,-109000.0,-362000.0,-261000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985311822657540,10196,1532985311822151018,base_link,-106000.0,-363000.0,-265000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985311939306611,10197,1532985311938539710,base_link,-102000.0,-359000.0,-268000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985312046697335,10198,1532985312046342324,base_link,-102000.0,-355000.0,-274000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985312137465298,10199,1532985312136372112,base_link,-97000.0,-351000.0,-284000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985312226514991,10200,1532985312226128084,base_link,-94000.0,-342000.0,-299000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985312324490153,10201,1532985312323149704,base_link,-89000.0,-332000.0,-308000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985312440883306,10202,1532985312440450043,base_link,-86000.0,-326000.0,-320000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985312556378774,10203,1532985312555742045,base_link,-80000.0,-317000.0,-329000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985312660967244,10204,1532985312660315190,base_link,-77000.0,-306000.0,-343000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985312734284290,10205,1532985312732437222,base_link,-73000.0,-290000.0,-356000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985312843366399,10206,1532985312842683954,base_link,-68000.0,-278000.0,-370000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985312962321792,10207,1532985312961304779,base_link,-66000.0,-266000.0,-382000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985313024096835,10208,1532985313023110946,base_link,-58000.0,-253000.0,-393000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985313153564914,10209,1532985313151767779,base_link,-48000.0,-242000.0,-398000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985313289846075,10210,1532985313289297033,base_link,-38000.0,-235000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985313344939509,10211,1532985313344372392,base_link,-38000.0,-235000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985313431027630,10212,1532985313428208936,base_link,-38000.0,-235000.0,-406000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985313525087349,10213,1532985313524527430,base_link,-38000.0,-226000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985313640887962,10214,1532985313640502046,base_link,-40000.0,-220000.0,-417000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985313751285336,10215,1532985313750391199,base_link,-36000.0,-208000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985313840945555,10216,1532985313838959222,base_link,-34000.0,-195000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985313954355044,10217,1532985313953717545,base_link,-32000.0,-170000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985314028972003,10218,1532985314024187694,base_link,-32000.0,-170000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985314162481555,10219,1532985314161888683,base_link,-31000.0,-156000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985314266835669,10220,1532985314264529284,base_link,-26000.0,-141000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985314322616155,10221,1532985314322073957,base_link,-26000.0,-141000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985314461610029,10222,1532985314458854863,base_link,-29000.0,-134000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985314521332736,10223,1532985314518870871,base_link,-28000.0,-130000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985314645767366,10224,1532985314644679229,base_link,-28000.0,-130000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985314727209305,10225,1532985314726625551,base_link,-32000.0,-127000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985314837014822,10226,1532985314836272356,base_link,-35000.0,-132000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985314933336403,10227,1532985314930380073,base_link,-36000.0,-133000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985315036761729,10228,1532985315034938639,base_link,-42000.0,-134000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985315160674344,10229,1532985315159735062,base_link,-45000.0,-133000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985315243323373,10230,1532985315242289076,base_link,-50000.0,-134000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985315355340444,10231,1532985315354366675,base_link,-56000.0,-139000.0,-451000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985315437676881,10232,1532985315437242239,base_link,-58000.0,-145000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985315526742299,10233,1532985315523673509,base_link,-60000.0,-150000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985315634833102,10234,1532985315632684079,base_link,-59000.0,-151000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985315723991488,10235,1532985315723201449,base_link,-63000.0,-150000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985315852186250,10236,1532985315851096030,base_link,-67000.0,-155000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985315947427606,10237,1532985315946781082,base_link,-69000.0,-162000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985316032017888,10238,1532985316030981636,base_link,-73000.0,-168000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985316133872282,10239,1532985316132200222,base_link,-77000.0,-162000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985316251557971,10240,1532985316249775858,base_link,-82000.0,-158000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985316364917320,10241,1532985316364212313,base_link,-81000.0,-154000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985316446261625,10242,1532985316443117486,base_link,-81000.0,-154000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985316531133014,10243,1532985316529919463,base_link,-81000.0,-161000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985316633753424,10244,1532985316629716293,base_link,-77000.0,-168000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985316739359102,10245,1532985316728505856,base_link,-76000.0,-177000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985316869308723,10246,1532985316868639515,base_link,-70000.0,-210000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985316936078187,10247,1532985316935197832,base_link,-70000.0,-210000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985317073885490,10248,1532985317071150776,base_link,-75000.0,-229000.0,-404000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985317127684851,10249,1532985317125543686,base_link,-75000.0,-229000.0,-404000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985317215082759,10250,1532985317213883088,base_link,-78000.0,-222000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985317326902514,10251,1532985317322350939,base_link,-83000.0,-209000.0,-415000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985317428942359,10252,1532985317428290712,base_link,-84000.0,-206000.0,-416000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985317520051187,10253,1532985317519302028,base_link,-80000.0,-205000.0,-417000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985317643190055,10254,1532985317640561874,base_link,-79000.0,-209000.0,-417000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985317705205778,10255,1532985317704502560,base_link,-74000.0,-214000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985317851011952,10256,1532985317847875898,base_link,-66000.0,-221000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985317930005577,10257,1532985317925942744,base_link,-64000.0,-223000.0,-409000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985318012976291,10258,1532985318011555935,base_link,-57000.0,-235000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985318123114876,10259,1532985318120809873,base_link,-52000.0,-236000.0,-403000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985318230293803,10260,1532985318229798181,base_link,-54000.0,-235000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985318324079088,10261,1532985318323644251,base_link,-49000.0,-231000.0,-407000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985318448605344,10262,1532985318447816354,base_link,-49000.0,-227000.0,-410000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985318508363007,10263,1532985318507718493,base_link,-43000.0,-225000.0,-409000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985318639615358,10264,1532985318632576317,base_link,-44000.0,-224000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985318716071293,10265,1532985318714285203,base_link,-42000.0,-222000.0,-414000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985318852567734,10266,1532985318852108038,base_link,-43000.0,-216000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985318970379445,10267,1532985318962591947,base_link,-39000.0,-208000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985319026143751,10268,1532985319024959462,base_link,-40000.0,-204000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985319140833819,10269,1532985319140084912,base_link,-41000.0,-196000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985319221832411,10270,1532985319221206899,base_link,-42000.0,-191000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985319328129859,10271,1532985319325117566,base_link,-44000.0,-187000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985319457147619,10272,1532985319456674998,base_link,-52000.0,-186000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985319526674658,10273,1532985319525887137,base_link,-52000.0,-180000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985319613454920,10274,1532985319613068614,base_link,-60000.0,-176000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985319745183959,10275,1532985319743327321,base_link,-67000.0,-173000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985319828095751,10276,1532985319827319364,base_link,-73000.0,-169000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985319957923971,10277,1532985319956905338,base_link,-85000.0,-155000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985320020696633,10278,1532985320020014493,base_link,-85000.0,-155000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985320098934282,10279,1532985320098515630,base_link,-84000.0,-146000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985320243537771,10280,1532985320243001516,base_link,-88000.0,-145000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985320298495820,10281,1532985320298020702,base_link,-86000.0,-142000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985320439802947,10282,1532985320438710314,base_link,-85000.0,-143000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985320497361780,10283,1532985320496890502,base_link,-83000.0,-144000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985320620333594,10284,1532985320619849742,base_link,-84000.0,-144000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985320721316187,10285,1532985320720675893,base_link,-81000.0,-143000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985320829265716,10286,1532985320827028621,base_link,-83000.0,-144000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985320920919411,10287,1532985320920187970,base_link,-82000.0,-150000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985321026743499,10288,1532985321026237507,base_link,-73000.0,-155000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985321128500929,10289,1532985321127662664,base_link,-71000.0,-165000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985321214178014,10290,1532985321211368025,base_link,-75000.0,-174000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985321338239274,10291,1532985321330083544,base_link,-75000.0,-174000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985321428172277,10292,1532985321425560000,base_link,-78000.0,-179000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985321548723777,10293,1532985321547191404,base_link,-82000.0,-183000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985321617621898,10294,1532985321616970468,base_link,-80000.0,-191000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985321717115737,10295,1532985321716115558,base_link,-76000.0,-192000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985321820975549,10296,1532985321820402021,base_link,-75000.0,-206000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985321924667560,10297,1532985321923918618,base_link,-71000.0,-216000.0,-412000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985322035382569,10298,1532985322034258065,base_link,-71000.0,-215000.0,-412000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985322125784181,10299,1532985322124310958,base_link,-70000.0,-218000.0,-410000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985322228318082,10300,1532985322227549591,base_link,-75000.0,-221000.0,-410000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985322303853709,10301,1532985322303361728,base_link,-80000.0,-211000.0,-414000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985322451797951,10302,1532985322450881782,base_link,-78000.0,-194000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985322538110570,10303,1532985322536432692,base_link,-82000.0,-175000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985322639229476,10304,1532985322638730137,base_link,-82000.0,-158000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985322721927678,10305,1532985322720518985,base_link,-79000.0,-148000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985322828428106,10306,1532985322827895175,base_link,-85000.0,-151000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985322921449647,10307,1532985322920539876,base_link,-79000.0,-156000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985323067534497,10308,1532985323066731387,base_link,-73000.0,-161000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985323131507084,10309,1532985323130782356,base_link,-70000.0,-168000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985323257741166,10310,1532985323257055309,base_link,-66000.0,-182000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985323303294633,10311,1532985323302167151,base_link,-67000.0,-189000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985323412612159,10312,1532985323410934276,base_link,-63000.0,-193000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985323539422844,10313,1532985323536689174,base_link,-63000.0,-188000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985323634270765,10314,1532985323633600649,base_link,-65000.0,-191000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985323746872362,10315,1532985323745991990,base_link,-59000.0,-189000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985323837017950,10316,1532985323836453761,base_link,-62000.0,-192000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985323934698015,10317,1532985323933564710,base_link,-58000.0,-193000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985324025506454,10318,1532985324024112438,base_link,-60000.0,-188000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985324115976203,10319,1532985324115403918,base_link,-63000.0,-177000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985324222681845,10320,1532985324220557020,base_link,-67000.0,-162000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985324331395794,10321,1532985324329467180,base_link,-68000.0,-144000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985324446303491,10322,1532985324441201461,base_link,-76000.0,-139000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985324546514142,10323,1532985324545728146,base_link,-74000.0,-156000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985324646853723,10324,1532985324645482838,base_link,-74000.0,-156000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985324720899655,10325,1532985324720213668,base_link,-70000.0,-176000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985324825256363,10326,1532985324824437927,base_link,-65000.0,-192000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985324936964314,10327,1532985324936271896,base_link,-61000.0,-199000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985325001385828,10328,1532985325000381994,base_link,-63000.0,-203000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985325126002904,10329,1532985325125263903,base_link,-67000.0,-203000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985325222848753,10330,1532985325222190598,base_link,-68000.0,-206000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985325313127388,10331,1532985325311525831,base_link,-73000.0,-207000.0,-416000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985325440102373,10332,1532985325439226892,base_link,-75000.0,-203000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985325521128258,10333,1532985325520206451,base_link,-76000.0,-204000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985325637379147,10334,1532985325636486677,base_link,-74000.0,-209000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985325730473847,10335,1532985325729988741,base_link,-67000.0,-214000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985325826117665,10336,1532985325825062768,base_link,-60000.0,-226000.0,-406000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985325959505852,10337,1532985325958052742,base_link,-55000.0,-237000.0,-400000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985326018998541,10338,1532985326017959829,base_link,-52000.0,-246000.0,-397000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985326137457809,10339,1532985326136837212,base_link,-48000.0,-250000.0,-394000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985326250645108,10340,1532985326249578595,base_link,-51000.0,-247000.0,-395000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985326310540193,10341,1532985326310104994,base_link,-51000.0,-247000.0,-395000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985326418838796,10342,1532985326418398862,base_link,-52000.0,-246000.0,-398000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985326526403675,10343,1532985326525585458,base_link,-52000.0,-241000.0,-400000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985326628102541,10344,1532985326627538251,base_link,-50000.0,-234000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985326738774627,10345,1532985326738197764,base_link,-49000.0,-224000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985326836066961,10346,1532985326834975942,base_link,-48000.0,-218000.0,-415000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985326936640959,10347,1532985326934819256,base_link,-49000.0,-209000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985327023058270,10348,1532985327022542161,base_link,-48000.0,-202000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985327143940344,10349,1532985327143235188,base_link,-51000.0,-196000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985327227864048,10350,1532985327227000720,base_link,-57000.0,-191000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985327338050476,10351,1532985327336716244,base_link,-61000.0,-177000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985327457685178,10352,1532985327456596555,base_link,-61000.0,-177000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985327515421726,10353,1532985327514860762,base_link,-61000.0,-166000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985327641000103,10354,1532985327640452416,base_link,-65000.0,-167000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985327716839135,10355,1532985327716092580,base_link,-66000.0,-158000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985327823105855,10356,1532985327822247198,base_link,-68000.0,-149000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985327931370437,10357,1532985327930297683,base_link,-73000.0,-142000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985328027762378,10358,1532985328027295280,base_link,-74000.0,-137000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985328146525125,10359,1532985328145988507,base_link,-78000.0,-133000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985328225428094,10360,1532985328224794440,base_link,-77000.0,-127000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985328319692400,10361,1532985328318922841,base_link,-73000.0,-117000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985328449661620,10362,1532985328448361777,base_link,-80000.0,-104000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985328547370069,10363,1532985328546417381,base_link,-80000.0,-91000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985328661778954,10364,1532985328658986989,base_link,-85000.0,-106000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985328728570304,10365,1532985328728082347,base_link,-85000.0,-106000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985328831180046,10366,1532985328827444928,base_link,-90000.0,-118000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985328932202456,10367,1532985328930359660,base_link,-88000.0,-124000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985329025259599,10368,1532985329024816239,base_link,-89000.0,-136000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
