%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1532985358377430640,10661,1532985358376974613,base_link,97208.190918,0.0
1532985358434509334,10662,1532985358434151788,base_link,97208.190918,0.0
1532985358543508913,10663,1532985358538486219,base_link,97208.4655762,0.0
1532985358628663920,10664,1532985358628321028,base_link,97214.2944336,0.0
1532985358710707143,10665,1532985358709013000,base_link,97218.8598633,0.0
1532985358834265600,10666,1532985358833998440,base_link,97219.9584961,0.0
1532985358945692042,10667,1532985358944879173,base_link,97216.7785645,0.0
1532985359022168923,10668,1532985359021817840,base_link,97221.0998535,0.0
1532985359157727842,10669,1532985359157390741,base_link,97221.5820312,0.0
1532985359230906733,10670,1532985359230224307,base_link,97221.5820312,0.0
1532985359328808734,10671,1532985359327918180,base_link,97222.253418,0.0
1532985359443090906,10672,1532985359442640157,base_link,97227.6000977,0.0
1532985359511054833,10673,1532985359510668139,base_link,97229.901123,0.0
1532985359642180465,10674,1532985359641812456,base_link,97229.309082,0.0
1532985359739608138,10675,1532985359738969673,base_link,97231.6101074,0.0
1532985359832050286,10676,1532985359827043708,base_link,97230.1086426,0.0
1532985359925893120,10677,1532985359925562513,base_link,97231.6162109,0.0
1532985360041414516,10678,1532985360039786948,base_link,97234.576416,0.0
1532985360123904013,10679,1532985360122626090,base_link,97228.3569336,0.0
1532985360219781003,10680,1532985360219204320,base_link,97230.6396484,0.0
1532985360316150752,10681,1532985360314352810,base_link,97233.6303711,0.0
1532985360460701184,10682,1532985360460303355,base_link,97229.3395996,0.0
1532985360556695533,10683,1532985360556159292,base_link,97229.4067383,0.0
1532985360633034868,10684,1532985360627183797,base_link,97229.4067383,0.0
1532985360711623150,10685,1532985360710881052,base_link,97230.9997559,0.0
1532985360830772282,10686,1532985360830007691,base_link,97228.7780762,0.0
1532985360940863234,10687,1532985360940447008,base_link,97233.9172363,0.0
1532985361035877543,10688,1532985361034618814,base_link,97232.3364258,0.0
1532985361113044522,10689,1532985361112190118,base_link,97225.1647949,0.0
1532985361240007562,10690,1532985361239354473,base_link,97227.4597168,0.0
1532985361322585240,10691,1532985361322045542,base_link,97226.9714355,0.0
1532985361426571953,10692,1532985361426111636,base_link,97223.6022949,0.0
1532985361542421895,10693,1532985361541991942,base_link,97226.3244629,0.0
1532985361624146449,10694,1532985361623588482,base_link,97224.1516113,0.0
1532985361718566366,10695,1532985361717914429,base_link,97227.1362305,0.0
1532985361811178867,10696,1532985361810667358,base_link,97221.270752,0.0
1532985361919321038,10697,1532985361918393845,base_link,97225.0671387,0.0
1532985362042096484,10698,1532985362041759285,base_link,97221.7651367,0.0
1532985362124450321,10699,1532985362124144893,base_link,97221.7895508,0.0
1532985362255874213,10700,1532985362255566033,base_link,97216.1315918,0.0
1532985362309979958,10701,1532985362309106100,base_link,97219.3908691,0.0
1532985362429123570,10702,1532985362428507818,base_link,97217.1325684,0.0
1532985362519455938,10703,1532985362518799009,base_link,97212.8051758,0.0
1532985362622762023,10704,1532985362622453331,base_link,97214.2272949,0.0
1532985362729161678,10705,1532985362728597727,base_link,97209.576416,0.0
1532985362805796946,10706,1532985362804899924,base_link,97213.9038086,0.0
1532985362958754729,10707,1532985362958141537,base_link,97212.0910645,0.0
1532985363059903736,10708,1532985363059372804,base_link,97218.572998,0.0
1532985363115178891,10709,1532985363114548261,base_link,97212.7685547,0.0
1532985363229121454,10710,1532985363226548156,base_link,97211.2854004,0.0
1532985363347740953,10711,1532985363346148828,base_link,97215.0512695,0.0
1532985363425646845,10712,1532985363425296431,base_link,97221.2463379,0.0
1532985363543109292,10713,1532985363542574808,base_link,97219.4824219,0.0
1532985363623577347,10714,1532985363623212343,base_link,97219.4824219,0.0
1532985363723056846,10715,1532985363722645160,base_link,97225.0305176,0.0
1532985363834808233,10716,1532985363834437149,base_link,97229.8278809,0.0
1532985363945330546,10717,1532985363943529938,base_link,97225.3356934,0.0
1532985364039006265,10718,1532985364038563991,base_link,97222.9797363,0.0
1532985364133512634,10719,1532985364133149836,base_link,97224.0966797,0.0
1532985364237212274,10720,1532985364236681180,base_link,97232.9772949,0.0
1532985364369550492,10721,1532985364368987627,base_link,97227.3498535,0.0
1532985364441013946,10722,1532985364439894743,base_link,97227.3498535,0.0
1532985364554113101,10723,1532985364553607060,base_link,97222.9187012,0.0
1532985364638843048,10724,1532985364638547666,base_link,97222.9187012,0.0
1532985364730756180,10725,1532985364730408613,base_link,97225.9765625,0.0
1532985364853562710,10726,1532985364852750952,base_link,97227.331543,0.0
1532985364942386804,10727,1532985364941743886,base_link,97231.2927246,0.0
1532985365042439125,10728,1532985365040979551,base_link,97228.8391113,0.0
1532985365180783323,10729,1532985365178970966,base_link,97229.2114258,0.0
1532985365225155491,10730,1532985365224627692,base_link,97229.2114258,0.0
1532985365343793454,10731,1532985365342823284,base_link,97229.2236328,0.0
1532985365469797950,10732,1532985365469041895,base_link,97234.362793,0.0
1532985365567425155,10733,1532985365566613139,base_link,97228.7780762,0.0
1532985365627560807,10734,1532985365626869703,base_link,97228.7780762,0.0
1532985365759205739,10735,1532985365755391515,base_link,97233.0078125,0.0
1532985365825325364,10736,1532985365824363001,base_link,97233.0078125,0.0
1532985365908065475,10737,1532985365907585797,base_link,97236.0107422,0.0
1532985366053328458,10738,1532985366052232128,base_link,97233.8623047,0.0
1532985366137682488,10739,1532985366137037424,base_link,97233.8623047,0.0
1532985366222807420,10740,1532985366222160116,base_link,97230.3466797,0.0
1532985366337411052,10741,1532985366336906640,base_link,97234.967041,0.0
1532985366420220300,10742,1532985366418913790,base_link,97226.9836426,0.0
1532985366521352041,10743,1532985366520394892,base_link,97228.3203125,0.0
1532985366630676201,10744,1532985366630170030,base_link,97229.8034668,0.0
1532985366716431735,10745,1532985366714363089,base_link,97228.2165527,0.0
1532985366818472440,10746,1532985366818092012,base_link,97232.421875,0.0
1532985366945090337,10747,1532985366941800642,base_link,97228.1433105,0.0
1532985367033643211,10748,1532985367032493477,base_link,97231.640625,0.0
1532985367124344959,10749,1532985367120584409,base_link,97228.527832,0.0
1532985367216328135,10750,1532985367215901217,base_link,97231.8969727,0.0
1532985367321555161,10751,1532985367321119732,base_link,97226.3122559,0.0
1532985367428906542,10752,1532985367428606230,base_link,97224.2004395,0.0
1532985367548755664,10753,1532985367547959548,base_link,97221.4416504,0.0
1532985367653760160,10754,1532985367653351287,base_link,97216.8518066,0.0
1532985367716849112,10755,1532985367716621591,base_link,97216.8518066,0.0
1532985367843564159,10756,1532985367843181075,base_link,97220.9106445,0.0
1532985367930549704,10757,1532985367929458970,base_link,97221.8078613,0.0
1532985368054190410,10758,1532985368053819292,base_link,97222.9187012,0.0
1532985368130285464,10759,1532985368129766429,base_link,97222.7416992,0.0
1532985368216212110,10760,1532985368215897112,base_link,97215.5517578,0.0
1532985368323797513,10761,1532985368323113668,base_link,97213.092041,0.0
1532985368418289998,10762,1532985368417771859,base_link,97212.8051758,0.0
1532985368519054322,10763,1532985368518737116,base_link,97213.458252,0.0
1532985368657049642,10764,1532985368656493460,base_link,97213.482666,0.0
1532985368747787489,10765,1532985368747228299,base_link,97211.1450195,0.0
1532985368844553592,10766,1532985368843609365,base_link,97211.1450195,0.0
1532985368919441286,10767,1532985368919083702,base_link,97213.7451172,0.0
1532985369026347878,10768,1532985369025599976,base_link,97212.7502441,0.0
1532985369109159249,10769,1532985369108575101,base_link,97210.723877,0.0
1532985369220318398,10770,1532985369219729515,base_link,97213.8000488,0.0
1532985369344693993,10771,1532985369344389297,base_link,97213.0981445,0.0
1532985369413793910,10772,1532985369413416327,base_link,97211.6516113,0.0
1532985369517865570,10773,1532985369517573257,base_link,97207.4523926,0.0
1532985369664998603,10774,1532985369660719067,base_link,97209.9975586,0.0
1532985369701232198,10775,1532985369700910672,base_link,97209.9975586,0.0
1532985369826771257,10776,1532985369826130572,base_link,97209.9487305,0.0
1532985369949543670,10777,1532985369949194467,base_link,97208.4411621,0.0
1532985370012861833,10778,1532985370012382663,base_link,97206.0546875,0.0
1532985370164956893,10779,1532985370157195783,base_link,97203.4729004,0.0
1532985370224890631,10780,1532985370224306514,base_link,97203.4729004,0.0
1532985370319980312,10781,1532985370319601608,base_link,97205.7495117,0.0
1532985370448512397,10782,1532985370448074949,base_link,97206.5063477,0.0
1532985370525041912,10783,1532985370524688070,base_link,97205.8105469,0.0
1532985370652073743,10784,1532985370650979708,base_link,97206.9274902,0.0
1532985370716682237,10785,1532985370716325579,base_link,97206.9274902,0.0
1532985370812867617,10786,1532985370811181850,base_link,97208.1237793,0.0
1532985370929543344,10787,1532985370928267604,base_link,97206.8908691,0.0
1532985371013357659,10788,1532985371012223627,base_link,97214.831543,0.0
1532985371159638949,10789,1532985371158965466,base_link,97212.5732422,0.0
1532985371226437361,10790,1532985371224501479,base_link,97212.5732422,0.0
1532985371313766088,10791,1532985371313512744,base_link,97209.8754883,0.0
1532985371431584600,10792,1532985371431050588,base_link,97216.1071777,0.0
1532985371521358392,10793,1532985371518879667,base_link,97214.630127,0.0
1532985371605860535,10794,1532985371605271362,base_link,97214.465332,0.0
1532985371722656393,10795,1532985371721954914,base_link,97219.9401855,0.0
1532985371815114388,10796,1532985371814860788,base_link,97215.6005859,0.0
1532985371979519931,10797,1532985371979018683,base_link,97213.0432129,0.0
1532985372026527456,10798,1532985372025633968,base_link,97213.0432129,0.0
1532985372113275837,10799,1532985372112577557,base_link,97211.0351562,0.0
1532985372222761269,10800,1532985372220834983,base_link,97211.114502,0.0
1532985372318653047,10801,1532985372318185458,base_link,97211.2060547,0.0
1532985372426433253,10802,1532985372425056946,base_link,97218.0114746,0.0
1532985372528372304,10803,1532985372527941510,base_link,97210.5285645,0.0
1532985372628790586,10804,1532985372628047831,base_link,97216.2719727,0.0
1532985372728849041,10805,1532985372728419207,base_link,97214.3676758,0.0
1532985372818541020,10806,1532985372818343509,base_link,97219.7631836,0.0
1532985372915340524,10807,1532985372914717850,base_link,97219.2932129,0.0
1532985373049209884,10808,1532985373048991799,base_link,97216.8334961,0.0
1532985373135490956,10809,1532985373134911156,base_link,97218.5241699,0.0
1532985373223072764,10810,1532985373220291252,base_link,97218.6828613,0.0
1532985373330315212,10811,1532985373330011665,base_link,97216.8945312,0.0
1532985373417130074,10812,1532985373416607451,base_link,97213.873291,0.0
1532985373527941169,10813,1532985373527598843,base_link,97210.4614258,0.0
1532985373656499156,10814,1532985373655374303,base_link,97207.4401855,0.0
1532985373730786896,10815,1532985373730460760,base_link,97207.4401855,0.0
1532985373828813652,10816,1532985373828553204,base_link,97209.753418,0.0
1532985373915516560,10817,1532985373914406713,base_link,97213.5498047,0.0
1532985374013791041,10818,1532985374010695610,base_link,97208.8439941,0.0
1532985374119569376,10819,1532985374117564276,base_link,97212.7319336,0.0
1532985374238005399,10820,1532985374237402337,base_link,97207.4768066,0.0
1532985374328819127,10821,1532985374328512636,base_link,97212.2497559,0.0
1532985374425705042,10822,1532985374425077759,base_link,97207.9406738,0.0
1532985374510642014,10823,1532985374510206707,base_link,97211.3342285,0.0
1532985374648022992,10824,1532985374647725108,base_link,97212.7319336,0.0
1532985374729855639,10825,1532985374729540189,base_link,97205.6518555,0.0
1532985374806131683,10826,1532985374805789004,base_link,97209.4909668,0.0
1532985374934923148,10827,1532985374933331374,base_link,97213.4643555,0.0
1532985375024158794,10828,1532985375023856238,base_link,97209.4848633,0.0
1532985375133309548,10829,1532985375132861954,base_link,97212.5671387,0.0
1532985375250091738,10830,1532985375249855318,base_link,97211.0656738,0.0
1532985375361385051,10831,1532985375358970845,base_link,97212.2253418,0.0
1532985375454158221,10832,1532985375453725601,base_link,97211.3342285,0.0
1532985375522206492,10833,1532985375521879907,base_link,97211.3342285,0.0
1532985375610870940,10834,1532985375610261381,base_link,97208.5754395,0.0
1532985375731756700,10835,1532985375731341486,base_link,97211.7919922,0.0
1532985375814971436,10836,1532985375813967141,base_link,97214.6606445,0.0
1532985375940196803,10837,1532985375939897894,base_link,97212.2253418,0.0
1532985376016098321,10838,1532985376015822833,base_link,97209.8754883,0.0
1532985376107944659,10839,1532985376107336699,base_link,97210.7788086,0.0
1532985376215679770,10840,1532985376215305095,base_link,97213.1164551,0.0
1532985376340859728,10841,1532985376340533878,base_link,97209.3444824,0.0
1532985376424263801,10842,1532985376420268019,base_link,97213.4338379,0.0
1532985376512590108,10843,1532985376511929258,base_link,97209.0759277,0.0
1532985376619888535,10844,1532985376618306611,base_link,97204.8706055,0.0
1532985376721028044,10845,1532985376720454896,base_link,97204.2419434,0.0
1532985376809765598,10846,1532985376809387595,base_link,97203.3752441,0.0
1532985376962791762,10847,1532985376962414174,base_link,97200.6164551,0.0
1532985377023896816,10848,1532985377022188248,base_link,97200.6164551,0.0
1532985377109752427,10849,1532985377108850324,base_link,97206.5368652,0.0
1532985377235746201,10850,1532985377233627088,base_link,97199.1882324,0.0
1532985377319997486,10851,1532985377319486602,base_link,97199.1882324,0.0
1532985377426459716,10852,1532985377426037621,base_link,97196.2463379,0.0
1532985377515553413,10853,1532985377515113304,base_link,97200.6225586,0.0
1532985377663075521,10854,1532985377662406287,base_link,97198.0163574,0.0
1532985377805378975,10855,1532985377805007403,base_link,97202.1484375,0.0
1532985377846808347,10856,1532985377840716418,base_link,97202.1484375,0.0
1532985377920128909,10857,1532985377919288303,base_link,97200.3173828,0.0
1532985378013843461,10858,1532985378013260424,base_link,97199.6765137,0.0
1532985378115001970,10859,1532985378113134153,base_link,97202.935791,0.0
1532985378245844169,10860,1532985378244946673,base_link,97203.4423828,0.0
1532985378327996193,10861,1532985378327469533,base_link,97201.348877,0.0
1532985378416284438,10862,1532985378415851272,base_link,97201.0681152,0.0
1532985378532785982,10863,1532985378531216531,base_link,97203.6437988,0.0
1532985378628126121,10864,1532985378627698042,base_link,97206.3659668,0.0
1532985378713698614,10865,1532985378713089500,base_link,97209.7167969,0.0
1532985378817415101,10866,1532985378817135965,base_link,97205.6396484,0.0
1532985378914912975,10867,1532985378914173124,base_link,97206.9519043,0.0
1532985379034113334,10868,1532985379033565013,base_link,97209.6557617,0.0
1532985379118311921,10869,1532985379117520587,base_link,97206.7260742,0.0
1532985379276807048,10870,1532985379276180527,base_link,97208.0444336,0.0
1532985379347679721,10871,1532985379347001430,base_link,97208.0444336,0.0
1532985379464236848,10872,1532985379461241220,base_link,97207.6599121,0.0
1532985379513094160,10873,1532985379512737048,base_link,97205.8105469,0.0
1532985379630121154,10874,1532985379629378038,base_link,97209.197998,0.0
1532985379728546032,10875,1532985379724832885,base_link,97211.8408203,0.0
1532985379855912271,10876,1532985379855408360,base_link,97211.9445801,0.0
1532985379919814598,10877,1532985379919473452,base_link,97209.2651367,0.0
1532985380010079901,10878,1532985380009682505,base_link,97210.2539062,0.0
1532985380118122975,10879,1532985380116260271,base_link,97210.7788086,0.0
1532985380223586241,10880,1532985380223170543,base_link,97211.2731934,0.0
1532985380293882745,10881,1532985380293665649,base_link,97210.5163574,0.0
1532985380471325655,10882,1532985380470880681,base_link,97212.2802734,0.0
1532985380543156068,10883,1532985380540953850,base_link,97212.2802734,0.0
1532985380619634858,10884,1532985380618888989,base_link,97214.1235352,0.0
1532985380727662126,10885,1532985380727238493,base_link,97211.3037109,0.0
1532985380836481241,10886,1532985380835884604,base_link,97213.9892578,0.0
1532985380928518742,10887,1532985380925671412,base_link,97212.1948242,0.0
1532985381029909579,10888,1532985381029425920,base_link,97214.8986816,0.0
1532985381121746359,10889,1532985381121376000,base_link,97213.7390137,0.0
1532985381222646527,10890,1532985381222344736,base_link,97215.7653809,0.0
1532985381374286874,10891,1532985381368100098,base_link,97213.671875,0.0
1532985381426021952,10892,1532985381425647689,base_link,97213.671875,0.0
1532985381526835313,10893,1532985381526433885,base_link,97212.1520996,0.0
1532985381637964820,10894,1532985381636993087,base_link,97209.5153809,0.0
1532985381741436161,10895,1532985381740805606,base_link,97210.6201172,0.0
1532985381883334667,10896,1532985381882959573,base_link,97213.6047363,0.0
1532985381920983167,10897,1532985381920537200,base_link,97213.6047363,0.0
1532985382012143748,10898,1532985382011179725,base_link,97213.3422852,0.0
1532985382120490316,10899,1532985382120126132,base_link,97211.7248535,0.0
1532985382257389727,10900,1532985382257026950,base_link,97212.5732422,0.0
1532985382314181751,10901,1532985382313706667,base_link,97208.4716797,0.0
1532985382499994328,10902,1532985382491684316,base_link,97209.197998,0.0
1532985382529224890,10903,1532985382528934905,base_link,97209.197998,0.0
1532985382621587685,10904,1532985382621260968,base_link,97206.2805176,0.0
1532985382728456909,10905,1532985382728055992,base_link,97208.3679199,0.0
1532985382834141429,10906,1532985382831453304,base_link,97206.0668945,0.0
1532985382934932399,10907,1532985382934209949,base_link,97202.7770996,0.0
1532985383018381753,10908,1532985383017618218,base_link,97204.6081543,0.0
1532985383116413951,10909,1532985383116033543,base_link,97203.2714844,0.0
1532985383209840400,10910,1532985383209543600,base_link,97202.3864746,0.0
1532985383321814534,10911,1532985383321395763,base_link,97200.3051758,0.0
1532985383438368436,10912,1532985383432607771,base_link,97200.6530762,0.0
1532985383517181916,10913,1532985383516839521,base_link,97203.9978027,0.0
1532985383627329078,10914,1532985383624007672,base_link,97203.1616211,0.0
1532985383725128084,10915,1532985383724583054,base_link,97205.2429199,0.0
1532985383868036775,10916,1532985383866903520,base_link,97205.065918,0.0
1532985383903601365,10917,1532985383903173922,base_link,97205.065918,0.0
1532985384046128534,10918,1532985384045617068,base_link,97203.6865234,0.0
1532985384113213582,10919,1532985384111610615,base_link,97205.1635742,0.0
1532985384219917925,10920,1532985384219540108,base_link,97199.9755859,0.0
1532985384324191898,10921,1532985384323859133,base_link,97206.9091797,0.0
1532985384449564904,10922,1532985384441497335,base_link,97203.5217285,0.0
1532985384552574018,10923,1532985384551397118,base_link,97202.2216797,0.0
1532985384652838013,10924,1532985384650204274,base_link,97201.2084961,0.0
1532985384705021971,10925,1532985384704673976,base_link,97201.2084961,0.0
1532985384810052345,10926,1532985384808726021,base_link,97201.0925293,0.0
1532985384906868830,10927,1532985384906595483,base_link,97200.6408691,0.0
1532985385030185680,10928,1532985385029766427,base_link,97200.4516602,0.0
1532985385107606696,10929,1532985385107288457,base_link,97197.9614258,0.0
1532985385222190300,10930,1532985385221884283,base_link,97200.0671387,0.0
1532985385325406503,10931,1532985385325015600,base_link,97200.3112793,0.0
1532985385436712110,10932,1532985385435897699,base_link,97202.8625488,0.0
1532985385509244128,10933,1532985385508996186,base_link,97203.1433105,0.0
1532985385619954437,10934,1532985385619334725,base_link,97202.8259277,0.0
1532985385705801589,10935,1532985385705339269,base_link,97202.4169922,0.0
1532985385828857692,10936,1532985385826942083,base_link,97201.2817383,0.0
1532985385938036575,10937,1532985385937681604,base_link,97202.9724121,0.0
1532985386032227328,10938,1532985386027230333,base_link,97202.0080566,0.0
1532985386112718107,10939,1532985386111835637,base_link,97206.9580078,0.0
1532985386227007301,10940,1532985386226309228,base_link,97206.451416,0.0
1532985386302565686,10941,1532985386302287987,base_link,97207.2143555,0.0
1532985386451169401,10942,1532985386447578855,base_link,97214.5996094,0.0
1532985386519084917,10943,1532985386518759990,base_link,97214.5996094,0.0
1532985386623833066,10944,1532985386620270517,base_link,97213.8122559,0.0
1532985386722858598,10945,1532985386722629246,base_link,97209.4482422,0.0
1532985386830452474,10946,1532985386829834393,base_link,97210.9741211,0.0
1532985386974492237,10947,1532985386974066297,base_link,97213.7634277,0.0
1532985387024742387,10948,1532985387024504363,base_link,97213.7634277,0.0
1532985387116923227,10949,1532985387116611642,base_link,97211.730957,0.0
1532985387223495680,10950,1532985387221478090,base_link,97211.9140625,0.0
1532985387341831081,10951,1532985387341470062,base_link,97210.8154297,0.0
1532985387444415134,10952,1532985387443980266,base_link,97209.8876953,0.0
1532985387557108222,10953,1532985387556665834,base_link,97206.854248,0.0
1532985387626638916,10954,1532985387626415290,base_link,97206.854248,0.0
1532985387718654652,10955,1532985387718218503,base_link,97205.4382324,0.0
1532985387827064968,10956,1532985387820994729,base_link,97202.6367188,0.0
1532985387951687260,10957,1532985387950940103,base_link,97202.6367188,0.0
1532985388024812349,10958,1532985388023944466,base_link,97202.6367188,0.0
1532985388150506347,10959,1532985388150140175,base_link,97201.2573242,0.0
1532985388219582315,10960,1532985388218638600,base_link,97200.4577637,0.0
1532985388322107080,10961,1532985388321776424,base_link,97201.2695312,0.0
1532985388417138183,10962,1532985388416460522,base_link,97204.699707,0.0
1532985388507765561,10963,1532985388507174548,base_link,97204.7607422,0.0
1532985388649986665,10964,1532985388639356866,base_link,97207.5439453,0.0
1532985388754409066,10965,1532985388752669941,base_link,97207.1716309,0.0
1532985388825946263,10966,1532985388825087052,base_link,97207.1044922,0.0
1532985388913864757,10967,1532985388913226196,base_link,97209.5458984,0.0
1532985389027854382,10968,1532985389027210476,base_link,97213.4765625,0.0
1532985389130056554,10969,1532985389129759942,base_link,97213.3544922,0.0
1532985389215477443,10970,1532985389214574619,base_link,97211.9567871,0.0
1532985389314146934,10971,1532985389313586828,base_link,97217.6147461,0.0
1532985389414013781,10972,1532985389412744784,base_link,97215.0390625,0.0
1532985389538232535,10973,1532985389537592885,base_link,97217.4133301,0.0
1532985389624291315,10974,1532985389622252377,base_link,97219.1711426,0.0
1532985389724029886,10975,1532985389717902769,base_link,97216.6687012,0.0
1532985389835228720,10976,1532985389834978632,base_link,97218.1152344,0.0
1532985389928460723,10977,1532985389927765047,base_link,97222.4975586,0.0
1532985390047094649,10978,1532985390046768376,base_link,97224.1149902,0.0
1532985390117292710,10979,1532985390116589673,base_link,97222.2167969,0.0
1532985390232709490,10980,1532985390231616155,base_link,97228.3813477,0.0
1532985390341058050,10981,1532985390339092989,base_link,97226.7700195,0.0
1532985390427155103,10982,1532985390426720905,base_link,97224.432373,0.0
1532985390548230831,10983,1532985390546293096,base_link,97231.652832,0.0
1532985390630370758,10984,1532985390629910066,base_link,97231.652832,0.0
1532985390734334425,10985,1532985390733839400,base_link,97232.1594238,0.0
1532985390819800723,10986,1532985390817094229,base_link,97231.0913086,0.0
1532985390931561244,10987,1532985390930911098,base_link,97231.5185547,0.0
1532985391064209529,10988,1532985391063911925,base_link,97231.7565918,0.0
1532985391153122547,10989,1532985391152863467,base_link,97233.4533691,0.0
1532985391241932694,10990,1532985391241012045,base_link,97233.4533691,0.0
1532985391324088907,10991,1532985391321798274,base_link,97233.203125,0.0
1532985391438282108,10992,1532985391437976921,base_link,97232.03125,0.0
1532985391532902205,10993,1532985391532647477,base_link,97230.6091309,0.0
1532985391629324821,10994,1532985391627958646,base_link,97234.4177246,0.0
1532985391738682893,10995,1532985391738431717,base_link,97236.706543,0.0
1532985391832592369,10996,1532985391828552877,base_link,97234.6618652,0.0
1532985391908741530,10997,1532985391908483667,base_link,97237.9821777,0.0
1532985392041488759,10998,1532985392041016483,base_link,97236.0778809,0.0
1532985392143292241,10999,1532985392142949200,base_link,97234.4665527,0.0
1532985392211580134,11000,1532985392207408903,base_link,97234.2895508,0.0
1532985392336092779,11001,1532985392335870847,base_link,97234.185791,0.0
1532985392454418412,11002,1532985392454134023,base_link,97235.760498,0.0
1532985392557337855,11003,1532985392556792817,base_link,97234.1247559,0.0
1532985392636026034,11004,1532985392635721774,base_link,97234.1247559,0.0
1532985392708545631,11005,1532985392708357425,base_link,97235.7421875,0.0
1532985392836722098,11006,1532985392836302137,base_link,97236.2304688,0.0
1532985392936318743,11007,1532985392935801959,base_link,97237.1398926,0.0
1532985393105953485,11008,1532985393105574383,base_link,97236.3647461,0.0
1532985393137575697,11009,1532985393137239855,base_link,97236.3647461,0.0
1532985393216860517,11010,1532985393216624250,base_link,97236.2609863,0.0
1532985393335132863,11011,1532985393333985383,base_link,97233.5266113,0.0
1532985393416619274,11012,1532985393415531885,base_link,97234.9609375,0.0
1532985393547328665,11013,1532985393546355665,base_link,97227.4353027,0.0
1532985393646200087,11014,1532985393645704836,base_link,97226.6784668,0.0
1532985393722325995,11015,1532985393722031078,base_link,97226.6784668,0.0
1532985393807724019,11016,1532985393807047473,base_link,97220.3125,0.0
1532985393908361713,11017,1532985393908129894,base_link,97219.3359375,0.0
1532985394007408647,11018,1532985394006958479,base_link,97217.2851562,0.0
1532985394178720426,11019,1532985394178375561,base_link,97214.6484375,0.0
1532985394252803399,11020,1532985394251177689,base_link,97214.6484375,0.0
1532985394310616403,11021,1532985394309786494,base_link,97212.677002,0.0
1532985394444275967,11022,1532985394443118086,base_link,97211.920166,0.0
1532985394515151867,11023,1532985394514825560,base_link,97210.3027344,0.0
1532985394619012112,11024,1532985394618685005,base_link,97207.8674316,0.0
1532985394722764654,11025,1532985394722098026,base_link,97205.5664062,0.0
1532985394852903701,11026,1532985394851048155,base_link,97207.6538086,0.0
1532985394911124764,11027,1532985394910540369,base_link,97206.4819336,0.0
1532985395038793878,11028,1532985395038249030,base_link,97206.9641113,0.0
1532985395114421434,11029,1532985395114031068,base_link,97204.8339844,0.0
1532985395253661186,11030,1532985395252629245,base_link,97205.6213379,0.0
1532985395313316035,11031,1532985395312788753,base_link,97205.6213379,0.0
1532985395453754594,11032,1532985395453398465,base_link,97209.4116211,0.0
1532985395501373957,11033,1532985395500917101,base_link,97211.0351562,0.0
1532985395631942248,11034,1532985395629465154,base_link,97214.8620605,0.0
1532985395720327241,11035,1532985395720005894,base_link,97214.7644043,0.0
1532985395817495046,11036,1532985395817054509,base_link,97216.5039062,0.0
1532985395908597753,11037,1532985395907661771,base_link,97218.4265137,0.0
1532985396028015447,11038,1532985396027329970,base_link,97222.076416,0.0
1532985396124479553,11039,1532985396124183834,base_link,97222.8515625,0.0
1532985396240777175,11040,1532985396236085165,base_link,97227.8991699,0.0
1532985396322114398,11041,1532985396321776411,base_link,97232.8674316,0.0
1532985396439911123,11042,1532985396427018542,base_link,97235.2966309,0.0
1532985396524930842,11043,1532985396524395432,base_link,97240.4907227,0.0
1532985396632542272,11044,1532985396630458772,base_link,97243.0847168,0.0
1532985396718113688,11045,1532985396717827889,base_link,97244.0734863,0.0
1532985396817463176,11046,1532985396816076160,base_link,97248.5473633,0.0
1532985396923098073,11047,1532985396921311092,base_link,97250.9460449,0.0
1532985397013835971,11048,1532985397012366528,base_link,97255.8105469,0.0
1532985397134814327,11049,1532985397134580235,base_link,97260.5285645,0.0
1532985397208684815,11050,1532985397208202040,base_link,97260.5285645,0.0
1532985397322225499,11051,1532985397320553353,base_link,97264.9719238,0.0
1532985397415294227,11052,1532985397414898613,base_link,97265.5761719,0.0
1532985397525955796,11053,1532985397524866992,base_link,97268.6645508,0.0
1532985397649376856,11054,1532985397647333605,base_link,97274.3347168,0.0
1532985397718166208,11055,1532985397717748035,base_link,97274.3347168,0.0
1532985397834168538,11056,1532985397833747070,base_link,97272.2839355,0.0
1532985397989158050,11057,1532985397988651501,base_link,97275.8483887,0.0
1532985398039773739,11058,1532985398038877302,base_link,97275.8483887,0.0
1532985398142843143,11059,1532985398142573502,base_link,97275.7873535,0.0
1532985398219530240,11060,1532985398218900533,base_link,97276.4221191,0.0
1532985398320537129,11061,1532985398313839928,base_link,97275.0,0.0
1532985398409158588,11062,1532985398408227914,base_link,97278.0822754,0.0
1532985398566634135,11063,1532985398565986925,base_link,97276.0192871,0.0
1532985398608043860,11064,1532985398607766699,base_link,97276.0192871,0.0
1532985398748079903,11065,1532985398747352060,base_link,97278.5583496,0.0
1532985398831086024,11066,1532985398830203442,base_link,97275.5615234,0.0
1532985398910513884,11067,1532985398907910102,base_link,97277.0385742,0.0
1532985399033249339,11068,1532985399032612463,base_link,97273.8830566,0.0
1532985399221478460,11069,1532985399221033665,base_link,97275.1281738,0.0
1532985399326619076,11070,1532985399326050162,base_link,97273.4802246,0.0
1532985399446527439,11071,1532985399445747535,base_link,97276.6296387,0.0
1532985399511695816,11072,1532985399509845888,base_link,97276.6296387,0.0
