%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1532985366053306317,10738,1532985366052232128,base_link,57.81,0.0
1532985366137683256,10739,1532985366137037424,base_link,57.81,0.0
1532985366222472170,10740,1532985366222160116,base_link,57.8,0.0
1532985366337223237,10741,1532985366336906640,base_link,57.8,0.0
1532985366420145366,10742,1532985366418913790,base_link,57.79,0.0
1532985366521161763,10743,1532985366520394892,base_link,57.79,0.0
1532985366630617841,10744,1532985366630170030,base_link,57.79,0.0
1532985366716359873,10745,1532985366714363089,base_link,57.78,0.0
1532985366818387652,10746,1532985366818092012,base_link,57.78,0.0
1532985366945050950,10747,1532985366941800642,base_link,57.77,0.0
1532985367033611951,10748,1532985367032493477,base_link,57.77,0.0
1532985367124320738,10749,1532985367120584409,base_link,57.77,0.0
1532985367216210967,10750,1532985367215901217,base_link,57.77,0.0
1532985367321498273,10751,1532985367321119732,base_link,57.77,0.0
1532985367428852757,10752,1532985367428606230,base_link,57.76,0.0
1532985367548637888,10753,1532985367547959548,base_link,57.75,0.0
1532985367653667757,10754,1532985367653351287,base_link,57.75,0.0
1532985367716805022,10755,1532985367716621591,base_link,57.75,0.0
1532985367843531300,10756,1532985367843181075,base_link,57.75,0.0
1532985367930186616,10757,1532985367929458970,base_link,57.74,0.0
1532985368054129618,10758,1532985368053819292,base_link,57.74,0.0
1532985368130264923,10759,1532985368129766429,base_link,57.73,0.0
1532985368216190161,10760,1532985368215897112,base_link,57.73,0.0
1532985368323775628,10761,1532985368323113668,base_link,57.73,0.0
1532985368418234645,10762,1532985368417771859,base_link,57.72,0.0
1532985368518974557,10763,1532985368518737116,base_link,57.72,0.0
1532985368657043371,10764,1532985368656493460,base_link,57.72,0.0
1532985368747764996,10765,1532985368747228299,base_link,57.71,0.0
1532985368844461348,10766,1532985368843609365,base_link,57.71,0.0
1532985368919342931,10767,1532985368919083702,base_link,57.7,0.0
1532985369025874820,10768,1532985369025599976,base_link,57.7,0.0
1532985369109100921,10769,1532985369108575101,base_link,57.7,0.0
1532985369220287458,10770,1532985369219729515,base_link,57.7,0.0
1532985369344609076,10771,1532985369344389297,base_link,57.69,0.0
1532985369413742589,10772,1532985369413416327,base_link,57.69,0.0
1532985369517804042,10773,1532985369517573257,base_link,57.69,0.0
1532985369664960272,10774,1532985369660719067,base_link,57.68,0.0
1532985369701198346,10775,1532985369700910672,base_link,57.68,0.0
1532985369826331730,10776,1532985369826130572,base_link,57.67,0.0
1532985369949519289,10777,1532985369949194467,base_link,57.67,0.0
1532985370012834573,10778,1532985370012382663,base_link,57.67,0.0
1532985370164837261,10779,1532985370157195783,base_link,57.66,0.0
1532985370224817648,10780,1532985370224306514,base_link,57.66,0.0
1532985370319959578,10781,1532985370319601608,base_link,57.66,0.0
1532985370448454036,10782,1532985370448074949,base_link,57.65,0.0
1532985370524982880,10783,1532985370524688070,base_link,57.65,0.0
1532985370651818384,10784,1532985370650979708,base_link,57.64,0.0
1532985370716635235,10785,1532985370716325579,base_link,57.64,0.0
1532985370812854530,10786,1532985370811181850,base_link,57.64,0.0
1532985370929511028,10787,1532985370928267604,base_link,57.63,0.0
1532985371013332478,10788,1532985371012223627,base_link,57.63,0.0
1532985371159326668,10789,1532985371158965466,base_link,57.63,0.0
1532985371226358907,10790,1532985371224501479,base_link,57.63,0.0
1532985371313721998,10791,1532985371313512744,base_link,57.62,0.0
1532985371431559739,10792,1532985371431050588,base_link,57.62,0.0
1532985371519681325,10793,1532985371518879667,base_link,57.62,0.0
1532985371605675439,10794,1532985371605271362,base_link,57.61,0.0
1532985371722638987,10795,1532985371721954914,base_link,57.61,0.0
1532985371815100949,10796,1532985371814860788,base_link,57.6,0.0
1532985371979481888,10797,1532985371979018683,base_link,57.6,0.0
1532985372026486885,10798,1532985372025633968,base_link,57.6,0.0
1532985372113277693,10799,1532985372112577557,base_link,57.59,0.0
1532985372221296781,10800,1532985372220834983,base_link,57.59,0.0
1532985372318640793,10801,1532985372318185458,base_link,57.59,0.0
1532985372426389611,10802,1532985372425056946,base_link,57.59,0.0
1532985372528311704,10803,1532985372527941510,base_link,57.58,0.0
1532985372628778300,10804,1532985372628047831,base_link,57.58,0.0
1532985372728815637,10805,1532985372728419207,base_link,57.57,0.0
1532985372818499746,10806,1532985372818343509,base_link,57.57,0.0
1532985372915321519,10807,1532985372914717850,base_link,57.57,0.0
1532985373049153603,10808,1532985373048991799,base_link,57.56,0.0
1532985373135465647,10809,1532985373134911156,base_link,57.56,0.0
1532985373224347070,10810,1532985373220291252,base_link,57.56,0.0
1532985373330240917,10811,1532985373330011665,base_link,57.56,0.0
1532985373417100990,10812,1532985373416607451,base_link,57.55,0.0
1532985373527917555,10813,1532985373527598843,base_link,57.55,0.0
1532985373656483670,10814,1532985373655374303,base_link,57.54,0.0
1532985373730779089,10815,1532985373730460760,base_link,57.54,0.0
1532985373828799445,10816,1532985373828553204,base_link,57.54,0.0
1532985373915513840,10817,1532985373914406713,base_link,57.53,0.0
1532985374013768803,10818,1532985374010695610,base_link,57.53,0.0
1532985374119535236,10819,1532985374117564276,base_link,57.53,0.0
1532985374237981850,10820,1532985374237402337,base_link,57.53,0.0
1532985374328756766,10821,1532985374328512636,base_link,57.52,0.0
1532985374425377562,10822,1532985374425077759,base_link,57.52,0.0
1532985374510583013,10823,1532985374510206707,base_link,57.51,0.0
1532985374647968567,10824,1532985374647725108,base_link,57.51,0.0
1532985374729846808,10825,1532985374729540189,base_link,57.5,0.0
1532985374806098055,10826,1532985374805789004,base_link,57.51,0.0
1532985374934905902,10827,1532985374933331374,base_link,57.5,0.0
1532985375024144299,10828,1532985375023856238,base_link,57.5,0.0
1532985375133293902,10829,1532985375132861954,base_link,57.5,0.0
1532985375250055422,10830,1532985375249855318,base_link,57.49,0.0
1532985375361365213,10831,1532985375358970845,base_link,57.49,0.0
1532985375454129073,10832,1532985375453725601,base_link,57.48,0.0
1532985375522145859,10833,1532985375521879907,base_link,57.48,0.0
1532985375610841696,10834,1532985375610261381,base_link,57.48,0.0
1532985375731739614,10835,1532985375731341486,base_link,57.48,0.0
1532985375814311835,10836,1532985375813967141,base_link,57.47,0.0
1532985375940136970,10837,1532985375939897894,base_link,57.47,0.0
1532985376016087122,10838,1532985376015822833,base_link,57.47,0.0
1532985376107897912,10839,1532985376107336699,base_link,57.46,0.0
1532985376215506703,10840,1532985376215305095,base_link,57.46,0.0
1532985376340798231,10841,1532985376340533878,base_link,57.46,0.0
1532985376422915897,10842,1532985376420268019,base_link,57.46,0.0
1532985376512573790,10843,1532985376511929258,base_link,57.45,0.0
1532985376619829054,10844,1532985376618306611,base_link,57.45,0.0
1532985376720966292,10845,1532985376720454896,base_link,57.45,0.0
1532985376809701062,10846,1532985376809387595,base_link,57.44,0.0
1532985376962725241,10847,1532985376962414174,base_link,57.44,0.0
1532985377023896464,10848,1532985377022188248,base_link,57.44,0.0
1532985377109732621,10849,1532985377108850324,base_link,57.43,0.0
1532985377235716316,10850,1532985377233627088,base_link,57.43,0.0
1532985377319702449,10851,1532985377319486602,base_link,57.43,0.0
1532985377426366703,10852,1532985377426037621,base_link,57.42,0.0
1532985377515481869,10853,1532985377515113304,base_link,57.42,0.0
1532985377662700013,10854,1532985377662406287,base_link,57.41,0.0
1532985377805354882,10855,1532985377805007403,base_link,57.41,0.0
1532985377846734084,10856,1532985377840716418,base_link,57.41,0.0
1532985377919788021,10857,1532985377919288303,base_link,57.41,0.0
1532985378013806346,10858,1532985378013260424,base_link,57.4,0.0
1532985378114637180,10859,1532985378113134153,base_link,57.4,0.0
1532985378245560842,10860,1532985378244946673,base_link,57.4,0.0
1532985378327930600,10861,1532985378327469533,base_link,57.39,0.0
1532985378416248538,10862,1532985378415851272,base_link,57.39,0.0
1532985378532762657,10863,1532985378531216531,base_link,57.39,0.0
1532985378628066511,10864,1532985378627698042,base_link,57.38,0.0
1532985378713638141,10865,1532985378713089500,base_link,57.38,0.0
1532985378817360388,10866,1532985378817135965,base_link,57.37,0.0
1532985378914777535,10867,1532985378914173124,base_link,57.37,0.0
1532985379033989412,10868,1532985379033565013,base_link,57.37,0.0
1532985379118287924,10869,1532985379117520587,base_link,57.37,0.0
1532985379276753902,10870,1532985379276180527,base_link,57.36,0.0
1532985379347496445,10871,1532985379347001430,base_link,57.36,0.0
1532985379461537922,10872,1532985379461241220,base_link,57.36,0.0
1532985379513085649,10873,1532985379512737048,base_link,57.36,0.0
1532985379630050186,10874,1532985379629378038,base_link,57.36,0.0
1532985379725711890,10875,1532985379724832885,base_link,57.35,0.0
1532985379855795580,10876,1532985379855408360,base_link,57.35,0.0
1532985379919741838,10877,1532985379919473452,base_link,57.34,0.0
1532985380009982952,10878,1532985380009682505,base_link,57.34,0.0
1532985380118056966,10879,1532985380116260271,base_link,57.34,0.0
1532985380223582337,10880,1532985380223170543,base_link,57.34,0.0
1532985380293866203,10881,1532985380293665649,base_link,57.33,0.0
1532985380471296122,10882,1532985380470880681,base_link,57.33,0.0
1532985380543014612,10883,1532985380540953850,base_link,57.33,0.0
1532985380619074248,10884,1532985380618888989,base_link,57.32,0.0
1532985380727563321,10885,1532985380727238493,base_link,57.32,0.0
1532985380836405537,10886,1532985380835884604,base_link,57.32,0.0
1532985380928501560,10887,1532985380925671412,base_link,57.31,0.0
1532985381029602989,10888,1532985381029425920,base_link,57.31,0.0
1532985381121724505,10889,1532985381121376000,base_link,57.31,0.0
1532985381222628353,10890,1532985381222344736,base_link,57.31,0.0
1532985381374266140,10891,1532985381368100098,base_link,57.3,0.0
1532985381425956839,10892,1532985381425647689,base_link,57.3,0.0
1532985381526807540,10893,1532985381526433885,base_link,57.3,0.0
1532985381637933079,10894,1532985381636993087,base_link,57.29,0.0
1532985381741090311,10895,1532985381740805606,base_link,57.29,0.0
1532985381883271954,10896,1532985381882959573,base_link,57.29,0.0
1532985381920822960,10897,1532985381920537200,base_link,57.29,0.0
1532985382012129158,10898,1532985382011179725,base_link,57.28,0.0
1532985382120415316,10899,1532985382120126132,base_link,57.28,0.0
1532985382257310472,10900,1532985382257026950,base_link,57.27,0.0
1532985382314161498,10901,1532985382313706667,base_link,57.27,0.0
1532985382499894083,10902,1532985382491684316,base_link,57.27,0.0
1532985382529184574,10903,1532985382528934905,base_link,57.27,0.0
1532985382621515853,10904,1532985382621260968,base_link,57.26,0.0
1532985382728370038,10905,1532985382728055992,base_link,57.26,0.0
1532985382834059422,10906,1532985382831453304,base_link,57.26,0.0
1532985382934511453,10907,1532985382934209949,base_link,57.25,0.0
1532985383018349884,10908,1532985383017618218,base_link,57.25,0.0
1532985383116361764,10909,1532985383116033543,base_link,57.25,0.0
1532985383209807763,10910,1532985383209543600,base_link,57.25,0.0
1532985383321730415,10911,1532985383321395763,base_link,57.24,0.0
1532985383438341527,10912,1532985383432607771,base_link,57.24,0.0
1532985383517103909,10913,1532985383516839521,base_link,57.24,0.0
1532985383627212162,10914,1532985383624007672,base_link,57.23,0.0
1532985383725099639,10915,1532985383724583054,base_link,57.23,0.0
1532985383867592630,10916,1532985383866903520,base_link,57.23,0.0
1532985383903653519,10917,1532985383903173922,base_link,57.23,0.0
1532985384046100089,10918,1532985384045617068,base_link,57.22,0.0
1532985384113186737,10919,1532985384111610615,base_link,57.22,0.0
1532985384219846508,10920,1532985384219540108,base_link,57.22,0.0
1532985384324124898,10921,1532985384323859133,base_link,57.22,0.0
1532985384449545610,10922,1532985384441497335,base_link,57.21,0.0
1532985384552106707,10923,1532985384551397118,base_link,57.21,0.0
1532985384652579192,10924,1532985384650204274,base_link,57.21,0.0
1532985384704961305,10925,1532985384704673976,base_link,57.21,0.0
1532985384809950660,10926,1532985384808726021,base_link,57.2,0.0
1532985384906825411,10927,1532985384906595483,base_link,57.2,0.0
1532985385030101529,10928,1532985385029766427,base_link,57.2,0.0
1532985385107532207,10929,1532985385107288457,base_link,57.2,0.0
1532985385222128514,10930,1532985385221884283,base_link,57.19,0.0
1532985385325314193,10931,1532985385325015600,base_link,57.19,0.0
1532985385436657844,10932,1532985385435897699,base_link,57.19,0.0
1532985385509195173,10933,1532985385508996186,base_link,57.19,0.0
1532985385619944326,10934,1532985385619334725,base_link,57.18,0.0
1532985385705698400,10935,1532985385705339269,base_link,57.18,0.0
1532985385827215110,10936,1532985385826942083,base_link,57.17,0.0
1532985385937967527,10937,1532985385937681604,base_link,57.17,0.0
1532985386032215617,10938,1532985386027230333,base_link,57.17,0.0
1532985386112660289,10939,1532985386111835637,base_link,57.17,0.0
1532985386227010756,10940,1532985386226309228,base_link,57.17,0.0
1532985386302524762,10941,1532985386302287987,base_link,57.16,0.0
1532985386451132509,10942,1532985386447578855,base_link,57.16,0.0
1532985386519068343,10943,1532985386518759990,base_link,57.16,0.0
1532985386623825291,10944,1532985386620270517,base_link,57.15,0.0
1532985386722805228,10945,1532985386722629246,base_link,57.15,0.0
1532985386830434011,10946,1532985386829834393,base_link,57.15,0.0
1532985386974475695,10947,1532985386974066297,base_link,57.14,0.0
1532985387024739604,10948,1532985387024504363,base_link,57.14,0.0
1532985387116921563,10949,1532985387116611642,base_link,57.14,0.0
1532985387223480865,10950,1532985387221478090,base_link,57.14,0.0
1532985387341763024,10951,1532985387341470062,base_link,57.14,0.0
1532985387444323879,10952,1532985387443980266,base_link,57.14,0.0
1532985387557013639,10953,1532985387556665834,base_link,57.13,0.0
1532985387626635716,10954,1532985387626415290,base_link,57.13,0.0
1532985387718580035,10955,1532985387718218503,base_link,57.13,0.0
1532985387826980305,10956,1532985387820994729,base_link,57.12,0.0
1532985387951629826,10957,1532985387950940103,base_link,57.12,0.0
1532985388024777216,10958,1532985388023944466,base_link,57.12,0.0
1532985388150418323,10959,1532985388150140175,base_link,57.11,0.0
1532985388219058527,10960,1532985388218638600,base_link,57.11,0.0
1532985388322057580,10961,1532985388321776424,base_link,57.11,0.0
1532985388416843780,10962,1532985388416460522,base_link,57.11,0.0
1532985388507712478,10963,1532985388507174548,base_link,57.11,0.0
1532985388643928638,10964,1532985388639356866,base_link,57.1,0.0
1532985388754103880,10965,1532985388752669941,base_link,57.1,0.0
1532985388825915226,10966,1532985388825087052,base_link,57.1,0.0
1532985388913834680,10967,1532985388913226196,base_link,57.1,0.0
1532985389027800051,10968,1532985389027210476,base_link,57.09,0.0
1532985389130024845,10969,1532985389129759942,base_link,57.09,0.0
1532985389215001425,10970,1532985389214574619,base_link,57.09,0.0
1532985389314140791,10971,1532985389313586828,base_link,57.08,0.0
1532985389413968057,10972,1532985389412744784,base_link,57.08,0.0
1532985389538210457,10973,1532985389537592885,base_link,57.08,0.0
1532985389624142497,10974,1532985389622252377,base_link,57.08,0.0
1532985389723956869,10975,1532985389717902769,base_link,57.07,0.0
1532985389835196883,10976,1532985389834978632,base_link,57.07,0.0
1532985389928064346,10977,1532985389927765047,base_link,57.07,0.0
1532985390047027456,10978,1532985390046768376,base_link,57.06,0.0
1532985390117231276,10979,1532985390116589673,base_link,57.07,0.0
1532985390232694835,10980,1532985390231616155,base_link,57.06,0.0
1532985390340938925,10981,1532985390339092989,base_link,57.06,0.0
1532985390427054633,10982,1532985390426720905,base_link,57.06,0.0
1532985390548002724,10983,1532985390546293096,base_link,57.05,0.0
1532985390630327690,10984,1532985390629910066,base_link,57.05,0.0
1532985390734314555,10985,1532985390733839400,base_link,57.05,0.0
1532985390819760887,10986,1532985390817094229,base_link,57.04,0.0
1532985390931224284,10987,1532985390930911098,base_link,57.04,0.0
1532985391064211993,10988,1532985391063911925,base_link,57.04,0.0
1532985391153076887,10989,1532985391152863467,base_link,57.03,0.0
1532985391241467682,10990,1532985391241012045,base_link,57.03,0.0
1532985391324046735,10991,1532985391321798274,base_link,57.03,0.0
1532985391438235937,10992,1532985391437976921,base_link,57.03,0.0
1532985391532886655,10993,1532985391532647477,base_link,57.02,0.0
1532985391629263003,10994,1532985391627958646,base_link,57.02,0.0
1532985391738635057,10995,1532985391738431717,base_link,57.02,0.0
1532985391832548501,10996,1532985391828552877,base_link,57.02,0.0
1532985391908691743,10997,1532985391908483667,base_link,57.02,0.0
1532985392041489879,10998,1532985392041016483,base_link,57.01,0.0
1532985392143202201,10999,1532985392142949200,base_link,57.01,0.0
1532985392207920088,11000,1532985392207408903,base_link,57.01,0.0
1532985392336050095,11001,1532985392335870847,base_link,57.0,0.0
1532985392454363409,11002,1532985392454134023,base_link,57.0,0.0
1532985392557268261,11003,1532985392556792817,base_link,57.0,0.0
1532985392635982646,11004,1532985392635721774,base_link,57.0,0.0
1532985392708530305,11005,1532985392708357425,base_link,56.99,0.0
1532985392836685589,11006,1532985392836302137,base_link,56.99,0.0
1532985392936297881,11007,1532985392935801959,base_link,56.99,0.0
1532985393105778717,11008,1532985393105574383,base_link,56.99,0.0
1532985393137570801,11009,1532985393137239855,base_link,56.99,0.0
1532985393216840007,11010,1532985393216624250,base_link,56.98,0.0
1532985393335120512,11011,1532985393333985383,base_link,56.98,0.0
1532985393416571503,11012,1532985393415531885,base_link,56.98,0.0
1532985393547177991,11013,1532985393546355665,base_link,56.97,0.0
1532985393646181049,11014,1532985393645704836,base_link,56.97,0.0
1532985393722280303,11015,1532985393722031078,base_link,56.97,0.0
1532985393807702517,11016,1532985393807047473,base_link,56.96,0.0
1532985393908338835,11017,1532985393908129894,base_link,56.96,0.0
1532985394007372523,11018,1532985394006958479,base_link,56.96,0.0
1532985394178629043,11019,1532985394178375561,base_link,56.95,0.0
1532985394252741197,11020,1532985394251177689,base_link,56.95,0.0
1532985394310587446,11021,1532985394309786494,base_link,56.95,0.0
1532985394444241058,11022,1532985394443118086,base_link,56.95,0.0
1532985394515042628,11023,1532985394514825560,base_link,56.94,0.0
1532985394618987154,11024,1532985394618685005,base_link,56.94,0.0
1532985394722750352,11025,1532985394722098026,base_link,56.94,0.0
1532985394851567116,11026,1532985394851048155,base_link,56.94,0.0
1532985394910919471,11027,1532985394910540369,base_link,56.93,0.0
1532985395038760121,11028,1532985395038249030,base_link,56.93,0.0
1532985395114246665,11029,1532985395114031068,base_link,56.93,0.0
1532985395253576746,11030,1532985395252629245,base_link,56.92,0.0
1532985395313225771,11031,1532985395312788753,base_link,56.92,0.0
1532985395453676201,11032,1532985395453398465,base_link,56.92,0.0
1532985395501089438,11033,1532985395500917101,base_link,56.92,0.0
1532985395631888365,11034,1532985395629465154,base_link,56.91,0.0
1532985395720275406,11035,1532985395720005894,base_link,56.91,0.0
1532985395817475176,11036,1532985395817054509,base_link,56.91,0.0
1532985395908582682,11037,1532985395907661771,base_link,56.91,0.0
1532985396027995449,11038,1532985396027329970,base_link,56.91,0.0
1532985396124465026,11039,1532985396124183834,base_link,56.9,0.0
1532985396236518792,11040,1532985396236085165,base_link,56.9,0.0
1532985396321923950,11041,1532985396321776411,base_link,56.9,0.0
1532985396439914546,11042,1532985396427018542,base_link,56.9,0.0
1532985396524598103,11043,1532985396524395432,base_link,56.9,0.0
1532985396632468166,11044,1532985396630458772,base_link,56.89,0.0
1532985396718063900,11045,1532985396717827889,base_link,56.89,0.0
1532985396817441546,11046,1532985396816076160,base_link,56.89,0.0
1532985396923073179,11047,1532985396921311092,base_link,56.89,0.0
1532985397013766537,11048,1532985397012366528,base_link,56.89,0.0
1532985397134761595,11049,1532985397134580235,base_link,56.89,0.0
1532985397208661841,11050,1532985397208202040,base_link,56.89,0.0
1532985397322185758,11051,1532985397320553353,base_link,56.88,0.0
1532985397415201339,11052,1532985397414898613,base_link,56.88,0.0
1532985397525921783,11053,1532985397524866992,base_link,56.88,0.0
1532985397648057640,11054,1532985397647333605,base_link,56.88,0.0
1532985397717907158,11055,1532985397717748035,base_link,56.88,0.0
1532985397834092545,11056,1532985397833747070,base_link,56.87,0.0
1532985397989056683,11057,1532985397988651501,base_link,56.87,0.0
1532985398039752364,11058,1532985398038877302,base_link,56.87,0.0
1532985398142819433,11059,1532985398142573502,base_link,56.87,0.0
1532985398219525632,11060,1532985398218900533,base_link,56.87,0.0
1532985398317832683,11061,1532985398313839928,base_link,56.86,0.0
1532985398408987051,11062,1532985398408227914,base_link,56.87,0.0
1532985398566303027,11063,1532985398565986925,base_link,56.86,0.0
1532985398607991928,11064,1532985398607766699,base_link,56.86,0.0
1532985398748022980,11065,1532985398747352060,base_link,56.86,0.0
1532985398830838749,11066,1532985398830203442,base_link,56.86,0.0
1532985398910497341,11067,1532985398907910102,base_link,56.85,0.0
1532985399033229372,11068,1532985399032612463,base_link,56.86,0.0
1532985399221423873,11069,1532985399221033665,base_link,56.85,0.0
1532985399326473328,11070,1532985399326050162,base_link,56.85,0.0
1532985399446484946,11071,1532985399445747535,base_link,56.85,0.0
1532985399511682697,11072,1532985399509845888,base_link,56.85,0.0
1532985399622398439,11073,1532985399621762971,base_link,56.84,0.0
1532985399742563389,11074,1532985399741797404,base_link,56.84,0.0
1532985399842528589,11075,1532985399841769643,base_link,56.84,0.0
1532985399943857677,11076,1532985399942949560,base_link,56.84,0.0
1532985400011225152,11077,1532985400010985203,base_link,56.84,0.0
1532985400115266711,11078,1532985400114032699,base_link,56.84,0.0
1532985400263695986,11079,1532985400263282003,base_link,56.84,0.0
1532985400324868619,11080,1532985400319203348,base_link,56.84,0.0
1532985400414362328,11081,1532985400413713196,base_link,56.84,0.0
1532985400505329198,11082,1532985400504980362,base_link,56.83,0.0
1532985400608330457,11083,1532985400608111115,base_link,56.83,0.0
1532985400713436891,11084,1532985400709993168,base_link,56.83,0.0
1532985400820456354,11085,1532985400820192791,base_link,56.83,0.0
1532985400916373161,11086,1532985400915991751,base_link,56.83,0.0
1532985401036207349,11087,1532985401035911116,base_link,56.83,0.0
1532985401123720606,11088,1532985401123441044,base_link,56.83,0.0
1532985401214666775,11089,1532985401214453608,base_link,56.83,0.0
1532985401327435631,11090,1532985401327056397,base_link,56.83,0.0
1532985401413414738,11091,1532985401413161286,base_link,56.83,0.0
1532985401531585182,11092,1532985401531120290,base_link,56.82,0.0
1532985401670823940,11093,1532985401670596566,base_link,56.82,0.0
1532985401722728211,11094,1532985401722200189,base_link,56.82,0.0
1532985401811427710,11095,1532985401810431245,base_link,56.82,0.0
1532985401926865570,11096,1532985401926501215,base_link,56.82,0.0
1532985402024339924,11097,1532985402024087112,base_link,56.82,0.0
1532985402126849866,11098,1532985402126679767,base_link,56.82,0.0
1532985402261030239,11099,1532985402260844942,base_link,56.82,0.0
1532985402338048629,11100,1532985402337167130,base_link,56.82,0.0
1532985402412930065,11101,1532985402412721089,base_link,56.82,0.0
1532985402510449164,11102,1532985402505791414,base_link,56.82,0.0
1532985402617696785,11103,1532985402615803684,base_link,56.81,0.0
1532985402727404662,11104,1532985402727104814,base_link,56.82,0.0
1532985402834386736,11105,1532985402833799806,base_link,56.81,0.0
1532985402916237358,11106,1532985402915136100,base_link,56.81,0.0
1532985403016092901,11107,1532985403015754687,base_link,56.81,0.0
1532985403099865475,11108,1532985403099617877,base_link,56.81,0.0
1532985403212999132,11109,1532985403212806507,base_link,56.81,0.0
1532985403350605831,11110,1532985403349751369,base_link,56.81,0.0
1532985403461559368,11111,1532985403460991699,base_link,56.81,0.0
1532985403546532009,11112,1532985403546364182,base_link,56.81,0.0
1532985403618104427,11113,1532985403616174911,base_link,56.81,0.0
1532985403723607020,11114,1532985403723406556,base_link,56.8,0.0
1532985403832879757,11115,1532985403831237034,base_link,56.81,0.0
1532985403946445989,11116,1532985403946093856,base_link,56.8,0.0
1532985404052148859,11117,1532985404050369345,base_link,56.81,0.0
1532985404121051753,11118,1532985404112036654,base_link,56.81,0.0
1532985404222259647,11119,1532985404221666091,base_link,56.8,0.0
1532985404310921442,11120,1532985404310657206,base_link,56.8,0.0
1532985404424926359,11121,1532985404424683434,base_link,56.8,0.0
1532985404512853586,11122,1532985404510608986,base_link,56.8,0.0
1532985404638944092,11123,1532985404637659165,base_link,56.8,0.0
1532985404717727205,11124,1532985404717401661,base_link,56.8,0.0
1532985404826631641,11125,1532985404826459462,base_link,56.8,0.0
1532985404905418849,11126,1532985404904500326,base_link,56.8,0.0
1532985405036210073,11127,1532985405035911023,base_link,56.8,0.0
1532985405117359584,11128,1532985405115396656,base_link,56.8,0.0
1532985405234502028,11129,1532985405234111432,base_link,56.8,0.0
1532985405302738058,11130,1532985405302251246,base_link,56.8,0.0
1532985405417526755,11131,1532985405417282325,base_link,56.8,0.0
1532985405527863620,11132,1532985405522953422,base_link,56.8,0.0
1532985405647704681,11133,1532985405647437213,base_link,56.8,0.0
1532985405717155438,11134,1532985405716925695,base_link,56.8,0.0
1532985405859466748,11135,1532985405858921764,base_link,56.79,0.0
1532985405948682577,11136,1532985405948484160,base_link,56.8,0.0
1532985406019354867,11137,1532985406018473746,base_link,56.8,0.0
1532985406128855655,11138,1532985406128103902,base_link,56.8,0.0
1532985406215778076,11139,1532985406215383417,base_link,56.8,0.0
1532985406303200077,11140,1532985406302966942,base_link,56.79,0.0
1532985406444930697,11141,1532985406444485545,base_link,56.79,0.0
1532985406514976833,11142,1532985406514609532,base_link,56.79,0.0
1532985406622069156,11143,1532985406621825878,base_link,56.79,0.0
1532985406721371866,11144,1532985406721093839,base_link,56.79,0.0
1532985406819485670,11145,1532985406819160126,base_link,56.79,0.0
1532985406939473029,11146,1532985406939030437,base_link,56.79,0.0
1532985407012225703,11147,1532985407011714380,base_link,56.79,0.0
1532985407109064851,11148,1532985407108152852,base_link,56.79,0.0
1532985407227679927,11149,1532985407227429704,base_link,56.79,0.0
1532985407335435260,11150,1532985407335094421,base_link,56.79,0.0
1532985407412179545,11151,1532985407411782902,base_link,56.79,0.0
1532985407506053400,11152,1532985407505824392,base_link,56.79,0.0
1532985407602459874,11153,1532985407601660667,base_link,56.79,0.0
1532985407734468592,11154,1532985407734148710,base_link,56.79,0.0
1532985407804978439,11155,1532985407804757846,base_link,56.79,0.0
1532985407911543425,11156,1532985407910009422,base_link,56.79,0.0
1532985408008190819,11157,1532985408007857722,base_link,56.79,0.0
1532985408098158894,11158,1532985408097891809,base_link,56.79,0.0
1532985408207324099,11159,1532985408207091475,base_link,56.79,0.0
1532985408323559404,11160,1532985408323149161,base_link,56.79,0.0
1532985408445532774,11161,1532985408445324436,base_link,56.79,0.0
1532985408540636909,11162,1532985408531831410,base_link,56.79,0.0
1532985408601821452,11163,1532985408601619354,base_link,56.79,0.0
1532985408723070968,11164,1532985408722737296,base_link,56.79,0.0
1532985408815894590,11165,1532985408815027994,base_link,56.79,0.0
1532985408999317221,11166,1532985408998630900,base_link,56.79,0.0
1532985409017434412,11167,1532985409016953453,base_link,56.79,0.0
1532985409127141102,11168,1532985409126877536,base_link,56.79,0.0
1532985409225974294,11169,1532985409225621422,base_link,56.79,0.0
