%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1532985341623342882,2488,1532985341620876370,,5,65528,40.5915833,-79.8960687,430.91998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.303873330355,18.8294181824,0.292652159929,-16.0,-16.1934261322
1532985341688205824,2489,1532985341684161528,,5,65528,40.5915833,-79.8960687,430.91998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.237312167883,18.7795410156,0.342400997877,-16.0,-16.1590232849
1532985341733293700,2490,1532985341732697876,,5,65528,40.5915833,-79.8960687,430.91998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.186977639794,18.7533912659,0.39372831583,-16.0,-16.1590232849
1532985341789263178,2491,1532985341788592264,,5,65528,40.5915833,-79.8960687,430.91998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.106763742864,18.7181453705,0.46524721384,-16.0,-16.1793575287
1532985341834400996,2492,1532985341833698536,,5,65528,40.5915833,-79.8960687,430.91998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.0553669333458,18.6905841827,0.50494158268,-16.0,-16.1793575287
1532985341887730170,2493,1532985341886189468,,5,65528,40.5915833,-79.8960687,430.91998291,6.00000021578e-06,16.0,-1.95943422935e-15,0.0279494393617,18.6611728668,0.577400565147,-16.0,-16.0945663452
1532985341942935184,2494,1532985341942327490,,5,65528,40.5915833,-79.8960687,430.91998291,6.00000021578e-06,16.0,-1.95943422935e-15,0.0870099291205,18.6178417206,0.65712583065,-16.0,-15.9295415878
1532985342019739988,2495,1532985342017466522,,5,65528,40.5915833,-79.8960687,430.91998291,6.00000021578e-06,16.0,-1.95943422935e-15,0.137839570642,18.5803279877,0.728826165199,-16.0,-15.9295415878
1532985342085948267,2496,1532985342082262040,,5,65528,40.5915833,-79.8960687,430.91998291,6.00000021578e-06,16.0,-1.95943422935e-15,0.203560695052,18.5415763855,0.805367708206,-16.0,-15.8289585114
1532985342125604710,2497,1532985342117738555,,5,65528,40.5915833,-79.8960687,430.91998291,6.00000021578e-06,16.0,-1.95943422935e-15,0.213591471314,18.5329551697,0.782184064388,-16.0,-15.8289585114
1532985342163114799,2498,1532985342162104075,,5,65528,40.5915833,-79.8960687,430.91998291,6.00000021578e-06,16.0,-1.95943422935e-15,0.252971827984,18.5089912415,0.752410233021,-16.0,-15.6716356277
1532985342231630394,2499,1532985342229516258,,5,65528,40.5915833,-79.8960687,430.91998291,0.00034299999243,16.0,-1.95939295875e-15,0.273874610662,18.4685783386,0.694691777229,-16.0,-15.6716356277
1532985342261849165,2500,1532985342261329038,,5,65528,40.5915833,-79.8960687,430.91998291,0.00034299999243,16.0,-1.95939295875e-15,0.301024287939,18.4561500549,0.662205994129,-16.0,-15.5335187912
1532985342334691732,2501,1532985342333669074,,5,65528,40.5915833,-79.8960687,430.91998291,0.00034299999243,16.0,-1.95939295875e-15,0.324541091919,18.4285030365,0.580305278301,-16.0,-15.5335187912
1532985342380755433,2502,1532985342377424660,,5,65528,40.5915833,-79.8960687,430.91998291,0.00034299999243,16.0,-1.95939295875e-15,0.348961830139,18.4096298218,0.563834786415,-16.0,-15.3809747696
1532985342426158520,2503,1532985342425671475,,5,65528,40.5915833,-79.8960687,430.91998291,0.00034299999243,16.0,-1.95939295875e-15,0.389258772135,18.3961238861,0.516760349274,-16.0,-15.3809747696
1532985342483426348,2504,1532985342479413557,,5,65528,40.5915833,-79.8960687,430.91998291,0.00034299999243,16.0,-1.95939295875e-15,0.415592253208,18.38372612,0.48063325882,-16.0,-15.2485351562
1532985342546288465,2505,1532985342544948457,,5,65528,40.5915833,-79.8960687,430.91998291,0.0439149998128,15.9999399185,-1.9540495162e-15,0.477689981461,18.3790111542,0.416565418243,-16.0,-15.2485351562
1532985342576061687,2506,1532985342575241551,,5,65528,40.5915833,-79.8960687,430.91998291,0.0439149998128,15.9999399185,-1.9540495162e-15,0.499585032463,18.3726444244,0.338553339243,-16.0,-15.0719308853
1532985342628003496,2507,1532985342627618255,,5,65528,40.5915833,-79.8960687,430.91998291,0.0439149998128,15.9999399185,-1.9540495162e-15,0.515378952026,18.3628120422,0.263923674822,-16.0,-15.0719308853
1532985342661666108,2508,1532985342661254216,,5,65528,40.5915833,-79.8960687,430.91998291,0.0439149998128,15.9999399185,-1.9540495162e-15,0.546760201454,18.3620891571,0.216878652573,-16.0,-14.89037323
1532985342704418199,2509,1532985342703875132,,5,65528,40.5915833,-79.8960687,430.91998291,0.0439149998128,15.9999399185,-1.9540495162e-15,0.570455253124,18.3740234375,0.159570395947,-16.0,-14.89037323
1532985342776895842,2510,1532985342776180615,,5,65528,40.5915833,-79.8960687,430.91998291,0.256767004728,15.9979391098,-1.92773765927e-15,0.595393896103,18.382068634,0.0839165225625,-15.9899997711,-14.7485256195
1532985342814979073,2511,1532985342814445252,,5,65528,40.5915833,-79.8960687,430.91998291,0.256767004728,15.9979391098,-1.92773765927e-15,0.596958398819,18.3846569061,0.0306335948408,-15.9899997711,-14.7485256195
1532985342871089644,2512,1532985342869993015,,5,65528,40.5915833,-79.8960687,430.91998291,0.256767004728,15.9979391098,-1.92773765927e-15,0.624781548977,18.3986816406,-0.0400454103947,-15.9899997711,-14.7629995346
1532985342944825421,2513,1532985342944563101,,5,65528,40.5915833,-79.8960687,430.91998291,0.256767004728,15.9979391098,-1.92773765927e-15,0.647643327713,18.4189434052,-0.148202270269,-15.9899997711,-14.7629995346
1532985342983433994,2514,1532985342983000698,,5,65528,40.5915833,-79.8960687,430.91998291,0.256767004728,15.9979391098,-1.92773765927e-15,0.642046391964,18.4109802246,-0.164532274008,-15.9899997711,-14.7625226974
1532985343016100729,2515,1532985343015486826,,5,65528,40.5915833,-79.8960687,430.91998291,0.554008960724,15.9904060364,-1.89041338764e-15,0.641147494316,18.4382343292,-0.217362239957,-15.9899997711,-14.7625226974
1532985343063211989,2516,1532985343061738851,,5,65528,40.5915833,-79.8960687,430.91998291,0.554008960724,15.9904060364,-1.89041338764e-15,0.615412354469,18.4557132721,-0.277177393436,-16.0,-14.8560018539
1532985343119588236,2517,1532985343117614071,,5,65528,40.5915833,-79.8960687,430.91998291,0.554008960724,15.9904060364,-1.89041338764e-15,0.618695914745,18.4795093536,-0.307318717241,-16.0,-14.8560018539
1532985343211540580,2518,1532985343208697262,,5,65528,40.5915833,-79.8960687,430.91998291,0.554008960724,15.9904060364,-1.89041338764e-15,0.580674767494,18.5351886749,-0.45590493083,-16.0,-14.870798111
1532985343285191227,2519,1532985343284783973,,5,65528,40.5915833,-79.8960687,430.91998291,2.01107811928,15.8731079102,-1.69760904777e-15,0.564157962799,18.6018333435,-0.562488138676,-16.0,-14.9185600281
1532985343314417192,2520,1532985343313301909,,5,65528,40.5915833,-79.8960687,430.91998291,2.01107811928,15.8731079102,-1.69760904777e-15,0.544124722481,18.6060810089,-0.589310050011,-16.0,-14.9185600281
1532985343397074442,2521,1532985343391519205,,5,65528,40.5915833,-79.8960687,430.91998291,2.01107811928,15.8731079102,-1.69760904777e-15,0.535586357117,18.6704730988,-0.700486958027,-15.9899997711,-14.9213781357
1532985343427412395,2522,1532985343426633978,,5,65528,40.5915833,-79.8960687,430.91998291,2.01107811928,15.8731079102,-1.69760904777e-15,0.50791311264,18.6910495758,-0.760524392128,-15.9899997711,-14.9213781357
1532985343492879647,2523,1532985343490770658,,5,65528,40.5915833,-79.8960687,430.91998291,2.01107811928,15.8731079102,-1.69760904777e-15,0.501914858818,18.7301979065,-0.810944080353,-15.9899997711,-14.9258489609
1532985343528670648,2524,1532985343514959851,,5,65528,40.5915833,-79.8960687,430.91998291,2.42907190323,15.814538002,-1.63924689781e-15,0.492164760828,18.7469539642,-0.843005418777,-15.9899997711,-14.9258489609
1532985343607057001,2525,1532985343605320808,,5,65528,40.5915833,-79.8960687,430.91998291,2.42907190323,15.814538002,-1.63924689781e-15,0.492909699678,18.8291683197,-0.904289722443,-16.0,-14.9666156769
1532985343678791359,2526,1532985343675558128,,5,65528,40.5915833,-79.8960687,430.91998291,2.42907190323,15.814538002,-1.63924689781e-15,0.495227515697,18.8682403564,-0.933755517006,-16.0,-14.9675207138
1532985343744099312,2527,1532985343743118308,,5,65528,40.5915833,-79.8960687,430.91998291,2.42907190323,15.814538002,-1.63924689781e-15,0.527115702629,18.9481716156,-0.960668087006,-16.0,-14.9675207138
1532985343799369234,2528,1532985343798630906,,5,65528,40.5915833,-79.8960687,430.91998291,4.41469717026,15.3788967133,-1.34272714135e-15,0.527560532093,18.9570503235,-0.970433235168,-16.0,-15.0327959061
1532985343811818374,2529,1532985343810047403,,5,65528,40.5915833,-79.8960687,430.91998291,4.41469717026,15.3788967133,-1.34272714135e-15,0.539907038212,18.9955291748,-1.01106929779,-16.0,-15.0327959061
1532985343860331489,2530,1532985343859879924,,5,65528,40.5915833,-79.8960687,430.91998291,4.41469717026,15.3788967133,-1.34272714135e-15,0.555045366287,19.0256023407,-1.00456643105,-16.0,-15.1283044815
1532985343911017133,2531,1532985343904909581,,5,65528,40.5915833,-79.8960687,430.91998291,4.41469717026,15.3788967133,-1.34272714135e-15,0.563740849495,19.061252594,-1.00532317162,-16.0,-15.1283044815
1532985343964022159,2532,1532985343963092698,,5,65528,40.5915833,-79.8960687,430.91998291,5.4879860878,15.0293712616,-1.16848277114e-15,0.580407083035,19.0899887085,-0.964332938194,-16.0,-15.3029327393
1532985344030219966,2533,1532985344028964034,,5,65528,40.5915833,-79.8960687,430.91998291,5.4879860878,15.0293712616,-1.16848277114e-15,0.640969634056,19.1477527618,-0.894267618656,-16.0,-15.3029327393
1532985344066109589,2534,1532985344062780944,,5,65528,40.5915833,-79.8960687,430.91998291,5.4879860878,15.0293712616,-1.16848277114e-15,0.654915213585,19.1615657806,-0.8382563591,-15.9899997711,-15.5685443878
1532985344136971913,2535,1532985344136286117,,5,65528,40.5915833,-79.8960687,430.91998291,5.4879860878,15.0293712616,-1.16848277114e-15,0.742822885513,19.2057819366,-0.775033891201,-15.9899997711,-15.5685443878
1532985344170437687,2536,1532985344169621227,,5,65528,40.5915833,-79.8960687,430.91998291,5.4879860878,15.0293712616,-1.16848277114e-15,0.781151890755,19.2139949799,-0.746453464031,-15.9899997711,-15.7490282059
1532985344220321893,2537,1532985344214917784,,5,65528,40.5915833,-79.8960687,430.91998291,5.4879860878,15.0293712616,-1.16848277114e-15,0.865438938141,19.2434558868,-0.709801197052,-15.9899997711,-15.7490282059
1532985344286099826,2538,1532985344285532537,,5,65528,40.5915833,-79.8960687,430.91998291,7.05011892319,14.3630018234,-8.95569919441e-16,1.00491976738,19.2669773102,-0.651864767075,-16.0,-15.848200798
1532985344334436089,2539,1532985344329316665,,5,65528,40.5915833,-79.8960687,430.91998291,7.05011892319,14.3630018234,-8.95569919441e-16,1.07143425941,19.2621898651,-0.619366109371,-16.0,-15.848200798
1532985344381895646,2540,1532985344379803066,,5,65528,40.5915833,-79.8960687,430.91998291,7.05011892319,14.3630018234,-8.95569919441e-16,1.16878211498,19.2868804932,-0.611333012581,-16.0,-15.9739437103
1532985344417057369,2541,1532985344411731231,,5,65528,40.5915833,-79.8960687,430.91998291,7.05011892319,14.3630018234,-8.95569919441e-16,1.26536631584,19.2891788483,-0.579053759575,-16.0,-15.9739437103
1532985344470197785,2542,1532985344467458506,,5,65528,40.5915833,-79.8960687,430.91998291,8.53281879425,13.5348072052,-6.12566876305e-16,1.42244100571,19.3183326721,-0.572457969189,-16.0,-16.0102157593
1532985344536719104,2543,1532985344534539531,,5,65528,40.5915833,-79.8960687,430.91998291,8.53281879425,13.5348072052,-6.12566876305e-16,1.56705021858,19.3151302338,-0.576204478741,-16.0,-16.0102157593
1532985344568973609,2544,1532985344568503039,,5,65528,40.5915833,-79.8960687,430.91998291,8.53281879425,13.5348072052,-6.12566876305e-16,1.69539380074,19.3170223236,-0.568929135799,-16.0,-15.9621982574
1532985344631684994,2545,1532985344630695350,,5,65528,40.5915833,-79.8960687,430.91998291,8.53281879425,13.5348072052,-6.12566876305e-16,1.87603163719,19.322435379,-0.563215792179,-16.0,-15.9621982574
1532985344664236406,2546,1532985344663345880,,5,65528,40.5915833,-79.8960687,430.91998291,8.53281879425,13.5348072052,-6.12566876305e-16,1.99299275875,19.3066082001,-0.540299773216,-16.0,-16.0154666901
1532985344729900856,2547,1532985344706455506,,5,65528,40.5915833,-79.8960687,430.91998291,8.53281879425,13.5348072052,-6.12566876305e-16,2.16642522812,19.3101673126,-0.50169980526,-16.0,-16.0154666901
1532985344809438151,2548,1532985344804184448,,5,65528,40.5915833,-79.8960687,430.91998291,9.91938209534,12.5541172028,-3.22661996777e-16,2.47742152214,19.2914142609,-0.463390141726,-16.0,-15.9636869431
1532985344833379028,2549,1532985344830850014,,5,65528,40.5915833,-79.8960687,430.91998291,9.91938209534,12.5541172028,-3.22661996777e-16,2.54516482353,19.2798023224,-0.461941063404,-16.0,-15.9636869431
1532985344865919466,2550,1532985344863806025,,5,65528,40.5915833,-79.8960687,430.91998291,9.91938209534,12.5541172028,-3.22661996777e-16,2.81960368156,19.2759304047,-0.463030695915,-16.0,-15.9861040115
1532985344937816450,2551,1532985344934715412,,5,65528,40.5915833,-79.8960687,430.91998291,9.91938209534,12.5541172028,-3.22661996777e-16,3.08243441582,19.2432117462,-0.453900039196,-16.0,-15.9861040115
1532985344974248534,2552,1532985344973812773,,5,65528,40.5915833,-79.8960687,430.91998291,9.91938209534,12.5541172028,-3.22661996777e-16,3.30831766129,19.2198982239,-0.424371361732,-16.0,-16.0609455109
1532985345036975060,2553,1532985345035470114,,5,65528,40.5915833,-79.8960687,430.91998291,11.5917606354,11.0286483765,6.89613869577e-17,3.62832999229,19.1887397766,-0.403639674187,-16.0,-16.0609455109
1532985345067705814,2554,1532985345066039008,,5,65528,40.5915833,-79.8960687,430.91998291,11.5917606354,11.0286483765,6.89613869577e-17,3.87800455093,19.1593952179,-0.385649681091,-16.0,-16.048374176
1532985345150080793,2555,1532985345149606798,,5,65528,40.5915833,-79.8960687,430.91998291,11.5917606354,11.0286483765,6.89613869577e-17,4.3326625824,19.0983638763,-0.39716860652,-16.0,-16.048374176
1532985345176023956,2556,1532985345175792509,,5,65528,40.5915833,-79.8960687,430.91998291,11.5917606354,11.0286483765,6.89613869577e-17,4.58040571213,19.0524024963,-0.400081276894,-16.0,-16.0689163208
1532985345232680116,2557,1532985345231525379,,5,65528,40.5915833,-79.8960687,430.91998291,11.5917606354,11.0286483765,6.89613869577e-17,4.80423545837,19.0161457062,-0.413129746914,-16.0,-16.0689163208
1532985345280884669,2558,1532985345280010905,,5,65528,40.5915833,-79.8960687,430.91998291,12.6954488754,9.73784255981,3.62202373057e-16,5.1833562851,18.9647922516,-0.471915334463,-16.0,-15.8922348022
1532985345336142839,2559,1532985345335871848,,5,65528,40.5915833,-79.8960687,430.91998291,12.6954488754,9.73784255981,3.62202373057e-16,5.38574409485,18.9130916595,-0.508801162243,-16.0,-15.8922348022
1532985345370142352,2560,1532985345369594194,,5,65528,40.5915833,-79.8960687,430.91998291,12.6954488754,9.73784255981,3.62202373057e-16,5.58799266815,18.8721733093,-0.557013690472,-16.0,-15.6168022156
1532985345423435178,2561,1532985345421470058,,5,65528,40.5915833,-79.8960687,430.91998291,12.6954488754,9.73784255981,3.62202373057e-16,5.82615470886,18.8311004639,-0.60727417469,-16.0,-15.6168022156
1532985345524980452,2562,1532985345524362483,,5,65528,40.5915833,-79.8960687,430.91998291,13.352478981,8.81540203094,5.55631703588e-16,6.4981803894,18.6688308716,-0.705416500568,-16.0,-15.4236211777
1532985345573407398,2563,1532985345573120569,,5,65528,40.5915833,-79.8960687,430.91998291,13.352478981,8.81540203094,5.55631703588e-16,6.86369228363,18.5730514526,-0.735659956932,-16.0,-15.4230642319
1532985345638132929,2564,1532985345631101228,,5,65528,40.5915833,-79.8960687,430.91998291,13.352478981,8.81540203094,5.55631703588e-16,7.10632133484,18.5212097168,-0.763601899147,-16.0,-15.4230642319
1532985345668479815,2565,1532985345661373312,,5,65528,40.5915833,-79.8960687,430.91998291,13.352478981,8.81540203094,5.55631703588e-16,7.359416008,18.4516716003,-0.778670191765,-16.0,-15.5560407639
1532985345701442937,2566,1532985345700380248,,5,65528,40.5915833,-79.8960687,430.91998291,13.352478981,8.81540203094,5.55631703588e-16,7.61901664734,18.3791885376,-0.78566634655,-16.0,-15.5560407639
1532985345762357311,2567,1532985345762039128,,5,65528,40.5915833,-79.8960687,430.91998291,14.6960058212,6.32672309875,1.02494150089e-15,8.03548622131,18.2495708466,-0.763438999653,-16.0,-15.8470191956
1532985345855562223,2568,1532985345855101889,,5,65528,40.5915833,-79.8960687,430.91998291,14.6960058212,6.32672309875,1.02494150089e-15,8.66304397583,18.0377693176,-0.692603707314,-16.0,-15.8470191956
1532985345871768921,2569,1532985345869218018,,5,65528,40.5915833,-79.8960687,430.91998291,14.6960058212,6.32672309875,1.02494150089e-15,8.82380008698,17.9776763916,-0.678751170635,-16.0,-16.1228523254
1532985345926199271,2570,1532985345925876449,,5,65528,40.5915833,-79.8960687,430.91998291,14.6960058212,6.32672309875,1.02494150089e-15,9.30238819122,17.7755870819,-0.624335944653,-16.0,-16.1228523254
1532985345966039658,2571,1532985345964987142,,5,65528,40.5915833,-79.8960687,430.91998291,14.6960058212,6.32672309875,1.02494150089e-15,9.64940166473,17.6232280731,-0.59126585722,-16.0,-16.3987903595
1532985346037566508,2572,1532985346035676986,,5,65528,40.5915833,-79.8960687,430.91998291,14.910692215,5.80269289017,1.11540824087e-15,10.1892938614,17.3704738617,-0.494671791792,-16.0,-16.3987903595
1532985346085791771,2573,1532985346085237309,,5,65528,40.5915833,-79.8960687,430.91998291,14.910692215,5.80269289017,1.11540824087e-15,10.6990261078,17.0986461639,-0.418502151966,-15.9899997711,-16.6961460114
1532985346099203831,2574,1532985346098930759,,5,65528,40.5915833,-79.8960687,430.91998291,14.910692215,5.80269289017,1.11540824087e-15,10.8670768738,17.0000343323,-0.386830657721,-15.9899997711,-16.6961460114
1532985346183376945,2575,1532985346181291938,,5,65528,40.5915833,-79.8960687,430.91998291,14.910692215,5.80269289017,1.11540824087e-15,11.5300807953,16.586057663,-0.2629545331,-15.9899997711,-16.8979682922
1532985346227887985,2576,1532985346226290060,,5,65528,40.5915833,-79.8960687,430.91998291,15.5643100739,3.70840096474,1.45193010167e-15,11.6975488663,16.4758796692,-0.227428674698,-15.9899997711,-16.8979682922
1532985346283839914,2577,1532985346282554413,,5,65528,40.5915833,-79.8960687,430.91998291,15.5643100739,3.70840096474,1.45193010167e-15,12.3209161758,16.0128250122,-0.10280816257,-15.9899997711,-17.0789794922
1532985346339400648,2578,1532985346339094398,,5,65528,40.5915833,-79.8960687,430.91998291,15.5643100739,3.70840096474,1.45193010167e-15,12.6253767014,15.7757349014,-0.0379698090255,-15.9899997711,-17.0789794922
1532985346373406890,2579,1532985346372540835,,5,65528,40.5915833,-79.8960687,430.91998291,15.5643100739,3.70840096474,1.45193010167e-15,12.8894100189,15.5530843735,0.0102952141315,-15.9899997711,-17.1572227478
1532985346437265356,2580,1532985346436810301,,5,65528,40.5915833,-79.8960687,430.91998291,15.5643100739,3.70840096474,1.45193010167e-15,13.274096489,15.2205810547,0.107687957585,-15.9899997711,-17.1572227478
1532985346477665699,2581,1532985346476981212,,5,65528,40.5915833,-79.8960687,430.91998291,15.763176918,2.74267482758,1.59455161193e-15,13.6586942673,14.8695077896,0.196401447058,-15.9899997711,-17.1388206482
1532985346508365902,2582,1532985346505099152,,5,65528,40.5915833,-79.8960687,430.91998291,15.763176918,2.74267482758,1.59455161193e-15,13.7619371414,14.7847089767,0.182074636221,-15.9899997711,-17.1388206482
1532985346583457326,2583,1532985346582003087,,5,65528,40.5915833,-79.8960687,430.91998291,15.763176918,2.74267482758,1.59455161193e-15,14.0269699097,14.5291404724,0.0954356715083,-16.0,-17.0329837799
1532985346665061742,2584,1532985346658836155,,5,65528,40.5915833,-79.8960687,430.91998291,15.763176918,2.74267482758,1.59455161193e-15,14.3242692947,14.2239217758,-0.0242227241397,-16.0,-17.0329837799
1532985346702773856,2585,1532985346701620652,,5,65528,40.5915833,-79.8960687,430.91998291,15.763176918,2.74267482758,1.59455161193e-15,14.5756874084,13.9710226059,-0.105609543622,-16.0,-16.615940094
1532985346776962944,2586,1532985346776632730,,5,65528,40.5915833,-79.8960687,430.91998291,15.9561395645,1.18389701843,1.80907795365e-15,14.9089403152,13.5788650513,-0.163725525141,-16.0,-16.4525127411
1532985346833789918,2587,1532985346831515088,,5,65528,40.5915833,-79.8960687,430.91998291,15.9561395645,1.18389701843,1.80907795365e-15,15.0809841156,13.3699626923,-0.16255453229,-16.0,-16.4525127411
1532985346870150879,2588,1532985346859601737,,5,65528,40.5915833,-79.8960687,430.91998291,15.9561395645,1.18389701843,1.80907795365e-15,15.2663869858,13.1433105469,-0.155422285199,-16.0,-16.4453353882
1532985346903628351,2589,1532985346903467611,,5,65528,40.5915833,-79.8960687,430.91998291,15.9561395645,1.18389701843,1.80907795365e-15,15.4706850052,12.8861684799,-0.114985473454,-16.0,-16.4453353882
1532985346983158350,2590,1532985346982074381,,5,65528,40.5915833,-79.8960687,430.91998291,15.9869184494,0.646857976913,1.8786155965e-15,15.8629417419,12.3218975067,-0.0407760068774,-16.0,-16.6402873993
1532985347033835820,2591,1532985347032008523,,5,65528,40.5915833,-79.8960687,430.91998291,15.9869184494,0.646857976913,1.8786155965e-15,16.0539836884,12.0421199799,-0.0135062607005,-16.0,-16.6402873993
1532985347098044828,2592,1532985347097665694,,5,65528,40.5915833,-79.8960687,430.91998291,15.9869184494,0.646857976913,1.8786155965e-15,16.4047164917,11.4862995148,0.0138544654474,-15.9899997711,-16.8052825928
1532985347195643076,2593,1532985347195005171,,5,65528,40.5915833,-79.8960687,430.91998291,15.9869184494,0.646857976913,1.8786155965e-15,16.7511825562,10.8711690903,0.0472915880382,-15.9899997711,-16.7616157532
1532985347208769743,2594,1532985347208296226,,5,65528,40.5915833,-79.8960687,430.91998291,15.9869184494,0.646857976913,1.8786155965e-15,16.8408966064,10.7051429749,0.0610493980348,-15.9899997711,-16.7616157532
1532985347278935503,2595,1532985347278425384,,5,65528,40.5915833,-79.8960687,430.91998291,15.9991483688,0.165107995272,1.93911068487e-15,17.1120109558,10.1697492599,0.110776297748,-16.0,-16.8102588654
1532985347304523801,2596,1532985347303929761,,5,65528,40.5915833,-79.8960687,430.91998291,15.9991483688,0.165107995272,1.93911068487e-15,17.2817001343,9.8090877533,0.144708409905,-16.0,-16.8102588654
1532985347380390165,2597,1532985347379449401,,5,65528,40.5915833,-79.8960687,430.91998291,15.9991483688,0.165107995272,1.93911068487e-15,17.5292243958,9.24164676666,0.210966825485,-16.0,-16.903881073
1532985347399124396,2598,1532985347398132794,,5,65528,40.5915833,-79.8960687,430.91998291,15.9991483688,0.165107995272,1.93911068487e-15,17.6852359772,8.88760185242,0.234670042992,-16.0,-16.903881073
1532985347502172444,2599,1532985347501297013,,5,65528,40.5915833,-79.8960687,430.91998291,16.0,0.000472999992777,1.95937695284e-15,17.990852356,8.03776073456,0.269679009914,-16.0,-16.8357467651
1532985347616917937,2600,1532985347616281024,,5,65528,40.5915833,-79.8960687,430.91998291,16.0,0.000472999992777,1.95937695284e-15,18.2432174683,7.18126249313,0.35212790966,-16.0,-16.8588085175
1532985347678937280,2601,1532985347678510410,,5,65528,40.5915833,-79.8960687,430.91998291,16.0,0.000472999992777,1.95937695284e-15,18.4029197693,6.42427349091,0.492180556059,-16.0,-16.9672927856
1532985347726250455,2602,1532985347724977622,,5,65528,40.5915833,-79.8960687,430.91998291,16.0,0.000472999992777,1.95937695284e-15,18.4677677155,6.02683067322,0.574907898903,-16.0,-16.9672927856
1532985347768078541,2603,1532985347765825239,,5,65528,40.5915833,-79.8960687,430.91998291,16.0,3.00000010256e-06,1.95943451124e-15,18.5189743042,5.63927936554,0.645466506481,-16.0,-17.245557785
1532985347820427637,2604,1532985347820061717,,5,65528,40.5915833,-79.8960687,430.91998291,16.0,3.00000010256e-06,1.95943451124e-15,18.5636558533,5.26627588272,0.708478689194,-16.0,-17.245557785
1532985347864176059,2605,1532985347862835077,,5,65528,40.5915833,-79.8960687,430.91998291,16.0,3.00000010256e-06,1.95943451124e-15,18.6067810059,4.68659114838,0.825876533985,-16.0,-17.3385734558
1532985347942222586,2606,1532985347941909265,,5,65528,40.5915833,-79.8960687,430.91998291,16.0,3.00000010256e-06,1.95943451124e-15,18.6096515656,3.96505904198,0.954052090645,-16.0,-17.3385734558
1532985347982242476,2607,1532985347982095717,,5,65528,40.5915833,-79.8960687,430.91998291,16.0,3.00000010256e-06,1.95943451124e-15,18.5980072021,3.65153598785,0.996631801128,-16.0,-17.3834152222
1532985348019889886,2608,1532985348018154121,,5,65528,40.5915833,-79.8960687,430.91998291,16.0,3.00000010256e-06,1.95943451124e-15,18.5909137726,3.49046897888,1.01467335224,-16.0,-17.3834152222
1532985348060996522,2609,1532985348060181367,,5,65528,40.5915833,-79.8960687,430.91998291,16.0,3.00000010256e-06,1.95943451124e-15,18.5750408173,3.02646899223,1.0317388773,-16.0,-17.4042568207
1532985348137859294,2610,1532985348137419210,,5,65528,40.5915833,-79.8960687,430.91998291,16.0,3.00000010256e-06,1.95943451124e-15,18.5180740356,2.56766462326,1.05422604084,-16.0,-17.4042568207
1532985348181077726,2611,1532985348180521470,,5,65528,40.5915833,-79.8960687,430.91998291,16.0,3.00000010256e-06,1.95943451124e-15,18.4743175507,2.29470181465,1.07296442986,-16.0,-17.3540973663
1532985348220714408,2612,1532985348220251352,,5,65528,40.5915833,-79.8960687,430.91998291,16.0,3.00000010256e-06,1.95943451124e-15,18.4190597534,1.82985210419,1.10287296772,-16.0,-17.3540973663
1532985348257065897,2613,1532985348255928685,,5,65528,40.5915833,-79.8960687,430.91998291,16.0,3.00000010256e-06,1.95943451124e-15,18.3551807404,1.54580068588,1.1321824789,-16.0,-17.1974239349
1532985348284919620,2614,1532985348283845341,,5,65528,40.5915833,-79.8960687,430.91998291,16.0,3.00000010256e-06,1.95943451124e-15,18.3284111023,1.41019523144,1.14657795429,-16.0,-17.1974239349
1532985348377558039,2615,1532985348377071531,,5,65528,40.5915833,-79.8960687,430.91998291,16.0,3.00000010256e-06,1.95943451124e-15,18.2035617828,0.808436512947,1.22150611877,-16.0,-17.0560359955
1532985348400470470,2616,1532985348399415964,,5,65528,40.5915833,-79.8960687,430.91998291,16.0,3.00000010256e-06,1.95943451124e-15,18.116235733,0.524144411087,1.31327748299,-16.0,-17.0560359955
1532985348443806866,2617,1532985348442449372,,5,65528,40.5915833,-79.8960687,430.91998291,16.0,3.00000010256e-06,1.95943451124e-15,18.0309581757,0.196597188711,1.43153762817,-16.0,-17.0560359955
1532985348480804387,2618,1532985348479367483,,5,65528,40.5915833,-79.8960687,430.91998291,16.0,3.00000010256e-06,1.95943451124e-15,17.9204368591,-0.122361391783,1.56382107735,-16.0,-17.171125412
1532985348560320717,2619,1532985348558660748,,5,65528,40.5915833,-79.8960687,430.91998291,16.0,3.00000010256e-06,1.95943451124e-15,17.7117919922,-0.671318173409,1.78342330456,-16.0,-17.2503108978
1532985348594124550,2620,1532985348593590658,,5,65528,40.5915833,-79.8960687,430.91998291,16.0,3.00000010256e-06,1.95943451124e-15,17.6459674835,-0.779996335506,1.83866810799,-16.0,-17.2503108978
1532985348677689750,2621,1532985348676589011,,5,65528,40.5915833,-79.8960687,430.91998291,16.0,3.00000010256e-06,1.95943451124e-15,17.3549880981,-1.32502281666,2.08635783195,-16.0,-17.28881073
