%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1536691669529794904,6489,1536691669529285112,NED,5,0.284276992083,15.9974746704,3.48138912389e-17,9.81835746765,15.5413665771,0.616158723831
1536691669563908920,6490,1536691669562945368,NED,5,0.284276992083,15.9974746704,3.48138912389e-17,9.59714603424,15.7096166611,0.604690611362
1536691669607750808,6491,1536691669607384792,NED,5,0.284276992083,15.9974746704,3.48138912389e-17,9.37666511536,15.8745260239,0.592859625816
1536691669684061272,6492,1536691669683250456,NED,5,0.284276992083,15.9974746704,3.48138912389e-17,8.8897600174,16.2199306488,0.542109549046
1536691669723336824,6493,1536691669722865944,NED,5,0.284276992083,15.9974746704,3.48138912389e-17,8.65439033508,16.3802986145,0.540770828724
1536691669787467096,6494,1536691669786865496,NED,5,0.0829909965396,15.9997844696,1.01634664432e-17,8.30724716187,16.6083316803,0.543348133564
1536691669875387224,6495,1536691669875102488,NED,5,0.0829909965396,15.9997844696,1.01634664432e-17,7.82619380951,16.9067173004,0.528679609299
1536691669929174648,6496,1536691669926600856,NED,5,0.0829909965396,15.9997844696,1.01634664432e-17,7.46562814713,17.1249790192,0.510627806187
1536691669991950456,6497,1536691669991235512,NED,5,0.0829909965396,15.9997844696,1.01634664432e-17,7.08942079544,17.3360939026,0.500165760517
1536691670017124216,6498,1536691670013249112,NED,5,0.00047299999278,16.0,5.79257910112e-20,6.95982170105,17.4065704346,0.496066212654
1536691670093878872,6499,1536691670090607736,NED,5,0.00047299999278,16.0,5.79257910112e-20,6.43361568451,17.6825180054,0.475359261036
1536691670120982424,6500,1536691670119979416,NED,5,0.00047299999278,16.0,5.79257910112e-20,6.29819059372,17.7519130707,0.465003103018
1536691670194770424,6501,1536691670193730616,NED,5,0.00047299999278,16.0,5.79257910112e-20,5.75630092621,18.0096912384,0.423741519451
1536691670277170296,6502,1536691670275091160,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,5.21300029755,18.2502250671,0.360247313976
1536691670302250904,6503,1536691670301393432,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,4.95166683197,18.3615131378,0.340358436108
1536691670377747032,6504,1536691670373081752,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,4.56810331345,18.5146961212,0.335784554482
1536691670391442744,6505,1536691670390070872,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,4.44505405426,18.5619926453,0.336436569691
1536691670481526968,6506,1536691670480693944,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,3.82133388519,18.7762737274,0.325732350349
1536691670537315416,6507,1536691670536390424,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,3.54685544968,18.8619346619,0.3122369349
1536691670566817368,6508,1536691670565818808,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,3.28706002235,18.9350700378,0.27931189537
1536691670638405272,6509,1536691670635711384,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,2.82299947739,19.0596160889,0.15229472518
1536691670680789976,6510,1536691670680482616,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,2.50012969971,19.1397418976,0.0349154025316
1536691670741376120,6511,1536691670739432472,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,2.03125143051,19.2450504303,-0.133849903941
1536691670816771576,6512,1536691670805953016,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.45348417759,19.3493900299,-0.31941357255
1536691670885107352,6513,1536691670882502840,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.03647303581,19.4080715179,-0.453622102737
1536691670921711448,6514,1536691670921144440,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.77458935976,19.4383277893,-0.537054955959
1536691670996792344,6515,1536691670996094584,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.2642146945,19.4650211334,-0.671785831451
1536691671020385592,6516,1536691671019953592,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.159398376942,19.4683074951,-0.685055613518
1536691671105337848,6517,1536691671104834360,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.41789239645,19.4718322754,-0.834473788738
1536691671166700888,6518,1536691671164778296,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.751952409744,19.4551200867,-0.946374177933
1536691671208095288,6519,1536691671207125752,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.958672165871,19.4380016327,-1.0243986845
1536691671298047576,6520,1536691671296903672,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.39494180679,19.3818340302,-1.18762040138
1536691671375108280,6521,1536691671374512792,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.64769470692,19.3348789215,-1.27495598793
1536691671412389272,6522,1536691671411705400,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.80513131618,19.2964992523,-1.32666552067
1536691671496805304,6523,1536691671495696472,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.08727383614,19.2253608704,-1.43245506287
1536691671515539768,6524,1536691671514837720,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.16093802452,19.2053546906,-1.46842586994
1536691671564770360,6525,1536691671564190744,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.27850246429,19.1622085571,-1.52248752117
1536691671621283960,6526,1536691671617807608,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.44516777992,19.1006965637,-1.56263244152
1536691671673230104,6527,1536691671672694712,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.58020138741,19.0399036407,-1.59643125534
1536691671734875064,6528,1536691671734130808,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.7051653862,18.9750938416,-1.60951626301
1536691671764745016,6529,1536691671763570776,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.72928452492,18.9532566071,-1.61680912971
1536691671826004600,6530,1536691671825322296,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.82983207703,18.855260849,-1.62938988209
1536691671880702232,6531,1536691671878860504,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.86962103844,18.8102493286,-1.64199066162
1536691671906242136,6532,1536691671905644184,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.89326024055,18.7666530609,-1.63889217377
1536691671960445912,6533,1536691671959282136,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.91581702232,18.6965618134,-1.63584077358
1536691672006488696,6534,1536691671997081112,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.92037892342,18.6734714508,-1.63632023335
1536691672039823960,6535,1536691672038410712,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.92287421227,18.6098632812,-1.62021160126
1536691672120318968,6536,1536691672119729240,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.92137265205,18.5515918732,-1.57810878754
1536691672169301272,6537,1536691672166287992,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.91690015793,18.4960403442,-1.51260995865
1536691672209326904,6538,1536691672208330648,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.90688180923,18.455581665,-1.4754755497
1536691672257621272,6539,1536691672257120664,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.89768075943,18.4202785492,-1.45490932465
1536691672343901336,6540,1536691672343335160,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.8528316021,18.3525657654,-1.40442049503
1536691672363012088,6541,1536691672362188280,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.84985637665,18.3371734619,-1.38462984562
1536691672400351224,6542,1536691672398802616,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.83008885384,18.3059368134,-1.34277153015
1536691672480300056,6543,1536691672479122008,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.79535675049,18.2427425385,-1.2672457695
1536691672495389976,6544,1536691672493525208,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.7853345871,18.2310428619,-1.23205184937
1536691672539423160,6545,1536691672538764984,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.76267457008,18.2014694214,-1.18660342693
1536691672572974328,6546,1536691672572208312,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.73831057549,18.1729831696,-1.13733804226
1536691672615248216,6547,1536691672614811480,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.7122604847,18.1449756622,-1.0945161581
1536691672688479768,6548,1536691672686638552,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.66052627563,18.1061191559,-1.01799035072
1536691672721500728,6549,1536691672721046072,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.62749671936,18.0813694,-0.980796098709
1536691672768543064,6550,1536691672767705752,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.56370043755,18.045589447,-0.92511421442
1536691672811062040,6551,1536691672810519096,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.55078411102,18.0342330933,-0.926075100899
1536691672860342552,6552,1536691672859830232,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.46345853806,17.9913368225,-0.89716053009
1536691672890084536,6553,1536691672889539448,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.43588614464,17.9761257172,-0.895045876503
1536691672978308184,6554,1536691672977551896,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.34268021584,17.9312381744,-0.833586812019
1536691673024093656,6555,1536691673021466072,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.30028915405,17.9104652405,-0.78243046999
1536691673081649336,6556,1536691673080604568,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.23009133339,17.8795814514,-0.704334676266
1536691673142037112,6557,1536691673140876632,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.17496299744,17.8562698364,-0.627936005592
1536691673174940024,6558,1536691673172575256,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.13352274895,17.8349838257,-0.615201175213
1536691673221198424,6559,1536691673220221016,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.05841946602,17.8055534363,-0.634791254997
1536691673278726872,6560,1536691673278422712,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.01037025452,17.7900371552,-0.652454972267
1536691673346438296,6561,1536691673345862136,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.93937826157,17.7521648407,-0.634948194027
1536691673401634392,6562,1536691673398365976,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.90544390678,17.7304420471,-0.634461045265
1536691673418271160,6563,1536691673416103288,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.89379239082,17.7245960236,-0.641933679581
1536691673477397016,6564,1536691673476857464,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.81856131554,17.698638916,-0.689503550529
1536691673533341400,6565,1536691673532406648,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.73882603645,17.6872501373,-0.760347485542
1536691673592323640,6566,1536691673591138872,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.63596475124,17.66314888,-0.770872592926
1536691673622923352,6567,1536691673622438808,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.56918263435,17.6562995911,-0.776328623295
1536691673686815192,6568,1536691673686348216,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.50061714649,17.6487255096,-0.778494775295
1536691673722297560,6569,1536691673719762168,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.43365013599,17.6427497864,-0.7802516222
1536691673766403384,6570,1536691673766120632,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.32356500626,17.6193733215,-0.799262523651
1536691673810501784,6571,1536691673804267128,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.26002037525,17.6060199738,-0.774308562279
1536691673877804888,6572,1536691673871818584,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.17213177681,17.5915393829,-0.670206129551
1536691673926163640,6573,1536691673925360696,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.0758408308,17.5752182007,-0.484371840954
1536691673964330552,6574,1536691673963135512,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.01556968689,17.5639648438,-0.379630237818
1536691674014436280,6575,1536691674013973272,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.951777458191,17.5519237518,-0.285230845213
1536691674075243928,6576,1536691674074198232,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.851090967655,17.5326271057,-0.136640638113
1536691674142608056,6577,1536691674141980344,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.759689927101,17.5244789124,-0.0505889765918
1536691674180949144,6578,1536691674179606456,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.669996440411,17.5189304352,0.012042936869
1536691674227010104,6579,1536691674226668824,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.605973780155,17.5120220184,0.0434204414487
1536691674319749208,6580,1536691674319074648,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.483899861574,17.5070304871,0.129113331437
1536691674401808696,6581,1536691674395393688,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.386915534735,17.5061244965,0.232902914286
1536691674419438968,6582,1536691674412129880,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.354996532202,17.4948940277,0.24917344749
1536691674474251160,6583,1536691674472310296,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.283158332109,17.495721817,0.333238601685
1536691674521634968,6584,1536691674520098968,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.229788452387,17.4944419861,0.390418767929
1536691674550116504,6585,1536691674547660824,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.179612696171,17.4847927094,0.450843840837
1536691674598379960,6586,1536691674597024472,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.138453558087,17.4878044128,0.516532123089
1536691674630829432,6587,1536691674629069848,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0965078249574,17.4892349243,0.56752294302
1536691674690845496,6588,1536691674689594040,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0259761996567,17.4797134399,0.634276330471
1536691674732691832,6589,1536691674732071352,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.0118821468204,17.4847278595,0.655594885349
1536691674784846712,6590,1536691674784111672,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0779027789831,17.4771118164,0.764844119549
1536691674849316952,6591,1536691674848291864,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.142427504063,17.4872531891,0.814556121826
1536691674947560760,6592,1536691674946927576,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.259574204683,17.5108108521,0.865361809731
1536691675025929912,6593,1536691675022834232,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.324134111404,17.5231609344,0.896486341953
1536691675047593144,6594,1536691675046514424,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.359563231468,17.5323448181,0.911746799946
1536691675080628632,6595,1536691675079840280,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.39071983099,17.5373439789,0.912060022354
1536691675155207288,6596,1536691675154650168,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.448000669479,17.5468845367,0.959748089314
1536691675194676760,6597,1536691675193791544,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.457262724638,17.553899765,0.980674386024
1536691675252542616,6598,1536691675251967896,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.50627040863,17.5583820343,1.00974166393
1536691675292054264,6599,1536691675291465624,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.530432343483,17.5710487366,1.05267715454
1536691675336798136,6600,1536691675336383800,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.543260395527,17.5746021271,1.14587104321
1536691675363449592,6601,1536691675362864184,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.557278513908,17.5664215088,1.28222060204
1536691675416802392,6602,1536691675414899064,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.565374612808,17.5610275269,1.42308437824
1536691675525080984,6603,1536691675519960824,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.590889334679,17.56731987,1.70151555538
1536691675578108440,6604,1536691675574380472,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.604384601116,17.5678462982,1.78343105316
1536691675614390328,6605,1536691675613627320,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.616755902767,17.578037262,1.79424631596
1536691675695985464,6606,1536691675694689912,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.645505785942,17.603094101,1.83559262753
1536691675735581400,6607,1536691675733753176,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.660696387291,17.6112575531,1.89007139206
1536691675783809496,6608,1536691675783250584,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.674134492874,17.626958847,1.94154715538
1536691675797809656,6609,1536691675796956856,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.690985023975,17.6324806213,1.95731198788
1536691675882169176,6610,1536691675881184792,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.717509508133,17.6638908386,1.91873109341
1536691675962328280,6611,1536691675961536664,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.786053061485,17.7360916138,1.7354799509
1536691676065784344,6612,1536691676065230904,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.824287474155,17.8194522858,1.53646719456
1536691676122245048,6613,1536691676121566552,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.841318309307,17.8482494354,1.47207832336
1536691676187658392,6614,1536691676184692280,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.858290672302,17.8945274353,1.35845279694
1536691676224894776,6615,1536691676221098744,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.860960543156,17.913772583,1.34473919868
1536691676274902648,6616,1536691676273704568,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.863558650017,17.9302978516,1.36382651329
1536691676323470904,6617,1536691676322980600,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.871351838112,17.9474201202,1.383233428
1536691676362269784,6618,1536691676360906296,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.866870701313,17.9637374878,1.396489501
1536691676381883448,6619,1536691676381522648,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.872330367565,17.9675445557,1.41327166557
1536691676443355288,6620,1536691676442655768,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.872227966785,17.9828643799,1.46127963066
1536691676481817880,6621,1536691676481590008,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.870154380798,17.995267868,1.46248209476
1536691676554962808,6622,1536691676554381368,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.866571307182,18.0108966827,1.46134030819
1536691676580987576,6623,1536691676580286136,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.86593413353,18.02394104,1.42927873135
1536691676644711224,6624,1536691676644008152,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.868622481823,18.0418109894,1.37337183952
1536691676694864312,6625,1536691676694318872,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.867011845112,18.0567569733,1.32135152817
1536691676751367704,6626,1536691676747752120,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.874678552151,18.0756893158,1.20641517639
1536691676803884696,6627,1536691676801775192,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.883044600487,18.0882854462,1.13142383099
1536691676850980376,6628,1536691676850110296,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.89211577177,18.1055793762,1.00224256516
1536691676896141016,6629,1536691676895352152,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.897989988327,18.110874176,0.936614334583
1536691676973853592,6630,1536691676973208152,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.895286798477,18.1193161011,0.850833296776
1536691677002934520,6631,1536691677002270808,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.896588206291,18.1194171906,0.832741081715
1536691677076985976,6632,1536691677075592504,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.890367388725,18.1213035583,0.77928519249
1536691677100329432,6633,1536691677100072280,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.891414880753,18.1274623871,0.76703453064
1536691677158089208,6634,1536691677155993784,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.881884932518,18.1275005341,0.721385419369
1536691677171335544,6635,1536691677170543544,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.870408415794,18.1263446808,0.694534540176
1536691677237508408,6636,1536691677233418424,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.856252372265,18.12449646,0.652917206287
1536691677278617048,6637,1536691677277205048,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.842208087444,18.122171402,0.620644450188
1536691677324719768,6638,1536691677323243832,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.83320993185,18.1144771576,0.597159087658
1536691677376990296,6639,1536691677376200824,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.81689029932,18.1159667969,0.569249987602
1536691677410476728,6640,1536691677409528984,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.808426439762,18.1097660065,0.551757097244
1536691677497450840,6641,1536691677496689368,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.779335439205,18.1105957031,0.510634481907
1536691677516360344,6642,1536691677515921176,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.763036847115,18.1092720032,0.499611377716
1536691677601774808,6643,1536691677598777368,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.722978711128,18.0991153717,0.464742928743
1536691677620380408,6644,1536691677613430360,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.715584337711,18.0922241211,0.45889917016
1536691677672595128,6645,1536691677671930392,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.681626737118,18.0904922485,0.434601962566
1536691677719090808,6646,1536691677713891768,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.665285229683,18.0885791779,0.426457136869
1536691677783809880,6647,1536691677783305304,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.620032906532,18.0793399811,0.38636097312
1536691677868340920,6648,1536691677860061272,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.590069949627,18.0701217651,0.348685443401
1536691677873142872,6649,1536691677872612408,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.578226268291,18.0707702637,0.331027746201
1536691677918516184,6650,1536691677917839256,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.553071916103,18.0622940063,0.296691417694
1536691677948154648,6651,1536691677947906552,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.537000834942,18.0598239899,0.267609000206
1536691678025312920,6652,1536691678024838200,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.490573823452,18.0471591949,0.204030990601
1536691678102063512,6653,1536691678101517880,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.455148100853,18.0340061188,0.151536956429
1536691678146374488,6654,1536691678144853976,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.416305243969,18.0209331512,0.101890310645
1536691678159040568,6655,1536691678158433592,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.407732576132,18.0147819519,0.0920484662056
1536691678201504344,6656,1536691678199962040,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.383548051119,18.0090579987,0.062870234251
1536691678263398936,6657,1536691678263072760,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.354869484901,17.9939174652,0.0143837891519
1536691678325439864,6658,1536691678324729624,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.318267554045,17.9706954956,-0.0411187075078
1536691678403906872,6659,1536691678401687384,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.28336289525,17.953912735,-0.0934794023633
1536691678422278776,6660,1536691678420904248,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.272459030151,17.943983078,-0.107031919062
1536691678483913080,6661,1536691678481400152,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.227668479085,17.9193267822,-0.159639075398
1536691678561079608,6662,1536691678558069112,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.189361542463,17.89985466,-0.208708554506
1536691678590769656,6663,1536691678587877816,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.175508230925,17.8880157471,-0.228986024857
1536691678622106808,6664,1536691678621298872,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.146435126662,17.8710422516,-0.257396697998
1536691678696185240,6665,1536691678693855128,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.12049484998,17.8516235352,-0.282812088728
1536691678745271480,6666,1536691678739722008,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.10581638664,17.8318271637,-0.301031887531
1536691678766165336,6667,1536691678765654680,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0904166921973,17.8199138641,-0.321047842503
1536691678810899800,6668,1536691678808229816,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0803334414959,17.7994537354,-0.332938402891
1536691678916232888,6669,1536691678914627032,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0544268228114,17.7638187408,-0.346556127071
1536691678994924696,6670,1536691678994312920,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0398828424513,17.7305812836,-0.341541081667
1536691679017926968,6671,1536691679016991416,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0323756635189,17.7245407104,-0.348126858473
1536691679088095736,6672,1536691679087384216,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0278790034354,17.6980876923,-0.341586083174
1536691679124951992,6673,1536691679122974040,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.030654348433,17.6818714142,-0.331120848656
1536691679194030584,6674,1536691679193526776,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.031182937324,17.6673202515,-0.311638921499
1536691679222276472,6675,1536691679221083192,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0337214805186,17.6593151093,-0.296862214804
1536691679261274200,6676,1536691679260073976,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0388670936227,17.646446228,-0.272171735764
1536691679320212888,6677,1536691679319398264,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0486120507121,17.6388149261,-0.247250065207
1536691679360047480,6678,1536691679358463832,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0494681112468,17.6262378693,-0.234366372228
1536691679426585048,6679,1536691679420810392,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0609045140445,17.6154174805,-0.196647495031
1536691679444123704,6680,1536691679442839288,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.060748565942,17.609998703,-0.185806453228
1536691679481841816,6681,1536691679477873464,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0716785490513,17.6033935547,-0.154431685805
1536691679531503960,6682,1536691679530917912,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0716328173876,17.5899925232,-0.118232436478
1536691679600745304,6683,1536691679596602456,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0740402713418,17.5836849213,-0.0812375918031
1536691679623278616,6684,1536691679622409336,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0825767293572,17.578207016,-0.0488694086671
1536691679677784024,6685,1536691679676671128,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0829689279199,17.5698204041,-0.0153937228024
1536691679723991384,6686,1536691679721473560,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0890608429909,17.5729408264,0.000822616741061
1536691679776772920,6687,1536691679768355128,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0898497700691,17.562953949,0.0331828072667
