%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1536691677418484792,4217,1536691677417198712,base_link,97625.958252,0.0
1536691677523452888,4218,1536691677522942072,base_link,97624.4689941,0.0
1536691677621079576,4219,1536691677619905464,base_link,97629.7058105,0.0
1536691677722702008,4220,1536691677721972952,base_link,97625.9216309,0.0
1536691677867836184,4221,1536691677861026712,base_link,97628.7231445,0.0
1536691677921058968,4222,1536691677920590456,base_link,97629.6081543,0.0
1536691678088206808,4223,1536691678087186744,base_link,97627.734375,0.0
1536691678120315128,4224,1536691678118313976,base_link,97629.9743652,0.0
1536691678233179352,4225,1536691678232293720,base_link,97628.7963867,0.0
1536691678334432376,4226,1536691678333707480,base_link,97628.7658691,0.0
1536691678431107320,4227,1536691678430778136,base_link,97629.2236328,0.0
1536691678567888216,4228,1536691678567391416,base_link,97628.9733887,0.0
1536691678625567896,4229,1536691678625187512,base_link,97628.2653809,0.0
1536691678745139768,4230,1536691678742842392,base_link,97629.7729492,0.0
1536691678819212856,4231,1536691678818682872,base_link,97625.9887695,0.0
1536691678934127800,4232,1536691678933700856,base_link,97625.4211426,0.0
1536691679066712664,4233,1536691679066293720,base_link,97627.2033691,0.0
1536691679134183160,4234,1536691679133361272,base_link,97626.2268066,0.0
1536691679227948568,4235,1536691679227387288,base_link,97627.3010254,0.0
1536691679324057688,4236,1536691679323179864,base_link,97624.7924805,0.0
1536691679427968504,4237,1536691679425437912,base_link,97624.4873047,0.0
1536691679543423256,4238,1536691679542605176,base_link,97628.894043,0.0
1536691679628491320,4239,1536691679627726584,base_link,97625.8972168,0.0
1536691679727208024,4240,1536691679726834232,base_link,97622.9736328,0.0
1536691679834640728,4241,1536691679834290904,base_link,97624.810791,0.0
1536691679906574904,4242,1536691679905779544,base_link,97623.5107422,0.0
1536691680057299608,4243,1536691680055343160,base_link,97622.2229004,0.0
1536691680135313848,4244,1536691680134668312,base_link,97622.1862793,0.0
1536691680231802840,4245,1536691680225585208,base_link,97626.1230469,0.0
1536691680370278328,4246,1536691680369979448,base_link,97624.8046875,0.0
1536691680421103352,4247,1536691680419408216,base_link,97626.3427734,0.0
1536691680526564376,4248,1536691680526011768,base_link,97622.7294922,0.0
1536691680647423608,4249,1536691680646850392,base_link,97626.953125,0.0
1536691680715264504,4250,1536691680714737944,base_link,97624.5361328,0.0
1536691680828404088,4251,1536691680827234296,base_link,97622.1679688,0.0
1536691680920870328,4252,1536691680920038392,base_link,97624.9267578,0.0
1536691681040886488,4253,1536691681040495576,base_link,97621.8078613,0.0
1536691681127207896,4254,1536691681126880312,base_link,97627.2705078,0.0
1536691681216294968,4255,1536691681213691256,base_link,97625.958252,0.0
1536691681339689496,4256,1536691681338756600,base_link,97628.0700684,0.0
1536691681420087064,4257,1536691681419663736,base_link,97622.0275879,0.0
1536691681527756888,4258,1536691681527203064,base_link,97622.5524902,0.0
1536691681640819128,4259,1536691681640252952,base_link,97620.5932617,0.0
1536691681735451288,4260,1536691681733906520,base_link,97622.65625,0.0
1536691681813900056,4261,1536691681813647096,base_link,97626.5380859,0.0
1536691681930703352,4262,1536691681930355512,base_link,97617.7001953,0.0
1536691682035284696,4263,1536691682035001784,base_link,97616.5344238,0.0
1536691682145646936,4264,1536691682144533272,base_link,97626.8005371,0.0
1536691682256848696,4265,1536691682254597208,base_link,97618.8598633,0.0
1536691682369829848,4266,1536691682369273432,base_link,97616.9189453,0.0
1536691682426361304,4267,1536691682425952440,base_link,97614.6484375,0.0
1536691682538164440,4268,1536691682537607512,base_link,97622.7111816,0.0
1536691682636607768,4269,1536691682635107608,base_link,97617.1325684,0.0
1536691682761337432,4270,1536691682760690424,base_link,97617.8649902,0.0
1536691682818229208,4271,1536691682817605112,base_link,97615.802002,0.0
1536691682930445528,4272,1536691682929872824,base_link,97611.3342285,0.0
1536691683022851544,4273,1536691683020050008,base_link,97618.0419922,0.0
1536691683122976568,4274,1536691683122532920,base_link,97614.0380859,0.0
1536691683217078200,4275,1536691683216809688,base_link,97613.8244629,0.0
1536691683323115512,4276,1536691683322835384,base_link,97610.3637695,0.0
1536691683415002552,4277,1536691683414581816,base_link,97613.9038086,0.0
1536691683547084312,4278,1536691683546642488,base_link,97609.5581055,0.0
1536691683626358296,4279,1536691683626005880,base_link,97612.4755859,0.0
1536691683725401144,4280,1536691683724861464,base_link,97609.4299316,0.0
1536691683821372056,4281,1536691683820932920,base_link,97609.9182129,0.0
1536691683954123416,4282,1536691683953526168,base_link,97610.8337402,0.0
1536691684030894264,4283,1536691684030310168,base_link,97607.1044922,0.0
1536691684119072216,4284,1536691684118694424,base_link,97607.7697754,0.0
1536691684246882008,4285,1536691684246440920,base_link,97606.463623,0.0
1536691684338788440,4286,1536691684338483800,base_link,97612.6281738,0.0
1536691684433453048,4287,1536691684432278424,base_link,97608.5693359,0.0
1536691684552253720,4288,1536691684551805400,base_link,97606.8237305,0.0
1536691684633316024,4289,1536691684632923096,base_link,97610.4614258,0.0
1536691684763532792,4290,1536691684762749112,base_link,97614.9536133,0.0
1536691684823508504,4291,1536691684823211000,base_link,97608.6120605,0.0
1536691684923776120,4292,1536691684923438072,base_link,97610.0036621,0.0
1536691685032671704,4293,1536691685032337784,base_link,97611.5966797,0.0
1536691685146351448,4294,1536691685145962200,base_link,97607.3120117,0.0
1536691685267734456,4295,1536691685267517880,base_link,97612.3718262,0.0
1536691685332375160,4296,1536691685331474104,base_link,97612.1520996,0.0
1536691685400651448,4297,1536691685400259416,base_link,97605.0292969,0.0
1536691685541127864,4298,1536691685540695192,base_link,97611.3098145,0.0
1536691685627555512,4299,1536691685627003960,base_link,97611.2548828,0.0
1536691685755165848,4300,1536691685754785464,base_link,97603.9123535,0.0
1536691685822943832,4301,1536691685821246104,base_link,97608.380127,0.0
1536691685919655864,4302,1536691685919173240,base_link,97605.0231934,0.0
1536691686037436888,4303,1536691686037138712,base_link,97604.888916,0.0
1536691686117392120,4304,1536691686115961720,base_link,97605.9753418,0.0
1536691686248052920,4305,1536691686247636120,base_link,97604.1015625,0.0
1536691686321370456,4306,1536691686321055704,base_link,97603.6071777,0.0
1536691686431530424,4307,1536691686431189016,base_link,97601.385498,0.0
1536691686532092568,4308,1536691686531756344,base_link,97599.1638184,0.0
1536691686618499320,4309,1536691686618126616,base_link,97602.6672363,0.0
1536691686731179704,4310,1536691686730436472,base_link,97602.9296875,0.0
1536691686846959864,4311,1536691686846688856,base_link,97604.1381836,0.0
1536691686935553880,4312,1536691686935233048,base_link,97598.8708496,0.0
1536691687019413816,4313,1536691687018619736,base_link,97603.5522461,0.0
1536691687128072152,4314,1536691687127595320,base_link,97604.2541504,0.0
1536691687217709784,4315,1536691687217441432,base_link,97606.4025879,0.0
1536691687374987832,4316,1536691687373829016,base_link,97613.2141113,0.0
1536691687436133048,4317,1536691687435491416,base_link,97610.3271484,0.0
1536691687522211448,4318,1536691687521426136,base_link,97612.097168,0.0
1536691687642309144,4319,1536691687641923192,base_link,97609.9731445,0.0
1536691687720564120,4320,1536691687720254392,base_link,97610.4919434,0.0
1536691687850853080,4321,1536691687850443608,base_link,97609.2224121,0.0
1536691687920563416,4322,1536691687919654552,base_link,97610.0280762,0.0
1536691688024882072,4323,1536691688024323896,base_link,97613.2019043,0.0
1536691688111322392,4324,1536691688110989080,base_link,97606.842041,0.0
1536691688241575256,4325,1536691688241090456,base_link,97617.5109863,0.0
1536691688343893464,4326,1536691688343622968,base_link,97610.5163574,0.0
1536691688437984504,4327,1536691688436624888,base_link,97617.4743652,0.0
1536691688516269528,4328,1536691688515544216,base_link,97615.8874512,0.0
1536691688623446552,4329,1536691688622880728,base_link,97620.6298828,0.0
1536691688742195128,4330,1536691688741915608,base_link,97615.5944824,0.0
1536691688828041752,4331,1536691688827772312,base_link,97616.6015625,0.0
1536691688932090552,4332,1536691688931566936,base_link,97618.762207,0.0
1536691689026641688,4333,1536691689026232600,base_link,97623.5290527,0.0
1536691689105554008,4334,1536691689104655512,base_link,97623.828125,0.0
1536691689204663480,4335,1536691689204165720,base_link,97626.2023926,0.0
1536691689334668632,4336,1536691689334033016,base_link,97625.5126953,0.0
1536691689412661624,4337,1536691689411952088,base_link,97622.65625,0.0
1536691689562099096,4338,1536691689559810104,base_link,97624.21875,0.0
1536691689616937016,4339,1536691689613121976,base_link,97630.090332,0.0
1536691689721277816,4340,1536691689715105976,base_link,97632.9956055,0.0
1536691689843783608,4341,1536691689843504440,base_link,97619.7265625,0.0
1536691689940731736,4342,1536691689940527256,base_link,97635.2111816,0.0
1536691690012212088,4343,1536691690011909016,base_link,97635.168457,0.0
1536691690134384504,4344,1536691690134031512,base_link,97633.581543,0.0
1536691690235077112,4345,1536691690234570616,base_link,97633.2336426,0.0
1536691690340061944,4346,1536691690339649976,base_link,97622.2229004,0.0
1536691690451231704,4347,1536691690446123000,base_link,97629.8400879,0.0
1536691690511267608,4348,1536691690509046168,base_link,97639.5507812,0.0
1536691690630341720,4349,1536691690624021816,base_link,97636.6394043,0.0
1536691690734805720,4350,1536691690734275320,base_link,97625.7629395,0.0
1536691690827620888,4351,1536691690827084120,base_link,97634.3811035,0.0
1536691690941299448,4352,1536691690940831608,base_link,97641.40625,0.0
1536691691027631768,4353,1536691691026708504,base_link,97636.4501953,0.0
1536691691147803736,4354,1536691691147075960,base_link,97635.7543945,0.0
1536691691229478104,4355,1536691691226267576,base_link,97627.8259277,0.0
1536691691344578424,4356,1536691691342800600,base_link,97624.0844727,0.0
1536691691420287640,4357,1536691691419981976,base_link,97627.6916504,0.0
1536691691547465880,4358,1536691691547053176,base_link,97623.3093262,0.0
1536691691618048536,4359,1536691691617285208,base_link,97620.7763672,0.0
1536691691715458904,4360,1536691691715125944,base_link,97619.354248,0.0
1536691691810077336,4361,1536691691809733784,base_link,97613.1164551,0.0
1536691691971988728,4362,1536691691971586904,base_link,97618.560791,0.0
1536691692081804120,4363,1536691692077761784,base_link,97617.5537109,0.0
1536691692130600408,4364,1536691692129877176,base_link,97611.8041992,0.0
1536691692210024088,4365,1536691692209742968,base_link,97611.0534668,0.0
1536691692303433080,4366,1536691692303056088,base_link,97624.2492676,0.0
1536691692420112024,4367,1536691692419606552,base_link,97605.7312012,0.0
1536691692549828920,4368,1536691692549423448,base_link,97613.9831543,0.0
1536691692661173688,4369,1536691692658770104,base_link,97605.5664062,0.0
1536691692728423480,4370,1536691692727968952,base_link,97605.5908203,0.0
1536691692815507640,4371,1536691692815209528,base_link,97602.0751953,0.0
1536691692925829048,4372,1536691692924564376,base_link,97601.3427734,0.0
1536691693087454264,4373,1536691693087183000,base_link,97596.1669922,0.0
1536691693134410648,4374,1536691693133980536,base_link,97589.263916,0.0
1536691693257845048,4375,1536691693255396920,base_link,97594.6533203,0.0
1536691693365323576,4376,1536691693356700824,base_link,97590.057373,0.0
1536691693430545528,4377,1536691693430239192,base_link,97588.067627,0.0
1536691693590176952,4378,1536691693588654424,base_link,97587.0605469,0.0
1536691693633654040,4379,1536691693630265688,base_link,97584.5214844,0.0
1536691693705281464,4380,1536691693704858776,base_link,97580.0354004,0.0
1536691693881601208,4381,1536691693878724984,base_link,97580.4992676,0.0
1536691693923222360,4382,1536691693922693432,base_link,97583.3435059,0.0
1536691694022323416,4383,1536691694021955544,base_link,97581.640625,0.0
1536691694120974040,4384,1536691694120510264,base_link,97578.9794922,0.0
1536691694209974808,4385,1536691694208738712,base_link,97579.9926758,0.0
1536691694333741176,4386,1536691694333362648,base_link,97581.4453125,0.0
1536691694415438584,4387,1536691694414916984,base_link,97580.6640625,0.0
1536691694533879928,4388,1536691694533391480,base_link,97578.2226562,0.0
1536691694657820664,4389,1536691694656827576,base_link,97579.3395996,0.0
1536691694732407256,4390,1536691694732101144,base_link,97578.5766602,0.0
1536691694855861656,4391,1536691694855444152,base_link,97575.0732422,0.0
1536691694928028184,4392,1536691694927188632,base_link,97575.8483887,0.0
1536691695083394200,4393,1536691695082981752,base_link,97575.9521484,0.0
1536691695155824792,4394,1536691695154675064,base_link,97571.9421387,0.0
1536691695227863992,4395,1536691695227536760,base_link,97574.9816895,0.0
1536691695315430104,4396,1536691695315112824,base_link,97578.9245605,0.0
1536691695438871224,4397,1536691695438478968,base_link,97578.2714844,0.0
1536691695506443416,4398,1536691695506170328,base_link,97582.4035645,0.0
1536691695632874360,4399,1536691695630816568,base_link,97580.9265137,0.0
1536691695722100408,4400,1536691695721741144,base_link,97580.7617188,0.0
1536691695819650520,4401,1536691695819189656,base_link,97579.8950195,0.0
1536691695934235416,4402,1536691695933832536,base_link,97585.3271484,0.0
1536691696034555608,4403,1536691696034269592,base_link,97590.4968262,0.0
1536691696140070008,4404,1536691696139809656,base_link,97588.9343262,0.0
1536691696218301112,4405,1536691696217991256,base_link,97592.2851562,0.0
1536691696311875544,4406,1536691696311667128,base_link,97589.7338867,0.0
1536691696422486328,4407,1536691696418992440,base_link,97598.638916,0.0
1536691696521964152,4408,1536691696521536088,base_link,97597.2717285,0.0
1536691696616764248,4409,1536691696616487608,base_link,97598.2849121,0.0
1536691696743065176,4410,1536691696742759192,base_link,97602.0385742,0.0
1536691696846140280,4411,1536691696845785784,base_link,97605.9204102,0.0
1536691696905323448,4412,1536691696904808280,base_link,97606.7077637,0.0
1536691697029198840,4413,1536691697028062264,base_link,97611.4257812,0.0
1536691697119265496,4414,1536691697119058360,base_link,97609.8937988,0.0
1536691697244374008,4415,1536691697243991384,base_link,97616.3208008,0.0
1536691697320910520,4416,1536691697320438584,base_link,97616.2231445,0.0
1536691697416709912,4417,1536691697416006584,base_link,97619.8974609,0.0
1536691697525763416,4418,1536691697525484568,base_link,97620.2392578,0.0
1536691697598208408,4419,1536691697597604536,base_link,97626.0620117,0.0
1536691697709840312,4420,1536691697709130680,base_link,97626.6906738,0.0
1536691697851130872,4421,1536691697850600376,base_link,97628.1311035,0.0
1536691697906458360,4422,1536691697905105400,base_link,97627.1484375,0.0
1536691698085502136,4423,1536691698081516184,base_link,97633.8562012,0.0
1536691698129740408,4424,1536691698128731384,base_link,97628.717041,0.0
1536691698222495416,4425,1536691698222187384,base_link,97633.6669922,0.0
1536691698334576696,4426,1536691698334134680,base_link,97631.3598633,0.0
1536691698438574328,4427,1536691698438180088,base_link,97634.0759277,0.0
1536691698545404856,4428,1536691698544692728,base_link,97633.8012695,0.0
1536691698650919576,4429,1536691698650523768,base_link,97633.8012695,0.0
1536691698743015832,4430,1536691698742701208,base_link,97636.4685059,0.0
1536691698825398456,4431,1536691698825128920,base_link,97638.7817383,0.0
1536691698936352184,4432,1536691698936005336,base_link,97638.6901855,0.0
1536691699021465368,4433,1536691699021169368,base_link,97636.7004395,0.0
1536691699143944248,4434,1536691699143620184,base_link,97637.4511719,0.0
1536691699230084280,4435,1536691699229306648,base_link,97634.1064453,0.0
1536691699319772760,4436,1536691699319366680,base_link,97632.3181152,0.0
1536691699435252600,4437,1536691699434583160,base_link,97629.1137695,0.0
1536691699542599640,4438,1536691699542074104,base_link,97628.5705566,0.0
1536691699634388056,4439,1536691699633829624,base_link,97627.0446777,0.0
1536691699745102520,4440,1536691699743677272,base_link,97631.6223145,0.0
1536691699817778200,4441,1536691699817252952,base_link,97620.6054688,0.0
1536691699934683896,4442,1536691699934424344,base_link,97623.4558105,0.0
1536691700039429848,4443,1536691700037450008,base_link,97622.8271484,0.0
1536691700120511160,4444,1536691700120144568,base_link,97618.2373047,0.0
1536691700271023320,4445,1536691700268294808,base_link,97623.425293,0.0
1536691700317814200,4446,1536691700317375544,base_link,97618.3959961,0.0
1536691700437731192,4447,1536691700437205912,base_link,97617.5231934,0.0
1536691700530139608,4448,1536691700529802008,base_link,97618.0053711,0.0
1536691700616697368,4449,1536691700616298136,base_link,97615.1489258,0.0
1536691700768176376,4450,1536691700767588280,base_link,97618.963623,0.0
1536691700824431416,4451,1536691700824126776,base_link,97612.2253418,0.0
1536691700918879064,4452,1536691700918182264,base_link,97617.980957,0.0
1536691701067992152,4453,1536691701066998744,base_link,97620.7214355,0.0
1536691701136768376,4454,1536691701136401496,base_link,97617.8161621,0.0
1536691701220318040,4455,1536691701219692088,base_link,97619.6594238,0.0
1536691701318222840,4456,1536691701318021656,base_link,97622.9736328,0.0
1536691701425247896,4457,1536691701422939896,base_link,97624.1210938,0.0
1536691701526115608,4458,1536691701525823896,base_link,97624.5544434,0.0
1536691701634688664,4459,1536691701634099864,base_link,97624.2248535,0.0
1536691701720699512,4460,1536691701720256664,base_link,97630.480957,0.0
1536691701841159608,4461,1536691701840675448,base_link,97629.0466309,0.0
1536691701930015640,4462,1536691701926371224,base_link,97638.3972168,0.0
1536691702023627192,4463,1536691702023020984,base_link,97639.239502,0.0
1536691702124809208,4464,1536691702123881624,base_link,97647.5708008,0.0
1536691702249699192,4465,1536691702243339288,base_link,97641.7236328,0.0
1536691702330676760,4466,1536691702330411128,base_link,97636.5356445,0.0
1536691702425529400,4467,1536691702419995864,base_link,97652.1362305,0.0
1536691702528273592,4468,1536691702527058616,base_link,97642.2607422,0.0
1536691702630667992,4469,1536691702627239192,base_link,97651.1901855,0.0
1536691702723116632,4470,1536691702722625048,base_link,97648.6877441,0.0
1536691702856319384,4471,1536691702855880216,base_link,97643.4570312,0.0
1536691702945154808,4472,1536691702944851352,base_link,97650.2258301,0.0
1536691703029112792,4473,1536691703028690360,base_link,97645.4101562,0.0
1536691703152357432,4474,1536691703152054648,base_link,97639.3188477,0.0
1536691703226037720,4475,1536691703225523992,base_link,97643.4753418,0.0
1536691703339262712,4476,1536691703338651704,base_link,97647.8027344,0.0
1536691703437825688,4477,1536691703436605240,base_link,97651.9897461,0.0
1536691703522139704,4478,1536691703521868024,base_link,97655.8044434,0.0
1536691703617305016,4479,1536691703616791608,base_link,97645.7702637,0.0
1536691703715248312,4480,1536691703714202648,base_link,97655.8959961,0.0
1536691703867042200,4481,1536691703866617752,base_link,97650.0854492,0.0
1536691703953162712,4482,1536691703952831896,base_link,97657.6049805,0.0
1536691704089906264,4483,1536691704089469752,base_link,97655.670166,0.0
1536691704143708120,4484,1536691704143458808,base_link,97646.887207,0.0
1536691704243477624,4485,1536691704240890904,base_link,97647.8393555,0.0
1536691704340817560,4486,1536691704340291160,base_link,97647.1374512,0.0
1536691704420781496,4487,1536691704420502072,base_link,97644.5068359,0.0
1536691704520201976,4488,1536691704519864664,base_link,97639.1540527,0.0
1536691704638367384,4489,1536691704635845976,base_link,97638.1958008,0.0
1536691704726939192,4490,1536691704726446392,base_link,97631.6772461,0.0
1536691704847160792,4491,1536691704846840440,base_link,97634.8205566,0.0
1536691704934627096,4492,1536691704929401624,base_link,97630.859375,0.0
1536691705016986232,4493,1536691705016655704,base_link,97613.0371094,0.0
1536691705115036312,4494,1536691705114571160,base_link,97623.840332,0.0
1536691705264322776,4495,1536691705263392216,base_link,97605.0231934,0.0
1536691705324817272,4496,1536691705323360536,base_link,97607.0617676,0.0
1536691705417294456,4497,1536691705415793848,base_link,97606.6833496,0.0
1536691705525011480,4498,1536691705524187544,base_link,97601.9897461,0.0
1536691705619169240,4499,1536691705618801272,base_link,97601.1291504,0.0
1536691705716013112,4500,1536691705715690744,base_link,97594.3054199,0.0
1536691705903040664,4501,1536691705899100120,base_link,97592.1936035,0.0
1536691705949429304,4502,1536691705948912600,base_link,97590.9912109,0.0
1536691706016289944,4503,1536691706015851416,base_link,97584.0942383,0.0
1536691706138568280,4504,1536691706138294392,base_link,97582.2998047,0.0
1536691706217904728,4505,1536691706217149272,base_link,97575.4882812,0.0
1536691706354133528,4506,1536691706353855320,base_link,97575.1281738,0.0
1536691706450520344,4507,1536691706449687768,base_link,97571.1242676,0.0
1536691706522088632,4508,1536691706521650936,base_link,97571.2463379,0.0
1536691706655379768,4509,1536691706650090296,base_link,97569.5129395,0.0
1536691706723354392,4510,1536691706722997176,base_link,97568.371582,0.0
1536691706809824984,4511,1536691706808172632,base_link,97567.5109863,0.0
1536691706919361272,4512,1536691706919082584,base_link,97559.942627,0.0
1536691707060823544,4513,1536691707060038104,base_link,97565.0817871,0.0
1536691707139784760,4514,1536691707139500152,base_link,97561.8896484,0.0
1536691707233378072,4515,1536691707232644856,base_link,97564.1601562,0.0
1536691707320136120,4516,1536691707319890712,base_link,97562.5671387,0.0
1536691707413908376,4517,1536691707413285176,base_link,97561.1083984,0.0
1536691707502123672,4518,1536691707501857016,base_link,97564.855957,0.0
1536691707672434424,4519,1536691707672146584,base_link,97570.7641602,0.0
1536691707722441976,4520,1536691707721041048,base_link,97566.192627,0.0
1536691707820344376,4521,1536691707820031800,base_link,97568.0419922,0.0
1536691707941405560,4522,1536691707940960952,base_link,97568.7194824,0.0
1536691708016206072,4523,1536691708015911416,base_link,97572.4121094,0.0
1536691708155707512,4524,1536691708152370648,base_link,97575.5310059,0.0
1536691708238664376,4525,1536691708238129624,base_link,97576.7333984,0.0
1536691708326807576,4526,1536691708326532312,base_link,97577.2705078,0.0
1536691708422266936,4527,1536691708421944312,base_link,97583.7341309,0.0
1536691708513831160,4528,1536691708513537432,base_link,97587.4145508,0.0
1536691708643039832,4529,1536691708642205560,base_link,97586.3037109,0.0
1536691708727372024,4530,1536691708727030264,base_link,97594.3237305,0.0
1536691708817100088,4531,1536691708816777944,base_link,97593.7683105,0.0
1536691708938539032,4532,1536691708938196312,base_link,97597.3754883,0.0
1536691709031196888,4533,1536691709030597624,base_link,97597.7233887,0.0
1536691709119028664,4534,1536691709115926040,base_link,97602.2705078,0.0
1536691709224789176,4535,1536691709224059960,base_link,97601.2817383,0.0
1536691709326376728,4536,1536691709325712664,base_link,97605.4870605,0.0
1536691709444218520,4537,1536691709442469304,base_link,97606.9335938,0.0
1536691709531690200,4538,1536691709531294392,base_link,97609.979248,0.0
1536691709623506648,4539,1536691709623144568,base_link,97613.293457,0.0
1536691709724712344,4540,1536691709723877720,base_link,97618.1945801,0.0
1536691709813924504,4541,1536691709812510680,base_link,97620.0683594,0.0
1536691709955352600,4542,1536691709954902136,base_link,97615.0939941,0.0
1536691710040057432,4543,1536691710039419992,base_link,97618.2617188,0.0
1536691710135109976,4544,1536691710134543992,base_link,97619.0002441,0.0
1536691710219495960,4545,1536691710219199896,base_link,97619.4458008,0.0
1536691710351406456,4546,1536691710350831256,base_link,97620.5810547,0.0
1536691710435973464,4547,1536691710435579544,base_link,97617.9138184,0.0
1536691710558569400,4548,1536691710558131160,base_link,97620.324707,0.0
1536691710617465368,4549,1536691710617097272,base_link,97616.003418,0.0
1536691710735638776,4550,1536691710734667896,base_link,97617.5842285,0.0
1536691710814448248,4551,1536691710814224984,base_link,97620.4223633,0.0
1536691710904721784,4552,1536691710904323320,base_link,97621.4050293,0.0
1536691711031662616,4553,1536691711030827992,base_link,97617.7062988,0.0
1536691711125011544,4554,1536691711124134200,base_link,97621.8566895,0.0
1536691711216988632,4555,1536691711215850936,base_link,97620.2087402,0.0
1536691711314799160,4556,1536691711313876536,base_link,97623.4558105,0.0
1536691711434031032,4557,1536691711433591864,base_link,97617.9748535,0.0
1536691711545468056,4558,1536691711545097208,base_link,97624.3041992,0.0
1536691711631431640,4559,1536691711631001144,base_link,97619.140625,0.0
1536691711715069976,4560,1536691711714587544,base_link,97618.1762695,0.0
1536691711854389240,4561,1536691711854085944,base_link,97620.1538086,0.0
1536691711912817464,4562,1536691711912493496,base_link,97619.0917969,0.0
1536691712040404760,4563,1536691712040108152,base_link,97614.4714355,0.0
1536691712119300920,4564,1536691712118826104,base_link,97616.2536621,0.0
1536691712226323288,4565,1536691712225871640,base_link,97619.8181152,0.0
1536691712325124568,4566,1536691712324578744,base_link,97616.1010742,0.0
1536691712425403704,4567,1536691712425080024,base_link,97614.7155762,0.0
1536691712561818680,4568,1536691712561398328,base_link,97620.8984375,0.0
1536691712612694488,4569,1536691712612159000,base_link,97621.2036133,0.0
1536691712721226520,4570,1536691712720563416,base_link,97613.1286621,0.0
1536691712814159288,4571,1536691712813660728,base_link,97622.9919434,0.0
1536691712914082968,4572,1536691712913625784,base_link,97618.1091309,0.0
1536691713054276824,4573,1536691713053873368,base_link,97616.9677734,0.0
1536691713133659160,4574,1536691713132790520,base_link,97621.0510254,0.0
1536691713230135896,4575,1536691713229614296,base_link,97621.4660645,0.0
1536691713346794840,4576,1536691713345209272,base_link,97624.2248535,0.0
1536691713429428440,4577,1536691713428175512,base_link,97620.324707,0.0
1536691713546527736,4578,1536691713543405144,base_link,97625.5371094,0.0
1536691713630871480,4579,1536691713630049464,base_link,97624.9816895,0.0
1536691713716579512,4580,1536691713716169144,base_link,97619.5678711,0.0
1536691713838838584,4581,1536691713837992952,base_link,97625.7263184,0.0
1536691713920153208,4582,1536691713919875864,base_link,97620.324707,0.0
1536691714030872408,4583,1536691714030322488,base_link,97624.6643066,0.0
1536691714120300888,4584,1536691714119705656,base_link,97625.7080078,0.0
1536691714229881784,4585,1536691714229527000,base_link,97622.3388672,0.0
1536691714337455384,4586,1536691714337083096,base_link,97621.9604492,0.0
1536691714416316504,4587,1536691714414610968,base_link,97614.7583008,0.0
1536691714531179800,4588,1536691714530521688,base_link,97616.9616699,0.0
1536691714623970488,4589,1536691714623577688,base_link,97611.7492676,0.0
1536691714733907864,4590,1536691714733516856,base_link,97605.8349609,0.0
1536691714831384760,4591,1536691714830686936,base_link,97599.4140625,0.0
1536691714931249496,4592,1536691714930055544,base_link,97593.4448242,0.0
1536691715037218520,4593,1536691715036377720,base_link,97591.1560059,0.0
1536691715155701112,4594,1536691715154542648,base_link,97584.6313477,0.0
1536691715223565816,4595,1536691715223228312,base_link,97579.2297363,0.0
1536691715319092792,4596,1536691715318210712,base_link,97574.1699219,0.0
1536691715412732088,4597,1536691715411161528,base_link,97565.0756836,0.0
1536691715548380728,4598,1536691715547674904,base_link,97561.0473633,0.0
1536691715623359896,4599,1536691715622766040,base_link,97557.4829102,0.0
1536691715723984152,4600,1536691715723668632,base_link,97551.1047363,0.0
1536691715827741144,4601,1536691715824576408,base_link,97545.4772949,0.0
1536691715930935064,4602,1536691715929090808,base_link,97539.5385742,0.0
1536691716023354872,4603,1536691716022352536,base_link,97534.4421387,0.0
1536691716121279992,4604,1536691716120879928,base_link,97528.6254883,0.0
1536691716229656568,4605,1536691716229201432,base_link,97528.503418,0.0
1536691716312084856,4606,1536691716311448184,base_link,97519.7631836,0.0
1536691716405847896,4607,1536691716405296888,base_link,97517.1691895,0.0
1536691716537458296,4608,1536691716536696536,base_link,97512.677002,0.0
1536691716637933016,4609,1536691716637566520,base_link,97509.6923828,0.0
1536691716758106520,4610,1536691716756371608,base_link,97508.0627441,0.0
1536691716875391352,4611,1536691716874636824,base_link,97507.5073242,0.0
1536691716927696184,4612,1536691716927352408,base_link,97503.3203125,0.0
1536691717012556216,4613,1536691717009017080,base_link,97503.1433105,0.0
1536691717100070744,4614,1536691717099580952,base_link,97499.2553711,0.0
1536691717226093688,4615,1536691717225533784,base_link,97498.4069824,0.0
1536691717342001144,4616,1536691717341711576,base_link,97500.4333496,0.0
1536691717434326648,4617,1536691717433905944,base_link,97498.9501953,0.0
1536691717524875000,4618,1536691717523046776,base_link,97502.5939941,0.0
1536691717622732312,4619,1536691717620547608,base_link,97504.699707,0.0
1536691717742601464,4620,1536691717742176408,base_link,97503.6315918,0.0
1536691717797854168,4621,1536691717796888440,base_link,97506.0302734,0.0
1536691717965139192,4622,1536691717964587736,base_link,97506.9519043,0.0
1536691718028130296,4623,1536691718025155320,base_link,97511.4807129,0.0
1536691718127088504,4624,1536691718126482680,base_link,97514.7094727,0.0
1536691718254856952,4625,1536691718254475864,base_link,97521.3623047,0.0
1536691718329515544,4626,1536691718326383896,base_link,97524.2614746,0.0
1536691718400896792,4627,1536691718400546360,base_link,97532.5317383,0.0
1536691718528323704,4628,1536691718527686680,base_link,97537.6953125,0.0
