%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536691646909822488,2572,1536691646908672248,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691646929256312,2573,1536691646928220120,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691646948627416,2574,1536691646948239704,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691646969268024,2575,1536691646968313400,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691646988855256,2576,1536691646988338936,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647009347672,2577,1536691647008352856,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647029017368,2578,1536691647028689816,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647048610616,2579,1536691647048226680,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647068621976,2580,1536691647068217784,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647088821176,2581,1536691647088234840,1,1,1472,-106.081992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647108796824,2582,1536691647108228568,1,1,1472,-106.081992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647128694360,2583,1536691647128235704,1,1,1472,-106.081992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647149064568,2584,1536691647148277560,1,1,1472,-106.081992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647168843768,2585,1536691647168334520,1,1,1472,-106.081992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647188840760,2586,1536691647188332184,1,1,1472,-106.081992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647209256344,2587,1536691647208437304,1,1,1472,-106.081992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647229057112,2588,1536691647228315032,1,1,1472,-106.081992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647248898808,2589,1536691647248265400,1,1,1472,-106.081992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647268949912,2590,1536691647268235288,1,1,1472,-106.081992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647289482616,2591,1536691647288229592,1,1,1472,-106.081992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647309287928,2592,1536691647308228760,1,1,1472,-106.081992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647328938200,2593,1536691647328233176,1,1,1472,-106.081992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647348709112,2594,1536691647348260984,1,1,1472,-106.081992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647368888536,2595,1536691647368321688,1,1,1472,-106.081992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647389218808,2596,1536691647388356920,1,1,1472,-106.081992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647409037752,2597,1536691647408358840,1,1,1472,-112.481992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647428994680,2598,1536691647428288664,1,1,1472,-112.481992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647449423128,2599,1536691647448234424,1,1,1472,-112.481992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647468738936,2600,1536691647468227416,1,1,1472,-112.481992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647488893304,2601,1536691647488215448,1,1,1472,-112.481992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647508791096,2602,1536691647508230040,1,1,1472,-112.481992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647529285592,2603,1536691647528214456,1,1,1472,-112.481992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647549614168,2604,1536691647549257976,1,1,1472,-112.481992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647568777944,2605,1536691647568239000,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647588954456,2606,1536691647588324248,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647608795096,2607,1536691647608302136,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647629290232,2608,1536691647628292440,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647648856728,2609,1536691647648233400,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647668737304,2610,1536691647668231608,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647688686424,2611,1536691647688225656,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647708603160,2612,1536691647708210744,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647728671352,2613,1536691647728224088,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647749055736,2614,1536691647748260696,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647769033272,2615,1536691647768267000,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647788852888,2616,1536691647788350168,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647810515864,2617,1536691647808366680,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647832549272,2618,1536691647831427608,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647849327416,2619,1536691647848555832,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647869027096,2620,1536691647868225624,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647888738232,2621,1536691647888234104,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647908835512,2622,1536691647908237976,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647928714488,2623,1536691647928245208,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647948956120,2624,1536691647948277752,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647968582872,2625,1536691647968245688,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691647988798648,2626,1536691647988290104,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648008813048,2627,1536691648008312408,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648029219736,2628,1536691648028385048,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648050203736,2629,1536691648048326872,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648068890328,2630,1536691648068297720,1,1,1472,-123.681992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648088767224,2631,1536691648088228440,1,1,1472,-123.681992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648108933016,2632,1536691648108234008,1,1,1472,-123.681992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648128772728,2633,1536691648128284472,1,1,1472,-123.681992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648148630872,2634,1536691648148258072,1,1,1472,-123.681992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648169133656,2635,1536691648168440504,1,1,1472,-123.681992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648188783992,2636,1536691648188354328,1,1,1472,-123.681992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648208933208,2637,1536691648208362936,1,1,1472,-123.681992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648229791576,2638,1536691648228371672,1,1,1472,-123.681992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648248671608,2639,1536691648248238360,1,1,1472,-123.681992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648268670072,2640,1536691648268229304,1,1,1472,-123.681992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648289079032,2641,1536691648288310936,1,1,1472,-123.681992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648308792888,2642,1536691648308254968,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648329197112,2643,1536691648328222424,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648348709560,2644,1536691648348212120,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648368598680,2645,1536691648368234392,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648388816184,2646,1536691648388282520,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648409020248,2647,1536691648408352216,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648429792120,2648,1536691648428315448,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648449131000,2649,1536691648448238232,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648470289624,2650,1536691648469736088,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648488669144,2651,1536691648488225688,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648508732088,2652,1536691648508213528,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648528611512,2653,1536691648528220664,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648549028664,2654,1536691648548286744,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648570564504,2655,1536691648568332440,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648589652088,2656,1536691648588360408,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648610252600,2657,1536691648608686680,1,1,1472,-133.281992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648634031768,2658,1536691648628410872,1,1,1472,-133.281992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648648990968,2659,1536691648648279448,1,1,1472,-133.281992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648668949240,2660,1536691648668236504,1,1,1472,-133.281992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648689609816,2661,1536691648688244216,1,1,1472,-133.281992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648708824408,2662,1536691648708231576,1,1,1472,-133.281992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648728785848,2663,1536691648728227704,1,1,1472,-133.281992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648748561208,2664,1536691648748209976,1,1,1472,-133.281992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648768702488,2665,1536691648768292056,1,1,1472,-133.281992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648789075608,2666,1536691648788337400,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648809297240,2667,1536691648808422232,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648829211992,2668,1536691648828333336,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648848799384,2669,1536691648848271320,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648868833560,2670,1536691648868234200,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648888739352,2671,1536691648888231032,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648908611448,2672,1536691648908233944,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648928693304,2673,1536691648928245400,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648949458168,2674,1536691648948264728,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648969707352,2675,1536691648968326392,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691648988987160,2676,1536691648988371576,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649012028408,2677,1536691649008410136,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649029795160,2678,1536691649028381816,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649049698040,2679,1536691649048608344,1,1,1472,-141.281992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649068763064,2680,1536691649068219800,1,1,1472,-141.281992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649088782968,2681,1536691649088225880,1,1,1472,-141.281992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649108997656,2682,1536691649108212184,1,1,1472,-141.281992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649128892728,2683,1536691649128263544,1,1,1472,-141.281992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649149190104,2684,1536691649148234776,1,1,1472,-141.281992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649169383672,2685,1536691649168377240,1,1,1472,-141.281992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649188880984,2686,1536691649188287128,1,1,1472,-141.281992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649209482424,2687,1536691649208328024,1,1,1472,-141.281992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649228901752,2688,1536691649228276024,1,1,1472,-141.281992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649248813112,2689,1536691649248235160,1,1,1472,-141.281992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649268662968,2690,1536691649268245336,1,1,1472,-146.081992,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649288780056,2691,1536691649288221304,1,1,1472,-146.081992,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649308678520,2692,1536691649308214360,1,1,1472,-146.081992,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649330395224,2693,1536691649328227320,1,1,1472,-146.081992,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649348863704,2694,1536691649348219864,1,1,1472,-146.081992,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649368878008,2695,1536691649368287224,1,1,1472,-146.081992,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649388787640,2696,1536691649388300632,1,1,1472,-146.081992,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649410772024,2697,1536691649409013016,1,1,1472,-146.081992,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649428945880,2698,1536691649428396216,1,1,1472,-146.081992,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649448892152,2699,1536691649448290776,1,1,1472,-146.081992,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649468655160,2700,1536691649468239928,1,1,1472,-146.081992,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649488738008,2701,1536691649488284824,1,1,1472,-146.081992,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649508776472,2702,1536691649508232984,1,1,1472,-149.281992,-49.999986,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649529575416,2703,1536691649528227992,1,1,1472,-149.281992,-49.999986,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649548941528,2704,1536691649548243960,1,1,1472,-149.281992,-49.999986,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649568814808,2705,1536691649568273016,1,1,1472,-149.281992,-49.999986,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649590074040,2706,1536691649588323096,1,1,1472,-149.281992,-49.999986,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649609113304,2707,1536691649608357624,1,1,1472,-149.281992,-49.999986,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649630108312,2708,1536691649628368312,1,1,1472,-149.281992,-49.999986,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649650247576,2709,1536691649648324120,1,1,1472,-149.281992,-49.999986,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649672821912,2710,1536691649668248024,1,1,1472,-149.281992,-49.999986,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649688794968,2711,1536691649688235608,1,1,1472,-149.281992,-49.999986,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649708650584,2712,1536691649708231384,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649728938264,2713,1536691649728231736,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649748619448,2714,1536691649748245688,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649768969048,2715,1536691649768280184,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649789369400,2716,1536691649788322744,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649809205880,2717,1536691649808362776,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649833084344,2718,1536691649828369656,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649848645592,2719,1536691649848265048,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649868843288,2720,1536691649868227384,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649888813176,2721,1536691649888238200,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649908883928,2722,1536691649908238520,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649928931352,2723,1536691649928245336,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649949596760,2724,1536691649948255448,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649969098680,2725,1536691649968270456,1,1,1472,-157.281992,-49.999987,50.0,-16.0,1e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1536691649988774168,2726,1536691649988293752,1,1,1472,-157.281992,-49.999987,50.0,-16.0,1e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1536691650008839512,2727,1536691650008305368,1,1,1472,-157.281992,-49.999987,50.0,-16.0,1e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1536691650028777240,2728,1536691650028367704,1,1,1472,-157.281992,-49.999987,50.0,-16.0,1e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1536691650049487832,2729,1536691650048689208,1,1,1472,-157.281992,-49.999987,50.0,-16.0,1e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1536691650068936728,2730,1536691650068248760,1,1,1472,-157.281992,-49.999987,50.0,-16.0,1e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1536691650089109976,2731,1536691650088252056,1,1,1472,-157.281992,-49.999987,50.0,-16.0,1e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1536691650109119800,2732,1536691650108357176,1,1,1472,-157.281992,-49.999987,50.0,-16.0,1e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1536691650129246456,2733,1536691650128233304,1,1,1472,-157.281992,-49.999987,50.0,-16.0,1e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1536691650148695864,2734,1536691650148258136,1,1,1472,-157.281992,-49.999987,50.0,-16.0,1e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1536691650169450040,2735,1536691650168352792,1,1,1472,-157.281992,-49.999987,50.0,-16.0,1e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1536691650188806136,2736,1536691650188361560,1,1,1472,-157.281992,-49.999987,50.0,-16.0,1e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1536691650209803032,2737,1536691650208369752,1,1,1472,-157.281992,-49.999987,50.0,-16.0,1e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1536691650228825688,2738,1536691650228305560,1,1,1472,-162.081991,-49.997729,50.0,-15.9999753826,0.0280670006711,-0.0,0.0,0.0,0.0,0.0,0.0
1536691650249017496,2739,1536691650248393816,1,1,1472,-162.081991,-49.997729,50.0,-15.9999753826,0.0280670006711,-0.0,0.0,0.0,0.0,0.0,0.0
1536691650268761592,2740,1536691650268230232,1,1,1472,-162.081991,-49.997729,50.0,-15.9999753826,0.0280670006711,-0.0,0.0,0.0,0.0,0.0,0.0
1536691650288703896,2741,1536691650288224344,1,1,1472,-162.081991,-49.997729,50.0,-15.9999753826,0.0280670006711,-0.0,0.0,0.0,0.0,0.0,0.0
1536691650308635672,2742,1536691650308222392,1,1,1472,-162.081991,-49.997729,50.0,-15.9999753826,0.0280670006711,-0.0,0.0,0.0,0.0,0.0,0.0
1536691650329203736,2743,1536691650328252440,1,1,1472,-162.081991,-49.997729,50.0,-15.9999753826,0.0280670006711,-0.0,0.0,0.0,0.0,0.0,0.0
1536691650349168632,2744,1536691650348617016,1,1,1472,-162.081991,-49.997729,50.0,-15.9999753826,0.0280670006711,-0.0,0.0,0.0,0.0,0.0,0.0
1536691650368744920,2745,1536691650368236408,1,1,1472,-162.081991,-49.997729,50.0,-15.9999753826,0.0280670006711,-0.0,0.0,0.0,0.0,0.0,0.0
1536691650389649976,2746,1536691650388323800,1,1,1472,-162.081991,-49.997729,50.0,-15.9999753826,0.0280670006711,-0.0,0.0,0.0,0.0,0.0,0.0
1536691650409322424,2747,1536691650408373112,1,1,1472,-162.081991,-49.997729,50.0,-15.9999753826,0.0280670006711,-0.0,0.0,0.0,0.0,0.0,0.0
1536691650429767416,2748,1536691650428411352,1,1,1472,-162.081991,-49.997729,50.0,-15.9999753826,0.0280670006711,-0.0,0.0,0.0,0.0,0.0,0.0
