%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1536691684826010776,1805,1536691684825553528,map,74.0724563599,203.199111938,50.0884742737,-0.042880066191,-0.017229579917,-0.0296443559312,-0.99849168933
1536691685085512184,1806,1536691685084960856,map,78.6340332031,203.144317627,50.1281509399,-0.042880066191,-0.017229579917,-0.0296443559312,-0.99849168933
1536691685338983992,1807,1536691685338487032,map,83.2159042358,203.106643677,50.2085113525,-0.0307966841127,-0.0162285557356,-0.0256250815589,-0.999065339916
1536691685547177272,1808,1536691685546441432,map,86.385383606,203.079376221,50.2662849426,-0.0329623272214,-0.015948880248,-0.0170387036656,-0.999184067517
1536691685798064056,1809,1536691685796296312,map,90.9753799438,203.032546997,50.3632774353,-0.0329623272214,-0.015948880248,-0.0170387036656,-0.999184067517
1536691686034574616,1810,1536691686033389048,map,95.1884155273,202.974731445,50.450302124,-0.0344753350264,-0.0139838532675,-0.0202151594349,-0.999103223121
1536691686277623960,1811,1536691686277132376,map,99.378364563,202.914367676,50.5195350647,-0.0344753350264,-0.0139838532675,-0.0202151594349,-0.999103223121
1536691686526893976,1812,1536691686526315608,map,103.931167603,202.870315552,50.5556945801,-0.0181567762877,-0.0175255315414,-0.0274059293355,-0.999305810178
1536691686812867256,1813,1536691686812304056,map,108.852592468,202.854370117,50.5449180603,-0.0146184790736,-0.0251872238026,-0.0304070760183,-0.999113263627
1536691687004687064,1814,1536691687002878424,map,112.343917847,202.861557007,50.5039634705,-0.0146184790736,-0.0251872238026,-0.0304070760183,-0.999113263627
1536691687285092952,1815,1536691687282996760,map,117.287948608,202.882263184,50.3944244385,-0.0249825460455,-0.0313037586756,-0.0319485975977,-0.998686754792
1536691687493638680,1816,1536691687493144920,map,121.162910461,202.886062622,50.2893791199,-0.0537504950587,-0.0317553404373,-0.031125550639,-0.997563874011
1536691687770221912,1817,1536691687767232024,map,125.45778656,202.847381592,50.1962738037,-0.0537504950587,-0.0317553404373,-0.031125550639,-0.997563874011
1536691688014222936,1818,1536691688013751064,map,130.104904175,202.7081604,50.1091384888,-0.129878162842,-0.0327035488585,-0.0185394411527,-0.990817051645
1536691688255188952,1819,1536691688254745944,map,134.783111572,202.428253174,50.0041351318,-0.129878162842,-0.0327035488585,-0.0185394411527,-0.990817051645
1536691688498157208,1820,1536691688497232440,map,138.802993774,202.04473877,49.8954086304,-0.204669159536,-0.0308815483731,0.0230967398598,-0.978071268218
1536691688738946744,1821,1536691688738446392,map,143.176422119,201.428421021,49.7582397461,-0.204669159536,-0.0308815483731,0.0230967398598,-0.978071268218
1536691688958129688,1822,1536691688956788856,map,147.579040527,200.52935791,49.6207885742,-0.260715767202,-0.0202203358615,0.0814060847241,-0.961764771719
1536691689176811864,1823,1536691689176126680,map,151.231414795,199.504333496,49.537853241,-0.306979646123,0.00768874296649,0.136811916355,-0.941799808686
1536691689422065656,1824,1536691689421643992,map,155.915863037,197.768722534,49.4164543152,-0.306979646123,0.00768874296649,0.136811916355,-0.941799808686
1536691689687122360,1825,1536691689686814168,map,160.495483398,195.557723999,49.2745437622,-0.341376813391,0.0477846534033,0.186707180376,-0.919955937518
1536691689943582296,1826,1536691689942756984,map,164.516540527,193.077011108,49.1885948181,-0.355540850523,0.0838747372869,0.229634229446,-0.902121861348
1536691690191398520,1827,1536691690190365304,map,168.667434692,189.878189087,49.1404075623,-0.355540850523,0.0838747372869,0.229634229446,-0.902121861348
1536691690443418072,1828,1536691690441979256,map,172.2265625,186.572067261,49.0707702637,-0.3545165381,0.116938088702,0.293847356634,-0.879941610917
1536691690665247128,1829,1536691690656953144,map,175.277923584,183.196075439,49.049785614,-0.342225397503,0.136451300945,0.347265814564,-0.862362611556
1536691690900218232,1830,1536691690899644792,map,178.510620117,178.855224609,49.060962677,-0.342225397503,0.136451300945,0.347265814564,-0.862362611556
1536691691167726744,1831,1536691691167012760,map,181.33682251,174.161056519,49.1292495728,-0.323988813092,0.167036358649,0.416925637419,-0.832648255113
1536691691418095000,1832,1536691691417482808,map,183.561676025,169.587020874,49.1777114868,-0.316477828078,0.192287617896,0.470650936744,-0.800846397308
1536691691648295384,1833,1536691691647721816,map,185.369064331,164.812164307,49.2706298828,-0.316477828078,0.192287617896,0.470650936744,-0.800846397308
1536691691871682104,1834,1536691691871304696,map,186.60597229,160.302444458,49.4182510376,-0.294921907435,0.222612539066,0.543485127434,-0.753716552972
1536691692123916568,1835,1536691692123062648,map,187.566680908,154.805206299,49.7048912048,-0.249522581684,0.225433271879,0.602532981324,-0.723790251093
1536691692356447000,1836,1536691692356037976,map,187.98916626,150.136367798,50.0040588379,-0.249522581684,0.225433271879,0.602532981324,-0.723790251093
1536691692582581240,1837,1536691692581813688,map,188.081695557,145.080490112,50.3721427917,-0.199162323183,0.213370830619,0.658393614892,-0.693775976476
1536691692839597688,1838,1536691692839191000,map,187.835952759,139.639358521,50.805644989,-0.199162323183,0.213370830619,0.658393614892,-0.693775976476
1536691693095825656,1839,1536691693094062008,map,187.385162354,134.703460693,51.2228469849,0.116986706587,-0.15038638292,-0.7189150565,0.668475270935
1536691693366819704,1840,1536691693365724568,map,186.801269531,129.41078186,51.6290626526,0.116986706587,-0.15038638292,-0.7189150565,0.668475270935
1536691693614333624,1841,1536691693612313880,map,186.192306519,124.219017029,51.919834137,0.0700656805285,-0.0728737155716,-0.761333698653,0.640430496843
1536691693787024536,1842,1536691693786455960,map,185.74369812,120.664207458,52.048538208,0.0700656805285,-0.0728737155716,-0.761333698653,0.640430496843
1536691694013357784,1843,1536691694012549048,map,185.153182983,116.311012268,52.1468467712,0.0407952046289,-0.0274575331596,-0.78682184626,0.615218024281
1536691694234645496,1844,1536691694233884728,map,184.500305176,111.648193359,52.233089447,0.0143427471997,0.00233115258615,-0.780672573021,0.62477130621
1536691694484534072,1845,1536691694480793240,map,183.88394165,107.009124756,52.3260002136,0.0143427471997,0.00233115258615,-0.780672573021,0.62477130621
1536691694741268536,1846,1536691694738869432,map,183.345932007,102.383354187,52.4153175354,-0.0161255551708,0.0521431149106,-0.775159395394,0.629403665202
1536691695002903256,1847,1536691694997564248,map,182.840652466,97.0386047363,52.4365158081,-0.0161255551708,0.0521431149106,-0.775159395394,0.629403665202
1536691695231503704,1848,1536691695231010520,map,182.538101196,92.8472671509,52.3871383667,-0.0338334747767,0.0881283013567,-0.772694354119,0.627719789076
1536691695471831512,1849,1536691695471214264,map,182.281524658,88.2973022461,52.2609786987,-0.0248505827608,0.0847318610002,-0.769871568272,0.632060700118
1536691695701358168,1850,1536691695700103992,map,182.116851807,84.0829391479,52.0953369141,-0.0179229274419,0.0884181974044,-0.752544972898,0.652332012709
1536691695930105304,1851,1536691695929082552,map,182.007049561,79.5161895752,51.8368644714,-0.0179229274419,0.0884181974044,-0.752544972898,0.652332012709
1536691696179533944,1852,1536691696177954584,map,181.959320068,75.3016967773,51.5355606079,0.0135461289111,0.0676254969293,-0.731344524887,0.67851196045
1536691696378842200,1853,1536691696377868312,map,181.975997925,70.6756210327,51.1718521118,0.0135461289111,0.0676254969293,-0.731344524887,0.67851196045
1536691696593079960,1854,1536691696592712024,map,182.042144775,66.4187545776,50.8585624695,0.0325281737281,0.0542371563191,-0.720616282791,0.690443641266
1536691696875322872,1855,1536691696874893592,map,182.146743774,61.3271026611,50.4772529602,0.0467480504974,0.0380289797655,-0.722182587692,0.68907236667
1536691697084361336,1856,1536691697083521944,map,182.217941284,57.4001617432,50.1483955383,0.0467480504974,0.0380289797655,-0.722182587692,0.68907236667
1536691697327859032,1857,1536691697327481976,map,182.280807495,52.6901702881,49.7847633362,0.0636640184795,0.00142661854206,-0.719710590124,0.691347614427
1536691697580703736,1858,1536691697580004600,map,182.300369263,47.5468139648,49.3700027466,0.0660684018866,-0.0117543559808,-0.719754972354,0.690977265299
1536691697843704216,1859,1536691697842647288,map,182.292373657,42.4197616577,48.999168396,0.0660684018866,-0.0117543559808,-0.719754972354,0.690977265299
1536691698085601816,1860,1536691698082395192,map,182.277877808,37.6236495972,48.7401275635,0.0475904524779,-0.0187257075734,-0.726803590068,0.684938711253
1536691698279171768,1861,1536691698276279224,map,182.229385376,33.2492141724,48.5328216553,0.0475904524779,-0.0187257075734,-0.726803590068,0.684938711253
1536691698547940056,1862,1536691698547454456,map,182.096603394,28.0476989746,48.4137001038,0.04702557453,-0.0411831067748,-0.729346305044,0.681282991403
1536691698782599448,1863,1536691698782024120,map,181.934997559,23.2449531555,48.4243392944,0.04702557453,-0.0411831067748,-0.729346305044,0.681282991403
1536691699034365400,1864,1536691699033898008,map,181.750839233,18.0599269867,48.53540802,0.0238798979103,-0.0354227879403,-0.730059729756,0.682046748808
1536691699297031192,1865,1536691699296354648,map,181.581466675,13.7111568451,48.69165802,0.0205168399291,-0.0450568862738,-0.73340838865,0.677983091041
1536691699545793848,1866,1536691699545331640,map,181.33682251,8.18267917633,48.9404373169,0.0225577944396,-0.0528973750091,-0.730271958571,0.680731870969
1536691699790905080,1867,1536691699790291000,map,181.115707397,3.85111188889,49.1840744019,0.0225577944396,-0.0528973750091,-0.730271958571,0.680731870969
1536691700043238712,1868,1536691700039821816,map,180.800827026,-1.18621647358,49.4516029358,0.0495001365812,-0.0789873216332,-0.725522995224,0.681855646674
1536691700303008856,1869,1536691700297031128,map,180.379074097,-6.20251369476,49.6614761353,0.089644977573,-0.114708438002,-0.728273933111,0.669643808751
1536691700541696600,1870,1536691700540645208,map,179.793502808,-11.1923618317,49.7837028503,0.089644977573,-0.114708438002,-0.728273933111,0.669643808751
1536691700798491512,1871,1536691700797395416,map,179.061523438,-15.7467060089,49.8251457214,0.157891044638,-0.179406358351,-0.731438821852,0.638655639993
1536691701064935832,1872,1536691701064354424,map,177.953918457,-21.005355835,49.7275848389,0.157891044638,-0.179406358351,-0.731438821852,0.638655639993
1536691701313085272,1873,1536691701312738328,map,176.75050354,-25.4943904877,49.4849700928,0.194894990542,-0.210085086791,-0.759870697851,0.583503831622
1536691701494179384,1874,1536691701493533272,map,175.634277344,-28.8486480713,49.251373291,0.194894990542,-0.210085086791,-0.759870697851,0.583503831622
1536691701778518456,1875,1536691701777501816,map,173.300491333,-34.2751541138,48.8533401489,0.211729726724,-0.258538647892,-0.793185299156,0.509102515777
1536691701980625176,1876,1536691701978552952,map,171.352844238,-37.7764892578,48.5926856995,0.211729726724,-0.258538647892,-0.793185299156,0.509102515777
1536691702256694840,1877,1536691702255168760,map,168.09312439,-42.4278335571,48.2763824463,0.189796811209,-0.312088428439,-0.821680285786,0.437515132583
1536691702515454616,1878,1536691702514735448,map,164.839813232,-46.1519165039,48.0610656738,0.15827507903,-0.322282009599,-0.852126610829,0.380740784213
1536691702730395448,1879,1536691702729978808,map,161.229110718,-49.5856246948,47.9171028137,0.15827507903,-0.322282009599,-0.852126610829,0.380740784213
1536691702979164536,1880,1536691702978764792,map,157.26612854,-52.7366638184,47.8137626648,0.123748661644,-0.342115535423,-0.883205163349,0.295959234687
1536691703230078904,1881,1536691703229375064,map,153.405822754,-55.3133773804,47.7464065552,0.123748661644,-0.342115535423,-0.883205163349,0.295959234687
1536691703463361400,1882,1536691703462812120,map,148.563156128,-57.8943862915,47.6885528564,0.100050569061,-0.39143040979,-0.892983511079,0.198374814087
1536691703682887064,1883,1536691703682453880,map,144.185592651,-59.6251602173,47.6756782532,0.100050569061,-0.39143040979,-0.892983511079,0.198374814087
1536691703958353464,1884,1536691703957943544,map,138.83984375,-61.0661087036,47.7513427734,0.0529569802046,-0.384859404324,-0.913184386148,0.123179032493
1536691704176383800,1885,1536691704175973528,map,133.763427734,-61.8245849609,47.9459838867,0.0529569802046,-0.384859404324,-0.913184386148,0.123179032493
1536691704441178296,1886,1536691704440806168,map,128.298400879,-62.0020370483,48.3000907898,-0.00350210234362,-0.361843806566,-0.932129577901,0.0138291333975
1536691704697198328,1887,1536691704696831704,map,123.303352356,-61.7001647949,48.6910095215,-0.0448750772354,-0.316536470176,-0.945957481872,-0.0543629743592
1536691704940382296,1888,1536691704939855352,map,118.029586792,-61.0228347778,49.1632232666,-0.0448750772354,-0.316536470176,-0.945957481872,-0.0543629743592
1536691705181748120,1889,1536691705181233304,map,113.319763184,-60.2053146362,49.624584198,-0.0584870521445,-0.19953985575,-0.96883411127,-0.134623829754
1536691705447505304,1890,1536691705446684600,map,108.347190857,-59.1503219604,50.2225341797,-0.0584870521445,-0.19953985575,-0.96883411127,-0.134623829754
1536691705690383480,1891,1536691705689847064,map,104.261283875,-58.1840438843,50.8036003113,-0.0545171808973,-0.112744943093,-0.976387407942,-0.176022965566
1536691705952146776,1892,1536691705951621016,map,99.1907424927,-56.9535446167,51.5677642822,-0.0380218322719,-0.0339703583658,-0.978401060961,-0.200329026686
1536691706180900088,1893,1536691706180493048,map,94.9477996826,-55.9456939697,52.144985199,-0.0380218322719,-0.0339703583658,-0.978401060961,-0.200329026686
1536691706459519000,1894,1536691706458953048,map,90.056098938,-54.8071517944,52.6339111328,-0.0200415466305,0.00334328646299,-0.978077950671,-0.207245461361
1536691706680695192,1895,1536691706678748952,map,86.2603607178,-53.9758224487,52.9169654846,-0.0200415466305,0.00334328646299,-0.978077950671,-0.207245461361
1536691706917115800,1896,1536691706916081272,map,82.4645080566,-53.2399291992,53.1188659668,0.0158786085583,0.0707631707037,-0.979567757707,-0.187583185608
1536691707145121112,1897,1536691707144398584,map,78.3570861816,-52.547668457,53.1920661926,0.0158786085583,0.0707631707037,-0.979567757707,-0.187583185608
1536691707368935992,1898,1536691707368084568,map,74.6098175049,-51.9897003174,53.1328430176,0.0472253507987,0.0906950434001,-0.977642314207,-0.183738076665
1536691707602726136,1899,1536691707602040760,map,70.4999542236,-51.4466552734,52.9763946533,0.0472253507987,0.0906950434001,-0.977642314207,-0.183738076665
1536691707833204280,1900,1536691707832550712,map,66.3790054321,-50.98412323,52.7453956604,0.0613596330036,0.076375911951,-0.983456745464,-0.152363201967
1536691708083875832,1901,1536691708083030264,map,62.2250518799,-50.6211090088,52.4326019287,0.0613596330036,0.076375911951,-0.983456745464,-0.152363201967
1536691708377175192,1902,1536691708376647032,map,56.9996681213,-50.3256454468,51.9247360229,0.077052971976,0.082180835749,-0.987194040746,-0.11294722511
1536691708583940728,1903,1536691708583432184,map,53.4655799866,-50.201675415,51.5682945251,0.077052971976,0.082180835749,-0.987194040746,-0.11294722511
1536691708921910456,1904,1536691708916163800,map,47.7493782043,-50.0862731934,51.0428771973,0.0715567843967,0.0428314069772,-0.992549139917,-0.088833000813
1536691709064774584,1905,1536691709063872600,map,44.8532829285,-50.0739364624,50.8006057739,0.0636337427742,0.0255422496995,-0.995581259211,-0.0641583709942
1536691709322111288,1906,1536691709320752344,map,40.52602005,-50.1270980835,50.4351921082,0.0636337427742,0.0255422496995,-0.995581259211,-0.0641583709942
1536691709538501304,1907,1536691709537566872,map,36.5122680664,-50.2402954102,50.0811386108,0.0550242726941,0.0300560748042,-0.99596275314,-0.064242946228
1536691709757251032,1908,1536691709756434808,map,32.5011291504,-50.3901138306,49.7967300415,0.0403736746518,0.0138382219806,-0.996714238532,-0.0688418238751
1536691710030073720,1909,1536691710027076792,map,27.7717075348,-50.5823287964,49.5857124329,0.0403736746518,0.0138382219806,-0.996714238532,-0.0688418238751
1536691710231094840,1910,1536691710230649080,map,23.3965187073,-50.7757415771,49.4955596924,0.0211168747563,-0.008340327746,-0.99823579417,-0.0548617879015
1536691710535192248,1911,1536691710528306552,map,18.3039283752,-51.0490646362,49.4822235107,0.00959003329874,-0.00952040216475,-0.999037218882,-0.0417376148364
1536691710739624824,1912,1536691710739088024,map,14.6823549271,-51.2726821899,49.5055274963,0.00959003329874,-0.00952040216475,-0.999037218882,-0.0417376148364
1536691710958069976,1913,1536691710957266680,map,10.3582668304,-51.5427703857,49.5435905457,0.00137611354912,-0.0155853645742,-0.998580209417,-0.0509192309784
1536691711185265976,1914,1536691711183635960,map,6.76984357834,-51.7474899292,49.5683326721,0.00137611354912,-0.0155853645742,-0.998580209417,-0.0509192309784
1536691711347026328,1915,1536691711344186520,map,3.55308175087,-51.915222168,49.5969467163,-0.00443203131393,-0.0486503456245,-0.997863230602,-0.0433874864642
1536691711593227288,1916,1536691711591809368,map,-0.699061334133,-52.1330871582,49.6593284607,-0.0042895394581,-0.0497247308389,-0.997940777269,-0.0402896519977
1536691711866808472,1917,1536691711865944120,map,-5.32718086243,-52.3729324341,49.7139015198,-0.0042895394581,-0.0497247308389,-0.997940777269,-0.0402896519977
1536691712103987832,1918,1536691712103068376,map,-9.57381629944,-52.5729446411,49.7149963379,0.000762055830445,-0.0614186952568,-0.996369847182,-0.0589431146993
1536691712338860312,1919,1536691712338225496,map,-13.7932729721,-52.7262039185,49.6635551453,0.000762055830445,-0.0614186952568,-0.996369847182,-0.0589431146993
1536691712591103832,1920,1536691712590671672,map,-18.3714733124,-52.8359222412,49.5981941223,0.00230643685474,-0.0687364657502,-0.995609346794,-0.0634980881673
1536691712804709048,1921,1536691712804073944,map,-22.244890213,-52.8892593384,49.5369415283,0.00373493228443,-0.0646115566595,-0.996039347046,-0.0609673368592
1536691713058182296,1922,1536691713057663128,map,-26.4896812439,-52.9207611084,49.4441757202,0.00373493228443,-0.0646115566595,-0.996039347046,-0.0609673368592
1536691713275569528,1923,1536691713275070168,map,-30.3685684204,-52.9374465942,49.338684082,0.00806527704434,-0.0529837020814,-0.996718069735,-0.0606693339587
1536691713548173816,1924,1536691713547685432,map,-35.3036613464,-52.9556503296,49.2025489807,-0.000381165087155,-0.0404100130569,-0.997150640834,-0.0636983912136
1536691713779116216,1925,1536691713778599000,map,-39.5415878296,-52.9689331055,49.1841239929,-0.000381165087155,-0.0404100130569,-0.997150640834,-0.0636983912136
1536691714036311864,1926,1536691714035709144,map,-43.7199401855,-52.984336853,49.3586120605,-0.0370908832027,-0.0311718188928,-0.996569844302,-0.0670904577238
1536691714295186840,1927,1536691714294340280,map,-48.1844482422,-53.0197753906,49.8013572693,-0.0767768044193,-0.0186272196983,-0.99512202702,-0.0590804564134
1536691714535272856,1928,1536691714534733048,map,-52.4669532776,-53.1175231934,50.4634552002,-0.0767768044193,-0.0186272196983,-0.99512202702,-0.0590804564134
1536691714793170488,1929,1536691714792440024,map,-56.2665405273,-53.273979187,51.2295074463,-0.120761139676,-0.00572110900737,-0.991220222625,-0.0535395770831
1536691715042449592,1930,1536691715041879576,map,-59.8818626404,-53.4730911255,52.1073799133,-0.120761139676,-0.00572110900737,-0.991220222625,-0.0535395770831
1536691715286494776,1931,1536691715285807416,map,-63.5615692139,-53.7337265015,53.1630439758,-0.150950993869,-0.0118151850642,-0.987385423851,-0.046305762254
1536691715544397336,1932,1536691715543718840,map,-66.9870529175,-54.0284957886,54.2650985718,-0.176749699854,-0.0192123997253,-0.983412910162,-0.0359092665769
1536691715763433400,1933,1536691715762894936,map,-69.4518661499,-54.2664260864,55.1086349487,-0.176749699854,-0.0192123997253,-0.983412910162,-0.0359092665769
1536691716001726328,1934,1536691716001227032,map,-72.2393112183,-54.5580368042,56.0654029846,-0.196251423702,-0.0350193187072,-0.979617363164,-0.0246748414474
1536691716224386008,1935,1536691716223651672,map,-74.6054077148,-54.8261566162,56.8464279175,-0.20026940485,-0.0435573667021,-0.978491894232,-0.0234208071776
1536691716429291576,1936,1536691716428653144,map,-76.8283843994,-55.0904006958,57.5102958679,-0.20026940485,-0.0435573667021,-0.978491894232,-0.0234208071776
1536691716698754680,1937,1536691716697863864,map,-79.3114471436,-55.3786239624,58.1142539978,-0.191089420324,-0.0668334935594,-0.978925974312,-0.0268710698712
1536691716935930936,1938,1536691716930344632,map,-81.3184356689,-55.5894927979,58.4572601318,-0.161560878057,-0.0763402232644,-0.983270763329,-0.0353391988638
1536691717177527032,1939,1536691717176695864,map,-83.7588272095,-55.8248748779,58.6391448975,-0.161560878057,-0.0763402232644,-0.983270763329,-0.0353391988638
1536691717376982008,1940,1536691717376307640,map,-85.4570159912,-55.9780654907,58.5915565491,-0.112998100793,-0.0651574458442,-0.990292859507,-0.0480207130034
1536691717624056920,1941,1536691717623358008,map,-87.4938049316,-56.159614563,58.3257026672,-0.112998100793,-0.0651574458442,-0.990292859507,-0.0480207130034
1536691717884407800,1942,1536691717883889336,map,-89.7234115601,-56.3637390137,57.7639465332,-0.00601748505032,-0.0255959383269,-0.997681898086,-0.0627651818044
1536691718099329208,1943,1536691718098626424,map,-91.6697921753,-56.5409545898,57.0618782043,-0.00601748505032,-0.0255959383269,-0.997681898086,-0.0627651818044
1536691718367214904,1944,1536691718366646520,map,-94.0943603516,-56.7353286743,55.9575843811,0.152960935052,-0.0508937030595,-0.984532908405,-0.068612940508
1536691718589758968,1945,1536691718589306232,map,-96.2401428223,-56.8732376099,54.8152236938,0.216145316582,-0.0843082619243,-0.969860327376,-0.0744598178406
1536691718853189912,1946,1536691718852443608,map,-98.9594268799,-56.9947128296,53.2001991272,0.216145316582,-0.0843082619243,-0.969860327376,-0.0744598178406
1536691719108137016,1947,1536691719103807576,map,-101.890083313,-57.0463256836,51.3621788025,0.250400278178,-0.095715693445,-0.959656693527,-0.0848365327283
1536691719344350456,1948,1536691719343727352,map,-104.324317932,-57.0316467285,49.8220100403,0.250400278178,-0.095715693445,-0.959656693527,-0.0848365327283
1536691719566658712,1949,1536691719557327320,map,-107.500465393,-56.931892395,47.8569221497,0.257942994857,-0.0937488303735,-0.956822555989,-0.095745310899
1536691719784164280,1950,1536691719783492216,map,-111.011207581,-56.7326965332,45.7996940613,0.246572111171,-0.0876904216458,-0.959838812591,-0.101104093825
1536691719995892792,1951,1536691719994797720,map,-114.173851013,-56.4967422485,44.0750350952,0.246572111171,-0.0876904216458,-0.959838812591,-0.101104093825
1536691720299189080,1952,1536691720298217528,map,-119.812141418,-55.9981460571,41.3590316772,0.21730613349,-0.0685374932511,-0.968485925736,-0.100576677306
1536691720470608536,1953,1536691720469347736,map,-122.882904053,-55.7135848999,40.1027145386,0.21730613349,-0.0685374932511,-0.968485925736,-0.100576677306
1536691720689739160,1954,1536691720687270840,map,-127.416702271,-55.2877883911,38.4883422852,0.171532854205,-0.0341278609451,-0.979690733542,-0.0980705646306
1536691720960567320,1955,1536691720959900184,map,-133.628753662,-54.7719116211,36.7526092529,0.122396229242,-0.0108293505745,-0.988718868341,-0.0856556339052
1536691721183588344,1956,1536691721183003768,map,-138.791412354,-54.4242858887,35.7026100159,0.122396229242,-0.0108293505745,-0.988718868341,-0.0856556339052
1536691721461932056,1957,1536691721461073688,map,-145.044799805,-54.1271286011,34.9334487915,0.0673239164477,0.0131474196159,-0.994665203108,-0.0770439443307
1536691721688586104,1958,1536691721688146872,map,-150.852203369,-53.9882354736,34.7397193909,0.00337562101445,0.0221341270923,-0.997533427635,-0.0665262831563
1536691721958722264,1959,1536691721958140568,map,-157.125610352,-53.979888916,35.1733207703,0.00337562101445,0.0221341270923,-0.997533427635,-0.0665262831563
1536691722201885048,1960,1536691722201293368,map,-163.115249634,-54.0447998047,36.2387313843,-0.0860936692413,-0.0161291736526,-0.99487975442,-0.0504182915094
1536691722438998712,1961,1536691722438253592,map,-168.40045166,-54.0727157593,37.7564163208,-0.0860936692413,-0.0161291736526,-0.99487975442,-0.0504182915094
1536691722721148888,1962,1536691722719802872,map,-173.759994507,-53.9521636963,39.8773040771,-0.173869737492,-0.0866426841671,-0.980074388057,-0.0414313110953
1536691722959970200,1963,1536691722956367832,map,-178.622756958,-53.5484161377,42.3208961487,-0.248200047639,-0.177358867338,-0.951571299364,-0.0381133933793
1536691723182914712,1964,1536691723182374264,map,-181.995010376,-53.0020370483,44.3505249023,-0.248200047639,-0.177358867338,-0.951571299364,-0.0381133933793
1536691723443475768,1965,1536691723442995416,map,-185.854995728,-52.0276565552,47.059677124,-0.306991856076,-0.208424963329,-0.926764790525,-0.058498359012
1536691723699284376,1966,1536691723696842968,map,-188.917495728,-50.9547119141,49.509563446,-0.353055680731,-0.203309907146,-0.906831761218,-0.108041310644
