%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536691664992818328,6400,1536691664992503832,,5,65528,40.5914369,-79.897154,414.029998779,1.29916799068,15.9471673965,-1.79386271083e-15,0.0214775782079,16.0702209473,0.102140985429,-16.0,-0.0
1536691665004549432,6401,1536691665004299160,,5,65528,40.5914369,-79.897154,414.029998779,1.29916799068,15.9471673965,-1.79386271083e-15,0.022732174024,16.0676822662,0.0817705541849,-16.0,-0.0
1536691665078888312,6402,1536691665077970456,,5,65528,40.5914369,-79.897154,414.029998779,1.29916799068,15.9471673965,-1.79386271083e-15,0.0439026392996,16.0707950592,0.0378416180611,-15.9899997711,-0.0
1536691665155866072,6403,1536691665155134104,,5,65528,40.5914369,-79.897154,414.029998779,1.29916799068,15.9471673965,-1.79386271083e-15,0.0692121013999,16.0825767517,-0.0197138208896,-15.9899997711,-0.0
1536691665195219960,6404,1536691665194723960,,5,65528,40.5914369,-79.897154,414.029998779,2.01107811928,15.8731079102,-1.69760904777e-15,0.0823368504643,16.0804271698,-0.0535042323172,-15.9899997711,-0.0
1536691665219393880,6405,1536691665218876216,,5,65528,40.5914369,-79.897154,414.029998779,2.01107811928,15.8731079102,-1.69760904777e-15,0.0891827940941,16.0877895355,-0.0737374797463,-15.9899997711,-0.0
1536691665263566744,6406,1536691665263193176,,5,65528,40.5914369,-79.897154,414.029998779,2.01107811928,15.8731079102,-1.69760904777e-15,0.113547615707,16.093372345,-0.112136639655,-15.9899997711,-0.0
1536691665320189816,6407,1536691665316626136,,5,65528,40.5914369,-79.897154,414.029998779,2.01107811928,15.8731079102,-1.69760904777e-15,0.12933292985,16.0938625336,-0.132879734039,-15.9899997711,-0.0
1536691665340289880,6408,1536691665338967992,,5,65528,40.5914369,-79.897154,414.029998779,2.01107811928,15.8731079102,-1.69760904777e-15,0.1502622962,16.1001701355,-0.13544896245,-15.9899997711,-0.0
1536691665376760312,6409,1536691665375944600,,5,65528,40.5914369,-79.897154,414.029998779,2.88423109055,15.7378911972,-1.57411936626e-15,0.159432545304,16.1030483246,-0.139767989516,-15.9899997711,-0.0
1536691665421603576,6410,1536691665420569464,,5,65528,40.5914369,-79.897154,414.029998779,2.88423109055,15.7378911972,-1.57411936626e-15,0.189115703106,16.1114215851,-0.11146902293,-16.0,-0.0
1536691665491417816,6411,1536691665490853592,,5,65528,40.5914369,-79.897154,414.029998779,2.88423109055,15.7378911972,-1.57411936626e-15,0.253083080053,16.126543045,-0.0598320327699,-16.0,-0.0
1536691665513428344,6412,1536691665513139832,,5,65528,40.5914369,-79.897154,414.029998779,2.88423109055,15.7378911972,-1.57411936626e-15,0.275592058897,16.1332092285,-0.0356157980859,-16.0,-0.0
1536691665589294520,6413,1536691665588833688,,5,65528,40.5914369,-79.897154,414.029998779,4.41469717026,15.3788967133,-1.34272714135e-15,0.351847797632,16.1429328918,0.0223126038909,-16.0,-0.0
1536691665619866264,6414,1536691665619520920,,5,65528,40.5914369,-79.897154,414.029998779,4.41469717026,15.3788967133,-1.34272714135e-15,0.394914805889,16.1505260468,0.0510321818292,-16.0,-0.0
1536691665682672888,6415,1536691665681797944,,5,65528,40.5914369,-79.897154,414.029998779,4.41469717026,15.3788967133,-1.34272714135e-15,0.436970740557,16.1523303986,0.0837751701474,-16.0,-0.0
1536691665713207064,6416,1536691665712862904,,5,65528,40.5914369,-79.897154,414.029998779,4.41469717026,15.3788967133,-1.34272714135e-15,0.492885649204,16.1574687958,0.122629076242,-16.0,-0.0
1536691665759397848,6417,1536691665758935960,,5,65528,40.5914369,-79.897154,414.029998779,4.41469717026,15.3788967133,-1.34272714135e-15,0.556037008762,16.1636562347,0.140108659863,-16.0,-0.0
1536691665817389240,6418,1536691665817197816,,5,65528,40.5914369,-79.897154,414.029998779,4.41469717026,15.3788967133,-1.34272714135e-15,0.649957418442,16.1708374023,0.174654647708,-16.0,-0.0
1536691665874990040,6419,1536691665871620664,,5,65528,40.5914369,-79.897154,414.029998779,5.4879860878,15.0293712616,-1.16848277114e-15,0.749674975872,16.1761455536,0.211859956384,-16.0,-0.0
1536691665884563064,6420,1536691665884174776,,5,65528,40.5914369,-79.897154,414.029998779,5.4879860878,15.0293712616,-1.16848277114e-15,0.777483701706,16.1734275818,0.223447203636,-16.0,-0.0
1536691665929503800,6421,1536691665928088408,,5,65528,40.5914369,-79.897154,414.029998779,5.4879860878,15.0293712616,-1.16848277114e-15,0.849356710911,16.1779670715,0.253900259733,-15.9899997711,-0.0
1536691665985662264,6422,1536691665985316248,,5,65528,40.5914369,-79.897154,414.029998779,5.4879860878,15.0293712616,-1.16848277114e-15,0.909970223904,16.1807174683,0.273728311062,-15.9899997711,-0.0
1536691666001870904,6423,1536691666000904600,,5,65528,40.5914369,-79.897154,414.029998779,5.4879860878,15.0293712616,-1.16848277114e-15,0.972351253033,16.1787815094,0.300317525864,-15.9899997711,-0.0
1536691666072807576,6424,1536691666072076568,,5,65528,40.5914369,-79.897154,414.029998779,7.05011892319,14.3630018234,-8.95569919441e-16,1.06941115856,16.1801433563,0.314379841089,-15.9899997711,-0.0
1536691666118341176,6425,1536691666116188344,,5,65528,40.5914369,-79.897154,414.029998779,7.05011892319,14.3630018234,-8.95569919441e-16,1.14060878754,16.1810054779,0.306797504425,-15.9899997711,-0.0
1536691666196227832,6426,1536691666194970136,,5,65528,40.5914369,-79.897154,414.029998779,7.05011892319,14.3630018234,-8.95569919441e-16,1.2751429081,16.1800823212,0.25342848897,-16.0,-0.0
1536691666211730584,6427,1536691666211022200,,5,65528,40.5914369,-79.897154,414.029998779,7.05011892319,14.3630018234,-8.95569919441e-16,1.31559073925,16.1831626892,0.240432441235,-16.0,-0.0
1536691666290079288,6428,1536691666288581976,,5,65528,40.5914369,-79.897154,414.029998779,7.05011892319,14.3630018234,-8.95569919441e-16,1.46337735653,16.1765422821,0.184927403927,-16.0,-0.0
1536691666320093912,6429,1536691666319499640,,5,65528,40.5914369,-79.897154,414.029998779,7.05011892319,14.3630018234,-8.95569919441e-16,1.49607348442,16.178401947,0.170924797654,-16.0,-0.0
1536691666386005912,6430,1536691666383327480,,5,65528,40.5914369,-79.897154,414.029998779,8.04846286774,13.8283128738,-7.07827530564e-16,1.67473268509,16.1776733398,0.150247469544,-16.0,-0.0
1536691666416508056,6431,1536691666415992536,,5,65528,40.5914369,-79.897154,414.029998779,8.04846286774,13.8283128738,-7.07827530564e-16,1.71673703194,16.1735401154,0.146634846926,-16.0,-0.0
1536691666476698296,6432,1536691666471202776,,5,65528,40.5914369,-79.897154,414.029998779,8.04846286774,13.8283128738,-7.07827530564e-16,1.84696555138,16.1703109741,0.117313526571,-16.0,-0.0
1536691666512150136,6433,1536691666510924600,,5,65528,40.5914369,-79.897154,414.029998779,8.04846286774,13.8283128738,-7.07827530564e-16,1.93859374523,16.1710166931,0.114258617163,-16.0,-0.0
1536691666597807224,6434,1536691666596725944,,5,65528,40.5914369,-79.897154,414.029998779,9.46886444092,12.8973093033,-4.19863424931e-16,2.1216905117,16.1617546082,0.0653067976236,-16.0,-0.0
1536691666610570744,6435,1536691666610296696,,5,65528,40.5914369,-79.897154,414.029998779,9.46886444092,12.8973093033,-4.19863424931e-16,2.1693918705,16.1628837585,0.0408433750272,-15.9899997711,-0.0
1536691666688660920,6436,1536691666686566808,,5,65528,40.5914369,-79.897154,414.029998779,9.46886444092,12.8973093033,-4.19863424931e-16,2.38663029671,16.1453933716,-0.0210434161127,-15.9899997711,-0.0
1536691666717553304,6437,1536691666713914616,,5,65528,40.5914369,-79.897154,414.029998779,9.46886444092,12.8973093033,-4.19863424931e-16,2.43903207779,16.1390590668,-0.0327619537711,-15.9899997711,-0.0
1536691666779920568,6438,1536691666779029560,,5,65528,40.5914369,-79.897154,414.029998779,9.46886444092,12.8973093033,-4.19863424931e-16,2.68999791145,16.124622345,-0.0452088005841,-15.9899997711,-0.0
1536691666837583448,6439,1536691666831199192,,5,65528,40.5914369,-79.897154,414.029998779,10.3574705124,12.1951961517,-2.25056452397e-16,2.82153296471,16.1085681915,-0.0434014499187,-16.0,-0.0
1536691666921800728,6440,1536691666921469400,,5,65528,40.5914369,-79.897154,414.029998779,10.3574705124,12.1951961517,-2.25056452397e-16,3.09933972359,16.0872764587,-0.049744758755,-16.0,-0.0
1536691666998668600,6441,1536691666997675544,,5,65528,40.5914369,-79.897154,414.029998779,10.3574705124,12.1951961517,-2.25056452397e-16,3.38922905922,16.0584068298,-0.0702143609524,-16.0,-0.0
1536691667013917464,6442,1536691667012210968,,5,65528,40.5914369,-79.897154,414.029998779,10.3574705124,12.1951961517,-2.25056452397e-16,3.44837903976,16.0515861511,-0.0885781273246,-16.0,-0.0
1536691667101622936,6443,1536691667098936312,,5,65528,40.5914369,-79.897154,414.029998779,11.5917606354,11.0286483765,6.89613869577e-17,3.72891497612,16.0304527283,-0.154948085546,-16.0,-0.0
1536691667131034360,6444,1536691667129007320,,5,65528,40.5914369,-79.897154,414.029998779,11.5917606354,11.0286483765,6.89613869577e-17,3.88349318504,16.0114440918,-0.167633384466,-16.0,-0.0
1536691667185284088,6445,1536691667184001592,,5,65528,40.5914369,-79.897154,414.029998779,11.5917606354,11.0286483765,6.89613869577e-17,4.12238693237,15.988202095,-0.172400861979,-16.0,-0.0
1536691667201787224,6446,1536691667201363544,,5,65528,40.5914369,-79.897154,414.029998779,11.5917606354,11.0286483765,6.89613869577e-17,4.19390010834,15.9839382172,-0.175696507096,-16.0,-0.0
1536691667290551800,6447,1536691667290121624,,5,65528,40.5914369,-79.897154,414.029998779,11.5917606354,11.0286483765,6.89613869577e-17,4.52386951447,15.943561554,-0.174772530794,-16.0,-0.0
1536691667317110552,6448,1536691667315403320,,5,65528,40.5914369,-79.897154,414.029998779,11.5917606354,11.0286483765,6.89613869577e-17,4.6031832695,15.9288463593,-0.168248057365,-16.0,-0.0
1536691667387384568,6449,1536691667387145080,,5,65528,40.5914369,-79.897154,414.029998779,12.3428640366,10.1810464859,2.64746265275e-16,4.93470859528,15.8879709244,-0.14182972908,-16.0,-0.0
1536691667451369784,6450,1536691667449905912,,5,65528,40.5914369,-79.897154,414.029998779,12.3428640366,10.1810464859,2.64746265275e-16,5.14809942245,15.8590297699,-0.164340779185,-16.0,-0.0
1536691667503716536,6451,1536691667503001752,,5,65528,40.5914369,-79.897154,414.029998779,12.3428640366,10.1810464859,2.64746265275e-16,5.35787963867,15.8308811188,-0.207509383559,-16.0,-0.0
1536691667589572248,6452,1536691667587734232,,5,65528,40.5914369,-79.897154,414.029998779,13.352478981,8.81540203094,5.55631703588e-16,5.6550526619,15.7854938507,-0.283244103193,-16.0,-0.0
1536691667613967192,6453,1536691667612853464,,5,65528,40.5914369,-79.897154,414.029998779,13.352478981,8.81540203094,5.55631703588e-16,5.71882963181,15.7769269943,-0.313557595015,-16.0,-0.0
1536691667685896248,6454,1536691667685270360,,5,65528,40.5914369,-79.897154,414.029998779,13.352478981,8.81540203094,5.55631703588e-16,6.00770425797,15.7308959961,-0.453459501266,-16.0,-0.0
1536691667724101272,6455,1536691667723712600,,5,65528,40.5914369,-79.897154,414.029998779,13.352478981,8.81540203094,5.55631703588e-16,6.07498455048,15.7202262878,-0.496016979218,-16.0,-0.0
1536691667772593784,6456,1536691667771590392,,5,65528,40.5914369,-79.897154,414.029998779,13.352478981,8.81540203094,5.55631703588e-16,6.29391241074,15.6834516525,-0.614894986153,-16.0,-0.0
1536691667828526712,6457,1536691667828156056,,5,65528,40.5914369,-79.897154,414.029998779,13.352478981,8.81540203094,5.55631703588e-16,6.54112529755,15.6341848373,-0.695693731308,-16.0,-0.0
1536691667893335288,6458,1536691667891481048,,5,65528,40.5914369,-79.897154,414.029998779,13.9426107407,7.84879589081,7.46277078481e-16,6.72658205032,15.5992975235,-0.717875897884,-16.0,-0.0
1536691667933038008,6459,1536691667932687032,,5,65528,40.5914369,-79.897154,414.029998779,13.9426107407,7.84879589081,7.46277078481e-16,6.99947786331,15.5349397659,-0.761995732784,-15.9899997711,-0.0
1536691667969482808,6460,1536691667969028248,,5,65528,40.5914369,-79.897154,414.029998779,13.9426107407,7.84879589081,7.46277078481e-16,7.20164203644,15.4846000671,-0.78456479311,-15.9899997711,-0.0
1536691668056147224,6461,1536691668054434616,,5,65528,40.5914369,-79.897154,414.029998779,14.6960058212,6.32672309875,1.02494150089e-15,7.61803770065,15.3710107803,-0.811893165112,-15.9899997711,-0.0
1536691668075568760,6462,1536691668074670008,,5,65528,40.5914369,-79.897154,414.029998779,14.6960058212,6.32672309875,1.02494150089e-15,7.72106838226,15.3369026184,-0.812546908855,-15.9899997711,-0.0
1536691668130556696,6463,1536691668130341272,,5,65528,40.5914369,-79.897154,414.029998779,14.6960058212,6.32672309875,1.02494150089e-15,8.05066013336,15.2388210297,-0.806773006916,-16.0,-0.0
1536691668155727288,6464,1536691668155145336,,5,65528,40.5914369,-79.897154,414.029998779,14.6960058212,6.32672309875,1.02494150089e-15,8.28362178802,15.1588020325,-0.799204528332,-16.0,-0.0
1536691668256989688,6465,1536691668255925080,,5,65528,40.5914369,-79.897154,414.029998779,14.6960058212,6.32672309875,1.02494150089e-15,8.75552654266,14.989115715,-0.748549580574,-16.0,-0.0
1536691668316033368,6466,1536691668315348376,,5,65528,40.5914369,-79.897154,414.029998779,14.6960058212,6.32672309875,1.02494150089e-15,8.9984998703,14.8912534714,-0.70503538847,-16.0,-0.0
1536691668356580056,6467,1536691668354525080,,5,65528,40.5914369,-79.897154,414.029998779,14.6960058212,6.32672309875,1.02494150089e-15,9.41945362091,14.7156295776,-0.596524357796,-16.0,-0.0
1536691668383336600,6468,1536691668381921080,,5,65528,40.5914369,-79.897154,414.029998779,14.6960058212,6.32672309875,1.02494150089e-15,9.54525947571,14.6575727463,-0.584205985069,-16.0,-0.0
1536691668418824344,6469,1536691668418433208,,5,65528,40.5914369,-79.897154,414.029998779,15.1060276031,5.27332305908,1.20415902265e-15,9.79232501984,14.5351934433,-0.579940736294,-16.0,-0.0
1536691668488710232,6470,1536691668487880888,,5,65528,40.5914369,-79.897154,414.029998779,15.1060276031,5.27332305908,1.20415902265e-15,10.2572364807,14.3015470505,-0.606335401535,-16.0,-0.0
1536691668545939064,6471,1536691668544829816,,5,65528,40.5914369,-79.897154,414.029998779,15.1060276031,5.27332305908,1.20415902265e-15,10.500043869,14.1679067612,-0.610607683659,-16.0,-0.0
1536691668564062200,6472,1536691668563672696,,5,65528,40.5914369,-79.897154,414.029998779,15.5643100739,3.70840096474,1.45193010167e-15,10.7091445923,14.052312851,-0.631860971451,-16.0,-0.0
1536691668675632376,6473,1536691668673267544,,5,65528,40.5914369,-79.897154,414.029998779,15.5643100739,3.70840096474,1.45193010167e-15,11.278263092,13.6980953217,-0.662133157253,-15.9899997711,-0.0
1536691668750194328,6474,1536691668749959096,,5,65528,40.5914369,-79.897154,414.029998779,15.5643100739,3.70840096474,1.45193010167e-15,11.7506151199,13.38215065,-0.634690761566,-15.9899997711,-0.0
1536691668787294008,6475,1536691668773347960,,5,65528,40.5914369,-79.897154,414.029998779,15.5643100739,3.70840096474,1.45193010167e-15,11.8520021439,13.3094377518,-0.645031452179,-15.9899997711,-0.0
1536691668802706936,6476,1536691668802499768,,5,65528,40.5914369,-79.897154,414.029998779,15.5643100739,3.70840096474,1.45193010167e-15,12.0536985397,13.1633176804,-0.683400571346,-15.9899997711,-0.0
1536691668877541496,6477,1536691668876600568,,5,65528,40.5914369,-79.897154,414.029998779,15.763176918,2.74267482758,1.59455161193e-15,12.47935009,12.8563508987,-0.671108722687,-15.9899997711,-0.0
1536691668924899128,6478,1536691668924373144,,5,65528,40.5914369,-79.897154,414.029998779,15.763176918,2.74267482758,1.59455161193e-15,12.5954151154,12.7677783966,-0.655279695988,-16.0,-0.0
1536691668990589496,6479,1536691668990312472,,5,65528,40.5914369,-79.897154,414.029998779,15.763176918,2.74267482758,1.59455161193e-15,13.0389862061,12.4078235626,-0.583703815937,-16.0,-0.0
1536691669052109304,6480,1536691669051849400,,5,65528,40.5914369,-79.897154,414.029998779,15.763176918,2.74267482758,1.59455161193e-15,13.3493022919,12.1384057999,-0.545812606812,-16.0,-0.0
1536691669111219128,6481,1536691669110821368,,5,65528,40.5914369,-79.897154,414.029998779,15.927947998,1.51672589779,1.7648657012e-15,13.6569128036,11.8656520844,-0.545382320881,-16.0,-0.0
1536691669161788728,6482,1536691669161485432,,5,65528,40.5914369,-79.897154,414.029998779,15.927947998,1.51672589779,1.7648657012e-15,13.9378900528,11.599029541,-0.571183860302,-15.9899997711,-0.0
1536691669272393944,6483,1536691669271829400,,5,65528,40.5914369,-79.897154,414.029998779,15.927947998,1.51672589779,1.7648657012e-15,14.370344162,11.1581201553,-0.642483830452,-15.9899997711,-0.0
1536691669319820280,6484,1536691669318501240,,5,65528,40.5914369,-79.897154,414.029998779,15.927947998,1.51672589779,1.7648657012e-15,14.5430212021,10.9718027115,-0.662942290306,-15.9899997711,-0.0
1536691669361523032,6485,1536691669359666520,,5,65528,40.5914369,-79.897154,414.029998779,15.927947998,1.51672589779,1.7648657012e-15,14.6322116852,10.8763637543,-0.669317960739,-15.9899997711,-0.0
1536691669370215320,6486,1536691669368533080,,5,65528,40.5914369,-79.897154,414.029998779,15.9869184494,0.646857976913,1.8786155965e-15,14.819111824,10.6729984283,-0.666585326195,-15.9899997711,-0.0
1536691669418285784,6487,1536691669417834648,,5,65528,40.5914369,-79.897154,414.029998779,15.9869184494,0.646857976913,1.8786155965e-15,15.0079936981,10.4584932327,-0.65242099762,-15.9899997711,-0.0
1536691669482884056,6488,1536691669482135320,,5,65528,40.5914369,-79.897154,414.029998779,15.9869184494,0.646857976913,1.8786155965e-15,15.3701477051,10.0321846008,-0.620286226273,-15.9899997711,-0.0
1536691669530155448,6489,1536691669529441752,,5,65528,40.5914369,-79.897154,414.029998779,15.9974746704,0.284276992083,1.92431172372e-15,15.5413665771,9.81835746765,-0.616158723831,-16.0,-0.0
1536691669563939096,6490,1536691669563104728,,5,65528,40.5914369,-79.897154,414.029998779,15.9974746704,0.284276992083,1.92431172372e-15,15.7096166611,9.59714603424,-0.604690611362,-16.0,-0.0
1536691669607886424,6491,1536691669607694200,,5,65528,40.5914369,-79.897154,414.029998779,15.9974746704,0.284276992083,1.92431172372e-15,15.8745260239,9.37666511536,-0.592859625816,-16.0,-0.0
1536691669684082648,6492,1536691669683536728,,5,65528,40.5914369,-79.897154,414.029998779,15.9974746704,0.284276992083,1.92431172372e-15,16.2199306488,8.8897600174,-0.542109549046,-16.0,-0.0
1536691669723438008,6493,1536691669723189848,,5,65528,40.5914369,-79.897154,414.029998779,15.9974746704,0.284276992083,1.92431172372e-15,16.3802986145,8.65439033508,-0.540770828724,-16.0,-0.0
1536691669789677848,6494,1536691669788534168,,5,65528,40.5914369,-79.897154,414.029998779,15.9997844696,0.0829909965396,1.94924501733e-15,16.6083316803,8.30724716187,-0.543348133564,-16.0,-0.0
1536691669876224472,6495,1536691669875626040,,5,65528,40.5914369,-79.897154,414.029998779,15.9997844696,0.0829909965396,1.94924501733e-15,16.9067173004,7.82619380951,-0.528679609299,-15.9899997711,-0.0
1536691669929634008,6496,1536691669927181912,,5,65528,40.5914369,-79.897154,414.029998779,15.9997844696,0.0829909965396,1.94924501733e-15,17.1249790192,7.46562814713,-0.510627806187,-15.9899997711,-0.0
1536691669992190392,6497,1536691669991428664,,5,65528,40.5914369,-79.897154,414.029998779,15.9997844696,0.0829909965396,1.94924501733e-15,17.3360939026,7.08942079544,-0.500165760517,-15.9899997711,-0.0
1536691670017199640,6498,1536691670015769496,,5,65528,40.5914369,-79.897154,414.029998779,16.0,0.000472999992777,1.95937695284e-15,17.4065704346,6.95982170105,-0.496066212654,-15.9899997711,-0.0
1536691670093923928,6499,1536691670090822328,,5,65528,40.5914369,-79.897154,414.029998779,16.0,0.000472999992777,1.95937695284e-15,17.6825180054,6.43361568451,-0.475359261036,-16.0,-0.0
1536691670121278424,6500,1536691670120205144,,5,65528,40.5914369,-79.897154,414.029998779,16.0,0.000472999992777,1.95937695284e-15,17.7519130707,6.29819059372,-0.465003103018,-16.0,-0.0
1536691670194784824,6501,1536691670193950744,,5,65528,40.5914369,-79.897154,414.029998779,16.0,0.000472999992777,1.95937695284e-15,18.0096912384,5.75630092621,-0.423741519451,-16.0,-0.0
1536691670277173272,6502,1536691670275593176,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,18.2502250671,5.21300029755,-0.360247313976,-16.0,-0.0
1536691670302297944,6503,1536691670301604856,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,18.3615131378,4.95166683197,-0.340358436108,-16.0,-0.0
1536691670378866200,6504,1536691670378519192,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,18.5146961212,4.56810331345,-0.335784554482,-16.0,-0.0
1536691670391584152,6505,1536691670390190232,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,18.5619926453,4.44505405426,-0.336436569691,-16.0,-0.0
1536691670481606168,6506,1536691670480998872,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,18.7762737274,3.82133388519,-0.325732350349,-16.0,-0.0
1536691670537403576,6507,1536691670536691416,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,18.8619346619,3.54685544968,-0.3122369349,-16.0,-0.0
1536691670566830808,6508,1536691670566569400,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,18.9350700378,3.28706002235,-0.27931189537,-16.0,-0.0
1536691670638433080,6509,1536691670635991000,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,19.0596160889,2.82299947739,-0.15229472518,-16.0,-0.0
1536691670681438936,6510,1536691670681111320,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,19.1397418976,2.50012969971,-0.0349154025316,-16.0,-0.0
1536691670741437304,6511,1536691670739703032,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,19.2450504303,2.03125143051,0.133849903941,-16.0,-0.0
1536691670816776888,6512,1536691670806201720,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,19.3493900299,1.45348417759,0.31941357255,-16.0,-0.0
1536691670885174520,6513,1536691670883121368,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,19.4080715179,1.03647303581,0.453622102737,-16.0,-0.0
1536691670922502808,6514,1536691670921916792,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,19.4383277893,0.77458935976,0.537054955959,-16.0,-0.0
1536691670996861112,6515,1536691670996336184,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,19.4650211334,0.2642146945,0.671785831451,-16.0,-0.0
1536691671021164408,6516,1536691671020909816,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,19.4683074951,0.159398376942,0.685055613518,-16.0,-0.0
1536691671105632600,6517,1536691671105079064,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,19.4718322754,-0.41789239645,0.834473788738,-16.0,-0.0
1536691671166715192,6518,1536691671165622488,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,19.4551200867,-0.751952409744,0.946374177933,-16.0,-0.0
1536691671208133336,6519,1536691671207377464,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,19.4380016327,-0.958672165871,1.0243986845,-16.0,-0.0
1536691671300605272,6520,1536691671299284696,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,19.3818340302,-1.39494180679,1.18762040138,-16.0,-0.0
1536691671375511608,6521,1536691671374781048,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,19.3348789215,-1.64769470692,1.27495598793,-16.0,-0.0
1536691671412592312,6522,1536691671411912536,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,19.2964992523,-1.80513131619,1.32666552067,-16.0,-0.0
1536691671496848792,6523,1536691671495997048,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,19.2253608704,-2.08727383614,1.43245506287,-16.0,-0.0
1536691671515912312,6524,1536691671515529816,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,19.2053546906,-2.16093802452,1.46842586994,-16.0,-0.0
1536691671566222776,6525,1536691671565560728,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,19.1622085571,-2.27850246429,1.52248752117,-16.0,-0.0
1536691671621311128,6526,1536691671617967640,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,19.1006965637,-2.44516777992,1.56263244152,-16.0,-0.0
1536691671673898904,6527,1536691671673443960,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,19.0399036407,-2.58020138741,1.59643125534,-16.0,-0.0
1536691671734901112,6528,1536691671734384472,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,18.9750938416,-2.7051653862,1.60951626301,-16.0,-0.0
1536691671765057944,6529,1536691671764228664,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,18.9532566071,-2.72928452492,1.61680912971,-16.0,-0.0
1536691671826112344,6530,1536691671825603096,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,18.855260849,-2.82983207703,1.62938988209,-16.0,-0.0
1536691671880732728,6531,1536691671879191000,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,18.8102493286,-2.86962103844,1.64199066162,-16.0,-0.0
1536691671907226904,6532,1536691671906028504,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,18.7666530609,-2.89326024055,1.63889217377,-16.0,-0.0
1536691671960573144,6533,1536691671959562296,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,18.6965618134,-2.91581702232,1.63584077358,-16.0,-0.0
1536691672006356216,6534,1536691671997853176,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,18.6734714508,-2.92037892342,1.63632023335,-16.0,-0.0
1536691672039901144,6535,1536691672039004024,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,18.6098632812,-2.92287421227,1.62021160126,-16.0,-0.0
1536691672120412920,6536,1536691672119971288,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,18.5515918732,-2.92137265205,1.57810878754,-16.0,-0.0
1536691672169595032,6537,1536691672167112824,,5,65528,40.5914369,-79.897154,414.029998779,16.0,3.00000010256e-06,1.95943451124e-15,18.4960403442,-2.91690015793,1.51260995865,-16.0,-0.0
