%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1536691685267694680,4295,1536691685267517880,base_link,39.58,0.0
1536691685332276824,4296,1536691685331474104,base_link,39.58,0.0
1536691685400630296,4297,1536691685400259416,base_link,39.57,0.0
1536691685540906904,4298,1536691685540695192,base_link,39.57,0.0
1536691685627178584,4299,1536691685627003960,base_link,39.58,0.0
1536691685755110104,4300,1536691685754785464,base_link,39.57,0.0
1536691685822834712,4301,1536691685821246104,base_link,39.57,0.0
1536691685919588344,4302,1536691685919173240,base_link,39.57,0.0
1536691686037388024,4303,1536691686037138712,base_link,39.57,0.0
1536691686117354808,4304,1536691686115961720,base_link,39.57,0.0
1536691686248029848,4305,1536691686247636120,base_link,39.57,0.0
1536691686321302744,4306,1536691686321055704,base_link,39.57,0.0
1536691686431515128,4307,1536691686431189016,base_link,39.57,0.0
1536691686532025336,4308,1536691686531756344,base_link,39.57,0.0
1536691686618465432,4309,1536691686618126616,base_link,39.57,0.0
1536691686730942616,4310,1536691686730436472,base_link,39.56,0.0
1536691686846923448,4311,1536691686846688856,base_link,39.56,0.0
1536691686935482136,4312,1536691686935233048,base_link,39.56,0.0
1536691687019362200,4313,1536691687018619736,base_link,39.56,0.0
1536691687128060120,4314,1536691687127595320,base_link,39.56,0.0
1536691687217695800,4315,1536691687217441432,base_link,39.56,0.0
1536691687374868728,4316,1536691687373829016,base_link,39.56,0.0
1536691687436120472,4317,1536691687435491416,base_link,39.56,0.0
1536691687522166552,4318,1536691687521426136,base_link,39.55,0.0
1536691687642140376,4319,1536691687641923192,base_link,39.55,0.0
1536691687720442456,4320,1536691687720254392,base_link,39.55,0.0
1536691687850614200,4321,1536691687850443608,base_link,39.55,0.0
1536691687920431064,4322,1536691687919654552,base_link,39.55,0.0
1536691688024834936,4323,1536691688024323896,base_link,39.55,0.0
1536691688111264728,4324,1536691688110989080,base_link,39.54,0.0
1536691688241559608,4325,1536691688241090456,base_link,39.55,0.0
1536691688343832696,4326,1536691688343622968,base_link,39.54,0.0
1536691688437935864,4327,1536691688436624888,base_link,39.54,0.0
1536691688515978840,4328,1536691688515544216,base_link,39.54,0.0
1536691688623070040,4329,1536691688622880728,base_link,39.54,0.0
1536691688742123096,4330,1536691688741915608,base_link,39.54,0.0
1536691688828010264,4331,1536691688827772312,base_link,39.54,0.0
1536691688931837176,4332,1536691688931566936,base_link,39.54,0.0
1536691689026473848,4333,1536691689026232600,base_link,39.54,0.0
1536691689105530904,4334,1536691689104655512,base_link,39.54,0.0
1536691689204645784,4335,1536691689204165720,base_link,39.53,0.0
1536691689334548824,4336,1536691689334033016,base_link,39.54,0.0
1536691689412631512,4337,1536691689411952088,base_link,39.53,0.0
1536691689562073080,4338,1536691689559810104,base_link,39.53,0.0
1536691689616919320,4339,1536691689613121976,base_link,39.53,0.0
1536691689721264536,4340,1536691689715105976,base_link,39.53,0.0
1536691689843773848,4341,1536691689843504440,base_link,39.53,0.0
1536691689940723896,4342,1536691689940527256,base_link,39.53,0.0
1536691690012167800,4343,1536691690011909016,base_link,39.52,0.0
1536691690134312984,4344,1536691690134031512,base_link,39.52,0.0
1536691690235050744,4345,1536691690234570616,base_link,39.52,0.0
1536691690340025720,4346,1536691690339649976,base_link,39.52,0.0
1536691690451196888,4347,1536691690446123000,base_link,39.52,0.0
1536691690511254424,4348,1536691690509046168,base_link,39.52,0.0
1536691690630184824,4349,1536691690624021816,base_link,39.52,0.0
1536691690734783928,4350,1536691690734275320,base_link,39.51,0.0
1536691690827499160,4351,1536691690827084120,base_link,39.52,0.0
1536691690941271896,4352,1536691690940831608,base_link,39.52,0.0
1536691691027236952,4353,1536691691026708504,base_link,39.51,0.0
1536691691147704184,4354,1536691691147075960,base_link,39.51,0.0
1536691691229418136,4355,1536691691226267576,base_link,39.51,0.0
1536691691344425176,4356,1536691691342800600,base_link,39.51,0.0
1536691691420243704,4357,1536691691419981976,base_link,39.51,0.0
1536691691547387128,4358,1536691691547053176,base_link,39.51,0.0
1536691691617914136,4359,1536691691617285208,base_link,39.51,0.0
1536691691715415992,4360,1536691691715125944,base_link,39.5,0.0
1536691691810041144,4361,1536691691809733784,base_link,39.5,0.0
1536691691971883384,4362,1536691691971586904,base_link,39.5,0.0
1536691692081755000,4363,1536691692077761784,base_link,39.5,0.0
1536691692130348280,4364,1536691692129877176,base_link,39.5,0.0
1536691692210008696,4365,1536691692209742968,base_link,39.49,0.0
1536691692303370168,4366,1536691692303056088,base_link,39.5,0.0
1536691692419919416,4367,1536691692419606552,base_link,39.5,0.0
1536691692549790904,4368,1536691692549423448,base_link,39.49,0.0
1536691692661147064,4369,1536691692658770104,base_link,39.49,0.0
1536691692728372984,4370,1536691692727968952,base_link,39.49,0.0
1536691692815455512,4371,1536691692815209528,base_link,39.49,0.0
1536691692925765240,4372,1536691692924564376,base_link,39.49,0.0
1536691693087407480,4373,1536691693087183000,base_link,39.49,0.0
1536691693134392216,4374,1536691693133980536,base_link,39.49,0.0
1536691693255654584,4375,1536691693255396920,base_link,39.48,0.0
1536691693365289720,4376,1536691693356700824,base_link,39.48,0.0
1536691693430474424,4377,1536691693430239192,base_link,39.48,0.0
1536691693590147832,4378,1536691693588654424,base_link,39.48,0.0
1536691693633621336,4379,1536691693630265688,base_link,39.48,0.0
1536691693705261624,4380,1536691693704858776,base_link,39.47,0.0
1536691693881561976,4381,1536691693878724984,base_link,39.47,0.0
1536691693923182904,4382,1536691693922693432,base_link,39.48,0.0
1536691694022225720,4383,1536691694021955544,base_link,39.47,0.0
1536691694120885080,4384,1536691694120510264,base_link,39.47,0.0
1536691694209867256,4385,1536691694208738712,base_link,39.47,0.0
1536691694333615704,4386,1536691694333362648,base_link,39.47,0.0
1536691694415387992,4387,1536691694414916984,base_link,39.47,0.0
1536691694533792984,4388,1536691694533391480,base_link,39.47,0.0
1536691694657294872,4389,1536691694656827576,base_link,39.46,0.0
1536691694732350264,4390,1536691694732101144,base_link,39.46,0.0
1536691694855790360,4391,1536691694855444152,base_link,39.46,0.0
1536691694927974680,4392,1536691694927188632,base_link,39.46,0.0
1536691695083300184,4393,1536691695082981752,base_link,39.46,0.0
1536691695155380600,4394,1536691695154675064,base_link,39.46,0.0
1536691695227779608,4395,1536691695227536760,base_link,39.46,0.0
1536691695315373784,4396,1536691695315112824,base_link,39.46,0.0
1536691695438846744,4397,1536691695438478968,base_link,39.45,0.0
1536691695506419672,4398,1536691695506170328,base_link,39.46,0.0
1536691695632848312,4399,1536691695630816568,base_link,39.45,0.0
1536691695721988440,4400,1536691695721741144,base_link,39.45,0.0
1536691695819574872,4401,1536691695819189656,base_link,39.45,0.0
1536691695934168696,4402,1536691695933832536,base_link,39.45,0.0
1536691696034556248,4403,1536691696034269592,base_link,39.45,0.0
1536691696140013144,4404,1536691696139809656,base_link,39.45,0.0
1536691696218241784,4405,1536691696217991256,base_link,39.44,0.0
1536691696311831128,4406,1536691696311667128,base_link,39.44,0.0
1536691696422469848,4407,1536691696418992440,base_link,39.44,0.0
1536691696521899672,4408,1536691696521536088,base_link,39.44,0.0
1536691696616755256,4409,1536691696616487608,base_link,39.44,0.0
1536691696742984568,4410,1536691696742759192,base_link,39.44,0.0
1536691696846122904,4411,1536691696845785784,base_link,39.44,0.0
1536691696905058200,4412,1536691696904808280,base_link,39.44,0.0
1536691697028891576,4413,1536691697028062264,base_link,39.44,0.0
1536691697119208280,4414,1536691697119058360,base_link,39.43,0.0
1536691697244301336,4415,1536691697243991384,base_link,39.43,0.0
1536691697320854744,4416,1536691697320438584,base_link,39.43,0.0
1536691697416708504,4417,1536691697416006584,base_link,39.43,0.0
1536691697525699000,4418,1536691697525484568,base_link,39.43,0.0
1536691697598127000,4419,1536691697597604536,base_link,39.43,0.0
1536691697709791928,4420,1536691697709130680,base_link,39.43,0.0
1536691697850932536,4421,1536691697850600376,base_link,39.43,0.0
1536691697906414584,4422,1536691697905105400,base_link,39.43,0.0
1536691698085485400,4423,1536691698081516184,base_link,39.43,0.0
1536691698129696120,4424,1536691698128731384,base_link,39.43,0.0
1536691698222432088,4425,1536691698222187384,base_link,39.43,0.0
1536691698334565528,4426,1536691698334134680,base_link,39.42,0.0
1536691698438418872,4427,1536691698438180088,base_link,39.42,0.0
1536691698545422680,4428,1536691698544692728,base_link,39.42,0.0
1536691698650876024,4429,1536691698650523768,base_link,39.42,0.0
1536691698743012216,4430,1536691698742701208,base_link,39.42,0.0
1536691698825355064,4431,1536691698825128920,base_link,39.42,0.0
1536691698936294776,4432,1536691698936005336,base_link,39.42,0.0
1536691699021455192,4433,1536691699021169368,base_link,39.42,0.0
1536691699143919896,4434,1536691699143620184,base_link,39.42,0.0
1536691699230025400,4435,1536691699229306648,base_link,39.41,0.0
1536691699319759128,4436,1536691699319366680,base_link,39.41,0.0
1536691699435212120,4437,1536691699434583160,base_link,39.41,0.0
1536691699542563416,4438,1536691699542074104,base_link,39.41,0.0
1536691699634362840,4439,1536691699633829624,base_link,39.41,0.0
1536691699745034264,4440,1536691699743677272,base_link,39.41,0.0
1536691699817755288,4441,1536691699817252952,base_link,39.41,0.0
1536691699934619768,4442,1536691699934424344,base_link,39.41,0.0
1536691700039387416,4443,1536691700037450008,base_link,39.41,0.0
1536691700120443416,4444,1536691700120144568,base_link,39.41,0.0
1536691700270941944,4445,1536691700268294808,base_link,39.41,0.0
1536691700317771384,4446,1536691700317375544,base_link,39.41,0.0
1536691700437476408,4447,1536691700437205912,base_link,39.4,0.0
1536691700530053848,4448,1536691700529802008,base_link,39.41,0.0
1536691700616659288,4449,1536691700616298136,base_link,39.4,0.0
1536691700768028728,4450,1536691700767588280,base_link,39.4,0.0
1536691700824378360,4451,1536691700824126776,base_link,39.4,0.0
1536691700918758968,4452,1536691700918182264,base_link,39.4,0.0
1536691701067324280,4453,1536691701066998744,base_link,39.4,0.0
1536691701136749976,4454,1536691701136401496,base_link,39.4,0.0
1536691701220268408,4455,1536691701219692088,base_link,39.4,0.0
1536691701318207832,4456,1536691701318021656,base_link,39.4,0.0
1536691701425091896,4457,1536691701422939896,base_link,39.39,0.0
1536691701525971384,4458,1536691701525823896,base_link,39.39,0.0
1536691701634646296,4459,1536691701634099864,base_link,39.4,0.0
1536691701720671544,4460,1536691701720256664,base_link,39.39,0.0
1536691701841139256,4461,1536691701840675448,base_link,39.39,0.0
1536691701926532216,4462,1536691701926371224,base_link,39.39,0.0
1536691702023440824,4463,1536691702023020984,base_link,39.39,0.0
1536691702124651224,4464,1536691702123881624,base_link,39.39,0.0
1536691702249687032,4465,1536691702243339288,base_link,39.39,0.0
1536691702330596856,4466,1536691702330411128,base_link,39.39,0.0
1536691702425304952,4467,1536691702419995864,base_link,39.38,0.0
1536691702528259992,4468,1536691702527058616,base_link,39.38,0.0
1536691702630626904,4469,1536691702627239192,base_link,39.39,0.0
1536691702723064632,4470,1536691702722625048,base_link,39.38,0.0
1536691702856150296,4471,1536691702855880216,base_link,39.38,0.0
1536691702945094296,4472,1536691702944851352,base_link,39.38,0.0
1536691703029083320,4473,1536691703028690360,base_link,39.38,0.0
1536691703152308344,4474,1536691703152054648,base_link,39.38,0.0
1536691703226007640,4475,1536691703225523992,base_link,39.38,0.0
1536691703338901432,4476,1536691703338651704,base_link,39.37,0.0
1536691703437277240,4477,1536691703436605240,base_link,39.37,0.0
1536691703522132696,4478,1536691703521868024,base_link,39.37,0.0
1536691703617268248,4479,1536691703616791608,base_link,39.37,0.0
1536691703714861144,4480,1536691703714202648,base_link,39.37,0.0
1536691703867021624,4481,1536691703866617752,base_link,39.37,0.0
1536691703953150904,4482,1536691703952831896,base_link,39.37,0.0
1536691704089889976,4483,1536691704089469752,base_link,39.37,0.0
1536691704143657208,4484,1536691704143458808,base_link,39.36,0.0
1536691704241426808,4485,1536691704240890904,base_link,39.36,0.0
1536691704340775640,4486,1536691704340291160,base_link,39.36,0.0
1536691704420766744,4487,1536691704420502072,base_link,39.36,0.0
1536691704520171352,4488,1536691704519864664,base_link,39.36,0.0
1536691704637767768,4489,1536691704635845976,base_link,39.36,0.0
1536691704726637080,4490,1536691704726446392,base_link,39.36,0.0
1536691704847088120,4491,1536691704846840440,base_link,39.36,0.0
1536691704934608024,4492,1536691704929401624,base_link,39.35,0.0
1536691705016909528,4493,1536691705016655704,base_link,39.35,0.0
1536691705115011960,4494,1536691705114571160,base_link,39.35,0.0
1536691705263967000,4495,1536691705263392216,base_link,39.35,0.0
1536691705324779128,4496,1536691705323360536,base_link,39.35,0.0
1536691705416243576,4497,1536691705415793848,base_link,39.35,0.0
1536691705524998520,4498,1536691705524187544,base_link,39.34,0.0
1536691705619090968,4499,1536691705618801272,base_link,39.35,0.0
1536691705715969752,4500,1536691705715690744,base_link,39.34,0.0
1536691705900737240,4501,1536691705899100120,base_link,39.34,0.0
1536691705949177944,4502,1536691705948912600,base_link,39.34,0.0
1536691706016255608,4503,1536691706015851416,base_link,39.34,0.0
1536691706138521304,4504,1536691706138294392,base_link,39.33,0.0
1536691706217843832,4505,1536691706217149272,base_link,39.33,0.0
1536691706354097048,4506,1536691706353855320,base_link,39.33,0.0
1536691706450050776,4507,1536691706449687768,base_link,39.33,0.0
1536691706522067096,4508,1536691706521650936,base_link,39.33,0.0
1536691706655369368,4509,1536691706650090296,base_link,39.32,0.0
1536691706723312216,4510,1536691706722997176,base_link,39.32,0.0
1536691706809783576,4511,1536691706808172632,base_link,39.32,0.0
1536691706919348600,4512,1536691706919082584,base_link,39.32,0.0
1536691707060440024,4513,1536691707060038104,base_link,39.32,0.0
1536691707139642456,4514,1536691707139500152,base_link,39.32,0.0
1536691707233353848,4515,1536691707232644856,base_link,39.32,0.0
1536691707320063672,4516,1536691707319890712,base_link,39.31,0.0
1536691707413883608,4517,1536691707413285176,base_link,39.31,0.0
1536691707502096376,4518,1536691707501857016,base_link,39.31,0.0
1536691707672399512,4519,1536691707672146584,base_link,39.31,0.0
1536691707722430104,4520,1536691707721041048,base_link,39.3,0.0
1536691707820265080,4521,1536691707820031800,base_link,39.3,0.0
1536691707941367096,4522,1536691707940960952,base_link,39.3,0.0
1536691708016133784,4523,1536691708015911416,base_link,39.3,0.0
1536691708155683960,4524,1536691708152370648,base_link,39.3,0.0
1536691708238628216,4525,1536691708238129624,base_link,39.3,0.0
1536691708326750168,4526,1536691708326532312,base_link,39.3,0.0
1536691708422233368,4527,1536691708421944312,base_link,39.3,0.0
1536691708513817880,4528,1536691708513537432,base_link,39.29,0.0
1536691708642966264,4529,1536691708642205560,base_link,39.3,0.0
1536691708727342808,4530,1536691708727030264,base_link,39.29,0.0
1536691708817023096,4531,1536691708816777944,base_link,39.29,0.0
1536691708938479192,4532,1536691708938196312,base_link,39.29,0.0
1536691709031110040,4533,1536691709030597624,base_link,39.29,0.0
1536691709118978872,4534,1536691709115926040,base_link,39.29,0.0
1536691709224713848,4535,1536691709224059960,base_link,39.28,0.0
1536691709326354904,4536,1536691709325712664,base_link,39.28,0.0
1536691709444192824,4537,1536691709442469304,base_link,39.28,0.0
1536691709531616792,4538,1536691709531294392,base_link,39.28,0.0
1536691709623467992,4539,1536691709623144568,base_link,39.28,0.0
1536691709724358872,4540,1536691709723877720,base_link,39.28,0.0
1536691709813041432,4541,1536691709812510680,base_link,39.28,0.0
1536691709955246648,4542,1536691709954902136,base_link,39.28,0.0
1536691710039633944,4543,1536691710039419992,base_link,39.28,0.0
1536691710135056952,4544,1536691710134543992,base_link,39.28,0.0
1536691710219421208,4545,1536691710219199896,base_link,39.28,0.0
1536691710351380440,4546,1536691710350831256,base_link,39.27,0.0
1536691710435868664,4547,1536691710435579544,base_link,39.27,0.0
1536691710558504792,4548,1536691710558131160,base_link,39.27,0.0
1536691710617386840,4549,1536691710617097272,base_link,39.27,0.0
1536691710735496984,4550,1536691710734667896,base_link,39.27,0.0
1536691710814434168,4551,1536691710814224984,base_link,39.27,0.0
1536691710904634808,4552,1536691710904323320,base_link,39.27,0.0
1536691711031455512,4553,1536691711030827992,base_link,39.27,0.0
1536691711124996728,4554,1536691711124134200,base_link,39.27,0.0
1536691711216967160,4555,1536691711215850936,base_link,39.27,0.0
1536691711314751544,4556,1536691711313876536,base_link,39.26,0.0
1536691711433936408,4557,1536691711433591864,base_link,39.27,0.0
1536691711545446072,4558,1536691711545097208,base_link,39.26,0.0
1536691711631414424,4559,1536691711631001144,base_link,39.26,0.0
1536691711715057528,4560,1536691711714587544,base_link,39.26,0.0
1536691711854303352,4561,1536691711854085944,base_link,39.26,0.0
1536691711912745784,4562,1536691711912493496,base_link,39.26,0.0
1536691712040323160,4563,1536691712040108152,base_link,39.26,0.0
1536691712119285432,4564,1536691712118826104,base_link,39.25,0.0
1536691712226231960,4565,1536691712225871640,base_link,39.25,0.0
1536691712325068472,4566,1536691712324578744,base_link,39.25,0.0
1536691712425353976,4567,1536691712425080024,base_link,39.25,0.0
1536691712561721368,4568,1536691712561398328,base_link,39.25,0.0
1536691712612644952,4569,1536691712612159000,base_link,39.25,0.0
1536691712721065464,4570,1536691712720563416,base_link,39.25,0.0
1536691712814159192,4571,1536691712813660728,base_link,39.25,0.0
1536691712914043128,4572,1536691712913625784,base_link,39.24,0.0
1536691713054190744,4573,1536691713053873368,base_link,39.24,0.0
1536691713133476344,4574,1536691713132790520,base_link,39.24,0.0
1536691713230056568,4575,1536691713229614296,base_link,39.24,0.0
1536691713346281656,4576,1536691713345209272,base_link,39.24,0.0
1536691713429240216,4577,1536691713428175512,base_link,39.24,0.0
1536691713546502456,4578,1536691713543405144,base_link,39.23,0.0
1536691713630802680,4579,1536691713630049464,base_link,39.23,0.0
1536691713716435320,4580,1536691713716169144,base_link,39.23,0.0
1536691713838683768,4581,1536691713837992952,base_link,39.23,0.0
1536691713920136632,4582,1536691713919875864,base_link,39.23,0.0
1536691714030797400,4583,1536691714030322488,base_link,39.23,0.0
1536691714120233944,4584,1536691714119705656,base_link,39.23,0.0
1536691714229813304,4585,1536691714229527000,base_link,39.23,0.0
1536691714337371288,4586,1536691714337083096,base_link,39.23,0.0
1536691714415115864,4587,1536691714414610968,base_link,39.23,0.0
1536691714531157688,4588,1536691714530521688,base_link,39.23,0.0
1536691714623933528,4589,1536691714623577688,base_link,39.22,0.0
1536691714733879320,4590,1536691714733516856,base_link,39.22,0.0
1536691714831367000,4591,1536691714830686936,base_link,39.22,0.0
1536691714930730584,4592,1536691714930055544,base_link,39.22,0.0
1536691715037203576,4593,1536691715036377720,base_link,39.22,0.0
1536691715155397912,4594,1536691715154542648,base_link,39.22,0.0
1536691715223548312,4595,1536691715223228312,base_link,39.22,0.0
1536691715318880600,4596,1536691715318210712,base_link,39.22,0.0
1536691715412729688,4597,1536691715411161528,base_link,39.22,0.0
1536691715548341336,4598,1536691715547674904,base_link,39.22,0.0
1536691715622978840,4599,1536691715622766040,base_link,39.21,0.0
1536691715723874648,4600,1536691715723668632,base_link,39.21,0.0
1536691715825341912,4601,1536691715824576408,base_link,39.21,0.0
1536691715930869560,4602,1536691715929090808,base_link,39.21,0.0
1536691716023228376,4603,1536691716022352536,base_link,39.21,0.0
1536691716121201112,4604,1536691716120879928,base_link,39.21,0.0
1536691716229606616,4605,1536691716229201432,base_link,39.21,0.0
1536691716311757528,4606,1536691716311448184,base_link,39.21,0.0
1536691716405810968,4607,1536691716405296888,base_link,39.21,0.0
1536691716537154392,4608,1536691716536696536,base_link,39.21,0.0
1536691716637916472,4609,1536691716637566520,base_link,39.21,0.0
1536691716758043064,4610,1536691716756371608,base_link,39.21,0.0
1536691716874958552,4611,1536691716874636824,base_link,39.21,0.0
1536691716927631000,4612,1536691716927352408,base_link,39.21,0.0
1536691717009341016,4613,1536691717009017080,base_link,39.21,0.0
1536691717100046936,4614,1536691717099580952,base_link,39.21,0.0
1536691717226073208,4615,1536691717225533784,base_link,39.21,0.0
1536691717341949880,4616,1536691717341711576,base_link,39.21,0.0
1536691717434127320,4617,1536691717433905944,base_link,39.21,0.0
1536691717524835864,4618,1536691717523046776,base_link,39.21,0.0
1536691717621203032,4619,1536691717620547608,base_link,39.21,0.0
1536691717742465496,4620,1536691717742176408,base_link,39.21,0.0
1536691717797118072,4621,1536691717796888440,base_link,39.21,0.0
1536691717965109016,4622,1536691717964587736,base_link,39.21,0.0
1536691718028128472,4623,1536691718025155320,base_link,39.21,0.0
1536691718127007512,4624,1536691718126482680,base_link,39.21,0.0
1536691718254831896,4625,1536691718254475864,base_link,39.21,0.0
1536691718327073912,4626,1536691718326383896,base_link,39.21,0.0
1536691718400820632,4627,1536691718400546360,base_link,39.21,0.0
1536691718528287096,4628,1536691718527686680,base_link,39.21,0.0
1536691718613110456,4629,1536691718612795992,base_link,39.21,0.0
1536691718723422808,4630,1536691718721778392,base_link,39.21,0.0
1536691718822116664,4631,1536691718820732408,base_link,39.21,0.0
1536691718936909688,4632,1536691718931220728,base_link,39.21,0.0
1536691719036606264,4633,1536691719025667256,base_link,39.22,0.0
1536691719146888024,4634,1536691719146422168,base_link,39.21,0.0
1536691719262000248,4635,1536691719261428376,base_link,39.22,0.0
1536691719337529688,4636,1536691719330789624,base_link,39.22,0.0
1536691719410347000,4637,1536691719409401560,base_link,39.21,0.0
1536691719546547032,4638,1536691719544898744,base_link,39.21,0.0
1536691719623553304,4639,1536691719622922456,base_link,39.21,0.0
1536691719721636280,4640,1536691719721365880,base_link,39.21,0.0
1536691719826329976,4641,1536691719826053208,base_link,39.21,0.0
1536691719933920536,4642,1536691719933290200,base_link,39.22,0.0
1536691720044849624,4643,1536691720043867352,base_link,39.22,0.0
1536691720129011448,4644,1536691720128658584,base_link,39.22,0.0
1536691720224276472,4645,1536691720224070456,base_link,39.22,0.0
1536691720371669080,4646,1536691720371066200,base_link,39.22,0.0
1536691720421946744,4647,1536691720421729944,base_link,39.22,0.0
1536691720522304920,4648,1536691720521872536,base_link,39.22,0.0
1536691720636981496,4649,1536691720635509368,base_link,39.22,0.0
1536691720723767896,4650,1536691720723282808,base_link,39.22,0.0
1536691720872647928,4651,1536691720871882168,base_link,39.22,0.0
1536691720932317688,4652,1536691720931971640,base_link,39.22,0.0
1536691721054322424,4653,1536691721053134072,base_link,39.22,0.0
1536691721118571352,4654,1536691721116731768,base_link,39.22,0.0
1536691721221698744,4655,1536691721221426296,base_link,39.22,0.0
1536691721359312920,4656,1536691721355382200,base_link,39.22,0.0
1536691721448105336,4657,1536691721447697336,base_link,39.21,0.0
1536691721529675128,4658,1536691721529449336,base_link,39.21,0.0
1536691721630159288,4659,1536691721629938360,base_link,39.21,0.0
1536691721722129816,4660,1536691721721902776,base_link,39.22,0.0
1536691721834220440,4661,1536691721833968952,base_link,39.21,0.0
1536691721941515192,4662,1536691721941220888,base_link,39.21,0.0
1536691722027080600,4663,1536691722026852184,base_link,39.21,0.0
1536691722122147960,4664,1536691722121884472,base_link,39.21,0.0
1536691722224407768,4665,1536691722224175288,base_link,39.21,0.0
1536691722354212344,4666,1536691722353571768,base_link,39.21,0.0
1536691722423651416,4667,1536691722423253432,base_link,39.21,0.0
1536691722515028248,4668,1536691722514620568,base_link,39.2,0.0
1536691722608566168,4669,1536691722608115512,base_link,39.21,0.0
1536691722735005752,4670,1536691722734653496,base_link,39.21,0.0
1536691722820011704,4671,1536691722819760664,base_link,39.2,0.0
1536691722935067448,4672,1536691722934765464,base_link,39.2,0.0
1536691723030738008,4673,1536691723030366424,base_link,39.2,0.0
1536691723125386840,4674,1536691723125159000,base_link,39.2,0.0
1536691723221200408,4675,1536691723220985816,base_link,39.2,0.0
1536691723320101688,4676,1536691723319569112,base_link,39.2,0.0
1536691723437978296,4677,1536691723437158296,base_link,39.2,0.0
1536691723532683288,4678,1536691723532230360,base_link,39.19,0.0
1536691723635777880,4679,1536691723635458200,base_link,39.19,0.0
1536691723717936024,4680,1536691723717668504,base_link,39.2,0.0
