%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1536691630421813208,3747,1536691630416656600,base_link,-582000.0,18000.0,-990000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691630522052408,3748,1536691630519408120,base_link,87000.0,4000.0,-983000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691630643736088,3749,1536691630642587672,base_link,86000.0,-2000.0,-978000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691630720334744,3750,1536691630719844536,base_link,-64000.0,-2000.0,-964000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691630845843512,3751,1536691630843712376,base_link,-1117000.0,-1000.0,-1011000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691630935012056,3752,1536691630933576952,base_link,-773000.0,-17000.0,-991000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691631018833208,3753,1536691631018105048,base_link,803000.0,-54000.0,-964000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691631128035448,3754,1536691631127271832,base_link,440000.0,-58000.0,-998000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691631233587608,3755,1536691631232382616,base_link,791000.0,-76000.0,-952000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691631321542328,3756,1536691631320842872,base_link,270000.0,-83000.0,-985000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691631425227448,3757,1536691631424601080,base_link,-245000.0,-90000.0,-1015000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691631538241432,3758,1536691631537286040,base_link,-2359000.0,-69000.0,-1058000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691631632290904,3759,1536691631631060408,base_link,-1660000.0,-99000.0,-1045000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691631739879160,3760,1536691631738423544,base_link,-2710000.0,-92000.0,-1105000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691631827689400,3761,1536691631825301848,base_link,-2714000.0,-94000.0,-1288000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691631926368408,3762,1536691631924770040,base_link,-2710000.0,-96000.0,-1094000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691632019270232,3763,1536691632018522200,base_link,-2695000.0,-98000.0,-298000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691632138895128,3764,1536691632136496632,base_link,-2685000.0,-111000.0,219000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691632221740632,3765,1536691632220817464,base_link,-2720000.0,-116000.0,-1635000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691632336184728,3766,1536691632335528408,base_link,-2720000.0,-128000.0,-1663000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691632416568696,3767,1536691632414495704,base_link,-2712000.0,-146000.0,-1234000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691632530371032,3768,1536691632528132856,base_link,-2690000.0,-156000.0,-84000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691632605069400,3769,1536691632604533560,base_link,-2679000.0,-175000.0,492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691632722052568,3770,1536691632718410392,base_link,-2714000.0,-182000.0,-1377000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691632821058616,3771,1536691632819615544,base_link,-2708000.0,-195000.0,-1061000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691632947651480,3772,1536691632947054488,base_link,-2675000.0,-205000.0,647000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691633030141400,3773,1536691633025274040,base_link,-2658000.0,-207000.0,1588000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691633126446584,3774,1536691633124945368,base_link,-2658000.0,-202000.0,1588000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691633243819192,3775,1536691633243038360,base_link,-2668000.0,-205000.0,1040000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691633321342680,3776,1536691633319711288,base_link,-2637000.0,-212000.0,2684000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691633462112504,3777,1536691633461522936,base_link,-2637000.0,-202000.0,2684000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691633525929400,3778,1536691633524249976,base_link,-2637000.0,-176000.0,2684000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691633614612024,3779,1536691633613785144,base_link,-2637000.0,-185000.0,2684000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691633718293752,3780,1536691633716936728,base_link,-2637000.0,-185000.0,2684000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691633837115704,3781,1536691633824888920,base_link,-2637000.0,-173000.0,2684000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691633946489080,3782,1536691633946111480,base_link,-2637000.0,-198000.0,2684000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691634017303192,3783,1536691634016870104,base_link,-2637000.0,-185000.0,2684000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691634145173976,3784,1536691634144591000,base_link,-2648000.0,-178000.0,2136000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691634221664888,3785,1536691634220317080,base_link,-2637000.0,-186000.0,2684000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691634341403384,3786,1536691634330251512,base_link,-2637000.0,-174000.0,2684000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691634416848696,3787,1536691634416060888,base_link,-2637000.0,-185000.0,2684000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691634564992664,3788,1536691634563658808,base_link,-2637000.0,-187000.0,2684000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691634617153208,3789,1536691634616341624,base_link,-2637000.0,-199000.0,2684000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691634716721336,3790,1536691634715731704,base_link,-2637000.0,-198000.0,2684000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691634816285816,3791,1536691634815752280,base_link,-2637000.0,-208000.0,2684000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691634919660792,3792,1536691634918266584,base_link,-2658000.0,-166000.0,1588000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691635051323896,3793,1536691635050072440,base_link,-2637000.0,-181000.0,2684000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691635117230648,3794,1536691635116074392,base_link,-2637000.0,-201000.0,2684000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691635236964600,3795,1536691635235657784,base_link,-2637000.0,-211000.0,2684000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691635328534712,3796,1536691635327943032,base_link,-2637000.0,-205000.0,2684000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691635401475448,3797,1536691635401046008,base_link,-2647000.0,-220000.0,2136000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691635544190616,3798,1536691635543557560,base_link,-2637000.0,-206000.0,2684000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691635610034808,3799,1536691635609516408,base_link,-2637000.0,-205000.0,2684000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691635718946040,3800,1536691635718318584,base_link,-2647000.0,-215000.0,2136000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691635803619096,3801,1536691635802940920,base_link,-2665000.0,-213000.0,1187000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691635942484824,3802,1536691635941520280,base_link,-2707000.0,-190000.0,-998000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691636042297496,3803,1536691636031794136,base_link,-2711000.0,-188000.0,-1246000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691636126134808,3804,1536691636125649592,base_link,-2713000.0,-163000.0,-1295000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691636249922616,3805,1536691636247304792,base_link,-2184000.0,-155000.0,-1049000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691636371456696,3806,1536691636370815832,base_link,-2689000.0,-132000.0,-36000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691636438718456,3807,1536691636438012760,base_link,-1136000.0,-142000.0,-1140000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691636565397592,3808,1536691636564645304,base_link,-226000.0,-136000.0,-1279000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691636625257112,3809,1536691636624358200,base_link,-1199000.0,-114000.0,-1093000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691636748931096,3810,1536691636743702904,base_link,-475000.0,-108000.0,-1044000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691636844665336,3811,1536691636843524760,base_link,-428000.0,-95000.0,-1016000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691636943533880,3812,1536691636942661624,base_link,-711000.0,-71000.0,-1014000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691637039709368,3813,1536691637038959288,base_link,-644000.0,-56000.0,-957000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691637124638968,3814,1536691637124009208,base_link,-634000.0,-46000.0,-954000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691637225920376,3815,1536691637224869112,base_link,-586000.0,-39000.0,-934000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691637323055896,3816,1536691637322106488,base_link,-572000.0,-36000.0,-924000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691637426018776,3817,1536691637425384696,base_link,-547000.0,-29000.0,-903000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691637581729112,3818,1536691637579755576,base_link,-512000.0,-22000.0,-879000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691637637354232,3819,1536691637635127224,base_link,-474000.0,-21000.0,-869000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691637743560152,3820,1536691637742094104,base_link,-455000.0,-24000.0,-846000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691637840762712,3821,1536691637839545752,base_link,-448000.0,-21000.0,-848000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691637921394520,3822,1536691637920714328,base_link,-425000.0,-24000.0,-831000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691638048047960,3823,1536691638047515928,base_link,-419000.0,-24000.0,-824000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691638160840536,3824,1536691638159942936,base_link,-416000.0,-20000.0,-832000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691638227208312,3825,1536691638226593656,base_link,-381000.0,-23000.0,-817000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691638320346232,3826,1536691638319706552,base_link,-386000.0,-26000.0,-813000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691638415213080,3827,1536691638414679672,base_link,-382000.0,-28000.0,-811000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691638605566616,3828,1536691638604639480,base_link,-396000.0,-26000.0,-835000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691638627596056,3829,1536691638627147224,base_link,-388000.0,-26000.0,-820000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691638734958552,3830,1536691638734454648,base_link,-393000.0,-30000.0,-825000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691638825485464,3831,1536691638824518744,base_link,-397000.0,-32000.0,-846000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691638920275896,3832,1536691638919829208,base_link,-404000.0,-34000.0,-845000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691639018712056,3833,1536691639017214360,base_link,-426000.0,-38000.0,-857000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691639143648792,3834,1536691639142084984,base_link,-440000.0,-43000.0,-867000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691639226876984,3835,1536691639226300984,base_link,-445000.0,-44000.0,-889000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691639355357112,3836,1536691639354759000,base_link,-487000.0,-45000.0,-898000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691639423764792,3837,1536691639422717592,base_link,-488000.0,-42000.0,-898000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691639524538712,3838,1536691639524015128,base_link,-505000.0,-38000.0,-924000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691639630466072,3839,1536691639627978520,base_link,-552000.0,-33000.0,-949000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691639741008824,3840,1536691639740444600,base_link,-589000.0,-29000.0,-964000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691639821991928,3841,1536691639821302424,base_link,-568000.0,-31000.0,-959000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691639932238232,3842,1536691639931491032,base_link,-604000.0,-27000.0,-993000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691640030600856,3843,1536691640029525368,base_link,-651000.0,-21000.0,-1006000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691640114333784,3844,1536691640113955544,base_link,-653000.0,-17000.0,-1026000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691640215760408,3845,1536691640215092728,base_link,-707000.0,-12000.0,-1035000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691640321561720,3846,1536691640320904984,base_link,-733000.0,-11000.0,-1084000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691640422116792,3847,1536691640421393144,base_link,-823000.0,-13000.0,-1103000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691640521497656,3848,1536691640519812984,base_link,-169000.0,-24000.0,-1132000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691640641412216,3849,1536691640640719640,base_link,-1138000.0,-19000.0,-1139000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691640733641496,3850,1536691640733111032,base_link,-1314000.0,-16000.0,-1632000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691640823940536,3851,1536691640823293240,base_link,-2710000.0,2000.0,-995000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691640958808152,3852,1536691640957762392,base_link,-2201000.0,-8000.0,-1840000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691641024109048,3853,1536691641023297048,base_link,-2204000.0,-9000.0,-2021000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691641125869880,3854,1536691641125416088,base_link,-2694000.0,-12000.0,-167000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691641237559832,3855,1536691641236757976,base_link,-2703000.0,-17000.0,-686000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691641337652568,3856,1536691641337295352,base_link,-2720000.0,-19000.0,-1546000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691641414891704,3857,1536691641414183800,base_link,-2709000.0,-24000.0,-1001000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691641524998392,3858,1536691641524593528,base_link,-2709000.0,-27000.0,-999000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691641632671480,3859,1536691641632019800,base_link,-2688000.0,-36000.0,99000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691641738341592,3860,1536691641737931704,base_link,-2693000.0,-45000.0,-162000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691641851305432,3861,1536691641850768920,base_link,-2679000.0,-46000.0,604000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691641927305720,3862,1536691641926944600,base_link,-2695000.0,-47000.0,-282000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691642030190584,3863,1536691642027775416,base_link,-2690000.0,-54000.0,-4000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691642158256664,3864,1536691642157405112,base_link,-2675000.0,-50000.0,776000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691642223694264,3865,1536691642222948280,base_link,-2693000.0,-50000.0,-144000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691642347727768,3866,1536691642347088920,base_link,-2685000.0,-53000.0,257000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691642472777688,3867,1536691642472209368,base_link,-2693000.0,-50000.0,-153000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691642547232344,3868,1536691642546566008,base_link,-2682000.0,-54000.0,408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691642637771864,3869,1536691642636267576,base_link,-2693000.0,-51000.0,-145000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691642733887160,3870,1536691642733352952,base_link,-2693000.0,-53000.0,-153000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691642814283832,3871,1536691642813701720,base_link,-2689000.0,-61000.0,33000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691642942889144,3872,1536691642942314648,base_link,-2701000.0,-58000.0,-604000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691643033466808,3873,1536691643033076920,base_link,-2696000.0,-56000.0,-299000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691643134833208,3874,1536691643134105528,base_link,-2701000.0,-53000.0,-604000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691643227334168,3875,1536691643226222488,base_link,-2719000.0,-51000.0,-1527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691643341072088,3876,1536691643340349752,base_link,-2685000.0,-57000.0,259000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691643425304120,3877,1536691643424329816,base_link,-2703000.0,-61000.0,-691000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691643539118904,3878,1536691643538477752,base_link,-2682000.0,-63000.0,416000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691643677026040,3879,1536691643676572536,base_link,-2689000.0,-66000.0,46000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691643716415704,3880,1536691643714012440,base_link,-2713000.0,-59000.0,-1227000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691643828351416,3881,1536691643827536632,base_link,-2698000.0,-55000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691643920762104,3882,1536691643920047224,base_link,-2172000.0,-59000.0,-348000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691644024994040,3883,1536691644023844120,base_link,-2707000.0,-35000.0,-888000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691644120757304,3884,1536691644120138200,base_link,-1662000.0,-34000.0,-1131000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691644216680504,3885,1536691644216004952,base_link,-2169000.0,-21000.0,-195000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691644309976664,3886,1536691644303600440,base_link,-2170000.0,-17000.0,-199000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691644423243384,3887,1536691644422503128,base_link,-1130000.0,-30000.0,-721000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691644521414328,3888,1536691644521089848,base_link,-2162000.0,-24000.0,193000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691644617409176,3889,1536691644616003000,base_link,-2106000.0,-29000.0,81000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691644802184248,3890,1536691644801424536,base_link,-1983000.0,-34000.0,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691644832676312,3891,1536691644832168248,base_link,-2162000.0,-39000.0,191000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691644921589624,3892,1536691644920948184,base_link,-2182000.0,-42000.0,-900000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691645018859384,3893,1536691645017276664,base_link,-1637000.0,-52000.0,207000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691645109617400,3894,1536691645108931288,base_link,-2694000.0,-42000.0,-194000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691645230316792,3895,1536691645224339576,base_link,-2162000.0,-52000.0,197000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691645322976120,3896,1536691645322103448,base_link,-2685000.0,-40000.0,255000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691645414896024,3897,1536691645414221112,base_link,-1651000.0,-66000.0,-574000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691645542041272,3898,1536691645540678008,base_link,-2176000.0,-67000.0,-588000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691645615207704,3899,1536691645614179160,base_link,-1643000.0,-84000.0,-172000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691645736371928,3900,1536691645735958392,base_link,-2165000.0,-75000.0,-15000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691645814800472,3901,1536691645813737080,base_link,-2689000.0,-62000.0,28000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691645916644952,3902,1536691645915610392,base_link,-2698000.0,-54000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691646037028280,3903,1536691646036122520,base_link,-2681000.0,-50000.0,491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691646127584440,3904,1536691646127022200,base_link,-2728000.0,-45000.0,-2021000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691646231481976,3905,1536691646230450776,base_link,-2696000.0,-38000.0,-283000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691646324144600,3906,1536691646321615800,base_link,-2152000.0,-46000.0,736000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691646419226168,3907,1536691646418101144,base_link,-2722000.0,-35000.0,-1700000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691646528301176,3908,1536691646527769144,base_link,-2175000.0,-40000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691646634049272,3909,1536691646633536120,base_link,-2165000.0,-38000.0,32000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691646770964504,3910,1536691646770475256,base_link,-2165000.0,-40000.0,30000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691646832695384,3911,1536691646830969720,base_link,-2693000.0,-27000.0,-138000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691646918469176,3912,1536691646914415224,base_link,-2168000.0,-34000.0,-117000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691647017840120,3913,1536691647017229272,base_link,-2693000.0,-19000.0,-138000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691647139813560,3914,1536691647139383960,base_link,-1653000.0,-35000.0,-662000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691647267674040,3915,1536691647260021144,base_link,-2693000.0,-21000.0,-144000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691647393058296,3916,1536691647390288344,base_link,-2690000.0,-23000.0,39000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691647426612760,3917,1536691647426055480,base_link,-2733000.0,-21000.0,-2268000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691647525114808,3918,1536691647523350200,base_link,-2704000.0,-21000.0,-701000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691647602442136,3919,1536691647601970168,base_link,-2690000.0,-16000.0,29000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691647703670296,3920,1536691647703205016,base_link,-2683000.0,-8000.0,406000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536691647824720600,3921,1536691647817146840,base_link,-2507000.0,-1000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
