%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1536691659770392152,6426,1536691659769885880,NED,13.5499992371,-25.9735107422,1.38631606102,294
1536691659813647192,6427,1536691659812566360,NED,13.5499992371,-25.9735107422,1.38631606102,294
1536691659860379032,6428,1536691659859281240,NED,13.75,-35.6952667236,1.3102376461,294
1536691659899059704,6429,1536691659898349880,NED,13.75,-35.6952667236,1.3102376461,294
1536691659945167448,6430,1536691659943137528,NED,13.9299993515,-35.6952667236,1.2426122427,294
1536691659997458872,6431,1536691659994958584,NED,14.1199998856,-42.999458313,1.17498707771,294
1536691660085396760,6432,1536691660083654712,NED,14.1199998856,-42.999458313,1.17498707771,294
1536691660099221720,6433,1536691660096512120,NED,14.1199998856,-42.999458313,1.17498707771,294
1536691660138073368,6434,1536691660137494680,NED,14.3199996948,-42.999458313,1.11581504345,294
1536691660174349944,6435,1536691660173763320,NED,14.3199996948,-42.999458313,1.11581504345,294
1536691660214385560,6436,1536691660211974936,NED,14.529999733,-47.6707458496,1.06509518623,294
1536691660278058232,6437,1536691660276998840,NED,14.529999733,-47.6707458496,1.06509518623,294
1536691660321023416,6438,1536691660313995480,NED,14.75,-47.6707458496,1.03128266335,294
1536691660363538936,6439,1536691660361333208,NED,14.75,-47.6707458496,1.03128266335,294
1536691660423671928,6440,1536691660421978072,NED,14.9799995422,-59.6656799316,1.00592315197,294
1536691660478188984,6441,1536691660477246008,NED,14.9799995422,-59.6656799316,1.00592315197,294
1536691660528363096,6442,1536691660527597944,NED,15.2100000381,-59.6656799316,0.989016830921,294
1536691660562870584,6443,1536691660562123192,NED,15.2100000381,-59.6656799316,0.989016830921,294
1536691660613217112,6444,1536691660612657304,NED,15.2100000381,-59.6656799316,0.989016830921,294
1536691660641063320,6445,1536691660640316184,NED,15.4299993515,-67.4310684204,0.989016830921,295
1536691660686174776,6446,1536691660684962456,NED,15.4299993515,-67.4310684204,0.989016830921,295
1536691660729992152,6447,1536691660728663000,NED,15.6499996185,-67.4310684204,0.997469127178,295
1536691660794333912,6448,1536691660793731896,NED,15.6499996185,-67.4310684204,0.997469127178,295
1536691660812371192,6449,1536691660810597016,NED,15.6499996185,-67.4310684204,0.997469127178,295
1536691660863299576,6450,1536691660862488472,NED,15.8499994278,-73.2894897461,1.01437532902,295
1536691660912969720,6451,1536691660912004344,NED,15.8499994278,-73.2894897461,1.01437532902,295
1536691660970399640,6452,1536691660966941848,NED,16.0200004578,-73.2894897461,1.03128135204,295
1536691661001160248,6453,1536691660999820408,NED,16.0200004578,-73.2894897461,1.03128135204,295
1536691661118945848,6454,1536691661116312472,NED,16.2899990082,-80.944442749,1.09045279026,296
1536691661160248824,6455,1536691661158763416,NED,16.2899990082,-80.944442749,1.09045279026,296
1536691661209372280,6456,1536691661208369912,NED,16.2899990082,-80.944442749,1.09045279026,296
1536691661261800184,6457,1536691661260985336,NED,16.3699989319,-89.2328262329,1.13271844387,296
1536691661313415960,6458,1536691661310607224,NED,16.3699989319,-89.2328262329,1.13271844387,296
1536691661351260408,6459,1536691661350691896,NED,16.4200000763,-89.2328262329,1.18343639374,297
1536691661395802616,6460,1536691661395362712,NED,16.4200000763,-89.2328262329,1.18343639374,297
1536691661418271672,6461,1536691661417735032,NED,16.4200000763,-89.2328262329,1.18343639374,297
1536691661462462360,6462,1536691661461579352,NED,16.4400005341,-96.1362838745,1.24260818958,297
1536691661483100024,6463,1536691661482158424,NED,16.4400005341,-96.1362838745,1.24260818958,297
1536691661585075320,6464,1536691661584355192,NED,16.4499988556,-96.1362838745,1.31868565083,297
1536691661675140024,6465,1536691661672794904,NED,16.4400005341,-99.5132446289,1.39476370811,298
1536691661695012952,6466,1536691661692971736,NED,16.4400005341,-99.5132446289,1.39476370811,298
1536691661778884472,6467,1536691661774841912,NED,16.4200000763,-99.5132446289,1.47929489613,298
1536691661804366872,6468,1536691661803796888,NED,16.4200000763,-99.5132446289,1.47929489613,298
1536691661859920312,6469,1536691661859089752,NED,16.3799991608,-98.8805770874,1.56382536888,298
1536691661892867864,6470,1536691661892242968,NED,16.3799991608,-98.8805770874,1.56382536888,298
1536691661978097016,6471,1536691661977709880,NED,16.3500003815,-98.8805770874,1.63990342617,299
1536691662110339160,6472,1536691662109669912,NED,16.2600002289,-92.7988052368,1.775151968,300
1536691662181604120,6473,1536691662180677752,NED,16.2600002289,-92.7988052368,1.775151968,300
1536691662244433208,6474,1536691662244040984,NED,16.2099990845,-88.4284973145,1.83432352543,300
1536691662307804664,6475,1536691662305995224,NED,16.2099990845,-88.4284973145,1.83432352543,300
1536691662365540568,6476,1536691662357543096,NED,16.1599998474,-88.4284973145,1.89349412918,300
1536691662414270392,6477,1536691662413283736,NED,16.1599998474,-88.4284973145,1.89349412918,300
1536691662442758296,6478,1536691662441635736,NED,16.1000003815,-83.4133148193,1.95266580582,301
1536691662484230136,6479,1536691662483546104,NED,16.1000003815,-83.4133148193,1.95266580582,301
1536691662514342744,6480,1536691662510608344,NED,16.1000003815,-83.4133148193,1.95266580582,301
1536691662612980248,6481,1536691662607872824,NED,16.0399990082,-83.4133148193,2.01183748245,301
1536691662666273720,6482,1536691662662051480,NED,15.9799995422,-74.8531341553,2.06255531311,302
1536691662718843320,6483,1536691662718086520,NED,15.9799995422,-74.8531341553,2.06255531311,302
1536691662755378040,6484,1536691662752958360,NED,15.9200000763,-74.8531341553,2.11327385902,302
1536691662809983160,6485,1536691662808132344,NED,15.9200000763,-74.8531341553,2.11327385902,302
1536691662849409208,6486,1536691662843373880,NED,15.8699998856,-69.9672698975,2.15553832054,303
1536691662886452504,6487,1536691662885889592,NED,15.8699998856,-69.9672698975,2.15553832054,303
1536691662973452696,6488,1536691662971064280,NED,15.8099994659,-69.9672698975,2.20625686646,303
1536691663014930616,6489,1536691663014287736,NED,15.8099994659,-69.9672698975,2.20625686646,303
1536691663033874232,6490,1536691663033233848,NED,15.7599992752,-64.6593093872,2.24852085114,304
1536691663071383416,6491,1536691663070391320,NED,15.7599992752,-64.6593093872,2.24852085114,304
1536691663121206840,6492,1536691663120365464,NED,15.7599992752,-64.6593093872,2.24852085114,304
1536691663165037432,6493,1536691663164180696,NED,15.7100000381,-64.6593093872,2.29923939705,304
1536691663225962840,6494,1536691663225243032,NED,15.6499996185,-50.6374359131,2.33305072784,304
1536691663299816664,6495,1536691663294478424,NED,15.6499996185,-50.6374359131,2.33305072784,304
1536691663318699864,6496,1536691663316594680,NED,15.6499996185,-50.6374359131,2.33305072784,304
1536691663367546072,6497,1536691663364952216,NED,15.5999994278,-50.6374359131,2.37531638145,305
1536691663413336440,6498,1536691663410190200,NED,15.5999994278,-50.6374359131,2.37531638145,305
1536691663480993752,6499,1536691663477079896,NED,15.5399999619,-4.52461242676,2.4006755352,305
1536691663522543096,6500,1536691663519938712,NED,15.5399999619,-4.52461242676,2.4006755352,305
1536691663580557240,6501,1536691663576841528,NED,15.4799995422,-4.52461242676,2.43448615074,306
1536691663626400056,6502,1536691663625285336,NED,15.4200000763,-4.34722900391,2.45139217377,306
1536691663691582488,6503,1536691663690725400,NED,15.4200000763,-4.34722900391,2.45139217377,306
1536691663736711768,6504,1536691663736012152,NED,15.3699998856,-4.34722900391,2.47675037384,307
1536691663758252440,6505,1536691663757630232,NED,15.3699998856,-4.34722900391,2.47675037384,307
1536691663801851224,6506,1536691663801233656,NED,15.3699998856,-4.34722900391,2.47675037384,307
1536691663863385368,6507,1536691663862867640,NED,15.3299999237,-6.37912750244,2.49365663528,307
1536691663911733784,6508,1536691663906939288,NED,15.3299999237,-6.37912750244,2.49365663528,307
1536691663989392184,6509,1536691663988566296,NED,15.2899999619,-6.37912750244,2.51056170464,308
1536691664037035928,6510,1536691664036176184,NED,15.2599992752,-2.21996307373,2.52746772766,308
1536691664089978392,6511,1536691664088791448,NED,15.2599992752,-2.21996307373,2.52746772766,308
1536691664108149080,6512,1536691664107494584,NED,15.2599992752,-2.21996307373,2.52746772766,308
1536691664167046808,6513,1536691664166350904,NED,15.2399997711,-2.21996307373,2.55282688141,309
1536691664245536632,6514,1536691664244609336,NED,15.2199993134,-0.798988342285,2.50065374374,309
1536691664263683640,6515,1536691664263000504,NED,15.2199993134,-0.798988342285,2.50065374374,309
1536691664328929656,6516,1536691664326517208,NED,15.1999998093,-0.798988342285,2.52199602127,310
1536691664363142936,6517,1536691664361764888,NED,15.1999998093,-0.798988342285,2.52199602127,310
1536691664398951960,6518,1536691664398105144,NED,15.1999998093,-0.798988342285,2.52199602127,310
1536691664497081016,6519,1536691664496294040,NED,15.1899995804,-2.40859985352,2.22250199318,310
1536691664527955160,6520,1536691664525641624,NED,15.1700000763,-3.40871810913,2.26548743248,311
1536691664590627096,6521,1536691664587652696,NED,15.1700000763,-3.40871810913,2.26548743248,311
1536691664602038424,6522,1536691664601659576,NED,15.1700000763,-3.40871810913,2.26548743248,311
1536691664677260024,6523,1536691664675337112,NED,15.1499996185,-6.76565170288,2.30829405785,312
1536691664697432088,6524,1536691664696075800,NED,15.1499996185,-6.76565170288,2.30829405785,312
1536691664790027128,6525,1536691664789411448,NED,15.1199998856,-6.76565170288,1.89802205563,312
1536691664848129720,6526,1536691664847373048,NED,15.0999994278,-9.2493057251,1.9619423151,313
1536691664874141400,6527,1536691664873370104,NED,15.0999994278,-9.2493057251,1.9619423151,313
1536691664910675480,6528,1536691664907475800,NED,15.0999994278,-9.2493057251,1.9619423151,313
1536691664974200888,6529,1536691664973666136,NED,15.0799999237,-9.2493057251,2.02663326263,313
1536691665002858072,6530,1536691665002452728,NED,15.0799999237,-9.2493057251,2.02663326263,313
1536691665078860152,6531,1536691665077434200,NED,15.0599994659,-11.2041473389,1.00651705265,314
1536691665153457880,6532,1536691665151627000,NED,15.0499992371,-12.2042655945,1.13756144047,314
1536691665193102616,6533,1536691665192705528,NED,15.0499992371,-12.2042655945,1.13756144047,314
1536691665216255192,6534,1536691665215486232,NED,15.0499992371,-12.2042655945,1.13756144047,314
1536691665259036152,6535,1536691665256120024,NED,15.0499992371,-9.02051925659,0.198223814368,315
1536691665315663928,6536,1536691665313539896,NED,15.0499992371,-9.02051925659,0.198223814368,315
1536691665332717752,6537,1536691665331870552,NED,15.0599994659,-9.02051925659,0.401081413031,315
1536691665376713336,6538,1536691665373931640,NED,15.0599994659,-9.02051925659,0.401081413031,315
1536691665421174104,6539,1536691665418838072,NED,15.0799999237,-11.0411643982,-0.721120715141,316
1536691665487771160,6540,1536691665487208216,NED,15.0799999237,-11.0411643982,-0.721120715141,316
1536691665512858712,6541,1536691665510936568,NED,15.0799999237,-11.0411643982,-0.721120715141,316
1536691665584694168,6542,1536691665584156248,NED,15.0899991989,-10.0410461426,-0.442797243595,317
1536691665617996952,6543,1536691665616961784,NED,15.0899991989,-16.2000656128,-2.59655618668,317
1536691665680722712,6544,1536691665680264696,NED,15.0899991989,-16.2000656128,-2.59655618668,317
1536691665711843256,6545,1536691665711213368,NED,15.0899991989,-16.2000656128,-2.59655618668,317
1536691665757015384,6546,1536691665754289944,NED,15.0799999237,-16.2000656128,-2.17755031586,318
1536691665814733688,6547,1536691665814255512,NED,15.0799999237,-16.2000656128,-2.17755031586,318
1536691665866436824,6548,1536691665865922200,NED,15.0599994659,32.8352928162,-1.78906214237,318
1536691665878463256,6549,1536691665878041560,NED,15.0599994659,32.8352928162,-1.78906214237,318
1536691665927501880,6550,1536691665925896440,NED,15.0399999619,32.8352928162,-3.06647014618,319
1536691665980674232,6551,1536691665979932600,NED,15.0399999619,32.8352928162,-3.06647014618,319
1536691665999925016,6552,1536691665999578616,NED,15.0399999619,32.8352928162,-3.06647014618,319
1536691666070983736,6553,1536691666070340984,NED,15.0,31.108379364,-2.60017609596,319
1536691666111939768,6554,1536691666110931096,NED,15.0,31.108379364,-2.60017609596,319
1536691666193764664,6555,1536691666193391320,NED,14.9600000381,31.108379364,-4.72233581543,320
1536691666209835736,6556,1536691666209303288,NED,14.9600000381,31.108379364,-4.72233581543,320
1536691666283526840,6557,1536691666282787832,NED,14.9200000763,25.2949714661,-4.12003946304,321
1536691666319051832,6558,1536691666316958680,NED,14.8999996185,25.2949714661,-3.53291964531,321
1536691666382922488,6559,1536691666382536760,NED,14.8999996185,25.2949714661,-3.53291964531,321
1536691666414948152,6560,1536691666414409304,NED,14.8999996185,25.2949714661,-3.53291964531,321
1536691666475802744,6561,1536691666467826072,NED,14.8800001144,11.492729187,-4.60524845123,322
1536691666511412376,6562,1536691666507487096,NED,14.8599996567,11.492729187,-3.95402407646,322
1536691666597135992,6563,1536691666593287672,NED,14.8599996567,11.492729187,-3.95402407646,322
1536691666608076824,6564,1536691666606877624,NED,14.8599996567,11.492729187,-3.95402407646,322
1536691666685591000,6565,1536691666685064760,NED,14.8499994278,4.05340194702,-5.86001825333,323
1536691666712307576,6566,1536691666711697080,NED,14.8499994278,4.05340194702,-5.86001825333,323
1536691666775490968,6567,1536691666774282040,NED,14.8399991989,3.05328369141,-5.07579803467,323
1536691666836897240,6568,1536691666827637528,NED,14.8499994278,-2.46305465698,-6.06731271744,324
1536691666916444120,6569,1536691666914652376,NED,14.8499994278,-2.46305465698,-6.06731271744,324
1536691666996272856,6570,1536691666995306552,NED,14.8499994278,-1.46293640137,-5.23350429535,324
1536691667013586680,6571,1536691667009938264,NED,14.8499994278,-1.46293640137,-5.23350429535,324
1536691667100437560,6572,1536691667095643224,NED,14.8499994278,-12.873840332,-4.44632053375,324
1536691667129461144,6573,1536691667125159416,NED,14.8599996567,-12.873840332,-6.20392990112,325
1536691667168977752,6574,1536691667160012248,NED,14.8599996567,-12.873840332,-6.20392990112,325
1536691667200234136,6575,1536691667199809624,NED,14.8599996567,-12.873840332,-6.20392990112,325
1536691667286651960,6576,1536691667286106328,NED,14.8800001144,-31.0039520264,-5.32002305984,325
1536691667308238392,6577,1536691667307395128,NED,14.8800001144,-31.0039520264,-5.32002305984,325
1536691667360510616,6578,1536691667358301112,NED,14.8899993896,-31.0039520264,-4.46749019623,325
1536691667447362136,6579,1536691667446166488,NED,14.8999996185,-36.686706543,-5.27920818329,326
1536691667485670360,6580,1536691667484877848,NED,14.8999996185,-36.686706543,-5.27920818329,326
1536691667547192856,6581,1536691667542744312,NED,14.9200000763,-36.686706543,-4.38468790054,326
1536691667583167512,6582,1536691667582498872,NED,14.9200000763,-36.686706543,-4.38468790054,326
1536691667607885208,6583,1536691667607169368,NED,14.9200000763,-36.686706543,-4.38468790054,326
1536691667685756600,6584,1536691667681387480,NED,14.9299993515,-52.928352356,-6.04445266724,326
1536691667721022808,6585,1536691667718418808,NED,14.9699993134,-52.928352356,-5.04665374756,326
1536691667769768504,6586,1536691667765899352,NED,14.9699993134,-52.928352356,-5.04665374756,326
1536691667826612376,6587,1536691667824437048,NED,15.0199995041,-74.6561050415,-4.06748437881,327
1536691667891294744,6588,1536691667890399000,NED,15.0199995041,-74.6561050415,-4.06748437881,327
1536691667928406424,6589,1536691667926681112,NED,15.0899991989,-74.6561050415,-4.7793006897,327
1536691667963109464,6590,1536691667962377944,NED,15.0899991989,-74.6561050415,-4.7793006897,327
1536691668056116536,6591,1536691668052071544,NED,15.1700000763,-95.9862670898,-3.76397204399,327
1536691668075524152,6592,1536691668071954904,NED,15.1700000763,-95.9862670898,-3.76397204399,327
1536691668127825752,6593,1536691668127243288,NED,15.25,-95.9862670898,-5.34430932999,327
1536691668142926168,6594,1536691668141853144,NED,15.25,-95.9862670898,-5.34430932999,327
1536691668253630552,6595,1536691668252910296,NED,15.3299999237,-99.1439819336,-4.27109289169,327
1536691668300389848,6596,1536691668299566232,NED,15.3299999237,-99.1439819336,-4.27109289169,327
1536691668353311928,6597,1536691668350869304,NED,15.4099998474,-99.1439819336,-3.22461605072,327
1536691668382914488,6598,1536691668380770712,NED,15.4099998474,-99.1439819336,-3.22461605072,327
1536691668415809592,6599,1536691668414690968,NED,15.4099998474,-99.1439819336,-3.22461605072,327
1536691668485227032,6600,1536691668483976792,NED,15.4699993134,-131.016159058,-3.90522551537,327
1536691668542188184,6601,1536691668539194488,NED,15.529999733,-131.016159058,-2.88870072365,327
1536691668563166744,6602,1536691668561050072,NED,15.529999733,-131.016159058,-2.88870072365,327
1536691668635008664,6603,1536691668632652408,NED,15.5799999237,-165.39630127,-4.38842773438,327
1536691668702870840,6604,1536691668702442520,NED,15.5799999237,-165.39630127,-4.38842773438,327
1536691668770987832,6605,1536691668770356728,NED,15.6499996185,-166.39642334,-3.32788920403,326
1536691668793959896,6606,1536691668791842904,NED,15.6499996185,-166.39642334,-3.32788920403,326
1536691668863273240,6607,1536691668859607928,NED,15.7100000381,-181.478027344,-2.29972982407,326
1536691668919985368,6608,1536691668919020760,NED,15.7100000381,-181.478027344,-2.29972982407,326
1536691668984903416,6609,1536691668984288824,NED,15.7699995041,-181.478027344,-2.78592133522,326
1536691669047988600,6610,1536691669047357240,NED,15.8199996948,-203.219421387,-1.79978120327,325
1536691669106434264,6611,1536691669105557944,NED,15.8199996948,-203.219421387,-1.79978120327,325
1536691669160647224,6612,1536691669158671160,NED,15.8800001144,-203.219421387,-2.72571444511,325
1536691669195130552,6613,1536691669190473240,NED,15.8800001144,-203.219421387,-2.72571444511,325
1536691669292670264,6614,1536691669291294392,NED,15.9299993515,-230.935379028,-1.71410477161,324
1536691669361401400,6615,1536691669359151576,NED,15.9899997711,-230.935379028,-0.731869995594,323
1536691669370174200,6616,1536691669368100408,NED,15.9899997711,-230.935379028,-0.731869995594,323
1536691669417004760,6617,1536691669416353240,NED,16.0599994659,-246.495346069,-1.14768898487,323
1536691669482690488,6618,1536691669479939768,NED,16.0599994659,-246.495346069,-1.14768898487,323
1536691669527256888,6619,1536691669526188472,NED,16.1199989319,-246.495346069,-0.816837072372,322
1536691669563390520,6620,1536691669561372248,NED,16.1199989319,-246.495346069,-0.816837072372,322
1536691669605904760,6621,1536691669600003288,NED,16.1199989319,-246.495346069,-0.816837072372,322
1536691669683668696,6622,1536691669680994872,NED,16.1800003052,-267.827423096,0.112459912896,321
1536691669721030296,6623,1536691669719494968,NED,16.2399997711,-267.827423096,0.996186614037,320
1536691669787384728,6624,1536691669786596728,NED,16.2399997711,-267.827423096,0.996186614037,320
1536691669874432280,6625,1536691669870102648,NED,16.2899990082,-289.179412842,1.48616969585,320
1536691669904866072,6626,1536691669902661048,NED,16.2899990082,-289.179412842,1.48616969585,320
1536691669968534744,6627,1536691669966144536,NED,16.3400001526,-290.179534912,2.26771211624,319
1536691670013767320,6628,1536691670012804280,NED,16.3400001526,-290.179534912,2.26771211624,319
1536691670092847192,6629,1536691670088593848,NED,16.3899993896,-313.609985352,2.83945226669,318
1536691670117316632,6630,1536691670116244312,NED,16.3899993896,-313.609985352,2.83945226669,318
1536691670192376088,6631,1536691670189701784,NED,16.4499988556,-312.609863281,3.49618291855,317
1536691670273023320,6632,1536691670272050872,NED,16.5,-331.461914062,4.06385803223,315
1536691670300713976,6633,1536691670299535992,NED,16.5,-331.461914062,4.06385803223,315
1536691670377622328,6634,1536691670371489464,NED,16.5499992371,-331.461914062,4.5863366127,314
1536691670391243832,6635,1536691670389831128,NED,16.5499992371,-331.461914062,4.5863366127,314
1536691670453131608,6636,1536691670452646904,NED,16.6000003815,-357.914550781,5.0316119194,313
1536691670511781368,6637,1536691670510688216,NED,16.6000003815,-357.914550781,5.0316119194,313
1536691670533498776,6638,1536691670532043000,NED,16.6499996185,-357.914550781,5.42122793198,312
1536691670563925752,6639,1536691670563084120,NED,16.6499996185,-357.914550781,5.42122793198,312
1536691670634619352,6640,1536691670633244280,NED,16.6800003052,-352.028259277,5.73292064667,310
1536691670677591704,6641,1536691670676929912,NED,16.6800003052,-352.028259277,5.73292064667,310
1536691670739413336,6642,1536691670737258872,NED,16.6900005341,-352.028259277,5.97782182693,309
1536691670803853912,6643,1536691670803192440,NED,16.6900005341,-352.028259277,5.97782182693,309
1536691670884840120,6644,1536691670879692984,NED,16.6700000763,-370.151519775,6.14480018616,308
1536691670920804440,6645,1536691670917853720,NED,16.6199989319,-370.151519775,6.24498701096,306
1536691670993617336,6646,1536691670992846776,NED,16.6199989319,-370.151519775,6.24498701096,306
1536691671017694456,6647,1536691671017123768,NED,16.6199989319,-370.151519775,6.24498701096,306
1536691671088304536,6648,1536691671086351032,NED,16.5299987793,-389.34954834,6.26725101471,305
1536691671133081656,6649,1536691671132307576,NED,16.4300003052,-389.34954834,6.2338552475,303
1536691671161981720,6650,1536691671161021240,NED,16.4300003052,-389.34954834,6.2338552475,303
1536691671207972696,6651,1536691671202114552,NED,16.4300003052,-389.34954834,6.2338552475,303
1536691671257118456,6652,1536691671255946264,NED,16.3099994659,-399.415588379,6.15593194962,301
1536691671357372088,6653,1536691671352760184,NED,16.1800003052,-399.415588379,6.0223493576,300
1536691671374395384,6654,1536691671368297848,NED,16.1800003052,-399.415588379,6.0223493576,300
1536691671409546424,6655,1536691671407975320,NED,16.1800003052,-399.415588379,6.0223493576,300
1536691671465516536,6656,1536691671463559320,NED,16.0299987793,-401.043518066,5.85537147522,298
1536691671514904184,6657,1536691671513903032,NED,16.0299987793,-401.043518066,5.85537147522,298
1536691671563163704,6658,1536691671561697816,NED,15.8800001144,-401.043518066,5.65499734879,297
1536691671619410136,6659,1536691671617186712,NED,15.8800001144,-401.043518066,5.65499734879,297
1536691671672091256,6660,1536691671670910616,NED,15.7100000381,-393.47857666,5.42122793198,295
1536691671732045752,6661,1536691671731024376,NED,15.5399999619,-393.47857666,5.17632627487,293
1536691671762542360,6662,1536691671761366968,NED,15.5399999619,-393.47857666,5.17632627487,293
1536691671822992760,6663,1536691671822113944,NED,15.3599996567,-381.040008545,4.92029285431,292
1536691671875299864,6664,1536691671874481656,NED,15.3599996567,-381.040008545,4.92029285431,292
1536691671902713240,6665,1536691671901433176,NED,15.3599996567,-381.040008545,4.92029285431,292
1536691671957779928,6666,1536691671956870008,NED,15.1700000763,-381.040008545,4.64199590683,290
1536691672003935480,6667,1536691671996670456,NED,15.1700000763,-381.040008545,4.64199590683,290
1536691672036702424,6668,1536691672036165368,NED,14.9899997711,-370.351593018,4.37483072281,289
1536691672114840504,6669,1536691672114164664,NED,14.9899997711,-370.351593018,4.37483072281,289
1536691672168433240,6670,1536691672162354936,NED,14.8099994659,-370.351593018,4.10766553879,287
1536691672207061752,6671,1536691672206216760,NED,14.8099994659,-370.351593018,4.10766553879,287
1536691672255894424,6672,1536691672255132536,NED,14.6399993896,-352.952209473,3.84050011635,285
1536691672338158968,6673,1536691672337426232,NED,14.4699993134,-352.952209473,3.5844669342,284
1536691672361205016,6674,1536691672360379320,NED,14.4699993134,-352.952209473,3.5844669342,284
1536691672397655832,6675,1536691672396942968,NED,14.4699993134,-352.952209473,3.5844669342,284
1536691672475415288,6676,1536691672474350808,NED,14.3299999237,-341.762939453,3.32843351364,282
1536691672495185496,6677,1536691672491275384,NED,14.3299999237,-341.762939453,3.32843351364,282
1536691672537154328,6678,1536691672531488600,NED,14.1899995804,-341.762939453,3.06126832962,281
1536691672569637880,6679,1536691672567313048,NED,14.1899995804,-341.762939453,3.06126832962,281
1536691672614444984,6680,1536691672610226872,NED,14.1899995804,-341.762939453,3.06126832962,281
1536691672685086296,6681,1536691672684205720,NED,14.0699996948,-321.014770508,2.81636667252,279
1536691672719904216,6682,1536691672718919064,NED,14.0699996948,-321.014770508,2.81636667252,279
1536691672766082776,6683,1536691672765255864,NED,13.9499998093,-321.014770508,2.56033349037,278
1536691672802735096,6684,1536691672797055064,NED,13.9499998093,-321.014770508,2.56033349037,278
1536691672844231256,6685,1536691672843675608,NED,13.8499994278,-306.991943359,2.32656383514,276
1536691672885125304,6686,1536691672884335864,NED,13.8499994278,-306.991943359,2.32656383514,276
1536691672975783192,6687,1536691672974927480,NED,13.75,-306.991943359,2.09279417992,275
1536691673019143640,6688,1536691673017048600,NED,13.6499996185,-286.576263428,1.88128852844,273
1536691673077634552,6689,1536691673076636536,NED,13.6499996185,-286.576263428,1.88128852844,273
1536691673138004984,6690,1536691673137364888,NED,13.5699996948,-286.576263428,1.66978263855,272
1536691673168897272,6691,1536691673167552792,NED,13.5699996948,-286.576263428,1.66978263855,272
1536691673210834456,6692,1536691673209358776,NED,13.5699996948,-286.576263428,1.66978263855,272
1536691673278440792,6693,1536691673273439704,NED,13.4899997711,-274.692718506,1.45827686787,270
1536691673343392344,6694,1536691673342508088,NED,13.4099998474,-274.692718506,1.26903486252,269
1536691673395565816,6695,1536691673394154168,NED,13.4099998474,-274.692718506,1.26903486252,269
1536691673414136568,6696,1536691673412614936,NED,13.4099998474,-274.692718506,1.26903486252,269
1536691673473129880,6697,1536691673472221592,NED,13.3400001526,-264.163024902,1.07979285717,267
1536691673529811128,6698,1536691673528352344,NED,13.2699995041,-264.163024902,0.901682674885,266
1536691673587194616,6699,1536691673585954136,NED,13.2699995041,-264.163024902,0.901682674885,266
1536691673621490680,6700,1536691673620797400,NED,13.1799993515,-245.815460205,0.723572492599,265
1536691673683514072,6701,1536691673682281112,NED,13.1799993515,-245.815460205,0.723572492599,265
1536691673720646936,6702,1536691673717702904,NED,13.0900001526,-245.815460205,0.578858017921,263
1536691673764949400,6703,1536691673762771992,NED,13.0900001526,-245.815460205,0.578858017921,263
1536691673810386264,6704,1536691673802222008,NED,13.0900001526,-245.815460205,0.578858017921,263
1536691673877782072,6705,1536691673868910424,NED,12.9899997711,-236.232940674,0.445275366306,262
1536691673918993464,6706,1536691673917592920,NED,12.8999996185,-236.232940674,0.322824656963,261
1536691673964173784,6707,1536691673960330232,NED,12.8999996185,-236.232940674,0.322824656963,261
1536691674014373272,6708,1536691674002301432,NED,12.8999996185,-236.232940674,0.322824656963,261
1536691674074551640,6709,1536691674070662488,NED,12.8400001526,-223.460769653,0.211505800486,259
1536691674138092216,6710,1536691674137324952,NED,12.7999992371,-223.460769653,0.122450731695,258
1536691674180874232,6711,1536691674178846040,NED,12.7999992371,-223.460769653,0.122450731695,258
1536691674224825304,6712,1536691674224206552,NED,12.7899999619,-217.077255249,0.0445275381207,257
1536691674318114328,6713,1536691674314860376,NED,12.7899999619,-217.077255249,0.0445275381207,257
1536691674398973656,6714,1536691674391966392,NED,12.7899999619,-217.077255249,-0.0111318845302,255
1536691674419368984,6715,1536691674408181464,NED,12.7899999619,-217.077255249,-0.0111318845302,255
1536691674474086168,6716,1536691674470721176,NED,12.7999992371,-211.552047729,-0.0667913109064,254
1536691674516239640,6717,1536691674514530264,NED,12.7999992371,-211.552047729,-0.0667913109064,254
1536691674549825176,6718,1536691674544593624,NED,12.8199996948,-211.552047729,-0.100186958909,253
1536691674596619256,6719,1536691674587258808,NED,12.8199996948,-211.552047729,-0.100186958909,253
1536691674627870488,6720,1536691674624152568,NED,12.8499994278,-203.112792969,-0.133582621813,252
1536691674663564856,6721,1536691674662951736,NED,12.8499994278,-203.112792969,-0.133582621813,252
1536691674731723224,6722,1536691674723718680,NED,12.8499994278,-203.112792969,-0.133582621813,252
1536691674758311256,6723,1536691674757612408,NED,12.8999996185,-203.112792969,-0.155846387148,250
1536691674798885176,6724,1536691674796309592,NED,12.8999996185,-203.112792969,-0.155846387148,250
1536691674847078136,6725,1536691674843560440,NED,12.9600000381,-203.404052734,-0.166978269815,249
1536691674944689464,6726,1536691674944086648,NED,13.0399999619,-203.404052734,-0.166978269815,248
1536691675024971448,6727,1536691675015973912,NED,13.0399999619,-203.404052734,-0.166978269815,248
1536691675047494296,6728,1536691675044947832,NED,13.1099996567,-195.852478027,-0.155846387148,247
1536691675075370584,6729,1536691675074880152,NED,13.1099996567,-195.852478027,-0.155846387148,247
1536691675151731448,6730,1536691675150073528,NED,13.1899995804,-195.852478027,-0.133582621813,246
