%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536693456941071256,28006,1536693456940577176,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.91703009605,-18.57380867,-1.04985558987,-16.0,-0.0
1536693456987332760,28007,1536693456986785208,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.86016571522,-18.5771179199,-1.13739740849,-16.0,-0.0
1536693457066048408,28008,1536693457065396824,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.74641907215,-18.5919952393,-1.25632870197,-16.0,-0.0
1536693457158257560,28009,1536693457155912568,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.59692049026,-18.6067256927,-1.39493966103,-16.0,-0.0
1536693457248530616,28010,1536693457248208184,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.46815145016,-18.6293525696,-1.48034012318,-16.0,-0.0
1536693457290408312,28011,1536693457287644472,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.44155609608,-18.6351642609,-1.49651193619,-16.0,-0.0
1536693457365617080,28012,1536693457365171576,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.30308294296,-18.6650295258,-1.57974016666,-16.0,-0.0
1536693457390467320,28013,1536693457389917240,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.23830723763,-18.6735515594,-1.65057086945,-16.0,-0.0
1536693457431958584,28014,1536693457431382488,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.18025696278,-18.6897525787,-1.73783218861,-16.0,-0.0
1536693457492456248,28015,1536693457491609368,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.12018764019,-18.7031116486,-1.81191205978,-16.0,-0.0
1536693457551884984,28016,1536693457551053752,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.98904889822,-18.7264080048,-1.96602201462,-16.0,-0.0
1536693457594310200,28017,1536693457593002264,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.924390554428,-18.7434806824,-2.03209996223,-16.0,-0.0
1536693457631325240,28018,1536693457631043544,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.859475791454,-18.7610454559,-2.10274457932,-16.0,-0.0
1536693457690702072,28019,1536693457687229272,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.794727861881,-18.7730884552,-2.16345739365,-16.0,-0.0
1536693457734791320,28020,1536693457733121880,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.70891559124,-18.8004322052,-2.26193189621,-16.0,-0.0
1536693457749302136,28021,1536693457748059416,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.673609614372,-18.8077106476,-2.28968501091,-16.0,-0.0
1536693457848069688,28022,1536693457846973816,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.527386248112,-18.8764839172,-2.38716411591,-16.0,-0.0
1536693457899737496,28023,1536693457896270968,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.465754151344,-18.9034118652,-2.41972756386,-16.0,-0.0
1536693457927232984,28024,1536693457926357656,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.404018759727,-18.9292106628,-2.4337542057,-16.0,-0.0
1536693457994739320,28025,1536693457990806968,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.308303833008,-18.9685745239,-2.45631480217,-16.0,-0.0
1536693458037415448,28026,1536693458036697112,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.215223625302,-19.0194816589,-2.42578196526,-16.0,-0.0
1536693458140035320,28027,1536693458138627416,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.0839327946305,-19.0838127136,-2.35496973991,-16.0,-0.0
1536693458169138104,28028,1536693458168843608,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.0176107361913,-19.1159934998,-2.3222990036,-16.0,-0.0
1536693458229206488,28029,1536693458228794968,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,0.0669089332223,-19.1652183533,-2.26964783669,-16.0,-0.0
1536693458267176536,28030,1536693458266595512,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,0.12563033402,-19.1970729828,-2.24102258682,-16.0,-0.0
1536693458347614808,28031,1536693458346667064,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,0.252248853445,-19.2461166382,-2.18226790428,-16.0,-0.0
1536693458422790360,28032,1536693458422124888,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,0.362021178007,-19.2990837097,-2.14911270142,-16.0,-0.0
1536693458493597080,28033,1536693458491225560,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,0.415420055389,-19.3285980225,-2.13942933083,-16.0,-0.0
1536693458525112376,28034,1536693458522966840,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,0.503869593143,-19.3658046722,-2.09596657753,-16.0,-0.0
1536693458567806424,28035,1536693458566772184,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,0.565399706364,-19.3929023743,-2.06395244598,-16.0,-0.0
1536693458637628920,28036,1536693458636960440,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,0.667181074619,-19.4438724518,-1.98909926414,-16.0,-0.0
1536693458691278936,28037,1536693458690582360,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,0.695981025696,-19.4558124542,-1.98591458797,-16.0,-0.0
1536693458734355512,28038,1536693458734064184,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,0.764984726906,-19.4842414856,-1.94872629642,-16.0,-0.0
1536693458787204152,28039,1536693458786860056,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,0.826169312,-19.5132350922,-1.92761588097,-16.0,-0.0
1536693458822622264,28040,1536693458822356024,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,0.859867930412,-19.5309276581,-1.89554452896,-16.0,-0.0
1536693458915915064,28041,1536693458914939096,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,0.952959001064,-19.5731525421,-1.82646131516,-16.0,-0.0
1536693458937532664,28042,1536693458935640184,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,0.981797039509,-19.586648941,-1.80491495132,-16.0,-0.0
1536693459028756088,28043,1536693459027959352,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,1.08173501492,-19.6291809082,-1.70932734013,-16.0,-0.0
1536693459080783352,28044,1536693459079544440,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,1.12955904007,-19.6535053253,-1.66512191296,-16.0,-0.0
1536693459123392344,28045,1536693459123029272,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,1.19561803341,-19.6671390533,-1.59359931946,-16.0,-0.0
1536693459209405112,28046,1536693459209079000,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,1.27922308445,-19.6975784302,-1.49031352997,-16.0,-0.0
1536693459233362296,28047,1536693459231226296,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,1.28875243664,-19.7081565857,-1.45298814774,-16.0,-0.0
1536693459283295352,28048,1536693459282013368,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,1.32698369026,-19.7171287537,-1.38469254971,-16.0,-0.0
1536693459326599640,28049,1536693459324614264,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,1.3779078722,-19.7382621765,-1.30145144463,-16.0,-0.0
1536693459397479448,28050,1536693459397134872,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,1.43302381039,-19.756105423,-1.23140156269,-16.0,-0.0
1536693459436900696,28051,1536693459436478232,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,1.45093035698,-19.7679748535,-1.16364359856,-16.0,-0.0
1536693459508075096,28052,1536693459507522008,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,1.49384140968,-19.8035373688,-0.928611278534,-16.0,-0.0
1536693459524528280,28053,1536693459524255288,,5,65528,40.591458,-79.8981131,420.849975586,-6.00000021578e-06,-16.0,1.95943422935e-15,1.50516068935,-19.809513092,-0.854282557964,-16.0,-0.0
1536693459570801560,28054,1536693459569935960,,5,65528,40.591458,-79.8981131,420.849975586,-0.0123939998448,-15.9999952316,1.95791650164e-15,1.53160786629,-19.822271347,-0.725320756435,-16.0,-0.0
1536693459645845208,28055,1536693459645255352,,5,65528,40.591458,-79.8981131,420.849975586,-0.0123939998448,-15.9999952316,1.95791650164e-15,1.5414634943,-19.8389358521,-0.440901100636,-16.0,-0.0
1536693459659233944,28056,1536693459658363448,,5,65528,40.591458,-79.8981131,420.849975586,-0.0123939998448,-15.9999952316,1.95791650164e-15,1.55400168896,-19.8473014832,-0.384736388922,-16.0,-0.0
1536693459748506872,28057,1536693459748010520,,5,65528,40.591458,-79.8981131,420.849975586,-0.0123939998448,-15.9999952316,1.95791650164e-15,1.55258834362,-19.8481712341,-0.110823519528,-16.0,-0.0
1536693459778383672,28058,1536693459777787576,,5,65528,40.591458,-79.8981131,420.849975586,-0.0123939998448,-15.9999952316,1.95791650164e-15,1.55801653862,-19.8534183502,-0.0557691678405,-16.0,-0.0
1536693459833273368,28059,1536693459832861400,,5,65528,40.591458,-79.8981131,420.849975586,-0.0743530020118,-15.9998273849,1.95030817172e-15,1.53543317318,-19.8583641052,0.115445159376,-16.0,-0.0
1536693459894146264,28060,1536693459893595192,,5,65528,40.591458,-79.8981131,420.849975586,-0.0743530020118,-15.9998273849,1.95030817172e-15,1.52769184113,-19.855304718,0.257033109665,-16.0,-0.0
1536693460001337496,28061,1536693460000400920,,5,65528,40.591458,-79.8981131,420.849975586,-0.0743530020118,-15.9998273849,1.95030817172e-15,1.51878392696,-19.8375854492,0.360202610493,-16.0,-0.0
1536693460036109528,28062,1536693460034348920,,5,65528,40.591458,-79.8981131,420.849975586,-0.0743530020118,-15.9998273849,1.95030817172e-15,1.48895013332,-19.8326454163,0.422952055931,-16.0,-0.0
1536693460074665528,28063,1536693460072560984,,5,65528,40.591458,-79.8981131,420.849975586,-0.0743530020118,-15.9998273849,1.95030817172e-15,1.46931290627,-19.818605423,0.484321892262,-16.0,-0.0
1536693460108893016,28064,1536693460107876184,,5,65528,40.591458,-79.8981131,420.849975586,-0.0743530020118,-15.9998273849,1.95030817172e-15,1.46060848236,-19.8095169067,0.523585319519,-16.0,-0.0
1536693460143416184,28065,1536693460143124760,,5,65528,40.591458,-79.8981131,420.849975586,-0.502731025219,-15.992099762,1.89690064667e-15,1.43311846256,-19.7931938171,0.579057097435,-16.0,-0.0
1536693460201203032,28066,1536693460200136120,,5,65528,40.591458,-79.8981131,420.849975586,-0.502731025219,-15.992099762,1.89690064667e-15,1.4055711031,-19.7781486511,0.654400110245,-16.0,-0.0
1536693460241059544,28067,1536693460240676376,,5,65528,40.591458,-79.8981131,420.849975586,-1.21203792095,-15.9540262222,1.8053729001e-15,1.37256371975,-19.759885788,0.715466320515,-16.0,-0.0
1536693460298338680,28068,1536693460296075224,,5,65528,40.591458,-79.8981131,420.849975586,-1.21203792095,-15.9540262222,1.8053729001e-15,1.33508181572,-19.7429084778,0.77334612608,-15.9899997711,-0.0
1536693460345549272,28069,1536693460344957304,,5,65528,40.591458,-79.8981131,420.849975586,-1.21203792095,-15.9540262222,1.8053729001e-15,1.2922180891,-19.7244491577,0.814321100712,-15.9899997711,-0.0
1536693460382232216,28070,1536693460381945240,,5,65528,40.591458,-79.8981131,420.849975586,-1.21203792095,-15.9540262222,1.8053729001e-15,1.27000415325,-19.7139377594,0.838819265366,-15.9899997711,-0.0
1536693460435211256,28071,1536693460434034392,,5,65528,40.591458,-79.8981131,420.849975586,-1.21203792095,-15.9540262222,1.8053729001e-15,1.22061920166,-19.7023067474,0.871980309486,-15.9899997711,-0.0
1536693460491810616,28072,1536693460490512952,,5,65528,40.591458,-79.8981131,420.849975586,-1.8996130228,-15.8868331909,1.71294052201e-15,1.16904175282,-19.6799678802,0.912988066673,-15.9899997711,-0.0
1536693460533237080,28073,1536693460532479992,,5,65528,40.591458,-79.8981131,420.849975586,-1.8996130228,-15.8868331909,1.71294052201e-15,1.10644495487,-19.6628799438,0.964875102043,-16.0,-0.0
1536693460559976376,28074,1536693460559692792,,5,65528,40.591458,-79.8981131,420.849975586,-1.8996130228,-15.8868331909,1.71294052201e-15,1.0637229681,-19.6455421448,0.999658167362,-16.0,-0.0
1536693460650358488,28075,1536693460649763928,,5,65528,40.591458,-79.8981131,420.849975586,-1.8996130228,-15.8868331909,1.71294052201e-15,0.95916724205,-19.6190013885,0.981513917446,-16.0,-0.0
1536693460678029080,28076,1536693460675958328,,5,65528,40.591458,-79.8981131,420.849975586,-1.8996130228,-15.8868331909,1.71294052201e-15,0.934200406075,-19.6165218353,0.973838090897,-16.0,-0.0
1536693460744730584,28077,1536693460743655000,,5,65528,40.591458,-79.8981131,420.849975586,-3.736536026,-15.5575799942,1.44766038973e-15,0.826210677624,-19.5895252228,0.921146094799,-16.0,-0.0
1536693460799408216,28078,1536693460798810712,,5,65528,40.591458,-79.8981131,420.849975586,-3.736536026,-15.5575799942,1.44766038973e-15,0.737717986107,-19.5702781677,0.828304946423,-16.0,-0.0
1536693460848055352,28079,1536693460847696440,,5,65528,40.591458,-79.8981131,420.849975586,-3.736536026,-15.5575799942,1.44766038973e-15,0.691206336021,-19.5619907379,0.764581561089,-16.0,-0.0
1536693460900113048,28080,1536693460899852216,,5,65528,40.591458,-79.8981131,420.849975586,-3.736536026,-15.5575799942,1.44766038973e-15,0.604579091072,-19.5361480713,0.685478746891,-16.0,-0.0
1536693460982464152,28081,1536693460978152536,,5,65528,40.591458,-79.8981131,420.849975586,-4.26279115677,-15.4216928482,1.36657127904e-15,0.493035256863,-19.5118865967,0.629834294319,-16.0,-0.0
1536693461047542168,28082,1536693461047052568,,5,65528,40.591458,-79.8981131,420.849975586,-4.26279115677,-15.4216928482,1.36657127904e-15,0.334089517593,-19.4846725464,0.540622115135,-16.0,-0.0
1536693461068640152,28083,1536693461067173400,,5,65528,40.591458,-79.8981131,420.849975586,-4.26279115677,-15.4216928482,1.36657127904e-15,0.304597079754,-19.4836845398,0.513750195503,-16.0,-0.0
1536693461132316248,28084,1536693461129325176,,5,65528,40.591458,-79.8981131,420.849975586,-4.26279115677,-15.4216928482,1.36657127904e-15,0.172413811088,-19.4554080963,0.432197749615,-16.0,-0.0
1536693461189372536,28085,1536693461188875928,,5,65528,40.591458,-79.8981131,420.849975586,-6.39017009735,-14.6685285568,1.01380653929e-15,0.0269221551716,-19.4334621429,0.360499471426,-16.0,-0.0
1536693461217775064,28086,1536693461215179192,,5,65528,40.591458,-79.8981131,420.849975586,-6.39017009735,-14.6685285568,1.01380653929e-15,-0.056178368628,-19.425359726,0.306498318911,-16.0,-0.0
1536693461315528888,28087,1536693461315186040,,5,65528,40.591458,-79.8981131,420.849975586,-6.39017009735,-14.6685285568,1.01380653929e-15,-0.25024408102,-19.3962459564,0.213024333119,-16.0,-0.0
1536693461337888248,28088,1536693461336734584,,5,65528,40.591458,-79.8981131,420.849975586,-6.39017009735,-14.6685285568,1.01380653929e-15,-0.351798266172,-19.3741531372,0.174716249108,-16.0,-0.0
1536693461370070744,28089,1536693461369147448,,5,65528,40.591458,-79.8981131,420.849975586,-6.39017009735,-14.6685285568,1.01380653929e-15,-0.397963553667,-19.3703594208,0.153315648437,-16.0,-0.0
1536693461446051064,28090,1536693461445710040,,5,65528,40.591458,-79.8981131,420.849975586,-7.41178035736,-14.1797571182,8.28838088521e-16,-0.606539726257,-19.3452911377,0.0650630444288,-16.0,-0.0
1536693461465552408,28091,1536693461465129112,,5,65528,40.591458,-79.8981131,420.849975586,-7.41178035736,-14.1797571182,8.28838088521e-16,-0.669089376926,-19.3406677246,0.0402356348932,-16.0,-0.0
1536693461569985688,28092,1536693461569065368,,5,65528,40.591458,-79.8981131,420.849975586,-7.41178035736,-14.1797571182,8.28838088521e-16,-0.947344064713,-19.3070869446,-0.0722752511501,-16.0,-0.0
1536693461647333464,28093,1536693461646238424,,5,65528,40.591458,-79.8981131,420.849975586,-7.41178035736,-14.1797571182,8.28838088521e-16,-1.17927622795,-19.295923233,-0.175548732281,-16.0,-0.0
1536693461667040920,28094,1536693461666708632,,5,65528,40.591458,-79.8981131,420.849975586,-7.41178035736,-14.1797571182,8.28838088521e-16,-1.23041534424,-19.2895240784,-0.201312437654,-16.0,-0.0
1536693461744189816,28095,1536693461742726360,,5,65528,40.591458,-79.8981131,420.849975586,-8.87302017212,-13.3142595291,5.43894989748e-16,-1.48262643814,-19.2791538239,-0.308664858341,-16.0,-0.0
1536693461786265080,28096,1536693461785425240,,5,65528,40.591458,-79.8981131,420.849975586,-8.87302017212,-13.3142595291,5.43894989748e-16,-1.58949220181,-19.2805709839,-0.367386937141,-16.0,-0.0
1536693461834037560,28097,1536693461831720216,,5,65528,40.591458,-79.8981131,420.849975586,-8.87302017212,-13.3142595291,5.43894989748e-16,-1.72990119457,-19.2756061554,-0.418509781361,-15.9899997711,-0.0
1536693461868093304,28098,1536693461867805112,,5,65528,40.591458,-79.8981131,420.849975586,-8.87302017212,-13.3142595291,5.43894989748e-16,-1.84615516663,-19.2739162445,-0.475494146347,-15.9899997711,-0.0
1536693461984975928,28099,1536693461983853400,,5,65528,40.591458,-79.8981131,420.849975586,-10.663143158,-11.9288463593,1.55003957933e-16,-2.17672538757,-19.2666816711,-0.644434034824,-15.9899997711,-0.0
1536693462006427608,28100,1536693462005853528,,5,65528,40.591458,-79.8981131,420.849975586,-10.663143158,-11.9288463593,1.55003957933e-16,-2.32622909546,-19.2655105591,-0.723268151283,-16.0,-0.0
1536693462113586488,28101,1536693462113032312,,5,65528,40.591458,-79.8981131,420.849975586,-10.663143158,-11.9288463593,1.55003957933e-16,-2.71344828606,-19.2509441376,-0.875465929508,-16.0,-0.0
1536693462161698424,28102,1536693462161301240,,5,65528,40.591458,-79.8981131,420.849975586,-10.663143158,-11.9288463593,1.55003957933e-16,-2.88985538483,-19.2393703461,-0.9174041152,-16.0,-0.0
1536693462203202744,28103,1536693462202772824,,5,65528,40.591458,-79.8981131,420.849975586,-11.4802503586,-11.1446781158,-4.10957036379e-17,-3.14549612999,-19.2288970947,-0.978446900845,-16.0,-0.0
1536693462274250936,28104,1536693462273945560,,5,65528,40.591458,-79.8981131,420.849975586,-11.4802503586,-11.1446781158,-4.10957036379e-17,-3.44869685173,-19.2071685791,-1.02685511112,-16.0,-0.0
1536693462292870008,28105,1536693462292337240,,5,65528,40.591458,-79.8981131,420.849975586,-11.4802503586,-11.1446781158,-4.10957036379e-17,-3.55615234375,-19.1949615479,-1.04113078117,-16.0,-0.0
1536693462367644536,28106,1536693462366482328,,5,65528,40.591458,-79.8981131,420.849975586,-11.4802503586,-11.1446781158,-4.10957036379e-17,-3.95933842659,-19.1600551605,-1.09895956516,-16.0,-0.0
1536693462432306968,28107,1536693462431941816,,5,65528,40.591458,-79.8981131,420.849975586,-12.5968647003,-9.86503887177,-3.3455214595e-16,-4.28797054291,-19.1178340912,-1.12128782272,-15.9899997711,-0.0
1536693462469599064,28108,1536693462469401624,,5,65528,40.591458,-79.8981131,420.849975586,-12.5968647003,-9.86503887177,-3.3455214595e-16,-4.49508428574,-19.0974845886,-1.14062929153,-15.9899997711,-0.0
1536693462534282808,28109,1536693462533036376,,5,65528,40.591458,-79.8981131,420.849975586,-12.5968647003,-9.86503887177,-3.3455214595e-16,-4.84221935272,-19.0589981079,-1.17971754074,-15.9899997711,-0.0
1536693462587856216,28110,1536693462586809208,,5,65528,40.591458,-79.8981131,420.849975586,-12.5968647003,-9.86503887177,-3.3455214595e-16,-5.18528795242,-19.0076274872,-1.21227800846,-15.9899997711,-0.0
1536693462659311800,28111,1536693462658600952,,5,65528,40.591458,-79.8981131,420.849975586,-13.2631397247,-8.94925308228,-5.28298700931e-16,-5.63246011734,-18.942609787,-1.25467276573,-15.9899997711,-0.0
1536693462728335000,28112,1536693462727989816,,5,65528,40.591458,-79.8981131,420.849975586,-13.2631397247,-8.94925308228,-5.28298700931e-16,-6.00312232971,-18.8835124969,-1.28264319897,-16.0,-0.0
1536693462774829656,28113,1536693462774123128,,5,65528,40.591458,-79.8981131,420.849975586,-13.2631397247,-8.94925308228,-5.28298700931e-16,-6.25184392929,-18.8411846161,-1.29738891125,-16.0,-0.0
1536693462815405496,28114,1536693462814882840,,5,65528,40.591458,-79.8981131,420.849975586,-13.2631397247,-8.94925308228,-5.28298700931e-16,-6.63476371765,-18.7637710571,-1.30615603924,-16.0,-0.0
1536693462851390424,28115,1536693462850871256,,5,65528,40.591458,-79.8981131,420.849975586,-13.2631397247,-8.94925308228,-5.28298700931e-16,-6.89420795441,-18.711359024,-1.312520504,-16.0,-0.0
1536693462934640184,28116,1536693462934074136,,5,65528,40.591458,-79.8981131,420.849975586,-14.3933334351,-6.98798561096,-9.0689349792e-16,-7.41979455948,-18.5862312317,-1.30139541626,-15.9899997711,-0.0
1536693462989539704,28117,1536693462989089944,,5,65528,40.591458,-79.8981131,420.849975586,-14.3933334351,-6.98798561096,-9.0689349792e-16,-7.69156360626,-18.5194263458,-1.29031825066,-15.9899997711,-0.0
1536693463048740440,28118,1536693463047937592,,5,65528,40.591458,-79.8981131,420.849975586,-14.3933334351,-6.98798561096,-9.0689349792e-16,-8.09911441803,-18.4152698517,-1.26786196232,-15.9899997711,-0.0
1536693463066995640,28119,1536693463065997784,,5,65528,40.591458,-79.8981131,420.849975586,-14.3933334351,-6.98798561096,-9.0689349792e-16,-8.23347949982,-18.3791370392,-1.26162874699,-15.9899997711,-0.0
1536693463131015800,28120,1536693463124354200,,5,65528,40.591458,-79.8981131,420.849975586,-14.3933334351,-6.98798561096,-9.0689349792e-16,-8.65955162048,-18.2495269775,-1.22100579739,-15.9899997711,-0.0
1536693463178740120,28121,1536693463178383928,,5,65528,40.591458,-79.8981131,420.849975586,-14.6316289902,-6.47421312332,-9.98995323492e-16,-9.08972549438,-18.1217308044,-1.19336247444,-15.9899997711,-0.0
1536693463230575576,28122,1536693463225026872,,5,65528,40.591458,-79.8981131,420.849975586,-14.6316289902,-6.47421312332,-9.98995323492e-16,-9.37862300873,-18.0299358368,-1.17651462555,-16.0,-0.0
1536693463272375640,28123,1536693463271560216,,5,65528,40.591458,-79.8981131,420.849975586,-14.6316289902,-6.47421312332,-9.98995323492e-16,-9.66411304474,-17.9394645691,-1.1657153368,-16.0,-0.0
1536693463314821912,28124,1536693463314051544,,5,65528,40.591458,-79.8981131,420.849975586,-14.6316289902,-6.47421312332,-9.98995323492e-16,-10.0897026062,-17.7776546478,-1.12949776649,-16.0,-0.0
1536693463365740984,28125,1536693463365210360,,5,65528,40.591458,-79.8981131,420.849975586,-15.3921737671,-4.36818027496,-1.35004984645e-15,-10.3921461105,-17.6625938416,-1.11347568035,-16.0,-0.0
1536693463403516888,28126,1536693463403130040,,5,65528,40.591458,-79.8981131,420.849975586,-15.3921737671,-4.36818027496,-1.35004984645e-15,-10.6814088821,-17.5528259277,-1.10033261776,-16.0,-0.0
1536693463509845656,28127,1536693463509552760,,5,65528,40.591458,-79.8981131,420.849975586,-15.3921737671,-4.36818027496,-1.35004984645e-15,-11.4320716858,-17.2269992828,-1.0299898386,-16.0,-0.0
1536693463563930520,28128,1536693463563532440,,5,65528,40.591458,-79.8981131,420.849975586,-15.3921737671,-4.36818027496,-1.35004984645e-15,-11.8779258728,-16.9998283386,-0.95122474432,-16.0,-0.0
1536693463610003768,28129,1536693463608764664,,5,65528,40.591458,-79.8981131,420.849975586,-15.3921737671,-4.36818027496,-1.35004984645e-15,-12.1993379593,-16.8411121368,-0.904981017113,-16.0,-0.0
1536693463659132440,28130,1536693463658785656,,5,65528,40.591458,-79.8981131,420.849975586,-15.6448631287,-3.35234999657,-1.50539867368e-15,-12.6567392349,-16.573513031,-0.820244431496,-16.0,-0.0
1536693463711468376,28131,1536693463711222456,,5,65528,40.591458,-79.8981131,420.849975586,-15.6448631287,-3.35234999657,-1.50539867368e-15,-13.1191930771,-16.2898769379,-0.714180707932,-16.0,-0.0
1536693463770641752,28132,1536693463770343992,,5,65528,40.591458,-79.8981131,420.849975586,-15.6448631287,-3.35234999657,-1.50539867368e-15,-13.4385557175,-16.0879859924,-0.645059883595,-16.0,-0.0
1536693463788891032,28133,1536693463787870488,,5,65528,40.591458,-79.8981131,420.849975586,-15.6448631287,-3.35234999657,-1.50539867368e-15,-13.6015558243,-15.9896154404,-0.608036935329,-16.0,-0.0
1536693463850079320,28134,1536693463849682328,,5,65528,40.591458,-79.8981131,420.849975586,-15.6448631287,-3.35234999657,-1.50539867368e-15,-14.0710573196,-15.6603403091,-0.493869781494,-16.0,-0.0
1536693463873089784,28135,1536693463872826904,,5,65528,40.591458,-79.8981131,420.849975586,-15.8741788864,-2.00261092186,-1.69877713725e-15,-14.2226858139,-15.5637760162,-0.463957309723,-16.0,-0.0
1536693463937533112,28136,1536693463937111000,,5,65528,40.591458,-79.8981131,420.849975586,-15.8741788864,-2.00261092186,-1.69877713725e-15,-14.6480293274,-15.2383813858,-0.371769636869,-16.0,-0.0
1536693463984527224,28137,1536693463984344504,,5,65528,40.591458,-79.8981131,420.849975586,-15.8741788864,-2.00261092186,-1.69877713725e-15,-15.0694208145,-14.9001550674,-0.286758303642,-16.0,-0.0
1536693464068194616,28138,1536693464067913080,,5,65528,40.591458,-79.8981131,420.849975586,-15.8741788864,-2.00261092186,-1.69877713725e-15,-15.634057045,-14.4295024872,-0.172956287861,-16.0,-0.0
1536693464171403064,28139,1536693464170269304,,5,65528,40.591458,-79.8981131,420.849975586,-15.9491796494,-1.27423095703,-1.79716289636e-15,-16.2653713226,-13.8478946686,-0.0728328824043,-15.9899997711,-0.0
