%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536693461276282168,2082,1536693461275427704,1,1,1472,175.694552,-22.308688,50.0,-6.39017017079,-14.668528392,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461297163544,2083,1536693461295751288,1,1,1472,175.694552,-22.308688,50.0,-6.39017017079,-14.668528392,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461316116536,2084,1536693461315477944,1,1,1472,175.694552,-22.308688,50.0,-6.39017017079,-14.668528392,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461335854168,2085,1536693461335408984,1,1,1472,175.694552,-22.308688,50.0,-6.39017017079,-14.668528392,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461356082584,2086,1536693461355534584,1,1,1472,174.31378,-25.194722,50.0,-7.41178012526,-14.1797572396,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461375999224,2087,1536693461375445464,1,1,1472,174.31378,-25.194722,50.0,-7.41178012526,-14.1797572396,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461396424280,2088,1536693461395494456,1,1,1472,174.31378,-25.194722,50.0,-7.41178012526,-14.1797572396,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461416664152,2089,1536693461415542328,1,1,1472,174.31378,-25.194722,50.0,-7.41178012526,-14.1797572396,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461436213528,2090,1536693461435448184,1,1,1472,174.31378,-25.194722,50.0,-7.41178012526,-14.1797572396,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461455899256,2091,1536693461455482040,1,1,1472,174.31378,-25.194722,50.0,-7.41178012526,-14.1797572396,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461477067160,2092,1536693461475495224,1,1,1472,174.31378,-25.194722,50.0,-7.41178012526,-14.1797572396,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461497495896,2093,1536693461495559704,1,1,1472,174.31378,-25.194722,50.0,-7.41178012526,-14.1797572396,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461517516408,2094,1536693461515655064,1,1,1472,174.31378,-25.194722,50.0,-7.41178012526,-14.1797572396,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461537033560,2095,1536693461535512440,1,1,1472,174.31378,-25.194722,50.0,-7.41178012526,-14.1797572396,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461555952664,2096,1536693461555490104,1,1,1472,174.31378,-25.194722,50.0,-7.41178012526,-14.1797572396,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461575879480,2097,1536693461575437560,1,1,1472,174.31378,-25.194722,50.0,-7.41178012526,-14.1797572396,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461600488568,2098,1536693461595565304,1,1,1472,174.31378,-25.194722,50.0,-7.41178012526,-14.1797572396,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461616354840,2099,1536693461615545208,1,1,1472,174.31378,-25.194722,50.0,-7.41178012526,-14.1797572396,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461636332440,2100,1536693461635558360,1,1,1472,171.868762,-29.322704,50.0,-8.87301994337,-13.314259915,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461657713080,2101,1536693461655433176,1,1,1472,171.868762,-29.322704,50.0,-8.87301994337,-13.314259915,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461675826040,2102,1536693461675391608,1,1,1472,171.868762,-29.322704,50.0,-8.87301994337,-13.314259915,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461696389976,2103,1536693461695488216,1,1,1472,171.868762,-29.322704,50.0,-8.87301994337,-13.314259915,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461716840280,2104,1536693461715523704,1,1,1472,171.868762,-29.322704,50.0,-8.87301994337,-13.314259915,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461735958456,2105,1536693461735494072,1,1,1472,171.868762,-29.322704,50.0,-8.87301994337,-13.314259915,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461755848984,2106,1536693461755404792,1,1,1472,171.868762,-29.322704,50.0,-8.87301994337,-13.314259915,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461776139864,2107,1536693461775509048,1,1,1472,171.868762,-29.322704,50.0,-8.87301994337,-13.314259915,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461796079256,2108,1536693461795522264,1,1,1472,171.868762,-29.322704,50.0,-8.87301994337,-13.314259915,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461816680728,2109,1536693461815608088,1,1,1472,171.868762,-29.322704,50.0,-8.87301994337,-13.314259915,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461836043800,2110,1536693461835605592,1,1,1472,171.868762,-29.322704,50.0,-8.87301994337,-13.314259915,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461856240312,2111,1536693461855347896,1,1,1472,171.868762,-29.322704,50.0,-8.87301994337,-13.314259915,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461876807384,2112,1536693461875454328,1,1,1472,167.954989,-34.379778,50.0,-10.6631428045,-11.9288467813,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461896084440,2113,1536693461895520408,1,1,1472,167.954989,-34.379778,50.0,-10.6631428045,-11.9288467813,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461916173880,2114,1536693461915518136,1,1,1472,167.954989,-34.379778,50.0,-10.6631428045,-11.9288467813,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461937111992,2115,1536693461935625144,1,1,1472,167.954989,-34.379778,50.0,-10.6631428045,-11.9288467813,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461956125976,2116,1536693461955596056,1,1,1472,167.954989,-34.379778,50.0,-10.6631428045,-11.9288467813,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461977500856,2117,1536693461976171448,1,1,1472,167.954989,-34.379778,50.0,-10.6631428045,-11.9288467813,-0.0,0.0,0.0,0.0,0.0,0.0
1536693461996207960,2118,1536693461995406424,1,1,1472,167.954989,-34.379778,50.0,-10.6631428045,-11.9288467813,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462016035480,2119,1536693462015521784,1,1,1472,167.954989,-34.379778,50.0,-10.6631428045,-11.9288467813,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462036231800,2120,1536693462035651256,1,1,1472,167.954989,-34.379778,50.0,-10.6631428045,-11.9288467813,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462057462040,2121,1536693462055739736,1,1,1472,167.954989,-34.379778,50.0,-10.6631428045,-11.9288467813,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462075834840,2122,1536693462075453176,1,1,1472,167.954989,-34.379778,50.0,-10.6631428045,-11.9288467813,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462096144056,2123,1536693462095525144,1,1,1472,167.954989,-34.379778,50.0,-10.6631428045,-11.9288467813,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462116324248,2124,1536693462115681976,1,1,1472,167.954989,-34.379778,50.0,-10.6631428045,-11.9288467813,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462138143000,2125,1536693462135513304,1,1,1472,165.739724,-36.688094,50.0,-11.4802502739,-11.1446782659,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462156261400,2126,1536693462155474552,1,1,1472,165.739724,-36.688094,50.0,-11.4802502739,-11.1446782659,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462175808184,2127,1536693462175438104,1,1,1472,165.739724,-36.688094,50.0,-11.4802502739,-11.1446782659,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462196914328,2128,1536693462195568152,1,1,1472,165.739724,-36.688094,50.0,-11.4802502739,-11.1446782659,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462216481624,2129,1536693462215527896,1,1,1472,165.739724,-36.688094,50.0,-11.4802502739,-11.1446782659,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462236502744,2130,1536693462235616184,1,1,1472,165.739724,-36.688094,50.0,-11.4802502739,-11.1446782659,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462256267064,2131,1536693462255445848,1,1,1472,165.739724,-36.688094,50.0,-11.4802502739,-11.1446782659,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462276427512,2132,1536693462275364312,1,1,1472,165.739724,-36.688094,50.0,-11.4802502739,-11.1446782659,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462296017144,2133,1536693462295429816,1,1,1472,165.739724,-36.688094,50.0,-11.4802502739,-11.1446782659,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462315905976,2134,1536693462315456984,1,1,1472,162.124759,-39.842517,50.0,-12.5968649434,-9.86503895569,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462335983928,2135,1536693462335487928,1,1,1472,162.124759,-39.842517,50.0,-12.5968649434,-9.86503895569,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462355982936,2136,1536693462355445944,1,1,1472,162.124759,-39.842517,50.0,-12.5968649434,-9.86503895569,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462376318488,2137,1536693462375556728,1,1,1472,162.124759,-39.842517,50.0,-12.5968649434,-9.86503895569,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462397109080,2138,1536693462395633592,1,1,1472,162.124759,-39.842517,50.0,-12.5968649434,-9.86503895569,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462416516920,2139,1536693462415537976,1,1,1472,162.124759,-39.842517,50.0,-12.5968649434,-9.86503895569,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462436404760,2140,1536693462435523576,1,1,1472,162.124759,-39.842517,50.0,-12.5968649434,-9.86503895569,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462455795896,2141,1536693462455389432,1,1,1472,162.124759,-39.842517,50.0,-12.5968649434,-9.86503895569,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462475850168,2142,1536693462475355736,1,1,1472,162.124759,-39.842517,50.0,-12.5968649434,-9.86503895569,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462495962072,2143,1536693462495341752,1,1,1472,162.124759,-39.842517,50.0,-12.5968649434,-9.86503895569,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462515880920,2144,1536693462515345400,1,1,1472,162.124759,-39.842517,50.0,-12.5968649434,-9.86503895569,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462535995800,2145,1536693462535426744,1,1,1472,162.124759,-39.842517,50.0,-12.5968649434,-9.86503895569,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462556243128,2146,1536693462555388888,1,1,1472,159.537678,-41.724732,50.0,-13.2631393784,-8.94925325535,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462575839000,2147,1536693462575371384,1,1,1472,159.537678,-41.724732,50.0,-13.2631393784,-8.94925325535,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462595994520,2148,1536693462595380792,1,1,1472,159.537678,-41.724732,50.0,-13.2631393784,-8.94925325535,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462616640856,2149,1536693462615431384,1,1,1472,159.537678,-41.724732,50.0,-13.2631393784,-8.94925325535,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462635974360,2150,1536693462635476344,1,1,1472,159.537678,-41.724732,50.0,-13.2631393784,-8.94925325535,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462656448888,2151,1536693462655342840,1,1,1472,159.537678,-41.724732,50.0,-13.2631393784,-8.94925325535,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462676205336,2152,1536693462675324536,1,1,1472,159.537678,-41.724732,50.0,-13.2631393784,-8.94925325535,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462698305240,2153,1536693462696487512,1,1,1472,159.537678,-41.724732,50.0,-13.2631393784,-8.94925325535,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462716348024,2154,1536693462715326648,1,1,1472,159.537678,-41.724732,50.0,-13.2631393784,-8.94925325535,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462735690392,2155,1536693462735326648,1,1,1472,159.537678,-41.724732,50.0,-13.2631393784,-8.94925325535,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462755684856,2156,1536693462755316184,1,1,1472,159.537678,-41.724732,50.0,-13.2631393784,-8.94925325535,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462775857464,2157,1536693462775366040,1,1,1472,159.537678,-41.724732,50.0,-13.2631393784,-8.94925325535,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462796368344,2158,1536693462795398392,1,1,1472,159.537678,-41.724732,50.0,-13.2631393784,-8.94925325535,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462815979992,2159,1536693462815454808,1,1,1472,153.997123,-44.917516,50.0,-14.3933336635,-6.9879858366,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462836296088,2160,1536693462835437176,1,1,1472,153.997123,-44.917516,50.0,-14.3933336635,-6.9879858366,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462856094168,2161,1536693462855336344,1,1,1472,153.997123,-44.917516,50.0,-14.3933336635,-6.9879858366,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462876030776,2162,1536693462875325816,1,1,1472,153.997123,-44.917516,50.0,-14.3933336635,-6.9879858366,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462895751320,2163,1536693462895336856,1,1,1472,153.997123,-44.917516,50.0,-14.3933336635,-6.9879858366,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462924230840,2164,1536693462915333592,1,1,1472,153.997123,-44.917516,50.0,-14.3933336635,-6.9879858366,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462936155960,2165,1536693462935338616,1,1,1472,153.997123,-44.917516,50.0,-14.3933336635,-6.9879858366,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462955987864,2166,1536693462955376344,1,1,1472,153.997123,-44.917516,50.0,-14.3933336635,-6.9879858366,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462977952984,2167,1536693462975437528,1,1,1472,153.997123,-44.917516,50.0,-14.3933336635,-6.9879858366,-0.0,0.0,0.0,0.0,0.0,0.0
1536693462995913208,2168,1536693462995443032,1,1,1472,153.997123,-44.917516,50.0,-14.3933336635,-6.9879858366,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463017452664,2169,1536693463015506776,1,1,1472,153.997123,-44.917516,50.0,-14.3933336635,-6.9879858366,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463036160536,2170,1536693463035483768,1,1,1472,153.997123,-44.917516,50.0,-14.3933336635,-6.9879858366,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463055732376,2171,1536693463055347192,1,1,1472,153.997123,-44.917516,50.0,-14.3933336635,-6.9879858366,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463075888184,2172,1536693463075348696,1,1,1472,152.545724,-45.590696,50.0,-14.6316289668,-6.47421298529,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463096211000,2173,1536693463095338552,1,1,1472,152.545724,-45.590696,50.0,-14.6316289668,-6.47421298529,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463115887992,2174,1536693463115356952,1,1,1472,152.545724,-45.590696,50.0,-14.6316289668,-6.47421298529,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463135928760,2175,1536693463135365272,1,1,1472,152.545724,-45.590696,50.0,-14.6316289668,-6.47421298529,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463156814808,2176,1536693463155625272,1,1,1472,152.545724,-45.590696,50.0,-14.6316289668,-6.47421298529,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463176006008,2177,1536693463175419768,1,1,1472,152.545724,-45.590696,50.0,-14.6316289668,-6.47421298529,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463197373816,2178,1536693463195521752,1,1,1472,152.545724,-45.590696,50.0,-14.6316289668,-6.47421298529,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463217867256,2179,1536693463216509720,1,1,1472,152.545724,-45.590696,50.0,-14.6316289668,-6.47421298529,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463240212440,2180,1536693463235439576,1,1,1472,152.545724,-45.590696,50.0,-14.6316289668,-6.47421298529,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463257829944,2181,1536693463255344824,1,1,1472,152.545724,-45.590696,50.0,-14.6316289668,-6.47421298529,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463275806296,2182,1536693463275342488,1,1,1472,152.545724,-45.590696,50.0,-14.6316289668,-6.47421298529,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463295726424,2183,1536693463295359704,1,1,1472,146.530126,-47.759883,50.0,-15.3921734156,-4.36818011796,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463315762392,2184,1536693463315346008,1,1,1472,146.530126,-47.759883,50.0,-15.3921734156,-4.36818011796,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463337399352,2185,1536693463335360568,1,1,1472,146.530126,-47.759883,50.0,-15.3921734156,-4.36818011796,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463355758744,2186,1536693463355347448,1,1,1472,146.530126,-47.759883,50.0,-15.3921734156,-4.36818011796,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463375891608,2187,1536693463375340984,1,1,1472,146.530126,-47.759883,50.0,-15.3921734156,-4.36818011796,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463395844280,2188,1536693463395364728,1,1,1472,146.530126,-47.759883,50.0,-15.3921734156,-4.36818011796,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463415884792,2189,1536693463415484344,1,1,1472,146.530126,-47.759883,50.0,-15.3921734156,-4.36818011796,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463436053624,2190,1536693463435463960,1,1,1472,146.530126,-47.759883,50.0,-15.3921734156,-4.36818011796,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463455700472,2191,1536693463455351832,1,1,1472,146.530126,-47.759883,50.0,-15.3921734156,-4.36818011796,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463475823128,2192,1536693463475340312,1,1,1472,146.530126,-47.759883,50.0,-15.3921734156,-4.36818011796,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463496163576,2193,1536693463495499128,1,1,1472,146.530126,-47.759883,50.0,-15.3921734156,-4.36818011796,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463515843992,2194,1536693463515355192,1,1,1472,146.530126,-47.759883,50.0,-15.3921734156,-4.36818011796,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463537882200,2195,1536693463535348952,1,1,1472,146.530126,-47.759883,50.0,-15.3921734156,-4.36818011796,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463555857816,2196,1536693463555336824,1,1,1472,143.424984,-48.530878,50.0,-15.6448633419,-3.35235007326,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463575755192,2197,1536693463575355768,1,1,1472,143.424984,-48.530878,50.0,-15.6448633419,-3.35235007326,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463596276600,2198,1536693463595442648,1,1,1472,143.424984,-48.530878,50.0,-15.6448633419,-3.35235007326,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463615857240,2199,1536693463615390456,1,1,1472,143.424984,-48.530878,50.0,-15.6448633419,-3.35235007326,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463636825048,2200,1536693463635396696,1,1,1472,143.424984,-48.530878,50.0,-15.6448633419,-3.35235007326,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463656213592,2201,1536693463655410232,1,1,1472,143.424984,-48.530878,50.0,-15.6448633419,-3.35235007326,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463675824952,2202,1536693463675329336,1,1,1472,143.424984,-48.530878,50.0,-15.6448633419,-3.35235007326,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463696526168,2203,1536693463696060152,1,1,1472,143.424984,-48.530878,50.0,-15.6448633419,-3.35235007326,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463716038840,2204,1536693463715400088,1,1,1472,143.424984,-48.530878,50.0,-15.6448633419,-3.35235007326,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463735755832,2205,1536693463735332536,1,1,1472,143.424984,-48.530878,50.0,-15.6448633419,-3.35235007326,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463755703736,2206,1536693463755327960,1,1,1472,143.424984,-48.530878,50.0,-15.6448633419,-3.35235007326,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463777603736,2207,1536693463777001816,1,1,1472,143.424984,-48.530878,50.0,-15.6448633419,-3.35235007326,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463795754712,2208,1536693463795376216,1,1,1472,138.693046,-49.327528,50.0,-15.874178698,-2.0026109619,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463815871544,2209,1536693463815412632,1,1,1472,138.693046,-49.327528,50.0,-15.874178698,-2.0026109619,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463836840824,2210,1536693463835498840,1,1,1472,138.693046,-49.327528,50.0,-15.874178698,-2.0026109619,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463855951512,2211,1536693463855415352,1,1,1472,138.693046,-49.327528,50.0,-15.874178698,-2.0026109619,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463876828792,2212,1536693463875449848,1,1,1472,138.693046,-49.327528,50.0,-15.874178698,-2.0026109619,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463895747544,2213,1536693463895326328,1,1,1472,138.693046,-49.327528,50.0,-15.874178698,-2.0026109619,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463915756024,2214,1536693463915325944,1,1,1472,138.693046,-49.327528,50.0,-15.874178698,-2.0026109619,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463936008056,2215,1536693463935496440,1,1,1472,138.693046,-49.327528,50.0,-15.874178698,-2.0026109619,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463955739800,2216,1536693463955332152,1,1,1472,138.693046,-49.327528,50.0,-15.874178698,-2.0026109619,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463976047608,2217,1536693463975332856,1,1,1472,138.693046,-49.327528,50.0,-15.874178698,-2.0026109619,-0.0,0.0,0.0,0.0,0.0,0.0
1536693463996394808,2218,1536693463995383384,1,1,1472,138.693046,-49.327528,50.0,-15.874178698,-2.0026109619,-0.0,0.0,0.0,0.0,0.0,0.0
1536693464016275192,2219,1536693464015414424,1,1,1472,135.50988,-49.65259,50.0,-15.9491797722,-1.2742309818,-0.0,0.0,0.0,0.0,0.0,0.0
1536693464055936152,2220,1536693464053262264,1,1,1472,135.50988,-49.65259,50.0,-15.9491797722,-1.2742309818,-0.0,0.0,0.0,0.0,0.0,0.0
1536693464066468792,2221,1536693464066001752,1,1,1472,135.50988,-49.65259,50.0,-15.9491797722,-1.2742309818,-0.0,0.0,0.0,0.0,0.0,0.0
1536693464085508728,2222,1536693464083223800,1,1,1472,135.50988,-49.65259,50.0,-15.9491797722,-1.2742309818,-0.0,0.0,0.0,0.0,0.0,0.0
1536693464103183544,2223,1536693464102788056,1,1,1472,135.50988,-49.65259,50.0,-15.9491797722,-1.2742309818,-0.0,0.0,0.0,0.0,0.0,0.0
1536693464128644152,2224,1536693464128207384,1,1,1472,135.50988,-49.65259,50.0,-15.9491797722,-1.2742309818,-0.0,0.0,0.0,0.0,0.0,0.0
1536693464144084440,2225,1536693464143138680,1,1,1472,135.50988,-49.65259,50.0,-15.9491797722,-1.2742309818,-0.0,0.0,0.0,0.0,0.0,0.0
1536693464164788952,2226,1536693464164378968,1,1,1472,135.50988,-49.65259,50.0,-15.9491797722,-1.2742309818,-0.0,0.0,0.0,0.0,0.0,0.0
1536693464187000248,2227,1536693464185627672,1,1,1472,135.50988,-49.65259,50.0,-15.9491797722,-1.2742309818,-0.0,0.0,0.0,0.0,0.0,0.0
1536693464207043192,2228,1536693464204147896,1,1,1472,135.50988,-49.65259,50.0,-15.9491797722,-1.2742309818,-0.0,0.0,0.0,0.0,0.0,0.0
1536693464225819832,2229,1536693464225497400,1,1,1472,135.50988,-49.65259,50.0,-15.9491797722,-1.2742309818,-0.0,0.0,0.0,0.0,0.0,0.0
1536693464248663288,2230,1536693464247580216,1,1,1472,135.50988,-49.65259,50.0,-15.9491797722,-1.2742309818,-0.0,0.0,0.0,0.0,0.0,0.0
1536693464268732888,2231,1536693464267842616,1,1,1472,135.50988,-49.65259,50.0,-15.9491797722,-1.2742309818,-0.0,0.0,0.0,0.0,0.0,0.0
1536693464276318520,2232,1536693464275913656,1,1,1472,130.717182,-49.908485,50.0,-15.9922701839,-0.497287005718,-0.0,0.0,0.0,0.0,0.0,0.0
1536693464304308952,2233,1536693464302963736,1,1,1472,130.717182,-49.908485,50.0,-15.9922701839,-0.497287005718,-0.0,0.0,0.0,0.0,0.0,0.0
1536693464322150904,2234,1536693464321769624,1,1,1472,130.717182,-49.908485,50.0,-15.9922701839,-0.497287005718,-0.0,0.0,0.0,0.0,0.0,0.0
1536693464342177592,2235,1536693464341760920,1,1,1472,130.717182,-49.908485,50.0,-15.9922701839,-0.497287005718,-0.0,0.0,0.0,0.0,0.0,0.0
1536693464362146040,2236,1536693464361728504,1,1,1472,130.717182,-49.908485,50.0,-15.9922701839,-0.497287005718,-0.0,0.0,0.0,0.0,0.0,0.0
1536693464382543960,2237,1536693464382132600,1,1,1472,130.717182,-49.908485,50.0,-15.9922701839,-0.497287005718,-0.0,0.0,0.0,0.0,0.0,0.0
1536693464402096632,2238,1536693464401733944,1,1,1472,130.717182,-49.908485,50.0,-15.9922701839,-0.497287005718,-0.0,0.0,0.0,0.0,0.0,0.0
1536693464432463896,2239,1536693464431962296,1,1,1472,130.717182,-49.908485,50.0,-15.9922701839,-0.497287005718,-0.0,0.0,0.0,0.0,0.0,0.0
1536693464447898520,2240,1536693464447436152,1,1,1472,130.717182,-49.908485,50.0,-15.9922701839,-0.497287005718,-0.0,0.0,0.0,0.0,0.0,0.0
1536693464464014744,2241,1536693464463656248,1,1,1472,130.717182,-49.908485,50.0,-15.9922701839,-0.497287005718,-0.0,0.0,0.0,0.0,0.0,0.0
1536693464483426328,2242,1536693464483003864,1,1,1472,130.717182,-49.908485,50.0,-15.9922701839,-0.497287005718,-0.0,0.0,0.0,0.0,0.0,0.0
1536693464503127032,2243,1536693464502726552,1,1,1472,130.717182,-49.908485,50.0,-15.9922701839,-0.497287005718,-0.0,0.0,0.0,0.0,0.0,0.0
1536693464526925304,2244,1536693464526390200,1,1,1472,130.717182,-49.908485,50.0,-15.9922701839,-0.497287005718,-0.0,0.0,0.0,0.0,0.0,0.0
1536693464543847448,2245,1536693464543348440,1,1,1472,130.717182,-49.908485,50.0,-15.9922701839,-0.497287005718,-0.0,0.0,0.0,0.0,0.0,0.0
1536693464555677080,2246,1536693464555344216,1,1,1472,124.318005,-49.99664,50.0,-15.9999389238,-0.0442089997894,-0.0,0.0,0.0,0.0,0.0,0.0
1536693464584921080,2247,1536693464584497112,1,1,1472,124.318005,-49.99664,50.0,-15.9999389238,-0.0442089997894,-0.0,0.0,0.0,0.0,0.0,0.0
1536693464606016824,2248,1536693464605703736,1,1,1472,124.318005,-49.99664,50.0,-15.9999389238,-0.0442089997894,-0.0,0.0,0.0,0.0,0.0,0.0
1536693464625302776,2249,1536693464625044024,1,1,1472,124.318005,-49.99664,50.0,-15.9999389238,-0.0442089997894,-0.0,0.0,0.0,0.0,0.0,0.0
1536693464652272600,2250,1536693464651740920,1,1,1472,124.318005,-49.99664,50.0,-15.9999389238,-0.0442089997894,-0.0,0.0,0.0,0.0,0.0,0.0
