%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1536693451172829880,28459,1536693451172019000,NED,23.1000003815,-154.146957397,-1.77396893501,241
1536693451246234200,28460,1536693451243140984,NED,23.1000003815,-154.146957397,-3.35641431808,241
1536693451315999736,28461,1536693451312464728,NED,23.1000003815,-173.097808838,-2.2183380127,242
1536693451363547192,28462,1536693451362106872,NED,23.1000003815,-173.097808838,-2.2183380127,242
1536693451409017272,28463,1536693451407316728,NED,23.0799999237,-173.097808838,-1.13743138313,242
1536693451461226232,28464,1536693451451781144,NED,23.0799999237,-173.097808838,-1.13743138313,242
1536693451504090904,28465,1536693451502870264,NED,23.0699996948,-195.979888916,-1.72639930248,242
1536693451550814712,28466,1536693451548711320,NED,23.0699996948,-195.979888916,-1.72639930248,242
1536693451584793432,28467,1536693451583846744,NED,23.0399990082,-194.979858398,-0.668493330479,242
1536693451637965464,28468,1536693451635842488,NED,23.0399990082,-194.979858398,-0.668493330479,242
1536693451724038328,28469,1536693451720451352,NED,23.0199985504,-232.457550049,-1.91356384754,242
1536693451744348312,28470,1536693451742845592,NED,23.0199985504,-232.457550049,-1.91356384754,242
1536693451775382616,28471,1536693451773798648,NED,23.0199985504,-232.457550049,-1.91356384754,242
1536693451828098808,28472,1536693451827207640,NED,22.9899997711,-233.457565308,-0.818710565567,242
1536693451882431416,28473,1536693451881866936,NED,22.9899997711,-233.457565308,-0.818710565567,242
1536693451941956696,28474,1536693451941228536,NED,22.9599990845,-258.938598633,-2.26614189148,242
1536693451958490104,28475,1536693451956771608,NED,22.9599990845,-258.938598633,-2.26614189148,242
1536693452032470168,28476,1536693452027867736,NED,22.9300003052,-257.938568115,-1.13063383102,242
1536693452087006968,28477,1536693452083580760,NED,22.9300003052,-257.938568115,-1.13063383102,242
1536693452145650904,28478,1536693452144507768,NED,22.9099998474,-276.6824646,-0.0404105372727,242
1536693452169062520,28479,1536693452159435000,NED,22.9099998474,-276.6824646,-0.0404105372727,242
1536693452250337336,28480,1536693452245627160,NED,22.8899993896,-276.6824646,0.161225661635,242
1536693452333337048,28481,1536693452329011096,NED,22.8799991608,-306.871612549,1.18628692627,242
1536693452382904184,28482,1536693452379758360,NED,22.8799991608,-306.871612549,1.18628692627,242
1536693452449031352,28483,1536693452444899224,NED,22.8899993896,-306.871612549,2.16743469238,241
1536693452479885848,28484,1536693452472104600,NED,22.8899993896,-306.871612549,2.16743469238,241
1536693452540663416,28485,1536693452538364760,NED,22.9300003052,-327.932159424,2.28839945793,241
1536693452585100056,28486,1536693452584479960,NED,22.9300003052,-327.932159424,2.28839945793,241
1536693452618037432,28487,1536693452616218584,NED,22.9699993134,-328.932189941,3.23545098305,241
1536693452693325912,28488,1536693452691289624,NED,22.9699993134,-328.932189941,3.23545098305,241
1536693452720827704,28489,1536693452716989016,NED,23.0100002289,-350.062927246,4.02400302887,240
1536693452778881752,28490,1536693452777175192,NED,23.0100002289,-350.062927246,4.02400302887,240
1536693452826004536,28491,1536693452824137944,NED,23.0599994659,-349.062927246,4.84079313278,240
1536693452882569112,28492,1536693452879451864,NED,23.0599994659,-349.062927246,4.84079313278,240
1536693452920322744,28493,1536693452917391128,NED,23.109998703,-362.384796143,5.53676223755,239
1536693452972388888,28494,1536693452963064856,NED,23.109998703,-362.384796143,5.53676223755,239
1536693453006255896,28495,1536693453005473496,NED,23.1700000763,-362.384796143,6.20455503464,239
1536693453042158936,28496,1536693453041345112,NED,23.1700000763,-362.384796143,6.20455503464,239
1536693453087113656,28497,1536693453086650584,NED,23.1700000763,-362.384796143,6.20455503464,239
1536693453117603096,28498,1536693453116838520,NED,23.2199993134,-393.801879883,6.80472326279,238
1536693453172380696,28499,1536693453167857240,NED,23.2199993134,-393.801879883,6.80472326279,238
1536693453240724568,28500,1536693453239474648,NED,23.2399997711,-393.801879883,7.32036399841,237
1536693453297299320,28501,1536693453295067544,NED,23.2399997711,-393.801879883,7.32036399841,237
1536693453343373464,28502,1536693453342189880,NED,23.25,-422.717102051,7.75992441177,236
1536693453358621432,28503,1536693453357976120,NED,23.25,-422.717102051,7.75992441177,236
1536693453421134872,28504,1536693453417473176,NED,23.25,-422.717102051,8.13186454773,235
1536693453513255960,28505,1536693453512571224,NED,23.2399997711,-439.996337891,8.43617534637,235
1536693453550002456,28506,1536693453549131768,NED,23.2399997711,-439.996337891,8.43617534637,235
1536693453571910776,28507,1536693453567155672,NED,23.2399997711,-439.996337891,8.43617534637,235
1536693453618431736,28508,1536693453615732792,NED,23.2299995422,-439.996337891,8.67286109924,234
1536693453659747992,28509,1536693453656611928,NED,23.2299995422,-439.996337891,8.67286109924,234
1536693453769546840,28510,1536693453768660216,NED,23.1999988556,-452.568054199,8.84193134308,233
1536693453830757432,28511,1536693453830216600,NED,23.1499996185,-452.568054199,8.9349155426,231
1536693453877256888,28512,1536693453870968600,NED,23.1499996185,-452.568054199,8.9349155426,231
1536693453944788792,28513,1536693453944171992,NED,23.0799999237,-458.382232666,8.97718429565,230
1536693453975791896,28514,1536693453974271640,NED,23.0799999237,-458.382232666,8.97718429565,230
1536693454018687928,28515,1536693454014878552,NED,22.9799995422,-458.382232666,8.94337177277,229
1536693454061261016,28516,1536693454058446040,NED,22.9799995422,-458.382232666,8.94337177277,229
1536693454143286392,28517,1536693454142779928,NED,22.8699989319,-459.979431152,8.85884857178,228
1536693454153987224,28518,1536693454152270072,NED,22.8699989319,-459.979431152,8.85884857178,228
1536693454188739416,28519,1536693454188133912,NED,22.7299995422,-459.979431152,8.7235994339,227
1536693454273184888,28520,1536693454272064760,NED,22.7299995422,-459.979431152,8.7235994339,227
1536693454307169752,28521,1536693454306729880,NED,22.7299995422,-459.979431152,8.7235994339,227
1536693454345368984,28522,1536693454342503320,NED,22.5799999237,-456.73638916,8.54608440399,226
1536693454427172408,28523,1536693454426577080,NED,22.3899993896,-456.73638916,8.33475971222,225
1536693454480967096,28524,1536693454471016216,NED,22.3899993896,-456.73638916,8.33475971222,225
1536693454533046232,28525,1536693454531007800,NED,22.1999988556,-447.01461792,8.0811662674,223
1536693454557426744,28526,1536693454555160696,NED,22.1999988556,-447.01461792,8.0811662674,223
1536693454655343608,28527,1536693454653379288,NED,21.9899997711,-447.01461792,7.81067228317,222
1536693454683997400,28528,1536693454673500408,NED,21.9899997711,-447.01461792,7.81067228317,222
1536693454789461464,28529,1536693454785848184,NED,21.5799999237,-434.078613281,7.21895742416,220
1536693454845934296,28530,1536693454844557016,NED,21.5799999237,-434.078613281,7.21895742416,220
1536693454911270616,28531,1536693454908476856,NED,21.3699989319,-410.702880859,6.89773988724,218
1536693454957732088,28532,1536693454956816760,NED,21.3699989319,-410.702880859,6.89773988724,218
1536693454999257144,28533,1536693454998305208,NED,21.1599998474,-410.702880859,6.57652139664,217
1536693455051727896,28534,1536693455049690904,NED,21.1599998474,-410.702880859,6.57652139664,217
1536693455098592728,28535,1536693455097574936,NED,20.9599990845,-395.63293457,6.25530815125,216
1536693455137416952,28536,1536693455135792376,NED,20.9599990845,-395.63293457,6.25530815125,216
1536693455191974136,28537,1536693455188470392,NED,20.9599990845,-395.63293457,6.25530815125,216
1536693455227617432,28538,1536693455224860600,NED,20.7700004578,-395.63293457,5.92563676834,215
1536693455276270424,28539,1536693455272032216,NED,20.7700004578,-395.63293457,5.92563676834,215
1536693455340873976,28540,1536693455340108760,NED,20.5900001526,-375.484466553,5.59597015381,214
1536693455398323224,28541,1536693455397263160,NED,20.4200000763,-375.484466553,5.27475118637,213
1536693455471966264,28542,1536693455469836088,NED,20.4200000763,-375.484466553,5.27475118637,213
1536693455522707544,28543,1536693455521834008,NED,20.2799987793,-349.35168457,4.95353269577,212
1536693455564433400,28544,1536693455563709816,NED,20.2799987793,-349.35168457,4.95353269577,212
1536693455625567192,28545,1536693455624986072,NED,20.1599998474,-349.35168457,4.62386083603,210
1536693455667574872,28546,1536693455665669688,NED,20.1599998474,-349.35168457,4.62386083603,210
1536693455731083768,28547,1536693455725470136,NED,20.0399990082,-323.892028809,4.31109523773,209
1536693455746977656,28548,1536693455743613528,NED,20.0399990082,-323.892028809,4.31109523773,209
1536693455837002808,28549,1536693455832380248,NED,19.9099998474,-323.892028809,3.99833297729,208
1536693455853717784,28550,1536693455849874328,NED,19.9099998474,-323.892028809,3.99833297729,208
1536693455908706456,28551,1536693455903029816,NED,19.7799987793,-296.72869873,3.69402003288,207
1536693455980811864,28552,1536693455978739800,NED,19.6599998474,-296.72869873,3.39816188812,206
1536693456023117016,28553,1536693456020496184,NED,19.6599998474,-296.72869873,3.39816188812,206
1536693456042398936,28554,1536693456041842776,NED,19.6599998474,-296.72869873,3.39816188812,206
1536693456089111544,28555,1536693456084945048,NED,19.5399990082,-272.952850342,3.11075496674,205
1536693456141512696,28556,1536693456140495960,NED,19.5399990082,-272.952850342,3.11075496674,205
1536693456173891224,28557,1536693456170284216,NED,19.5399990082,-272.952850342,3.11075496674,205
1536693456197561304,28558,1536693456195586392,NED,19.4300003052,-272.952850342,2.84025478363,204
1536693456254820536,28559,1536693456253931160,NED,19.4300003052,-272.952850342,2.84025478363,204
1536693456330564760,28560,1536693456329806968,NED,19.3400001526,-255.749694824,2.56975603104,204
1536693456350763448,28561,1536693456349265720,NED,19.3400001526,-255.749694824,2.56975603104,204
1536693456388788376,28562,1536693456387823128,NED,19.3400001526,-255.749694824,2.56975603104,204
1536693456435669368,28563,1536693456433338584,NED,19.25,-255.749694824,2.31616163254,203
1536693456470406648,28564,1536693456465314136,NED,19.25,-255.749694824,2.31616163254,203
1536693456548342840,28565,1536693456545568824,NED,19.1899986267,-242.220306396,2.07947444916,202
1536693456597317880,28566,1536693456595831832,NED,19.1599998474,-242.220306396,1.85123944283,201
1536693456646944024,28567,1536693456642707960,NED,19.1599998474,-242.220306396,1.85123944283,201
1536693456662924376,28568,1536693456661998776,NED,19.1599998474,-242.220306396,1.85123944283,201
1536693456723052760,28569,1536693456722519032,NED,19.1599998474,-224.332427979,1.62300562859,200
1536693456749358584,28570,1536693456746138712,NED,19.1599998474,-224.332427979,1.62300562859,200
1536693456842558040,28571,1536693456840385688,NED,19.1999988556,-224.332427979,1.41167676449,199
1536693456872535448,28572,1536693456868344536,NED,19.1999988556,-224.332427979,1.41167676449,199
1536693456939239224,28573,1536693456938490136,NED,19.2700004578,-222.466278076,1.20880150795,199
1536693456984299704,28574,1536693456983194424,NED,19.2700004578,-222.466278076,1.20880150795,199
1536693457063468088,28575,1536693457062727768,NED,19.3699989319,-222.466278076,1.02283215523,198
1536693457131499896,28576,1536693457130024440,NED,19.4699993134,-208.562286377,0.845315814018,197
1536693457182001048,28577,1536693457180879512,NED,19.4699993134,-208.562286377,0.845315814018,197
1536693457243579224,28578,1536693457242186136,NED,19.5900001526,-208.562286377,0.676253199577,196
1536693457286141048,28579,1536693457282395608,NED,19.5900001526,-208.562286377,0.676253199577,196
1536693457362504920,28580,1536693457360996248,NED,19.7299995422,-207.545089722,0.532549381256,196
1536693457389745400,28581,1536693457385113592,NED,19.7299995422,-207.545089722,0.532549381256,196
1536693457431634776,28582,1536693457429184504,NED,19.8699989319,-207.545089722,0.405752211809,195
1536693457482276216,28583,1536693457481167992,NED,19.8699989319,-207.545089722,0.405752211809,195
1536693457548217016,28584,1536693457547534712,NED,20.0200004578,-200.444030762,0.295860946178,194
1536693457591107672,28585,1536693457590476632,NED,20.1999988556,-200.444030762,0.194422915578,194
1536693457626528792,28586,1536693457625974648,NED,20.1999988556,-200.444030762,0.194422915578,194
1536693457686266520,28587,1536693457682012824,NED,20.1999988556,-200.444030762,0.194422915578,194
1536693457732184536,28588,1536693457729953848,NED,20.3999996185,-202.742584229,0.118344441056,193
1536693457745943192,28589,1536693457745362392,NED,20.3999996185,-202.742584229,0.118344441056,193
1536693457846294040,28590,1536693457843076536,NED,20.6000003815,-202.742584229,0.0507190488279,193
1536693457895270168,28591,1536693457893841944,NED,20.8199996948,-204.049102783,0.0,192
1536693457925179704,28592,1536693457924548248,NED,20.8199996948,-204.049102783,0.0,192
1536693457966343512,28593,1536693457962231160,NED,20.8199996948,-204.049102783,0.0,192
1536693458036313176,28594,1536693458034501720,NED,21.0499992371,-204.049102783,-0.0338127203286,192
1536693458132766424,28595,1536693458129138264,NED,21.2700004578,-215.953063965,-0.050719100982,191
1536693458167394424,28596,1536693458166818808,NED,21.2700004578,-215.953063965,-0.050719100982,191
1536693458226578392,28597,1536693458225988888,NED,21.4899997711,-215.953063965,-0.050719100982,191
1536693458265243576,28598,1536693458263736536,NED,21.4899997711,-215.953063965,-0.050719100982,191
1536693458346169272,28599,1536693458344140088,NED,21.6899986267,-222.302246094,-0.0422659516335,191
1536693458415737944,28600,1536693458414219448,NED,21.8899993896,-222.302246094,-0.00845319032669,190
1536693458487023800,28601,1536693458485124536,NED,21.8899993896,-222.302246094,-0.00845319032669,190
1536693458525006136,28602,1536693458520189912,NED,22.0900001526,-238.975341797,0.0338127613068,190
1536693458565448472,28603,1536693458564388376,NED,22.0900001526,-238.975341797,0.0338127613068,190
1536693458614520664,28604,1536693458612758136,NED,22.2699985504,-238.975341797,0.0929850935936,190
1536693458686624152,28605,1536693458681670936,NED,22.2699985504,-238.975341797,0.0929850935936,190
1536693458733137016,28606,1536693458731083736,NED,22.4499988556,-251.901428223,0.160610675812,190
1536693458782263896,28607,1536693458781263960,NED,22.4499988556,-251.901428223,0.160610675812,190
1536693458820990488,28608,1536693458818992504,NED,22.6299991608,-251.901428223,0.253595799208,189
1536693458911954296,28609,1536693458911055416,NED,22.8099994659,-264.409637451,0.338127970695,189
1536693458935228760,28610,1536693458933297208,NED,22.8099994659,-264.409637451,0.338127970695,189
1536693458973938776,28611,1536693458972677368,NED,22.9799995422,-264.409637451,0.448019593954,189
1536693459047287928,28612,1536693459046260312,NED,22.9799995422,-264.409637451,0.448019593954,189
1536693459080145848,28613,1536693459075635640,NED,22.9799995422,-264.409637451,0.448019593954,189
1536693459120555992,28614,1536693459118492120,NED,23.1399993896,-268.934631348,0.557911634445,189
1536693459172072568,28615,1536693459171513112,NED,23.1399993896,-268.934631348,0.557911634445,189
1536693459233298104,28616,1536693459229034744,NED,23.2899990082,-268.934631348,0.684709787369,189
1536693459282946360,28617,1536693459275724568,NED,23.2899990082,-268.934631348,0.684709787369,189
1536693459325303896,28618,1536693459323011416,NED,23.4300003052,-283.960144043,0.819961130619,189
1536693459392648248,28619,1536693459390800056,NED,23.5499992371,-283.960144043,0.963666081429,189
1536693459433793720,28620,1536693459432747576,NED,23.5499992371,-283.960144043,0.963666081429,189
1536693459481581432,28621,1536693459480219032,NED,23.5499992371,-283.960144043,0.963666081429,189
1536693459524079928,28622,1536693459520908696,NED,23.6599998474,-256.40222168,1.11582386494,189
1536693459565510008,28623,1536693459562757496,NED,23.6599998474,-256.40222168,1.11582386494,189
1536693459643757656,28624,1536693459642994744,NED,23.7399997711,-256.40222168,1.25633966923,189
1536693459654995032,28625,1536693459654287512,NED,23.7399997711,-256.40222168,1.25633966923,189
1536693459744529240,28626,1536693459743429144,NED,23.7799987793,-265.245819092,1.41002416611,189
1536693459774459224,28627,1536693459773779384,NED,23.7799987793,-265.245819092,1.41002416611,189
1536693459828764024,28628,1536693459825181112,NED,23.7899990082,-265.245819092,1.57212758064,189
1536693459859471544,28629,1536693459858558296,NED,23.7899990082,-265.245819092,1.57212758064,189
1536693459990214232,28630,1536693459989105816,NED,23.7799987793,-268.494995117,1.64961600304,189
1536693460031841368,28631,1536693460030701720,NED,23.75,-268.494995117,1.81932556629,189
1536693460068316792,28632,1536693460067690456,NED,23.75,-268.494995117,1.81932556629,189
1536693460104718712,28633,1536693460103780376,NED,23.6999988556,-274.438476562,1.98058211803,189
1536693460141714936,28634,1536693460140070008,NED,23.6999988556,-274.438476562,1.98058211803,189
1536693460201019928,28635,1536693460197532568,NED,23.6399993896,-274.438476562,1.57234454155,190
1536693460238854584,28636,1536693460237478008,NED,23.6399993896,-274.438476562,1.57234454155,190
1536693460290133784,28637,1536693460283653208,NED,23.5699996948,-270.600891113,0.679391741753,190
1536693460342528248,28638,1536693460341630936,NED,23.5699996948,-270.600891113,0.679391741753,190
1536693460352325080,28639,1536693460351608952,NED,23.5699996948,-270.600891113,0.679391741753,190
1536693460434886072,28640,1536693460431856280,NED,23.5,-271.600921631,0.968564271927,190
1536693460484847640,28641,1536693460483915384,NED,23.5,-271.600921631,0.968564271927,190
1536693460530686232,28642,1536693460529829720,NED,23.4099998474,-264.720733643,0.173846393824,190
1536693460558025912,28643,1536693460557196408,NED,23.4099998474,-264.720733643,0.173846393824,190
1536693460646897912,28644,1536693460645610648,NED,23.3199996948,-263.720703125,0.518668889999,190
1536693460671175384,28645,1536693460669970552,NED,23.3199996948,-263.720703125,0.518668889999,190
1536693460744452664,28646,1536693460740310264,NED,23.2199993134,-262.987335205,0.851990580559,190
1536693460788820536,28647,1536693460786197688,NED,23.1399993896,-262.987335205,-1.61091673374,191
1536693460845437688,28648,1536693460841831960,NED,23.1399993896,-262.987335205,-1.61091673374,191
1536693460863887096,28649,1536693460863474200,NED,23.1399993896,-262.987335205,-1.61091673374,191
1536693460971581560,28650,1536693460969783256,NED,23.0699996948,-262.38671875,-1.07941460609,191
1536693461043095640,28651,1536693461041945976,NED,23.0100002289,-262.38671875,-1.38252544403,191
1536693461066006968,28652,1536693461065347032,NED,23.0100002289,-262.38671875,-1.38252544403,191
1536693461130522520,28653,1536693461126200824,NED,22.9699993134,-258.295837402,-0.828719139099,191
1536693461187435736,28654,1536693461186697304,NED,22.9699993134,-258.295837402,-0.828719139099,191
1536693461212820024,28655,1536693461211971864,NED,22.9399986267,-258.295837402,-3.70029973984,192
1536693461310952568,28656,1536693461309567544,NED,22.9300003052,-251.628692627,-2.9389090538,192
1536693461330607128,28657,1536693461329581944,NED,22.9300003052,-251.628692627,-2.9389090538,192
1536693461369085080,28658,1536693461365661112,NED,22.9300003052,-251.628692627,-2.9389090538,192
1536693461443878392,28659,1536693461441346424,NED,22.9300003052,-251.628692627,-2.20191049576,192
1536693461461544600,28660,1536693461460562776,NED,22.9300003052,-251.628692627,-2.20191049576,192
1536693461566714424,28661,1536693461565870552,NED,22.9399986267,-253.050415039,-3.13948631287,192
1536693461641839064,28662,1536693461640866872,NED,22.9599990845,-253.050415039,-2.31713795662,192
1536693461664783576,28663,1536693461663995640,NED,22.9599990845,-253.050415039,-2.31713795662,192
1536693461741475512,28664,1536693461740817816,NED,22.9899997711,-257.483856201,-1.54022634029,192
1536693461782087672,28665,1536693461780901240,NED,22.9899997711,-257.483856201,-1.54022634029,192
1536693461833922552,28666,1536693461829001560,NED,23.0299987793,-257.483856201,-3.10617542267,193
1536693461867394168,28667,1536693461864622232,NED,23.0299987793,-257.483856201,-3.10617542267,193
1536693461981989848,28668,1536693461978843928,NED,23.0900001526,-261.061859131,-2.1859266758,193
1536693462004510040,28669,1536693462003578872,NED,23.1599998474,-261.061859131,-4.65780925751,193
1536693462072317688,28670,1536693462071530200,NED,23.25,-264.805236816,-3.55712032318,193
1536693462139742872,28671,1536693462137926744,NED,23.25,-264.805236816,-3.55712032318,193
1536693462159678264,28672,1536693462158500664,NED,23.25,-264.805236816,-3.55712032318,193
1536693462202379480,28673,1536693462199867416,NED,23.3500003815,-264.805236816,-2.49536299706,193
1536693462270625752,28674,1536693462268020056,NED,23.3500003815,-264.805236816,-2.49536299706,193
1536693462291756280,28675,1536693462288883768,NED,23.3500003815,-264.805236816,-2.49536299706,193
1536693462363828792,28676,1536693462361495832,NED,23.4599990845,-281.240478516,-3.10405230522,193
1536693462428882872,28677,1536693462425154360,NED,23.5699996948,-281.240478516,-4.73560285568,193
1536693462466365592,28678,1536693462465684120,NED,23.5699996948,-281.240478516,-4.73560285568,193
1536693462530899736,28679,1536693462530321688,NED,23.6899986267,-305.081359863,-3.499168396,193
1536693462585584312,28680,1536693462585082008,NED,23.6899986267,-305.081359863,-3.499168396,193
1536693462656973048,28681,1536693462656269816,NED,23.8199996948,-305.081359863,-2.30798077583,193
1536693462727528088,28682,1536693462725370552,NED,23.9499988556,-325.799194336,-2.88943958282,193
1536693462772858520,28683,1536693462772329976,NED,23.9499988556,-325.799194336,-2.88943958282,193
1536693462812279192,28684,1536693462811746104,NED,24.0900001526,-324.799163818,-1.68434119225,193
1536693462848191640,28685,1536693462845128888,NED,24.0900001526,-324.799163818,-1.68434119225,193
1536693462932613272,28686,1536693462932148408,NED,24.2399997711,-338.303375244,-4.17793083191,193
1536693462984968664,28687,1536693462984413912,NED,24.2399997711,-338.303375244,-4.17793083191,193
1536693463015901976,28688,1536693463014755992,NED,24.3699989319,-339.303405762,-2.85047769547,193
1536693463064999704,28689,1536693463064501240,NED,24.3699989319,-339.303405762,-2.85047769547,193
1536693463130716696,28690,1536693463123005784,NED,24.5199985504,-407.940093994,-1.5299025774,192
1536693463160094840,28691,1536693463159444728,NED,24.5199985504,-407.940093994,-1.5299025774,192
1536693463230408440,28692,1536693463219488344,NED,24.6499996185,-407.940093994,-1.16027224064,192
1536693463270466904,28693,1536693463269765688,NED,24.6499996185,-407.940093994,-1.16027224064,192
1536693463299323032,28694,1536693463297199544,NED,24.7799987793,-429.595184326,0.102351136506,192
1536693463363184472,28695,1536693463362297400,NED,24.7799987793,-429.595184326,0.102351136506,192
1536693463401484536,28696,1536693463400886904,NED,24.8999996185,-429.595184326,-2.33415222168,191
1536693463482083704,28697,1536693463480710200,NED,25.0100002289,-461.656768799,-0.95283561945,191
1536693463521461240,28698,1536693463520729208,NED,25.0100002289,-461.656768799,-0.95283561945,191
1536693463561775512,28699,1536693463561138840,NED,25.0100002289,-461.656768799,-0.95283561945,191
1536693463609449240,28700,1536693463606483416,NED,25.1199989319,-461.656768799,0.362568676472,190
1536693463649564440,28701,1536693463644984632,NED,25.1199989319,-461.656768799,0.362568676472,190
1536693463698443960,28702,1536693463697740728,NED,25.2099990845,-468.777282715,-0.0608320496976,190
1536693463740354904,28703,1536693463738319608,NED,25.2099990845,-468.777282715,-0.0608320496976,190
1536693463788755576,28704,1536693463785715096,NED,25.2099990845,-468.777282715,-0.0608320496976,190
1536693463845342520,28705,1536693463844120664,NED,25.2799987793,-468.777282715,1.25029873848,189
1536693463865124888,28706,1536693463864071096,NED,25.2799987793,-468.777282715,1.25029873848,189
1536693463933648184,28707,1536693463933244120,NED,25.3400001526,-491.273681641,0.2211330235,188
1536693463953618872,28708,1536693463952837144,NED,25.3400001526,-491.273681641,0.2211330235,188
1536693464048329656,28709,1536693464041697784,NED,25.3799991608,-491.273681641,1.49702620506,188
1536693464088099384,28710,1536693464085145656,NED,25.3799991608,-491.273681641,1.49702620506,188
1536693464168838008,28711,1536693464167912792,NED,25.3999996185,-512.576843262,1.48012626171,187
1536693464210734904,28712,1536693464210324024,NED,25.4099998474,-513.576904297,2.72751903534,186
1536693464258418744,28713,1536693464257992664,NED,25.4099998474,-513.576904297,2.72751903534,186
1536693464351763000,28714,1536693464349985496,NED,25.4099998474,-534.780700684,3.91471672058,185
1536693464375795480,28715,1536693464374780504,NED,25.4099998474,-534.780700684,3.91471672058,185
1536693464512703864,28716,1536693464510844344,NED,25.3799991608,-548.204589844,4.87929868698,183
1536693464535915960,28717,1536693464535166904,NED,25.3799991608,-548.204589844,4.87929868698,183
1536693464564382136,28718,1536693464563508184,NED,25.3799991608,-548.204589844,4.87929868698,183
1536693464611993848,28719,1536693464611489432,NED,25.3400001526,-548.204589844,5.93546915054,181
1536693464674858072,28720,1536693464673917944,NED,25.3400001526,-548.204589844,5.93546915054,181
1536693464739220792,28721,1536693464738795320,NED,25.2999992371,-561.598205566,6.1821975708,180
1536693464759924120,28722,1536693464759344760,NED,25.2999992371,-561.598205566,6.1821975708,180
1536693464823895512,28723,1536693464822487768,NED,25.2299995422,-561.598205566,7.12316608429,179
1536693464861404280,28724,1536693464858729112,NED,25.2299995422,-561.598205566,7.12316608429,179
1536693464931642968,28725,1536693464930683352,NED,25.1499996185,-549.612426758,7.92595624924,178
1536693464998979448,28726,1536693464996865816,NED,25.0399990082,-550.612426758,8.68131923676,176
1536693465046374392,28727,1536693465044823448,NED,25.0399990082,-550.612426758,8.68131923676,176
1536693465095692792,28728,1536693465094989848,NED,24.9200000763,-552.667602539,9.34760475159,175
1536693465161263480,28729,1536693465160263416,NED,24.9200000763,-552.667602539,9.34760475159,175
1536693465219380408,28730,1536693465215026744,NED,24.7699985504,-552.667602539,9.89624500275,173
1536693465263763448,28731,1536693465262913112,NED,24.7699985504,-552.667602539,9.89624500275,173
1536693465352377880,28732,1536693465346493560,NED,24.609998703,-548.221008301,10.3749160767,172
1536693465374615544,28733,1536693465374210392,NED,24.609998703,-548.221008301,10.3749160767,172
1536693465401008632,28734,1536693465399635640,NED,24.4300003052,-548.221008301,10.7645320892,170
1536693465466819512,28735,1536693465464996568,NED,24.4300003052,-548.221008301,10.7645320892,170
1536693465525151064,28736,1536693465524002552,NED,24.25,-543.538696289,11.0650930405,168
1536693465559917688,28737,1536693465557829752,NED,24.25,-543.538696289,11.0650930405,168
1536693465643441752,28738,1536693465642390552,NED,24.0299987793,-543.538696289,11.2765989304,167
1536693465684113976,28739,1536693465683320888,NED,24.0299987793,-543.538696289,11.2765989304,167
1536693465739328760,28740,1536693465738399608,NED,23.8099994659,-526.46862793,11.4101819992,165
1536693465775862328,28741,1536693465775090936,NED,23.5699996948,-526.46862793,11.47697258,163
1536693465820032376,28742,1536693465816938136,NED,23.5699996948,-526.46862793,11.47697258,163
1536693465861439736,28743,1536693465859432856,NED,23.5699996948,-526.46862793,11.47697258,163
1536693465927725176,28744,1536693465926932856,NED,23.3299999237,-518.495361328,11.47697258,162
1536693465973516152,28745,1536693465972571672,NED,23.3299999237,-518.495361328,11.47697258,162
1536693466061443960,28746,1536693466060701112,NED,23.0599994659,-518.495361328,11.4213132858,160
1536693466098087192,28747,1536693466097554456,NED,22.7999992371,-487.570373535,11.2988624573,158
1536693466155292728,28748,1536693466152417592,NED,22.7999992371,-487.570373535,11.2988624573,158
1536693466176674712,28749,1536693466176069592,NED,22.7999992371,-487.570373535,11.2988624573,158
1536693466253325400,28750,1536693466251656472,NED,22.5199985504,-487.570373535,11.1318845749,156
1536693466272350136,28751,1536693466269200792,NED,22.5199985504,-487.570373535,11.1318845749,156
1536693466296206072,28752,1536693466295111352,NED,22.2399997711,-458.358764648,10.9315109253,155
1536693466385775960,28753,1536693466382466616,NED,22.2399997711,-458.358764648,10.9315109253,155
1536693466402157624,28754,1536693466401247160,NED,21.9599990845,-458.358764648,10.6866092682,153
1536693466438304440,28755,1536693466436119448,NED,21.9599990845,-458.358764648,10.6866092682,153
1536693466500162168,28756,1536693466495379320,NED,21.6800003052,-433.474151611,10.4194440842,151
1536693466569787480,28757,1536693466563342072,NED,21.6800003052,-433.474151611,10.4194440842,151
1536693466613969688,28758,1536693466605735928,NED,21.4099998474,-433.474151611,10.1300153732,149
1536693466644120792,28759,1536693466641377560,NED,21.4099998474,-433.474151611,10.1300153732,149
1536693466705982648,28760,1536693466702536248,NED,21.1599998474,-404.945007324,9.8183221817,148
1536693466780478520,28761,1536693466777745112,NED,21.1599998474,-404.945007324,9.8183221817,148
1536693466800983192,28762,1536693466797970648,NED,20.9200000763,-404.945007324,9.50662899017,146
1536693466853403704,28763,1536693466850630904,NED,20.9200000763,-404.945007324,9.50662899017,146
1536693466914684344,28764,1536693466914078392,NED,20.7099990845,-382.134246826,9.1726732254,144
1536693466952373400,28765,1536693466951835576,NED,20.7099990845,-382.134246826,9.1726732254,144
1536693467070724184,28766,1536693467068996216,NED,20.5100002289,-382.134246826,8.83871650696,143
1536693467128453304,28767,1536693467122120216,NED,20.3299999237,-354.789367676,8.49362754822,141
