%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1536693454912618744,27965,1536693454912192280,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.3210506439,-3.34130048752,-1.72993516922
1536693454960572536,27966,1536693454960191512,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.2368450165,-3.38556456566,-1.69783878326
1536693455001960312,27967,1536693455001602968,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.1776123047,-3.40205621719,-1.6662671566
1536693455056680920,27968,1536693455054043288,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.1229515076,-3.42355513573,-1.66341209412
1536693455099408152,27969,1536693455099138456,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-20.0321903229,-3.43830728531,-1.66955757141
1536693455140188920,27970,1536693455139398328,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.9741344452,-3.45102334023,-1.66439831257
1536693455193474136,27971,1536693455190172024,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.9189319611,-3.45470261574,-1.59617221355
1536693455227959928,27972,1536693455226470552,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.8628692627,-3.45229077339,-1.55165052414
1536693455282436760,27973,1536693455280880216,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.8058643341,-3.45257210732,-1.47253143787
1536693455362404632,27974,1536693455362002200,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.6740379333,-3.44477057457,-1.31070542336
1536693455477224504,27975,1536693455475079928,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.5492095947,-3.43025565147,-1.15141761303
1536693455524767800,27976,1536693455524247992,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.4666309357,-3.40864896774,-1.05808758736
1536693455569155928,27977,1536693455568360184,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.4187374115,-3.39160442352,-1.04361462593
1536693455628627736,27978,1536693455628098616,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.3409500122,-3.36550974846,-1.08101153374
1536693455669616568,27979,1536693455668418264,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.2924842834,-3.34966850281,-1.11403512955
1536693455731342712,27980,1536693455728839512,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.2231311798,-3.32224416733,-1.1345641613
1536693455747364088,27981,1536693455745442072,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.1956501007,-3.30605745316,-1.14062070847
1536693455837365624,27982,1536693455834454744,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.1117458344,-3.25146865845,-1.12207329273
1536693455853808792,27983,1536693455851665240,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.094537735,-3.23752093315,-1.10522544384
1536693455910719352,27984,1536693455909367576,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.0344543457,-3.18119525909,-1.08328652382
1536693455981722040,27985,1536693455981102584,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.9633331299,-3.0997800827,-1.0185033083
1536693456023257464,27986,1536693456021968440,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.9319992065,-3.05903983116,-0.980257093906
1536693456043485816,27987,1536693456043143864,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.9194450378,-3.04377985001,-0.9598133564
1536693456089180632,27988,1536693456087215544,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.8943767548,-3.00441098213,-0.913254141808
1536693456143836376,27989,1536693456142821656,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.8502483368,-2.93398094177,-0.833124697208
1536693456174201240,27990,1536693456172150360,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.8373203278,-2.90737962723,-0.815753757954
1536693456200391416,27991,1536693456196419352,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.8124809265,-2.85460591316,-0.762781143188
1536693456281737208,27992,1536693456280468216,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.7735996246,-2.73872280121,-0.661602020264
1536693456334613112,27993,1536693456333947192,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.7572154999,-2.68142175674,-0.610183537006
1536693456353424952,27994,1536693456352460056,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.7475414276,-2.64801883698,-0.58929681778
1536693456392187000,27995,1536693456390964216,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.7283000946,-2.58889818192,-0.507861971855
1536693456439344632,27996,1536693456436544792,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.7150688171,-2.5421500206,-0.41875103116
1536693456470786040,27997,1536693456468923256,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.7018203735,-2.50155448914,-0.3136241436
1536693456548427992,27998,1536693456548074776,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.6629600525,-2.41917586327,-0.0801745355129
1536693456600862680,27999,1536693456598500536,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.6449756622,-2.3729403019,0.0319637991488
1536693456647076888,28000,1536693456644439992,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.6275119781,-2.31152319908,0.244117587805
1536693456668720088,28001,1536693456668056056,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.6225566864,-2.29037499428,0.32389113307
1536693456726202200,28002,1536693456725466648,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.5989971161,-2.21660256386,0.52199870348
1536693456749548920,28003,1536693456747986520,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.5969715118,-2.19132232666,0.579578876495
1536693456844259864,28004,1536693456842774168,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.5824985504,-2.09253883362,0.791977286339
1536693456872786328,28005,1536693456871396408,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.5824127197,-2.03776907921,0.872657895088
1536693456940876696,28006,1536693456939994264,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.57380867,-1.91703009605,1.04985558987
1536693456987304920,28007,1536693456986461368,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.5771179199,-1.86016571522,1.13739740849
1536693457065644120,28008,1536693457065101816,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.5919952393,-1.74641907215,1.25632870197
1536693457157381624,28009,1536693457155640664,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.6067256927,-1.59692049026,1.39493966103
1536693457248463768,28010,1536693457247983192,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.6293525696,-1.46815145016,1.48034012318
1536693457289264184,28011,1536693457287298104,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.6351642609,-1.44155609608,1.49651193619
1536693457365585816,28012,1536693457364946552,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.6650295258,-1.30308294296,1.57974016666
1536693457390288504,28013,1536693457389605272,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.6735515594,-1.23830723763,1.65057086945
1536693457431827128,28014,1536693457431152728,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.6897525787,-1.18025696278,1.73783218861
1536693457492255256,28015,1536693457491367640,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.7031116486,-1.12018764019,1.81191205978
1536693457551855928,28016,1536693457550795672,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.7264080048,-0.98904889822,1.96602201462
1536693457594291032,28017,1536693457592707768,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.7434806824,-0.924390554428,2.03209996223
1536693457631308760,28018,1536693457630830232,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.7610454559,-0.859475791454,2.10274457932
1536693457690102840,28019,1536693457686937464,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.7730884552,-0.794727861881,2.16345739365
1536693457733501368,28020,1536693457732729304,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.8004322052,-0.70891559124,2.26193189621
1536693457749274488,28021,1536693457747583896,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.8077106476,-0.673609614372,2.28968501091
1536693457848007896,28022,1536693457846700376,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.8764839172,-0.527386248112,2.38716411591
1536693457898427032,28023,1536693457895999128,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.9034118652,-0.465754151344,2.41972756386
1536693457927185080,28024,1536693457926166872,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.9292106628,-0.404018759727,2.4337542057
1536693457994515512,28025,1536693457990300024,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.9685745239,-0.308303833008,2.45631480217
1536693458037269976,28026,1536693458036476600,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.0194816589,-0.215223625302,2.42578196526
1536693458139939544,28027,1536693458138204632,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.0838127136,-0.0839327946305,2.35496973991
1536693458168342392,28028,1536693458168176504,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.1159934998,-0.0176107361913,2.3222990036
1536693458228936536,28029,1536693458228528984,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.1652183533,0.0669089332223,2.26964783669
1536693458266796344,28030,1536693458266282424,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.1970729828,0.12563033402,2.24102258682
1536693458346905912,28031,1536693458346050360,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.2461166382,0.252248853445,2.18226790428
1536693458422714264,28032,1536693458421830648,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.2990837097,0.362021178007,2.14911270142
1536693458492468088,28033,1536693458490951416,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.3285980225,0.415420055389,2.13942933083
1536693458525075032,28034,1536693458522744280,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.3658046722,0.503869593143,2.09596657753
1536693458567731896,28035,1536693458566518200,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.3929023743,0.565399706364,2.06395244598
1536693458637261080,28036,1536693458636616568,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.4438724518,0.667181074619,1.98909926414
1536693458691219192,28037,1536693458689799288,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.4558124542,0.695981025696,1.98591458797
1536693458734175736,28038,1536693458733869240,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.4842414856,0.764984726906,1.94872629642
1536693458786333240,28039,1536693458785603160,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.5132350922,0.826169312,1.92761588097
1536693458822579640,28040,1536693458821879192,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.5309276581,0.859867930412,1.89554452896
1536693458915769720,28041,1536693458914623544,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.5731525421,0.952959001064,1.82646131516
1536693458937363480,28042,1536693458935431544,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.586648941,0.981797039509,1.80491495132
1536693459028725336,28043,1536693459027720184,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.6291809082,1.08173501492,1.70932734013
1536693459080757144,28044,1536693459079294808,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.6535053253,1.12955904007,1.66512191296
1536693459123308728,28045,1536693459122364920,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.6671390533,1.19561803341,1.59359931946
1536693459209405624,28046,1536693459208788632,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.6975784302,1.27922308445,1.49031352997
1536693459233326552,28047,1536693459231001592,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.7081565857,1.28875243664,1.45298814774
1536693459283086680,28048,1536693459281564984,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.7171287537,1.32698369026,1.38469254971
1536693459326578328,28049,1536693459324337304,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.7382621765,1.3779078722,1.30145144463
1536693459397470168,28050,1536693459396879032,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.756105423,1.43302381039,1.23140156269
1536693459435383992,28051,1536693459434999416,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.7679748535,1.45093035698,1.16364359856
1536693459507830776,28052,1536693459507014040,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.8035373688,1.49384140968,0.928611278534
1536693459524167256,28053,1536693459522898584,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.809513092,1.50516068935,0.854282557964
1536693459569605144,28054,1536693459568713944,NED,5,-15.9999952316,-0.0123939998448,-1.95943432886e-15,-19.822271347,1.53160786629,0.725320756435
1536693459645821688,28055,1536693459645024216,NED,5,-15.9999952316,-0.0123939998448,-1.95943432886e-15,-19.8389358521,1.5414634943,0.440901100636
1536693459659148792,28056,1536693459657932216,NED,5,-15.9999952316,-0.0123939998448,-1.95943432886e-15,-19.8473014832,1.55400168896,0.384736388922
1536693459748454968,28057,1536693459747665688,NED,5,-15.9999952316,-0.0123939998448,-1.95943432886e-15,-19.8481712341,1.55258834362,0.110823519528
1536693459777707928,28058,1536693459776058040,NED,5,-15.9999952316,-0.0123939998448,-1.95943432886e-15,-19.8534183502,1.55801653862,0.0557691678405
1536693459832716152,28059,1536693459832184376,NED,5,-15.9998273849,-0.0743530020118,-1.95941378831e-15,-19.8583641052,1.53543317318,-0.115445159376
1536693459894030232,28060,1536693459893071416,NED,5,-15.9998273849,-0.0743530020118,-1.95941378831e-15,-19.855304718,1.52769184113,-0.257033109665
1536693460000637816,28061,1536693460000119352,NED,5,-15.9998273849,-0.0743530020118,-1.95941378831e-15,-19.8375854492,1.51878392696,-0.360202610493
1536693460035054424,28062,1536693460034088920,NED,5,-15.9998273849,-0.0743530020118,-1.95941378831e-15,-19.8326454163,1.48895013332,-0.422952055931
1536693460073740664,28063,1536693460072281400,NED,5,-15.9998273849,-0.0743530020118,-1.95941378831e-15,-19.818605423,1.46931290627,-0.484321892262
1536693460108823224,28064,1536693460107611736,NED,5,-15.9998273849,-0.0743530020118,-1.95941378831e-15,-19.8095169067,1.46060848236,-0.523585319519
1536693460143128664,28065,1536693460142674264,NED,5,-15.992099762,-0.502731025219,-1.95846744075e-15,-19.7931938171,1.43311846256,-0.579057097435
1536693460201189912,28066,1536693460199919256,NED,5,-15.992099762,-0.502731025219,-1.95846744075e-15,-19.7781486511,1.4055711031,-0.654400110245
1536693460240427960,28067,1536693460239693880,NED,5,-15.9540262222,-1.21203792095,-1.95380473614e-15,-19.759885788,1.37256371975,-0.715466320515
1536693460296963000,28068,1536693460295209272,NED,5,-15.9540262222,-1.21203792095,-1.95380473614e-15,-19.7429084778,1.33508181572,-0.77334612608
1536693460345512568,28069,1536693460344708984,NED,5,-15.9540262222,-1.21203792095,-1.95380473614e-15,-19.7244491577,1.2922180891,-0.814321100712
1536693460381792216,28070,1536693460381422648,NED,5,-15.9540262222,-1.21203792095,-1.95380473614e-15,-19.7139377594,1.27000415325,-0.838819265366
1536693460435187928,28071,1536693460433728984,NED,5,-15.9540262222,-1.21203792095,-1.95380473614e-15,-19.7023067474,1.22061920166,-0.871980309486
1536693460491744472,28072,1536693460490134264,NED,5,-15.8868331909,-1.8996130228,-1.94557602281e-15,-19.6799678802,1.16904175282,-0.912988066673
1536693460533224312,28073,1536693460532247992,NED,5,-15.8868331909,-1.8996130228,-1.94557602281e-15,-19.6628799438,1.10644495487,-0.964875102043
1536693460559927864,28074,1536693460559513656,NED,5,-15.8868331909,-1.8996130228,-1.94557602281e-15,-19.6455421448,1.0637229681,-0.999658167362
1536693460650331736,28075,1536693460649444536,NED,5,-15.8868331909,-1.8996130228,-1.94557602281e-15,-19.6190013885,0.95916724205,-0.981513917446
1536693460674422104,28076,1536693460673512696,NED,5,-15.8868331909,-1.8996130228,-1.94557602281e-15,-19.6165218353,0.934200406075,-0.973838090897
1536693460744699896,28077,1536693460743435832,NED,5,-15.5575799942,-3.736536026,-1.90525407815e-15,-19.5895252228,0.826210677624,-0.921146094799
1536693460799461144,28078,1536693460798546584,NED,5,-15.5575799942,-3.736536026,-1.90525407815e-15,-19.5702781677,0.737717986107,-0.828304946423
1536693460847959544,28079,1536693460847418232,NED,5,-15.5575799942,-3.736536026,-1.90525407815e-15,-19.5619907379,0.691206336021,-0.764581561089
1536693460900086360,28080,1536693460899388600,NED,5,-15.5575799942,-3.736536026,-1.90525407815e-15,-19.5361480713,0.604579091072,-0.685478746891
1536693460977120920,28081,1536693460976294328,NED,5,-15.4216928482,-4.26279115677,-1.88861263359e-15,-19.5118865967,0.493035256863,-0.629834294319
1536693461047495960,28082,1536693461046855608,NED,5,-15.4216928482,-4.26279115677,-1.88861263359e-15,-19.4846725464,0.334089517593,-0.540622115135
1536693461067737208,28083,1536693461066942264,NED,5,-15.4216928482,-4.26279115677,-1.88861263359e-15,-19.4836845398,0.304597079754,-0.513750195503
1536693461132243640,28084,1536693461128222168,NED,5,-15.4216928482,-4.26279115677,-1.88861263359e-15,-19.4554080963,0.172413811088,-0.432197749615
1536693461189294360,28085,1536693461188567128,NED,5,-14.6685285568,-6.39017009735,-1.79637667487e-15,-19.4334621429,0.0269221551716,-0.360499471426
1536693461217523864,28086,1536693461214769432,NED,5,-14.6685285568,-6.39017009735,-1.79637667487e-15,-19.425359726,-0.056178368628,-0.306498318911
1536693461314885048,28087,1536693461314340312,NED,5,-14.6685285568,-6.39017009735,-1.79637667487e-15,-19.3962459564,-0.25024408102,-0.213024333119
1536693461337345656,28088,1536693461335409112,NED,5,-14.6685285568,-6.39017009735,-1.79637667487e-15,-19.3741531372,-0.351798266172,-0.174716249108
1536693461369780568,28089,1536693461368900920,NED,5,-14.6685285568,-6.39017009735,-1.79637667487e-15,-19.3703594208,-0.397963553667,-0.153315648437
1536693461445639096,28090,1536693461445046072,NED,5,-14.1797571182,-7.41178035736,-1.73651939758e-15,-19.3452911377,-0.606539726257,-0.0650630444288
1536693461465554840,28091,1536693461464652184,NED,5,-14.1797571182,-7.41178035736,-1.73651939758e-15,-19.3406677246,-0.669089376926,-0.0402356348932
1536693461569977880,28092,1536693461568745112,NED,5,-14.1797571182,-7.41178035736,-1.73651939758e-15,-19.3070869446,-0.947344064713,0.0722752511501
1536693461646927768,28093,1536693461645657912,NED,5,-14.1797571182,-7.41178035736,-1.73651939758e-15,-19.295923233,-1.17927622795,0.175548732281
1536693461666640632,28094,1536693461666243960,NED,5,-14.1797571182,-7.41178035736,-1.73651939758e-15,-19.2895240784,-1.23041534424,0.201312437654
1536693461744172824,28095,1536693461742519512,NED,5,-13.3142595291,-8.87302017212,-1.630526565e-15,-19.2791538239,-1.48262643814,0.308664858341
1536693461786200536,28096,1536693461785112440,NED,5,-13.3142595291,-8.87302017212,-1.630526565e-15,-19.2805709839,-1.58949220181,0.367386937141
1536693461833960152,28097,1536693461831390552,NED,5,-13.3142595291,-8.87302017212,-1.630526565e-15,-19.2756061554,-1.72990119457,0.418509781361
1536693461867642232,28098,1536693461867372920,NED,5,-13.3142595291,-8.87302017212,-1.630526565e-15,-19.2739162445,-1.84615516663,0.475494146347
1536693461982564280,28099,1536693461981563800,NED,5,-11.9288463593,-10.663143158,-1.46086237166e-15,-19.2666816711,-2.17672538757,0.644434034824
1536693462005488824,28100,1536693462005230776,NED,5,-11.9288463593,-10.663143158,-1.46086237166e-15,-19.2655105591,-2.32622909546,0.723268151283
1536693462111294584,28101,1536693462110066936,NED,5,-11.9288463593,-10.663143158,-1.46086237166e-15,-19.2509441376,-2.71344828606,0.875465929508
1536693462161139128,28102,1536693462160208024,NED,5,-11.9288463593,-10.663143158,-1.46086237166e-15,-19.2393703461,-2.88985538483,0.9174041152
1536693462202692120,28103,1536693462202036824,NED,5,-11.1446781158,-11.4802503586,-1.36482948187e-15,-19.2288970947,-3.14549612999,0.978446900845
1536693462273753688,28104,1536693462273572376,NED,5,-11.1446781158,-11.4802503586,-1.36482948187e-15,-19.2071685791,-3.44869685173,1.02685511112
1536693462292420152,28105,1536693462291829816,NED,5,-11.1446781158,-11.4802503586,-1.36482948187e-15,-19.1949615479,-3.55615234375,1.04113078117
1536693462367212152,28106,1536693462366051224,NED,5,-11.1446781158,-11.4802503586,-1.36482948187e-15,-19.1600551605,-3.95933842659,1.09895956516
1536693462431558040,28107,1536693462430921816,NED,5,-9.86503887177,-12.5968647003,-1.2081188575e-15,-19.1178340912,-4.28797054291,1.12128782272
1536693462468959896,28108,1536693462468554648,NED,5,-9.86503887177,-12.5968647003,-1.2081188575e-15,-19.0974845886,-4.49508428574,1.14062929153
1536693462534269176,28109,1536693462532550648,NED,5,-9.86503887177,-12.5968647003,-1.2081188575e-15,-19.0589981079,-4.84221935272,1.17971754074
1536693462587779640,28110,1536693462586614872,NED,5,-9.86503887177,-12.5968647003,-1.2081188575e-15,-19.0076274872,-5.18528795242,1.21227800846
1536693462659270584,28111,1536693462658426232,NED,5,-8.94925308228,-13.2631397247,-1.09596746012e-15,-18.942609787,-5.63246011734,1.25467276573
1536693462728069400,28112,1536693462727810360,NED,5,-8.94925308228,-13.2631397247,-1.09596746012e-15,-18.8835124969,-6.00312232971,1.28264319897
1536693462774794456,28113,1536693462773937688,NED,5,-8.94925308228,-13.2631397247,-1.09596746012e-15,-18.8411846161,-6.25184392929,1.29738891125
1536693462815150040,28114,1536693462814641304,NED,5,-8.94925308228,-13.2631397247,-1.09596746012e-15,-18.7637710571,-6.63476371765,1.30615603924
1536693462851009752,28115,1536693462850667512,NED,5,-8.94925308228,-13.2631397247,-1.09596746012e-15,-18.711359024,-6.89420795441,1.312520504
1536693462934342712,28116,1536693462933889048,NED,5,-6.98798561096,-14.3933334351,-8.5578147411e-16,-18.5862312317,-7.41979455948,1.30139541626
1536693462989235512,28117,1536693462988537656,NED,5,-6.98798561096,-14.3933334351,-8.5578147411e-16,-18.5194263458,-7.69156360626,1.29031825066
1536693463046785304,28118,1536693463046212856,NED,5,-6.98798561096,-14.3933334351,-8.5578147411e-16,-18.4152698517,-8.09911441803,1.26786196232
1536693463066992600,28119,1536693463065817176,NED,5,-6.98798561096,-14.3933334351,-8.5578147411e-16,-18.3791370392,-8.23347949982,1.26162874699
1536693463130932696,28120,1536693463124175672,NED,5,-6.98798561096,-14.3933334351,-8.5578147411e-16,-18.2495269775,-8.65955162048,1.22100579739
1536693463177941976,28121,1536693463177702392,NED,5,-6.47421312332,-14.6316289902,-7.9286243742e-16,-18.1217308044,-9.08972549438,1.19336247444
1536693463230500664,28122,1536693463224661560,NED,5,-6.47421312332,-14.6316289902,-7.9286243742e-16,-18.0299358368,-9.37862300873,1.17651462555
1536693463272339480,28123,1536693463271256632,NED,5,-6.47421312332,-14.6316289902,-7.9286243742e-16,-17.9394645691,-9.66411304474,1.1657153368
1536693463314679160,28124,1536693463313690264,NED,5,-6.47421312332,-14.6316289902,-7.9286243742e-16,-17.7776546478,-10.0897026062,1.12949776649
1536693463365726680,28125,1536693463364950616,NED,5,-4.36818027496,-15.3921737671,-5.34947787124e-16,-17.6625938416,-10.3921461105,1.11347568035
1536693463402922616,28126,1536693463402610360,NED,5,-4.36818027496,-15.3921737671,-5.34947787124e-16,-17.5528259277,-10.6814088821,1.10033261776
1536693463509653464,28127,1536693463509167640,NED,5,-4.36818027496,-15.3921737671,-5.34947787124e-16,-17.2269992828,-11.4320716858,1.0299898386
1536693463563303992,28128,1536693463562867000,NED,5,-4.36818027496,-15.3921737671,-5.34947787124e-16,-16.9998283386,-11.8779258728,0.95122474432
1536693463609802680,28129,1536693463608517944,NED,5,-4.36818027496,-15.3921737671,-5.34947787124e-16,-16.8411121368,-12.1993379593,0.904981017113
1536693463658388024,28130,1536693463658138328,NED,5,-3.35234999657,-15.6448631287,-4.10544481677e-16,-16.573513031,-12.6567392349,0.820244431496
1536693463710702936,28131,1536693463710127928,NED,5,-3.35234999657,-15.6448631287,-4.10544481677e-16,-16.2898769379,-13.1191930771,0.714180707932
1536693463769667736,28132,1536693463769244664,NED,5,-3.35234999657,-15.6448631287,-4.10544481677e-16,-16.0879859924,-13.4385557175,0.645059883595
1536693463788873976,28133,1536693463787689080,NED,5,-3.35234999657,-15.6448631287,-4.10544481677e-16,-15.9896154404,-13.6015558243,0.608036935329
1536693463848616088,28134,1536693463847825656,NED,5,-3.35234999657,-15.6448631287,-4.10544481677e-16,-15.6603403091,-14.0710573196,0.493869781494
1536693463872436344,28135,1536693463871965560,NED,5,-2.00261092186,-15.8741788864,-2.45249098985e-16,-15.5637760162,-14.2226858139,0.463957309723
1536693463937242872,28136,1536693463936935480,NED,5,-2.00261092186,-15.8741788864,-2.45249098985e-16,-15.2383813858,-14.6480293274,0.371769636869
1536693463984478072,28137,1536693463984129560,NED,5,-2.00261092186,-15.8741788864,-2.45249098985e-16,-14.9001550674,-15.0694208145,0.286758303642
1536693464068036248,28138,1536693464067742008,NED,5,-2.00261092186,-15.8741788864,-2.45249098985e-16,-14.4295024872,-15.634057045,0.172956287861
1536693464171388728,28139,1536693464170071864,NED,5,-1.27423095703,-15.9491796494,-1.56048284303e-16,-13.8478946686,-16.2653713226,0.0728328824043
1536693464243929592,28140,1536693464243535288,NED,5,-1.27423095703,-15.9491796494,-1.56048284303e-16,-13.3367023468,-16.7609500885,-0.0244669876993
1536693464261925304,28141,1536693464261471704,NED,5,-1.27423095703,-15.9491796494,-1.56048284303e-16,-13.2136230469,-16.8772163391,-0.0332564935088
1536693464352950456,28142,1536693464352229816,NED,5,-1.27423095703,-15.9491796494,-1.56048284303e-16,-12.6885480881,-17.3370018005,-0.121299363673
1536693464377465208,28143,1536693464376829624,NED,5,-0.497287005186,-15.9922704697,-6.09000939557e-17,-12.5596027374,-17.4387512207,-0.135548084974
1536693464517061080,28144,1536693464516639448,NED,5,-0.497287005186,-15.9922704697,-6.09000939557e-17,-11.5700378418,-18.177947998,-0.321332633495
1536693464542995512,28145,1536693464537476280,NED,5,-0.497287005186,-15.9922704697,-6.09000939557e-17,-11.2624254227,-18.3942680359,-0.375553369522
1536693464565768792,28146,1536693464565440056,NED,5,-0.497287005186,-15.9922704697,-6.09000939557e-17,-11.1134166718,-18.481754303,-0.3988083601
1536693464637181016,28147,1536693464636362360,NED,5,-0.0442089997232,-15.9999389648,-5.41404103859e-18,-10.4613170624,-18.8762760162,-0.519528925419
1536693464675970520,28148,1536693464675533272,NED,5,-0.0442089997232,-15.9999389648,-5.41404103859e-18,-10.2870607376,-18.9859848022,-0.553852140903
1536693464743202232,28149,1536693464742563064,NED,5,-0.0442089997232,-15.9999389648,-5.41404103859e-18,-9.62055110931,-19.330701828,-0.679865956306
1536693464779768216,28150,1536693464779452600,NED,5,-0.0442089997232,-15.9999389648,-5.41404103859e-18,-9.25082111359,-19.4969959259,-0.764180958271
1536693464826751352,28151,1536693464825660664,NED,5,-0.0442089997232,-15.9999389648,-5.41404103859e-18,-8.90751266479,-19.6532592773,-0.842109799385
