%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1539875976912053192,9447,1539875976911850312,base_link,29.79,0.0
1539875977008420296,9448,1539875977008064936,base_link,29.78,0.0
1539875977099356136,9449,1539875977099136904,base_link,29.78,0.0
1539875977216371240,9450,1539875977216038632,base_link,29.78,0.0
1539875977325980616,9451,1539875977324962440,base_link,29.77,0.0
1539875977414705512,9452,1539875977413800744,base_link,29.77,0.0
1539875977495831848,9453,1539875977495260168,base_link,29.77,0.0
1539875977610139112,9454,1539875977609909320,base_link,29.77,0.0
1539875977717784584,9455,1539875977717325608,base_link,29.77,0.0
1539875977826860776,9456,1539875977826463432,base_link,29.76,0.0
1539875977909086952,9457,1539875977903846696,base_link,29.76,0.0
1539875978011540328,9458,1539875978006859208,base_link,29.76,0.0
1539875978103652392,9459,1539875978103171624,base_link,29.75,0.0
1539875978207834312,9460,1539875978199635752,base_link,29.76,0.0
1539875978336392264,9461,1539875978336046696,base_link,29.75,0.0
1539875978403441576,9462,1539875978399354376,base_link,29.75,0.0
1539875978492528392,9463,1539875978492200968,base_link,29.75,0.0
1539875978613503112,9464,1539875978612395304,base_link,29.75,0.0
1539875978707088552,9465,1539875978704482664,base_link,29.74,0.0
1539875978853888520,9466,1539875978853631048,base_link,29.74,0.0
1539875978913834696,9467,1539875978913387720,base_link,29.74,0.0
1539875978999939944,9468,1539875978998661128,base_link,29.74,0.0
1539875979125903080,9469,1539875979125057992,base_link,29.73,0.0
1539875979213681064,9470,1539875979213244136,base_link,29.73,0.0
1539875979288706664,9471,1539875979287989480,base_link,29.73,0.0
1539875979414375688,9472,1539875979414077832,base_link,29.73,0.0
1539875979512475464,9473,1539875979512071400,base_link,29.72,0.0
1539875979621987656,9474,1539875979621236936,base_link,29.72,0.0
1539875979698402056,9475,1539875979697867176,base_link,29.72,0.0
1539875979806713576,9476,1539875979805756904,base_link,29.72,0.0
1539875979912379304,9477,1539875979910677128,base_link,29.71,0.0
1539875979992726088,9478,1539875979992074440,base_link,29.72,0.0
1539875980147709512,9479,1539875980146903560,base_link,29.71,0.0
1539875980215252072,9480,1539875980215003816,base_link,29.71,0.0
1539875980295200424,9481,1539875980294965768,base_link,29.71,0.0
1539875980425074152,9482,1539875980423091080,base_link,29.7,0.0
1539875980500567144,9483,1539875980499865928,base_link,29.7,0.0
1539875980618323976,9484,1539875980616024616,base_link,29.7,0.0
1539875980716538856,9485,1539875980709758728,base_link,29.7,0.0
1539875980789349832,9486,1539875980788504200,base_link,29.69,0.0
1539875980938280584,9487,1539875980935080872,base_link,29.69,0.0
1539875981005792840,9488,1539875981004966760,base_link,29.69,0.0
1539875981101394120,9489,1539875981100978440,base_link,29.69,0.0
1539875981220580104,9490,1539875981218130536,base_link,29.69,0.0
1539875981293791016,9491,1539875981293257320,base_link,29.68,0.0
1539875981429816776,9492,1539875981429663592,base_link,29.68,0.0
1539875981496210760,9493,1539875981495847720,base_link,29.68,0.0
1539875981592811528,9494,1539875981592523432,base_link,29.68,0.0
1539875981719213448,9495,1539875981718841128,base_link,29.68,0.0
1539875981817563656,9496,1539875981816243560,base_link,29.67,0.0
1539875981914505384,9497,1539875981913825512,base_link,29.67,0.0
1539875982034095880,9498,1539875982019550984,base_link,29.67,0.0
1539875982090214504,9499,1539875982089817224,base_link,29.67,0.0
1539875982208255080,9500,1539875982206089384,base_link,29.66,0.0
1539875982288820328,9501,1539875982285570088,base_link,29.66,0.0
1539875982444804424,9502,1539875982444621416,base_link,29.66,0.0
1539875982499025160,9503,1539875982498430248,base_link,29.66,0.0
1539875982583328136,9504,1539875982583064904,base_link,29.66,0.0
1539875982688662152,9505,1539875982685523880,base_link,29.65,0.0
1539875982792410472,9506,1539875982792120744,base_link,29.65,0.0
1539875982897950632,9507,1539875982896354952,base_link,29.65,0.0
1539875982986222120,9508,1539875982984209832,base_link,29.65,0.0
1539875983095556840,9509,1539875983095398632,base_link,29.64,0.0
1539875983188764488,9510,1539875983188467496,base_link,29.64,0.0
1539875983277694120,9511,1539875983277395080,base_link,29.64,0.0
1539875983393218728,9512,1539875983392626120,base_link,29.64,0.0
1539875983498956968,9513,1539875983498695656,base_link,29.63,0.0
1539875983610426088,9514,1539875983610205512,base_link,29.63,0.0
1539875983740031336,9515,1539875983739006120,base_link,29.63,0.0
1539875983798126152,9516,1539875983797874504,base_link,29.63,0.0
1539875983900759080,9517,1539875983899309768,base_link,29.63,0.0
1539875984020688296,9518,1539875984020230024,base_link,29.63,0.0
1539875984108893800,9519,1539875984108669992,base_link,29.62,0.0
1539875984214680072,9520,1539875984214401704,base_link,29.62,0.0
1539875984342356168,9521,1539875984342037960,base_link,29.62,0.0
1539875984393269832,9522,1539875984392878760,base_link,29.62,0.0
1539875984497219976,9523,1539875984496317736,base_link,29.61,0.0
1539875984598334280,9524,1539875984598036360,base_link,29.61,0.0
1539875984694477768,9525,1539875984694118216,base_link,29.61,0.0
1539875984791880296,9526,1539875984789063208,base_link,29.61,0.0
1539875984919936008,9527,1539875984919669736,base_link,29.6,0.0
1539875985036725864,9528,1539875985036404264,base_link,29.6,0.0
1539875985091323144,9529,1539875985090390760,base_link,29.6,0.0
1539875985187586984,9530,1539875985187130664,base_link,29.6,0.0
1539875985298112776,9531,1539875985297949384,base_link,29.59,0.0
1539875985401043080,9532,1539875985400610952,base_link,29.59,0.0
1539875985493811016,9533,1539875985493396680,base_link,29.59,0.0
1539875985603244936,9534,1539875985602782664,base_link,29.59,0.0
1539875985706044296,9535,1539875985705718600,base_link,29.59,0.0
1539875985799105576,9536,1539875985798890632,base_link,29.58,0.0
1539875985894726344,9537,1539875985894188520,base_link,29.58,0.0
1539875985995665128,9538,1539875985995475080,base_link,29.58,0.0
1539875986166339464,9539,1539875986165911176,base_link,29.58,0.0
1539875986200558184,9540,1539875986200223176,base_link,29.58,0.0
1539875986292863048,9541,1539875986292473608,base_link,29.57,0.0
1539875986385016488,9542,1539875986384183496,base_link,29.57,0.0
1539875986493580616,9543,1539875986493036872,base_link,29.57,0.0
1539875986596728648,9544,1539875986596538280,base_link,29.57,0.0
1539875986685907432,9545,1539875986684894568,base_link,29.56,0.0
1539875986812160424,9546,1539875986811989768,base_link,29.56,0.0
1539875986893972200,9547,1539875986893574792,base_link,29.56,0.0
1539875986990282632,9548,1539875986989933448,base_link,29.56,0.0
1539875987096825224,9549,1539875987096621448,base_link,29.56,0.0
1539875987191029032,9550,1539875987190863624,base_link,29.55,0.0
1539875987307166152,9551,1539875987306826824,base_link,29.55,0.0
1539875987406727400,9552,1539875987406409544,base_link,29.55,0.0
1539875987520720552,9553,1539875987520427368,base_link,29.55,0.0
1539875987650744232,9554,1539875987650502120,base_link,29.55,0.0
1539875987703666696,9555,1539875987703433768,base_link,29.54,0.0
1539875987787209160,9556,1539875987785688616,base_link,29.54,0.0
1539875987902079688,9557,1539875987901274984,base_link,29.54,0.0
1539875988012554536,9558,1539875988012345608,base_link,29.54,0.0
1539875988142016968,9559,1539875988141657832,base_link,29.54,0.0
1539875988188818216,9560,1539875988188376552,base_link,29.53,0.0
1539875988285854344,9561,1539875988285606216,base_link,29.53,0.0
1539875988393581512,9562,1539875988391559912,base_link,29.53,0.0
1539875988491401736,9563,1539875988491099592,base_link,29.53,0.0
1539875988601388392,9564,1539875988601153320,base_link,29.53,0.0
1539875988717409928,9565,1539875988717083176,base_link,29.52,0.0
1539875988804921224,9566,1539875988804306952,base_link,29.52,0.0
1539875988885746664,9567,1539875988885567816,base_link,29.52,0.0
1539875989005896680,9568,1539875989005383240,base_link,29.52,0.0
1539875989092314504,9569,1539875989092103592,base_link,29.52,0.0
1539875989231895944,9570,1539875989231467848,base_link,29.51,0.0
1539875989287381736,9571,1539875989287144040,base_link,29.51,0.0
1539875989388650920,9572,1539875989388296520,base_link,29.51,0.0
1539875989520069672,9573,1539875989519848552,base_link,29.51,0.0
1539875989591872648,9574,1539875989590847144,base_link,29.51,0.0
1539875989734297192,9575,1539875989733983688,base_link,29.51,0.0
1539875989799473384,9576,1539875989799226184,base_link,29.5,0.0
1539875989885765288,9577,1539875989885407048,base_link,29.5,0.0
1539875989984902504,9578,1539875989983768456,base_link,29.5,0.0
1539875990086133160,9579,1539875990085892264,base_link,29.5,0.0
1539875990198732936,9580,1539875990197252296,base_link,29.5,0.0
1539875990298527304,9581,1539875990297672072,base_link,29.5,0.0
1539875990377963912,9582,1539875990377530920,base_link,29.5,0.0
1539875990491919080,9583,1539875990491682920,base_link,29.49,0.0
1539875990594661064,9584,1539875990594318632,base_link,29.49,0.0
1539875990696559368,9585,1539875990696394088,base_link,29.49,0.0
1539875990808960200,9586,1539875990808659912,base_link,29.49,0.0
1539875990893512680,9587,1539875990893230344,base_link,29.49,0.0
1539875991041362536,9588,1539875991041096680,base_link,29.49,0.0
1539875991098749224,9589,1539875991098398056,base_link,29.49,0.0
1539875991193982280,9590,1539875991193634632,base_link,29.49,0.0
1539875991307614664,9591,1539875991307375752,base_link,29.48,0.0
1539875991412627976,9592,1539875991405294376,base_link,29.48,0.0
1539875991509716264,9593,1539875991509512936,base_link,29.48,0.0
1539875991592769832,9594,1539875991592603592,base_link,29.48,0.0
1539875991688328648,9595,1539875991688102472,base_link,29.48,0.0
1539875991821945576,9596,1539875991821580392,base_link,29.47,0.0
1539875991941498760,9597,1539875991941030056,base_link,29.47,0.0
1539875992003786056,9598,1539875992003560648,base_link,29.47,0.0
1539875992094014216,9599,1539875992093873768,base_link,29.47,0.0
1539875992237041640,9600,1539875992236521896,base_link,29.47,0.0
1539875992302727560,9601,1539875992302418728,base_link,29.47,0.0
1539875992411875624,9602,1539875992411359400,base_link,29.46,0.0
1539875992491173768,9603,1539875992491028648,base_link,29.46,0.0
1539875992610241960,9604,1539875992608736712,base_link,29.46,0.0
1539875992723890888,9605,1539875992713844104,base_link,29.46,0.0
1539875992846029448,9606,1539875992841798632,base_link,29.46,0.0
1539875992886183400,9607,1539875992883678184,base_link,29.46,0.0
1539875992998588104,9608,1539875992998079624,base_link,29.46,0.0
1539875993094969576,9609,1539875993093995016,base_link,29.46,0.0
1539875993218177288,9610,1539875993217973576,base_link,29.46,0.0
1539875993296246312,9611,1539875993295983464,base_link,29.45,0.0
1539875993428946824,9612,1539875993428608712,base_link,29.45,0.0
1539875993492591688,9613,1539875993492200648,base_link,29.45,0.0
1539875993617304424,9614,1539875993615782152,base_link,29.45,0.0
1539875993710126984,9615,1539875993709728200,base_link,29.45,0.0
1539875993792330184,9616,1539875993792059784,base_link,29.45,0.0
1539875993898527368,9617,1539875993898153768,base_link,29.44,0.0
1539875993983213480,9618,1539875993982795816,base_link,29.45,0.0
1539875994095251592,9619,1539875994094784872,base_link,29.44,0.0
1539875994203092104,9620,1539875994201763560,base_link,29.44,0.0
1539875994298321192,9621,1539875994298092584,base_link,29.44,0.0
1539875994399971752,9622,1539875994399655496,base_link,29.44,0.0
1539875994486116872,9623,1539875994485843336,base_link,29.44,0.0
1539875994607783400,9624,1539875994607281128,base_link,29.44,0.0
1539875994696016200,9625,1539875994695528616,base_link,29.44,0.0
1539875994799022216,9626,1539875994798047496,base_link,29.44,0.0
1539875994890152296,9627,1539875994889813992,base_link,29.44,0.0
1539875994985956648,9628,1539875994985667784,base_link,29.43,0.0
1539875995089161064,9629,1539875995088939240,base_link,29.43,0.0
1539875995216224456,9630,1539875995213947336,base_link,29.43,0.0
1539875995298981960,9631,1539875995298714920,base_link,29.43,0.0
1539875995423622184,9632,1539875995420991752,base_link,29.43,0.0
1539875995492160712,9633,1539875995491742728,base_link,29.43,0.0
1539875995619269320,9634,1539875995618983208,base_link,29.43,0.0
1539875995694231784,9635,1539875995693866056,base_link,29.43,0.0
1539875995822194280,9636,1539875995821830216,base_link,29.42,0.0
1539875995944408520,9637,1539875995943970312,base_link,29.42,0.0
1539875996036874184,9638,1539875996035468712,base_link,29.42,0.0
1539875996095162536,9639,1539875996092921032,base_link,29.43,0.0
1539875996191126664,9640,1539875996190153736,base_link,29.42,0.0
1539875996286826056,9641,1539875996286603656,base_link,29.42,0.0
1539875996438346472,9642,1539875996438114536,base_link,29.42,0.0
1539875996516242088,9643,1539875996514558856,base_link,29.42,0.0
1539875996605493000,9644,1539875996603272232,base_link,29.42,0.0
1539875996707502696,9645,1539875996707012296,base_link,29.42,0.0
1539875996781260168,9646,1539875996774108520,base_link,29.41,0.0
1539875996937695784,9647,1539875996937322152,base_link,29.41,0.0
1539875997008078408,9648,1539875997007750824,base_link,29.41,0.0
1539875997118482408,9649,1539875997118042056,base_link,29.41,0.0
1539875997197309704,9650,1539875997196868008,base_link,29.41,0.0
1539875997295493640,9651,1539875997292553192,base_link,29.41,0.0
1539875997383188936,9652,1539875997382893736,base_link,29.41,0.0
1539875997502915464,9653,1539875997502634056,base_link,29.41,0.0
1539875997607964392,9654,1539875997606566952,base_link,29.41,0.0
1539875997728126408,9655,1539875997727820168,base_link,29.41,0.0
1539875997807951144,9656,1539875997807702024,base_link,29.41,0.0
1539875997898616872,9657,1539875997898378184,base_link,29.41,0.0
1539875998031627272,9658,1539875998031224840,base_link,29.4,0.0
1539875998100923784,9659,1539875998100725704,base_link,29.41,0.0
1539875998228582888,9660,1539875998228148392,base_link,29.41,0.0
1539875998315173736,9661,1539875998314998984,base_link,29.4,0.0
1539875998409141768,9662,1539875998408687144,base_link,29.4,0.0
1539875998526827464,9663,1539875998526668008,base_link,29.4,0.0
1539875998611893192,9664,1539875998611393896,base_link,29.4,0.0
1539875998683830856,9665,1539875998683393384,base_link,29.4,0.0
1539875998842196488,9666,1539875998841967624,base_link,29.4,0.0
1539875998896433736,9667,1539875998894057896,base_link,29.4,0.0
1539875999023155848,9668,1539875999022965288,base_link,29.4,0.0
1539875999108236072,9669,1539875999105790952,base_link,29.4,0.0
1539875999192572264,9670,1539875999191834568,base_link,29.4,0.0
1539875999293250344,9671,1539875999293031720,base_link,29.4,0.0
1539875999449647784,9672,1539875999449078248,base_link,29.4,0.0
1539875999511767912,9673,1539875999511463720,base_link,29.4,0.0
1539875999612739496,9674,1539875999612453384,base_link,29.39,0.0
1539875999715387688,9675,1539875999714373640,base_link,29.39,0.0
1539875999799807112,9676,1539875999799539464,base_link,29.39,0.0
1539875999910890088,9677,1539875999910465800,base_link,29.39,0.0
1539876000011274536,9678,1539876000010731016,base_link,29.39,0.0
1539876000095406152,9679,1539876000095069448,base_link,29.39,0.0
1539876000195734280,9680,1539876000195405992,base_link,29.39,0.0
1539876000304556168,9681,1539876000301029128,base_link,29.39,0.0
1539876000430315592,9682,1539876000429614408,base_link,29.39,0.0
1539876000491281256,9683,1539876000491107912,base_link,29.39,0.0
1539876000638224776,9684,1539876000637411304,base_link,29.39,0.0
1539876000738177960,9685,1539876000735099016,base_link,29.39,0.0
1539876000795757000,9686,1539876000795473320,base_link,29.39,0.0
1539876000892967432,9687,1539876000892378344,base_link,29.38,0.0
1539876001000596264,9688,1539876001000358888,base_link,29.39,0.0
1539876001090592712,9689,1539876001089774312,base_link,29.39,0.0
1539876001210886696,9690,1539876001210496072,base_link,29.39,0.0
1539876001288979656,9691,1539876001277791240,base_link,29.38,0.0
1539876001399119560,9692,1539876001398546824,base_link,29.38,0.0
1539876001491075624,9693,1539876001489227592,base_link,29.38,0.0
1539876001619432488,9694,1539876001618943080,base_link,29.38,0.0
1539876001688958728,9695,1539876001688701000,base_link,29.38,0.0
1539876001785813320,9696,1539876001785604232,base_link,29.38,0.0
1539876001905239240,9697,1539876001905022440,base_link,29.38,0.0
1539876002004179176,9698,1539876002002779368,base_link,29.38,0.0
1539876002109799816,9699,1539876002109180744,base_link,29.38,0.0
1539876002197093352,9700,1539876002196758696,base_link,29.38,0.0
1539876002292412904,9701,1539876002291762632,base_link,29.38,0.0
1539876002394363016,9702,1539876002394140904,base_link,29.37,0.0
1539876002505786920,9703,1539876002505425832,base_link,29.37,0.0
1539876002597192040,9704,1539876002595767368,base_link,29.37,0.0
1539876002698015656,9705,1539876002694637192,base_link,29.37,0.0
1539876002790695080,9706,1539876002790509224,base_link,29.37,0.0
1539876002895394984,9707,1539876002895153064,base_link,29.37,0.0
1539876002998414472,9708,1539876002998224104,base_link,29.37,0.0
1539876003115601672,9709,1539876003115248136,base_link,29.37,0.0
1539876003196183976,9710,1539876003195977704,base_link,29.37,0.0
1539876003294172904,9711,1539876003293754184,base_link,29.37,0.0
1539876003406204776,9712,1539876003405011784,base_link,29.37,0.0
1539876003511773512,9713,1539876003511331688,base_link,29.37,0.0
1539876003597221544,9714,1539876003596839784,base_link,29.37,0.0
1539876003712734952,9715,1539876003710660616,base_link,29.37,0.0
1539876003790219368,9716,1539876003789840392,base_link,29.37,0.0
1539876003889011720,9717,1539876003888205128,base_link,29.37,0.0
1539876003991968232,9718,1539876003991672840,base_link,29.37,0.0
1539876004107836616,9719,1539876004107136776,base_link,29.37,0.0
1539876004195997512,9720,1539876004195109448,base_link,29.37,0.0
1539876004354640232,9721,1539876004354266696,base_link,29.37,0.0
1539876004402629928,9722,1539876004402410056,base_link,29.37,0.0
1539876004492683336,9723,1539876004492414280,base_link,29.37,0.0
1539876004595598120,9724,1539876004595297896,base_link,29.36,0.0
1539876004756418856,9725,1539876004755936456,base_link,29.36,0.0
1539876004796376360,9726,1539876004796084456,base_link,29.36,0.0
